Formula,Mono Inty
C26H25N3O13,0.2034115
C27H27N3O13,0.2351456
C28H29N3O13,0.251132
C29H31N3O13,0.1882178
C30H33N3O13,0.1832766
C31H35N3O13,0.1911194
C32H37N3O13,0.1330257
C33H39N3O13,0.1409129
C34H41N3O13,0.1099117
C24H19N3O13,0.1753041
C25H21N3O13,0.1835117
C26H23N3O13,0.1518433
C27H25N3O13,0.2072013
C28H27N3O13,0.1929669
C29H29N3O13,0.1667723
C30H31N3O13,0.1985748
C31H33N3O13,0.1718784
C32H35N3O13,0.1601052
C33H37N3O13,0.1324895
C34H39N3O13,0.1065222
C35H41N3O13,0.0893502
C50H71N3O13,0.0892541
C25H19N3O13,0.1156634
C26H21N3O13,0.112856
C27H23N3O13,0.167949
C28H25N3O13,0.1167241
C29H27N3O13,0.1741343
C30H29N3O13,0.1763526
C31H31N3O13,0.1258027
C32H33N3O13,0.1377198
C33H35N3O13,0.0935884
C35H39N3O13,0.0903249
C37H43N3O13,0.0779399
C26H19N3O13,0.0966865
C27H21N3O13,0.1339001
C28H23N3O13,0.1253742
C29H25N3O13,0.1194073
C30H27N3O13,0.1418574
C31H29N3O13,0.105935
C32H31N3O13,0.1224504
C33H33N3O13,0.0793163
C34H35N3O13,0.0976542
C35H37N3O13,0.0909084
C27H19N3O13,0.0790147
C29H23N3O13,0.1003731
C30H25N3O13,0.0781457
C31H27N3O13,0.0798459
C32H29N3O13,0.1127081
C21H25N3O14,0.0843717
C22H27N3O14,0.1004762
C23H29N3O14,0.110884
C25H33N3O14,0.1119961
C21H23N3O14,0.0843596
C22H25N3O14,0.1255711
C23H27N3O14,0.1270406
C24H29N3O14,0.1069634
C25H31N3O14,0.1594761
C26H33N3O14,0.0939183
C27H35N3O14,0.1091193
C30H41N3O14,0.0777589
C22H23N3O14,0.1196792
C23H25N3O14,0.1229733
C24H27N3O14,0.1487912
C25H29N3O14,0.1639262
C26H31N3O14,0.1429376
C27H33N3O14,0.1540979
C28H35N3O14,0.1593752
C29H37N3O14,0.1275327
C30H39N3O14,0.0914318
C31H41N3O14,0.0854445
C36H51N3O14,0.077518
C40H59N3O14,0.0793122
C22H21N3O14,0.1241018
C23H23N3O14,0.1385285
C24H25N3O14,0.1913211
C25H27N3O14,0.2118789
C26H29N3O14,0.2118119
C27H31N3O14,0.2071021
C28H33N3O14,0.1898944
C29H35N3O14,0.1697424
C30H37N3O14,0.182147
C31H39N3O14,0.0889865
C32H41N3O14,0.1135989
C33H43N3O14,0.1016725
C22H19N3O14,0.0987525
C23H21N3O14,0.1481232
C24H23N3O14,0.1907471
C25H25N3O14,0.185479
C26H27N3O14,0.1665632
C27H29N3O14,0.2109917
C28H31N3O14,0.2383549
C29H33N3O14,0.1945979
C30H35N3O14,0.2057617
C31H37N3O14,0.1279402
C32H39N3O14,0.1404983
C33H41N3O14,0.1140074
C34H43N3O14,0.0926625
C35H45N3O14,0.0964693
C37H49N3O14,0.0952088
C38H51N3O14,0.0873972
C39H53N3O14,0.0826464
C41H57N3O14,0.0848097
C23H19N3O14,0.0963918
C24H21N3O14,0.1530006
C25H23N3O14,0.1262353
C26H25N3O14,0.1625493
C27H27N3O14,0.218499
C28H29N3O14,0.205668
C29H31N3O14,0.2059473
C30H33N3O14,0.2165983
C31H35N3O14,0.1277934
C32H37N3O14,0.1917066
C33H39N3O14,0.1261573
C34H41N3O14,0.1321048
C35H43N3O14,0.0933578
C24H19N3O14,0.137334
C25H21N3O14,0.1205401
C26H23N3O14,0.1504387
C27H25N3O14,0.1837132
C28H27N3O14,0.1653862
C29H29N3O14,0.1600217
C30H31N3O14,0.1775991
C31H33N3O14,0.1432664
C32H35N3O14,0.1693347
C33H37N3O14,0.0998971
C34H39N3O14,0.126071
C35H41N3O14,0.0885122
C25H19N3O14,0.100793
C27H23N3O14,0.1273578
C28H25N3O14,0.1266919
C29H27N3O14,0.1750109
C30H29N3O14,0.1875824
C31H31N3O14,0.1326431
C32H33N3O14,0.144337
C33H35N3O14,0.1088734
C34H37N3O14,0.1250748
C35H39N3O14,0.0843613
C39H47N3O14,0.0774938
C27H21N3O14,0.1049513
C28H23N3O14,0.1195799
C29H25N3O14,0.1153483
C30H27N3O14,0.1050631
C31H29N3O14,0.139686
C32H31N3O14,0.1374312
C33H33N3O14,0.0935831
C34H35N3O14,0.1110943
C28H21N3O14,0.1105199
C30H25N3O14,0.0886239
C31H27N3O14,0.1045674
C33H31N3O14,0.0988097
C40H45N3O14,0.0784232
C24H27N3O15,0.0791366
C25H29N3O15,0.1023164
C26H31N3O15,0.098261
C27H33N3O15,0.1083287
C28H35N3O15,0.0886882
C30H39N3O15,0.0825034
C32H43N3O15,0.0855675
C24H25N3O15,0.1260777
C26H29N3O15,0.1159246
C27H31N3O15,0.1414375
C28H33N3O15,0.1320399
C29H35N3O15,0.1311494
C30H37N3O15,0.0953735
C31H39N3O15,0.0964094
C24H23N3O15,0.0879536
C25H25N3O15,0.1129181
C26H27N3O15,0.121854
C27H29N3O15,0.161133
C28H31N3O15,0.1465969
C29H33N3O15,0.1997098
C30H35N3O15,0.1204735
C31H37N3O15,0.1448891
C32H39N3O15,0.090274
C33H41N3O15,0.0880998
C34H43N3O15,0.1064787
C25H23N3O15,0.1031447
C26H25N3O15,0.1499012
C27H27N3O15,0.1901987
C28H29N3O15,0.1395908
C29H31N3O15,0.1753986
C30H33N3O15,0.1344069
C31H35N3O15,0.1968473
C32H37N3O15,0.1407794
C33H39N3O15,0.1119983
C34H41N3O15,0.1329585
C35H43N3O15,0.1089704
C36H45N3O15,0.083607
C40H53N3O15,0.0974476
C41H55N3O15,0.0897932
C26H23N3O15,0.144041
C27H25N3O15,0.1368109
C28H27N3O15,0.1546478
C29H29N3O15,0.1772847
C30H31N3O15,0.1260741
C31H33N3O15,0.1730355
C32H35N3O15,0.1831718
C33H37N3O15,0.122969
C34H39N3O15,0.1296323
C38H47N3O15,0.0899029
C27H23N3O15,0.1243205
C28H25N3O15,0.1559827
C29H27N3O15,0.1431444
C30H29N3O15,0.116213
C31H31N3O15,0.1433221
C32H33N3O15,0.105064
C33H35N3O15,0.1307461
C34H37N3O15,0.1204996
C35H39N3O15,0.104344
C36H41N3O15,0.0815178
C38H45N3O15,0.103729
C26H19N3O15,0.0919819
C27H21N3O15,0.0839486
C28H23N3O15,0.1365699
C29H25N3O15,0.0873904
C30H27N3O15,0.0896546
C31H29N3O15,0.1216094
C32H31N3O15,0.123102
C33H33N3O15,0.1025183
C34H35N3O15,0.1118183
C35H37N3O15,0.0852748
C36H39N3O15,0.0841512
C37H41N3O15,0.0815322
C39H45N3O15,0.0806061
C26H17N3O15,0.087425
C30H25N3O15,0.1287891
C31H27N3O15,0.1050463
C32H29N3O15,0.126517
C33H31N3O15,0.1056547
C34H33N3O15,0.0835553
C35H35N3O15,0.0896085
C28H19N3O15,0.079508
C30H23N3O15,0.0977174
C31H25N3O15,0.1037867
C32H27N3O15,0.0955721
C33H29N3O15,0.0906194
C26H29N3O16,0.0794341
C27H31N3O16,0.0846119
C28H33N3O16,0.0980135
C31H39N3O16,0.0988122
C36H49N3O16,0.0856184
C26H27N3O16,0.093149
C27H29N3O16,0.0831883
C28H31N3O16,0.1266266
C29H33N3O16,0.0962172
C30H35N3O16,0.1043615
C31H37N3O16,0.1016394
C32H39N3O16,0.0894169
C33H41N3O16,0.1099274
C38H51N3O16,0.0779986
C40H55N3O16,0.0795306
C26H25N3O16,0.0883702
C27H27N3O16,0.0980163
C28H29N3O16,0.1292797
C29H31N3O16,0.0922896
C30H33N3O16,0.1094218
C31H35N3O16,0.1362066
C32H37N3O16,0.0897966
C33H39N3O16,0.1100517
C35H43N3O16,0.1262784
C27H25N3O16,0.0975358
C28H27N3O16,0.1546126
C29H29N3O16,0.0972406
C30H31N3O16,0.11966
C31H33N3O16,0.1061815
C32H35N3O16,0.1075024
C33H37N3O16,0.1102235
C35H41N3O16,0.1060575
C36H43N3O16,0.0853832
C37H45N3O16,0.0836069
C28H25N3O16,0.1124763
C30H29N3O16,0.13947
C31H31N3O16,0.1170308
C32H33N3O16,0.12241
C33H35N3O16,0.0996314
C34H37N3O16,0.0901715
C35H39N3O16,0.1046408
C36H41N3O16,0.0816181
C38H45N3O16,0.0792117
C40H49N3O16,0.0791738
C28H23N3O16,0.0844142
C29H25N3O16,0.1025905
C30H27N3O16,0.1004533
C31H29N3O16,0.0908653
C32H31N3O16,0.1169611
C33H33N3O16,0.1105206
C34H35N3O16,0.0951576
C38H43N3O16,0.0854219
C42H51N3O16,0.0861397
C29H23N3O16,0.0902615
C30H25N3O16,0.0951833
C32H29N3O16,0.1119332
C33H31N3O16,0.116809
C35H35N3O16,0.0990433
C37H39N3O16,0.0865589
C29H21N3O16,0.0986606
C31H25N3O16,0.0859334
C34H31N3O16,0.0834691
C37H37N3O16,0.0846095
C29H29N3O17,0.0977307
C30H31N3O17,0.0866726
C32H35N3O17,0.0811569
C34H39N3O17,0.1013243
C41H53N3O17,0.0803488
C32H33N3O17,0.0899609
C33H35N3O17,0.1026633
C34H37N3O17,0.0931832
C35H39N3O17,0.0936846
C40H49N3O17,0.0787663
C29H25N3O17,0.0901937
C32H31N3O17,0.084231
C33H33N3O17,0.0916031
C34H35N3O17,0.079814
C35H37N3O17,0.0820818
C36H39N3O17,0.0900503
C37H41N3O17,0.0824062
C39H45N3O17,0.0921051
C41H49N3O17,0.0850052
C33H31N3O17,0.0874572
C34H33N3O17,0.1208346
C35H35N3O17,0.0848867
C36H37N3O17,0.0962588
C14H8N4O3,0.0827143
C17H14N4O3,0.579308
C18H16N4O3,0.0838768
C19H18N4O3,0.1184729
C15H14N4O4,0.1178253
C16H16N4O4,0.0901991
C17H18N4O4,0.3002036
C19H22N4O4,0.091423
C16H12N4O4,0.090652
C17H14N4O4,0.0909797
C18H16N4O4,0.1411978
C20H20N4O4,0.2258739
C14H10N4O5,0.0933489
C15H12N4O5,0.1633765
C16H14N4O5,0.1641194
C19H20N4O5,0.2777613
C18H22N4O8,0.1270178
C19H24N4O8,0.1157774
C20H26N4O8,0.0837375
C31H48N4O8,0.9658108
C18H20N4O8,0.0831099
C19H22N4O8,0.1196746
C20H24N4O8,0.1570727
C21H26N4O8,0.1068112
C19H20N4O8,0.1006433
C20H22N4O8,0.1096494
C21H24N4O8,0.1198096
C22H26N4O8,0.1392723
C19H18N4O8,0.1236202
C21H22N4O8,0.0846982
C22H24N4O8,0.1247947
C24H28N4O8,0.09802
C18H20N4O9,0.1450949
C19H22N4O9,0.1235335
C20H24N4O9,0.0906126
C21H26N4O9,0.0957964
C25H34N4O9,0.0838908
C18H18N4O9,0.1129204
C19H20N4O9,0.1454128
C20H22N4O9,0.1586609
C21H24N4O9,0.1123835
C22H26N4O9,0.1102295
C23H28N4O9,0.1044108
C19H18N4O9,0.1049464
C20H20N4O9,0.1005336
C21H22N4O9,0.1236209
C22H24N4O9,0.0963396
C23H26N4O9,0.128523
C21H22N4O10,0.1036727
C22H24N4O10,0.1285357
C23H26N4O10,0.1223035
C24H28N4O10,0.1370959
C25H30N4O10,0.0924564
C26H32N4O10,0.0995515
C22H22N4O10,0.1092473
C24H26N4O10,0.0992592
C25H28N4O10,0.0921925
C26H30N4O10,0.1460194
C27H32N4O10,0.094422
C24H24N4O10,0.0950821
C25H26N4O10,0.0963147
C26H28N4O10,0.1295559
C27H30N4O10,0.0923365
C21H24N4O11,0.0807855
C22H26N4O11,0.0820633
C23H28N4O11,0.1651131
C24H30N4O11,0.126881
C22H24N4O11,0.0900963
C23H26N4O11,0.1702798
C24H28N4O11,0.1151882
C25H30N4O11,0.0828243
C26H32N4O11,0.0896957
C27H34N4O11,0.1017425
C21H20N4O11,0.0825368
C23H24N4O11,0.1169267
C25H28N4O11,0.1173808
C26H30N4O11,0.1479556
C27H32N4O11,0.0854462
C23H22N4O11,0.0796725
C24H24N4O11,0.102366
C25H26N4O11,0.144426
C26H28N4O11,0.1189728
C28H32N4O11,0.0974533
C33H42N4O11,0.3214359
C25H24N4O11,0.1134798
C26H26N4O11,0.1248458
C27H28N4O11,0.0927283
C28H30N4O11,0.0959104
C31H36N4O11,0.0922242
C25H22N4O11,0.0884381
C31H34N4O11,0.1204821
C32H36N4O11,0.101674
C33H38N4O11,0.0810595
C34H40N4O11,0.0912193
C22H24N4O12,0.080684
C23H26N4O12,0.0909418
C25H30N4O12,0.1303827
C26H32N4O12,0.1694294
C28H36N4O12,0.1531327
C22H22N4O12,0.1445808
C23H24N4O12,0.1078699
C25H28N4O12,0.1382474
C26H30N4O12,0.0949431
C24H24N4O12,0.0917439
C25H26N4O12,0.1140675
C27H30N4O12,0.0943484
C28H32N4O12,0.0932805
C30H36N4O12,0.0896919
C23H20N4O12,0.0830645
C24H22N4O12,0.079225
C25H24N4O12,0.1154571
C26H26N4O12,0.0873979
C27H28N4O12,0.1147266
C28H30N4O12,0.0861207
C30H34N4O12,0.1128582
C26H24N4O12,0.0784838
C27H26N4O12,0.0865882
C29H30N4O12,0.1000795
C30H32N4O12,0.0989735
C31H34N4O12,0.1092782
C33H38N4O12,0.113314
C35H42N4O12,0.0781406
C25H20N4O12,0.0845362
C30H30N4O12,0.0926335
C32H34N4O12,0.0827355
C33H36N4O12,0.0948375
C35H40N4O12,0.0948622
C24H24N4O13,0.086934
C27H30N4O13,0.0899829
C28H32N4O13,0.0895066
C29H34N4O13,0.0797503
C31H38N4O13,0.0816729
C32H40N4O13,0.0851628
C24H22N4O13,0.0797696
C27H28N4O13,0.0875543
C28H30N4O13,0.0939972
C29H32N4O13,0.1084284
C30H34N4O13,0.0779492
C32H38N4O13,0.0928325
C29H30N4O13,0.0829048
C30H32N4O13,0.081563
C32H36N4O13,0.0913953
C33H38N4O13,0.0885516
C31H32N4O13,0.0809952
C32H34N4O13,0.1012623
C33H36N4O13,0.0850087
C34H38N4O13,0.0905361
C10H14O3S,0.0959007
C11H16O3S,0.1118508
C13H20O3S,0.0968189
C14H22O3S,0.1288642
C15H24O3S,0.172102
C16H26O3S,6.2938237
C17H28O3S,12.7354641
C18H30O3S,10.5866489
C19H32O3S,3.0750103
C20H34O3S,0.1255537
C10H12O3S,0.109882
C11H14O3S,0.1195293
C13H18O3S,0.0987595
C14H20O3S,0.1006465
C15H22O3S,0.1612423
C16H24O3S,0.4533871
C17H26O3S,0.5399629
C18H28O3S,0.3996855
C19H30O3S,0.1851708
C10H10O3S,0.0885211
C11H12O3S,0.1002808
C12H14O3S,0.094993
C14H18O3S,0.0863586
C15H20O3S,0.0843268
C16H22O3S,0.1225777
C17H24O3S,0.1579371
C18H26O3S,0.2157143
C19H28O3S,0.1178903
C10H8O3S,0.6004743
C11H10O3S,0.3256539
C12H12O3S,0.2692069
C13H14O3S,0.4410134
C14H16O3S,0.1821768
C16H20O3S,0.6800328
C17H22O3S,0.1059156
C18H24O3S,0.1546402
C19H26O3S,0.2359369
C10H16O4S,0.1187289
C11H18O4S,0.088065
C12H20O4S,0.1028029
C13H22O4S,0.0928745
C14H24O4S,0.0806034
C15H26O4S,0.2375477
C10H14O4S,0.1261202
C11H16O4S,0.1849077
C12H18O4S,0.1442392
C13H20O4S,0.2093189
C14H22O4S,0.1918756
C15H24O4S,0.4143527
C16H26O4S,0.3253109
C17H28O4S,0.4550086
C18H30O4S,0.4234267
C19H32O4S,0.1032941
C10H12O4S,0.1463942
C11H14O4S,0.1389461
C12H16O4S,0.1979695
C13H18O4S,0.2596105
C14H20O4S,0.2842836
C15H22O4S,0.3142951
C16H24O4S,0.3702297
C17H26O4S,0.4591356
C18H28O4S,0.3437564
C19H30O4S,0.1628562
C20H32O4S,0.0866131
C27H46O4S,0.1082959
C29H50O4S,0.082977
C10H10O4S,0.2419579
C11H12O4S,0.2877733
C12H14O4S,0.29136
C13H16O4S,0.2818464
C14H18O4S,0.1958342
C15H20O4S,0.2341265
C16H22O4S,0.2406232
C17H24O4S,0.2854355
C18H26O4S,0.2301693
C19H28O4S,0.1527199
C10H8O4S,0.1488939
C11H10O4S,0.1164173
C12H12O4S,0.1271012
C13H14O4S,0.2067049
C14H16O4S,0.150126
C15H18O4S,0.1550317
C16H20O4S,0.2506325
C17H22O4S,0.251718
C18H24O4S,0.2742308
C19H26O4S,0.1573854
C10H6O4S,0.1546306
C11H8O4S,0.1064315
C12H10O4S,0.1301802
C13H12O4S,0.1655407
C14H14O4S,0.1417781
C15H16O4S,0.1574023
C16H18O4S,0.1971654
C17H20O4S,0.0922152
C18H22O4S,0.195845
C19H24O4S,0.1204864
C20H26O4S,0.0946485
C23H32O4S,0.0782041
C24H34O4S,0.1899977
C11H6O4S,0.088414
C12H8O4S,0.1072843
C13H10O4S,0.1244262
C14H12O4S,0.1422276
C15H14O4S,0.1098731
C16H16O4S,0.1485933
C17H18O4S,0.1097992
C18H20O4S,0.106178
C19H22O4S,0.1015037
C12H6O4S,0.1246619
C13H8O4S,0.1011563
C14H10O4S,0.0819576
C15H12O4S,0.1135247
C16H14O4S,0.0790841
C18H18O4S,0.082059
C10H18O5S,0.3108129
C11H20O5S,0.3810578
C12H22O5S,0.169703
C13H24O5S,0.1698098
C14H26O5S,0.1700222
C15H28O5S,0.1512184
C10H16O5S,0.1738746
C11H18O5S,0.225756
C12H20O5S,0.2550935
C13H22O5S,0.4227582
C14H24O5S,0.4515169
C15H26O5S,1.1974412
C16H28O5S,0.2338557
C17H30O5S,0.1175877
C18H32O5S,0.0809586
C10H14O5S,0.3173085
C11H16O5S,0.2216738
C12H18O5S,0.2899023
C13H20O5S,0.4240911
C14H22O5S,0.5037253
C15H24O5S,0.9140249
C16H26O5S,0.4336915
C17H28O5S,0.2977647
C18H30O5S,0.1505324
C19H32O5S,0.1381572
C20H34O5S,0.0995153
C10H12O5S,0.6734018
C11H14O5S,1.4660332
C12H16O5S,3.5296445
C13H18O5S,3.6035671
C14H20O5S,5.8855505
C15H22O5S,4.7438512
C16H24O5S,4.0770497
C17H26O5S,1.760208
C18H28O5S,0.8371506
C19H30O5S,0.4790937
C20H32O5S,0.3302469
C21H34O5S,0.1373825
C22H36O5S,0.1090523
C10H10O5S,0.2429611
C11H12O5S,0.3552003
C12H14O5S,1.3483493
C13H16O5S,1.1327598
C14H18O5S,1.9248705
C15H20O5S,1.7746924
C16H22O5S,1.623216
C17H24O5S,0.7973936
C18H26O5S,0.4918098
C19H28O5S,0.2425168
C20H30O5S,0.3041956
C21H32O5S,0.1265022
C22H34O5S,0.0948205
C24H38O5S,0.0932928
C29H48O5S,0.091155
C30H50O5S,0.0939516
C10H8O5S,0.140882
C11H10O5S,0.1766994
C12H12O5S,0.2531159
C13H14O5S,0.3631382
C14H16O5S,0.4024716
C15H18O5S,0.491245
C16H20O5S,0.5022506
C17H22O5S,0.5105051
C18H24O5S,0.3806967
C19H26O5S,0.1719179
C20H28O5S,0.2126391
C21H30O5S,0.1289036
C22H32O5S,0.0871429
C10H6O5S,0.1127376
C11H8O5S,0.220428
C12H10O5S,0.2551244
C13H12O5S,0.2402381
C14H14O5S,0.2275219
C15H16O5S,0.2683142
C16H18O5S,0.3201613
C17H20O5S,0.3681948
C18H22O5S,0.2255081
C19H24O5S,0.2097399
C20H26O5S,0.1222378
C21H28O5S,0.090538
C22H30O5S,0.0856795
C23H32O5S,0.0984216
C24H34O5S,0.1566384
C12H8O5S,0.1637919
C13H10O5S,0.1481332
C14H12O5S,0.2036338
C15H14O5S,0.2246141
C16H16O5S,0.2182102
C17H18O5S,0.2742878
C18H20O5S,0.1814799
C19H22O5S,0.1377477
C20H24O5S,0.0806854
C22H28O5S,0.1073424
C23H30O5S,0.100845
C24H32O5S,0.0863619
C13H8O5S,0.1248145
C14H10O5S,0.1624083
C15H12O5S,0.1920967
C16H14O5S,0.1835948
C17H16O5S,0.1915872
C18H18O5S,0.1596839
C19H20O5S,0.0909155
C20H22O5S,0.0795942
C22H26O5S,0.1071
C23H28O5S,0.1038751
C13H6O5S,0.1102815
C14H8O5S,0.1254072
C15H10O5S,0.1178797
C16H12O5S,0.1111391
C17H14O5S,0.1461771
C18H16O5S,0.1251981
C20H20O5S,0.0946654
C22H24O5S,0.1176035
C15H8O5S,0.1080158
C16H10O5S,0.1197747
C17H12O5S,0.1243977
C20H18O5S,0.0803199
C21H20O5S,0.0862155
C23H24O5S,0.759436
C10H20O6S,0.1057864
C11H22O6S,0.1626807
C12H24O6S,0.2714714
C13H26O6S,0.1930524
C14H28O6S,0.2126682
C15H30O6S,0.116983
C19H38O6S,0.1411377
C30H60O6S,0.0959793
C31H62O6S,0.0906857
C32H64O6S,0.6726464
C10H18O6S,0.2764705
C11H20O6S,0.2981777
C12H22O6S,0.3090053
C13H24O6S,0.4327302
C14H26O6S,0.4811311
C15H28O6S,0.7251353
C16H30O6S,0.1129709
C17H32O6S,0.3790421
C19H36O6S,0.3824112
C32H62O6S,0.1526382
C10H16O6S,0.2510533
C11H18O6S,0.4624033
C12H20O6S,0.5250114
C13H22O6S,0.8183926
C14H24O6S,0.7274317
C15H26O6S,1.3694363
C16H28O6S,0.3766868
C17H30O6S,0.1953161
C18H32O6S,0.0932884
C19H34O6S,0.1192961
C20H36O6S,0.1073484
C10H14O6S,0.31339
C11H16O6S,0.5990233
C12H18O6S,0.5914257
C13H20O6S,1.4934039
C14H22O6S,1.027564
C15H24O6S,1.8334947
C16H26O6S,2.1886506
C17H28O6S,0.3109405
C18H30O6S,0.250094
C19H32O6S,0.1871355
C20H34O6S,0.2733389
C21H36O6S,0.093106
C10H12O6S,0.268378
C11H14O6S,0.2851896
C12H16O6S,0.4836184
C13H18O6S,0.8700957
C14H20O6S,1.3034177
C15H22O6S,2.379539
C16H24O6S,1.4507587
C17H26O6S,0.4841242
C18H28O6S,0.5451948
C19H30O6S,0.4172064
C20H32O6S,0.4776966
C21H34O6S,0.243414
C22H36O6S,0.1339486
C23H38O6S,0.1063643
C10H10O6S,0.2220188
C11H12O6S,0.37109
C12H14O6S,0.4580282
C13H16O6S,0.7532015
C14H18O6S,1.0516102
C15H20O6S,1.7250891
C16H22O6S,1.2337844
C17H24O6S,0.6189549
C18H26O6S,0.4237858
C19H28O6S,0.5350553
C20H30O6S,0.5109428
C21H32O6S,0.3165145
C22H34O6S,0.2056743
C23H36O6S,0.1238475
C24H38O6S,0.1198889
C25H40O6S,0.0797221
C30H50O6S,0.3703361
C10H8O6S,0.1734618
C11H10O6S,0.2953449
C12H12O6S,0.3935363
C13H14O6S,0.6411249
C14H16O6S,0.6579615
C15H18O6S,0.9986613
C16H20O6S,0.6777397
C17H22O6S,0.5991614
C18H24O6S,0.3265417
C19H26O6S,0.5417013
C20H28O6S,0.4253159
C21H30O6S,0.2671771
C22H32O6S,0.231884
C23H34O6S,0.1912718
C24H36O6S,0.1415668
C25H38O6S,0.1096384
C30H48O6S,0.1268209
C10H6O6S,0.1519779
C11H8O6S,0.1916039
C12H10O6S,0.2337486
C13H12O6S,0.2927022
C14H14O6S,0.4102098
C15H16O6S,0.5384536
C16H18O6S,0.5537863
C17H20O6S,0.5219524
C18H22O6S,0.2295003
C19H24O6S,0.2977004
C20H26O6S,0.340643
C21H28O6S,0.2121938
C22H30O6S,0.5184925
C23H32O6S,0.2133651
C24H34O6S,0.1488021
C25H36O6S,0.0914253
C11H6O6S,0.1980764
C12H8O6S,0.1816529
C13H10O6S,0.2294139
C14H12O6S,0.3556428
C15H14O6S,0.3457678
C16H16O6S,0.4766057
C17H18O6S,0.2687583
C18H20O6S,0.2343739
C19H22O6S,0.1690156
C20H24O6S,0.2451605
C21H26O6S,0.2163561
C22H28O6S,0.2467897
C23H30O6S,0.2558415
C24H32O6S,0.4420147
C25H34O6S,0.5195079
C26H36O6S,0.1121973
C27H38O6S,0.0777027
C28H40O6S,0.0879115
C12H6O6S,0.10373
C13H8O6S,0.1696795
C14H10O6S,0.2500368
C15H12O6S,0.2635947
C16H14O6S,0.3513886
C17H16O6S,0.1959706
C18H18O6S,0.1693579
C19H20O6S,0.1271781
C20H22O6S,0.154361
C21H24O6S,0.1603318
C22H26O6S,0.1566384
C23H28O6S,0.1589422
C24H30O6S,0.1360495
C26H34O6S,0.0832812
C13H6O6S,0.1080803
C14H8O6S,0.2112885
C15H10O6S,0.2242647
C16H12O6S,0.2752007
C17H14O6S,0.1696332
C18H16O6S,0.1244985
C19H18O6S,0.0892596
C20H20O6S,0.1148256
C21H22O6S,0.0773884
C22H24O6S,0.1556775
C23H26O6S,0.0958145
C15H8O6S,0.1817563
C16H10O6S,0.2129983
C17H12O6S,0.1861899
C19H16O6S,0.1115795
C20H18O6S,0.0865751
C21H20O6S,0.1015396
C22H22O6S,0.118464
C23H24O6S,0.2112477
C26H30O6S,0.084546
C40H58O6S,0.0932755
C16H8O6S,0.1223011
C17H10O6S,0.1238329
C19H14O6S,0.0798971
C21H18O6S,0.0991202
C22H20O6S,0.1391919
C23H22O6S,0.5029873
C24H24O6S,0.2031878
C25H26O6S,0.209992
C26H28O6S,0.1800752
C12H16O6S2,0.0986231
C13H18O6S2,0.1380376
C14H20O6S2,0.1155908
C15H22O6S2,0.0901936
C14H18O6S2,0.1389556
C16H22O6S2,0.0818583
C17H24O6S2,0.1016173
C35H60O6S2,0.3169572
C12H12O6S2,0.0773294
C13H14O6S2,0.0939847
C14H16O6S2,0.1099466
C15H18O6S2,0.0838434
C13H12O6S2,0.085053
C14H14O6S2,0.0857551
C15H16O6S2,0.077145
C21H28O6S2,0.1168999
C10H20O7S,0.0999897
C11H22O7S,0.1918225
C12H24O7S,0.1235831
C13H26O7S,0.1581735
C14H28O7S,0.1252412
C15H30O7S,0.0921
C19H38O7S,0.1208219
C10H18O7S,0.172175
C11H20O7S,0.3985381
C12H22O7S,12.7753229
C13H24O7S,12.7339354
C14H26O7S,0.6046013
C15H28O7S,0.4082613
C16H30O7S,0.2671398
C17H32O7S,0.161938
C18H34O7S,0.1978344
C19H36O7S,0.6479163
C20H38O7S,970.9244995
C21H40O7S,0.0970035
C22H42O7S,0.1059463
C10H16O7S,0.1804143
C11H18O7S,0.3377875
C12H20O7S,0.5632674
C13H22O7S,0.8313398
C14H24O7S,1.0582615
C15H26O7S,0.8609792
C16H28O7S,0.4406112
C17H30O7S,0.2082171
C18H32O7S,0.1996834
C19H34O7S,0.1894337
C20H36O7S,0.5820632
C21H38O7S,0.1052753
C10H14O7S,0.2215655
C11H16O7S,0.4075004
C12H18O7S,0.6785839
C13H20O7S,1.0858177
C14H22O7S,2.0274947
C15H24O7S,1.6369745
C16H26O7S,1.0173525
C17H28O7S,0.4060446
C18H30O7S,0.3977753
C19H32O7S,0.3549302
C20H34O7S,0.3633551
C21H36O7S,0.2361316
C22H38O7S,0.1353686
C23H40O7S,0.1030002
C10H12O7S,0.1290244
C11H14O7S,0.3974872
C12H16O7S,0.5933546
C13H18O7S,1.1968384
C14H20O7S,1.6017572
C15H22O7S,2.6380839
C16H24O7S,1.1203419
C17H26O7S,0.6216767
C18H28O7S,0.6064088
C19H30O7S,0.7484249
C20H32O7S,0.7404661
C21H34O7S,0.4208148
C22H36O7S,0.2508672
C23H38O7S,0.1707782
C24H40O7S,0.1470158
C10H10O7S,0.1901778
C11H12O7S,0.330806
C12H14O7S,0.5716387
C13H16O7S,1.164969
C14H18O7S,1.9205444
C15H20O7S,3.2691085
C16H22O7S,1.1425793
C17H24O7S,1.0070328
C18H26O7S,0.7706973
C19H28O7S,0.9521682
C20H30O7S,1.1428324
C21H32O7S,0.5850227
C22H34O7S,0.3208788
C23H36O7S,0.2708005
C24H38O7S,0.2008221
C25H40O7S,0.1209344
C26H42O7S,0.1187311
C28H46O7S,0.086128
C29H48O7S,0.1113428
C30H50O7S,0.1444376
C10H8O7S,0.2162088
C11H10O7S,0.2837974
C12H12O7S,0.5897374
