Formula,Mono Inty
C29H34O7,0.1745344
C30H36O7,0.1202065
C31H38O7,0.0976433
C38H52O7,0.1469721
C39H54O7,0.2726515
C16H6O7,0.2854949
C17H8O7,0.7955433
C18H10O7,1.1549263
C19H12O7,1.0303693
C20H14O7,0.4718393
C21H16O7,0.5033229
C22H18O7,0.4659631
C23H20O7,0.3847387
C24H22O7,0.3421004
C25H24O7,0.3376389
C26H26O7,0.2915281
C27H28O7,0.2649936
C28H30O7,0.1824182
C29H32O7,0.1178292
C30H34O7,0.1019139
C17H6O7,0.1813683
C18H8O7,0.6103269
C19H10O7,0.6220833
C20H12O7,0.5137612
C21H14O7,0.3258309
C22H16O7,0.4435592
C23H18O7,0.3402886
C24H20O7,0.3227219
C25H22O7,0.2679413
C26H24O7,0.2362764
C27H26O7,0.1933815
C28H28O7,0.1707686
C29H30O7,0.120592
C18H6O7,0.2016794
C19H8O7,0.2428867
C20H10O7,0.3659527
C21H12O7,0.2572708
C22H14O7,0.2982968
C23H16O7,0.3444026
C24H18O7,0.276631
C25H20O7,0.1771391
C26H22O7,0.1881254
C27H24O7,0.1585066
C28H26O7,0.1225545
C19H6O7,0.0877656
C20H8O7,0.1374377
C21H10O7,0.2031407
C22H12O7,0.2308961
C23H14O7,0.2985196
C24H16O7,0.2207651
C25H18O7,0.2058841
C26H20O7,0.1421598
C27H22O7,0.102468
C28H24O7,0.1298526
C21H8O7,0.0974186
C22H10O7,0.1386945
C23H12O7,0.2078303
C24H14O7,0.2352334
C25H16O7,0.1610418
C26H18O7,0.1141785
C27H20O7,0.0836616
C28H22O7,0.1095637
C23H10O7,0.1149872
C24H12O7,0.1718617
C25H14O7,0.1749511
C26H16O7,0.1155848
C27H18O7,0.1044459
C28H20O7,0.0966419
C29H22O7,0.0906487
C32H28O7,0.1016593
C24H10O7,0.1170262
C25H12O7,0.0951444
C26H14O7,0.120343
C27H16O7,0.0895008
C28H18O7,0.1124385
C29H20O7,0.1241452
C30H22O7,0.1237881
C31H24O7,0.1374559
C32H26O7,0.1277487
C33H28O7,0.158337
C26H12O7,0.0948081
C27H14O7,0.0981866
C28H16O7,0.1258393
C30H20O7,0.1318854
C34H28O7,0.1038895
C31H16O7,0.1131378
C33H20O7,0.0906265
C34H22O7,0.1091227
C36H26O7,0.104365
C10H18O8,0.0892314
C15H28O8,0.0900185
C21H40O8,10.3723354
C22H42O8,3.921242
C23H44O8,0.7860993
C24H46O8,0.198353
C26H50O8,0.0791624
C10H16O8,0.1025633
C12H20O8,0.0956748
C13H22O8,0.1318154
C14H24O8,0.1847216
C15H26O8,0.3630435
C16H28O8,0.1240127
C17H30O8,0.1006364
C20H36O8,0.1450104
C21H38O8,0.9399471
C22H40O8,0.4181338
C23H42O8,0.1611943
C24H44O8,0.1093874
C25H46O8,0.1164035
C26H48O8,0.1536281
C27H50O8,0.3549212
C28H52O8,0.1263616
C34H64O8,0.1327371
C10H14O8,0.1639146
C11H16O8,0.3408047
C12H18O8,0.6615584
C13H20O8,0.9393753
C14H22O8,1.0871879
C15H24O8,1.2843245
C16H26O8,0.9555407
C17H28O8,0.5076524
C18H30O8,0.3406936
C19H32O8,0.2505491
C20H34O8,0.3421346
C21H36O8,0.3303134
C22H38O8,0.2113413
C23H40O8,0.1511763
C24H42O8,0.0921031
C25H44O8,0.1134058
C26H46O8,0.0988861
C27H48O8,0.2157518
C28H50O8,0.1219601
C36H66O8,0.551272
C10H12O8,0.3113856
C11H14O8,0.6229997
C12H16O8,1.1763264
C13H18O8,2.3004818
C14H20O8,3.2604382
C15H22O8,3.9073424
C16H24O8,3.4740913
C17H26O8,1.4306046
C18H28O8,1.2759953
C19H30O8,0.9322703
C20H32O8,0.9845611
C21H34O8,0.8180144
C22H36O8,0.522665
C23H38O8,0.3224967
C24H40O8,0.2168002
C25H42O8,0.2009445
C26H44O8,0.1375073
C27H46O8,0.1248285
C36H64O8,0.1242397
C10H10O8,0.3541732
C11H12O8,0.9685634
C12H14O8,1.5186994
C13H16O8,3.6622756
C14H18O8,5.7335186
C15H20O8,8.5428543
C16H22O8,7.0956588
C17H24O8,3.7902396
C18H26O8,3.1295729
C19H28O8,2.8192408
C20H30O8,2.263536
C21H32O8,2.0442889
C22H34O8,1.3935413
C23H36O8,0.8604717
C24H38O8,0.5803115
C25H40O8,0.5275112
C26H42O8,0.3361811
C27H44O8,0.2413654
C28H46O8,0.1821485
C29H48O8,0.2032223
C30H50O8,0.2032341
C31H52O8,0.096604
C35H60O8,0.0809764
C10H8O8,0.3122347
C11H10O8,0.8730208
C12H12O8,1.5643269
C13H14O8,3.480051
C14H16O8,5.2300143
C15H18O8,9.4235229
C16H20O8,7.9882622
C17H22O8,8.0492163
C18H24O8,4.4381356
C19H26O8,5.7416
C20H28O8,4.3183212
C21H30O8,3.8184555
C22H32O8,3.0927467
C23H34O8,2.4508502
C24H36O8,1.45605
C25H38O8,1.1670657
C26H40O8,0.7001263
C27H42O8,0.6586027
C28H44O8,0.8677064
C29H46O8,0.5346587
C30H48O8,0.454002
C31H50O8,0.1959133
C32H52O8,0.0863656
C33H54O8,0.1204434
C34H56O8,0.0943916
C35H58O8,0.7268671
C36H60O8,0.1183449
C11H8O8,0.7364098
C12H10O8,1.4593607
C13H12O8,2.5822122
C14H14O8,3.8415277
C15H16O8,6.2190342
C16H18O8,8.0605202
C17H20O8,8.423768
C18H22O8,4.7801032
C19H24O8,6.1490135
C20H26O8,6.426506
C21H28O8,4.880497
C22H30O8,4.7708073
C23H32O8,4.0087461
C24H34O8,2.9715693
C25H36O8,2.2970128
C26H38O8,1.4046215
C27H40O8,1.1394118
C28H42O8,1.1554123
C29H44O8,0.777338
C30H46O8,0.7280987
C31H48O8,0.425836
C32H50O8,0.1123678
C33H52O8,0.1405578
C11H6O8,0.5795899
C12H8O8,1.2225181
C13H10O8,2.2375128
C14H12O8,3.3322861
C15H14O8,4.235971
C16H16O8,6.6008682
C17H18O8,4.9527483
C18H20O8,4.7976012
C19H22O8,4.0670843
C20H24O8,6.0966549
C21H26O8,5.0207891
C22H28O8,4.6660004
C23H30O8,4.4972987
C24H32O8,3.7129397
C25H34O8,2.7797179
C26H36O8,2.0676465
C27H38O8,1.578274
C28H40O8,1.5164808
C29H42O8,1.0188421
C30H44O8,0.8097226
C31H46O8,0.2662479
C32H48O8,0.1561347
C33H50O8,0.0859859
C12H6O8,0.4905585
C13H8O8,1.7074661
C14H10O8,2.9510541
C15H12O8,3.6398609
C16H14O8,5.4731669
C17H16O8,3.4002283
C18H18O8,3.582772
C19H20O8,2.5438001
C20H22O8,3.3657286
C21H24O8,3.895469
C22H26O8,3.4579849
C23H28O8,3.3651681
C24H30O8,2.8663034
C25H32O8,2.4245195
C26H34O8,2.1020997
C27H36O8,1.5280049
C28H38O8,1.6029737
C29H40O8,0.8254489
C30H42O8,0.6653504
C31H44O8,0.2524262
C32H46O8,0.1826711
C33H48O8,0.0909002
C34H50O8,0.0864571
C13H6O8,0.6433564
C14H8O8,1.6965008
C15H10O8,2.5730596
C16H12O8,3.7782183
C17H14O8,3.5297418
C18H16O8,2.3620553
C19H18O8,2.1664619
C20H20O8,1.9510846
C21H22O8,2.5620723
C22H24O8,2.5131831
C23H26O8,2.2286253
C24H28O8,1.9484619
C25H30O8,1.7318119
C26H32O8,1.7237405
C27H34O8,1.1749403
C28H36O8,1.179203
C29H38O8,0.6750296
C30H40O8,0.4486312
C31H42O8,0.2343159
C32H44O8,0.1907817
C33H46O8,0.0978969
C14H6O8,53.0730133
C15H8O8,4.7040067
C16H10O8,3.0075355
C17H12O8,3.1956391
C18H14O8,1.555752
C19H16O8,1.7208235
C20H18O8,1.3336149
C21H20O8,1.6016051
C22H22O8,1.6516538
C23H24O8,1.4947217
C24H26O8,1.2228171
C25H28O8,1.0697798
C26H30O8,1.1519262
C27H32O8,0.7912334
C28H34O8,0.7517577
C29H36O8,0.4921181
C30H38O8,0.3525605
C31H40O8,0.1989328
C32H42O8,0.1483684
C33H44O8,0.1106258
C15H6O8,0.4287675
C16H8O8,1.4932016
C17H10O8,1.964697
C18H12O8,1.3546455
C19H14O8,1.1990843
C20H16O8,1.2716935
C21H18O8,1.002641
C22H20O8,1.220619
C23H22O8,1.0864677
C24H24O8,0.8993084
C25H26O8,0.7410382
C26H28O8,0.7629415
C27H30O8,0.505394
C28H32O8,0.4765463
C29H34O8,0.3203472
C30H36O8,0.228935
C31H38O8,0.1743333
C32H40O8,0.1122666
C38H52O8,0.0786069
C16H6O8,0.4452919
C17H8O8,0.840894
C18H10O8,1.8156564
C19H12O8,0.7860999
C20H14O8,1.116735
C21H16O8,0.7967647
C22H18O8,0.8761154
C23H20O8,0.8733179
C24H22O8,0.6853077
C25H24O8,0.5311146
C26H26O8,0.7498527
C27H28O8,0.3648236
C28H30O8,0.2972724
C29H32O8,0.2697646
C30H34O8,0.1721436
C31H36O8,0.1784746
C17H6O8,0.2757899
C18H8O8,0.6184258
C19H10O8,0.4375837
C20H12O8,0.7261185
C21H14O8,0.7204123
C22H16O8,0.6657826
C23H18O8,0.6821155
C24H20O8,0.5904978
C25H22O8,0.4955064
C26H24O8,0.4364956
C27H26O8,0.3174219
C28H28O8,0.2156957
C29H30O8,0.1950894
C30H32O8,0.1515567
C31H34O8,0.1101494
C32H36O8,0.0857193
C18H6O8,0.1085188
C19H8O8,0.2517265
C20H10O8,0.3373792
C21H12O8,0.5043662
C22H14O8,0.5666984
C23H16O8,0.4935453
C24H18O8,0.4989551
C25H20O8,0.4154313
C26H22O8,0.3469961
C27H24O8,0.2858989
C28H26O8,0.1818048
C29H28O8,0.17917
C20H8O8,0.145137
C21H10O8,0.2812668
C22H12O8,0.4135062
C23H14O8,0.389111
C24H16O8,0.3805266
C25H18O8,0.3240961
C26H20O8,0.2466888
C27H22O8,0.1979056
C28H24O8,0.1531256
C29H26O8,0.1287898
C30H28O8,0.0920234
C21H8O8,0.0953403
C22H10O8,0.2614528
C23H12O8,0.3260311
C24H14O8,0.2986669
C25H16O8,0.2291093
C26H18O8,0.2317547
C27H20O8,0.1710217
C28H22O8,0.1204055
C29H24O8,0.1341447
C34H34O8,0.090406
C22H8O8,0.1094256
C23H10O8,0.1979228
C24H12O8,0.2087685
C25H14O8,0.1651444
C26H16O8,0.179096
C27H18O8,0.1458514
C28H20O8,0.1326619
C29H22O8,0.1232997
C24H10O8,0.1455707
C25H12O8,0.1406396
C26H14O8,0.1314907
C27H16O8,0.1601192
C28H18O8,0.1292949
C29H20O8,0.1141029
C30H22O8,0.0927627
C31H24O8,0.1080944
C32H26O8,0.14176
C34H30O8,0.1048059
C25H10O8,0.0948887
C26H12O8,0.0953072
C27H14O8,0.1335318
C28H16O8,0.1020672
C29H18O8,0.1185619
C30H20O8,0.1134714
C32H24O8,0.1483179
C34H28O8,0.1100648
C29H16O8,0.1108372
C30H18O8,0.1094268
C31H20O8,0.1025838
C32H22O8,0.1441009
C34H26O8,0.1315212
C35H28O8,0.153768
C30H16O8,0.1042727
C31H18O8,0.1236732
C33H22O8,0.1013007
C36H28O8,0.0907738
C39H34O8,0.084031
C34H22O8,0.1231862
C35H24O8,0.1087952
C36H26O8,0.0829808
C38H30O8,0.1210057
C39H32O8,0.0785848
C10H18O9,0.0947801
C21H40O9,0.8522517
C22H42O9,0.2462803
C23H44O9,0.0818056
C10H16O9,0.1096725
C12H20O9,0.0968922
C14H24O9,0.1142389
C15H26O9,0.1181757
C16H28O9,0.1074499
C21H38O9,0.1070756
C22H40O9,0.1139981
C23H42O9,0.1836269
C24H44O9,0.1239407
C30H56O9,0.0812198
C11H16O9,0.1187295
C12H18O9,0.2334615
C13H20O9,0.3103149
C14H22O9,0.6082399
C15H24O9,0.3743988
C16H26O9,0.3922952
C17H28O9,0.2294724
C18H30O9,0.2218113
C19H32O9,0.2604383
C20H34O9,0.2322665
C21H36O9,0.2421169
C22H38O9,0.3561073
C23H40O9,0.1676949
C24H42O9,0.1623191
C25H44O9,0.1125255
C26H46O9,0.1051238
C27H48O9,0.1431874
C28H50O9,0.0939556
C30H54O9,0.0920264
C10H12O9,0.1220191
C11H14O9,0.3009439
C12H16O9,0.796674
C13H18O9,1.2659868
C14H20O9,2.0456038
C15H22O9,2.2553124
C16H24O9,1.3939651
C17H26O9,1.0629222
C18H28O9,0.8395234
C19H30O9,1.0269829
C20H32O9,0.8379325
C21H34O9,0.6289626
C22H36O9,0.4613217
C23H38O9,0.2951177
C24H40O9,0.2503289
C25H42O9,0.1817346
C26H44O9,0.1518167
C27H46O9,0.0830123
C28H48O9,0.0869204
C29H50O9,0.0845091
C30H52O9,0.1037144
C10H10O9,0.1613663
C11H12O9,0.4334157
C12H14O9,1.3197533
C13H16O9,2.833286
C14H18O9,4.3652096
C15H20O9,6.1605468
C16H22O9,3.1404676
C17H24O9,3.4815304
C18H26O9,2.7063363
C19H28O9,2.865916
C20H30O9,2.725589
C21H32O9,1.9378325
C22H34O9,1.1829773
C23H36O9,0.8428321
C24H38O9,0.7228212
C25H40O9,0.4179876
C26H42O9,0.354311
C27H44O9,0.1938455
C28H46O9,0.1744485
C29H48O9,0.1851254
C30H50O9,0.1355406
C31H52O9,0.0826002
C10H8O9,0.0989315
C11H10O9,0.3672163
C12H12O9,1.44669
C13H14O9,2.942838
C14H16O9,6.0367899
C15H18O9,8.1342239
C16H20O9,5.5323086
C17H22O9,5.7291436
C18H24O9,6.2951579
C19H26O9,5.5453258
C20H28O9,6.0063677
C21H30O9,4.5711632
C22H32O9,3.1411936
C23H34O9,2.03794
C24H36O9,1.6546217
C25H38O9,1.086906
C26H40O9,0.8542936
C27H42O9,0.6179188
C28H44O9,0.505742
C29H46O9,0.519289
C30H48O9,0.3371421
C31H50O9,0.285959
C32H52O9,0.0929164
C10H6O9,0.1297833
C11H8O9,0.5773236
C12H10O9,1.3811759
C13H12O9,2.6069946
C14H14O9,5.5198636
C15H16O9,6.1628671
C16H18O9,7.9407492
C17H20O9,5.1748118
C18H22O9,8.7132158
C19H24O9,7.5293179
C20H26O9,8.5532084
C21H28O9,8.2497034
C22H30O9,6.8669653
C23H32O9,4.4023867
C24H34O9,3.3349988
C25H36O9,2.1826737
C26H38O9,1.6767018
C27H40O9,1.3724495
C28H42O9,1.0570382
C29H44O9,0.9319606
C30H46O9,0.6574275
C31H48O9,0.28962
C32H50O9,0.1856677
C33H52O9,0.0925836
C11H6O9,0.1413917
C12H8O9,0.9903316
C13H10O9,2.3375313
C14H12O9,4.0991764
C15H14O9,5.8434076
C16H16O9,6.2555494
C17H18O9,3.9694171
C18H20O9,6.3567519
C19H22O9,7.8713861
C20H24O9,8.3292818
C21H26O9,8.826129
C22H28O9,8.6260138
C23H30O9,6.2816186
C24H32O9,4.9703403
C25H34O9,3.5437639
C26H36O9,2.6037092
C27H38O9,2.3450956
C28H40O9,1.594915
C29H42O9,1.3487482
C30H44O9,0.8642597
C31H46O9,0.3990098
C32H48O9,0.2222188
C33H50O9,0.1523357
C12H6O9,0.3542267
C13H8O9,1.4708103
C14H10O9,2.8498185
C15H12O9,5.725162
C16H14O9,4.1755276
C17H16O9,3.5957415
C18H18O9,3.4058249
C19H20O9,5.8530955
C20H22O9,5.9401855
C21H24O9,6.0054779
C22H26O9,7.132452
C23H28O9,5.9761519
C24H30O9,4.7998738
C25H32O9,4.0464034
C26H34O9,2.9850464
C27H36O9,2.7565727
C28H38O9,1.8205457
C29H40O9,1.4350692
C30H42O9,0.8684458
C31H44O9,0.4609182
C32H46O9,0.274198
C33H48O9,0.1012516
C34H50O9,0.10376
C35H52O9,0.0884965
C13H6O9,0.4570837
C14H8O9,1.573514
C15H10O9,3.9372149
C16H12O9,3.1479135
C17H14O9,3.4799929
C18H16O9,2.4026072
C19H18O9,3.2035425
C20H20O9,4.158812
C21H22O9,3.792788
C22H24O9,4.3582063
C23H26O9,3.9490991
C24H28O9,3.4923882
C25H30O9,3.5012894
C26H32O9,2.5187261
C27H34O9,2.3471434
C28H36O9,1.4925557
C29H38O9,1.1735427
C30H40O9,0.7508684
C31H42O9,0.4939808
C32H44O9,0.264972
C33H46O9,0.1325441
C34H48O9,0.1160612
C35H50O9,0.0865053
C36H52O9,0.0849902
C14H6O9,0.6161082
C15H8O9,2.0120404
C16H10O9,2.8487933
C17H12O9,2.2875564
C18H14O9,2.2127266
C19H16O9,2.1193664
C20H18O9,2.9519548
C21H20O9,2.6306412
C22H22O9,2.5368054
C23H24O9,2.3052003
C24H26O9,2.1164017
C25H28O9,2.3839819
C26H30O9,1.6337482
C27H32O9,1.5700767
C28H34O9,1.0062708
C29H36O9,0.8270203
C30H38O9,0.5932065
C31H40O9,0.4382805
C32H42O9,0.2430415
C33H44O9,0.1379445
C34H46O9,0.1207156
C35H48O9,0.0786112
C15H6O9,0.4555768
C16H8O9,1.6908095
C17H10O9,1.4306015
C18H12O9,1.8837932
C19H14O9,1.7674866
C20H16O9,2.081672
C21H18O9,2.1744053
C22H20O9,1.9190692
C23H22O9,1.492862
C24H24O9,1.3736448
C25H26O9,1.5812473
C26H28O9,1.0481288
C27H30O9,1.0484465
C28H32O9,0.6569393
C29H34O9,0.5487121
C30H36O9,0.5123738
C31H38O9,0.3638937
C32H40O9,0.1947691
C33H42O9,0.1253932
C34H44O9,0.1459103
C35H46O9,0.0930018
C16H6O9,0.4164397
C17H8O9,0.6946962
C18H10O9,1.0798322
C19H12O9,1.5474979
C20H14O9,1.5503162
C21H16O9,1.8077824
C22H18O9,1.6505497
C23H20O9,1.2923378
C24H22O9,1.0370603
C25H24O9,1.0798519
C26H26O9,0.7311199
C27H28O9,0.6390381
C28H30O9,0.5031151
C29H32O9,0.4389915
C30H34O9,0.3930152
C31H36O9,0.2501851
C32H38O9,0.1448472
C33H40O9,0.1027119
C34H42O9,0.1135602
C17H6O9,0.2789437
C18H8O9,0.3758877
C19H10O9,0.9095449
C20H12O9,1.0290694
C21H14O9,1.3488051
C22H16O9,1.4060497
C23H18O9,1.190432
C24H20O9,0.9795052
C25H22O9,0.8222626
C26H24O9,0.514143
C27H26O9,0.4601301
C28H28O9,0.3846015
C29H30O9,0.3622305
C30H32O9,0.2698846
C31H34O9,0.1681437
C32H36O9,0.0812257
C33H38O9,0.1272445
C34H40O9,0.0884014
C18H6O9,0.1187065
C19H8O9,0.3286766
C20H10O9,0.6628438
C21H12O9,0.8023581
C22H14O9,0.9639165
C23H16O9,0.9805052
C24H18O9,0.7894659
C25H20O9,0.6763521
C26H22O9,0.4625042
C27H24O9,0.3473806
C28H26O9,0.3142397
C29H28O9,0.2071324
C30H30O9,0.2128989
C31H32O9,0.1249694
C32H34O9,0.0915095
C35H40O9,0.0963961
C20H8O9,0.2592278
C21H10O9,0.4724902
C22H12O9,0.5888062
C23H14O9,0.7617685
C24H16O9,0.6538634
C25H18O9,0.5542327
C26H20O9,0.4415427
C27H22O9,0.2929403
C28H24O9,0.2650369
C29H26O9,0.1644538
C30H28O9,0.1488637
C31H30O9,0.0917917
C33H34O9,0.112143
C35H38O9,0.2181536
C21H8O9,0.1616131
C22H10O9,0.3034311
C23H12O9,0.4000939
C24H14O9,0.4583794
C25H16O9,0.434796
C26H18O9,0.391856
C27H20O9,0.2377938
C28H22O9,0.2139851
C29H24O9,0.1308353
C30H26O9,0.0960698
C35H36O9,0.1193443
C22H8O9,0.114692
C23H10O9,0.1811423
C24H12O9,0.2411302
C25H14O9,0.2861026
C26H16O9,0.2993791
C27H18O9,0.2025238
C28H20O9,0.1515814
C29H22O9,0.100473
C30H24O9,0.0898505
C32H28O9,0.0922969
C35H34O9,0.0885613
C23H8O9,0.1061025
C24H10O9,0.1130301
C25H12O9,0.1942343
C26H14O9,0.2254647
C27H16O9,0.1505535
C28H18O9,0.134445
C30H22O9,0.2522252
C31H24O9,0.1120288
C32H26O9,0.1207632
C33H28O9,0.0868157
C34H30O9,0.0877305
C24H8O9,0.088265
C25H10O9,0.086914
C26H12O9,0.1148366
C27H14O9,0.1232839
C28H16O9,0.128074
C29H18O9,0.098233
C31H22O9,0.1554775
C32H24O9,0.1159398
C33H26O9,0.1036276
C34H28O9,0.0995805
C29H16O9,0.1237114
C30H18O9,0.1148773
C31H20O9,0.1770569
C32H22O9,0.1011141
C34H26O9,0.1080782
C35H28O9,0.1181751
C36H30O9,0.1007183
C37H32O9,0.0825943
C29H14O9,0.0922471
C30H16O9,0.084005
C31H18O9,0.110115
C33H22O9,0.0970249
C34H24O9,0.1008847
C35H26O9,0.1139213
C36H28O9,0.0869912
C37H30O9,0.0891076
C33H20O9,0.1166687
C34H22O9,0.1409407
C35H24O9,0.1292998
C36H26O9,0.096783
C37H28O9,0.109738
C38H30O9,0.0941052
C39H32O9,0.0937586
C40H34O9,0.0859431
C11H18O10,0.0821035
C12H20O10,0.2385533
C13H22O10,0.1506346
C17H30O10,0.0799021
C24H44O10,0.160931
C25H46O10,0.3303013
C30H56O10,0.0834315
C11H16O10,0.0818531
C12H18O10,0.1006075
C13H20O10,0.146176
C14H22O10,0.1294255
C15H24O10,0.098134
C16H26O10,0.1403205
C17H28O10,0.1795609
C18H30O10,0.1544871
C19H32O10,0.1601667
C20H34O10,0.1651681
C21H36O10,0.1722471
C22H38O10,0.1355423
C23H40O10,0.1190905
C25H44O10,0.1796832
C28H50O10,0.0796496
C30H54O10,0.134712
C11H14O10,0.1404985
C12H16O10,0.2584029
C13H18O10,0.6152135
C14H20O10,0.5234088
C15H22O10,0.695703
C16H24O10,0.5043579
C17H26O10,0.636806
C18H28O10,0.7616851
C19H30O10,0.6110653
C20H32O10,0.6379495
C21H34O10,0.5047394
C22H36O10,0.4149815
C23H38O10,0.3342048
C24H40O10,0.1958844
C25H42O10,0.1970105
C26H44O10,0.1312574
C27H46O10,0.095954
C29H50O10,0.1216914
C30H52O10,0.1157898
C11H12O10,0.2594623
C12H14O10,0.6866416
C13H16O10,1.6493832
C14H18O10,2.2265224
C15H20O10,2.0183804
C16H22O10,1.8821785
C17H24O10,1.9045452
C18H26O10,2.5673847
C19H28O10,2.2601566
C20H30O10,1.922708
C21H32O10,1.465999
C22H34O10,1.1567141
C23H36O10,0.9815716
C24H38O10,0.5548823
C25H40O10,0.4732158
C26H42O10,0.270651
C27H44O10,0.2151839
C28H46O10,0.1948514
C29H48O10,0.1810087
C30H50O10,0.109241
C11H10O10,0.2082961
C12H12O10,0.8212568
C13H14O10,2.3087788
C14H16O10,4.2419844
C15H18O10,3.1511052
C16H20O10,4.2265387
C17H22O10,4.3616467
C18H24O10,5.6704435
C19H26O10,6.2421079
C20H28O10,5.1175766
C21H30O10,3.646287
C22H32O10,2.6186554
C23H34O10,2.3293557
C24H36O10,1.3912268
C25H38O10,1.2260649
C26H40O10,0.6544065
C27H42O10,0.5562077
C28H44O10,0.5018318
C29H46O10,0.429607
C30H48O10,0.2973199
C31H50O10,0.2108192
C32H52O10,0.1039125
C11H8O10,0.1500945
C12H10O10,0.8112445
C13H12O10,1.972123
C14H14O10,3.7989211
C15H16O10,3.7457507
C16H18O10,4.911324
C17H20O10,7.1988478
C18H22O10,7.8471813
C19H24O10,10.6778193
C20H26O10,10.0649481
C21H28O10,7.3323026
C22H30O10,5.5350275
C23H32O10,4.66397
C24H34O10,2.865912
C25H36O10,2.3462658
C26H38O10,1.5917662
C27H40O10,1.2188396
C28H42O10,1.1887188
C29H44O10,0.8696551
C30H46O10,0.5524495
C31H48O10,0.310437
C32H50O10,0.1525505
C33H52O10,0.1007951
C34H54O10,0.084224
C12H8O10,0.4612013
C13H10O10,1.7513027
C14H12O10,2.8546596
C15H14O10,4.4839711
C16H16O10,3.3183405
C17H18O10,6.9027529
C18H20O10,7.3678751
C19H22O10,10.7913332
C20H24O10,12.4673481
C21H26O10,11.2717104
C22H28O10,8.8269548
C23H30O10,6.8751163
C24H32O10,4.7106333
C25H34O10,3.9371581
C26H36O10,2.9635084
C27H38O10,2.3185153
C28H40O10,2.1770484
C29H42O10,1.3247775
C30H44O10,0.9346796
C31H46O10,0.5098659
C32H48O10,0.272686
C33H50O10,0.1271958
C34H52O10,0.0840172
C12H6O10,0.2394066
C13H8O10,0.9089633
C14H10O10,2.4378238
C15H12O10,4.0725417
C16H14O10,3.0318913
C17H16O10,4.6633859
C18H18O10,6.0565834
C19H20O10,7.4214811
C20H22O10,9.2206526
C21H24O10,10.5499163
C22H26O10,8.9608641
C23H28O10,7.6003437
C24H30O10,5.9309101
C25H32O10,4.8573704
C26H34O10,4.2914667
C27H36O10,3.0183368
C28H38O10,2.6415114
C29H40O10,1.5733269
C30H42O10,1.1912462
C31H44O10,0.6808296
C32H46O10,0.3153961
C33H48O10,0.2007174
C34H50O10,0.1432575
C35H52O10,0.1391312
C13H6O10,0.2972134
C14H8O10,1.3831426
C15H10O10,2.1186545
C16H12O10,3.1281905
C17H14O10,2.7525024
C18H16O10,5.0663633
C19H18O10,5.1032386
C20H20O10,5.493978
C21H22O10,7.0411043
C22H24O10,6.8681211
C23H26O10,5.8454332
C24H28O10,5.5826216
C25H30O10,4.2664881
C26H32O10,4.2842298
C27H34O10,2.7443638
C28H36O10,2.2923434
C29H38O10,1.4869682
C30H40O10,1.2536561
C31H42O10,0.7249956
C32H44O10,0.3322276
C33H46O10,0.2827017
C34H48O10,0.1911026
C35H50O10,0.1366686
C14H6O10,0.4492278
C15H8O10,0.9928162
C16H10O10,2.1167855
C17H12O10,1.9875171
C18H14O10,3.396261
C19H16O10,4.4060798
C20H18O10,3.9463072
C21H20O10,4.2248917
C22H22O10,4.3075752
C23H24O10,3.9949467
C24H26O10,3.8997471
C25H28O10,3.0395226
C26H30O10,3.0406909
C27H32O10,2.0137415
C28H34O10,1.6341891
C29H36O10,1.2150486
C30H38O10,1.1967198
C31H40O10,0.6359169
C32H42O10,0.3255271
C33H44O10,0.2479879
C34H46O10,0.2261111
C35H48O10,0.1385544
C15H6O10,0.516423
C16H8O10,0.9115468
C17H10O10,1.5551625
C18H12O10,2.0040858
C19H14O10,3.2062073
C20H16O10,3.4583375
C21H18O10,3.1502638
C22H20O10,2.7939718
C23H22O10,2.4301555
C24H24O10,2.7570918
C25H26O10,1.9623171
C26H28O10,1.990168
C27H30O10,1.2681643
C28H32O10,1.0845793
C29H34O10,0.9557862
C30H36O10,0.9977174
C31H38O10,0.4884394
C32H40O10,0.3145341
C33H42O10,0.2625242
C34H44O10,0.1814796
C35H46O10,0.1310165
C16H6O10,0.1764278
C17H8O10,0.8322021
C18H10O10,1.2367655
C19H12O10,2.125257
C20H14O10,2.7812095
C21H16O10,2.6095178
C22H18O10,2.1294928
C23H20O10,1.8470855
C24H22O10,1.9022292
C25H24O10,1.258769
C26H26O10,1.2338505
C27H28O10,0.8323303
C28H30O10,0.694734
C29H32O10,0.7095491
C30H34O10,0.641311
C31H36O10,0.3649126
C32H38O10,0.2500983
C33H40O10,0.224949
C34H42O10,0.1362817
C35H44O10,0.1329079
C17H6O10,0.1765576
C18H8O10,0.6017799
C19H10O10,1.0684291
C20H12O10,2.0016849
C21H14O10,2.2955339
C22H16O10,1.8955199
C23H18O10,1.6257893
C24H20O10,1.5315472
C25H22O10,0.9581144
C26H24O10,0.8930476
C27H26O10,0.6806624
C28H28O10,0.6189309
C29H30O10,0.5686089
C30H32O10,0.4463213
C31H34O10,0.2446229
C32H36O10,0.238856
C33H38O10,0.191544
C34H40O10,0.1373673
C35H42O10,0.1039591
C18H6O10,0.1215591
C19H8O10,0.4278244
C20H10O10,0.9528162
C21H12O10,1.4627717
C22H14O10,1.6065755
C23H16O10,1.4594889
C24H18O10,1.2291871
C25H20O10,0.8637304
C26H22O10,0.6792424
C27H24O10,0.5910893
C28H26O10,0.4766333
C29H28O10,0.4604163
C30H30O10,0.2819825
C31H32O10,0.1620523
C32H34O10,0.2118092
