Formula,Mono Inty
C23H29N3O14,0.1097829
C24H31N3O14,0.0879822
C25H33N3O14,0.0812763
C22H25N3O14,0.170798
C23H27N3O14,0.1562083
C24H29N3O14,0.1252755
C25H31N3O14,0.1855668
C26H33N3O14,0.1067308
C27H35N3O14,0.0996241
C28H37N3O14,0.0862224
C20H19N3O14,0.110196
C21H21N3O14,0.1524629
C22H23N3O14,0.2071039
C23H25N3O14,0.2256889
C24H27N3O14,0.2119861
C25H29N3O14,0.2413878
C26H31N3O14,0.1658218
C27H33N3O14,0.1796605
C28H35N3O14,0.1396429
C29H37N3O14,0.0821695
C30H39N3O14,0.0867425
C20H17N3O14,0.0988985
C21H19N3O14,0.1835566
C22H21N3O14,0.2219164
C23H23N3O14,0.2454496
C24H25N3O14,0.3109843
C25H27N3O14,0.2722571
C26H29N3O14,0.2884678
C27H31N3O14,0.3134961
C28H33N3O14,0.2296303
C29H35N3O14,0.1857913
C30H37N3O14,0.1503102
C31H39N3O14,0.0978897
C21H17N3O14,0.1265359
C22H19N3O14,0.1608324
C23H21N3O14,0.2523468
C24H23N3O14,0.3524942
C25H25N3O14,0.3365848
C26H27N3O14,0.3008918
C27H29N3O14,0.3663657
C28H31N3O14,0.2689377
C29H33N3O14,0.2139184
C30H35N3O14,0.2088162
C31H37N3O14,0.1324036
C32H39N3O14,0.1525636
C33H41N3O14,0.1090064
C22H17N3O14,0.1057689
C23H19N3O14,0.2007413
C24H21N3O14,0.3073413
C25H23N3O14,0.2786575
C26H25N3O14,0.3198476
C27H27N3O14,0.3517878
C28H29N3O14,0.3080912
C29H31N3O14,0.3138911
C30H33N3O14,0.2860081
C31H35N3O14,0.1917086
C32H37N3O14,0.1979985
C33H39N3O14,0.1147439
C34H41N3O14,0.0821597
C23H17N3O14,0.1477554
C24H19N3O14,0.2143256
C25H21N3O14,0.2437749
C26H23N3O14,0.3017607
C27H25N3O14,0.3416404
C28H27N3O14,0.2942948
C29H29N3O14,0.3332762
C30H31N3O14,0.2802314
C31H33N3O14,0.1998178
C32H35N3O14,0.206983
C33H37N3O14,0.1520963
C34H39N3O14,0.1263949
C35H41N3O14,0.0869786
C36H43N3O14,0.0832282
C24H17N3O14,0.127118
C25H19N3O14,0.1495369
C26H21N3O14,0.2386506
C27H23N3O14,0.252648
C28H25N3O14,0.2449243
C29H27N3O14,0.2935837
C30H29N3O14,0.250422
C31H31N3O14,0.1948687
C32H33N3O14,0.2077814
C33H35N3O14,0.1453957
C34H37N3O14,0.1609268
C35H39N3O14,0.0786838
C25H17N3O14,0.1287196
C26H19N3O14,0.1905792
C27H21N3O14,0.1823767
C28H23N3O14,0.1799964
C29H25N3O14,0.2349027
C30H27N3O14,0.218137
C31H29N3O14,0.2174769
C32H31N3O14,0.160092
C33H33N3O14,0.165463
C34H35N3O14,0.1429245
C26H17N3O14,0.1471809
C27H19N3O14,0.1363764
C28H21N3O14,0.1587123
C29H23N3O14,0.191639
C30H25N3O14,0.1551148
C31H27N3O14,0.1788463
C32H29N3O14,0.1349361
C33H31N3O14,0.1365795
C34H33N3O14,0.1169576
C35H35N3O14,0.0989677
C26H15N3O14,0.0988485
C28H19N3O14,0.0975759
C29H21N3O14,0.1125031
C30H23N3O14,0.109873
C31H25N3O14,0.157375
C32H27N3O14,0.0993101
C33H29N3O14,0.1086542
C34H31N3O14,0.1026439
C35H33N3O14,0.0916514
C29H19N3O14,0.0860283
C30H21N3O14,0.11844
C31H23N3O14,0.1175049
C32H25N3O14,0.0768179
C33H27N3O14,0.1175479
C34H29N3O14,0.0841739
C22H23N3O15,0.0955757
C23H25N3O15,0.1277283
C24H27N3O15,0.1664407
C25H29N3O15,0.1417365
C26H31N3O15,0.1332838
C27H33N3O15,0.1583561
C28H35N3O15,0.1167392
C30H39N3O15,0.0918019
C23H23N3O15,0.1609194
C24H25N3O15,0.1937568
C25H27N3O15,0.1656677
C26H29N3O15,0.2361
C27H31N3O15,0.2095352
C28H33N3O15,0.1732798
C29H35N3O15,0.1687904
C30H37N3O15,0.0821821
C32H41N3O15,0.0785493
C21H17N3O15,0.0938237
C22H19N3O15,0.1401019
C23H21N3O15,0.1751529
C24H23N3O15,0.1712032
C25H25N3O15,0.2175549
C26H27N3O15,0.2873123
C27H29N3O15,0.2582566
C28H31N3O15,0.2240609
C29H33N3O15,0.2161245
C30H35N3O15,0.1742432
C31H37N3O15,0.1696507
C32H39N3O15,0.0805457
C34H43N3O15,0.0833258
C23H19N3O15,0.1468489
C24H21N3O15,0.1697296
C25H23N3O15,0.2059479
C26H25N3O15,0.2800946
C27H27N3O15,0.2902911
C28H29N3O15,0.3115709
C29H31N3O15,0.3033
C30H33N3O15,0.196777
C31H35N3O15,0.2266422
C32H37N3O15,0.1517564
C33H39N3O15,0.105165
C34H41N3O15,0.112587
C23H17N3O15,0.1211348
C24H19N3O15,0.1076005
C25H21N3O15,0.1895573
C26H23N3O15,0.2756045
C27H25N3O15,0.279037
C28H27N3O15,0.3217889
C29H29N3O15,0.300326
C30H31N3O15,0.2134735
C31H33N3O15,0.2885766
C32H35N3O15,0.1784258
C33H37N3O15,0.1441403
C34H39N3O15,0.1373788
C36H43N3O15,0.0990747
C37H45N3O15,0.0846049
C23H15N3O15,0.0902381
C24H17N3O15,0.1076283
C25H19N3O15,0.155988
C26H21N3O15,0.1984934
C27H23N3O15,0.2173637
C28H25N3O15,0.2876023
C29H27N3O15,0.2831803
C30H29N3O15,0.2414756
C31H31N3O15,0.2578484
C32H33N3O15,0.2014455
C33H35N3O15,0.1697229
C34H37N3O15,0.1410584
C36H41N3O15,0.0813888
C26H19N3O15,0.1446996
C27H21N3O15,0.1434946
C28H23N3O15,0.2356888
C29H25N3O15,0.2210544
C30H27N3O15,0.228403
C31H29N3O15,0.2452327
C32H31N3O15,0.1913284
C33H33N3O15,0.1890896
C34H35N3O15,0.1379315
C36H39N3O15,0.0969917
C26H17N3O15,0.09419
C27H19N3O15,0.1419445
C28H21N3O15,0.1654973
C29H23N3O15,0.1914301
C30H25N3O15,0.1822611
C31H27N3O15,0.1430515
C32H29N3O15,0.1748095
C33H31N3O15,0.1744845
C34H33N3O15,0.142948
C35H35N3O15,0.1218057
C37H39N3O15,0.087715
C27H17N3O15,0.0992103
C29H21N3O15,0.1030783
C30H23N3O15,0.133583
C31H25N3O15,0.1244547
C32H27N3O15,0.1236289
C33H29N3O15,0.1501229
C34H31N3O15,0.1115637
C35H33N3O15,0.122824
C37H37N3O15,0.0847323
C28H17N3O15,0.1018181
C29H19N3O15,0.1057209
C30H21N3O15,0.1179161
C31H23N3O15,0.0799652
C32H25N3O15,0.1400581
C33H27N3O15,0.0929427
C34H29N3O15,0.100733
C35H31N3O15,0.0883379
C37H35N3O15,0.0893041
C24H27N3O16,0.0826365
C25H29N3O16,0.0800645
C26H31N3O16,0.0993277
C27H33N3O16,0.0810789
C24H25N3O16,0.095242
C25H27N3O16,0.1495467
C26H29N3O16,0.1457649
C27H31N3O16,0.1363035
C28H33N3O16,0.1348852
C29H35N3O16,0.0927456
C22H19N3O16,0.0844921
C23H21N3O16,0.0879311
C24H23N3O16,0.1009725
C25H25N3O16,0.1564329
C26H27N3O16,0.1644838
C27H29N3O16,0.1817163
C28H31N3O16,0.2002641
C29H33N3O16,0.151153
C30H35N3O16,0.1477353
C31H37N3O16,0.1043859
C35H45N3O16,0.0826563
C23H19N3O16,0.0867938
C24H21N3O16,0.0874082
C25H23N3O16,0.1669078
C26H25N3O16,0.1693131
C27H27N3O16,0.2152274
C28H29N3O16,0.2560175
C29H31N3O16,0.1901273
C30H33N3O16,0.2329171
C31H35N3O16,0.1560496
C32H37N3O16,0.1150237
C33H39N3O16,0.0833639
C34H41N3O16,0.078812
C25H21N3O16,0.1261369
C26H23N3O16,0.176391
C27H25N3O16,0.2021395
C28H27N3O16,0.3084841
C29H29N3O16,0.1717534
C30H31N3O16,0.2488237
C31H33N3O16,0.2102169
C32H35N3O16,0.1538877
C33H37N3O16,0.157077
C34H39N3O16,0.1010038
C35H41N3O16,0.1049256
C36H43N3O16,0.0916929
C25H19N3O16,0.1072763
C26H21N3O16,0.1322898
C27H23N3O16,0.1874985
C28H25N3O16,0.2146236
C29H27N3O16,0.1849458
C30H29N3O16,0.2812418
C31H31N3O16,0.2274343
C32H33N3O16,0.2191631
C33H35N3O16,0.1431506
C34H37N3O16,0.1305431
C35H39N3O16,0.1172001
C25H17N3O16,0.0865763
C26H19N3O16,0.1033023
C27H21N3O16,0.1337135
C28H23N3O16,0.2014484
C29H25N3O16,0.1745012
C30H27N3O16,0.2074699
C31H29N3O16,0.1981246
C32H31N3O16,0.2147065
C33H33N3O16,0.1380383
C34H35N3O16,0.1265544
C35H37N3O16,0.1213167
C36H39N3O16,0.0954817
C37H41N3O16,0.1107644
C27H19N3O16,0.1285782
C28H21N3O16,0.1289766
C29H23N3O16,0.1497797
C30H25N3O16,0.1859455
C31H27N3O16,0.1583464
C32H29N3O16,0.1796113
C33H31N3O16,0.1512026
C34H33N3O16,0.1544664
C35H35N3O16,0.1106818
C36H37N3O16,0.0832173
C37H39N3O16,0.1066514
C27H17N3O16,0.0958785
C28H19N3O16,0.1058243
C29H21N3O16,0.142317
C30H23N3O16,0.1313398
C31H25N3O16,0.1217194
C32H27N3O16,0.149757
C33H29N3O16,0.1313887
C34H31N3O16,0.1510447
C36H35N3O16,0.1167388
C27H15N3O16,0.0818317
C29H19N3O16,0.1163252
C30H21N3O16,0.1338161
C31H23N3O16,0.1158838
C32H25N3O16,0.1046059
C33H27N3O16,0.1001399
C34H29N3O16,0.1116394
C35H31N3O16,0.1258271
C36H33N3O16,0.1143279
C38H37N3O16,0.0749217
C31H21N3O16,0.0875087
C32H23N3O16,0.0825887
C33H25N3O16,0.0807726
C34H27N3O16,0.1032756
C35H29N3O16,0.0823507
C38H35N3O16,0.0760804
C26H27N3O17,0.1217375
C27H29N3O17,0.1112484
C28H31N3O17,0.1027621
C29H33N3O17,0.0896984
C30H35N3O17,0.0887907
C31H37N3O17,0.0971015
C34H43N3O17,0.0832232
C26H25N3O17,0.11227
C27H27N3O17,0.1376209
C28H29N3O17,0.1239195
C29H31N3O17,0.1487631
C30H33N3O17,0.1452674
C31H35N3O17,0.1134114
C32H37N3O17,0.1342544
C33H39N3O17,0.1052611
C34H41N3O17,0.0913033
C36H45N3O17,0.0836605
C26H23N3O17,0.0954941
C27H25N3O17,0.1718932
C28H27N3O17,0.1350041
C29H29N3O17,0.2035109
C30H31N3O17,0.1543657
C31H33N3O17,0.1453205
C32H35N3O17,0.149572
C33H37N3O17,0.1157055
C34H39N3O17,0.1208847
C35H41N3O17,0.0883227
C36H43N3O17,0.083648
C38H47N3O17,0.0801775
C25H19N3O17,0.0916484
C26H21N3O17,0.1157823
C27H23N3O17,0.1386523
C28H25N3O17,0.1213934
C29H27N3O17,0.1814922
C30H29N3O17,0.1623095
C31H31N3O17,0.1506788
C32H33N3O17,0.1772227
C33H35N3O17,0.139811
C34H37N3O17,0.1498791
C35H39N3O17,0.1060121
C27H21N3O17,0.1021225
C28H23N3O17,0.1161078
C29H25N3O17,0.1906778
C30H27N3O17,0.1478123
C31H29N3O17,0.1526179
C32H31N3O17,0.1583617
C33H33N3O17,0.159824
C34H35N3O17,0.1163303
C35H37N3O17,0.1498881
C36H39N3O17,0.1077599
C37H41N3O17,0.0879306
C26H17N3O17,0.0761605
C27H19N3O17,0.1003433
C28H21N3O17,0.0951763
C29H23N3O17,0.1610163
C30H25N3O17,0.1213462
C31H27N3O17,0.1735482
C32H29N3O17,0.1732622
C33H31N3O17,0.1485239
C34H33N3O17,0.1373518
C35H35N3O17,0.1205296
C37H39N3O17,0.0994534
C38H41N3O17,0.0884659
C41H47N3O17,0.088405
C29H21N3O17,0.1118435
C30H23N3O17,0.0822326
C31H25N3O17,0.1437187
C32H27N3O17,0.1433849
C33H29N3O17,0.1621431
C34H31N3O17,0.1474705
C35H33N3O17,0.13667
C36H35N3O17,0.0966787
C37H37N3O17,0.1009381
C30H21N3O17,0.1040864
C31H23N3O17,0.1093716
C32H25N3O17,0.1325621
C33H27N3O17,0.1463691
C34H29N3O17,0.1041508
C35H31N3O17,0.1420913
C36H33N3O17,0.1020327
C37H35N3O17,0.0970707
C39H39N3O17,0.0779503
C33H25N3O17,0.1084701
C34H27N3O17,0.0935979
C35H29N3O17,0.0863345
C36H31N3O17,0.0951464
C39H37N3O17,0.0971109
C31H19N3O17,0.0811824
C33H23N3O17,0.1017651
C34H25N3O17,0.0890233
C35H27N3O17,0.0938522
C36H29N3O17,0.0974979
C29H31N3O18,0.0797492
C30H33N3O18,0.1081268
C31H35N3O18,0.0801617
C32H37N3O18,0.1037387
C28H27N3O18,0.1046099
C29H29N3O18,0.1069397
C30H31N3O18,0.083308
C31H33N3O18,0.1287227
C32H35N3O18,0.0806288
C33H37N3O18,0.1130408
C34H39N3O18,0.0909139
C35H41N3O18,0.0812275
C27H23N3O18,0.0937677
C28H25N3O18,0.0890238
C30H29N3O18,0.1259594
C31H31N3O18,0.1421088
C32H33N3O18,0.1087839
C33H35N3O18,0.139151
C34H37N3O18,0.0821231
C35H39N3O18,0.1248486
C37H43N3O18,0.0953747
C28H23N3O18,0.1238191
C29H25N3O18,0.0945255
C30H27N3O18,0.1187257
C31H29N3O18,0.1197609
C32H31N3O18,0.1581291
C33H33N3O18,0.1478621
C34H35N3O18,0.0934936
C35H37N3O18,0.1157742
C36H39N3O18,0.0870239
C37H41N3O18,0.0976646
C28H21N3O18,0.1103801
C29H23N3O18,0.0913129
C30H25N3O18,0.1273961
C31H27N3O18,0.113478
C32H29N3O18,0.1268322
C33H31N3O18,0.1262965
C34H33N3O18,0.1401049
C35H35N3O18,0.1208549
C37H39N3O18,0.0950215
C30H23N3O18,0.1272123
C31H25N3O18,0.1245156
C32H27N3O18,0.1145628
C33H29N3O18,0.1137523
C34H31N3O18,0.123627
C35H33N3O18,0.1360984
C36H35N3O18,0.1058285
C37H37N3O18,0.092512
C38H39N3O18,0.0828279
C31H23N3O18,0.0870215
C32H25N3O18,0.108679
C33H27N3O18,0.1011994
C34H29N3O18,0.1354103
C35H31N3O18,0.1101763
C36H33N3O18,0.0937039
C38H37N3O18,0.1217055
C32H23N3O18,0.0786554
C34H27N3O18,0.0995279
C35H29N3O18,0.098898
C37H33N3O18,0.0984113
C38H35N3O18,0.0958545
C33H23N3O18,0.0887053
C34H25N3O18,0.0951957
C35H27N3O18,0.0789864
C36H29N3O18,0.0992487
C38H33N3O18,0.0761394
C40H37N3O18,0.1000097
C28H25N3O19,0.0771381
C29H27N3O19,0.0768027
C30H29N3O19,0.0824572
C32H33N3O19,0.1216567
C33H35N3O19,0.0925207
C34H37N3O19,0.0932011
C35H39N3O19,0.0756765
C30H27N3O19,0.0781618
C32H31N3O19,0.1200913
C33H33N3O19,0.0917166
C34H35N3O19,0.124378
C35H37N3O19,0.0895748
C36H39N3O19,0.1191401
C30H25N3O19,0.0804086
C32H29N3O19,0.1208593
C33H31N3O19,0.1337007
C34H33N3O19,0.1442168
C35H35N3O19,0.0955435
C36H37N3O19,0.0865449
C38H41N3O19,0.0866319
C39H43N3O19,0.1041689
C32H27N3O19,0.1116855
C33H29N3O19,0.082424
C34H31N3O19,0.1027655
C35H33N3O19,0.0892541
C36H35N3O19,0.1041417
C37H37N3O19,0.091681
C39H41N3O19,0.0896312
C32H25N3O19,0.0773771
C33H27N3O19,0.102948
C34H29N3O19,0.1233412
C35H31N3O19,0.1045966
C37H35N3O19,0.0929798
C39H39N3O19,0.1019415
C41H43N3O19,0.0808115
C32H23N3O19,0.100614
C34H27N3O19,0.1139025
C36H31N3O19,0.0888464
C37H33N3O19,0.1031265
C39H37N3O19,0.0928883
C42H43N3O19,0.0850618
C33H29N3O20,0.1057011
C34H31N3O20,0.0943209
C36H35N3O20,0.0841987
C40H43N3O20,0.0953946
C41H45N3O20,0.0800435
C32H25N3O20,0.0798119
C35H31N3O20,0.0842957
C37H35N3O20,0.0912348
C38H37N3O20,0.1058438
C40H41N3O20,0.1075199
C41H43N3O20,0.0942665
C36H29N3O20,0.0911061
C38H33N3O20,0.1012763
C39H35N3O20,0.0882647
C41H39N3O20,0.0829204
C17H18N4O9,0.0846752
C18H20N4O9,0.1107757
C19H22N4O9,0.0808554
C20H24N4O9,0.0752459
C18H18N4O9,0.1214439
C19H20N4O9,0.0978664
C20H22N4O9,0.0819206
C22H26N4O9,0.0964835
C20H20N4O10,0.1194427
C21H22N4O10,0.088736
C22H24N4O10,0.1332001
C23H26N4O10,0.0857643
C24H28N4O10,0.080146
C26H32N4O10,0.0837309
C18H14N4O10,0.0784847
C22H22N4O10,0.1081068
C23H24N4O10,0.0997164
C24H26N4O10,0.1002945
C21H22N4O11,0.0853997
C22H24N4O11,0.0963352
C23H26N4O11,0.0985916
C24H28N4O11,0.0816258
C25H30N4O11,0.1048973
C26H32N4O11,0.1329172
C21H20N4O11,0.1308268
C22H22N4O11,0.0926031
C23H24N4O11,0.114568
C25H28N4O11,0.1031853
C26H30N4O11,0.1072488
C23H22N4O11,0.1108644
C24H24N4O11,0.0976574
C25H26N4O11,0.1161046
C26H28N4O11,0.1034688
C28H32N4O11,0.0753257
C21H16N4O11,0.0899121
C22H18N4O11,0.0868628
C24H22N4O11,0.0948077
C25H24N4O11,0.135769
C27H28N4O11,0.0865714
C28H30N4O11,0.0943299
C25H22N4O11,0.0889921
C26H24N4O11,0.0755806
C28H28N4O11,0.0891269
C30H32N4O11,0.0858952
C32H36N4O11,0.0937861
C25H20N4O11,0.0807117
C26H22N4O11,0.0809511
C28H26N4O11,0.0792029
C33H36N4O11,0.1141116
C34H38N4O11,0.0796002
C21H22N4O12,0.0980906
C22H24N4O12,0.09059
C23H26N4O12,0.1000481
C24H28N4O12,0.0899709
C25H30N4O12,0.114916
C26H32N4O12,0.0785796
C22H22N4O12,0.0812851
C23H24N4O12,0.1006572
C24H26N4O12,0.1355601
C25H28N4O12,0.1234593
C26H30N4O12,0.0937578
C27H32N4O12,0.0804086
C22H20N4O12,0.0996372
C23H22N4O12,0.0996527
C24H24N4O12,0.1576383
C25H26N4O12,0.1491247
C26H28N4O12,0.0946091
C27H30N4O12,0.1179895
C28H32N4O12,0.0898228
C24H22N4O12,0.0763727
C25H24N4O12,0.1350693
C26H26N4O12,0.0910621
C27H28N4O12,0.144444
C28H30N4O12,0.0975638
C29H32N4O12,0.0997739
C30H34N4O12,0.0814895
C32H38N4O12,0.0841981
C25H22N4O12,0.083644
C26H24N4O12,0.087186
C27H26N4O12,0.1005367
C28H28N4O12,0.0903017
C29H30N4O12,0.0892552
C30H32N4O12,0.1063903
C32H36N4O12,0.087994
C33H38N4O12,0.0950227
C34H40N4O12,0.0936461
C27H24N4O12,0.0868622
C30H30N4O12,0.0942391
C31H32N4O12,0.1192161
C32H34N4O12,0.1317702
C34H38N4O12,0.101285
C35H40N4O12,0.0784079
C21H22N4O13,0.0841232
C22H24N4O13,0.1132286
C23H26N4O13,0.1155929
C24H28N4O13,0.0820491
C23H24N4O13,0.1528312
C24H26N4O13,0.1150258
C25H28N4O13,0.1192947
C26H30N4O13,0.0776506
C27H32N4O13,0.0823984
C22H20N4O13,0.0916402
C23H22N4O13,0.0947736
C24H24N4O13,0.1591789
C25H26N4O13,0.078414
C26H28N4O13,0.0865139
C27H30N4O13,0.0940136
C29H34N4O13,0.0793698
C24H22N4O13,0.101735
C25H24N4O13,0.0977848
C26H26N4O13,0.0956377
C27H28N4O13,0.11243
C28H30N4O13,0.0830478
C29H32N4O13,0.1266411
C30H34N4O13,0.0904073
C31H36N4O13,0.0760381
C25H22N4O13,0.0823682
C26H24N4O13,0.1188034
C27H26N4O13,0.0933667
C28H28N4O13,0.0872105
C29H30N4O13,0.1280456
C30H32N4O13,0.1528367
C31H34N4O13,0.0996477
C32H36N4O13,0.0974373
C33H38N4O13,0.0906105
C34H40N4O13,0.0975346
C26H22N4O13,0.0859669
C28H26N4O13,0.1061319
C29H28N4O13,0.1098029
C30H30N4O13,0.1160991
C31H32N4O13,0.1046752
C32H34N4O13,0.133778
C33H36N4O13,0.1017778
C34H38N4O13,0.1209851
C29H26N4O13,0.0782516
C30H28N4O13,0.0785343
C31H30N4O13,0.1070893
C32H32N4O13,0.114247
C33H34N4O13,0.1075397
C34H36N4O13,0.1115055
C22H20N4O14,0.0888019
C23H22N4O14,0.0998542
C25H26N4O14,0.0806362
C27H30N4O14,0.0767822
C28H32N4O14,0.0793619
C29H34N4O14,0.0919764
C23H20N4O14,0.0828252
C24H22N4O14,0.0846757
C26H26N4O14,0.1183627
C27H28N4O14,0.0861661
C28H30N4O14,0.1154601
C29H32N4O14,0.1006995
C31H36N4O14,0.0956512
C34H42N4O14,0.0751456
C25H22N4O14,0.0811886
C26H24N4O14,0.1070192
C27H26N4O14,0.0877263
C28H28N4O14,0.1044324
C29H30N4O14,0.1093312
C30H32N4O14,0.0987248
C31H34N4O14,0.132313
C33H38N4O14,0.0934308
C34H40N4O14,0.0921636
C26H22N4O14,0.0800725
C28H26N4O14,0.0971778
C29H28N4O14,0.1051911
C30H30N4O14,0.1136354
C31H32N4O14,0.1288913
C32H34N4O14,0.0898546
C33H36N4O14,0.1363053
C27H22N4O14,0.0812928
C28H24N4O14,0.0990687
C29H26N4O14,0.0895522
C30H28N4O14,0.08194
C31H30N4O14,0.1160172
C32H32N4O14,0.096727
C33H34N4O14,0.1652315
C30H26N4O14,0.0938338
C31H28N4O14,0.1040955
C32H30N4O14,0.0814171
C33H32N4O14,0.0895414
C35H36N4O14,0.0874749
C27H26N4O15,0.1094127
C28H28N4O15,0.0903715
C30H32N4O15,0.1069709
C32H36N4O15,0.0896192
C27H24N4O15,0.0930339
C29H28N4O15,0.1054177
C30H30N4O15,0.1096935
C31H32N4O15,0.1053492
C32H34N4O15,0.1261903
C33H36N4O15,0.0859608
C34H38N4O15,0.0828035
C30H28N4O15,0.1104847
C32H32N4O15,0.1067681
C33H34N4O15,0.0880418
C34H36N4O15,0.0900854
C14H22O4S,0.0973062
C15H24O4S,0.2108147
C16H26O4S,0.1676128
C17H28O4S,0.2030379
C18H30O4S,0.2255115
C11H14O4S,0.0916416
C13H18O4S,0.098804
C14H20O4S,0.1209102
C15H22O4S,0.1942168
C16H24O4S,0.1581714
C17H26O4S,0.1767427
C18H28O4S,0.1497864
C19H30O4S,0.1106187
C27H46O4S,0.1784621
C11H12O4S,0.0761062
C12H14O4S,0.0925254
C13H16O4S,0.0933315
C14H18O4S,0.1169445
C15H20O4S,0.1532817
C16H22O4S,0.1398916
C17H24O4S,0.1020185
C18H26O4S,0.104412
C10H8O4S,0.0788875
C14H16O4S,0.0814639
C15H18O4S,0.0855534
C16H20O4S,0.1130412
C17H22O4S,0.1015645
C18H24O4S,0.1427743
C14H14O4S,0.0776089
C15H16O4S,0.0997832
C16H18O4S,0.0822125
C17H20O4S,0.1300958
C18H22O4S,0.1377713
C12H20O5S,0.1286108
C13H22O5S,0.2578412
C14H24O5S,0.25007
C15H26O5S,0.487238
C16H28O5S,0.1148464
C12H18O5S,0.1435556
C13H20O5S,0.1278738
C14H22O5S,0.2585857
C15H24O5S,0.6075273
C16H26O5S,0.2197017
C17H28O5S,0.199109
C18H30O5S,0.093833
C19H32O5S,0.0987455
C10H12O5S,0.5919502
C11H14O5S,0.8768377
C12H16O5S,2.3623013
C13H18O5S,2.4916615
C14H20O5S,2.5592904
C15H22O5S,1.8830421
C16H24O5S,0.9808407
C17H26O5S,0.5641189
C18H28O5S,0.2812539
C19H30O5S,0.1798083
C20H32O5S,0.1289556
C11H12O5S,0.1525493
C12H14O5S,0.6737438
C13H16O5S,0.4726299
C14H18O5S,0.6750928
C15H20O5S,0.6434218
C16H22O5S,0.5540854
C17H24O5S,0.3075548
C18H26O5S,0.2724606
C19H28O5S,0.090536
C20H30O5S,0.1250271
C12H12O5S,0.0967398
C13H14O5S,0.1332057
C14H16O5S,0.1543784
C15H18O5S,0.2407743
C16H20O5S,0.2426493
C17H22O5S,0.184755
C18H24O5S,0.1881706
C19H26O5S,0.094453
C20H28O5S,0.107906
C21H30O5S,0.0954205
C22H32O5S,0.0787512
C12H10O5S,0.0795253
C13H12O5S,0.0924694
C14H14O5S,0.0980368
C15H16O5S,0.1534109
C16H18O5S,0.1676698
C17H20O5S,0.2234632
C18H22O5S,0.134955
C19H24O5S,0.0896772
C20H26O5S,0.0960507
C21H28O5S,0.151389
C22H30O5S,0.0830875
C14H12O5S,0.0902864
C15H14O5S,0.1245757
C16H16O5S,0.1290043
C17H18O5S,0.1616395
C18H20O5S,0.1299847
C19H22O5S,0.0987427
C22H28O5S,0.0783519
C16H14O5S,0.0819899
C17H16O5S,0.1118811
C18H18O5S,0.122659
C19H20O5S,0.0979186
C24H30O5S,0.0934038
C15H10O5S,0.103495
C16H12O5S,0.1012626
C17H14O5S,0.0837837
C18H16O5S,0.0853527
C20H20O5S,0.079171
C21H22O5S,0.0831043
C22H24O5S,0.0876648
C23H26O5S,0.0891627
C10H18O6S,0.1353928
C11H20O6S,0.1145062
C12H22O6S,0.1043601
C13H24O6S,0.1976939
C14H26O6S,0.1883612
C15H28O6S,0.2644229
C10H16O6S,0.1511669
C11H18O6S,0.1642232
C12H20O6S,0.2551293
C13H22O6S,0.4699104
C14H24O6S,0.3209923
C15H26O6S,0.8030543
C16H28O6S,0.2137186
C17H30O6S,0.1498966
C10H14O6S,0.1956131
C11H16O6S,0.1660305
C12H18O6S,0.2712018
C13H20O6S,0.4884039
C14H22O6S,0.4916327
C15H24O6S,1.180043
C16H26O6S,0.4795031
C17H28O6S,0.1567595
C18H30O6S,0.1276932
C19H32O6S,0.1233606
C20H34O6S,0.2370764
C21H36O6S,0.0869217
C11H14O6S,0.0996688
C12H16O6S,0.2233207
C13H18O6S,0.418407
C14H20O6S,0.7000991
C15H22O6S,1.2660627
C16H24O6S,0.6869439
C17H26O6S,0.2445613
C18H28O6S,0.2290285
C19H30O6S,0.2225729
C20H32O6S,0.3046075
C21H34O6S,0.1659566
C22H36O6S,0.1018419
C11H12O6S,0.127319
C12H14O6S,0.1768785
C13H16O6S,0.3507262
C14H18O6S,0.4432519
C15H20O6S,0.7605426
C16H22O6S,0.5354573
C17H24O6S,0.3006431
C18H26O6S,0.2248782
C19H28O6S,0.3111924
C20H30O6S,0.3181834
C21H32O6S,0.2101679
C22H34O6S,0.1810995
C23H36O6S,0.1069863
C12H12O6S,0.1552892
C13H14O6S,0.190224
C14H16O6S,0.2513723
C15H18O6S,0.4231088
C16H20O6S,0.3133229
C17H22O6S,0.3401168
C18H24O6S,0.1447289
C19H26O6S,0.2778549
C20H28O6S,0.2370626
C21H30O6S,0.2118486
C22H32O6S,0.169513
C23H34O6S,0.1670955
C24H36O6S,0.0934314
C25H38O6S,0.07677
C13H12O6S,0.1225282
C14H14O6S,0.158368
C15H16O6S,0.2272441
C16H18O6S,0.2744666
C17H20O6S,0.2831731
C18H22O6S,0.1505854
C19H24O6S,0.1735922
C20H26O6S,0.1926013
C21H28O6S,0.1548392
C22H30O6S,0.1394695
C23H32O6S,0.169403
C24H34O6S,0.1021273
C25H36O6S,0.0990484
C28H42O6S,0.0870302
C14H12O6S,0.102539
C15H14O6S,0.1571003
C16H16O6S,0.2496693
C17H18O6S,0.1679339
C18H20O6S,0.1614567
C19H22O6S,0.1383304
C20H24O6S,0.1771746
C21H26O6S,0.156864
C22H28O6S,0.1676588
C23H30O6S,0.1641416
C24H32O6S,0.1295737
C25H34O6S,0.1039615
C14H10O6S,0.0991419
C15H12O6S,0.145978
C16H14O6S,0.188392
C17H16O6S,0.1358385
C18H18O6S,0.0998331
C19H20O6S,0.0853369
C20H22O6S,0.125682
C21H24O6S,0.1329215
