Formula,Mono Inty
C19H36O7S,0.0904726
C20H38O7S,46.7849121
C10H16O7S,0.1891603
C11H18O7S,0.3496686
C12H20O7S,0.4615364
C13H22O7S,0.740002
C14H24O7S,1.0314621
C15H26O7S,0.8060058
C16H28O7S,0.381153
C17H30O7S,0.1840156
C18H32O7S,0.1757387
C19H34O7S,0.0816787
C20H36O7S,0.1429207
C10H14O7S,0.2228671
C11H16O7S,0.3551688
C12H18O7S,0.6606963
C13H20O7S,0.9293221
C14H22O7S,1.5275496
C15H24O7S,1.5752432
C16H26O7S,0.8955575
C17H28O7S,0.3651616
C18H30O7S,0.3117361
C19H32O7S,0.3118663
C20H34O7S,0.2921411
C21H36O7S,0.1928164
C22H38O7S,0.1081478
C10H12O7S,0.1738574
C11H14O7S,0.3691114
C12H16O7S,0.5409321
C13H18O7S,0.7705136
C14H20O7S,1.2382538
C15H22O7S,3.2652793
C16H24O7S,0.9866666
C17H26O7S,0.5341422
C18H28O7S,0.4324395
C19H30O7S,0.6801943
C20H32O7S,0.7217537
C21H34O7S,0.3626314
C22H36O7S,0.2278672
C23H38O7S,0.1572968
C24H40O7S,0.1557031
C25H42O7S,0.0768548
C26H44O7S,0.0943269
C10H10O7S,0.1764389
C11H12O7S,0.2689835
C12H14O7S,0.5605308
C13H16O7S,0.9314851
C14H18O7S,1.3735301
C15H20O7S,2.3209357
C16H22O7S,0.8362648
C17H24O7S,0.8065917
C18H26O7S,0.6783558
C19H28O7S,0.9127285
C20H30O7S,1.2273662
C21H32O7S,0.5564369
C22H34O7S,0.3583734
C23H36O7S,0.2626216
C24H38O7S,0.2833829
C25H40O7S,0.1386239
C26H42O7S,0.0897487
C28H46O7S,0.1111768
C29H48O7S,0.0833135
C30H50O7S,0.1058558
C10H8O7S,0.1786058
C11H10O7S,0.2577267
C12H12O7S,0.5427787
C13H14O7S,0.6979769
C14H16O7S,1.0289887
C15H18O7S,1.1777995
C16H20O7S,0.6792932
C17H22O7S,0.5474582
C18H24O7S,0.6292766
C19H26O7S,0.6508313
C20H28O7S,0.8664387
C21H30O7S,0.6672618
C22H32O7S,0.469934
C23H34O7S,0.3659892
C24H36O7S,0.3453229
C25H38O7S,0.1906488
C26H40O7S,0.1337296
C27H42O7S,0.1291849
C28H44O7S,0.1422421
C29H46O7S,0.119729
C30H48O7S,0.1637667
C10H6O7S,0.1139513
C11H8O7S,0.1597492
C12H10O7S,0.4272872
C13H12O7S,0.5776826
C14H14O7S,0.7653462
C15H16O7S,0.6378747
C16H18O7S,0.5939787
C17H20O7S,0.3428656
C18H22O7S,0.4871421
C19H24O7S,0.4933608
C20H26O7S,0.5584185
C21H28O7S,0.6631536
C22H30O7S,0.4612327
C23H32O7S,0.374667
C24H34O7S,0.283826
C25H36O7S,0.1946868
C26H38O7S,0.1613558
C27H40O7S,0.1259803
C28H42O7S,0.1397356
C29H44O7S,0.1581707
C30H46O7S,0.149471
C11H6O7S,0.1199566
C12H8O7S,0.2239151
C13H10O7S,0.3609295
C14H12O7S,0.5048879
C15H14O7S,0.584722
C16H16O7S,0.4967432
C17H18O7S,0.2417607
C18H20O7S,0.3028297
C19H22O7S,0.3843133
C20H24O7S,0.3577181
C21H26O7S,0.4069501
C22H28O7S,0.3722402
C23H30O7S,0.305155
C24H32O7S,0.2734114
C25H34O7S,0.1748613
C26H36O7S,0.146845
C27H38O7S,0.1407934
C28H40O7S,0.126821
C29H42O7S,0.1427481
C30H44O7S,0.0963146
C12H6O7S,0.0887435
C13H8O7S,0.2631155
C14H10O7S,0.3959429
C15H12O7S,0.6079224
C16H14O7S,0.3834916
C17H16O7S,0.3187768
C18H18O7S,0.2167239
C19H20O7S,0.3189419
C20H22O7S,0.2926847
C21H24O7S,0.2788382
C22H26O7S,0.2949334
C23H28O7S,0.2775296
C24H30O7S,0.2014512
C25H32O7S,0.1697353
C26H34O7S,0.1385317
C27H36O7S,0.1462308
C28H38O7S,0.0948871
C29H40O7S,0.0916265
C13H6O7S,0.1423291
C14H8O7S,0.2670026
C15H10O7S,0.5259454
C16H12O7S,0.3282287
C17H14O7S,0.2978773
C18H16O7S,0.2088916
C19H18O7S,0.2480007
C20H20O7S,0.2513399
C21H22O7S,0.2051856
C22H24O7S,0.2171905
C23H26O7S,0.1860082
C24H28O7S,0.147806
C25H30O7S,0.1578892
C26H32O7S,0.1397049
C27H34O7S,0.1170394
C14H6O7S,0.1689612
C15H8O7S,0.2977248
C16H10O7S,0.374647
C17H12O7S,0.2382956
C18H14O7S,0.1705697
C19H16O7S,0.1688945
C20H18O7S,0.1910787
C21H20O7S,0.1929679
C22H22O7S,0.1611675
C23H24O7S,0.1570065
C24H26O7S,0.1094181
C25H28O7S,0.1485236
C15H6O7S,0.080563
C16H8O7S,0.1957972
C17H10O7S,0.1700167
C18H12O7S,0.1583635
C19H14O7S,0.1990387
C20H16O7S,0.1672796
C21H18O7S,0.1857014
C22H20O7S,0.1261141
C23H22O7S,0.1292536
C25H26O7S,0.0957981
C16H6O7S,0.0862453
C17H8O7S,0.0767672
C18H10O7S,0.1159792
C19H12O7S,0.1053988
C20H14O7S,0.1697435
C21H16O7S,0.1520182
C22H18O7S,0.1241682
C23H20O7S,0.1363026
C25H24O7S,0.0809105
C26H26O7S,0.0844777
C20H12O7S,0.0937488
C21H14O7S,0.1186621
C22H16O7S,0.1155726
C23H18O7S,0.1163572
C21H12O7S,0.102179
C22H14O7S,0.1019539
C23H16O7S,0.0865199
C24H18O7S,0.1246714
C10H12O7S2,0.096151
C12H16O7S2,0.0894423
C13H18O7S2,0.1146344
C14H20O7S2,0.0821809
C15H22O7S2,0.0893843
C16H24O7S2,0.1435102
C18H28O7S2,0.0967444
C21H34O7S2,0.1277109
C11H12O7S2,0.0872526
C12H14O7S2,0.1502271
C13H16O7S2,0.0921839
C16H22O7S2,0.1049796
C18H26O7S2,0.0813782
C19H28O7S2,0.0915538
C20H30O7S2,0.1031673
C11H10O7S2,0.091147
C12H12O7S2,0.1172123
C13H14O7S2,0.1823353
C14H16O7S2,0.0871263
C15H18O7S2,0.0813174
C16H20O7S2,0.0966975
C17H22O7S2,0.0908668
C18H24O7S2,0.115034
C11H8O7S2,0.0831962
C12H10O7S2,0.1054826
C13H12O7S2,0.1232962
C14H14O7S2,0.092136
C15H16O7S2,0.1004781
C17H20O7S2,0.0918398
C18H22O7S2,0.0888242
C24H34O7S2,0.0974859
C13H8O7S2,0.0879847
C16H14O7S2,0.0840081
C17H16O7S2,0.0843078
C19H20O7S2,0.0829412
C20H22O7S2,0.0795146
C23H28O7S2,0.083124
C10H18O8S,0.0987276
C11H20O8S,0.1455447
C12H22O8S,0.2950926
C13H24O8S,0.2042208
C14H26O8S,0.1925057
C15H28O8S,0.1428378
C16H30O8S,0.1176085
C17H32O8S,0.1608886
C18H34O8S,0.0970986
C19H36O8S,0.1107338
C20H38O8S,0.2714387
C10H16O8S,0.1728968
C11H18O8S,0.2280541
C12H20O8S,0.4227887
C13H22O8S,0.6200904
C14H24O8S,0.6573114
C15H26O8S,0.4053202
C16H28O8S,0.4614087
C17H30O8S,0.4235595
C18H32O8S,0.2174762
C19H34O8S,0.1870987
C20H36O8S,0.2865865
C21H38O8S,0.1347129
C22H40O8S,0.1500032
C10H14O8S,0.1094565
C11H16O8S,0.235098
C12H18O8S,0.4609933
C13H20O8S,1.1165732
C14H22O8S,0.8855258
C15H24O8S,1.1122081
C16H26O8S,0.683286
C17H28O8S,0.817326
C18H30O8S,0.5233869
C19H32O8S,0.4466024
C20H34O8S,0.5113338
C21H36O8S,0.3364041
C22H38O8S,0.1599943
C23H40O8S,0.140169
C11H14O8S,0.2507635
C12H16O8S,0.430019
C13H18O8S,1.097051
C14H20O8S,1.0085832
C15H22O8S,1.7993517
C16H24O8S,0.8798102
C17H26O8S,0.9499792
C18H28O8S,0.9667879
C19H30O8S,0.8535376
C20H32O8S,1.0581686
C21H34O8S,0.6617314
C22H36O8S,0.420123
C23H38O8S,0.3452581
C24H40O8S,0.222782
C25H42O8S,0.1866743
C26H44O8S,0.0834801
C27H46O8S,0.0830027
C10H10O8S,0.1584395
C11H12O8S,0.364696
C12H14O8S,0.5106351
C13H16O8S,0.8133328
C14H18O8S,1.1331422
C15H20O8S,1.2688761
C16H22O8S,0.9437286
C17H24O8S,0.8650926
C18H26O8S,1.0924699
C19H28O8S,1.223165
C20H30O8S,1.4202137
C21H32O8S,0.8287529
C22H34O8S,0.6020449
C23H36O8S,0.5770653
C24H38O8S,0.3529027
C25H40O8S,0.3718972
C26H42O8S,0.148756
C27H44O8S,0.1007724
C28H46O8S,0.1338369
C29H48O8S,0.1843746
C30H50O8S,0.1388814
C11H10O8S,0.3035221
C12H12O8S,0.5600387
C13H14O8S,0.7948155
C14H16O8S,1.1628268
C15H18O8S,0.748551
C16H20O8S,0.7902182
C17H22O8S,0.7474108
C18H24O8S,0.9241394
C19H26O8S,1.3209465
C20H28O8S,1.3098516
C21H30O8S,0.8760972
C22H32O8S,0.6176856
C23H34O8S,0.666837
C24H36O8S,0.5022258
C25H38O8S,0.4292077
C26H40O8S,0.1854102
C27H42O8S,0.1977095
C28H44O8S,0.2182007
C29H46O8S,0.2914304
C30H48O8S,0.2948671
C31H50O8S,0.1262047
C11H8O8S,0.2221048
C12H10O8S,0.4288999
C13H12O8S,0.7256584
C14H14O8S,0.8700991
C15H16O8S,0.6011214
C16H18O8S,0.5421706
C17H20O8S,0.7234976
C18H22O8S,0.6576857
C19H24O8S,1.0024368
C20H26O8S,1.0669887
C21H28O8S,0.7669531
C22H30O8S,0.6276743
C23H32O8S,0.6225505
C24H34O8S,0.4863974
C25H36O8S,0.3700897
C26H38O8S,0.2164106
C27H40O8S,0.2302648
C28H42O8S,0.2602128
C29H44O8S,0.3029971
C30H46O8S,0.2862557
C31H48O8S,0.134369
C11H6O8S,0.1179025
C12H8O8S,0.2458848
C13H10O8S,0.5071672
C14H12O8S,0.5297341
C15H14O8S,0.7097282
C16H16O8S,0.3655174
C17H18O8S,0.5874386
C18H20O8S,0.5549029
C19H22O8S,0.6570989
C20H24O8S,0.767345
C21H26O8S,0.7115696
C22H28O8S,0.5465884
C23H30O8S,0.493641
C24H32O8S,0.382898
C25H34O8S,0.3214597
C26H36O8S,0.2450028
C27H38O8S,0.2362538
C28H40O8S,0.2412618
C29H42O8S,0.2642323
C30H44O8S,0.173333
C31H46O8S,0.0843092
C12H6O8S,0.0985983
C13H8O8S,0.2609533
C14H10O8S,0.4749404
C15H12O8S,0.5245937
C16H14O8S,0.3005315
C17H16O8S,0.3883988
C18H18O8S,0.4338493
C19H20O8S,0.4502237
C20H22O8S,0.536293
C21H24O8S,0.543648
C22H26O8S,0.4736689
C23H28O8S,0.3912827
C24H30O8S,0.3523459
C25H32O8S,0.2415872
C26H34O8S,0.2328826
C27H36O8S,0.1661836
C28H38O8S,0.1637394
C29H40O8S,0.1413138
C30H42O8S,0.1141998
C13H6O8S,0.084582
C14H8O8S,0.3513002
C15H10O8S,0.3391865
C16H12O8S,0.3650736
C17H14O8S,0.2911283
C18H16O8S,0.4242409
C19H18O8S,0.3884163
C20H20O8S,0.3594523
C21H22O8S,0.3905653
C22H24O8S,0.3655611
C23H26O8S,0.29862
C24H28O8S,0.2208802
C25H30O8S,0.2033355
C26H32O8S,0.216952
C27H34O8S,0.120906
C28H36O8S,0.1262808
C29H38O8S,0.0847141
C30H40O8S,0.0811625
C14H6O8S,0.1953308
C15H8O8S,0.2116138
C16H10O8S,0.3179897
C17H12O8S,0.2221232
C18H14O8S,0.317453
C19H16O8S,0.3801119
C20H18O8S,0.3471338
C21H20O8S,0.3028885
C22H22O8S,0.2459
C23H24O8S,0.2192808
C24H26O8S,0.2227098
C25H28O8S,0.1740726
C26H30O8S,0.1813094
C27H32O8S,0.0997033
C28H34O8S,0.0873937
C15H6O8S,0.1230301
C16H8O8S,0.1768548
C17H10O8S,0.1940114
C18H12O8S,0.2001458
C19H14O8S,0.2704624
C20H16O8S,0.2836025
C21H18O8S,0.3209274
C22H20O8S,0.2044242
C23H22O8S,0.2072415
C24H24O8S,0.1756727
C25H26O8S,0.1207133
C26H28O8S,0.1173675
C17H8O8S,0.1123278
C18H10O8S,0.1206572
C19H12O8S,0.204571
C20H14O8S,0.2807554
C21H16O8S,0.2397631
C22H18O8S,0.1795646
C23H20O8S,0.1299994
C24H22O8S,0.1144476
C18H8O8S,0.0979201
C19H10O8S,0.0920751
C20H12O8S,0.1387166
C21H14O8S,0.1873412
C22H16O8S,0.1565534
C23H18O8S,0.1281096
C24H20O8S,0.1072938
C25H22O8S,0.0790266
C20H10O8S,0.116188
C21H12O8S,0.1235084
C22H14O8S,0.1507957
C23H16O8S,0.1031199
C24H18O8S,0.0928827
C26H22O8S,0.0793005
C21H10O8S,0.0796244
C22H12O8S,0.0913933
C23H14O8S,0.0963928
C24H16O8S,0.0785625
C15H24O8S2,0.086576
C16H26O8S2,0.1225065
C18H30O8S2,0.0794249
C20H34O8S2,0.1230692
C11H14O8S2,0.0848122
C14H20O8S2,0.0823401
C15H22O8S2,0.0814416
C16H24O8S2,0.0931804
C17H26O8S2,0.1327906
C18H28O8S2,0.1098113
C19H30O8S2,0.0929253
C20H32O8S2,0.1315783
C11H12O8S2,0.1045417
C12H14O8S2,0.0924012
C14H18O8S2,0.0948446
C15H20O8S2,0.1302374
C16H22O8S2,0.1134472
C17H24O8S2,0.1442726
C18H26O8S2,0.1286961
C19H28O8S2,0.2621141
C20H30O8S2,0.112594
C21H32O8S2,0.1009983
C11H10O8S2,0.090294
C12H12O8S2,0.0990707
C13H14O8S2,0.1139691
C15H18O8S2,0.1219233
C16H20O8S2,0.1277655
C17H22O8S2,0.0798953
C18H24O8S2,0.1034264
C19H26O8S2,0.0889206
C20H28O8S2,0.0985095
C12H10O8S2,0.1012751
C13H12O8S2,0.0837612
C14H14O8S2,0.0999067
C16H18O8S2,0.1426582
C17H20O8S2,0.1052198
C19H24O8S2,0.0991516
C21H28O8S2,0.0815056
C12H8O8S2,0.1012198
C15H14O8S2,0.0781309
C16H16O8S2,0.1119919
C17H18O8S2,0.1053148
C18H20O8S2,0.1268825
C19H22O8S2,0.0865951
C14H10O8S2,0.0776855
C15H12O8S2,0.0912495
C16H14O8S2,0.0896075
C17H16O8S2,0.1433342
C18H18O8S2,0.113201
C19H20O8S2,0.089169
C20H22O8S2,0.0833077
C17H14O8S2,0.0861219
C18H16O8S2,0.1363768
C19H18O8S2,0.0974766
C20H20O8S2,0.0775336
C12H22O9S,0.0888359
C15H28O9S,0.1237639
C16H30O9S,0.1493707
C17H32O9S,0.1179896
C18H34O9S,0.1175862
C19H36O9S,0.130871
C20H38O9S,0.1317968
C22H42O9S,0.1461803
C11H18O9S,0.0996502
C12H20O9S,0.1307076
C13H22O9S,0.3017869
C14H24O9S,0.1905888
C15H26O9S,0.4750965
C16H28O9S,0.4164147
C17H30O9S,0.4325954
C18H32O9S,0.4145993
C19H34O9S,0.282328
C20H36O9S,0.2040305
C21H38O9S,0.1282754
C22H40O9S,0.1706274
C11H16O9S,0.1077473
C12H18O9S,0.2175949
C13H20O9S,0.4677969
C14H22O9S,0.4119544
C15H24O9S,0.739395
C16H26O9S,0.8772647
C17H28O9S,0.8543863
C18H30O9S,0.8582119
C19H32O9S,0.7898161
C20H34O9S,0.5817361
C21H36O9S,0.4027644
C22H38O9S,0.3201152
C23H40O9S,0.2371887
C24H42O9S,0.226757
C11H14O9S,0.0935718
C12H16O9S,0.3541646
C13H18O9S,0.3935012
C14H20O9S,0.6373485
C15H22O9S,0.8291658
C16H24O9S,1.2707821
C17H26O9S,1.3241017
C18H28O9S,1.2102855
C19H30O9S,1.276641
C20H32O9S,1.3181334
C21H34O9S,0.8721541
C22H36O9S,0.6039665
C23H38O9S,0.3955882
C24H40O9S,0.3580659
C25H42O9S,0.2005873
C26H44O9S,0.1107813
C28H48O9S,0.0954265
C29H50O9S,0.1083191
C30H52O9S,0.0817002
C10H10O9S,0.0910142
C11H12O9S,0.1623062
C12H14O9S,0.3743569
C13H16O9S,0.4154556
C14H18O9S,0.6636865
C15H20O9S,0.7503029
C16H22O9S,1.0454941
C17H24O9S,1.4807264
C18H26O9S,1.3818893
C19H28O9S,1.6356089
C20H30O9S,1.6572468
C21H32O9S,1.219296
C22H34O9S,1.0096059
C23H36O9S,0.7349271
C24H38O9S,0.6100472
C25H40O9S,0.3539492
C26H42O9S,0.2206431
C27H44O9S,0.1865843
C28H46O9S,0.2211895
C29H48O9S,0.1887062
C30H50O9S,0.1443905
C31H52O9S,0.134316
C11H10O9S,0.1965463
C12H12O9S,0.4254499
C13H14O9S,0.6751751
C14H16O9S,0.5491901
C15H18O9S,0.790051
C16H20O9S,0.7933204
C17H22O9S,1.309178
C18H24O9S,1.3843436
C19H26O9S,1.5634178
C20H28O9S,1.4464804
C21H30O9S,1.2043813
C22H32O9S,1.2002362
C23H34O9S,0.8449484
C24H36O9S,0.8120952
C25H38O9S,0.4003033
C26H40O9S,0.3039545
C27H42O9S,0.2743487
C28H44O9S,0.3712935
C29H46O9S,0.3660825
C30H48O9S,0.2519775
C31H50O9S,0.1845558
C32H52O9S,0.0960984
C11H8O9S,0.1530562
C12H10O9S,0.4003823
C13H12O9S,0.7024691
C14H14O9S,0.4729889
C15H16O9S,0.660934
C16H18O9S,0.6617072
C17H20O9S,0.9763415
C18H22O9S,1.2533821
C19H24O9S,1.373471
C20H26O9S,1.172974
C21H28O9S,0.9737182
C22H30O9S,1.0679148
C23H32O9S,0.7616576
C24H34O9S,0.7554406
C25H36O9S,0.4643666
C26H38O9S,0.3161982
C27H40O9S,0.2974581
C28H42O9S,0.4591866
C29H44O9S,0.3884721
C30H46O9S,0.368052
C31H48O9S,0.2189837
C32H50O9S,0.0890296
C12H8O9S,0.2076988
C13H10O9S,0.3414838
C14H12O9S,0.4291571
C15H14O9S,0.5040391
C16H16O9S,0.6489628
C17H18O9S,0.6939266
C18H20O9S,1.0423797
C19H22O9S,1.0441083
C20H24O9S,0.9800524
C21H26O9S,0.7907901
C22H28O9S,0.7362687
C23H30O9S,0.5511895
C24H32O9S,0.5676905
C25H34O9S,0.4230207
C26H36O9S,0.401013
C27H38O9S,0.3603478
C28H40O9S,0.3714971
C29H42O9S,0.3447753
C30H44O9S,0.3667012
C31H46O9S,0.1793162
C32H48O9S,0.1087855
C12H6O9S,0.1157139
C13H8O9S,0.2008414
C14H10O9S,0.3650774
C15H12O9S,0.3103373
C16H14O9S,0.5658538
C17H16O9S,0.6213512
C18H18O9S,0.780699
C19H20O9S,0.8734984
C20H22O9S,0.8486997
C21H24O9S,0.6602204
C22H26O9S,0.6277476
C23H28O9S,0.4824763
C24H30O9S,0.5297359
C25H32O9S,0.3928249
C26H34O9S,0.302271
C27H36O9S,0.2733924
C28H38O9S,0.24414
C29H40O9S,0.231361
C30H42O9S,0.2438351
C31H44O9S,0.115937
C14H8O9S,0.224777
C15H10O9S,0.2532934
C16H12O9S,0.3733166
C17H14O9S,0.5675475
C18H16O9S,0.5973802
C19H18O9S,0.68909
C20H20O9S,0.6996939
C21H22O9S,0.6210647
C22H24O9S,0.5422045
C23H26O9S,0.4080599
C24H28O9S,0.3579326
C25H30O9S,0.3977897
C26H32O9S,0.2569657
C27H34O9S,0.2332174
C28H36O9S,0.1643711
C29H38O9S,0.1462589
C30H40O9S,0.1602577
C15H8O9S,0.1624499
C16H10O9S,0.2365602
C17H12O9S,0.4346185
C18H14O9S,0.5265776
C19H16O9S,0.4993936
C20H18O9S,0.6592398
C21H20O9S,0.5160239
C22H22O9S,0.3802495
C23H24O9S,0.3444594
C24H26O9S,0.2901333
C25H28O9S,0.3325585
C26H30O9S,0.1574743
C27H32O9S,0.1630915
C28H34O9S,0.1199039
C29H36O9S,0.1490194
C30H38O9S,0.0897259
C15H6O9S,0.1140166
C16H8O9S,0.1376951
C17H10O9S,0.2377301
C18H12O9S,0.3914595
C19H14O9S,0.3828805
C20H16O9S,0.4907688
C21H18O9S,0.3717502
C22H20O9S,0.3514872
C23H22O9S,0.3259673
C24H24O9S,0.2179394
C25H26O9S,0.1875817
C26H28O9S,0.133324
C27H30O9S,0.095246
C28H32O9S,0.1097549
C29H34O9S,0.1022999
C17H8O9S,0.0877478
C18H10O9S,0.2338337
C19H12O9S,0.3234811
C20H14O9S,0.3273079
C21H16O9S,0.3143339
C22H18O9S,0.2694756
C23H20O9S,0.2762229
C24H22O9S,0.1616998
C25H24O9S,0.1624405
C26H26O9S,0.0973565
C18H8O9S,0.087582
C19H10O9S,0.1790383
C20H12O9S,0.2008138
C21H14O9S,0.2226506
C22H16O9S,0.2097546
C23H18O9S,0.2500269
C24H20O9S,0.1382905
C25H22O9S,0.1004417
C27H26O9S,0.0862519
C19H8O9S,0.0888141
C20H10O9S,0.1469187
C21H12O9S,0.1643603
C22H14O9S,0.1466697
C23H16O9S,0.1650933
C24H18O9S,0.1383032
C21H10O9S,0.1067428
C22H12O9S,0.1352031
C23H14O9S,0.1173408
C24H16O9S,0.1019506
C26H20O9S,0.082495
C15H24O9S2,0.1329802
C16H26O9S2,0.1253511
C17H28O9S2,0.1063251
C18H30O9S2,0.0935582
C19H32O9S2,0.0943243
C15H22O9S2,0.1313808
C16H24O9S2,0.1746423
C17H26O9S2,0.1721
C18H28O9S2,0.1280267
C19H30O9S2,0.1273251
C20H32O9S2,0.081613
C14H18O9S2,0.0871821
C15H20O9S2,0.1282424
C16H22O9S2,0.1398147
C17H24O9S2,0.1637374
C18H26O9S2,0.1363979
C19H28O9S2,0.1922944
C20H30O9S2,0.0922987
C21H32O9S2,0.0848457
C14H16O9S2,0.1239827
C15H18O9S2,0.1278216
C16H20O9S2,0.1201895
C17H22O9S2,0.1816823
C18H24O9S2,0.1447992
C19H26O9S2,0.1211558
C20H28O9S2,0.135897
C21H30O9S2,0.102276
C14H14O9S2,0.1008075
C15H16O9S2,0.1479946
C16H18O9S2,0.1301921
C17H20O9S2,0.1468907
C18H22O9S2,0.1671349
C19H24O9S2,0.1131085
C20H26O9S2,0.1306251
C21H28O9S2,0.0841933
C14H12O9S2,0.1027125
C15H14O9S2,0.1539719
C16H16O9S2,0.1513918
C17H18O9S2,0.1371551
C18H20O9S2,0.1549156
C19H22O9S2,0.1164815
C20H24O9S2,0.1169344
C22H28O9S2,0.0852494
C15H12O9S2,0.1043573
C16H14O9S2,0.1599236
C17H16O9S2,0.1663915
C18H18O9S2,0.1296555
C19H20O9S2,0.1383001
C20H22O9S2,0.1232702
C22H26O9S2,0.0809454
C16H12O9S2,0.1438814
C17H14O9S2,0.122361
C18H16O9S2,0.1654978
C19H18O9S2,0.1343421
C20H20O9S2,0.1384697
C17H12O9S2,0.1256894
C18H14O9S2,0.1524742
C19H16O9S2,0.1134206
C20H18O9S2,0.1450857
C21H20O9S2,0.0963819
C19H14O9S2,0.1116853
C20H16O9S2,0.1008059
C21H18O9S2,0.0960069
C22H20O9S2,0.0801414
C18H10O9S2,0.0813049
C19H12O9S2,0.117293
C21H16O9S2,0.0866464
C22H18O9S2,0.0961007
C12H20O10S,0.0890845
C14H24O10S,0.1686626
C15H26O10S,0.2044091
C16H28O10S,0.3552242
C17H30O10S,0.3186107
C18H32O10S,0.4774607
C19H34O10S,0.1887394
C20H36O10S,0.2153675
C21H38O10S,0.1724846
C22H40O10S,0.103929
C14H22O10S,0.2535642
C15H24O10S,0.3941104
C16H26O10S,0.6748838
C17H28O10S,0.8769135
C18H30O10S,0.820889
C19H32O10S,0.5821458
C20H34O10S,0.4586133
C21H36O10S,0.400475
C22H38O10S,0.2018251
C23H40O10S,0.1968081
C24H42O10S,0.1231854
C25H44O10S,0.0953658
C12H16O10S,0.09406
C13H18O10S,0.1165724
C14H20O10S,0.320319
C15H22O10S,0.696344
C16H24O10S,0.9224982
C17H26O10S,1.3279811
C18H28O10S,1.4532766
C19H30O10S,1.2063177
C20H32O10S,1.085647
C21H34O10S,0.9047038
C22H36O10S,0.5473312
C23H38O10S,0.4600234
C24H40O10S,0.2970552
C25H42O10S,0.2155522
C26H44O10S,0.114702
C27H46O10S,0.1034146
C28H48O10S,0.0935159
C30H52O10S,0.0836044
C12H14O10S,0.1298821
C13H16O10S,0.1839409
C14H18O10S,0.2848026
C15H20O10S,0.8312801
C16H22O10S,1.0538579
C17H24O10S,1.3524432
C18H26O10S,1.7525488
C19H28O10S,1.7607822
C20H30O10S,1.6401453
C21H32O10S,1.3662962
C22H34O10S,0.9788075
C23H36O10S,0.8294069
C24H38O10S,0.4546952
C25H40O10S,0.3343016
C26H42O10S,0.1996802
C27H44O10S,0.268793
C28H46O10S,0.2168449
C29H48O10S,0.1353205
C30H50O10S,0.197327
C31H52O10S,0.1182849
C11H10O10S,0.1300163
C12H12O10S,0.150322
C13H14O10S,0.2509743
C14H16O10S,0.284516
C15H18O10S,0.5703855
C16H20O10S,1.0443699
C17H22O10S,1.1603366
C18H24O10S,1.5996251
C19H26O10S,1.6264367
C20H28O10S,1.7113845
C21H30O10S,1.6502987
C22H32O10S,1.1439346
C23H34O10S,1.127562
C24H36O10S,0.7044244
C25H38O10S,0.4635823
C26H40O10S,0.3488614
C27H42O10S,0.3717209
C28H44O10S,0.3792912
C29H46O10S,0.264076
C30H48O10S,0.3345267
C31H50O10S,0.1933864
C32H52O10S,0.1204228
C12H10O10S,0.1524463
C13H12O10S,0.2547791
C14H14O10S,0.3618594
C15H16O10S,0.4465586
C16H18O10S,0.9311925
C17H20O10S,1.1363926
C18H22O10S,1.3650619
C19H24O10S,1.434418
C20H26O10S,1.4001249
C21H28O10S,1.5807055
C22H30O10S,1.1335361
C23H32O10S,1.0832033
C24H34O10S,0.7211968
C25H36O10S,0.5330779
C26H38O10S,0.4284474
C27H40O10S,0.5213314
C28H42O10S,0.4541124
C29H44O10S,0.3452181
C30H46O10S,0.5451882
C31H48O10S,0.293711
C32H50O10S,0.1407944
C12H8O10S,0.1158362
C13H10O10S,0.1508398
C14H12O10S,0.3352107
C15H14O10S,0.4925849
C16H16O10S,0.8084501
C17H18O10S,1.1053963
C18H20O10S,1.2049844
C19H22O10S,1.0617599
C20H24O10S,1.0182651
C21H26O10S,1.1511488
C22H28O10S,0.9087703
C23H30O10S,0.9037879
C24H32O10S,0.6509784
C25H34O10S,0.5517694
C26H36O10S,0.5221648
C27H38O10S,0.4993758
C28H40O10S,0.4323484
C29H42O10S,0.4085537
C30H44O10S,0.4773414
C31H46O10S,0.2383106
C32H48O10S,0.1218827
C13H8O10S,0.0916223
C14H10O10S,0.178128
C15H12O10S,0.4029174
C16H14O10S,0.5635072
C17H16O10S,0.9770266
C18H18O10S,1.0259517
C19H20O10S,0.9987748
C20H22O10S,0.8768516
C21H24O10S,0.8721517
C22H26O10S,0.7223229
C23H28O10S,0.7437513
C24H30O10S,0.5091004
C25H32O10S,0.456017
C26H34O10S,0.4632283
C27H36O10S,0.4037414
C28H38O10S,0.3389485
C29H40O10S,0.3318736
C30H42O10S,0.3380194
C31H44O10S,0.1417848
C32H46O10S,0.0928151
C14H8O10S,0.1304862
C15H10O10S,0.2730784
C16H12O10S,0.4122831
C17H14O10S,0.7109573
C18H16O10S,1.0166384
C19H18O10S,0.9625226
C20H20O10S,0.7811519
C21H22O10S,0.6880931
C22H24O10S,0.5595751
C23H26O10S,0.6208655
C24H28O10S,0.4884338
C25H30O10S,0.3862869
C26H32O10S,0.382651
C27H34O10S,0.2655003
C28H36O10S,0.2434787
C29H38O10S,0.2656439
C30H40O10S,0.1801693
C31H42O10S,0.110866
C32H44O10S,0.0823926
C15H8O10S,0.1388245
C16H10O10S,0.3347178
C17H12O10S,0.5054943
C18H14O10S,0.6757734
C19H16O10S,0.8525119
C20H18O10S,0.8016019
C21H20O10S,0.6736908
