Formula,Mono Inty
C22H13N3O11,0.1163916
C23H15N3O11,0.1122462
C25H19N3O11,0.1788234
C26H21N3O11,0.1303533
C27H23N3O11,0.1384129
C28H25N3O11,0.1048097
C29H27N3O11,0.1170596
C30H29N3O11,0.0879929
C31H31N3O11,0.0984423
C34H37N3O11,0.0797458
C25H17N3O11,0.1177407
C27H21N3O11,0.0903342
C28H23N3O11,0.0780062
C31H29N3O11,0.081996
C18H19N3O12,0.0859753
C19H21N3O12,0.1140089
C20H23N3O12,0.1817037
C21H25N3O12,0.0965086
C22H27N3O12,0.1294323
C23H29N3O12,0.1419843
C24H31N3O12,0.1037432
C25H33N3O12,0.0934279
C18H17N3O12,0.1095996
C19H19N3O12,0.1507886
C20H21N3O12,0.1994936
C21H23N3O12,0.2000956
C22H25N3O12,0.2375052
C23H27N3O12,0.2297695
C24H29N3O12,0.2114381
C25H31N3O12,0.1705357
C26H33N3O12,0.1418276
C27H35N3O12,0.0839115
C30H41N3O12,0.0785971
C18H15N3O12,0.0910214
C19H17N3O12,0.1736806
C20H19N3O12,0.2261008
C21H21N3O12,0.320414
C22H23N3O12,0.2974811
C23H25N3O12,0.3151546
C24H27N3O12,0.2787148
C25H29N3O12,0.2444466
C26H31N3O12,0.2338392
C27H33N3O12,0.1492585
C28H35N3O12,0.0851374
C29H37N3O12,0.0891588
C18H13N3O12,0.0761743
C19H15N3O12,0.1553655
C20H17N3O12,0.2292267
C21H19N3O12,0.3441027
C22H21N3O12,0.340826
C23H23N3O12,0.3454347
C24H25N3O12,0.288231
C25H27N3O12,0.3581604
C26H29N3O12,0.3560799
C27H31N3O12,0.2028527
C28H33N3O12,0.1629317
C29H35N3O12,0.1535539
C19H13N3O12,0.1314742
C20H15N3O12,0.1691998
C21H17N3O12,0.2440401
C22H19N3O12,0.267182
C23H21N3O12,0.296704
C24H23N3O12,0.2898048
C25H25N3O12,0.4081667
C26H27N3O12,0.407272
C27H29N3O12,0.2421154
C28H31N3O12,0.2088881
C30H35N3O12,0.1152644
C32H39N3O12,0.0883012
C20H13N3O12,0.1187029
C21H15N3O12,0.1857693
C22H17N3O12,0.1571741
C23H19N3O12,0.2146583
C24H21N3O12,0.269019
C25H23N3O12,0.3846942
C26H25N3O12,0.3385111
C27H27N3O12,0.2357773
C28H29N3O12,0.233138
C29H31N3O12,0.1564354
C30H33N3O12,0.1319645
C32H37N3O12,0.103898
C21H13N3O12,0.1268625
C22H15N3O12,0.126129
C23H17N3O12,0.1263576
C24H19N3O12,0.2241978
C25H21N3O12,0.2754027
C26H23N3O12,0.2491985
C27H25N3O12,0.165819
C28H27N3O12,0.2064113
C29H29N3O12,0.1371131
C30H31N3O12,0.1272354
C32H35N3O12,0.1038326
C23H15N3O12,0.1212904
C24H17N3O12,0.1642136
C25H19N3O12,0.2387011
C26H21N3O12,0.1759973
C27H23N3O12,0.1525033
C28H25N3O12,0.1708762
C29H27N3O12,0.1244996
C30H29N3O12,0.1246632
C32H33N3O12,0.1267153
C33H35N3O12,0.1292085
C24H15N3O12,0.1359061
C26H19N3O12,0.1228346
C27H21N3O12,0.1119657
C28H23N3O12,0.1259549
C29H25N3O12,0.0873371
C30H27N3O12,0.107026
C31H29N3O12,0.0883013
C32H31N3O12,0.0911244
C33H33N3O12,0.0820903
C21H25N3O13,0.0972303
C22H27N3O13,0.0966776
C23H29N3O13,0.1210706
C24H31N3O13,0.0927087
C19H19N3O13,0.1134328
C20H21N3O13,0.1185097
C21H23N3O13,0.1184705
C22H25N3O13,0.1658115
C23H27N3O13,0.2021412
C24H29N3O13,0.1512534
C25H31N3O13,0.1220535
C26H33N3O13,0.0874073
C19H17N3O13,0.0966148
C20H19N3O13,0.16124
C21H21N3O13,0.1664112
C22H23N3O13,0.2422719
C23H25N3O13,0.2501661
C24H27N3O13,0.2484134
C25H29N3O13,0.2216028
C26H31N3O13,0.1733458
C27H33N3O13,0.1291018
C28H35N3O13,0.1005278
C29H37N3O13,0.0907902
C19H15N3O13,0.1038117
C20H17N3O13,0.1661345
C21H19N3O13,0.2265258
C22H21N3O13,0.2777335
C23H23N3O13,0.2494682
C24H25N3O13,0.2747491
C25H27N3O13,0.3217222
C26H29N3O13,0.2741407
C27H31N3O13,0.1756021
C28H33N3O13,0.1719638
C29H35N3O13,0.1174525
C30H37N3O13,0.1079443
C31H39N3O13,0.0943801
C20H15N3O13,0.1462536
C21H17N3O13,0.1599821
C22H19N3O13,0.2169663
C23H21N3O13,0.2267992
C24H23N3O13,0.3200469
C25H25N3O13,0.3860231
C26H27N3O13,0.2857991
C27H29N3O13,0.2433167
C28H31N3O13,0.2647379
C29H33N3O13,0.17527
C30H35N3O13,0.145555
C31H37N3O13,0.1208142
C32H39N3O13,0.0951278
C21H15N3O13,0.1329043
C22H17N3O13,0.1448067
C23H19N3O13,0.190825
C24H21N3O13,0.3024974
C25H23N3O13,0.3639667
C26H25N3O13,0.2194325
C27H27N3O13,0.2999539
C28H29N3O13,0.2672539
C29H31N3O13,0.1911935
C30H33N3O13,0.1935757
C31H35N3O13,0.1397467
C32H37N3O13,0.1140017
C33H39N3O13,0.0923095
C23H17N3O13,0.1386378
C24H19N3O13,0.2822124
C25H21N3O13,0.2597322
C26H23N3O13,0.2048403
C27H25N3O13,0.2901939
C28H27N3O13,0.2120532
C29H29N3O13,0.1728959
C30H31N3O13,0.2061204
C31H33N3O13,0.1542575
C32H35N3O13,0.1172578
C33H37N3O13,0.1201936
C23H15N3O13,0.1322157
C24H17N3O13,0.1998783
C25H19N3O13,0.1827385
C26H21N3O13,0.179493
C27H23N3O13,0.2148409
C28H25N3O13,0.1892536
C29H27N3O13,0.1727824
C31H31N3O13,0.1551229
C32H33N3O13,0.1090863
C33H35N3O13,0.122921
C34H37N3O13,0.0932581
C25H17N3O13,0.1284714
C26H19N3O13,0.1337226
C27H21N3O13,0.1569832
C28H23N3O13,0.1525001
C29H25N3O13,0.1662942
C30H27N3O13,0.1579229
C31H29N3O13,0.1308769
C32H31N3O13,0.1136262
C33H33N3O13,0.1336828
C34H35N3O13,0.0896658
C27H19N3O13,0.1218024
C28H21N3O13,0.1030433
C29H23N3O13,0.1058207
C30H25N3O13,0.1096508
C31H27N3O13,0.1115018
C32H29N3O13,0.1181921
C34H33N3O13,0.0790371
C27H17N3O13,0.0831703
C28H19N3O13,0.0775001
C29H21N3O13,0.1012492
C30H23N3O13,0.1005898
C31H25N3O13,0.092215
C32H27N3O13,0.0802022
C34H31N3O13,0.0809777
C19H19N3O14,0.0878026
C21H23N3O14,0.0881995
C22H25N3O14,0.1118586
C23H27N3O14,0.1251603
C24H29N3O14,0.1003074
C21H21N3O14,0.110502
C22H23N3O14,0.1572169
C23H25N3O14,0.1462829
C24H27N3O14,0.1285814
C25H29N3O14,0.1754485
C26H31N3O14,0.0968058
C27H33N3O14,0.1138543
C28H35N3O14,0.1113562
C35H49N3O14,0.0956938
C36H51N3O14,0.0997524
C20H17N3O14,0.103886
C21H19N3O14,0.121596
C22H21N3O14,0.1872026
C23H23N3O14,0.177189
C24H25N3O14,0.2232473
C25H27N3O14,0.2010779
C26H29N3O14,0.2148695
C27H31N3O14,0.1717254
C28H33N3O14,0.1438713
C29H35N3O14,0.1044908
C30H37N3O14,0.1217556
C32H41N3O14,0.0825968
C21H17N3O14,0.1156771
C22H19N3O14,0.1293615
C23H21N3O14,0.1903707
C24H23N3O14,0.2705097
C25H25N3O14,0.2274383
C26H27N3O14,0.2246511
C27H29N3O14,0.2300268
C28H31N3O14,0.1945622
C29H33N3O14,0.1672929
C30H35N3O14,0.1721595
C31H37N3O14,0.1188683
C32H39N3O14,0.0982553
C33H41N3O14,0.0794919
C35H45N3O14,0.0852766
C40H55N3O14,0.0789864
C42H59N3O14,0.0956978
C43H61N3O14,0.0880181
C22H17N3O14,0.0955339
C23H19N3O14,0.1959419
C24H21N3O14,0.2415713
C25H23N3O14,0.1806305
C26H25N3O14,0.2335512
C27H27N3O14,0.274612
C28H29N3O14,0.2218461
C29H31N3O14,0.2130075
C30H33N3O14,0.1820494
C31H35N3O14,0.1222103
C32H37N3O14,0.1197229
C33H39N3O14,0.0883658
C35H43N3O14,0.0848363
C22H15N3O14,0.0939257
C23H17N3O14,0.176564
C24H19N3O14,0.2359088
C25H21N3O14,0.1535117
C26H23N3O14,0.2278852
C27H25N3O14,0.2597846
C28H27N3O14,0.2001973
C29H29N3O14,0.2456798
C30H31N3O14,0.1956256
C31H33N3O14,0.1327106
C32H35N3O14,0.1679031
C33H37N3O14,0.1181701
C34H39N3O14,0.1481752
C35H41N3O14,0.0879815
C23H15N3O14,0.0995342
C24H17N3O14,0.1642167
C25H19N3O14,0.1461793
C26H21N3O14,0.2120483
C27H23N3O14,0.2314748
C28H25N3O14,0.2237972
C29H27N3O14,0.2025614
C30H29N3O14,0.1958231
C31H31N3O14,0.1637157
C32H33N3O14,0.1898276
C33H35N3O14,0.1119565
C34H37N3O14,0.1421442
C35H39N3O14,0.1074443
C25H17N3O14,0.1224981
C26H19N3O14,0.1766408
C27H21N3O14,0.1364481
C28H23N3O14,0.1670655
C29H25N3O14,0.2072566
C30H27N3O14,0.1923795
C31H29N3O14,0.1702848
C32H31N3O14,0.1367558
C33H33N3O14,0.1055686
C34H35N3O14,0.1222919
C35H37N3O14,0.0859179
C25H15N3O14,0.1206593
C26H17N3O14,0.1168389
C27H19N3O14,0.1097503
C28H21N3O14,0.1428794
C29H23N3O14,0.1514701
C30H25N3O14,0.0876144
C31H27N3O14,0.1644749
C32H29N3O14,0.1002468
C33H31N3O14,0.1168428
C34H33N3O14,0.127384
C36H37N3O14,0.1101944
C28H19N3O14,0.11651
C29H21N3O14,0.1155551
C30H23N3O14,0.108647
C31H25N3O14,0.1111494
C32H27N3O14,0.1018818
C33H29N3O14,0.0914365
C36H35N3O14,0.0902178
C29H19N3O14,0.0965319
C30H21N3O14,0.0910938
C31H23N3O14,0.0989414
C32H25N3O14,0.0817307
C23H25N3O15,0.082768
C24H27N3O15,0.1154823
C25H29N3O15,0.1051044
C26H31N3O15,0.0786154
C27H33N3O15,0.0930643
C28H35N3O15,0.0840123
C22H21N3O15,0.0974652
C23H23N3O15,0.1170899
C24H25N3O15,0.1461172
C25H27N3O15,0.1354333
C26H29N3O15,0.1460218
C27H31N3O15,0.148421
C28H33N3O15,0.0869218
C29H35N3O15,0.0895566
C38H53N3O15,0.1098201
C39H55N3O15,0.0831246
C23H21N3O15,0.1759193
C24H23N3O15,0.1490039
C25H25N3O15,0.1335762
C26H27N3O15,0.2109054
C27H29N3O15,0.1856621
C28H31N3O15,0.1685142
C29H33N3O15,0.1505969
C30H35N3O15,0.105028
C31H37N3O15,0.1366503
C36H47N3O15,0.1001636
C37H49N3O15,0.1115804
C23H19N3O15,0.1410147
C24H21N3O15,0.1247941
C25H23N3O15,0.127334
C26H25N3O15,0.2320201
C27H27N3O15,0.1949975
C28H29N3O15,0.2053928
C29H31N3O15,0.1891106
C30H33N3O15,0.1488619
C31H35N3O15,0.1711608
C32H37N3O15,0.1167931
C35H43N3O15,0.0848358
C38H49N3O15,0.0886697
C40H53N3O15,0.0770993
C23H17N3O15,0.0986902
C24H19N3O15,0.0882694
C25H21N3O15,0.1454312
C26H23N3O15,0.2171411
C27H25N3O15,0.2056233
C28H27N3O15,0.2096435
C29H29N3O15,0.240002
C30H31N3O15,0.1432639
C31H33N3O15,0.2169318
C32H35N3O15,0.1267199
C34H39N3O15,0.1264325
C37H45N3O15,0.0860683
C39H49N3O15,0.0824338
C43H57N3O15,0.0799486
C24H17N3O15,0.0793719
C25H19N3O15,0.1067665
C26H21N3O15,0.1830408
C27H23N3O15,0.1885703
C28H25N3O15,0.2362593
C29H27N3O15,0.2090468
C30H29N3O15,0.1551287
C31H31N3O15,0.1949833
C32H33N3O15,0.1363518
C33H35N3O15,0.1766649
C34H37N3O15,0.1241906
C35H39N3O15,0.1030265
C36H41N3O15,0.1182421
C24H15N3O15,0.1018083
C25H17N3O15,0.1218281
C26H19N3O15,0.1327878
C27H21N3O15,0.1454613
C28H23N3O15,0.196572
C29H25N3O15,0.1779365
C30H27N3O15,0.1767053
C31H29N3O15,0.1857552
C32H31N3O15,0.1534386
C33H33N3O15,0.2315663
C34H35N3O15,0.0935711
C35H37N3O15,0.0793392
C36H39N3O15,0.0985771
C26H17N3O15,0.0789454
C27H19N3O15,0.1082837
C28H21N3O15,0.1400914
C29H23N3O15,0.1625586
C30H25N3O15,0.1677579
C31H27N3O15,0.171356
C32H29N3O15,0.1346841
C33H31N3O15,0.1646221
C34H33N3O15,0.0918201
C35H35N3O15,0.114609
C27H17N3O15,0.0791468
C29H21N3O15,0.1343328
C30H23N3O15,0.1573792
C31H25N3O15,0.1032239
C32H27N3O15,0.1069051
C34H31N3O15,0.0861804
C29H19N3O15,0.1345022
C30H21N3O15,0.1106867
C31H23N3O15,0.0796111
C32H25N3O15,0.0952342
C33H27N3O15,0.0833549
C35H31N3O15,0.0981006
C37H35N3O15,0.0895312
C24H25N3O16,0.0811919
C25H27N3O16,0.1250351
C26H29N3O16,0.0958352
C27H31N3O16,0.0952016
C31H39N3O16,0.0897178
C33H43N3O16,0.0961436
C39H55N3O16,0.1171197
C23H21N3O16,0.0810588
C25H25N3O16,0.1160565
C26H27N3O16,0.123767
C27H29N3O16,0.1234576
C28H31N3O16,0.144594
C29H33N3O16,0.084916
C31H37N3O16,0.1003436
C32H39N3O16,0.0841287
C36H47N3O16,0.0885472
C37H49N3O16,0.0871292
C25H23N3O16,0.1145024
C26H25N3O16,0.1307015
C27H27N3O16,0.142248
C28H29N3O16,0.1645734
C29H31N3O16,0.1257041
C30H33N3O16,0.1507956
C31H35N3O16,0.1230026
C33H39N3O16,0.1208435
C34H41N3O16,0.1040055
C35H43N3O16,0.1113883
C42H57N3O16,0.1012617
C25H21N3O16,0.1179892
C26H23N3O16,0.1195005
C27H25N3O16,0.1440908
C28H27N3O16,0.1916213
C29H29N3O16,0.1372304
C30H31N3O16,0.2012897
C31H33N3O16,0.1655134
C32H35N3O16,0.1091608
C33H37N3O16,0.145472
C34H39N3O16,0.112304
C35H41N3O16,0.1004067
C39H49N3O16,0.07874
C25H19N3O16,0.1023504
C26H21N3O16,0.1050342
C27H23N3O16,0.1671748
C28H25N3O16,0.1627811
C29H27N3O16,0.1371312
C30H29N3O16,0.2030821
C31H31N3O16,0.1307578
C32H33N3O16,0.1890383
C33H35N3O16,0.1699812
C34H37N3O16,0.1225622
C35H39N3O16,0.0942276
C36H41N3O16,0.1041086
C37H43N3O16,0.0944448
C26H19N3O16,0.108919
C27H21N3O16,0.1424223
C28H23N3O16,0.1377531
C29H25N3O16,0.1465363
C30H27N3O16,0.1872247
C31H29N3O16,0.1342355
C32H31N3O16,0.2006718
C33H33N3O16,0.1686265
C34H35N3O16,0.1406227
C35H37N3O16,0.1295379
C36H39N3O16,0.1209306
C37H41N3O16,0.0874568
C40H47N3O16,0.1059128
C27H19N3O16,0.1488832
C28H21N3O16,0.1202238
C29H23N3O16,0.1298109
C30H25N3O16,0.1502437
C31H27N3O16,0.1266924
C32H29N3O16,0.1880177
C33H31N3O16,0.1539622
C34H33N3O16,0.1434202
C35H35N3O16,0.1064439
C36H37N3O16,0.1125907
C37H39N3O16,0.0784738
C28H19N3O16,0.1067383
C29H21N3O16,0.1371171
C30H23N3O16,0.1123854
C31H25N3O16,0.1195547
C32H27N3O16,0.115671
C33H29N3O16,0.1141472
C34H31N3O16,0.1891798
C35H33N3O16,0.0876579
C36H35N3O16,0.103652
C37H37N3O16,0.0860193
C38H39N3O16,0.1002733
C28H17N3O16,0.1098503
C29H19N3O16,0.1152087
C31H23N3O16,0.1108074
C32H25N3O16,0.1283377
C33H27N3O16,0.0934056
C34H29N3O16,0.1257012
C35H31N3O16,0.0872554
C36H33N3O16,0.0791511
C26H27N3O17,0.0772156
C27H29N3O17,0.0919507
C28H31N3O17,0.0832823
C31H37N3O17,0.0942269
C36H47N3O17,0.0804771
C38H51N3O17,0.0876127
C40H55N3O17,0.0791092
C27H27N3O17,0.1148227
C28H29N3O17,0.0874545
C29H31N3O17,0.0992224
C31H35N3O17,0.0784825
C34H41N3O17,0.1000334
C26H23N3O17,0.0780064
C27H25N3O17,0.1196845
C28H27N3O17,0.0883056
C29H29N3O17,0.1276286
C30H31N3O17,0.1347619
C31H33N3O17,0.1158576
C32H35N3O17,0.1510195
C35H41N3O17,0.0851248
C27H23N3O17,0.1189114
C28H25N3O17,0.1056821
C29H27N3O17,0.1755221
C30H29N3O17,0.1115103
C31H31N3O17,0.1126444
C32H33N3O17,0.1525525
C33H35N3O17,0.1343744
C34H37N3O17,0.1295243
C36H41N3O17,0.1068939
C39H47N3O17,0.0800256
C41H51N3O17,0.111928
C27H21N3O17,0.1356447
C28H23N3O17,0.1057792
C29H25N3O17,0.1815376
C30H27N3O17,0.1402176
C31H29N3O17,0.1848361
C32H31N3O17,0.1791642
C33H33N3O17,0.1243567
C34H35N3O17,0.1765035
C35H37N3O17,0.1103839
C36H39N3O17,0.1003091
C39H45N3O17,0.0933832
C28H21N3O17,0.0978205
C29H23N3O17,0.1258675
C30H25N3O17,0.1195903
C31H27N3O17,0.202894
C32H29N3O17,0.1582602
C33H31N3O17,0.1646376
C34H33N3O17,0.1602698
C35H35N3O17,0.1614367
C36H37N3O17,0.1370284
C37H39N3O17,0.0874461
C41H47N3O17,0.0811984
C29H21N3O17,0.1160214
C30H23N3O17,0.1081449
C31H25N3O17,0.1069247
C33H29N3O17,0.1476174
C35H33N3O17,0.1198728
C36H35N3O17,0.1120712
C37H37N3O17,0.1161641
C30H21N3O17,0.1000574
C31H23N3O17,0.1430744
C32H25N3O17,0.1273565
C33H27N3O17,0.1583779
C34H29N3O17,0.1090181
C35H31N3O17,0.1329892
C36H33N3O17,0.1096007
C37H35N3O17,0.1091915
C29H17N3O17,0.0797003
C33H25N3O17,0.1461434
C35H29N3O17,0.1179893
C36H31N3O17,0.0864187
C37H33N3O17,0.1033602
C28H25N3O18,0.0856956
C29H27N3O18,0.122445
C33H35N3O18,0.1673443
C37H43N3O18,0.085954
C38H45N3O18,0.0804391
C28H23N3O18,0.1010366
C29H25N3O18,0.0819428
C30H27N3O18,0.1720403
C31H29N3O18,0.179197
C32H31N3O18,0.119003
C33H33N3O18,0.1316378
C35H37N3O18,0.1420918
C41H49N3O18,0.0849
C27H19N3O18,0.0883522
C28H21N3O18,0.0942616
C29H23N3O18,0.0833322
C30H25N3O18,0.1412334
C31H27N3O18,0.1628039
C32H29N3O18,0.1479949
C33H31N3O18,0.1593429
C34H33N3O18,0.1258356
C35H35N3O18,0.1448247
C36H37N3O18,0.0972527
C38H41N3O18,0.0805218
C30H23N3O18,0.1362282
C31H25N3O18,0.1903081
C32H27N3O18,0.1404682
C33H29N3O18,0.1479087
C34H31N3O18,0.1722997
C35H33N3O18,0.1264437
C38H39N3O18,0.076322
C29H19N3O18,0.0766827
C31H23N3O18,0.1310979
C34H29N3O18,0.0795634
C35H31N3O18,0.1278517
C36H33N3O18,0.1169404
C31H21N3O18,0.1061295
C32H23N3O18,0.0936849
C34H27N3O18,0.1212085
C35H29N3O18,0.1164408
C36H31N3O18,0.1125048
C32H21N3O18,0.1105097
C33H23N3O18,0.0944446
C34H25N3O18,0.1391644
C35H27N3O18,0.0952221
C36H29N3O18,0.1157838
C37H31N3O18,0.0794409
C28H25N3O19,0.1456137
C30H29N3O19,0.109347
C32H33N3O19,0.1199027
C33H35N3O19,0.1029666
C28H23N3O19,0.0825489
C30H27N3O19,0.0928281
C32H31N3O19,0.1517382
C33H33N3O19,0.1179012
C34H35N3O19,0.1113657
C36H39N3O19,0.084427
C39H45N3O19,0.0828217
C29H23N3O19,0.1380234
C32H29N3O19,0.1583432
C33H31N3O19,0.1173312
C34H33N3O19,0.1536304
C35H35N3O19,0.093396
C38H41N3O19,0.082495
C41H47N3O19,0.0773605
C30H23N3O19,0.1015929
C31H25N3O19,0.1272146
C32H27N3O19,0.2611479
C33H29N3O19,0.1524847
C34H31N3O19,0.1173587
C35H33N3O19,0.1121038
C37H37N3O19,0.1130604
C39H41N3O19,0.0830586
C40H43N3O19,0.0782006
C31H23N3O19,0.1078543
C33H27N3O19,0.1043444
C34H29N3O19,0.1327489
C37H35N3O19,0.0949441
C39H39N3O19,0.0795436
C31H21N3O19,0.0873793
C32H23N3O19,0.1155744
C33H25N3O19,0.1078807
C34H27N3O19,0.1254611
C35H29N3O19,0.1285853
C36H31N3O19,0.0963195
C37H33N3O19,0.1142277
C39H37N3O19,0.1061639
C40H39N3O19,0.079206
C32H19N3O19,0.0775519
C33H21N3O19,0.0882593
C34H23N3O19,0.0999916
C35H25N3O19,0.113161
C39H33N3O19,0.0943953
C31H25N3O20,0.1752931
C33H29N3O20,0.1104006
C36H35N3O20,0.0991494
C37H37N3O20,0.0796857
C38H39N3O20,0.0875943
C31H23N3O20,0.1192393
C33H27N3O20,0.105791
C34H29N3O20,0.1358928
C38H37N3O20,0.0965583
C39H39N3O20,0.0770449
C33H25N3O20,0.1150799
C36H31N3O20,0.1223252
C38H35N3O20,0.1003329
C39H37N3O20,0.1057287
C35H27N3O21,0.0958678
C36H29N3O21,0.1100451
C37H31N3O21,0.0881048
C38H33N3O21,0.0884764
C43H43N3O21,0.0824092
C19H18N4O10,0.1092828
C20H20N4O10,0.0816079
C21H22N4O10,0.1007976
C22H24N4O10,0.093144
C21H18N4O11,0.1089815
C25H26N4O11,0.0784269
C26H28N4O11,0.0907276
C33H42N4O11,0.0955063
C20H18N4O12,0.0771454
C21H20N4O12,0.0793473
C22H22N4O12,0.1266947
C24H26N4O12,0.0871985
C22H20N4O12,0.0905348
C23H22N4O12,0.1078781
C24H24N4O12,0.1042373
C25H26N4O12,0.1369813
C24H20N4O12,0.0864843
C31H34N4O12,0.0798919
C35H42N4O12,0.0912801
C36H44N4O12,0.0837733
C22H18N4O13,0.0766423
C24H22N4O13,0.1224842
C26H26N4O13,0.0887541
C27H28N4O13,0.083313
C30H34N4O13,0.0845771
C29H30N4O13,0.0929798
C30H32N4O13,0.0763843
C31H34N4O13,0.0767087
C32H36N4O13,0.0789243
C33H38N4O13,0.0791353
C34H40N4O13,0.1547964
C30H28N4O14,0.0845656
C31H30N4O14,0.1008181
C33H34N4O14,0.1685161
C34H36N4O14,0.1074046
C36H40N4O14,0.0935662
C32H30N4O14,0.0753113
C33H32N4O14,0.1295151
C34H34N4O14,0.1082631
C35H36N4O14,0.1313904
C36H38N4O14,0.0941969
C16H26O3S,1.8165135
C17H28O3S,4.7503176
C18H30O3S,4.9898663
C19H32O3S,1.7965211
C15H24O4S,0.218024
C16H26O4S,0.1275134
C17H28O4S,0.1185296
C18H30O4S,0.1217086
C15H22O4S,0.1127394
C17H26O4S,0.1187006
C18H28O4S,0.1132636
C11H14O5S,0.2757158
C12H16O5S,0.561702
C13H18O5S,0.6393972
C14H20O5S,0.5403997
C15H22O5S,0.4783083
C16H24O5S,0.3777487
C17H26O5S,0.2556245
C18H28O5S,0.1225755
C19H30O5S,0.0852199
C20H32O5S,0.1348373
C11H12O5S,0.1031513
C12H14O5S,0.3209794
C13H16O5S,0.23267
C14H18O5S,0.3554715
C15H20O5S,0.283397
C16H22O5S,0.2697059
C17H24O5S,0.1409765
C18H26O5S,0.1438833
C20H30O5S,0.1099556
C11H10O5S,0.0948281
C14H16O5S,0.1240255
C15H18O5S,0.1340425
C16H20O5S,0.1479912
C17H22O5S,0.1661016
C18H24O5S,0.1200356
C12H10O5S,0.0901973
C13H12O5S,0.0970455
C14H14O5S,0.108165
C15H16O5S,0.0961528
C16H18O5S,0.1199645
C17H20O5S,0.1581786
C19H24O5S,0.1083607
C12H8O5S,0.0946707
C13H10O5S,0.0808242
C14H12O5S,0.091328
C15H14O5S,0.0967759
C16H16O5S,0.0949361
C17H18O5S,0.1474679
C13H8O5S,0.0796996
C14H10O5S,0.0975719
C15H12O5S,0.1103351
C17H16O5S,0.0821328
C14H8O5S,0.0822043
C16H12O5S,0.0811048
C17H14O5S,0.0885657
C18H16O5S,0.1044831
C14H26O6S,0.0868663
C15H28O6S,0.1414946
C18H34O6S,0.1298371
C19H36O6S,0.1129969
C32H62O6S,1.3253635
C33H64O6S,0.2300653
C10H16O6S,0.1363604
C11H18O6S,0.0955779
C12H20O6S,0.1831198
C13H22O6S,0.2145058
C14H24O6S,0.1686219
C15H26O6S,0.6151664
C16H28O6S,0.0949955
C17H30O6S,0.0776347
C18H32O6S,0.0771374
C10H14O6S,0.1105897
C11H16O6S,0.1066802
C12H18O6S,0.1829514
C13H20O6S,0.2383246
C14H22O6S,0.2873173
C15H24O6S,0.8374506
C16H26O6S,0.2539504
C17H28O6S,0.104325
C18H30O6S,0.1036557
C20H34O6S,0.1330767
C11H14O6S,0.102471
C12H16O6S,0.1081251
C13H18O6S,0.2101192
C14H20O6S,0.3912082
C15H22O6S,0.8386051
C16H24O6S,0.3242237
C17H26O6S,0.1712464
C18H28O6S,0.1888947
C19H30O6S,0.1197737
C20H32O6S,0.1760822
C10H10O6S,0.0851545
C11H12O6S,0.0977329
C12H14O6S,0.1243438
C13H16O6S,0.1815052
C14H18O6S,0.2080644
C15H20O6S,0.4798317
C16H22O6S,0.3344367
C17H24O6S,0.2138053
C18H26O6S,0.1542457
C19H28O6S,0.1638042
C20H30O6S,0.206086
C21H32O6S,0.0909029
C22H34O6S,0.0909143
C30H50O6S,0.6242827
C11H10O6S,0.0771699
C12H12O6S,0.1373045
C13H14O6S,0.1941652
C14H16O6S,0.189527
C15H18O6S,0.2966402
C16H20O6S,0.2134419
C17H22O6S,0.1774107
C18H24O6S,0.0897895
C19H26O6S,0.1410056
C20H28O6S,0.1575534
C21H30O6S,0.1076189
C29H46O6S,0.0829092
C30H48O6S,0.1466405
C11H8O6S,0.1114736
C13H12O6S,0.1066064
C14H14O6S,0.1513783
C15H16O6S,0.1721565
C16H18O6S,0.1738814
C17H20O6S,0.1815266
C18H22O6S,0.0999732
C19H24O6S,0.1201685
C20H26O6S,0.1330335
C21H28O6S,0.0979297
C23H32O6S,0.0808918
C11H6O6S,0.1021819
C12H8O6S,0.0766871
C13H10O6S,0.1099032
C14H12O6S,0.1467402
C15H14O6S,0.1558475
C16H16O6S,0.187429
C17H18O6S,0.1516638
C18H20O6S,0.1162866
C20H24O6S,0.0855537
C21H26O6S,0.1125488
C12H6O6S,0.0800233
C13H8O6S,0.1033608
C14H10O6S,0.1448631
C15H12O6S,0.1090158
C16H14O6S,0.2010539
C17H16O6S,0.0875788
C18H18O6S,0.0848783
C22H26O6S,0.0897358
C14H8O6S,0.1254297
C15H10O6S,0.1049339
C16H12O6S,0.1374322
C17H14O6S,0.1128133
C21H22O6S,0.0872217
C15H8O6S,0.0950974
C16H10O6S,0.1094611
C17H12O6S,0.1318902
C24H26O6S,0.0843201
C10H18O7S,0.0902133
C11H20O7S,0.0802842
C12H22O7S,11.5951109
C13H24O7S,2.5384889
C14H26O7S,0.1889413
C15H28O7S,0.1173365
C16H30O7S,0.1592134
C18H34O7S,0.176863
C19H36O7S,0.3711684
C20H38O7S,879.3812256
C21H40O7S,0.1016323
C22H42O7S,0.1043196
C10H16O7S,0.0863919
C11H18O7S,0.1295013
C12H20O7S,0.193078
C13H22O7S,0.2525595
C14H24O7S,0.2464077
C15H26O7S,0.3032199
C16H28O7S,0.1407594
C18H32O7S,0.1029397
C19H34O7S,0.0877474
C20H36O7S,0.4812552
C10H14O7S,0.0976351
C11H16O7S,0.1411459
C12H18O7S,0.2309383
C13H20O7S,0.3286007
C14H22O7S,0.5222932
C15H24O7S,0.6405701
C16H26O7S,0.3129159
C17H28O7S,0.1225835
C18H30O7S,0.1371149
C19H32O7S,0.1278068
