Formula,Mono Inty
C34H28O7,0.1586293
C35H30O7,0.1249824
C36H32O7,0.1285675
C10H16O8,0.0820542
C11H18O8,0.1634772
C12H20O8,0.3395179
C13H22O8,0.5000083
C14H24O8,0.5631731
C15H26O8,0.906976
C16H28O8,0.4053082
C17H30O8,0.2602036
C18H32O8,0.1616932
C19H34O8,0.1004394
C20H36O8,0.1911768
C21H38O8,0.0817296
C22H40O8,0.0737405
C10H14O8,0.2465267
C11H16O8,0.6652907
C12H18O8,1.7314855
C13H20O8,2.4938288
C14H22O8,2.769146
C15H24O8,3.2792087
C16H26O8,2.3735757
C17H28O8,1.1445194
C18H30O8,0.6611309
C19H32O8,0.4532884
C20H34O8,0.6025815
C21H36O8,0.3427036
C22H38O8,0.2430025
C23H40O8,0.1343624
C24H42O8,0.1214516
C25H44O8,0.1022347
C10H12O8,0.5259929
C11H14O8,1.4395427
C12H16O8,2.664942
C13H18O8,4.844593
C14H20O8,6.8212638
C15H22O8,7.7119474
C16H24O8,7.0002632
C17H26O8,2.7970636
C18H28O8,2.3449199
C19H30O8,1.5552987
C20H32O8,1.50366
C21H34O8,1.2811598
C22H36O8,0.8814098
C23H38O8,0.429382
C24H40O8,0.3112732
C25H42O8,0.2921328
C26H44O8,0.1358164
C27H46O8,0.1180266
C28H48O8,0.0773905
C29H50O8,0.0781456
C10H10O8,0.4094608
C11H12O8,1.5401585
C12H14O8,2.9687274
C13H16O8,6.3048377
C14H18O8,8.9106779
C15H20O8,13.2915468
C16H22O8,11.4132318
C17H24O8,6.5888314
C18H26O8,4.5277433
C19H28O8,4.3473387
C20H30O8,3.1372232
C21H32O8,2.9874275
C22H34O8,2.1522267
C23H36O8,1.3672875
C24H38O8,0.9121574
C25H40O8,0.7792689
C26H42O8,0.4616475
C27H44O8,0.378951
C28H46O8,0.2688384
C29H48O8,0.2367477
C30H50O8,0.2198718
C31H52O8,0.0840427
C10H8O8,0.340786
C11H10O8,1.0127563
C12H12O8,2.4351995
C13H14O8,5.3366771
C14H16O8,7.825449
C15H18O8,13.1020365
C16H20O8,11.6865816
C17H22O8,12.0881681
C18H24O8,6.1945162
C19H26O8,7.5722542
C20H28O8,5.7035489
C21H30O8,5.0822558
C22H32O8,4.4685674
C23H34O8,3.1255453
C24H36O8,2.2371159
C25H38O8,1.7434758
C26H40O8,1.0328743
C27H42O8,0.853874
C28H44O8,0.7676395
C29H46O8,0.6863431
C30H48O8,0.5995324
C31H50O8,0.2518326
C32H52O8,0.0953839
C10H6O8,0.2711426
C11H8O8,1.2250528
C12H10O8,2.278718
C13H12O8,3.8355911
C14H14O8,5.9139199
C15H16O8,8.1835642
C16H18O8,10.0257349
C17H20O8,11.115756
C18H22O8,6.5181351
C19H24O8,7.2969232
C20H26O8,7.8559599
C21H28O8,6.3018198
C22H30O8,5.82973
C23H32O8,4.9084682
C24H34O8,3.570673
C25H36O8,2.7008595
C26H38O8,1.9297788
C27H40O8,1.5470397
C28H42O8,1.4664139
C29H44O8,1.3154001
C30H46O8,1.2072173
C31H48O8,0.4217873
C32H50O8,0.1795698
C33H52O8,0.0930976
C11H6O8,0.6071419
C12H8O8,1.4786999
C13H10O8,2.5833354
C14H12O8,4.5057292
C15H14O8,5.5799594
C16H16O8,8.6621246
C17H18O8,5.726583
C18H20O8,5.9508648
C19H22O8,4.6303244
C20H24O8,6.6442575
C21H26O8,5.8524256
C22H28O8,5.2366858
C23H30O8,5.0280423
C24H32O8,4.4957666
C25H34O8,3.26508
C26H36O8,2.5917788
C27H38O8,2.0803983
C28H40O8,2.1844428
C29H42O8,1.4992524
C30H44O8,1.3666285
C31H46O8,0.3987309
C32H48O8,0.1966501
C33H50O8,0.0962764
C12H6O8,0.6393417
C13H8O8,1.5170174
C14H10O8,3.1325817
C15H12O8,4.2006779
C16H14O8,6.0957432
C17H16O8,3.875057
C18H18O8,4.0995846
C19H20O8,2.7074993
C20H22O8,3.4808512
C21H24O8,3.9721639
C22H26O8,3.4131248
C23H28O8,3.3833735
C24H30O8,3.1095953
C25H32O8,2.5584233
C26H34O8,2.45241
C27H36O8,1.8392709
C28H38O8,1.9214493
C29H40O8,1.3227079
C30H42O8,0.9370906
C31H44O8,0.3241953
C32H46O8,0.2156716
C33H48O8,0.136039
C13H6O8,0.4235316
C14H8O8,1.3679651
C15H10O8,2.5144894
C16H12O8,3.3139009
C17H14O8,3.8809781
C18H16O8,2.5290506
C19H18O8,2.106292
C20H20O8,1.817777
C21H22O8,2.3483133
C22H24O8,2.2855899
C23H26O8,2.0745246
C24H28O8,1.8164954
C25H30O8,1.6968352
C26H32O8,1.8299499
C27H34O8,1.2669048
C28H36O8,1.2164619
C29H38O8,0.8659147
C30H40O8,0.5771959
C31H42O8,0.2710011
C32H44O8,0.1749537
C33H46O8,0.0953611
C14H6O8,0.9739367
C15H8O8,1.1093593
C16H10O8,1.9815501
C17H12O8,2.6636381
C18H14O8,1.8081183
C19H16O8,1.5681095
C20H18O8,1.2452843
C21H20O8,1.3560978
C22H22O8,1.5793977
C23H24O8,1.3564495
C24H26O8,1.0803869
C25H28O8,1.0868876
C26H30O8,1.1154555
C27H32O8,0.758986
C28H34O8,0.6960441
C29H36O8,0.5065004
C30H38O8,0.3557659
C31H40O8,0.1853522
C32H42O8,0.1284967
C33H44O8,0.0963032
C15H6O8,0.290134
C16H8O8,1.1507522
C17H10O8,1.6036301
C18H12O8,1.2120689
C19H14O8,0.9977428
C20H16O8,1.0523605
C21H18O8,0.8982453
C22H20O8,1.0431358
C23H22O8,0.965942
C24H24O8,0.8274845
C25H26O8,0.764891
C26H28O8,0.7228727
C27H30O8,0.4994996
C28H32O8,0.4102988
C29H34O8,0.3131061
C30H36O8,0.2602168
C31H38O8,0.16719
C32H40O8,0.1109271
C33H42O8,0.0784091
C16H6O8,0.3210373
C17H8O8,0.5329505
C18H10O8,0.8983558
C19H12O8,0.5757874
C20H14O8,0.8468481
C21H16O8,0.6923004
C22H18O8,0.7325727
C23H20O8,0.7435823
C24H22O8,0.6615412
C25H24O8,0.5357106
C26H26O8,0.4780318
C27H28O8,0.2968307
C28H30O8,0.2585553
C29H32O8,0.2665954
C30H34O8,0.15207
C31H36O8,0.1166593
C17H6O8,0.1490246
C18H8O8,0.3759793
C19H10O8,0.3245149
C20H12O8,0.444607
C21H14O8,0.4952023
C22H16O8,0.4939653
C23H18O8,0.5100837
C24H20O8,0.5003513
C25H22O8,0.3736736
C26H24O8,0.328118
C27H26O8,0.2225274
C28H28O8,0.1950775
C29H30O8,0.1619194
C30H32O8,0.1211563
C31H34O8,0.0864176
C18H6O8,0.0932584
C19H8O8,0.175312
C20H10O8,0.1775979
C21H12O8,0.3333432
C22H14O8,0.3754421
C23H16O8,0.3662963
C24H18O8,0.3417134
C25H20O8,0.3080572
C26H22O8,0.2740666
C27H24O8,0.2045875
C28H26O8,0.1297251
C29H28O8,0.123168
C20H8O8,0.0776612
C21H10O8,0.1515774
C22H12O8,0.2844691
C23H14O8,0.2553668
C24H16O8,0.2445943
C25H18O8,0.2058564
C26H20O8,0.174526
C27H22O8,0.1338497
C22H10O8,0.1609598
C23H12O8,0.1630541
C24H14O8,0.184668
C25H16O8,0.137448
C26H18O8,0.1350419
C27H20O8,0.1358262
C28H22O8,0.0825335
C29H24O8,0.1025793
C31H28O8,0.0869254
C23H10O8,0.096625
C24H12O8,0.1315916
C25H14O8,0.0981907
C26H16O8,0.0782875
C27H18O8,0.1095511
C28H20O8,0.0938002
C32H28O8,0.0781822
C25H12O8,0.07337
C26H14O8,0.0908585
C27H16O8,0.0951076
C28H18O8,0.0709894
C29H20O8,0.1021347
C31H24O8,0.1145544
C32H26O8,0.1603388
C33H28O8,0.09847
C34H30O8,0.070576
C27H14O8,0.0817729
C32H24O8,0.1666319
C33H26O8,0.1161707
C34H28O8,0.1179296
C31H20O8,0.0853324
C32H22O8,0.1103154
C33H24O8,0.1106585
C34H26O8,0.1373147
C36H30O8,0.121361
C31H18O8,0.0827996
C33H22O8,0.0958935
C34H24O8,0.0984965
C35H26O8,0.1315249
C36H28O8,0.1547997
C37H30O8,0.1168432
C38H32O8,0.1016874
C10H16O9,0.1031335
C11H18O9,0.1475585
C12H20O9,0.2374566
C13H22O9,0.1591746
C14H24O9,0.2686681
C15H26O9,0.2306759
C16H28O9,0.2561754
C17H30O9,0.1471141
C18H32O9,0.1553546
C19H34O9,0.130405
C20H36O9,0.1161331
C21H38O9,0.087197
C11H16O9,0.2163895
C12H18O9,0.5559665
C13H20O9,0.8044165
C14H22O9,1.4469578
C15H24O9,1.1025634
C16H26O9,1.0146013
C17H28O9,0.5629902
C18H30O9,0.5362576
C19H32O9,0.5377777
C20H34O9,0.4191467
C21H36O9,0.3835621
C22H38O9,0.212594
C23H40O9,0.1537839
C24H42O9,0.1527372
C25H44O9,0.0788764
C10H12O9,0.104658
C11H14O9,0.4885584
C12H16O9,1.4837182
C13H18O9,2.5002646
C14H20O9,4.1268516
C15H22O9,4.4281569
C16H24O9,2.7970629
C17H26O9,2.1043744
C18H28O9,1.54003
C19H30O9,1.8042195
C20H32O9,1.5171916
C21H34O9,1.1631346
C22H36O9,0.7762065
C23H38O9,0.5144047
C24H40O9,0.4288443
C25H42O9,0.2838721
C26H44O9,0.198023
C27H46O9,0.1182514
C28H48O9,0.0818783
C29H50O9,0.0764901
C10H10O9,0.1549809
C11H12O9,0.6546454
C12H14O9,2.2027659
C13H16O9,4.7972226
C14H18O9,7.2815614
C15H20O9,9.7900028
C16H22O9,5.1503963
C17H24O9,5.4001031
C18H26O9,4.3285747
C19H28O9,4.3220553
C20H30O9,4.1194983
C21H32O9,3.1405597
C22H34O9,1.9453933
C23H36O9,1.2347517
C24H38O9,1.0997356
C25H40O9,0.6540257
C26H42O9,0.5268061
C27H44O9,0.3612486
C28H46O9,0.2746856
C29H48O9,0.272655
C30H50O9,0.2325063
C31H52O9,0.0928181
C10H8O9,0.2145373
C11H10O9,0.5435994
C12H12O9,2.0161047
C13H14O9,4.4012322
C14H16O9,8.369916
C15H18O9,10.6479826
C16H20O9,8.327239
C17H22O9,7.4067497
C18H24O9,8.4745865
C19H26O9,6.9526324
C20H28O9,7.8602433
C21H30O9,6.7546549
C22H32O9,4.8353319
C23H34O9,3.1443686
C24H36O9,2.5253425
C25H38O9,1.5587473
C26H40O9,1.267835
C27H42O9,0.9642035
C28H44O9,0.7807835
C29H46O9,0.7426461
C30H48O9,0.5447001
C31H50O9,0.2458147
C32H52O9,0.1208535
C10H6O9,0.1608121
C11H8O9,0.8006013
C12H10O9,2.0110989
C13H12O9,3.2792628
C14H14O9,6.6575618
C15H16O9,7.5682006
C16H18O9,10.3325224
C17H20O9,6.6233249
C18H22O9,10.3802347
C19H24O9,9.7528515
C20H26O9,10.5445719
C21H28O9,10.2911596
C22H30O9,8.3700571
C23H32O9,5.6291575
C24H34O9,4.5339589
C25H36O9,2.8565247
C26H38O9,2.3603864
C27H40O9,1.9329045
C28H42O9,1.518189
C29H44O9,1.4454626
C30H46O9,0.9702414
C31H48O9,0.4576084
C32H50O9,0.1855069
C33H52O9,0.1012515
C11H6O9,0.2243421
C12H8O9,1.279634
C13H10O9,2.8367712
C14H12O9,5.1209798
C15H14O9,7.4807343
C16H16O9,8.0620623
C17H18O9,5.2186966
C18H20O9,6.7849059
C19H22O9,8.9223824
C20H24O9,9.3789139
C21H26O9,9.8987427
C22H28O9,9.5380564
C23H30O9,7.2872615
C24H32O9,5.9293289
C25H34O9,4.4270344
C26H36O9,3.4921858
C27H38O9,2.9816597
C28H40O9,2.1901505
C29H42O9,2.0006893
C30H44O9,1.3565509
C31H46O9,0.5981144
C32H48O9,0.3592415
C33H50O9,0.0987239
C12H6O9,0.3328359
C13H8O9,1.4719566
C14H10O9,2.9702268
C15H12O9,6.2630672
C16H14O9,4.9174318
C17H16O9,4.6443167
C18H18O9,3.5745177
C19H20O9,5.7833905
C20H22O9,6.2011614
C21H24O9,6.4263
C22H26O9,6.9694204
C23H28O9,5.9291673
C24H30O9,4.9215431
C25H32O9,4.7360492
C26H34O9,3.3022275
C27H36O9,3.2767804
C28H38O9,2.301192
C29H40O9,1.8652426
C30H42O9,1.2525045
C31H44O9,0.6723674
C32H46O9,0.4172585
C33H48O9,0.1561041
C34H50O9,0.1410625
C35H52O9,0.0811665
C13H6O9,0.3936734
C14H8O9,1.4216295
C15H10O9,3.6889703
C16H12O9,3.3624859
C17H14O9,3.6457739
C18H16O9,2.5712914
C19H18O9,3.256273
C20H20O9,3.955394
C21H22O9,3.6108437
C22H24O9,3.9075823
C23H26O9,3.6829545
C24H28O9,3.4998732
C25H30O9,3.7377636
C26H32O9,2.495259
C27H34O9,2.4737699
C28H36O9,1.7006037
C29H38O9,1.3572509
C30H40O9,0.9701021
C31H42O9,0.5932218
C32H44O9,0.3427258
C33H46O9,0.1370479
C34H48O9,0.1560562
C35H50O9,0.1038752
C36H52O9,0.0703207
C14H6O9,0.451037
C15H8O9,1.2622889
C16H10O9,2.4673615
C17H12O9,2.1012759
C18H14O9,2.1579518
C19H16O9,1.8037751
C20H18O9,2.5904062
C21H20O9,2.6245215
C22H22O9,2.4681396
C23H24O9,2.1123991
C24H26O9,2.0016944
C25H28O9,2.3587174
C26H30O9,1.5901102
C27H32O9,1.5572984
C28H34O9,1.0198005
C29H36O9,0.7834556
C30H38O9,0.7001796
C31H40O9,0.4303185
C32H42O9,0.2508147
C33H44O9,0.1444358
C34H46O9,0.181019
C35H48O9,0.0989442
C15H6O9,0.348825
C16H8O9,1.3484695
C17H10O9,1.1589065
C18H12O9,1.541538
C19H14O9,1.4311618
C20H16O9,1.7555568
C21H18O9,2.079042
C22H20O9,1.7639103
C23H22O9,1.3680398
C24H24O9,1.3335038
C25H26O9,1.4328463
C26H28O9,1.0135716
C27H30O9,0.919333
C28H32O9,0.6227103
C29H34O9,0.5543453
C30H36O9,0.4939907
C31H38O9,0.3563546
C32H40O9,0.1948609
C33H42O9,0.1419894
C34H44O9,0.1293153
C35H46O9,0.0769509
C36H48O9,0.0812927
C37H50O9,0.0728838
C39H54O9,0.0719541
C16H6O9,0.2460501
C17H8O9,0.5426415
C18H10O9,0.803644
C19H12O9,1.1810125
C20H14O9,1.1789609
C21H16O9,1.4970876
C22H18O9,1.4639099
C23H20O9,1.2020723
C24H22O9,1.0028427
C25H24O9,0.9343432
C26H26O9,0.6662327
C27H28O9,0.5479684
C28H30O9,0.446601
C29H32O9,0.3934585
C30H34O9,0.3447068
C31H36O9,0.2029986
C32H38O9,0.1429002
C33H40O9,0.1127081
C34H42O9,0.1122392
C37H48O9,0.0774438
C17H6O9,0.1510334
C18H8O9,0.2400022
C19H10O9,0.6322827
C20H12O9,0.6795106
C21H14O9,0.9586467
C22H16O9,1.1103542
C23H18O9,0.9910002
C24H20O9,0.7421844
C25H22O9,0.7135285
C26H24O9,0.4663443
C27H26O9,0.3796492
C28H28O9,0.3496076
C29H30O9,0.2478586
C30H32O9,0.2310757
C31H34O9,0.146914
C32H36O9,0.1252035
C33H38O9,0.0925535
C19H8O9,0.1514207
C20H10O9,0.3981531
C21H12O9,0.5371785
C22H14O9,0.694481
C23H16O9,0.7323449
C24H18O9,0.6111655
C25H20O9,0.516048
C26H22O9,0.3955966
C27H24O9,0.3502647
C28H26O9,0.2783762
C29H28O9,0.1980951
C30H30O9,0.1876023
C31H32O9,0.0850818
C32H34O9,0.0997914
C33H36O9,0.1001077
C20H8O9,0.1300738
C21H10O9,0.2640561
C22H12O9,0.3869929
C23H14O9,0.4758285
C24H16O9,0.4868833
C25H18O9,0.4319298
C26H20O9,0.3503638
C27H22O9,0.2496469
C28H24O9,0.203944
C29H26O9,0.1247634
C30H28O9,0.1089594
C21H8O9,0.1038964
C22H10O9,0.1478403
C23H12O9,0.2458272
C24H14O9,0.2918681
C25H16O9,0.3031545
C26H18O9,0.2710137
C27H20O9,0.1836285
C28H22O9,0.1869475
C29H24O9,0.1251078
C30H26O9,0.0915062
C23H10O9,0.0926766
C24H12O9,0.1339608
C25H14O9,0.1612341
C26H16O9,0.1971319
C27H18O9,0.1272791
C28H20O9,0.0963331
C29H22O9,0.0946224
C30H24O9,0.0945081
C32H28O9,0.1600112
C33H30O9,0.0769954
C25H12O9,0.1067368
C26H14O9,0.1360483
C27H16O9,0.1036509
C28H18O9,0.0925717
C30H22O9,0.0951935
C31H24O9,0.230778
C33H28O9,0.1121779
C26H12O9,0.0709583
C28H16O9,0.0752967
C29H18O9,0.0908775
C31H22O9,0.0966964
C32H24O9,0.089513
C33H26O9,0.0848847
C36H32O9,0.087107
C30H18O9,0.096847
C31H20O9,0.0822446
C32H22O9,0.0816882
C34H26O9,0.1199185
C35H28O9,0.1099843
C36H30O9,0.0758005
C31H18O9,0.0802884
C32H20O9,0.0993515
C33H22O9,0.0855371
C34H24O9,0.1208249
C35H26O9,0.1014858
C36H28O9,0.1093445
C37H30O9,0.0928837
C12H20O10,0.123786
C13H22O10,0.162697
C14H24O10,0.118261
C16H28O10,0.1655479
C17H30O10,0.1252174
C18H32O10,0.0745896
C20H36O10,0.0932687
C12H18O10,0.133225
C13H20O10,0.311264
C14H22O10,0.2510149
C15H24O10,0.3143517
C16H26O10,0.38045
C17H28O10,0.4490558
C18H30O10,0.3656689
C19H32O10,0.3630777
C20H34O10,0.3862954
C21H36O10,0.4337474
C22H38O10,0.3005576
C23H40O10,0.1566755
C24H42O10,0.1376687
C25H44O10,0.1205225
C11H14O10,0.1370717
C12H16O10,0.4396888
C13H18O10,1.079519
C14H20O10,1.1292809
C15H22O10,1.4498388
C16H24O10,1.0747073
C17H26O10,1.2635051
C18H28O10,1.4415474
C19H30O10,1.1805247
C20H32O10,1.1582114
C21H34O10,1.1306429
C22H36O10,0.771656
C23H38O10,0.5911623
C24H40O10,0.3598167
C25H42O10,0.3163249
C26H44O10,0.1779224
C27H46O10,0.1589734
C28H48O10,0.1097365
C29H50O10,0.1138973
C11H12O10,0.1876604
C12H14O10,0.8590999
C13H16O10,2.2805424
C14H18O10,3.6691675
C15H20O10,3.2291179
C16H22O10,3.3066928
C17H24O10,2.843487
C18H26O10,3.9789834
C19H28O10,3.7432656
C20H30O10,3.1281908
C21H32O10,2.4262695
C22H34O10,1.7623421
C23H36O10,1.5601496
C24H38O10,0.8604391
C25H40O10,0.7759426
C26H42O10,0.4426855
C27H44O10,0.3726369
C28H46O10,0.3080938
C29H48O10,0.2812316
C30H50O10,0.1787068
C31H52O10,0.0870057
C32H54O10,0.075208
C11H10O10,0.2351998
C12H12O10,0.9748119
C13H14O10,2.8400676
C14H16O10,5.7695899
C15H18O10,4.2845135
C16H20O10,5.8479085
C17H22O10,6.0915155
C18H24O10,7.2871146
C19H26O10,8.0457554
C20H28O10,6.7932262
C21H30O10,4.8931599
C22H32O10,3.7847693
C23H34O10,3.4327009
C24H36O10,1.999676
C25H38O10,1.761911
C26H40O10,1.0816385
C27H42O10,0.8617135
C28H44O10,0.8220307
C29H46O10,0.6861411
C30H48O10,0.4250172
C31H50O10,0.1943607
C32H52O10,0.1649771
C11H8O10,0.2194763
C12H10O10,0.5543825
C13H12O10,2.1930647
C14H14O10,4.2595468
C15H16O10,4.8000517
C16H18O10,5.5465245
C17H20O10,8.1849689
C18H22O10,9.0341558
C19H24O10,12.394289
C20H26O10,12.1712751
C21H28O10,9.5244036
C22H30O10,6.6049571
C23H32O10,5.8386569
C24H34O10,3.9502299
C25H36O10,3.1527653
C26H38O10,2.1966577
C27H40O10,1.8208907
C28H42O10,1.6913035
C29H44O10,1.3072953
C30H46O10,0.8638697
C31H48O10,0.4727938
C32H50O10,0.2592412
C33H52O10,0.1216235
C34H54O10,0.1007734
C11H6O10,0.0929418
C12H8O10,0.6043345
C13H10O10,2.0018883
C14H12O10,3.5129156
C15H14O10,5.5220728
C16H16O10,4.1431799
C17H18O10,7.6248832
C18H20O10,8.4806986
C19H22O10,12.1473608
C20H24O10,13.8282661
C21H26O10,12.822444
C22H28O10,9.4940424
C23H30O10,8.1070423
C24H32O10,5.6517081
C25H34O10,4.6901703
C26H36O10,3.9770668
C27H38O10,2.9146178
C28H40O10,3.3856947
C29H42O10,1.8528653
C30H44O10,1.2633514
C31H46O10,0.7194222
C32H48O10,0.366847
C33H50O10,0.1746623
C34H52O10,0.154723
C35H54O10,0.0987854
C36H56O10,0.0838253
C12H6O10,0.1921614
C13H8O10,0.9962912
C14H10O10,2.6138246
C15H12O10,4.5632496
C16H14O10,3.4725358
C17H16O10,4.8198619
C18H18O10,6.9821072
C19H20O10,7.5821772
C20H22O10,10.138423
C21H24O10,10.9934778
C22H26O10,9.8475723
C23H28O10,7.9998412
C24H30O10,6.4647226
C25H32O10,5.3217516
C26H34O10,4.9686608
C27H36O10,3.4717503
C28H38O10,3.0725594
C29H40O10,1.9556199
C30H42O10,1.5697459
C31H44O10,0.967039
C32H46O10,0.4504046
C33H48O10,0.2652628
C34H50O10,0.2171352
C35H52O10,0.1634906
C36H54O10,0.1122587
C37H56O10,0.0899042
C13H6O10,0.1937817
C14H8O10,1.3475442
C15H10O10,2.1557341
C16H12O10,3.0364435
C17H14O10,2.7601547
C18H16O10,4.6445584
C19H18O10,5.3332152
C20H20O10,5.7169089
C21H22O10,6.6674042
C22H24O10,6.5478387
C23H26O10,5.859333
C24H28O10,5.4284606
C25H30O10,4.315906
C26H32O10,4.3639536
C27H34O10,2.9570031
C28H36O10,2.4976363
C29H38O10,1.6966118
C30H40O10,1.5582159
C31H42O10,0.8940461
C32H44O10,0.4296875
C33H46O10,0.3225789
C34H48O10,0.2527183
C35H50O10,0.2066428
C36H52O10,0.1621125
C37H54O10,0.1193185
C14H6O10,0.270167
C15H8O10,0.779829
C16H10O10,1.7867681
C17H12O10,1.7677103
C18H14O10,2.872952
C19H16O10,3.8403189
C20H18O10,3.5519686
C21H20O10,3.9770222
C22H22O10,3.8900893
C23H24O10,3.7257428
C24H26O10,3.8079147
C25H28O10,2.9121394
C26H30O10,3.0262167
C27H32O10,1.9457928
C28H34O10,1.6614242
C29H36O10,1.2617744
C30H38O10,1.3648113
C31H40O10,0.7167587
C32H42O10,0.3657192
C33H44O10,0.3070959
C34H46O10,0.2557302
C35H48O10,0.1636176
C36H50O10,0.1899446
C37H52O10,0.1224919
C38H54O10,0.0774335
C15H6O10,0.3569027
C16H8O10,0.6717231
C17H10O10,1.2501614
C18H12O10,1.5453573
C19H14O10,2.7351058
C20H16O10,2.8067451
C21H18O10,2.762929
C22H20O10,2.471235
C23H22O10,2.363461
C24H24O10,2.6415503
C25H26O10,1.8378277
C26H28O10,1.9321284
C27H30O10,1.2325541
C28H32O10,1.0125549
C29H34O10,0.9505782
C30H36O10,0.9510167
C31H38O10,0.4942514
C32H40O10,0.2862915
C33H42O10,0.2891033
C34H44O10,0.2145943
C35H46O10,0.1620028
C36H48O10,0.1341987
C37H50O10,0.0921489
C16H6O10,0.1583845
C17H8O10,0.7081894
C18H10O10,1.0725044
C19H12O10,1.7204846
C20H14O10,2.2908967
C21H16O10,2.3294263
C22H18O10,1.9019955
C23H20O10,1.663072
C24H22O10,1.7647417
C25H24O10,1.259791
C26H26O10,1.1795323
C27H28O10,0.8343415
C28H30O10,0.7088164
C29H32O10,0.7075656
C30H34O10,0.6154796
C31H36O10,0.3639081
C32H38O10,0.2187382
C33H40O10,0.2411164
C34H42O10,0.2006755
C35H44O10,0.1352228
C36H46O10,0.136136
C37H48O10,0.0936434
C38H50O10,0.0875974
C17H6O10,0.1177446
C18H8O10,0.4083219
C19H10O10,0.7800844
C20H12O10,1.4838237
C21H14O10,1.7126315
C22H16O10,1.6116121
C23H18O10,1.3729659
C24H20O10,1.368237
C25H22O10,0.9468466
C26H24O10,0.821782
C27H26O10,0.63446
C28H28O10,0.5540991
C29H30O10,0.4588939
C30H32O10,0.3907228
C31H34O10,0.2299362
C32H36O10,0.1791139
C33H38O10,0.1678029
C34H40O10,0.1302281
C35H42O10,0.1099018
C36H44O10,0.0740867
C18H6O10,0.1022941
C19H8O10,0.2935691
C20H10O10,0.6393863
C21H12O10,0.9276233
C22H14O10,1.1670976
C23H16O10,1.0570151
C24H18O10,1.0466477
C25H20O10,0.7293573
C26H22O10,0.6760181
C27H24O10,0.5356148
C28H26O10,0.4240381
C29H28O10,0.3506766
C30H30O10,0.2160593
C31H32O10,0.1788302
C32H34O10,0.1351417
C33H36O10,0.1096848
C34H38O10,0.0907247
C35H40O10,0.0914969
C36H42O10,0.0821685
C20H8O10,0.1460516
C21H10O10,0.3832671
C22H12O10,0.6630292
C23H14O10,0.6785071
C24H16O10,0.6487614
C25H18O10,0.5642554
C26H20O10,0.4976519
C27H22O10,0.4491503
C28H24O10,0.3213494
C29H26O10,0.2568901
C30H28O10,0.1429654
C31H30O10,0.1063067
C32H32O10,0.1175924
C33H34O10,0.0692751
C34H36O10,0.0915447
C36H40O10,0.0764116
C21H8O10,0.142607
C22H10O10,0.2329658
C23H12O10,0.4037689
C24H14O10,0.5703453
C25H16O10,0.4953324
C26H18O10,0.3773406
C27H20O10,0.3370014
C28H22O10,0.2161264
C29H24O10,0.2092939
C30H26O10,0.1232869
C31H28O10,0.0910663
C32H30O10,0.1252356
C23H10O10,0.1548838
C24H12O10,0.2621418
C25H14O10,0.3401391
C26H16O10,0.237657
C27H18O10,0.2443123
C28H20O10,0.1368115
C29H22O10,0.139143
C30H24O10,0.0965673
C31H26O10,0.095122
C24H10O10,0.1019205
C25H12O10,0.1477196
C26H14O10,0.1493008
C27H16O10,0.1522871
C28H18O10,0.094091
C29H20O10,0.1038701
C30H22O10,0.1344378
C12H18O11,0.072391
C13H20O11,0.0946699
C14H22O11,0.1058467
C15H24O11,0.0905875
C16H26O11,0.3290961
C17H28O11,0.2735319
C18H30O11,0.1890465
C19H32O11,0.2728466
C20H34O11,0.2454267
C21H36O11,0.312643
C22H38O11,0.1735111
C23H40O11,0.1356075
C24H42O11,0.0911576
C25H44O11,0.0939892
C26H46O11,0.0958556
C12H16O11,0.1591683
C13H18O11,0.1583481
C14H20O11,0.2482487
C15H22O11,0.2910033
C16H24O11,0.6483443
C17H26O11,0.6751865
C18H28O11,0.7094068
C19H30O11,0.855186
C20H32O11,0.7666021
C21H34O11,0.8354947
C22H36O11,0.612161
C23H38O11,0.3858605
C24H40O11,0.2879102
C25H42O11,0.1937769
C26H44O11,0.1754819
C27H46O11,0.1139484
C28H48O11,0.0843553
C29H50O11,0.0734722
C12H14O11,0.225346
C13H16O11,0.4866885
C14H18O11,0.7892478
C15H20O11,0.8940932
C16H22O11,1.464528
C17H24O11,2.2158637
C18H26O11,2.0941644
C19H28O11,2.0981569
C20H30O11,1.9677308
C21H32O11,1.7809062
C22H34O11,1.7194823
C23H36O11,1.050625
C24H38O11,0.8672237
C25H40O11,0.4800414
C26H42O11,0.3904018
C27H44O11,0.327398
C28H46O11,0.2968859
C29H48O11,0.2135199
C30H50O11,0.10355
C32H54O11,0.0833062
C12H12O11,0.2750077
C13H14O11,1.0775536
C14H16O11,1.4549508
C15H18O11,2.2625666
C16H20O11,2.652266
C17H22O11,4.6768475
C18H24O11,5.4344859
C19H26O11,4.9263182
C20H28O11,4.3652358
C21H30O11,3.8459396
C22H32O11,3.8910697
C23H34O11,2.3709741
C24H36O11,1.9847115
C25H38O11,1.2237122
C26H40O11,0.9352866
C27H42O11,0.7688931
C28H44O11,0.7718944
C29H46O11,0.5050588
C30H48O11,0.2824369
C31H50O11,0.2233233
C32H52O11,0.1481031
C33H54O11,0.093058
C12H10O11,0.1892405
C13H12O11,0.9119328
C14H14O11,1.2676404
C15H16O11,2.9288976
C16H18O11,4.0339537
C17H20O11,6.4179296
C18H22O11,9.4962931
C19H24O11,9.6275339
C20H26O11,7.6687031
C21H28O11,6.6353598
