Formula,Mono Inty
C10H16O6S,0.237003
C11H18O6S,0.3109273
C12H20O6S,0.4432731
C13H22O6S,0.647908
C14H24O6S,0.5728781
C15H26O6S,1.3669672
C16H28O6S,0.2397024
C17H30O6S,0.175586
C10H14O6S,0.2519988
C11H16O6S,0.3036066
C12H18O6S,0.4846596
C13H20O6S,0.7670609
C14H22O6S,0.8608705
C15H24O6S,2.138344
C16H26O6S,0.9312309
C17H28O6S,0.2466602
C18H30O6S,0.1958063
C19H32O6S,0.1551307
C20H34O6S,0.1914952
C21H36O6S,0.100927
C10H12O6S,0.2606062
C11H14O6S,0.3666793
C12H16O6S,0.4452446
C13H18O6S,0.7625754
C14H20O6S,1.2570704
C15H22O6S,2.4100971
C16H24O6S,1.0616065
C17H26O6S,0.3650275
C18H28O6S,0.3739028
C19H30O6S,0.335352
C20H32O6S,0.3849494
C21H34O6S,0.2159119
C22H36O6S,0.1412735
C23H38O6S,0.1006056
C24H40O6S,0.0803812
C10H10O6S,0.190486
C11H12O6S,0.3318806
C12H14O6S,0.3835208
C13H16O6S,0.712272
C14H18O6S,0.895957
C15H20O6S,1.4959053
C16H22O6S,0.8765818
C17H24O6S,0.4246625
C18H26O6S,0.3968489
C19H28O6S,0.5285339
C20H30O6S,0.4701765
C21H32O6S,0.3117349
C22H34O6S,0.2579453
C23H36O6S,0.1607778
C24H38O6S,0.1576006
C25H40O6S,0.0976658
C10H8O6S,0.1756001
C11H10O6S,0.2509464
C12H12O6S,0.3663336
C13H14O6S,0.5845677
C14H16O6S,0.551295
C15H18O6S,0.8287306
C16H20O6S,0.5301801
C17H22O6S,0.5278702
C18H24O6S,0.3074197
C19H26O6S,0.4945863
C20H28O6S,0.3620985
C21H30O6S,0.2546353
C22H32O6S,0.3052084
C23H34O6S,0.2073382
C24H36O6S,0.20357
C25H38O6S,0.0918231
C10H6O6S,0.1103119
C11H8O6S,0.1792529
C12H10O6S,0.2541921
C13H12O6S,0.3541108
C14H14O6S,0.4354302
C15H16O6S,0.5021821
C16H18O6S,0.4809473
C17H20O6S,0.4116331
C18H22O6S,0.1780388
C19H24O6S,0.2929441
C20H26O6S,0.3079162
C21H28O6S,0.2094649
C22H30O6S,0.2094879
C23H32O6S,0.3021475
C24H34O6S,0.1954894
C25H36O6S,0.1314707
C28H42O6S,0.1031303
C11H6O6S,0.113105
C12H8O6S,0.1856303
C13H10O6S,0.2341456
C14H12O6S,0.3940884
C15H14O6S,0.4101373
C16H16O6S,0.5071086
C17H18O6S,0.2861761
C18H20O6S,0.2001046
C19H22O6S,0.1795865
C20H24O6S,0.2479053
C21H26O6S,0.1702897
C22H28O6S,0.1972058
C23H30O6S,0.1970608
C24H32O6S,0.1911869
C25H34O6S,0.1032861
C26H36O6S,0.1049032
C27H38O6S,0.1054091
C12H6O6S,0.0849981
C13H8O6S,0.2059056
C14H10O6S,0.3617673
C15H12O6S,0.3728845
C16H14O6S,0.4850347
C17H16O6S,0.2511759
C18H18O6S,0.1934569
C19H20O6S,0.1339747
C20H22O6S,0.145778
C21H24O6S,0.1892539
C22H26O6S,0.1520985
C23H28O6S,0.1516724
C24H30O6S,0.1128497
C26H34O6S,0.0914847
C28H38O6S,0.0971731
C13H6O6S,0.1683349
C14H8O6S,0.3097084
C15H10O6S,0.3233384
C16H12O6S,0.3728256
C17H14O6S,0.3354618
C18H16O6S,0.1691162
C19H18O6S,0.1450332
C20H20O6S,0.1093478
C21H22O6S,0.1513776
C22H24O6S,0.1363534
C23H26O6S,0.1032644
C14H6O6S,0.1316883
C15H8O6S,0.225005
C16H10O6S,0.3014677
C17H12O6S,0.3366565
C18H14O6S,0.1484065
C19H16O6S,0.1485976
C20H18O6S,0.1053563
C21H20O6S,0.1232347
C22H22O6S,0.123827
C23H24O6S,0.1123543
C24H26O6S,0.0897969
C15H6O6S,0.1155806
C16H8O6S,0.1800513
C17H10O6S,0.2272181
C18H12O6S,0.1333985
C19H14O6S,0.1408385
C20H16O6S,0.1368902
C21H18O6S,0.1364036
C22H20O6S,0.1021893
C23H22O6S,0.0946295
C17H8O6S,0.1184017
C18H10O6S,0.1184943
C19H12O6S,0.0906917
C20H14O6S,0.0957733
C21H16O6S,0.1152357
C23H20O6S,0.0868914
C25H24O6S,0.1046198
C27H28O6S,0.1454429
C18H8O6S,0.0978815
C20H12O6S,0.1003857
C23H18O6S,0.0822751
C25H22O6S,0.1187963
C10H12O6S2,0.0873843
C11H14O6S2,0.0934718
C12H16O6S2,0.0853555
C13H18O6S2,0.1372927
C14H20O6S2,0.0785175
C15H22O6S2,0.1128091
C11H12O6S2,0.1062956
C12H14O6S2,0.096931
C13H16O6S2,0.1152733
C14H18O6S2,0.1234102
C10H16O7S,0.1437704
C11H18O7S,0.3233919
C12H20O7S,0.5594208
C13H22O7S,0.7289112
C14H24O7S,1.0399004
C15H26O7S,0.8329383
C16H28O7S,0.3563798
C17H30O7S,0.1972956
C18H32O7S,0.159512
C19H34O7S,0.1261508
C20H36O7S,0.1226427
C10H14O7S,0.1866472
C11H16O7S,0.3381562
C12H18O7S,0.7185142
C13H20O7S,0.9183815
C14H22O7S,1.8393151
C15H24O7S,1.7571957
C16H26O7S,0.8429772
C17H28O7S,0.4048591
C18H30O7S,0.3415033
C19H32O7S,0.372335
C20H34O7S,0.3157701
C21H36O7S,0.17817
C22H38O7S,0.1259311
C23H40O7S,0.0879464
C10H12O7S,0.1998525
C11H14O7S,0.3420565
C12H16O7S,0.5808402
C13H18O7S,0.8294553
C14H20O7S,1.4154555
C15H22O7S,2.849833
C16H24O7S,0.9291974
C17H26O7S,0.6020851
C18H28O7S,0.4904011
C19H30O7S,0.7500628
C20H32O7S,0.6977235
C21H34O7S,0.3783682
C22H36O7S,0.2513668
C23H38O7S,0.1994956
C24H40O7S,0.1784144
C25H42O7S,0.0828394
C10H10O7S,0.2088493
C11H12O7S,0.2947483
C12H14O7S,0.7204642
C13H16O7S,1.4001975
C14H18O7S,2.003861
C15H20O7S,2.7624314
C16H22O7S,0.985636
C17H24O7S,1.0476102
C18H26O7S,0.8052785
C19H28O7S,1.1850814
C20H30O7S,1.3177905
C21H32O7S,0.6318982
C22H34O7S,0.4321488
C23H36O7S,0.3038605
C24H38O7S,0.3313151
C25H40O7S,0.1428567
C26H42O7S,0.1158277
C27H44O7S,0.0975926
C28H46O7S,0.0977441
C29H48O7S,0.1039632
C30H50O7S,0.1114039
C10H8O7S,0.1648552
C11H10O7S,0.3064423
C12H12O7S,0.5840175
C13H14O7S,0.7191402
C14H16O7S,1.1314304
C15H18O7S,1.287233
C16H20O7S,0.750241
C17H22O7S,0.6610215
C18H24O7S,0.7490916
C19H26O7S,0.7872612
C20H28O7S,0.9810175
C21H30O7S,0.7437991
C22H32O7S,0.4926904
C23H34O7S,0.366289
C24H36O7S,0.4569378
C25H38O7S,0.2280606
C26H40O7S,0.1597053
C27H42O7S,0.1131553
C28H44O7S,0.1587431
C29H46O7S,0.1841288
C30H48O7S,0.1840964
C10H6O7S,0.0993242
C11H8O7S,0.2035845
C12H10O7S,0.4047755
C13H12O7S,0.5661329
C14H14O7S,0.7836066
C15H16O7S,0.6666799
C16H18O7S,0.5823014
C17H20O7S,0.2965466
C18H22O7S,0.530077
C19H24O7S,0.5140536
C20H26O7S,0.5973392
C21H28O7S,0.5723661
C22H30O7S,0.4823034
C23H32O7S,0.3799827
C24H34O7S,0.36678
C25H36O7S,0.2180714
C26H38O7S,0.1731279
C27H40O7S,0.1534257
C28H42O7S,0.1845441
C29H44O7S,0.2635677
C30H46O7S,0.1777392
C11H6O7S,0.0935809
C12H8O7S,0.237121
C13H10O7S,0.3770903
C14H12O7S,0.5617305
C15H14O7S,0.6165242
C16H16O7S,0.5339627
C17H18O7S,0.2821006
C18H20O7S,0.3299358
C19H22O7S,0.399198
C20H24O7S,0.3641215
C21H26O7S,0.4547866
C22H28O7S,0.4825393
C23H30O7S,0.3558332
C24H32O7S,0.2591643
C25H34O7S,0.2084432
C26H36O7S,0.1470037
C27H38O7S,0.1612376
C28H40O7S,0.1677874
C29H42O7S,0.1796512
C30H44O7S,0.079751
C12H6O7S,0.1033842
C13H8O7S,0.2733167
C14H10O7S,0.3783129
C15H12O7S,0.6176897
C16H14O7S,0.4246076
C17H16O7S,0.3077964
C18H18O7S,0.2359186
C19H20O7S,0.2856302
C20H22O7S,0.3085805
C21H24O7S,0.3220572
C22H26O7S,0.3116777
C23H28O7S,0.2710719
C24H30O7S,0.209382
C25H32O7S,0.1653061
C26H34O7S,0.1391176
C27H36O7S,0.1203972
C28H38O7S,0.1068813
C29H40O7S,0.1067527
C13H6O7S,0.1327694
C14H8O7S,0.2709337
C15H10O7S,0.5074146
C16H12O7S,0.3846323
C17H14O7S,0.3011742
C18H16O7S,0.2136686
C19H18O7S,0.2193432
C20H20O7S,0.2599649
C21H22O7S,0.1978879
C22H24O7S,0.2516664
C23H26O7S,0.198914
C24H28O7S,0.1652708
C25H30O7S,0.1111215
C26H32O7S,0.1273197
C27H34O7S,0.1089046
C28H36O7S,0.0803124
C14H6O7S,0.158279
C15H8O7S,0.3317977
C16H10O7S,0.3430967
C17H12O7S,0.2652856
C18H14O7S,0.2251613
C19H16O7S,0.1670392
C20H18O7S,0.2650891
C21H20O7S,0.2211321
C22H22O7S,0.1827601
C23H24O7S,0.1867025
C24H26O7S,0.1169504
C25H28O7S,0.1230631
C26H30O7S,0.079572
C15H6O7S,0.0971628
C16H8O7S,0.222006
C17H10O7S,0.1459254
C18H12O7S,0.1907372
C19H14O7S,0.1954852
C20H16O7S,0.2268876
C21H18O7S,0.2409789
C22H20O7S,0.2099185
C23H22O7S,0.106645
C24H24O7S,0.0982431
C25H26O7S,0.0863495
C16H6O7S,0.0952768
C18H10O7S,0.1221138
C19H12O7S,0.152538
C20H14O7S,0.1190564
C21H16O7S,0.2210889
C22H18O7S,0.1194197
C23H20O7S,0.1124374
C19H10O7S,0.1362324
C20H12O7S,0.1229132
C21H14O7S,0.1336604
C22H16O7S,0.1753904
C23H18O7S,0.0966299
C26H24O7S,0.080898
C21H10O7S,0.1017457
C23H14O7S,0.1793933
C24H16O7S,0.0892817
C25H18O7S,0.0820576
C10H14O7S2,0.0949599
C11H16O7S2,0.1074947
C12H18O7S2,0.1285009
C13H20O7S2,0.1083526
C14H22O7S2,0.0881711
C15H24O7S2,0.1484834
C16H26O7S2,0.1251108
C10H12O7S2,0.0890145
C11H14O7S2,0.0829851
C12H16O7S2,0.1305472
C13H18O7S2,0.1255654
C14H20O7S2,0.0978987
C15H22O7S2,0.1083598
C16H24O7S2,0.1468736
C17H26O7S2,0.1349958
C18H28O7S2,0.081252
C19H30O7S2,0.1034667
C20H32O7S2,0.0819522
C12H14O7S2,0.1436675
C13H16O7S2,0.0819408
C14H18O7S2,0.0873924
C16H22O7S2,0.1159897
C17H24O7S2,0.1280287
C18H26O7S2,0.0970248
C20H30O7S2,0.0968992
C11H10O7S2,0.0960136
C12H12O7S2,0.1293415
C13H14O7S2,0.1638687
C14H16O7S2,0.0915324
C15H18O7S2,0.1035756
C17H22O7S2,0.0976288
C18H24O7S2,0.093528
C12H10O7S2,0.0869599
C13H12O7S2,0.1354367
C14H14O7S2,0.0850672
C15H16O7S2,0.0886011
C16H18O7S2,0.0928777
C17H20O7S2,0.1005072
C20H26O7S2,0.0984341
C24H34O7S2,0.2328114
C12H8O7S2,0.1046003
C13H10O7S2,0.0972893
C14H12O7S2,0.0809137
C15H14O7S2,0.1136113
C16H16O7S2,0.1161717
C19H22O7S2,0.0783642
C11H20O8S,0.1434105
C12H22O8S,0.232813
C13H24O8S,0.209724
C14H26O8S,0.2036782
C15H28O8S,0.1255145
C16H30O8S,0.1503731
C17H32O8S,0.1053096
C18H34O8S,0.1186659
C19H36O8S,0.0957349
C20H38O8S,0.1514363
C10H16O8S,0.0967223
C11H18O8S,0.2352827
C12H20O8S,0.4299377
C13H22O8S,0.7500022
C14H24O8S,0.7164451
C15H26O8S,0.4209563
C16H28O8S,0.4696411
C17H30O8S,0.3516062
C18H32O8S,0.2239186
C19H34O8S,0.2144624
C20H36O8S,0.3303498
C21H38O8S,0.1350634
C22H40O8S,0.1465049
C10H14O8S,0.0793079
C11H16O8S,0.2686088
C12H18O8S,0.5250316
C13H20O8S,1.1446133
C14H22O8S,0.9678578
C15H24O8S,1.1895788
C16H26O8S,0.6971711
C17H28O8S,0.8069122
C18H30O8S,0.5578839
C19H32O8S,0.4707317
C20H34O8S,0.5402815
C21H36O8S,0.3144984
C22H38O8S,0.2299503
C23H40O8S,0.2043841
C10H12O8S,0.1256087
C11H14O8S,0.3158761
C12H16O8S,0.5001665
C13H18O8S,1.0745586
C14H20O8S,1.0502875
C15H22O8S,1.8751913
C16H24O8S,0.8788949
C17H26O8S,1.0012853
C18H28O8S,1.0360266
C19H30O8S,0.9939355
C20H32O8S,1.0922704
C21H34O8S,0.6347468
C22H36O8S,0.4657327
C23H38O8S,0.340747
C24H40O8S,0.2400282
C25H42O8S,0.1960318
C10H10O8S,0.178823
C11H12O8S,0.3385952
C12H14O8S,0.4991622
C13H16O8S,0.8272356
C14H18O8S,1.1875967
C15H20O8S,1.2927676
C16H22O8S,1.018386
C17H24O8S,0.9528843
C18H26O8S,1.2710611
C19H28O8S,1.395355
C20H30O8S,1.4679909
C21H32O8S,0.9009538
C22H34O8S,0.7118657
C23H36O8S,0.6682191
C24H38O8S,0.4026996
C25H40O8S,0.3569438
C26H42O8S,0.1786947
C27H44O8S,0.1506076
C28H46O8S,0.1586955
C29H48O8S,0.1998877
C30H50O8S,0.1594649
C10H8O8S,0.1497353
C11H10O8S,0.306068
C12H12O8S,0.544277
C13H14O8S,0.830399
C14H16O8S,1.091253
C15H18O8S,0.7294135
C16H20O8S,0.800651
C17H22O8S,0.7600972
C18H24O8S,1.0432048
C19H26O8S,1.4737575
C20H28O8S,1.4316049
C21H30O8S,0.8921716
C22H32O8S,0.7202849
C23H34O8S,0.7466659
C24H36O8S,0.554385
C25H38O8S,0.4423832
C26H40O8S,0.200374
C27H42O8S,0.2376037
C28H44O8S,0.2547397
C29H46O8S,0.3426865
C30H48O8S,0.2753685
C31H50O8S,0.0917221
C32H52O8S,0.0845171
C11H8O8S,0.2289359
C12H10O8S,0.451753
C13H12O8S,0.7608222
C14H14O8S,0.843746
C15H16O8S,0.5692289
C16H18O8S,0.5314024
C17H20O8S,0.6847594
C18H22O8S,0.6765921
C19H24O8S,1.1186794
C20H26O8S,1.1103588
C21H28O8S,0.8118423
C22H30O8S,0.6331839
C23H32O8S,0.6901098
C24H34O8S,0.5463261
C25H36O8S,0.3701883
C26H38O8S,0.2361795
C27H40O8S,0.294628
C28H42O8S,0.3215526
C29H44O8S,0.3718582
C30H46O8S,0.3245753
C31H48O8S,0.131604
C11H6O8S,0.11425
C12H8O8S,0.2861885
C13H10O8S,0.5634236
C14H12O8S,0.5665766
C15H14O8S,0.6405779
C16H16O8S,0.3845232
C17H18O8S,0.5510594
C18H20O8S,0.5692614
C19H22O8S,0.7584383
C20H24O8S,0.881617
C21H26O8S,0.7410458
C22H28O8S,0.5794955
C23H30O8S,0.5094959
C24H32O8S,0.3875708
C25H34O8S,0.3260926
C26H36O8S,0.318779
C27H38O8S,0.2746329
C28H40O8S,0.2858796
C29H42O8S,0.2610741
C30H44O8S,0.2302304
C31H46O8S,0.10215
C12H6O8S,0.0994778
C13H8O8S,0.2959406
C14H10O8S,0.4537189
C15H12O8S,0.5552552
C16H14O8S,0.3226921
C17H16O8S,0.3950381
C18H18O8S,0.4908078
C19H20O8S,0.4962802
C20H22O8S,0.5848808
C21H24O8S,0.6040679
C22H26O8S,0.4725094
C23H28O8S,0.4135729
C24H30O8S,0.3334979
C25H32O8S,0.2568268
C26H34O8S,0.267108
C27H36O8S,0.2302868
C28H38O8S,0.2040239
C29H40O8S,0.1520337
C30H42O8S,0.1301625
C13H6O8S,0.0871396
C14H8O8S,0.3677439
C15H10O8S,0.3481181
C16H12O8S,0.366173
C17H14O8S,0.293204
C18H16O8S,0.4544746
C19H18O8S,0.4069869
C20H20O8S,0.409069
C21H22O8S,0.3865373
C22H24O8S,0.4035157
C23H26O8S,0.3197433
C24H28O8S,0.2968646
C25H30O8S,0.2555693
C26H32O8S,0.2434482
C27H34O8S,0.147513
C28H36O8S,0.1253539
C29H38O8S,0.1126384
C14H6O8S,0.2171316
C15H8O8S,0.1971904
C16H10O8S,0.3133151
C17H12O8S,0.2014202
C18H14O8S,0.3225676
C19H16O8S,0.4388586
C20H18O8S,0.3049251
C21H20O8S,0.3377882
C22H22O8S,0.2907679
C23H24O8S,0.2666721
C24H26O8S,0.2113156
C25H28O8S,0.1776888
C26H30O8S,0.1666847
C27H32O8S,0.1012556
C28H34O8S,0.0805939
C30H38O8S,0.0815423
C15H6O8S,0.1228087
C16H8O8S,0.1568347
C17H10O8S,0.2282191
C18H12O8S,0.2220813
C19H14O8S,0.3460514
C20H16O8S,0.3421818
C21H18O8S,0.2815426
C22H20O8S,0.2489442
C23H22O8S,0.1897034
C24H24O8S,0.1793821
C25H26O8S,0.0889878
C26H28O8S,0.1092593
C27H30O8S,0.0842321
C29H34O8S,0.078333
C17H8O8S,0.1080774
C18H10O8S,0.1592219
C19H12O8S,0.2203148
C20H14O8S,0.3065951
C21H16O8S,0.3047462
C22H18O8S,0.203439
C23H20O8S,0.1615745
C24H22O8S,0.155173
C27H28O8S,0.0837086
C18H8O8S,0.1024856
C19H10O8S,0.1182895
C20H12O8S,0.2282265
C21H14O8S,0.2026689
C22H16O8S,0.158665
C23H18O8S,0.1437083
C24H20O8S,0.1172059
C25H22O8S,0.0818695
C26H24O8S,0.0792487
C20H10O8S,0.1363107
C21H12O8S,0.1716132
C22H14O8S,0.1622333
C23H16O8S,0.1440214
C24H18O8S,0.1365331
C21H10O8S,0.0995661
C22H12O8S,0.1389486
C23H14O8S,0.1314891
C24H16O8S,0.095713
C27H22O8S,0.0841863
C14H22O8S2,0.1092918
C15H24O8S2,0.1488142
C16H26O8S2,0.1496136
C17H28O8S2,0.0964343
C18H30O8S2,0.0981123
C20H34O8S2,0.1125901
C11H14O8S2,0.0972086
C12H16O8S2,0.0904499
C14H20O8S2,0.0921405
C15H22O8S2,0.1699641
C16H24O8S2,0.1451902
C17H26O8S2,0.1155054
C18H28O8S2,0.1408996
C19H30O8S2,0.1425212
C20H32O8S2,0.1228862
C11H12O8S2,0.1277438
C12H14O8S2,0.1212542
C13H16O8S2,0.0855665
C15H20O8S2,0.1406841
C16H22O8S2,0.1476416
C17H24O8S2,0.1367053
C18H26O8S2,0.1719705
C19H28O8S2,0.3107381
C20H30O8S2,0.1618327
C21H32O8S2,0.0788155
C11H10O8S2,0.0853908
C13H14O8S2,0.1258495
C15H18O8S2,0.0982447
C16H20O8S2,0.1472508
C17H22O8S2,0.1428925
C18H24O8S2,0.1438
C19H26O8S2,0.1409897
C20H28O8S2,0.1378119
C21H30O8S2,0.0777436
C12H10O8S2,0.1037958
C14H14O8S2,0.1025747
C15H16O8S2,0.1102549
C16H18O8S2,0.1591685
C17H20O8S2,0.1185325
C18H22O8S2,0.1720395
C19H24O8S2,0.0966133
C21H28O8S2,0.1098403
C12H8O8S2,0.0884129
C15H14O8S2,0.1292602
C16H16O8S2,0.1149736
C17H18O8S2,0.1456981
C18H20O8S2,0.1179614
C19H22O8S2,0.102538
C20H24O8S2,0.0875478
C21H26O8S2,0.132307
C15H12O8S2,0.0841236
C16H14O8S2,0.0876927
C17H16O8S2,0.1185103
C18H18O8S2,0.1367607
C19H20O8S2,0.1208063
C17H14O8S2,0.0916771
C18H16O8S2,0.1404135
C19H18O8S2,0.1367574
C20H20O8S2,0.1101307
C18H14O8S2,0.1111967
C19H16O8S2,0.1323842
C20H18O8S2,0.1107612
C21H20O8S2,0.0980995
C18H12O8S2,0.0954336
C19H14O8S2,0.087458
C20H16O8S2,0.0776286
C22H20O8S2,0.0792104
C12H22O9S,0.0810751
C13H24O9S,0.1114472
C14H26O9S,0.1048341
C15H28O9S,0.1545458
C16H30O9S,0.1161022
C17H32O9S,0.1193267
C18H34O9S,0.117955
C22H42O9S,0.1021625
C11H18O9S,0.0937901
C12H20O9S,0.146385
C13H22O9S,0.3025153
C14H24O9S,0.2377274
C15H26O9S,0.4145513
C16H28O9S,0.3690682
C17H30O9S,0.411632
C18H32O9S,0.619192
C19H34O9S,0.5447868
C20H36O9S,0.2448506
C21H38O9S,0.1886091
C22H40O9S,0.1479672
C12H18O9S,0.2541012
C13H20O9S,0.5090005
C14H22O9S,0.3937373
C15H24O9S,0.805061
C16H26O9S,0.9068429
C17H28O9S,0.8563963
C18H30O9S,0.8460128
C19H32O9S,0.7215163
C20H34O9S,0.5484608
C21H36O9S,0.3854401
C22H38O9S,0.2880792
C23H40O9S,0.17197
C24H42O9S,0.2295881
C25H44O9S,0.0775606
C11H14O9S,0.112116
C12H16O9S,0.3527778
C13H18O9S,0.4371256
C14H20O9S,0.6659675
C15H22O9S,0.9161285
C16H24O9S,1.2649606
C17H26O9S,1.3414053
C18H28O9S,1.3
C19H30O9S,1.4258841
C20H32O9S,1.278947
C21H34O9S,0.8163435
C22H36O9S,0.6646515
C23H38O9S,0.4720997
C24H40O9S,0.3865945
C25H42O9S,0.1844871
C26H44O9S,0.137946
C28H48O9S,0.0907554
C29H50O9S,0.086416
C11H12O9S,0.1777411
C12H14O9S,0.4590971
C13H16O9S,0.4387705
C14H18O9S,0.6454409
C15H20O9S,0.7975064
C16H22O9S,1.0672851
C17H24O9S,1.6822271
C18H26O9S,1.4725778
C19H28O9S,1.8955123
C20H30O9S,1.7775074
C21H32O9S,1.2729751
C22H34O9S,1.1520016
C23H36O9S,0.7611632
C24H38O9S,0.6926514
C25H40O9S,0.3870422
C26H42O9S,0.2688556
C27H44O9S,0.1950093
C28H46O9S,0.2589726
C29H48O9S,0.2183893
C30H50O9S,0.173847
C31H52O9S,0.1256816
C11H10O9S,0.193326
C12H12O9S,0.4627172
C13H14O9S,0.6730115
C14H16O9S,0.6070304
C15H18O9S,0.7968208
C16H20O9S,0.8318092
C17H22O9S,1.4121597
C18H24O9S,1.5486082
C19H26O9S,1.7626436
C20H28O9S,1.5782503
C21H30O9S,1.2468024
C22H32O9S,1.2897196
C23H34O9S,0.8866589
C24H36O9S,0.8831025
C25H38O9S,0.4227006
C26H40O9S,0.3309721
C27H42O9S,0.339862
C28H44O9S,0.4408199
C29H46O9S,0.3366492
C30H48O9S,0.2610806
C31H50O9S,0.1941556
C32H52O9S,0.0915301
C11H8O9S,0.1749466
C12H10O9S,0.4468458
C13H12O9S,0.7269682
C14H14O9S,0.4749244
C15H16O9S,0.6559201
C16H18O9S,0.6914195
C17H20O9S,1.0282546
C18H22O9S,1.3123001
C19H24O9S,1.5038848
C20H26O9S,1.2416006
C21H28O9S,0.9920204
C22H30O9S,1.1200815
C23H32O9S,0.7928576
C24H34O9S,0.8007004
C25H36O9S,0.457472
C26H38O9S,0.3813613
C27H40O9S,0.3909274
C28H42O9S,0.530263
C29H44O9S,0.4569389
C30H46O9S,0.4253323
C31H48O9S,0.2187095
C12H8O9S,0.2395998
C13H10O9S,0.4060351
C14H12O9S,0.4434196
C15H14O9S,0.4929262
C16H16O9S,0.670178
C17H18O9S,0.780147
C18H20O9S,1.0006202
C19H22O9S,1.1623843
C20H24O9S,1.0466126
C21H26O9S,0.7893664
C22H28O9S,0.8233987
C23H30O9S,0.6499277
C24H32O9S,0.617506
C25H34O9S,0.5044975
C26H36O9S,0.350123
C27H38O9S,0.4127075
C28H40O9S,0.4251876
C29H42O9S,0.3656586
C30H44O9S,0.3583711
C31H46O9S,0.1443812
C12H6O9S,0.0774236
C13H8O9S,0.2233636
C14H10O9S,0.3692613
C15H12O9S,0.3135146
C16H14O9S,0.6108587
C17H16O9S,0.587119
C18H18O9S,0.7809661
C19H20O9S,0.919898
C20H22O9S,0.8362314
C21H24O9S,0.6905251
C22H26O9S,0.6570328
C23H28O9S,0.5350937
C24H30O9S,0.5175883
C25H32O9S,0.3873433
C26H34O9S,0.3312132
C27H36O9S,0.3196111
C28H38O9S,0.2775764
C29H40O9S,0.2674182
C30H42O9S,0.2503534
C31H44O9S,0.1093798
C13H6O9S,0.1296048
C14H8O9S,0.2623594
C15H10O9S,0.2368349
C16H12O9S,0.4191276
C17H14O9S,0.6172603
C18H16O9S,0.6094335
C19H18O9S,0.7827399
C20H20O9S,0.7307603
C21H22O9S,0.6247554
C22H24O9S,0.5369259
C23H26O9S,0.4713538
C24H28O9S,0.4272975
C25H30O9S,0.3805722
C26H32O9S,0.2313437
C27H34O9S,0.2343566
C28H36O9S,0.1901818
C29H38O9S,0.1966922
C30H40O9S,0.1716647
C31H42O9S,0.100139
C15H8O9S,0.1739545
C16H10O9S,0.1928318
C17H12O9S,0.4901616
C18H14O9S,0.545607
C19H16O9S,0.6143444
C20H18O9S,0.6366001
C21H20O9S,0.5122182
C22H22O9S,0.4477795
C23H24O9S,0.3680508
C24H26O9S,0.325983
C25H28O9S,0.3083546
C26H30O9S,0.2245097
C27H32O9S,0.1486323
C28H34O9S,0.1478436
C29H36O9S,0.1494036
C30H38O9S,0.1310974
C15H6O9S,0.1131611
C16H8O9S,0.1412806
C17H10O9S,0.2912311
C18H12O9S,0.4665043
C19H14O9S,0.4650957
C20H16O9S,0.5205768
C21H18O9S,0.4969965
C22H20O9S,0.3962858
C23H22O9S,0.3643812
C24H24O9S,0.2699443
C25H26O9S,0.2633205
C26H28O9S,0.1600678
C27H30O9S,0.1075949
C28H32O9S,0.1106751
C29H34O9S,0.1156017
C17H8O9S,0.0773594
C18H10O9S,0.2935443
C19H12O9S,0.3396529
C20H14O9S,0.36871
C21H16O9S,0.3621267
C22H18O9S,0.3098214
C23H20O9S,0.2641419
C24H22O9S,0.1724659
C25H24O9S,0.1729313
C26H26O9S,0.1080674
C30H34O9S,0.0830288
C18H8O9S,0.1068548
C19H10O9S,0.2068624
C20H12O9S,0.2874278
C21H14O9S,0.2522755
C22H16O9S,0.2651941
C23H18O9S,0.2537056
C24H20O9S,0.1471572
C25H22O9S,0.1351655
C26H24O9S,0.1031704
C28H28O9S,0.0778193
C29H30O9S,0.0790464
C19H8O9S,0.1212382
C20H10O9S,0.1728962
C21H12O9S,0.1774781
C22H14O9S,0.2099419
C23H16O9S,0.2104912
C24H18O9S,0.1514069
C25H20O9S,0.1449054
C26H22O9S,0.0963067
C27H24O9S,0.0836328
C21H10O9S,0.1363694
C22H12O9S,0.1870997
C23H14O9S,0.1699425
C24H16O9S,0.1006688
C25H18O9S,0.1102911
C26H20O9S,0.0932516
C28H24O9S,0.0814187
C22H10O9S,0.094461
C23H12O9S,0.1187603
C24H14O9S,0.0939516
C25H16O9S,0.0878227
C26H18O9S,0.1132851
C14H22O9S2,0.0786286
C15H24O9S2,0.1385542
C16H26O9S2,0.1218069
C17H28O9S2,0.1126
C18H30O9S2,0.0951497
C19H32O9S2,0.0970809
C14H20O9S2,0.0885969
C15H22O9S2,0.1889603
C16H24O9S2,0.1577859
C17H26O9S2,0.1666084
C18H28O9S2,0.1526618
C19H30O9S2,0.1836159
C20H32O9S2,0.0836203
C21H34O9S2,0.0845387
C13H16O9S2,0.0822503
C14H18O9S2,0.110303
C15H20O9S2,0.1571897
C16H22O9S2,0.1952092
C17H24O9S2,0.21487
C18H26O9S2,0.2579263
C19H28O9S2,0.254597
C20H30O9S2,0.1407879
C14H16O9S2,0.0915564
C15H18O9S2,0.1660482
C16H20O9S2,0.1566291
C17H22O9S2,0.2002968
C18H24O9S2,0.1759754
C19H26O9S2,0.1865958
C20H28O9S2,0.1333188
C21H30O9S2,0.1090605
C22H32O9S2,0.1407065
C14H14O9S2,0.095985
