Formula,Mono Inty
C26H22O7,0.1658116
C27H24O7,0.1369862
C28H26O7,0.1399199
C20H8O7,0.1575335
C21H10O7,0.2333135
C22H12O7,0.2515104
C23H14O7,0.3270626
C24H16O7,0.2732037
C25H18O7,0.2294202
C26H20O7,0.18525
C27H22O7,0.1162231
C28H24O7,0.1460669
C29H26O7,0.0940258
C21H8O7,0.0818647
C22H10O7,0.1583824
C23H12O7,0.1928391
C24H14O7,0.2427272
C25H16O7,0.1911084
C26H18O7,0.1260803
C27H20O7,0.1240705
C28H22O7,0.1047366
C29H24O7,0.0939788
C30H26O7,0.0848586
C23H10O7,0.1275157
C24H12O7,0.1909192
C25H14O7,0.2113719
C26H16O7,0.1608075
C27H18O7,0.1376489
C28H20O7,0.1438673
C29H22O7,0.1161522
C30H24O7,0.0959087
C32H28O7,0.1160737
C24H10O7,0.0761852
C25H12O7,0.1365872
C26H14O7,0.1463258
C27H16O7,0.1182226
C28H18O7,0.1179675
C29H20O7,0.125076
C30H22O7,0.0980644
C31H24O7,0.1581563
C32H26O7,0.1527684
C33H28O7,0.1199311
C34H30O7,0.0987698
C26H12O7,0.0987452
C27H14O7,0.1281744
C28H16O7,0.1002616
C30H20O7,0.1492998
C31H22O7,0.1946094
C28H14O7,0.0924383
C30H18O7,0.1180371
C31H20O7,0.1590702
C32H22O7,0.1381271
C33H24O7,0.1487737
C36H30O7,0.152541
C29H14O7,0.1099286
C30H16O7,0.0870413
C31H18O7,0.1007174
C32H20O7,0.1347971
C33H22O7,0.1084403
C34H24O7,0.1131895
C12H20O8,0.1148855
C13H22O8,0.1710535
C14H24O8,0.1917115
C15H26O8,0.321559
C16H28O8,0.1362743
C17H30O8,0.0999191
C10H14O8,0.1459605
C11H16O8,0.3102419
C12H18O8,0.7538608
C13H20O8,1.0724374
C14H22O8,1.1354471
C15H24O8,1.2615596
C16H26O8,0.9219534
C17H28O8,0.4559061
C18H30O8,0.2827083
C19H32O8,0.2086368
C20H34O8,0.2238828
C21H36O8,0.1980236
C22H38O8,0.0967058
C10H12O8,0.2844153
C11H14O8,0.7611539
C12H16O8,1.3753104
C13H18O8,2.4210346
C14H20O8,3.1922719
C15H22O8,3.908314
C16H24O8,3.4221961
C17H26O8,1.4036665
C18H28O8,1.3066257
C19H30O8,0.7288166
C20H32O8,0.81212
C21H34O8,0.6630425
C22H36O8,0.3955051
C23H38O8,0.2084805
C24H40O8,0.1347972
C25H42O8,0.1471148
C27H46O8,0.0779973
C10H10O8,0.328399
C11H12O8,1.1066819
C12H14O8,1.7519008
C13H16O8,3.609292
C14H18O8,5.0309205
C15H20O8,7.8916516
C16H22O8,6.8332763
C17H24O8,4.074513
C18H26O8,2.9355559
C19H28O8,2.6875327
C20H30O8,2.061137
C21H32O8,1.8821715
C22H34O8,1.2663249
C23H36O8,0.811366
C24H38O8,0.4835474
C25H40O8,0.4194798
C26H42O8,0.2072323
C27H44O8,0.1930599
C28H46O8,0.147667
C29H48O8,0.1334257
C30H50O8,0.1119834
C10H8O8,0.3561637
C11H10O8,0.9239805
C12H12O8,1.9810104
C13H14O8,3.8984756
C14H16O8,5.3227992
C15H18O8,9.071414
C16H20O8,8.3006487
C17H22O8,9.0808973
C18H24O8,4.6729422
C19H26O8,5.9465685
C20H28O8,4.2131228
C21H30O8,3.9667971
C22H32O8,3.1071892
C23H34O8,2.0768986
C24H36O8,1.3973495
C25H38O8,1.1322063
C26H40O8,0.6561868
C27H42O8,0.5527529
C28H44O8,0.4703584
C29H46O8,0.3834634
C30H48O8,0.2788836
C31H50O8,0.1379153
C10H6O8,0.2070068
C11H8O8,1.0932494
C12H10O8,1.98806
C13H12O8,3.3469727
C14H14O8,4.6032114
C15H16O8,6.1054697
C16H18O8,7.9693303
C17H20O8,8.9493885
C18H22O8,5.0896931
C19H24O8,6.0841718
C20H26O8,6.7918072
C21H28O8,5.4811444
C22H30O8,5.204535
C23H32O8,3.9994376
C24H34O8,2.798816
C25H36O8,2.0543225
C26H38O8,1.3907781
C27H40O8,1.0734349
C28H42O8,0.9894066
C29H44O8,0.7063485
C30H46O8,0.5810617
C31H48O8,0.2048419
C32H50O8,0.103905
C11H6O8,0.7882293
C12H8O8,1.7835553
C13H10O8,2.6264927
C14H12O8,4.3398695
C15H14O8,4.6336584
C16H16O8,7.0937467
C17H18O8,4.8518133
C18H20O8,4.9609814
C19H22O8,4.0985203
C20H24O8,6.1048961
C21H26O8,5.443697
C22H28O8,5.120398
C23H30O8,4.8321362
C24H32O8,3.6959567
C25H34O8,2.7964334
C26H36O8,2.2283332
C27H38O8,1.6977447
C28H40O8,1.5444729
C29H42O8,0.9834825
C30H44O8,0.7098357
C31H46O8,0.2603234
C32H48O8,0.139336
C33H50O8,0.1108931
C12H6O8,0.6779143
C13H8O8,1.8490227
C14H10O8,8.6016407
C15H12O8,4.2796674
C16H14O8,5.7520509
C17H16O8,3.5047824
C18H18O8,3.4260371
C19H20O8,2.2820776
C20H22O8,3.4940736
C21H24O8,4.0662594
C22H26O8,3.4437852
C23H28O8,3.3811569
C24H30O8,2.9839683
C25H32O8,2.5846667
C26H34O8,2.3762579
C27H36O8,1.6394396
C28H38O8,1.5987234
C29H40O8,0.9289995
C30H42O8,0.6449506
C31H44O8,0.2547986
C32H46O8,0.1619546
C33H48O8,0.11175
C13H6O8,0.6805124
C14H8O8,1.9498399
C15H10O8,3.5195346
C16H12O8,4.0096035
C17H14O8,3.9792042
C18H16O8,2.3333695
C19H18O8,1.9649942
C20H20O8,1.703323
C21H22O8,2.3876359
C22H24O8,2.2992225
C23H26O8,2.1467292
C24H28O8,1.9003716
C25H30O8,1.7357324
C26H32O8,1.8286123
C27H34O8,1.2010819
C28H36O8,1.105046
C29H38O8,0.7118976
C30H40O8,0.4692794
C31H42O8,0.2189342
C32H44O8,0.1764482
C33H46O8,0.0994265
C14H6O8,1.7817838
C15H8O8,1.733255
C16H10O8,2.796751
C17H12O8,3.2951603
C18H14O8,1.5421466
C19H16O8,1.700377
C20H18O8,1.3385453
C21H20O8,1.4943832
C22H22O8,1.6687428
C23H24O8,1.4128784
C24H26O8,1.1374952
C25H28O8,1.0617511
C26H30O8,1.1144339
C27H32O8,0.8215044
C28H34O8,0.7084987
C29H36O8,0.4881415
C30H38O8,0.329667
C31H40O8,0.2179854
C32H42O8,0.1538634
C33H44O8,0.0873243
C15H6O8,0.5093975
C16H8O8,1.7057769
C17H10O8,2.3013139
C18H12O8,1.5651666
C19H14O8,1.2023045
C20H16O8,1.2457927
C21H18O8,1.0264733
C22H20O8,1.2062325
C23H22O8,1.0811015
C24H24O8,0.8375425
C25H26O8,0.714449
C26H28O8,0.7346668
C27H30O8,0.4535055
C28H32O8,0.4472854
C29H34O8,0.3251818
C30H36O8,0.2667624
C31H38O8,0.1729632
C32H40O8,0.0986882
C16H6O8,0.5273281
C17H8O8,0.9948186
C18H10O8,1.4055343
C19H12O8,0.8038457
C20H14O8,1.1207287
C21H16O8,0.9348865
C22H18O8,0.9294921
C23H20O8,0.8677704
C24H22O8,0.7403352
C25H24O8,0.5573847
C26H26O8,0.7289503
C27H28O8,0.3313941
C28H30O8,0.2656534
C29H32O8,0.2630165
C30H34O8,0.1521794
C31H36O8,0.1290403
C32H38O8,0.0964018
C17H6O8,0.3306682
C18H8O8,0.7252205
C19H10O8,0.5495857
C20H12O8,0.7231265
C21H14O8,0.9011689
C22H16O8,0.7357872
C23H18O8,0.7373496
C24H20O8,0.6478434
C25H22O8,0.465553
C26H24O8,0.350945
C27H26O8,0.2742778
C28H28O8,0.1881827
C29H30O8,0.1770649
C30H32O8,0.1197881
C31H34O8,0.103486
C18H6O8,0.137371
C19H8O8,0.2924078
C20H10O8,0.3864462
C21H12O8,0.6312798
C22H14O8,0.6002076
C23H16O8,0.5633252
C24H18O8,0.5591988
C25H20O8,0.4471608
C26H22O8,0.3240475
C27H24O8,0.3169057
C28H26O8,0.1651642
C29H28O8,0.1637978
C30H30O8,0.0757342
C34H38O8,0.0796045
C19H6O8,0.0741189
C20H8O8,0.1623123
C21H10O8,0.3065435
C22H12O8,0.5006806
C23H14O8,0.4502459
C24H16O8,0.4287051
C25H18O8,0.3621509
C26H20O8,0.2706851
C27H22O8,0.2312548
C28H24O8,0.1431439
C29H26O8,0.136662
C32H32O8,0.0859818
C21H8O8,0.1219355
C22H10O8,0.31888
C23H12O8,0.3577079
C24H14O8,0.33906
C25H16O8,0.2900216
C26H18O8,0.2075636
C27H20O8,0.2173914
C28H22O8,0.1380042
C29H24O8,0.1072534
C30H26O8,0.0893033
C31H28O8,0.1226363
C22H8O8,0.1093932
C23H10O8,0.2402512
C24H12O8,0.2515761
C25H14O8,0.20954
C26H16O8,0.1967777
C27H18O8,0.200611
C28H20O8,0.1031056
C29H22O8,0.1167311
C30H24O8,0.0865489
C31H26O8,0.129139
C32H28O8,0.1806877
C33H30O8,0.0764493
C23H8O8,0.0899529
C24H10O8,0.1433862
C25H12O8,0.1938404
C26H14O8,0.1757836
C27H16O8,0.1764811
C28H18O8,0.1257814
C29H20O8,0.1303994
C30H22O8,0.1045962
C31H24O8,0.1143593
C32H26O8,0.1348648
C33H28O8,0.0907987
C34H30O8,0.0794231
C35H32O8,0.0951233
C25H10O8,0.0938366
C26H12O8,0.1210841
C27H14O8,0.1345418
C28H16O8,0.1231306
C29H18O8,0.0844831
C30H20O8,0.1527757
C32H24O8,0.1774625
C33H26O8,0.1303882
C36H32O8,0.1004329
C27H12O8,0.0849175
C28H14O8,0.095494
C29H16O8,0.1146741
C30H18O8,0.14779
C31H20O8,0.1480399
C32H22O8,0.1442195
C33H24O8,0.133969
C34H26O8,0.098073
C35H28O8,0.1696836
C36H30O8,0.0847365
C37H32O8,0.0841434
C38H34O8,0.0715068
C31H18O8,0.1231736
C32H20O8,0.1112692
C33H22O8,0.1158687
C34H24O8,0.1420402
C11H16O9,0.1434624
C12H18O9,0.2671775
C13H20O9,0.3205273
C14H22O9,0.649094
C15H24O9,0.4266176
C16H26O9,0.3943428
C17H28O9,0.2397117
C18H30O9,0.249795
C19H32O9,0.2778074
C20H34O9,0.2081313
C21H36O9,0.1847243
C22H38O9,0.1065706
C24H42O9,0.0847375
C10H12O9,0.0956531
C11H14O9,0.3556877
C12H16O9,0.8738145
C13H18O9,1.370066
C14H20O9,2.2458348
C15H22O9,2.2738173
C16H24O9,1.3613542
C17H26O9,1.1086591
C18H28O9,0.8841342
C19H30O9,0.9972724
C20H32O9,0.8396744
C21H34O9,0.5687619
C22H36O9,0.3891232
C23H38O9,0.2802142
C24H40O9,0.2374208
C25H42O9,0.1061817
C26H44O9,0.0943375
C10H10O9,0.1221554
C11H12O9,0.4281996
C12H14O9,1.456732
C13H16O9,2.9036567
C14H18O9,4.4722533
C15H20O9,6.2269969
C16H22O9,3.1148641
C17H24O9,3.5943501
C18H26O9,2.8329263
C19H28O9,2.9667206
C20H30O9,2.7181664
C21H32O9,1.9507787
C22H34O9,1.1571919
C23H36O9,0.8062354
C24H38O9,0.7122973
C25H40O9,0.3842921
C26H42O9,0.3113655
C27H44O9,0.1920308
C28H46O9,0.1561658
C29H48O9,0.1465758
C30H50O9,0.1106053
C10H8O9,0.1202685
C11H10O9,0.428965
C12H12O9,1.6030802
C13H14O9,3.1337881
C14H16O9,5.8203092
C15H18O9,7.6783667
C16H20O9,6.197247
C17H22O9,5.9217548
C18H24O9,7.1689844
C19H26O9,5.9823704
C20H28O9,6.6092753
C21H30O9,5.2051196
C22H32O9,3.4339995
C23H34O9,2.1647401
C24H36O9,1.7334839
C25H38O9,0.9732133
C26H40O9,0.824503
C27H42O9,0.5909032
C28H44O9,0.4637023
C29H46O9,0.4618535
C30H48O9,0.326357
C31H50O9,0.1482222
C32H52O9,0.091986
C10H6O9,0.1207492
C11H8O9,0.7309217
C12H10O9,1.9876111
C13H12O9,3.1762705
C14H14O9,5.6867843
C15H16O9,6.2665496
C16H18O9,8.2272253
C17H20O9,5.6275821
C18H22O9,9.2147703
C19H24O9,9.04004
C20H26O9,10.1890097
C21H28O9,9.6116791
C22H30O9,7.4487171
C23H32O9,4.8120675
C24H34O9,3.658607
C25H36O9,2.3435607
C26H38O9,1.6941866
C27H40O9,1.4272846
C28H42O9,1.0127544
C29H44O9,0.8940578
C30H46O9,0.592176
C31H48O9,0.2717682
C32H50O9,0.1306632
C11H6O9,0.2118347
C12H8O9,1.4247005
C13H10O9,3.7752144
C14H12O9,4.8223386
C15H14O9,6.5348659
C16H16O9,6.767076
C17H18O9,4.3975163
C18H20O9,6.2244186
C19H22O9,9.1517324
C20H24O9,9.5585232
C21H26O9,10.555275
C22H28O9,9.5260897
C23H30O9,7.1605072
C24H32O9,5.3149962
C25H34O9,4.0353303
C26H36O9,2.9723053
C27H38O9,2.4640102
C28H40O9,1.6142679
C29H42O9,1.4098066
C30H44O9,0.8294971
C31H46O9,0.4145361
C32H48O9,0.2408344
C33H50O9,0.0832923
C34H52O9,0.0796328
C12H6O9,0.5315383
C13H8O9,1.8181401
C14H10O9,3.5816791
C15H12O9,6.6200485
C16H14O9,4.4126101
C17H16O9,4.224833
C18H18O9,3.2871759
C19H20O9,5.5368953
C20H22O9,6.4720616
C21H24O9,6.8101063
C22H26O9,7.3396583
C23H28O9,6.3986921
C24H30O9,5.1745443
C25H32O9,4.7375841
C26H34O9,3.3436739
C27H36O9,3.1461964
C28H38O9,1.9540797
C29H40O9,1.4870121
C30H42O9,0.9429197
C31H44O9,0.4751626
C32H46O9,0.3433374
C33H48O9,0.1339761
C34H50O9,0.0903347
C35H52O9,0.1014511
C13H6O9,0.531571
C14H8O9,1.8773665
C15H10O9,4.4688125
C16H12O9,3.7209649
C17H14O9,3.8772621
C18H16O9,2.4752598
C19H18O9,3.372407
C20H20O9,4.2108102
C21H22O9,3.7761998
C22H24O9,4.1686087
C23H26O9,3.8519764
C24H28O9,3.7375765
C25H30O9,3.7743649
C26H32O9,2.7156692
C27H34O9,2.5409706
C28H36O9,1.6383991
C29H38O9,1.2185776
C30H40O9,0.8406898
C31H42O9,0.5059872
C32H44O9,0.3169566
C33H46O9,0.1542005
C34H48O9,0.1146967
C35H50O9,0.0868209
C36H52O9,0.0881832
C14H6O9,0.6210239
C15H8O9,2.3628163
C16H10O9,3.1755238
C17H12O9,2.5840933
C18H14O9,2.4250262
C19H16O9,2.17645
C20H18O9,2.9278069
C21H20O9,2.7970107
C22H22O9,2.5040905
C23H24O9,2.3322344
C24H26O9,2.1574705
C25H28O9,2.4567094
C26H30O9,1.7403158
C27H32O9,1.6637936
C28H34O9,0.9936452
C29H36O9,0.8254608
C30H38O9,0.6225182
C31H40O9,0.4703093
C32H42O9,0.2575396
C33H44O9,0.1500563
C34H46O9,0.131867
C35H48O9,0.0782726
C15H6O9,0.4619616
C16H8O9,2.1293738
C17H10O9,1.5660166
C18H12O9,2.0813406
C19H14O9,1.765018
C20H16O9,2.1283398
C21H18O9,2.4695215
C22H20O9,1.9725839
C23H22O9,1.4658916
C24H24O9,1.3787941
C25H26O9,1.5653317
C26H28O9,1.0561081
C27H30O9,0.9755195
C28H32O9,0.651096
C29H34O9,0.5578793
C30H36O9,0.4642093
C31H38O9,0.3737937
C32H40O9,0.1938971
C33H42O9,0.106455
C34H44O9,0.1298638
C35H46O9,0.0880864
C16H6O9,0.3863798
C17H8O9,0.9325051
C18H10O9,1.1857247
C19H12O9,1.6333877
C20H14O9,1.5331918
C21H16O9,1.9905221
C22H18O9,1.7939293
C23H20O9,1.3486186
C24H22O9,1.0541532
C25H24O9,1.0524943
C26H26O9,0.6455029
C27H28O9,0.6104502
C28H30O9,0.451862
C29H32O9,0.3789878
C30H34O9,0.3284883
C31H36O9,0.2628641
C32H38O9,0.1538741
C33H40O9,0.1059011
C34H42O9,0.1189746
C17H6O9,0.3412051
C18H8O9,0.4374021
C19H10O9,1.0471929
C20H12O9,1.1354725
C21H14O9,1.4054207
C22H16O9,1.5366532
C23H18O9,1.3059381
C24H20O9,0.9426417
C25H22O9,0.820656
C26H24O9,0.5626281
C27H26O9,0.4513974
C28H28O9,0.3987942
C29H30O9,0.289875
C30H32O9,0.2372569
C31H34O9,0.149948
C32H36O9,0.116225
C33H38O9,0.1093134
C18H6O9,0.1185659
C19H8O9,0.3522613
C20H10O9,0.7271985
C21H12O9,0.9606594
C22H14O9,1.1657212
C23H16O9,1.0966959
C24H18O9,0.8456059
C25H20O9,0.6732383
C26H22O9,0.504081
C27H24O9,0.4427867
C28H26O9,0.2906848
C29H28O9,0.2139918
C30H30O9,0.1576488
C31H32O9,0.0779375
C32H34O9,0.0824292
C34H38O9,0.085458
C19H6O9,0.0841939
C20H8O9,0.2634885
C21H10O9,0.4906523
C22H12O9,0.6899945
C23H14O9,0.835679
C24H16O9,0.7247563
C25H18O9,0.6276715
C26H20O9,0.4968617
C27H22O9,0.3383943
C28H24O9,0.2432403
C29H26O9,0.1885281
C30H28O9,0.1232277
C31H30O9,0.1012287
C32H32O9,0.0771584
C21H8O9,0.1995505
C22H10O9,0.3466209
C23H12O9,0.5035684
C24H14O9,0.5189521
C25H16O9,0.484955
C26H18O9,0.4728265
C27H20O9,0.2854241
C28H22O9,0.2339476
C29H24O9,0.1492818
C30H26O9,0.1072894
C31H28O9,0.0897857
C32H30O9,0.0953672
C33H32O9,0.0783945
C22H8O9,0.1518373
C23H10O9,0.2062256
C24H12O9,0.3139923
C25H14O9,0.3649012
C26H16O9,0.4117945
C27H18O9,0.242994
C28H20O9,0.2157281
C29H22O9,0.1200504
C30H24O9,0.0868521
C31H26O9,0.1142102
C32H28O9,0.0963146
C23H8O9,0.0878328
C24H10O9,0.1705606
C25H12O9,0.234273
C26H14O9,0.2891201
C27H16O9,0.1936089
C28H18O9,0.1788427
C29H20O9,0.1177856
C30H22O9,0.1540629
C31H24O9,0.1187189
C32H26O9,0.1610601
C33H28O9,0.1006166
C34H30O9,0.1047615
C25H10O9,0.1001148
C26H12O9,0.1581205
C27H14O9,0.1107846
C28H16O9,0.1594959
C29H18O9,0.102252
C30H20O9,0.1235086
C31H22O9,0.1444101
C32H24O9,0.100957
C33H26O9,0.1007184
C34H28O9,0.0805043
C35H30O9,0.0921065
C36H32O9,0.0724022
C26H10O9,0.0752692
C28H14O9,0.0980338
C29H16O9,0.1189953
C30H18O9,0.1624341
C31H20O9,0.1315904
C32H22O9,0.1255849
C33H24O9,0.1300908
C35H28O9,0.127096
C36H30O9,0.0986589
C37H32O9,0.117949
C28H12O9,0.0898509
C29H14O9,0.0952477
C30H16O9,0.0838626
C31H18O9,0.1085685
C32H20O9,0.0916477
C34H24O9,0.1188454
C35H26O9,0.0981967
C36H28O9,0.1011144
C37H30O9,0.100446
C30H14O9,0.0733567
C31H16O9,0.1018524
C33H20O9,0.0852836
C34H22O9,0.0978
C35H24O9,0.1126746
C36H26O9,0.0841348
C37H28O9,0.0959845
C33H18O9,0.0989083
C34H20O9,0.0903461
C35H22O9,0.0933927
C37H26O9,0.0820658
C41H34O9,0.0720307
C42H36O9,0.0768481
C13H20O10,0.1694756
C14H22O10,0.1418129
C15H24O10,0.1777801
C16H26O10,0.1164647
C17H28O10,0.1784278
C18H30O10,0.1848433
C19H32O10,0.1835282
C20H34O10,0.1582428
C21H36O10,0.1146449
C22H38O10,0.0929308
C23H40O10,0.1031244
C11H14O10,0.1148145
C12H16O10,0.2203451
C13H18O10,0.6020349
C14H20O10,0.6080756
C15H22O10,0.8269758
C16H24O10,0.5123012
C17H26O10,0.7103586
C18H28O10,0.8180245
C19H30O10,0.6298704
C20H32O10,0.6178794
C21H34O10,0.5402414
C22H36O10,0.3665231
C23H38O10,0.2832594
C24H40O10,0.1611897
C25H42O10,0.1659362
C26H44O10,0.0895789
C27H46O10,0.0861704
C11H12O10,0.1597092
C12H14O10,0.6338673
C13H16O10,1.6114575
C14H18O10,2.5523977
C15H20O10,2.0205181
C16H22O10,2.0680864
C17H24O10,1.96717
C18H26O10,2.871419
C19H28O10,2.4256372
C20H30O10,2.0660889
C21H32O10,1.4439843
C22H34O10,1.1457335
C23H36O10,0.9385165
C24H38O10,0.5681447
C25H40O10,0.4515977
C26H42O10,0.2175316
C27H44O10,0.1871386
C28H46O10,0.1313111
C29H48O10,0.1396978
C30H50O10,0.0755234
C11H10O10,0.2397514
C12H12O10,0.8530235
C13H14O10,2.2748327
C14H16O10,4.9347992
C15H18O10,3.2786763
C16H20O10,4.7638216
C17H22O10,5.0572081
C18H24O10,6.5534558
C19H26O10,6.9830241
C20H28O10,5.6449203
C21H30O10,3.9554598
C22H32O10,2.9025464
C23H34O10,2.5930583
C24H36O10,1.4493837
C25H38O10,1.1835114
C26H40O10,0.735889
C27H42O10,0.5397218
C28H44O10,0.431776
C29H46O10,0.3897579
C30H48O10,0.214407
C31H50O10,0.1186016
C32H52O10,0.075159
C11H8O10,0.1827451
C12H10O10,0.6023105
C13H12O10,2.0927234
C14H14O10,3.8228073
C15H16O10,4.1536512
C16H18O10,5.0479507
C17H20O10,7.9858084
C18H22O10,9.4605713
C19H24O10,12.5857058
C20H26O10,12.1048946
C21H28O10,8.7881374
C22H30O10,6.1506934
C23H32O10,4.9921789
C24H34O10,3.2557065
C25H36O10,2.5254719
C26H38O10,1.6329281
C27H40O10,1.3168893
C28H42O10,1.1420866
C29H44O10,0.8653947
C30H46O10,0.5504923
C31H48O10,0.3007158
C32H50O10,0.1543968
C33H52O10,0.0864403
C12H8O10,0.5502327
C13H10O10,2.1546736
C14H12O10,3.5517676
C15H14O10,5.2399383
C16H16O10,3.7423999
C17H18O10,7.3406587
C18H20O10,9.0451727
C19H22O10,13.1924391
C20H24O10,14.8670721
C21H26O10,13.3744688
C22H28O10,9.99296
C23H30O10,8.0871029
C24H32O10,5.4438968
C25H34O10,4.4042964
C26H36O10,3.5675159
C27H38O10,2.5159352
C28H40O10,2.2783523
C29H42O10,1.331316
C30H44O10,0.9145865
C31H46O10,0.5181515
C32H48O10,0.280209
C33H50O10,0.1406824
C34H52O10,0.140656
C35H54O10,0.08673
C12H6O10,0.3440678
C13H8O10,1.2889729
C14H10O10,3.0331683
C15H12O10,4.7868886
C16H14O10,3.2253089
C17H16O10,4.4283762
C18H18O10,7.1228809
C19H20O10,8.522541
C20H22O10,11.3341093
C21H24O10,12.1141462
C22H26O10,10.5797834
C23H28O10,8.4073677
C24H30O10,6.9689455
C25H32O10,5.6044087
C26H34O10,5.0565424
C27H36O10,3.3699729
C28H38O10,2.7672937
C29H40O10,1.747844
C30H42O10,1.308301
C31H44O10,0.775063
C32H46O10,0.3670286
C33H48O10,0.2290135
C34H50O10,0.185649
C35H52O10,0.1037897
C36H54O10,0.0765054
C13H6O10,0.3017858
C14H8O10,1.9092124
C15H10O10,2.4470522
C16H12O10,3.2931747
C17H14O10,3.0865102
C18H16O10,5.1573658
C19H18O10,5.5659533
C20H20O10,6.3042789
C21H22O10,7.6908965
C22H24O10,7.4460335
C23H26O10,6.5265045
C24H28O10,6.0501051
C25H30O10,4.8681221
C26H32O10,4.8405557
C27H34O10,3.1218057
C28H36O10,2.5620701
C29H38O10,1.6555758
C30H40O10,1.4236556
C31H42O10,0.827109
C32H44O10,0.3521924
C33H46O10,0.2860152
C34H48O10,0.2244845
C35H50O10,0.1326366
C36H52O10,0.1144013
C14H6O10,0.4838659
C15H8O10,1.1274577
C16H10O10,2.4982998
C17H12O10,2.2991607
C18H14O10,3.5791564
C19H16O10,4.7708497
C20H18O10,4.0371675
C21H20O10,4.4760675
C22H22O10,4.4055872
C23H24O10,4.1446714
C24H26O10,4.3159423
C25H28O10,3.2850256
C26H30O10,3.2573142
C27H32O10,2.0972946
C28H34O10,1.7808321
C29H36O10,1.3362432
C30H38O10,1.320424
C31H40O10,0.7674482
C32H42O10,0.3607991
C33H44O10,0.322855
C34H46O10,0.2646442
C35H48O10,0.1503027
C36H50O10,0.1307386
C37H52O10,0.1049338
C15H6O10,0.4477439
C16H8O10,0.9466174
C17H10O10,1.7251145
C18H12O10,2.1627734
C19H14O10,3.6866827
C20H16O10,3.6660867
C21H18O10,3.4750805
C22H20O10,2.9730551
C23H22O10,2.7466564
C24H24O10,2.8045731
C25H26O10,1.9975829
C26H28O10,1.8976545
C27H30O10,1.3119912
C28H32O10,1.0557677
C29H34O10,1.0595303
C30H36O10,0.9612385
C31H38O10,0.5747182
C32H40O10,0.3100092
C33H42O10,0.3105515
C34H44O10,0.20475
C35H46O10,0.1556022
C36H48O10,0.1307693
C37H50O10,0.1278749
C38H52O10,0.0801194
C16H6O10,0.201748
C17H8O10,1.036239
C18H10O10,1.5611639
C19H12O10,2.7144589
C20H14O10,3.3056817
C21H16O10,3.0282142
C22H18O10,2.2497675
C23H20O10,1.8836652
C24H22O10,2.0271349
C25H24O10,1.3721277
C26H26O10,1.3112758
C27H28O10,0.8830064
C28H30O10,0.7757964
C29H32O10,0.758696
C30H34O10,0.595641
C31H36O10,0.3749572
C32H38O10,0.2586797
C33H40O10,0.2561408
C34H42O10,0.144224
C35H44O10,0.1064689
C36H46O10,0.1027078
C17H6O10,0.2039273
C18H8O10,0.7340911
C19H10O10,1.2702535
C20H12O10,2.3062875
C21H14O10,2.5343287
C22H16O10,2.1443882
C23H18O10,1.6972381
C24H20O10,1.6479428
C25H22O10,1.1048628
C26H24O10,0.9189657
C27H26O10,0.7102967
C28H28O10,0.6234457
C29H30O10,0.5459692
C30H32O10,0.409367
C31H34O10,0.2477493
C32H36O10,0.2465807
C33H38O10,0.207589
C34H40O10,0.1086476
C35H42O10,0.1167918
C37H46O10,0.0876367
C18H6O10,0.1947021
C19H8O10,0.5374752
C20H10O10,1.1731763
C21H12O10,1.7191398
C22H14O10,1.7722188
C23H16O10,1.5897553
C24H18O10,1.4336886
C25H20O10,0.9471596
C26H22O10,0.6982352
C27H24O10,0.6264674
C28H26O10,0.5176885
C29H28O10,0.4174154
C30H30O10,0.2565677
C31H32O10,0.1989449
C32H34O10,0.1448831
C33H36O10,0.1273369
C34H38O10,0.0734802
C35H40O10,0.0922662
C19H6O10,0.084977
C20H8O10,0.309826
C21H10O10,0.7815808
C22H12O10,1.1934146
C23H14O10,1.2193062
C24H16O10,1.0925704
C25H18O10,0.8533906
C26H20O10,0.6694704
C27H22O10,0.5754384
C28H24O10,0.3688304
C29H26O10,0.2756616
C30H28O10,0.1765594
C31H30O10,0.1797179
C32H32O10,0.1300006
C33H34O10,0.1013202
C21H8O10,0.246402
C22H10O10,0.5302454
C23H12O10,0.752345
C24H14O10,0.8484395
C25H16O10,0.7641878
C26H18O10,0.6001035
C27H20O10,0.5119033
C28H22O10,0.2698164
C29H24O10,0.2197105
C30H26O10,0.1618819
C31H28O10,0.1414068
C32H30O10,0.120438
C33H32O10,0.0784372
C22H8O10,0.1303151
C23H10O10,0.3809499
C24H12O10,0.5453616
C25H14O10,0.6382284
C26H16O10,0.4452082
C27H18O10,0.4026844
C28H20O10,0.2539104
C29H22O10,0.2068354
C30H24O10,0.1394648
C31H26O10,0.1467916
C32H28O10,0.1292944
C34H32O10,0.0716354
C23H8O10,0.094111
C24H10O10,0.2172406
C25H12O10,0.3131978
C26H14O10,0.3010257
C27H16O10,0.2718867
C28H18O10,0.2072214
C29H20O10,0.1759203
C30H22O10,0.1273204
C31H24O10,0.251121
C32H26O10,0.0812413
C25H10O10,0.1546855
C26H12O10,0.1426409
C27H14O10,0.1848083
C28H16O10,0.1334742
C29H18O10,0.1154504
C30H20O10,0.1514987
C31H22O10,0.140579
C32H24O10,0.0769136
C35H30O10,0.0752168
C26H10O10,0.0777162
C27H12O10,0.1302232
C28H14O10,0.1304472
C29H16O10,0.1336243
C30H18O10,0.1320158
C31H20O10,0.1344591
C32H22O10,0.111593
C33H24O10,0.1072241
C34H26O10,0.1268348
C36H30O10,0.0731808
