Formula,Mono Inty
C26H16O17,1.8928503
C27H18O17,2.2553763
C28H20O17,2.1889067
C29H22O17,2.619514
C30H24O17,2.0919321
C31H26O17,1.5776134
C32H28O17,1.5074605
C33H30O17,1.0008848
C34H32O17,0.9634654
C35H34O17,0.6770995
C36H36O17,0.5865189
C37H38O17,0.542117
C38H40O17,0.5258064
C39H42O17,0.5013158
C40H44O17,0.4495782
C41H46O17,0.3098553
C42H48O17,0.3821278
C43H50O17,0.2483477
C44H52O17,0.2856759
C45H54O17,0.2615998
C46H56O17,0.2080154
C47H58O17,0.2103826
C48H60O17,0.1219544
C49H62O17,0.1219031
C50H64O17,0.1271537
C51H66O17,0.094592
C53H70O17,0.0973768
C24H10O17,0.1904807
C25H12O17,0.4362516
C26H14O17,1.0924333
C27H16O17,1.3827183
C28H18O17,1.6480061
C29H20O17,2.0488775
C30H22O17,1.6965709
C31H24O17,1.5564377
C32H26O17,1.266772
C33H28O17,0.9426323
C34H30O17,0.856663
C35H32O17,0.5684296
C36H34O17,0.5674117
C37H36O17,0.4099631
C38H38O17,0.4788383
C39H40O17,0.3554703
C40H42O17,0.3910498
C41H44O17,0.222351
C42H46O17,0.2759275
C43H48O17,0.1884253
C44H50O17,0.2114707
C45H52O17,0.1871781
C46H54O17,0.1528379
C47H56O17,0.1538372
C48H58O17,0.1132831
C49H60O17,0.1201428
C25H10O17,0.1497564
C26H12O17,0.4940634
C27H14O17,0.7288646
C28H16O17,1.1502457
C29H18O17,1.4759845
C30H20O17,1.3472553
C31H22O17,1.3979441
C32H24O17,1.0544426
C33H26O17,0.8354042
C34H28O17,0.7456761
C35H30O17,0.4640935
C36H32O17,0.5220111
C37H34O17,0.3431577
C38H36O17,0.3310052
C39H38O17,0.2789995
C40H40O17,0.2769991
C41H42O17,0.1819984
C42H44O17,0.2085319
C43H46O17,0.1304705
C44H48O17,0.181811
C45H50O17,0.1181112
C46H52O17,0.114705
C47H54O17,0.1403344
C48H56O17,0.0760393
C26H10O17,0.1523035
C27H12O17,0.3654894
C28H14O17,0.6063308
C29H16O17,0.9223778
C30H18O17,0.9552058
C31H20O17,1.1001464
C32H22O17,0.7845157
C33H24O17,0.7985031
C34H26O17,0.6080534
C35H28O17,0.4028081
C36H30O17,0.4416781
C37H32O17,0.249625
C38H34O17,0.2864923
C39H36O17,0.2131771
C40H38O17,0.2177035
C41H40O17,0.1386248
C42H42O17,0.1565311
C43H44O17,0.1052591
C44H46O17,0.1094335
C45H48O17,0.09916
C46H50O17,0.0878737
C47H52O17,0.0844089
C27H10O17,0.0980401
C28H12O17,0.3230249
C29H14O17,0.4870357
C30H16O17,0.5674617
C31H18O17,0.7522653
C32H20O17,0.5700499
C33H22O17,0.6041851
C34H24O17,0.4580595
C35H26O17,0.367475
C36H28O17,0.3412434
C37H30O17,0.2275912
C38H32O17,0.2475864
C39H34O17,0.1832913
C40H36O17,0.1612455
C41H38O17,0.1097915
C42H40O17,0.1110844
C43H42O17,0.0864204
C44H44O17,0.081677
C45H46O17,0.1169778
C46H48O17,0.0774454
C50H56O17,0.0830759
C28H10O17,0.076441
C29H12O17,0.1901138
C30H14O17,0.3406895
C31H16O17,0.4512439
C32H18O17,0.3750986
C33H20O17,0.4691302
C34H22O17,0.2892002
C35H24O17,0.3099141
C36H26O17,0.2776026
C37H28O17,0.1615967
C38H30O17,0.1706831
C39H32O17,0.1214746
C40H34O17,0.1245697
C41H36O17,0.0996166
C30H12O17,0.1302048
C31H14O17,0.2208842
C32H16O17,0.2062586
C33H18O17,0.2919835
C34H20O17,0.2363236
C35H22O17,0.2549526
C36H24O17,0.2179547
C37H26O17,0.1629125
C38H28O17,0.1008997
C39H30O17,0.1164731
C40H32O17,0.093757
C43H38O17,0.081345
C31H12O17,0.1043623
C32H14O17,0.0859011
C33H16O17,0.1875479
C34H18O17,0.1489041
C35H20O17,0.1489207
C36H22O17,0.1363227
C37H24O17,0.1057018
C39H28O17,0.0940255
C40H30O17,0.0818006
C33H14O17,0.0866353
C34H16O17,0.1092495
C35H18O17,0.1527261
C36H20O17,0.0836646
C39H26O17,0.0783055
C19H22O18,0.0944226
C20H24O18,0.1351524
C21H26O18,0.1270281
C22H28O18,0.1598146
C23H30O18,0.1298589
C24H32O18,0.0979326
C25H34O18,0.1117481
C26H36O18,0.1035573
C27H38O18,0.0845918
C19H20O18,0.1012096
C20H22O18,0.236873
C21H24O18,0.3009315
C22H26O18,0.3870785
C23H28O18,0.3506601
C24H30O18,0.2643835
C25H32O18,0.2701875
C26H34O18,0.2422342
C27H36O18,0.1962392
C28H38O18,0.1840925
C29H40O18,0.1276552
C30H42O18,0.1713488
C31H44O18,0.1340799
C32H46O18,0.0906814
C33H48O18,0.1077856
C35H52O18,0.0788986
C19H18O18,0.078739
C20H20O18,0.2623175
C21H22O18,0.5021684
C22H24O18,0.7466585
C23H26O18,0.6714453
C24H28O18,0.6196524
C25H30O18,0.6468179
C26H32O18,0.4942401
C27H34O18,0.4827585
C28H36O18,0.4556426
C29H38O18,0.2681118
C30H40O18,0.3418571
C31H42O18,0.224052
C32H44O18,0.2207084
C33H46O18,0.2469814
C34H48O18,0.1639845
C35H50O18,0.1696176
C36H52O18,0.1119151
C37H54O18,0.0884865
C38H56O18,0.1025451
C40H60O18,0.0894524
C20H18O18,0.2223041
C21H20O18,0.6551417
C22H22O18,1.0979316
C23H24O18,0.9730958
C24H26O18,1.1580074
C25H28O18,1.1519963
C26H30O18,0.9430003
C27H32O18,0.9541175
C28H34O18,0.8351676
C29H36O18,0.5660988
C30H38O18,0.645501
C31H40O18,0.4329009
C32H42O18,0.4713102
C33H44O18,0.3894206
C34H46O18,0.3078238
C35H48O18,0.3115587
C36H50O18,0.2368604
C37H52O18,0.2416982
C38H54O18,0.197137
C39H56O18,0.1541025
C40H58O18,0.1374769
C41H60O18,0.0905829
C42H62O18,0.1081103
C44H66O18,0.088958
C20H16O18,0.1534526
C21H18O18,0.6358592
C22H20O18,1.1533099
C23H22O18,1.1467303
C24H24O18,1.8291069
C25H26O18,1.773827
C26H28O18,1.4493541
C27H30O18,1.6126821
C28H32O18,1.3029956
C29H34O18,0.9359486
C30H36O18,1.0078398
C31H38O18,0.7107198
C32H40O18,0.7854657
C33H42O18,0.5457979
C34H44O18,0.5751899
C35H46O18,0.5234786
C36H48O18,0.4988574
C37H50O18,0.451023
C38H52O18,0.3626924
C39H54O18,0.2108623
C40H56O18,0.2897659
C41H58O18,0.1511904
C42H60O18,0.1644221
C43H62O18,0.1161776
C44H64O18,0.1199168
C45H66O18,0.1243086
C48H72O18,0.0803702
C20H14O18,0.0809433
C21H16O18,0.4579274
C22H18O18,0.9565969
C23H20O18,1.2382537
C24H22O18,2.3195117
C25H24O18,2.1176922
C26H26O18,2.0650356
C27H28O18,2.1991992
C28H30O18,1.7448558
C29H32O18,1.5372057
C30H34O18,1.3085997
C31H36O18,0.9689959
C32H38O18,1.045218
C33H40O18,0.7004912
C34H42O18,0.8347705
C35H44O18,0.666469
C36H46O18,0.7357674
C37H48O18,0.5601407
C38H50O18,0.5869535
C39H52O18,0.3518872
C40H54O18,0.4082074
C41H56O18,0.2662559
C42H58O18,0.293022
C43H60O18,0.2649743
C44H62O18,0.2083606
C45H64O18,0.2110399
C46H66O18,0.147908
C47H68O18,0.092027
C48H70O18,0.088738
C21H14O18,0.2508355
C22H16O18,0.6261151
C23H18O18,1.1333842
C24H20O18,2.3468907
C25H22O18,2.3400638
C26H24O18,2.6794486
C27H26O18,2.7281358
C28H28O18,2.197875
C29H30O18,2.1099467
C30H32O18,1.4315755
C31H34O18,1.3072177
C32H36O18,1.2113844
C33H38O18,0.8412507
C34H40O18,0.9736649
C35H42O18,0.7800323
C36H44O18,0.8560635
C37H46O18,0.6716149
C38H48O18,0.7530735
C39H50O18,0.4988522
C40H52O18,0.5378551
C41H54O18,0.3916904
C42H56O18,0.3580022
C43H58O18,0.3750572
C44H60O18,0.3034038
C45H62O18,0.3023785
C46H64O18,0.1828253
C47H66O18,0.1645912
C48H68O18,0.1681211
C49H70O18,0.1019674
C51H74O18,0.084561
C22H14O18,0.29028
C23H16O18,0.8919596
C24H18O18,1.799775
C25H20O18,2.0858128
C26H22O18,2.8783965
C27H24O18,3.0411112
C28H26O18,2.5632141
C29H28O18,2.5485032
C30H30O18,1.7616969
C31H32O18,1.6640837
C32H34O18,1.4181418
C33H36O18,0.9325424
C34H38O18,1.1232327
C35H40O18,0.8038437
C36H42O18,0.9717649
C37H44O18,0.77841
C38H46O18,0.848474
C39H48O18,0.5529647
C40H50O18,0.5942151
C41H52O18,0.4562774
C42H54O18,0.4528315
C43H56O18,0.445412
C44H58O18,0.3597893
C45H60O18,0.3651956
C46H62O18,0.2391517
C47H64O18,0.2135402
C48H66O18,0.2171319
C49H68O18,0.204173
C50H70O18,0.1425285
C51H72O18,0.1054806
C22H12O18,0.1110324
C23H14O18,0.4924844
C24H16O18,1.057319
C25H18O18,1.6501579
C26H20O18,2.7511601
C27H22O18,3.0003409
C28H24O18,2.7970426
C29H26O18,2.9515579
C30H28O18,1.925032
C31H30O18,2.0063226
C32H32O18,1.4718083
C33H34O18,1.0571767
C34H36O18,1.1052482
C35H38O18,0.7636871
C36H40O18,0.8968107
C37H42O18,0.7315726
C38H44O18,0.8080239
C39H46O18,0.5476521
C40H48O18,0.5656878
C41H50O18,0.5246332
C42H52O18,0.4472371
C43H54O18,0.5179963
C44H56O18,0.413881
C45H58O18,0.4072832
C46H60O18,0.3160937
C47H62O18,0.2021637
C48H64O18,0.2537037
C49H66O18,0.2277964
C50H68O18,0.1700818
C51H70O18,0.1405915
C52H72O18,0.096705
C23H12O18,0.2271347
C24H14O18,0.5543139
C25H16O18,1.0820198
C26H18O18,2.1110187
C27H20O18,2.4287891
C28H22O18,2.8890188
C29H24O18,2.9297485
C30H26O18,1.9534693
C31H28O18,2.2065003
C32H30O18,1.472924
C33H32O18,1.1742419
C34H34O18,1.0231491
C35H36O18,0.8072335
C36H38O18,0.8309921
C37H40O18,0.6698204
C38H42O18,0.7364351
C39H44O18,0.5232748
C40H46O18,0.5028487
C41H48O18,0.509358
C42H50O18,0.377378
C43H52O18,0.4998054
C44H54O18,0.3932122
C45H56O18,0.3819474
C46H58O18,0.3375577
C47H60O18,0.2101649
C48H62O18,0.2238067
C49H64O18,0.2115677
C50H66O18,0.1438033
C51H68O18,0.1734921
C52H70O18,0.1083981
C53H72O18,0.1010517
C23H10O18,0.081565
C24H12O18,0.2256269
C25H14O18,0.6868121
C26H16O18,1.2903585
C27H18O18,1.8327217
C28H20O18,2.5318799
C29H22O18,2.6095648
C30H24O18,1.9946517
C31H26O18,2.1324584
C32H28O18,1.3815486
C33H30O18,1.2783873
C34H32O18,0.9981676
C35H34O18,0.8218177
C36H36O18,0.7467208
C37H38O18,0.6669527
C38H40O18,0.6298847
C39H42O18,0.5098732
C40H44O18,0.4122894
C41H46O18,0.4570108
C42H48O18,0.322153
C43H50O18,0.4240881
C44H52O18,0.3060824
C45H54O18,0.3577348
C46H56O18,0.3062581
C47H58O18,0.2404266
C48H60O18,0.2316739
C49H62O18,0.2237833
C50H64O18,0.1443803
C51H66O18,0.1417615
C52H68O18,0.1272349
C53H70O18,0.0802084
C25H12O18,0.2908008
C26H14O18,0.6698692
C27H16O18,1.1536281
C28H18O18,1.9069772
C29H20O18,2.0573449
C30H22O18,1.8235285
C31H24O18,1.9516964
C32H26O18,1.2863338
C33H28O18,1.2527286
C34H30O18,0.9178262
C35H32O18,0.7628139
C36H34O18,0.6579672
C37H36O18,0.621537
C38H38O18,0.4987323
C39H40O18,0.4624307
C40H42O18,0.311597
C41H44O18,0.3986665
C42H46O18,0.2817182
C43H48O18,0.350985
C44H50O18,0.2607829
C45H52O18,0.2534244
C46H54O18,0.2533094
C47H56O18,0.1523053
C48H58O18,0.2024344
C49H60O18,0.1667844
C50H62O18,0.1171421
C51H64O18,0.144516
C52H66O18,0.0998526
C54H70O18,0.0842019
C25H10O18,0.1204221
C26H12O18,0.2992494
C27H14O18,0.5864825
C28H16O18,1.2076913
C29H18O18,1.3560221
C30H20O18,1.5458
C31H22O18,1.5661008
C32H24O18,1.206953
C33H26O18,1.1104817
C34H28O18,0.7548878
C35H30O18,0.7552929
C36H32O18,0.5538399
C37H34O18,0.5635363
C38H36O18,0.4383789
C39H38O18,0.4285184
C40H40O18,0.2579574
C41H42O18,0.28952
C42H44O18,0.2393913
C43H46O18,0.2536042
C44H48O18,0.2269075
C45H50O18,0.1854759
C46H52O18,0.2119374
C47H54O18,0.1339559
C48H56O18,0.0990647
C49H58O18,0.1456838
C50H60O18,0.1135551
C51H62O18,0.090887
C52H64O18,0.0883672
C53H66O18,0.0780166
C54H68O18,0.0764731
C26H10O18,0.0882213
C27H12O18,0.2780502
C28H14O18,0.5898186
C29H16O18,0.8655367
C30H18O18,1.2200619
C31H20O18,1.1102165
C32H22O18,1.0349023
C33H24O18,0.9531471
C34H26O18,0.6800249
C35H28O18,0.7110109
C36H30O18,0.4842507
C37H32O18,0.4903941
C38H34O18,0.3363371
C39H36O18,0.3558159
C40H38O18,0.243698
C41H40O18,0.2410592
C42H42O18,0.154679
C43H44O18,0.1641569
C44H46O18,0.168338
C45H48O18,0.1185994
C46H50O18,0.154976
C47H52O18,0.1460594
C48H54O18,0.0861359
C49H56O18,0.1378225
C50H58O18,0.0937451
C52H62O18,0.0870587
C28H12O18,0.2636837
C29H14O18,0.4089509
C30H16O18,0.7531638
C31H18O18,0.680962
C32H20O18,0.8694237
C33H22O18,0.7416868
C34H24O18,0.5422201
C35H26O18,0.5990404
C36H28O18,0.353453
C37H30O18,0.4084748
C38H32O18,0.2923499
C39H34O18,0.2907372
C40H36O18,0.1710759
C41H38O18,0.1563572
C42H40O18,0.1318484
C43H42O18,0.1662395
C44H44O18,0.1288306
C45H46O18,0.1063034
C46H48O18,0.1113542
C47H50O18,0.108578
C50H56O18,0.0787401
C29H12O18,0.1700038
C30H14O18,0.4152114
C31H16O18,0.3684838
C32H18O18,0.6066013
C33H20O18,0.4840617
C34H22O18,0.4047551
C35H24O18,0.4844829
C36H26O18,0.3262333
C37H28O18,0.3166136
C38H30O18,0.250692
C39H32O18,0.2264514
C40H34O18,0.1631572
C41H36O18,0.1481514
C42H38O18,0.1211381
C43H40O18,0.0792587
C44H42O18,0.1358549
C45H44O18,0.0842266
C46H46O18,0.1211351
C29H10O18,0.0906107
C30H12O18,0.1328475
C31H14O18,0.2043032
C32H16O18,0.3311546
C33H18O18,0.3470685
C34H20O18,0.3168937
C35H22O18,0.3315164
C36H24O18,0.2298253
C37H26O18,0.2403741
C38H28O18,0.1643436
C39H30O18,0.1601263
C40H32O18,0.1333804
C41H34O18,0.0806424
C42H36O18,0.1180468
C44H40O18,0.1020826
C46H44O18,0.0913001
C32H14O18,0.1582987
C33H16O18,0.194354
C34H18O18,0.2124189
C35H20O18,0.206991
C36H22O18,0.1848258
C37H24O18,0.1637109
C38H26O18,0.1554213
C39H28O18,0.1074642
C40H30O18,0.1000613
C41H32O18,0.1015943
C42H34O18,0.0858392
C33H14O18,0.0987677
C34H16O18,0.1933556
C35H18O18,0.132859
C36H20O18,0.1472175
C37H22O18,0.1217392
C39H26O18,0.0982247
C40H28O18,0.1181586
C34H14O18,0.0882071
C36H18O18,0.0881516
C37H20O18,0.0928507
C38H22O18,0.1076694
C41H28O18,0.0793978
C21H24O19,0.1452148
C22H26O19,0.1600028
C23H28O19,0.1667064
C24H30O19,0.1628799
C25H32O19,0.1636555
C26H34O19,0.1019624
C27H36O19,0.1404122
C30H42O19,0.0944961
C21H22O19,0.2102838
C22H24O19,0.2602147
C23H26O19,0.3093311
C24H28O19,0.3741637
C25H30O19,0.3482164
C26H32O19,0.3104446
C27H34O19,0.2560294
C28H36O19,0.1573965
C29H38O19,0.2003586
C30H40O19,0.1370507
C31H42O19,0.1290214
C32H44O19,0.1660603
C33H46O19,0.1092485
C34H48O19,0.1128387
C35H50O19,0.082046
C36H52O19,0.0954509
C37H54O19,0.0844874
C21H20O19,0.2317642
C22H22O19,0.3435815
C23H24O19,0.4652027
C24H26O19,0.688998
C25H28O19,0.7137486
C26H30O19,0.6405691
C27H32O19,0.6418056
C28H34O19,0.3661711
C29H36O19,0.4534404
C30H38O19,0.3115269
C31H40O19,0.3040632
C32H42O19,0.274055
C33H44O19,0.2170615
C34H46O19,0.2418867
C35H48O19,0.2022031
C36H50O19,0.2077349
C37H52O19,0.1084864
C38H54O19,0.1271926
C39H56O19,0.1076954
C41H60O19,0.1088943
C21H18O19,0.1711888
C22H20O19,0.3079223
C23H22O19,0.6489319
C24H24O19,0.9585527
C25H26O19,0.9969171
C26H28O19,1.2213029
C27H30O19,1.0955732
C28H32O19,0.7614263
C29H34O19,0.8094541
C30H36O19,0.5922249
C31H38O19,0.5751532
C32H40O19,0.4540002
C33H42O19,0.3772197
C34H44O19,0.3750249
C35H46O19,0.3409389
C36H48O19,0.3433814
C37H50O19,0.2794903
C38H52O19,0.2028536
C39H54O19,0.215833
C40H56O19,0.1731995
C41H58O19,0.1449507
C42H60O19,0.131079
C43H62O19,0.1104928
C46H68O19,0.075448
C21H16O19,0.1307522
C22H18O19,0.2443666
C23H20O19,0.6633934
C24H22O19,1.0765285
C25H24O19,1.3628595
C26H26O19,1.6694561
C27H28O19,1.5260984
C28H30O19,1.2282854
C29H32O19,1.1858114
C30H34O19,0.8452166
C31H36O19,0.8022689
C32H38O19,0.6178624
C33H40O19,0.619155
C34H42O19,0.5482784
C35H44O19,0.5463765
C36H46O19,0.4752047
C37H48O19,0.4725583
C38H50O19,0.3167646
C39H52O19,0.3950423
C40H54O19,0.2795879
C41H56O19,0.287042
C42H58O19,0.2358393
C43H60O19,0.1874872
C44H62O19,0.1854624
C45H64O19,0.1247564
C46H66O19,0.1172862
C47H68O19,0.0966708
C48H70O19,0.0964473
C49H72O19,0.0932696
C22H16O19,0.1437503
C23H18O19,0.5761142
C24H20O19,0.9927603
C25H22O19,1.3965752
C26H24O19,2.0512984
C27H26O19,1.9404179
C28H28O19,1.8351597
C29H30O19,1.5534941
C30H32O19,1.1592296
C31H34O19,1.1260719
C32H36O19,0.7845905
C33H38O19,0.8702041
C34H40O19,0.6522124
C35H42O19,0.7943786
C36H44O19,0.6039879
C37H46O19,0.6549523
C38H48O19,0.4531352
C39H50O19,0.5432399
C40H52O19,0.3867999
C41H54O19,0.379931
C42H56O19,0.3360735
C43H58O19,0.3187491
C44H60O19,0.3235063
C45H62O19,0.2094246
C46H64O19,0.2029472
C47H66O19,0.1688741
C48H68O19,0.1261961
C49H70O19,0.1413745
C22H14O19,0.0893645
C23H16O19,0.351806
C24H18O19,0.7107158
C25H20O19,1.3468064
C26H22O19,2.1175084
C27H24O19,2.1648529
C28H26O19,2.3584802
C29H28O19,1.8269619
C30H30O19,1.5565031
C31H32O19,1.4647909
C32H34O19,0.943473
C33H36O19,1.1107827
C34H38O19,0.7313812
C35H40O19,0.8383283
C36H42O19,0.7151688
C37H44O19,0.7634814
C38H46O19,0.5423999
C39H48O19,0.6627339
C40H50O19,0.4898205
C41H52O19,0.5187158
C42H54O19,0.4695455
C43H56O19,0.4210523
C44H58O19,0.445416
C45H60O19,0.289431
C46H62O19,0.2433915
C47H64O19,0.2928425
C48H66O19,0.1825557
C49H68O19,0.1655045
C50H70O19,0.1250133
C51H72O19,0.1031394
C23H14O19,0.1793275
C24H16O19,0.4362179
C25H18O19,1.1062969
C26H20O19,1.7910018
C27H22O19,2.0805638
C28H24O19,2.7177029
C29H26O19,2.0331609
C30H28O19,2.1103172
C31H30O19,1.6817099
C32H32O19,1.1705141
C33H34O19,1.2207748
C34H36O19,0.851604
C35H38O19,0.9005174
C36H40O19,0.7538114
C37H42O19,0.8287442
C38H44O19,0.5268101
C39H46O19,0.6749896
C40H48O19,0.5292712
C41H50O19,0.5288017
C42H52O19,0.5914978
C43H54O19,0.4308341
C44H56O19,0.4988501
C45H58O19,0.3780823
C46H60O19,0.3041987
C47H62O19,0.2948733
C48H64O19,0.2495713
C49H66O19,0.1929785
C50H68O19,0.1831318
C51H70O19,0.1665732
C52H72O19,0.106568
C53H74O19,0.0931948
C24H14O19,0.1673695
C25H16O19,0.6234001
C26H18O19,1.28316
C27H20O19,1.7606047
C28H22O19,2.5271833
C29H24O19,1.9614784
C30H26O19,2.5420628
C31H28O19,1.8322003
C32H30O19,1.357604
C33H32O19,1.337849
C34H34O19,0.9073932
C35H36O19,0.9767149
C36H38O19,0.743582
C37H40O19,0.7914125
C38H42O19,0.5539005
C39H44O19,0.5835509
C40H46O19,0.5270162
C41H48O19,0.5106704
C42H50O19,0.575408
C43H52O19,0.4414061
C44H54O19,0.492529
C45H56O19,0.4254492
C46H58O19,0.2981122
C47H60O19,0.3663662
C48H62O19,0.2740732
C49H64O19,0.2017823
C50H66O19,0.2403451
C51H68O19,0.1572921
C52H70O19,0.1392699
C24H12O19,0.0821822
C25H14O19,0.3540358
C26H16O19,0.7065375
C27H18O19,1.4294943
C28H20O19,2.1416252
C29H22O19,1.8651716
C30H24O19,2.4358726
C31H26O19,1.8022416
C32H28O19,1.5257269
C33H30O19,1.4156777
C34H32O19,0.9657061
C35H34O19,1.0050503
C36H36O19,0.7887045
C37H38O19,0.7509401
C38H40O19,0.5409575
C39H42O19,0.5197253
C40H44O19,0.5157196
C41H46O19,0.4196361
C42H48O19,0.5155913
C43H50O19,0.3504168
C44H52O19,0.4343286
C45H54O19,0.3675377
C46H56O19,0.2887689
C47H58O19,0.3281491
C48H60O19,0.2932914
C49H62O19,0.2210953
C50H64O19,0.2095857
C51H66O19,0.1732288
C52H68O19,0.1373129
C53H70O19,0.0950397
C25H12O19,0.1100067
C26H14O19,0.3455389
C27H16O19,0.8235182
C28H18O19,1.3908511
C29H20O19,1.5756584
C30H22O19,2.2751524
C31H24O19,1.6697814
C32H26O19,1.6833658
C33H28O19,1.3023987
C34H30O19,1.0229172
C35H32O19,0.9762234
C36H34O19,0.7949345
C37H36O19,0.7200464
C38H38O19,0.5245709
C39H40O19,0.4131771
C40H42O19,0.510156
C41H44O19,0.309213
C42H46O19,0.4517359
C43H48O19,0.3145335
C44H50O19,0.3583714
C45H52O19,0.3729239
C46H54O19,0.2483881
C47H56O19,0.278665
C48H58O19,0.2633194
C49H60O19,0.2240155
C50H62O19,0.1898624
C51H64O19,0.1791645
C52H66O19,0.1355236
C53H68O19,0.0998941
C26H12O19,0.0983494
C27H14O19,0.3930174
C28H16O19,0.8266094
C29H18O19,1.0704931
C30H20O19,1.5996492
C31H22O19,1.3398291
C32H24O19,1.5354552
C33H26O19,1.1708471
C34H28O19,1.064043
C35H30O19,0.8688913
C36H32O19,0.7623232
C37H34O19,0.6533832
C38H36O19,0.5086548
C39H38O19,0.4123057
C40H40O19,0.4340858
C41H42O19,0.2976594
C42H44O19,0.3497117
C43H46O19,0.2838717
C44H48O19,0.2607312
C45H50O19,0.2977211
C46H52O19,0.1758818
C47H54O19,0.2113216
C48H56O19,0.2256489
C49H58O19,0.1523828
C50H60O19,0.156444
C51H62O19,0.1484521
C52H64O19,0.1077566
C53H66O19,0.1215516
C54H68O19,0.0897311
C27H12O19,0.1556192
C28H14O19,0.3274204
C29H16O19,0.7054769
C30H18O19,0.9604142
C31H20O19,1.0606685
C32H22O19,1.2655658
C33H24O19,0.9250708
C34H26O19,1.0055552
C35H28O19,0.7480633
C36H30O19,0.7479478
C37H32O19,0.4996901
C38H34O19,0.5266095
C39H36O19,0.3078225
C40H38O19,0.3535218
C41H40O19,0.2400206
C42H42O19,0.2634307
C43H44O19,0.2505229
C44H46O19,0.2533692
C45H48O19,0.2428518
C46H50O19,0.1611164
C47H52O19,0.1494289
C48H54O19,0.1546333
C49H56O19,0.1645878
C50H58O19,0.1067998
C51H60O19,0.1203447
C28H12O19,0.1269971
C29H14O19,0.3897136
C30H16O19,0.5172594
C31H18O19,0.7644556
C32H20O19,0.885622
C33H22O19,0.6897069
C34H24O19,0.845248
C35H26O19,0.610033
C36H28O19,0.6512039
C37H30O19,0.4320009
C38H32O19,0.4634447
C39H34O19,0.2770552
C40H36O19,0.275846
C41H38O19,0.1948619
C42H40O19,0.2222857
C43H42O19,0.2013064
C44H44O19,0.1485394
C45H46O19,0.1934516
C46H48O19,0.1146804
C47H50O19,0.1183109
C48H52O19,0.1225288
C49H54O19,0.1116103
C51H58O19,0.1165892
C29H12O19,0.1293732
C30H14O19,0.2483488
C31H16O19,0.4659316
C32H18O19,0.5723935
C33H20O19,0.5152479
C34H22O19,0.6520293
C35H24O19,0.4512121
C36H26O19,0.5687855
C37H28O19,0.4330917
C38H30O19,0.3817886
C39H32O19,0.2258922
C40H34O19,0.2389904
C41H36O19,0.1445898
C42H38O19,0.1696232
C43H40O19,0.176028
C44H42O19,0.1477219
C45H44O19,0.1317361
C46H46O19,0.1206256
C47H48O19,0.108935
C48H50O19,0.1135179
C49H52O19,0.0974901
C30H12O19,0.1087896
C31H14O19,0.2639402
C32H16O19,0.3190195
C33H18O19,0.3272526
C34H20O19,0.428621
C35H22O19,0.3479995
C36H24O19,0.3764129
C37H26O19,0.3428619
C38H28O19,0.2954475
C39H30O19,0.1951255
C40H32O19,0.1903531
C41H34O19,0.1614646
C42H36O19,0.1250525
C43H38O19,0.1294176
C44H40O19,0.095782
C45H42O19,0.100862
C46H44O19,0.1026543
C47H46O19,0.081369
C32H14O19,0.1379869
C33H16O19,0.2184308
C34H18O19,0.2761168
C35H20O19,0.2507132
C36H22O19,0.2889375
C37H24O19,0.2485541
C38H26O19,0.2404272
C39H28O19,0.1410985
C40H30O19,0.1036312
C41H32O19,0.138336
C42H34O19,0.0827303
C43H36O19,0.1121803
C49H48O19,0.0859027
C33H14O19,0.1005652
C34H16O19,0.1462637
C35H18O19,0.1511555
C36H20O19,0.1932343
C37H22O19,0.1629449
C38H24O19,0.1665102
C39H26O19,0.1494865
C40H28O19,0.0992836
C41H30O19,0.0862276
C42H32O19,0.0783834
C43H34O19,0.1080016
C35H16O19,0.0896001
C36H18O19,0.0961469
C37H20O19,0.1423458
C38H22O19,0.1307251
C39H24O19,0.1067952
C41H28O19,0.0791617
C43H32O19,0.0847939
C36H16O19,0.0822106
C37H18O19,0.1046205
C39H22O19,0.0816583
C43H30O19,0.0788989
C22H24O20,0.0836479
C23H26O20,0.150991
C24H28O20,0.1909667
C25H30O20,0.1780044
C26H32O20,0.1604782
C27H34O20,0.1330137
C28H36O20,0.1273472
C29H38O20,0.0954383
C31H42O20,0.0933039
C23H24O20,0.2388572
C24H26O20,0.3209507
C25H28O20,0.362291
C26H30O20,0.3779327
C27H32O20,0.2985432
C28H34O20,0.2850214
C29H36O20,0.183052
C30H38O20,0.1583
C31H40O20,0.2048676
C32H42O20,0.1251724
C33H44O20,0.1305606
C34H46O20,0.1151295
C35H48O20,0.1306819
C36H50O20,0.0797883
C40H58O20,0.0907002
C22H20O20,0.1149884
C23H22O20,0.2365047
C24H24O20,0.4090116
C25H26O20,0.6346977
C26H28O20,0.7000097
C27H30O20,0.4991422
C28H32O20,0.584251
C29H34O20,0.3988736
C30H36O20,0.3389829
C31H38O20,0.3435196
C32H40O20,0.231198
C33H42O20,0.2545842
C34H44O20,0.2325594
C35H46O20,0.2465472
C36H48O20,0.1714295
C37H50O20,0.164821
C38H52O20,0.1591256
C39H54O20,0.1207137
C40H56O20,0.1383878
C41H58O20,0.1009052
C42H60O20,0.1058708
C23H20O20,0.2216515
C24H22O20,0.3919035
C25H24O20,0.7721774
C26H26O20,0.9779253
C27H28O20,0.8018607
C28H30O20,1.0295023
C29H32O20,0.6909634
C30H34O20,0.6543728
C31H36O20,0.5472849
C32H38O20,0.4614674
C33H40O20,0.3840768
