Formula,Mono Inty,Abs Error,mDa Error,ppm Error
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H14OS,3308371.18,7.66856E-05,0.076685648,0.198628097
C28H16OS,4420734.01,1.70172E-05,-0.017017207,-0.042533215
C29H18OS,7531126.678,0.000124745,0.124745029,0.301238031
C30H20OS,9522934.251,5.34187E-05,0.053418664,0.124773962
C31H22OS,13648214.32,0.000138016,0.138015683,0.312154414
C32H24OS,14848138.09,0.000202432,0.202432065,0.443779328
C33H26OS,10165970.53,8.38615E-05,-0.083861465,-0.17836397
C34H28OS,11219303.33,0.000142938,0.142937584,0.295212084
C35H30OS,7678802.552,4.43943E-05,-0.044394258,-0.089108999
C36H32OS,7778033.873,9.07654E-05,0.090765406,0.177200948
C37H34OS,6449703.841,7.69786E-05,-0.076978572,-0.146282288
C38H36OS,5239778.277,5.98744E-05,0.05987444,0.110827554
C39H38OS,2892012.821,9.54751E-05,-0.09547506,-0.172255462
C40H40OS,3012990.991,9.15946E-05,0.091594615,0.161178674
C41H42OS,3108972.272,0.000301024,-0.301024483,-0.516961598
C42H44OS,3168397.812,5.94453E-05,-0.059445291,-0.099688354
C43H46OS,2251192.995,0.000110157,0.110157134,0.180488731
C44H48OS,2449991.31,0.000155864,-0.155863721,-0.249644545
C45H50OS,2624181.335,0.000343092,-0.343091691,-0.537459487
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H16OS,4132560.411,0.000166298,0.166297522,0.403544467
C30H18OS,3234039.377,8.3136E-05,-0.083135982,-0.195105499
C31H20OS,8247687.23,0.000161276,0.161276073,0.366433689
C32H22OS,10404427.89,0.000121497,0.121496686,0.267531856
C33H24OS,12977331.34,0.000204903,0.20490283,0.437681802
C34H26OS,9971539.666,9.06983E-05,0.090698324,0.188104283
C35H28OS,9096480.148,7.86011E-05,-0.078601107,-0.158410542
C36H30OS,9085925.76,8.45203E-05,0.084520333,0.165660614
C37H32OS,6892493.851,7.81717E-05,0.078171695,0.149120761
C38H34OS,5730926.015,0.000122239,-0.122238787,-0.227111267
C39H36OS,4023854.689,0.000175967,-0.17596712,-0.318637462
C40H38OS,4066931.205,2.86339E-05,0.028633942,0.050566388
C41H40OS,3867995.831,7.49494E-05,-0.074949428,-0.129160802
C42H42OS,3552137.456,2.29873E-06,0.002298725,0.003867982
C43H44OS,3022509.973,8.21524E-05,-0.082152421,-0.13504997
C47H52OS,2395098.904,1.05368E-05,0.010536827,0.015859785
C48H54OS,2338752.895,0.00016904,0.169039888,0.249178205
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H14OS,2186140.504,7.69616E-05,0.076961591,0.187676162
C30H16OS,2400037.081,6.75836E-05,0.067583561,0.159360544
C31H18OS,4396946.923,0.000135155,-0.13515478,-0.308496605
C32H20OS,4764187.099,5.45913E-05,0.054591314,0.120744257
C33H22OS,6239530.788,8.42491E-05,-0.084249078,-0.180738048
C34H24OS,8842748.648,9.36634E-05,-0.093663372,-0.195069121
C35H26OS,8019120.488,5.54985E-05,-0.055498508,-0.11230641
C36H28OS,7621005.253,5.11256E-05,-0.051125621,-0.100604133
C37H30OS,8229934.128,5.67595E-06,-0.005675951,-0.010869269
C38H32OS,6132693.412,3.59779E-05,-0.035977885,-0.067095707
C39H34OS,5224542.366,8.9134E-05,-0.089134014,-0.161993206
C40H36OS,3798674.447,4.17703E-07,-0.000417703,-0.000740282
C41H38OS,4699144.808,6.01707E-05,0.060170665,0.104053909
C42H40OS,3099035.91,0.00013607,-0.136069783,-0.229738951
C43H42OS,3090074.892,9.76754E-05,-0.09767544,-0.161102
C44H44OS,3242945.596,0.000134217,0.134217327,0.216370925
C47H50OS,2836710.631,2.29694E-06,-0.002296944,-0.003467827
C48H52OS,2434194.532,0.000209867,0.209867221,0.310282855
C51H58OS,2473388.316,4.2017E-05,-0.042016955,-0.058485157
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C31H16OS,2044570.404,0.000144713,0.14471301,0.33184041
C33H20OS,4134436.749,9.64448E-05,0.096444818,0.207799908
C34H22OS,5431926.802,5.15564E-05,0.051556426,0.107827245
C35H24OS,6464243.229,3.93216E-05,-0.039321592,-0.0798968
C36H26OS,6041278.945,5.49202E-05,-0.054920199,-0.108501396
C37H28OS,7402106.342,7.23363E-05,0.072336341,0.139058585
C38H30OS,7556327.331,6.77328E-05,0.067732815,0.126792577
C39H32OS,5640299.747,7.37644E-05,-0.073764422,-0.134553233
C40H34OS,4407628.419,9.65862E-05,-0.096586239,-0.171790402
C41H36OS,3951172.705,4.42837E-06,-0.004428372,-0.007684828
C42H38OS,5524447.421,9.51568E-05,0.095156829,0.161210535
C43H40OS,3443914.338,1.41226E-05,-0.014122593,-0.023370942
C44H42OS,3315226.407,0.000210889,-0.210889034,-0.341081226
C45H44OS,2536120.095,6.83896E-05,-0.06838957,-0.108158072
C46H46OS,2362147.751,0.000111158,-0.111158128,-0.171984364
C47H48OS,2339559.148,0.000136809,0.13680913,0.20717902
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C34H20OS,2912425.441,0.000136866,0.136865527,0.287458046
C35H22OS,3491565.067,8.3196E-06,0.008319599,0.016973955
C36H24OS,6013727.487,8.87488E-05,0.088748843,0.176034911
C37H26OS,6001836.692,0.000101689,-0.101689125,-0.196246482
C38H28OS,6200820.29,5.36835E-05,-0.053683536,-0.100873618
C39H30OS,5742255.699,2.98319E-06,0.002983193,0.005461705
C40H32OS,4779884.315,0.0001903,-0.190300252,-0.339690014
C41H34OS,4538788.712,0.00016313,-0.163129682,-0.284082719
C42H36OS,4220298.074,8.50445E-05,-0.085044473,-0.144572312
C43H38OS,3980358.793,1.10378E-05,-0.011037816,-0.018327194
C44H40OS,2692515.033,0.000260769,-0.260768585,-0.4231333
C45H42OS,3050420.597,0.000257368,-0.257367674,-0.408328503
C46H44OS,2578732.398,0.000154256,0.154256193,0.239412526
C47H46OS,2774495.483,3.31034E-05,-0.033103397,-0.050284129
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C35H20OS,2223295.727,1.17157E-06,0.001171569,0.002400149
C36H22OS,3477158.969,0.000125097,0.125097174,0.249128509
C37H24OS,3831278.651,0.000117782,0.117782237,0.228191697
C38H26OS,4636466.507,4.63736E-05,-0.046373556,-0.087469148
C39H28OS,5216209.451,5.91378E-05,0.059137786,0.108671991
C40H30OS,5067537.718,0.000107548,-0.107548497,-0.192669585
C41H32OS,4295376.481,2.32989E-05,-0.023298913,-0.040716892
C42H34OS,3048276.364,1.93068E-05,-0.01930681,-0.032933678
C43H36OS,3506389.709,1.58923E-06,0.001589232,0.002647622
C44H38OS,3771256.275,0.000108113,0.108113021,0.176004066
C45H40OS,2843031.772,0.000194456,-0.194455641,-0.309504751
C46H42OS,2558056.219,3.94586E-06,-0.00394586,-0.00614337
C47H44OS,2682901.507,0.000173113,-0.173112514,-0.263765864
C48H46OS,2842671.55,0.000180978,0.18097772,0.269984258
C50H50OS,2442087.803,0.000186696,0.186695821,0.267335318
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C37H22OS,2138292.736,3.85436E-05,-0.038543619,-0.074967292
C38H24OS,3829048.883,9.20536E-05,0.092053627,0.174292895
C39H26OS,4423357.672,6.11012E-05,0.061101165,0.112697337
C40H28OS,3953994.549,0.000168745,-0.168744591,-0.303395922
C41H30OS,3684068.212,0.00011375,0.113749532,0.199489978
C42H32OS,3415623.668,0.000100099,0.10009923,0.171339013
C43H34OS,4471390.234,2.71884E-05,0.027188415,0.045447867
C44H36OS,3088965.249,0.000306312,-0.306312036,-0.500306562
C45H38OS,3309274.193,8.81947E-05,0.088194724,0.140826675
C46H40OS,3007471.631,0.000106766,-0.106766334,-0.166749447
C47H42OS,2962991.715,0.000212962,-0.212961572,-0.325482183
C48H44OS,3089200.318,0.000136988,0.136987551,0.204975665
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C40H26OS,2960060.805,0.00019597,-0.195970326,-0.353628258
C41H28OS,3051071.133,0.000126806,0.126806086,0.223177035
C42H30OS,4382144.895,0.00015561,-0.155610139,-0.267278727
C43H32OS,3067599.779,2.71129E-05,-0.027112894,-0.045474846
C44H34OS,3732754.475,8.82638E-05,0.08826376,0.144639432
C45H36OS,4282017.873,0.00013642,-0.136420162,-0.21853496
C46H38OS,2817871.693,0.000228654,-0.228654479,-0.358244172
C47H40OS,2820089.101,0.000329979,-0.329979081,-0.505885643
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C43H30OS,3201881.704,9.05476E-05,0.090547596,0.152385276
C44H32OS,2341889.161,6.87668E-05,-0.068766815,-0.11306289
C45H34OS,2994072.786,1.70144E-05,0.01701445,0.027344176
C46H36OS,3456428.362,7.09568E-05,-0.070956825,-0.111523727
C47H38OS,2710426.561,0.000239406,-0.239405598,-0.368166581
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C45H32OS,2239266.525,0.000120691,0.120691346,0.194595231
C46H34OS,2255143.78,3.61563E-05,0.036156326,0.057007952
C47H36OS,2380204.249,4.26048E-06,0.004260483,0.006572297
C48H38OS,2381840.702,1.24383E-05,-0.012438294,-0.018781464
C49H40OS,2637699.258,0.000228919,0.228919463,0.338498059
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C49H38OS,2472033.247,0.000113774,0.113773901,0.16873783
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C47H32OS,2295666.657,0.0001017,0.10169987,0.157865763
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H38OS2,1898418.796,4.89103E-05,-0.048910305,-0.116944158
C28H44OS2,2384254.905,0.000188241,0.188240861,0.40896734
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H34OS2,1878967.749,3.86044E-05,-0.038604363,-0.095981783
C26H38OS2,2891344.313,0.000212857,0.212856596,0.494743336
C27H40OS2,2147965.227,0.000125722,-0.125721924,-0.28299683
C28H42OS2,2087140.905,0.00016614,0.166140358,0.362539962
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H24OS2,2163423.008,6.98039E-06,0.006980388,0.020284345
C21H26OS2,1923135.157,8.18681E-05,0.081868118,0.228590899
C22H28OS2,2424404.137,2.45511E-05,-0.024551144,-0.065969652
C23H30OS2,2694630.322,0.000183407,0.183407467,0.474935025
C24H32OS2,2028348.407,0.000146479,0.146479048,0.366024254
C25H34OS2,1935804.766,4.66698E-05,-0.046669839,-0.112673258
C26H36OS2,1966427.616,7.09904E-05,-0.0709904,-0.165779913
C27H38OS2,2130732.038,6.09978E-05,0.060997841,0.137930392
C28H40OS2,2189988.691,2.40348E-05,0.024034802,0.052678781
C29H42OS2,2491532.322,9.18071E-05,0.091807136,0.195223134
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H20OS2,1858231.189,6.47299E-05,0.064729879,0.197289714
C21H24OS2,2350649.446,7.63815E-05,0.076381507,0.214478368
C23H28OS2,2233262.712,8.08817E-05,0.080881679,0.210542657
C24H30OS2,2406406.196,0.000145488,0.145488231,0.365388753
C25H32OS2,2287137.767,2.69902E-05,0.026990224,0.065480142
C26H34OS2,3330432.921,0.000124976,0.124976469,0.29323081
C27H36OS2,2856595.665,0.000173452,0.173452265,0.394012009
C28H38OS2,2396981.1,7.72525E-05,-0.077252516,-0.170071167
C30H42OS2,3074099.182,0.000161222,0.161222216,0.334300252
C31H44OS2,2393388.579,3.37739E-05,-0.033773861,-0.068053583
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C15H10OS2,1861390.564,2.14963E-05,0.021496295,0.079610805
C16H12OS2,1809178.334,5.21825E-05,0.052182523,0.183719957
C17H14OS2,2597111.202,8.47442E-05,0.084744238,0.284330259
C21H22OS2,2276808.622,0.000118359,0.11835871,0.334241638
C22H24OS2,2908710,0.000112492,0.112492285,0.305580217
C23H26OS2,2979482.148,7.7365E-05,0.077364988,0.202450621
C24H28OS2,2631174.175,4.63426E-05,0.046342568,0.116979966
C25H30OS2,3327246.74,0.000170028,0.17002777,0.414526152
C26H32OS2,3462639.777,0.00019135,0.19134973,0.451094967
C27H34OS2,1921940.421,4.11675E-05,-0.041167462,-0.093945646
C28H36OS2,2414017.23,3.28771E-05,-0.032877132,-0.072701511
C29H38OS2,2646259.384,6.54311E-05,-0.06543114,-0.140338975
C32H44OS2,2027975.111,5.60878E-05,-0.056087836,-0.110347576
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C17H12OS2,2780397.544,7.3294E-05,0.073293998,0.247587291
C18H14OS2,2376323.627,4.28551E-05,0.042855123,0.138220658
C19H16OS2,4719671.683,0.000116074,0.11607416,0.358182544
C20H18OS2,3698574.334,0.000121089,0.121088788,0.358166176
C21H20OS2,3757815.587,0.000141277,0.141276839,0.401245729
C22H22OS2,3239543.418,0.000110382,0.110381861,0.301498175
C23H24OS2,2699375.967,2.02506E-05,0.020250553,0.053273144
C24H26OS2,2451845.386,2.9399E-05,0.029398985,0.074589735
C25H28OS2,3166334.643,8.45323E-05,0.084532279,0.207106674
C26H30OS2,2560716.753,7.54239E-05,0.075423857,0.178655937
C27H32OS2,3215673.065,2.54697E-05,0.025469658,0.058391274
C28H34OS2,2857976.948,4.46511E-05,-0.044651084,-0.099179426
C29H36OS2,3029497.284,0.000149816,0.149815886,0.322725521
C30H38OS2,2810538.649,0.000123232,-0.123231576,-0.257679201
C31H40OS2,2320481.177,7.42756E-05,-0.074275633,-0.150889432
C32H42OS2,2364889.285,1.7727E-05,0.017727006,0.035015084
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H12OS2,3800476.736,7.67087E-05,0.076708723,0.24902765
C19H14OS2,7156374.516,8.70502E-05,0.087050216,0.270301482
C20H16OS2,7750939.06,3.1719E-05,0.03171901,0.094383765
C21H18OS2,5854387.205,2.62733E-06,0.002627329,0.007504941
C22H20OS2,7505393.064,9.15923E-05,0.091592261,0.25156105
C23H22OS2,6783801.867,0.000136568,0.136568172,0.361185199
C24H24OS2,5080156.824,1.51931E-05,0.015193052,0.038745246
C25H26OS2,5175412.607,1.80287E-05,0.018028696,0.044390074
C26H28OS2,4564382.519,8.18099E-06,-0.008180987,-0.019471208
C27H30OS2,5605668.132,0.000161113,0.161113256,0.37108009
C28H32OS2,4124594.826,9.86378E-05,-0.098637828,-0.220080652
C29H34OS2,4199652.272,7.45934E-05,-0.074593449,-0.161386033
C30H36OS2,4290718.805,0.000197247,0.197247318,0.414193027
C31H38OS2,2938477.569,9.26505E-05,-0.092650499,-0.188991468
C32H40OS2,2856010.689,0.000120609,0.120609195,0.239184338
C33H42OS2,2908097.102,1.71742E-05,-0.017174161,-0.033137625
C34H44OS2,3034966.901,1.79228E-06,-0.001792285,-0.003367163
C36H48OS2,2531133.402,9.86431E-05,-0.098643091,-0.176049457
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H10OS2,3515335.888,3.92592E-05,0.039259212,0.128290823
C19H12OS2,5112387.876,8.0837E-05,0.080837014,0.252589653
C20H14OS2,6991733.322,8.44086E-05,0.084408573,0.252683506
C21H16OS2,5925605.91,0.000112293,0.11229274,0.322620715
C22H18OS2,4372760.753,1.51481E-05,-0.015148101,-0.041836348
C23H20OS2,6517210.033,0.00016717,0.16716995,0.444487967
C24H22OS2,4915058.52,4.2512E-05,0.042511958,0.108973946
C25H24OS2,6181989.561,0.000155074,0.155074145,0.383726403
C26H26OS2,3871317.735,1.32289E-05,0.013228922,0.031637353
C27H28OS2,3667333.252,7.59305E-05,-0.075930484,-0.175700684
C28H30OS2,3393182.802,4.8521E-05,-0.048520992,-0.108749082
C29H32OS2,3763943.94,5.67277E-05,0.056727676,0.123270264
C30H34OS2,3496896.149,0.000172552,-0.172552179,-0.363876678
C31H36OS2,3744221.94,5.31736E-05,-0.053173648,-0.108913124
C32H38OS2,3404857.112,9.32448E-05,0.093244773,0.185659126
C33H40OS2,3618647.648,9.1818E-05,0.091817997,0.177854975
C34H42OS2,2604093.033,0.000138396,-0.138395963,-0.260992628
C35H44OS2,2430358.287,5.64773E-05,0.056477315,0.103764545
C36H46OS2,2609701.523,0.000189209,-0.189209089,-0.338902785
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H10OS2,1901478.122,0.000105686,0.10568592,0.332327572
C20H12OS2,3793597.15,0.000123286,0.12328624,0.371307238
C21H14OS2,5907722.384,0.000116023,0.116023272,0.335280273
C22H16OS2,7059368.945,0.00012884,0.128840477,0.357826345
C23H18OS2,6422996.63,0.000136618,0.136618173,0.365211203
C24H20OS2,6312703.229,0.000154294,0.154294248,0.397567674
C25H22OS2,4777610.144,0.00011755,0.11754979,0.292331543
C26H24OS2,2823528.021,5.41145E-05,-0.054114542,-0.130043376
C27H26OS2,3816212.948,8.86306E-05,0.088630562,0.206049298
C28H28OS2,4527108.58,8.47215E-05,0.084721483,0.190746205
C29H30OS2,4424029.646,0.000231754,0.231754175,0.505821527
C30H32OS2,3484979.207,0.000169735,0.169734642,0.359463005
C31H34OS2,2916390.64,2.17203E-05,0.021720277,0.044673074
C32H36OS2,3017430.298,5.57074E-05,-0.055707378,-0.111365587
C33H38OS2,2603724.12,0.000121633,-0.121633165,-0.236531609
C34H40OS2,2305312.999,8.16832E-05,0.081683194,0.154629201
C35H42OS2,2803953.583,0.000130775,0.13077524,0.241163614
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H10OS2,2837347.993,0.000115538,0.115538357,0.350097873
C21H12OS2,7069753.901,8.60042E-05,0.086004205,0.249988275
C22H14OS2,15927424.19,0.000160898,0.160897863,0.449374359
C23H16OS2,19452645.94,0.000142715,0.142714869,0.383575864
C24H18OS2,17365818.21,9.12741E-05,0.091274072,0.236412385
C25H20OS2,15900944.29,1.18499E-06,-0.001184988,-0.002961761
C26H22OS2,15393257.84,0.000127268,0.127267577,0.307327052
C27H24OS2,12663592.09,4.25841E-05,0.042584122,0.099466132
C28H26OS2,12269766.39,0.000117843,0.117842865,0.266526885
C29H28OS2,8933093.918,0.000204714,0.204713615,0.448777713
C30H30OS2,5809369.842,0.000105233,-0.105233285,-0.223817838
C31H32OS2,6834466.241,0.00013698,0.136980134,0.282906065
C32H34OS2,3791189.292,4.55142E-06,-0.004551415,-0.009135625
C33H36OS2,4736110.105,6.198E-05,0.061980008,0.121002531
C34H38OS2,4051253.583,5.50331E-05,-0.055033105,-0.104578673
C35H40OS2,2811912.849,6.53543E-05,0.065354262,0.120969945
C36H42OS2,2624852.848,2.71489E-05,0.027148895,0.048981557
C37H44OS2,3377584.235,9.1212E-05,0.091211999,0.160504434
C40H50OS2,2247046.995,0.000127151,0.127151382,0.20833208
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H10OS2,3231712.572,9.5079E-05,0.095078962,0.277994593
C22H12OS2,6305039.839,0.000118147,0.118147411,0.331844029
C23H14OS2,8835519.161,0.000156516,0.156515884,0.422960339
C24H16OS2,7167496.868,2.44529E-05,-0.024452946,-0.063668892
C25H18OS2,8142542.65,0.000112022,0.112022102,0.281406069
C26H20OS2,10064106.51,0.000156555,0.156555373,0.379900657
C27H22OS2,6242490.137,6.79487E-05,-0.067948669,-0.15946229
C28H24OS2,8466389.19,0.000152769,0.152769384,0.347103071
C29H26OS2,7597710.761,0.000115104,0.115103773,0.253452981
C30H28OS2,7048863.959,0.000164765,0.164764574,0.351942119
C31H30OS2,5802065.007,9.75483E-05,0.097548295,0.202309402
C32H32OS2,5263519.443,6.7346E-05,-0.067346036,-0.135726456
C33H34OS2,4542675.826,6.86228E-05,0.068622824,0.134500464
C34H36OS2,4047724.493,3.47477E-05,0.034747707,0.066284492
C35H38OS2,2312864.48,4.48128E-05,-0.044812768,-0.083258521
C37H42OS2,3445372.011,7.06529E-05,-0.07065289,-0.124769414
C38H44OS2,2828809.07,0.000142853,-0.142853065,-0.246178117
C39H46OS2,2320129.664,8.79807E-05,0.087980728,0.148041183
C40H48OS2,2609264.908,0.000119966,-0.11996552,-0.197209649
C41H50OS2,2982943.464,0.000120868,-0.12086795,-0.194218325
C42H52OS2,2409313.84,7.83034E-05,-0.078303353,-0.123051544
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H12OS2,2203672.724,9.49599E-05,0.094959863,0.258019998
C24H14OS2,4392054.203,0.000164212,0.164211863,0.429819295
C25H16OS2,5925188.056,0.000180847,0.1808473,0.456611007
C26H18OS2,6304734.334,6.70544E-05,0.067054438,0.163515542
C27H20OS2,5557939.264,7.2778E-05,0.072778021,0.1716076
C28H22OS2,6149492.573,0.000143002,-0.143002398,-0.326406618
C29H24OS2,6438358.884,5.35693E-05,0.053569259,0.118482807
C30H26OS2,5274025.71,5.47066E-05,-0.054706634,-0.11736032
C31H28OS2,4448449.015,0.000110792,-0.110792145,-0.23074094
C32H30OS2,4280101.084,4.33268E-05,-0.043326753,-0.087675131
C33H32OS2,5219764.241,7.74444E-05,-0.077444377,-0.152392727
C34H34OS2,3967066.96,2.99023E-05,-0.029902318,-0.057261635
C35H36OS2,3135449.901,8.59805E-05,-0.085980528,-0.160345393
C36H38OS2,3105921.974,0.000170654,-0.17065356,-0.310145889
C37H40OS2,2480003.088,0.000175995,-0.175995407,-0.311909199
C38H42OS2,2774723.507,3.48243E-05,0.034824292,0.060221748
C39H44OS2,2606997.273,0.00016855,-0.168549936,-0.284576518
C45H56OS2,2516035.864,9.43685E-05,0.094368513,0.139520528
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H12OS2,4991874.139,4.28916E-05,0.042891554,0.112862723
C25H14OS2,9153139.287,0.000128554,0.128553605,0.326237937
C26H16OS2,12388617.65,3.52208E-05,-0.035220768,-0.086311819
C27H18OS2,15240058.47,0.000162248,0.162247607,0.384400215
C28H20OS2,16677480.6,0.000140927,0.14092713,0.323156536
C29H22OS2,13964549.41,3.14025E-05,-0.031402492,-0.069766075
C30H24OS2,10955047.13,0.000121132,0.121131685,0.260988311
C31H26OS2,8975924.258,3.14726E-05,0.031472558,0.065822548
C32H28OS2,7895114.733,4.18546E-05,-0.041854573,-0.085042932
C33H30OS2,6003898.608,4.84809E-05,-0.048480899,-0.095779154
C34H32OS2,6805402.739,1.60104E-05,0.016010417,0.03077805
C35H34OS2,4201542.624,9.13514E-05,0.09135141,0.171004374
C36H36OS2,3859571.146,8.52358E-05,-0.085235818,-0.15547718
C37H38OS2,3015384.145,0.00010299,-0.102990129,-0.183179402
C38H40OS2,2563900.998,8.16821E-05,-0.08168207,-0.141747121
C39H42OS2,4664237.839,0.000118123,0.118122904,0.20011751
C40H44OS2,2572474.985,0.000120502,-0.120502005,-0.199413078
C41H46OS2,2828146.06,0.000182493,-0.182493444,-0.295154031
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H12OS2,3143506.358,0.00014659,0.146589583,0.37392158
C26H14OS2,3970140.188,0.000191852,0.19185209,0.472485526
C27H16OS2,5798932.3,0.000182197,0.18219653,0.433734904
C28H18OS2,7252408.209,3.25842E-05,0.032584199,0.075064979
C29H20OS2,7296270.774,3.43401E-05,-0.034340089,-0.076635637
C30H22OS2,8901786.379,3.33472E-05,0.033347183,0.072162679
C31H24OS2,8678501.506,0.000157704,0.157703799,0.331222228
C32H26OS2,8618668.346,6.92955E-06,-0.006929551,-0.014137829
C33H28OS2,7712700.209,9.04452E-05,0.090445155,0.179398375
C34H30OS2,5948088.02,9.48402E-05,-0.094840186,-0.18302775
C35H32OS2,5408189.941,2.70155E-05,-0.02701546,-0.050762862
C36H34OS2,4119047.964,6.93047E-05,-0.069304735,-0.126884084
C37H36OS2,3807405.846,0.000158691,-0.1586915,-0.283266011
C38H38OS2,3381257.098,0.000218819,-0.218818515,-0.381059982
C40H42OS2,2930638.679,3.70217E-05,-0.03702173,-0.061470554
C41H44OS2,3583437.983,0.000156225,-0.156225377,-0.253496017
C42H46OS2,2952476.711,0.000257862,-0.257861697,-0.40911011
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H14OS2,2253152.057,0.000124259,0.12425912,0.297236059
C28H16OS2,3324256.142,7.50616E-05,0.075061642,0.173727959
C29H18OS2,3803479.186,0.000147596,0.147596298,0.330874123
C30H20OS2,5764391.167,8.02511E-05,-0.080251118,-0.174422719
