Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C34H52S2,37009022.46,5.4953E-05,-0.054953007,-0.104801941
C35H54S2,35244843.38,9.43264E-06,0.009432639,0.017520844
C36H56S2,32821544.09,4.81806E-05,-0.048180556,-0.0872232
C37H58S2,29032811.4,8.02483E-05,-0.080248266,-0.141681763
C38H60S2,28102303.14,6.42735E-05,0.064273514,0.110737427
C39H62S2,25193598.71,6.40983E-05,-0.064098273,-0.107831619
C40H64S2,28618631.18,4.33308E-05,0.043330811,0.071215664
C41H66S2,21626534.5,0.000137806,-0.137805925,-0.221388994
C42H68S2,19897563.58,0.000106043,-0.106042632,-0.166608939
C43H70S2,18614756.68,0.000202752,-0.202752352,-0.31169082
C44H72S2,16561151.32,0.000130884,0.130883617,0.196963327
C45H74S2,14859073.83,0.000159774,0.159773672,0.235472676
C46H76S2,12847452.5,0.000180602,-0.180601732,-0.260782097
C47H78S2,10708274.42,0.00014337,-0.143369966,-0.202914236
C48H80S2,10373624.07,0.000210583,0.210582609,0.292244427
C49H82S2,9008139.995,0.000238391,0.238391012,0.324524397
C50H84S2,9224444.607,7.42943E-06,-0.007429433,-0.009924417
C51H86S2,8201235.621,9.35843E-05,0.093584269,0.122714623
C52H88S2,7312919.71,2.6906E-05,0.02690602,0.034644457
C53H90S2,6892954.596,0.000317402,0.317402453,0.401445769
C54H92S2,5759823.727,0.000223831,-0.223830746,-0.278166704
C55H94S2,6018963.199,0.000168687,0.168686975,0.206047586
C56H96S2,5292380.35,0.0003153,0.315300435,0.378650411
C57H98S2,4405089.539,9.0551E-05,0.090551004,0.106944406
C58H100S2,3874157.359,0.000100951,-0.100951014,-0.117285801
C60H104S2,4388694.373,0.000261268,0.261267999,0.293969804
C62H108S2,3609922.165,3.67415E-05,-0.036741492,-0.040076269
C63H110S2,3322428.582,0.000215452,0.215451675,0.231468136
C66H116S2,3067743.099,0.000294422,0.29442166,0.302637715
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C17H16S2,1839284.268,9.89185E-06,0.009891847,0.034821947
C18H18S2,2220584.891,7.56359E-06,0.007563593,0.025373948
C19H20S2,3511838.605,1.53494E-05,-0.015349427,-0.049181015
C20H22S2,4940411.07,4.63098E-05,0.046309849,0.142004094
C21H24S2,6273371.516,1.67193E-05,-0.016719264,-0.049155231
C22H26S2,9303723.607,1.13711E-05,0.011371112,0.0321084
C23H28S2,11206282.27,1.36201E-05,0.013620123,0.036994793
C24H30S2,14579695.54,5.45403E-05,-0.054540259,-0.142708715
C25H32S2,14238771.02,0.000115701,-0.115701453,-0.292031919
C26H34S2,21065877.85,0.0001065,0.106499534,0.25962186
C27H36S2,25662236.55,0.000137484,0.137483757,0.324081522
C28H38S2,25947327.07,4.56238E-05,0.045623836,0.104106609
C29H40S2,27250968.28,0.000109808,-0.109807786,-0.24279945
C30H42S2,33219681.84,2.97651E-05,-0.029765116,-0.063836269
C31H44S2,35492705.25,3.40964E-05,0.034096423,0.070991553
C32H46S2,29833398.1,6.78239E-05,-0.06782391,-0.137210901
C33H48S2,32524955.98,9.13302E-05,-0.091330178,-0.179670727
C34H50S2,30894505.58,7.49207E-05,0.074920731,0.143434145
C35H52S2,27669048.54,0.000100818,-0.100817781,-0.187969768
C36H54S2,25279206.22,5.26273E-05,-0.052627251,-0.095622159
C37H56S2,23452069.34,0.00015472,-0.154719786,-0.274140018
C38H58S2,23888190.37,9.32769E-05,0.093276944,0.161267752
C39H60S2,22670976.21,9.37225E-06,-0.009372254,-0.015820456
C40H62S2,24293235.39,0.000129335,-0.129334579,-0.213272315
C41H64S2,20402210.11,6.88783E-05,0.068878272,0.111014318
C42H66S2,17845595.82,0.000134549,0.134549324,0.212068843
C43H68S2,17456839.28,0.000179219,-0.179219237,-0.27636978
C44H70S2,16910970.28,0.000177942,0.177942353,0.268595517
C45H72S2,13993441.91,0.000156857,0.156856593,0.231862297
C46H74S2,12703155.89,0.000217707,-0.217707099,-0.315278474
C47H76S2,12150555.75,0.000193714,-0.193713975,-0.274951447
C48H78S2,10406631.64,9.9021E-05,0.099020975,0.137805797
C49H80S2,8952022.742,6.48843E-05,-0.064884293,-0.088570758
C50H82S2,8903013.876,0.00016655,0.166549931,0.223082106
C51H84S2,9136163.241,0.000247014,-0.247014295,-0.324761801
C52H86S2,7006301.969,0.000136376,-0.136375737,-0.176055678
C53H88S2,8549715.872,0.000281303,-0.28130267,-0.356696665
C54H90S2,5439984.587,0.000249352,0.249352179,0.31066178
C55H92S2,5393572.73,0.000127691,-0.127691096,-0.156356946
C56H94S2,4496442.436,0.000188866,-0.188865848,-0.227363025
C57H96S2,4993441.868,0.000103105,0.103104789,0.122061509
C60H102S2,3683299.846,6.06068E-05,-0.060606763,-0.068347662
C61H104S2,3790589.415,0.00040814,0.408139948,0.453107241
C63H108S2,3767379.726,0.000217225,0.217224696,0.233879427
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C14H8S2,2187669.237,3.52907E-05,-0.035290705,-0.147040473
C15H10S2,2717961.694,1.40616E-05,-0.014061642,-0.055355916
C16H12S2,8958064.802,8.01708E-06,-0.008017085,-0.029910249
C17H14S2,18195876.5,1.6593E-05,0.016592956,0.058829068
C18H16S2,20461480.99,1.49438E-05,-0.014943822,-0.050474061
C19H18S2,19357311.83,3.45863E-05,-0.034586308,-0.111538155
C20H20S2,27926156.48,2.12339E-05,0.021233865,0.065516268
C21H22S2,28097777.65,4.9351E-05,0.049351049,0.145958802
C22H24S2,35358577.62,7.39985E-05,0.073998514,0.210144281
C23H26S2,35608123.1,8.83136E-05,0.088313606,0.24119674
C24H28S2,37636799.64,1.18841E-05,0.011884137,0.031260615
C25H30S2,30104968.83,6.86002E-05,-0.068600181,-0.174033115
C26H32S2,36063058.14,7.88362E-05,0.07883618,0.193133842
C27H34S2,39394424.17,3.92049E-05,-0.039204902,-0.092856361
C28H36S2,40798704.27,6.36305E-05,-0.06363048,-0.14586591
C29H38S2,39379729.66,6.55421E-05,-0.065542079,-0.145570943
C30H40S2,39359522.57,8.74253E-05,0.087425341,0.188312324
C31H42S2,39252852.49,0.00014115,-0.141149982,-0.295124423
C32H44S2,34752262.89,6.67177E-05,-0.066717682,-0.13552559
C33H46S2,41263863.38,6.52191E-05,0.065219084,0.128814055
C34H48S2,36781429.48,6.14562E-05,-0.061456208,-0.118112389
C35H50S2,31671639.32,3.70039E-05,0.037003891,0.069252181
C36H52S2,31236435.33,0.000105244,-0.105243811,-0.191927802
C37H54S2,27370538.19,0.000122467,-0.122466882,-0.21777051
C38H56S2,26785007.62,0.000115468,-0.115467945,-0.200332203
C39H58S2,23549918.57,8.88658E-05,0.088865772,0.150518418
C40H60S2,28655672.68,0.000114696,0.114696317,0.189764607
C41H62S2,19052347.2,4.87643E-05,0.04876431,0.078851875
C42H64S2,19525318.77,9.52954E-05,0.095295351,0.150677702
C43H66S2,18451154.6,1.26205E-05,-0.012620482,-0.01952243
C44H68S2,17758144.24,0.000171025,0.17102536,0.258942484
C45H70S2,15167527.74,0.000118437,0.118436585,0.175593786
C46H72S2,12308702.38,0.000150495,-0.15049473,-0.21858109
C47H74S2,13180115.67,2.85684E-05,-0.028568432,-0.040665464
C48H76S2,10315772.06,0.000197553,-0.197552732,-0.275704148
C49H78S2,9048999.294,0.000169346,-0.169345501,-0.231804064
C50H80S2,9254903.493,0.000274609,-0.274609002,-0.368815489
C51H82S2,8134019.106,0.000296544,0.296543983,0.390916868
C52H84S2,7326907.613,0.000242632,0.242631917,0.314045384
C53H86S2,5929618.052,0.00030956,0.309559904,0.393533151
C54H88S2,7515574.258,0.000274365,-0.274364734,-0.342684877
C55H90S2,6726136.907,0.000316859,0.316859311,0.388952231
C56H92S2,5367915.41,0.000328727,0.328727234,0.396695422
C57H94S2,4541753.89,0.000364643,0.364642767,0.432718112
C58H96S2,4825385.935,7.60526E-05,-0.076052572,-0.088774349
C60H100S2,3317244.161,0.000478234,-0.478234313,-0.540544715
C61H102S2,3591646.645,0.000332658,-0.332657715,-0.370136931
C62H104S2,3940260.387,0.000149801,-0.149801095,-0.16411919
C63H106S2,3444221.211,0.000240259,-0.240258801,-0.259242173
C64H108S2,3439530.221,0.000414016,-0.414015544,-0.440072573
C68H116S2,3103421.025,0.000237186,-0.237186175,-0.237935231
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H14S2,3858013.635,2.56868E-05,0.025686767,0.087354004
C19H16S2,7373585.226,2.11704E-05,0.021170442,0.068719729
C20H18S2,9353864.598,4.27009E-05,-0.042700852,-0.132576348
C21H20S2,16483625.76,1.35257E-06,-0.001352571,-0.004024304
C22H22S2,16987844.92,6.5748E-05,-0.06574798,-0.187788975
C23H24S2,23817953.96,6.01694E-05,-0.060169443,-0.165240772
C24H26S2,31698857.38,8.10208E-05,0.081020791,0.21425706
C25H28S2,29286898.8,9.85768E-05,-0.098576815,-0.251366789
C26H30S2,34953648.87,7.3288E-05,-0.073287977,-0.180432755
C27H32S2,36236877.24,0.000132445,-0.132445466,-0.315200348
C28H34S2,43232092.4,9.84354E-05,0.098435426,0.226699942
C29H36S2,39166102.99,0.000118739,-0.118738926,-0.2649087
C30H38S2,46977297.08,9.84878E-05,-0.098487849,-0.213065789
C31H40S2,52940644.29,0.000164504,0.164503824,0.345409672
C32H42S2,43391636.88,8.74589E-05,-0.087458893,-0.178388225
C33H44S2,42722296.16,0.000125121,0.125120929,0.248113813
C34H46S2,43656534.7,2.09387E-05,0.020938698,0.040398481
C35H48S2,39179288.02,9.47094E-05,0.094709407,0.177918269
C36H50S2,37981997.25,0.000103018,-0.10301766,-0.188561205
C37H52S2,32086211.77,9.31022E-05,-0.093102151,-0.166149689
C38H54S2,31524500.63,0.000113496,-0.113496476,-0.197602816
C39H56S2,27325152.79,0.000163766,-0.163766063,-0.278332727
C40H58S2,28318159.53,0.000127265,-0.127265451,-0.211264733
C41H60S2,23956974.36,0.000150473,-0.150472787,-0.244110085
C42H62S2,22244967.46,0.000119666,-0.119666434,-0.189817376
C43H64S2,19506856.41,0.000138318,0.138318338,0.214631738
C44H66S2,19824870.27,0.000120642,0.12064171,0.183217813
C45H68S2,17873699.57,0.000179235,0.179234924,0.266529748
C46H70S2,16046411.85,2.60894E-05,-0.026089377,-0.038003911
C47H72S2,14253286.13,0.000135326,0.135325855,0.19318258
C48H74S2,11782728.53,0.000145826,-0.145825739,-0.20408818
C49H76S2,11677405.24,0.000132713,0.132713208,0.18216353
C50H78S2,10235708.33,1.29152E-05,0.012915171,0.017392893
C51H80S2,8941997.44,8.2381E-05,-0.082380964,-0.108887411
C52H82S2,12461172.66,0.00023902,-0.239019907,-0.310179487
C53H84S2,10863952.68,0.000192571,-0.192570788,-0.245437718
C54H86S2,7493048.019,0.000273879,0.273879038,0.342941617
C55H88S2,8348653.382,0.000274083,-0.274083211,-0.337278078
C56H90S2,7179990.743,0.000242575,-0.242575353,-0.293444412
C57H92S2,6791576.013,0.000221799,-0.221799136,-0.263838019
C58H94S2,6141324.531,0.000118562,0.118562241,0.138721256
C59H96S2,4938144.873,0.000295958,0.295958357,0.340692924
C60H98S2,5304709.891,0.000145962,-0.14596161,-0.165356057
C61H100S2,5266359.408,0.000249864,-0.249863589,-0.278639639
C62H102S2,5701235.478,0.000500403,-0.500403377,-0.549445632
C63H104S2,3847724.908,0.000109134,-0.109133753,-0.118013317
C64H106S2,4536086.891,0.000489563,0.489563445,0.521492559
C65H108S2,3935083.117,0.000260821,0.260820593,0.273744267
C66H110S2,4185775.896,0.000200461,-0.200461169,-0.207343974
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H12S2,1983737.681,2.12486E-05,-0.021248602,-0.072759704
C19H14S2,2587664.845,1.80443E-06,-0.001804431,-0.005895799
C20H16S2,3290432.824,2.39889E-05,-0.023988892,-0.074949046
C21H18S2,5393776.671,3.6056E-05,0.036055976,0.107924559
C22H20S2,7995117.243,7.33278E-05,0.073327821,0.210651209
C23H22S2,9277830.488,2.0399E-05,0.020399006,0.056332748
C24H24S2,11734332.28,4.26106E-05,0.04261062,0.113286363
C25H26S2,12473363.04,8.14736E-05,-0.081473627,-0.208827707
C26H28S2,19680873.98,0.000114503,0.114503103,0.283309047
C27H30S2,20185107.58,8.00475E-05,-0.080047501,-0.191419275
C28H32S2,19991376.22,0.000174065,-0.174064791,-0.402746387
C29H34S2,20387747.66,0.000167537,-0.167537055,-0.37546667
C30H36S2,27233124.4,6.52226E-05,0.065222571,0.141718619
C31H38S2,28567823.85,9.19368E-05,-0.09193677,-0.193860662
C32H40S2,29748670.81,8.11044E-05,-0.081104407,-0.166110027
C33H42S2,28478384.58,5.95654E-05,0.059565381,0.118591694
C34H44S2,29876929.95,3.81126E-05,0.038112643,0.073820446
C35H46S2,28800893.07,9.0685E-05,-0.090684996,-0.17100565
C36H48S2,25346940.51,2.07864E-06,-0.002078641,-0.003818787
C37H50S2,25157301.16,7.22498E-05,-0.072249771,-0.129402098
C38H52S2,25645897.04,4.56539E-05,0.045653942,0.07976563
C39H54S2,23938760.28,5.15778E-05,0.051577793,0.08796167
C40H56S2,24429623.72,0.000119269,0.119268573,0.198654364
C41H58S2,17135113.9,0.000164494,0.164494111,0.267732175
C42H60S2,20021486.12,9.69E-05,-0.096899991,-0.154197783
C43H62S2,17591191.33,0.000119209,0.119208932,0.185559614
C44H64S2,16159991.58,1.41642E-05,-0.014164153,-0.021577062
C45H66S2,14646410.69,0.000161445,0.161444726,0.240796742
C46H68S2,13253395.28,9.25269E-05,0.09252688,0.135179097
C47H70S2,12828155,0.000218414,0.218414465,0.312694344
C48H72S2,11953596.28,2.72177E-05,0.02721775,0.038199946
C49H74S2,10750262.14,0.000108005,0.108005346,0.148660561
C50H76S2,10784237.31,0.000228512,0.228511789,0.308575021
C51H78S2,9763655.894,0.000120404,-0.120404449,-0.15957025
C52H80S2,8967836.019,0.000188067,0.188066733,0.244696901
C53H82S2,7641641.11,0.000137209,0.13720857,0.175327192
C54H84S2,7865503.567,0.00026274,-0.262739588,-0.329825648
C55H86S2,6329297.747,0.000351174,0.351174185,0.433218331
C56H88S2,6324109.188,0.000292232,0.292231719,0.354378019
C57H90S2,6032109.084,0.000253571,0.253570654,0.302356333
C58H92S2,5668365.543,0.000266318,0.266318272,0.312336697
C59H94S2,5659169.192,5.30836E-05,-0.053083615,-0.061249405
C60H96S2,6492894.906,0.000236933,-0.23693293,-0.269029388
C61H98S2,4639324.235,0.000293631,0.293631024,0.32818533
C62H100S2,5942817.754,0.000246171,0.24617106,0.270896712
C64H104S2,4846736.04,0.000466668,0.466667954,0.498173468
C65H106S2,4655892.174,0.000525404,-0.525403586,-0.552606412
C66H108S2,4437091.752,0.000345228,0.345227978,0.357827348
C67H110S2,3129135.546,0.000350291,-0.350290987,-0.357876211
C69H114S2,3002476.921,2.24961E-05,0.022496057,0.022343314
C70H116S2,3839175.778,0.000299944,-0.299943667,-0.293817039
C72H120S2,3460276.502,0.000527039,-0.527039085,-0.502476455
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H12S2,5147927.998,3.86554E-06,0.003865541,0.012714005
C20H14S2,12595392.13,3.01833E-05,0.030183296,0.094900001
C21H16S2,17711139.66,6.6625E-05,0.066624974,0.200635727
C22H18S2,17433333.46,1.53797E-05,0.015379713,0.044439121
C23H20S2,23763024.33,0.00010435,0.104350347,0.289781063
C24H22S2,16957281.14,1.49166E-05,-0.014916578,-0.039871501
C25H24S2,21452725.53,3.47286E-05,0.034728621,0.089476329
C26H26S2,20469072.91,2.99957E-05,-0.029995667,-0.074588702
C27H28S2,18204040.74,0.000114726,-0.114726034,-0.275675557
C28H30S2,22293225.01,0.000127664,0.127663798,0.296769089
C29H32S2,19851784.68,2.1363E-05,-0.021362976,-0.048093737
C30H34S2,26044860.53,0.000174451,0.174451187,0.38072306
C31H36S2,22725412.01,6.6123E-05,0.066123034,0.140024175
C32H38S2,24491180.34,2.16928E-05,-0.021692797,-0.044613216
C33H40S2,22698620.13,3.43246E-05,-0.034324637,-0.068613987
C34H42S2,24119750.11,0.00010953,-0.109529652,-0.212979674
C35H44S2,23204843.2,9.05049E-05,0.090504948,0.171317297
C36H46S2,21162691.83,9.60407E-05,0.096040682,0.177097469
C37H48S2,19170233.44,7.12379E-05,-0.071237889,-0.12805206
C38H50S2,19404539.06,0.000111507,0.111507489,0.195512133
C39H52S2,18475047.9,6.28144E-05,0.062814356,0.107494214
C40H54S2,18064946.97,7.84142E-05,-0.078414189,-0.131047048
C41H56S2,13914301.77,0.000114872,-0.114871773,-0.187581784
C42H58S2,14025189.69,0.000208659,0.208658502,0.333108509
C43H60S2,15579861.37,4.94829E-05,-0.049482923,-0.077267128
C44H62S2,15171245.52,4.98042E-05,-0.049804201,-0.076103258
C45H64S2,14864936.67,0.000130034,0.130033519,0.194531382
C46H66S2,11472595.51,0.000101009,0.101009395,0.14800766
C47H68S2,12526225.89,5.78247E-05,0.057824715,0.083024677
C48H70S2,9710741.558,0.000228662,0.228661807,0.321835913
C49H72S2,10195209.2,0.000219135,-0.219134982,-0.302460594
C50H74S2,9000335.207,0.000175372,-0.175372334,-0.237463542
C51H76S2,8984784.462,0.000216085,0.216084646,0.287140854
C52H78S2,8544573.25,0.000154083,-0.154083176,-0.201007465
C53H80S2,7251343.102,0.000109738,-0.109737664,-0.140586551
C54H82S2,6915740.384,0.000390267,0.390266552,0.491157223
C55H84S2,7761138.877,0.000262149,-0.262149042,-0.324200561
C56H86S2,7460132.693,6.42653E-05,-0.064265251,-0.078122922
C57H88S2,6040793.211,6.13502E-05,-0.061350178,-0.073329879
C58H90S2,7050969.694,0.000147862,-0.147861878,-0.173822556
C61H96S2,3809870.808,0.000118335,-0.118335378,-0.132559645
C62H98S2,3994019.849,7.27364E-05,0.072736437,0.080220089
C64H102S2,3412936.752,6.29579E-05,-0.062957938,-0.067353257
C65H104S2,3200121.301,0.00037248,-0.372479528,-0.392597005
C66H106S2,4219620.375,0.000476428,0.476427604,0.494849055
C67H108S2,3897738.393,0.000403841,-0.403840662,-0.413436843
C69H112S2,3172909.63,0.000561027,0.56102743,0.558335946
C71H116S2,3322801.276,0.000524331,-0.524330609,-0.507653262
C73H120S2,3629482.757,0.000550335,-0.550335244,-0.518751991
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H14S2,1818291.358,5.31116E-05,0.053111585,0.160918014
C22H16S2,4096836.838,7.1471E-05,-0.071470962,-0.207722552
C23H18S2,10398278.73,9.19838E-05,0.091983843,0.256877122
C24H20S2,11998306.64,2.83512E-08,-2.83512E-05,-7.61924E-05
C25H22S2,14178597.94,8.83653E-05,0.088365282,0.228856651
C26H24S2,15769803.71,1.87879E-05,0.018787919,0.04695431
C27H26S2,20817679.44,2.28074E-05,-0.022807401,-0.055070708
C28H28S2,21691211.3,5.54887E-05,-0.055488737,-0.129597152
C29H30S2,23864547.94,5.82341E-05,0.0582341,0.131698055
C30H32S2,24267495.85,0.000105732,0.10573227,0.231770132
C31H34S2,22185149.93,6.03724E-05,-0.060372437,-0.128394574
C32H36S2,22804645.42,8.88499E-05,0.088849917,0.183488589
C33H38S2,23077909.15,6.67763E-05,-0.066776343,-0.134024051
C34H40S2,24377046.39,7.85774E-05,0.078577387,0.153394419
C35H42S2,19338287.82,2.13402E-05,-0.021340211,-0.040549713
C36H44S2,22297808.08,9.68569E-05,0.096856893,0.179268859
C37H46S2,18579270.52,3.71094E-05,-0.037109386,-0.066947702
C38H48S2,19702759.58,8.69411E-05,0.08694106,0.15297913
C39H50S2,18440101.97,0.000103384,-0.103384257,-0.177533871
C40H52S2,17381482.22,4.64896E-05,0.046489563,0.077956706
C41H54S2,15759403.11,2.95612E-05,0.029561194,0.04843186
C42H56S2,14173280.15,4.74771E-05,-0.047477126,-0.076038547
C43H58S2,13846290.89,0.000181466,-0.181466476,-0.284252892
C44H60S2,13975869.57,0.000160278,-0.160278421,-0.24566994
C45H62S2,12100509.79,0.000182302,0.182301912,0.273550269
C46H64S2,11415914.32,0.000198652,0.198651561,0.291943621
C47H66S2,11648713.49,9.69437E-05,-0.096943662,-0.139595627
C48H68S2,10950606.12,2.33246E-05,0.023324594,0.032922196
C49H70S2,7802297.343,0.000133912,-0.133912162,-0.185347632
C50H72S2,8867964.656,8.86348E-05,-0.088634778,-0.120344698
C51H74S2,8763849.801,0.000172562,-0.172561817,-0.22992203
C52H76S2,7783906.421,5.03324E-05,-0.050332385,-0.065833654
C53H78S2,7668678.296,6.78582E-05,-0.067858248,-0.087159279
C54H80S2,8078861.695,0.000315803,-0.315802635,-0.398453861
C55H82S2,8222188.046,0.000435322,0.4353217,0.539709108
C56H84S2,6486630.222,3.09163E-05,0.030916328,0.037675205
C57H86S2,6501399.975,5.17616E-05,-0.051761642,-0.06201843
C58H88S2,6173280.361,0.000339668,0.339668132,0.400253388
C59H90S2,5310355.902,0.000193424,0.193423868,0.22422098
C61H94S2,5189535.488,0.000386138,-0.386138097,-0.43353194
C62H96S2,4862591.809,0.000476104,-0.476103891,-0.526258804
C63H98S2,5521898.338,0.000455904,-0.455903845,-0.49624294
C64H100S2,3779351.926,0.000431366,-0.431365524,-0.462477968
C66H104S2,4276233.279,0.000197767,-0.197767091,-0.205844866
C67H106S2,3179129.554,8.6175E-05,0.086174979,0.088405122
C68H108S2,3000909.744,0.000412458,-0.412458211,-0.417134605
C71H114S2,3210406.78,4.35451E-05,-0.043545123,-0.042242525
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H14S2,1804316.875,2.11614E-05,-0.02116139,-0.061865696
C23H16S2,5507591.345,6.27122E-05,0.062712194,0.176123541
C24H18S2,6266753.828,9.16237E-05,0.091623745,0.247574873
C25H20S2,6851254.934,0.000118064,-0.118063739,-0.307377092
C26H22S2,7180229.522,8.78734E-05,0.087873437,0.220723037
C27H24S2,8914607.72,4.53674E-05,0.045367424,0.110079853
C28H26S2,11678130.92,4.12823E-05,-0.041282312,-0.096873273
C29H28S2,13277701.46,0.000140974,0.140974269,0.32027724
C30H30S2,15649032.63,2.76182E-05,0.027618167,0.060809006
C31H32S2,15815526.07,0.00012084,0.120839614,0.258097015
C32H34S2,14106549.92,8.69723E-05,0.086972304,0.180361811
C33H36S2,15763057.9,9.76796E-05,-0.097679577,-0.196845002
C34H38S2,17091048.55,3.74458E-05,0.037445781,0.07338835
C35H40S2,15071918.08,1.94841E-05,0.019484075,0.037165112
C36H42S2,16362641.88,5.40496E-05,-0.054049566,-0.100412962
C37H44S2,13720496.06,3.99916E-05,-0.039991558,-0.072410638
C38H46S2,13882745.03,4.24284E-05,-0.042428405,-0.074921593
C39H48S2,14511285.28,1.07839E-05,-0.010783912,-0.018582708
C40H50S2,14081014.12,6.68999E-06,0.006689985,0.011256246
C41H52S2,12867417.28,3.21615E-05,0.032161485,0.052866655
C42H54S2,13308694.43,0.000172476,-0.172476139,-0.27712945
C43H56S2,12770071.3,2.74924E-05,-0.027492393,-0.043201061
C44H58S2,12099985.52,0.000194123,-0.194123063,-0.298468114
C45H60S2,10891012.23,0.000126235,0.126235345,0.189995113
C46H62S2,10577763.74,0.000178948,0.178947967,0.263768043
C47H64S2,10311904.76,0.000198547,-0.198547107,-0.286733419
C48H66S2,8770344.034,0.00012907,-0.129069639,-0.182698992
C49H68S2,8604589.147,0.000173661,0.173660849,0.241036191
C50H70S2,6894000.857,0.000262461,0.262461232,0.357337138
C51H72S2,7374299.504,5.50366E-05,-0.055036647,-0.073528513
C52H74S2,5650098.698,0.000156844,0.15684364,0.20569032
C53H76S2,7257840.652,7.10914E-06,0.007109136,0.009154901
C54H78S2,6338198.282,0.0002446,0.244600465,0.309403673
C55H80S2,6369484.179,0.000274634,-0.274634403,-0.34134302
