Formula,Mono Inty
C29H38O10S,0.2757184
C30H40O10S,0.1906255
C15H8O10S,0.1051763
C16H10O10S,0.3052775
C17H12O10S,0.4566114
C18H14O10S,0.7266591
C19H16O10S,0.723075
C20H18O10S,0.6239179
C21H20O10S,0.517141
C22H22O10S,0.4476447
C23H24O10S,0.363892
C24H26O10S,0.4086488
C25H28O10S,0.2704023
C26H30O10S,0.2810879
C27H32O10S,0.1557531
C28H34O10S,0.1724954
C29H36O10S,0.1465253
C30H38O10S,0.1133026
C16H8O10S,0.1251878
C17H10O10S,0.2838071
C18H12O10S,0.4342332
C19H14O10S,0.5855439
C20H16O10S,0.5560118
C21H18O10S,0.4423231
C22H20O10S,0.4038381
C23H22O10S,0.3191714
C24H24O10S,0.3094483
C25H26O10S,0.1873229
C26H28O10S,0.1659908
C27H30O10S,0.1191204
C28H32O10S,0.092009
C29H34O10S,0.1027671
C17H8O10S,0.1316727
C18H10O10S,0.2525647
C19H12O10S,0.3679294
C20H14O10S,0.4180583
C21H16O10S,0.3846005
C22H18O10S,0.3114212
C23H20O10S,0.2332649
C24H22O10S,0.2195586
C25H24O10S,0.1298256
C26H26O10S,0.113954
C28H30O10S,0.1066797
C29H32O10S,0.0925726
C18H8O10S,0.123584
C19H10O10S,0.2084604
C20H12O10S,0.243365
C21H14O10S,0.2799367
C22H16O10S,0.3093203
C23H18O10S,0.1766978
C24H20O10S,0.1497429
C25H22O10S,0.1392086
C26H24O10S,0.0983795
C19H8O10S,0.1010077
C20H10O10S,0.1875414
C21H12O10S,0.1889099
C22H14O10S,0.2106791
C23H16O10S,0.1384366
C24H18O10S,0.1469509
C25H20O10S,0.0886166
C28H26O10S,0.0778733
C21H10O10S,0.1019659
C22H12O10S,0.1146872
C23H14O10S,0.1389432
C24H16O10S,0.1077611
C26H20O10S,0.0831197
C15H18O10S2,0.0960138
C16H20O10S2,0.1377186
C17H22O10S2,0.1931436
C18H24O10S2,0.1183059
C15H16O10S2,0.0926122
C16H18O10S2,0.1405022
C17H20O10S2,0.1108918
C18H22O10S2,0.1003148
C19H24O10S2,0.0940339
C20H26O10S2,0.0816834
C14H12O10S2,0.0965968
C15H14O10S2,0.0906294
C16H16O10S2,0.1209951
C17H18O10S2,0.1598081
C18H20O10S2,0.1175249
C19H22O10S2,0.1095895
C20H24O10S2,0.0937945
C21H26O10S2,0.0822699
C16H14O10S2,0.1154176
C17H16O10S2,0.1357715
C18H18O10S2,0.1171486
C19H20O10S2,0.1161084
C20H22O10S2,0.0857198
C15H10O10S2,0.0816467
C16H12O10S2,0.1187649
C17H14O10S2,0.1103319
C18H16O10S2,0.1120054
C19H18O10S2,0.1249413
C16H10O10S2,0.0795971
C17H12O10S2,0.1175877
C18H14O10S2,0.1054975
C19H16O10S2,0.1343318
C21H20O10S2,0.0846346
C16H28O11S,0.092503
C18H32O11S,0.0831131
C19H34O11S,0.0827267
C20H36O11S,0.0952871
C21H38O11S,0.0915109
C15H24O11S,0.1495247
C16H26O11S,1.1366358
C17H28O11S,1.6049225
C18H30O11S,0.5491334
C19H32O11S,0.48242
C20H34O11S,0.3277431
C21H36O11S,0.2024648
C22H38O11S,0.2292805
C24H42O11S,0.2188026
C26H46O11S,0.1291042
C28H50O11S,0.1233653
C32H58O11S,0.1091946
C40H74O11S,0.422597
C15H22O11S,0.2562981
C16H24O11S,0.3924737
C17H26O11S,0.5673866
C18H28O11S,0.7035939
C19H30O11S,0.549691
C20H32O11S,0.3989841
C21H34O11S,0.38172
C22H36O11S,0.2547305
C23H38O11S,0.1515546
C24H40O11S,0.1340277
C25H42O11S,0.0876757
C14H18O11S,0.121822
C15H20O11S,0.4044534
C16H22O11S,0.6315534
C17H24O11S,1.3330035
C18H26O11S,1.1860522
C19H28O11S,1.227052
C20H30O11S,1.1957968
C21H32O11S,0.7500795
C22H34O11S,0.5670058
C23H36O11S,0.3616459
C24H38O11S,0.2698996
C25H40O11S,0.1745497
C26H42O11S,0.1651722
C27H44O11S,0.1222619
C28H46O11S,0.0836281
C30H50O11S,0.0981582
C14H16O11S,0.1948712
C15H18O11S,0.4150533
C16H20O11S,0.7027021
C17H22O11S,1.349674
C18H24O11S,1.6168771
C19H26O11S,1.7830597
C20H28O11S,1.7530665
C21H30O11S,1.2267884
C22H32O11S,1.0527899
C23H34O11S,0.6101978
C24H36O11S,0.4435681
C25H38O11S,0.319911
C26H40O11S,0.2524914
C27H42O11S,0.207129
C28H44O11S,0.1664378
C29H46O11S,0.1464678
C30H48O11S,0.1562133
C31H50O11S,0.0878458
C49H86O11S,0.7223939
C14H14O11S,0.1670512
C15H16O11S,0.4082575
C16H18O11S,0.5894216
C17H20O11S,1.0531405
C18H22O11S,1.414893
C19H24O11S,1.7952697
C20H26O11S,1.9510509
C21H28O11S,1.3621765
C22H30O11S,1.3442864
C23H32O11S,0.7546344
C24H34O11S,0.5722392
C25H36O11S,0.5002692
C26H38O11S,0.4710661
C27H40O11S,0.368429
C28H42O11S,0.2484269
C29H44O11S,0.2905508
C30H46O11S,0.2812268
C31H48O11S,0.1029738
C32H50O11S,0.0898949
C14H12O11S,0.139653
C15H14O11S,0.3956893
C16H16O11S,0.6249448
C17H18O11S,0.853915
C18H20O11S,1.0835623
C19H22O11S,1.3307322
C20H24O11S,1.6266673
C21H26O11S,1.1738287
C22H28O11S,1.1798304
C23H30O11S,0.7876126
C24H32O11S,0.6015628
C25H34O11S,0.5393671
C26H36O11S,0.6085117
C27H38O11S,0.4423716
C28H40O11S,0.282197
C29H42O11S,0.3486405
C30H44O11S,0.2917013
C31H46O11S,0.175308
C32H48O11S,0.1092796
C33H50O11S,0.0805093
C14H10O11S,0.0919889
C15H12O11S,0.3184368
C16H14O11S,0.5950233
C17H16O11S,0.7285408
C18H18O11S,0.8293205
C19H20O11S,0.9017854
C20H22O11S,1.1208972
C21H24O11S,0.8294601
C22H26O11S,0.9855722
C23H28O11S,0.6509598
C24H30O11S,0.5710891
C25H32O11S,0.5578443
C26H34O11S,0.5135095
C27H36O11S,0.4158139
C28H38O11S,0.2891538
C29H40O11S,0.3905999
C30H42O11S,0.2956437
C31H44O11S,0.1598383
C32H46O11S,0.1386719
C15H10O11S,0.1822039
C16H12O11S,0.4632332
C17H14O11S,0.7135187
C18H16O11S,0.8320639
C19H18O11S,0.7765533
C20H20O11S,0.774361
C21H22O11S,0.7020783
C22H24O11S,0.7571428
C23H26O11S,0.5331782
C24H28O11S,0.5016264
C25H30O11S,0.5125402
C26H32O11S,0.3904932
C27H34O11S,0.2894897
C28H36O11S,0.3197162
C29H38O11S,0.326289
C30H40O11S,0.1659829
C31H42O11S,0.0980578
C32H44O11S,0.101743
C16H10O11S,0.3005368
C17H12O11S,0.6164492
C18H14O11S,0.8335095
C19H16O11S,0.7689164
C20H18O11S,0.7145121
C21H20O11S,0.5528507
C22H22O11S,0.60531
C23H24O11S,0.4827091
C24H26O11S,0.4024114
C25H28O11S,0.4194609
C26H30O11S,0.3033872
C27H32O11S,0.2230587
C28H34O11S,0.2181588
C29H36O11S,0.2599884
C30H38O11S,0.1272002
C31H40O11S,0.0883526
C32H42O11S,0.097087
C16H8O11S,0.1581164
C17H10O11S,0.3247263
C18H12O11S,0.6354951
C19H14O11S,0.6706976
C20H16O11S,0.6839995
C21H18O11S,0.5533696
C22H20O11S,0.5658484
C23H22O11S,0.462293
C24H24O11S,0.306524
C25H26O11S,0.3132215
C26H28O11S,0.1899216
C27H30O11S,0.186855
C28H32O11S,0.1966067
C29H34O11S,0.1469452
C30H36O11S,0.0989585
C17H8O11S,0.1327915
C18H10O11S,0.3349647
C19H12O11S,0.5334753
C20H14O11S,0.5920408
C21H16O11S,0.6184601
C22H18O11S,0.3927724
C23H20O11S,0.3498875
C24H22O11S,0.2655364
C25H24O11S,0.2371689
C26H26O11S,0.1423932
C27H28O11S,0.1334856
C28H30O11S,0.1582844
C29H32O11S,0.0801805
C18H8O11S,0.1036902
C19H10O11S,0.243945
C20H12O11S,0.3975507
C21H14O11S,0.4335291
C22H16O11S,0.4078344
C23H18O11S,0.3028064
C24H20O11S,0.1841283
C25H22O11S,0.1736523
C26H24O11S,0.1264725
C27H26O11S,0.1522192
C28H28O11S,0.0961546
C29H30O11S,0.0831495
C20H10O11S,0.1757453
C21H12O11S,0.2469144
C22H14O11S,0.288159
C23H16O11S,0.2376004
C24H18O11S,0.1934914
C25H20O11S,0.1261589
C26H22O11S,0.0841159
C28H26O11S,0.0809593
C30H30O11S,0.0780668
C21H10O11S,0.1472812
C22H12O11S,0.1576334
C23H14O11S,0.2052398
C24H16O11S,0.1242959
C27H22O11S,0.0858539
C23H12O11S,0.0857962
C24H14O11S,0.1490302
C25H16O11S,0.1026579
C26H18O11S,0.0999742
C15H14O11S2,0.0858755
C16H16O11S2,0.1080233
C17H18O11S2,0.1034608
C18H20O11S2,0.092163
C15H12O11S2,0.0820078
C16H14O11S2,0.1011694
C17H16O11S2,0.1348378
C18H18O11S2,0.1277732
C19H20O11S2,0.1158036
C20H22O11S2,0.0851282
C16H12O11S2,0.0954974
C17H14O11S2,0.0895828
C18H16O11S2,0.1146068
C19H18O11S2,0.102615
C20H20O11S2,0.0921803
C16H10O11S2,0.0844996
C17H12O11S2,0.0877833
C18H14O11S2,0.1243955
C19H16O11S2,0.114034
C20H18O11S2,0.106494
C21H20O11S2,0.0993755
C16H26O12S,0.0947364
C18H30O12S,0.2517145
C19H32O12S,0.2911237
C20H34O12S,0.1835918
C22H38O12S,0.0891615
C15H22O12S,0.118868
C16H24O12S,0.1842202
C17H26O12S,0.1743688
C18H28O12S,0.4592588
C19H30O12S,0.5239058
C20H32O12S,0.2798686
C21H34O12S,0.1749763
C22H36O12S,0.1724021
C23H38O12S,0.2175694
C24H40O12S,0.1183324
C14H18O12S,0.0866948
C15H20O12S,0.1636998
C16H22O12S,0.3473873
C17H24O12S,0.4177759
C18H26O12S,0.7218027
C19H28O12S,0.7192589
C20H30O12S,0.498152
C21H32O12S,0.4384631
C22H34O12S,0.3420997
C23H36O12S,0.2914561
C24H38O12S,0.1735019
C25H40O12S,0.1339348
C26H42O12S,0.1174273
C27H44O12S,0.0957591
C15H18O12S,0.2055366
C16H20O12S,0.4880408
C17H22O12S,0.7218254
C18H24O12S,0.9734907
C19H26O12S,1.1454662
C20H28O12S,1.0134981
C21H30O12S,0.8284088
C22H32O12S,0.6327881
C23H34O12S,0.5039979
C24H36O12S,0.3215123
C25H38O12S,0.2749548
C26H40O12S,0.2561723
C27H42O12S,0.1401018
C28H44O12S,0.1738474
C29H46O12S,0.1563525
C30H48O12S,0.1526394
C32H52O12S,0.0885858
C15H16O12S,0.2304703
C16H18O12S,0.5531951
C17H20O12S,0.7879664
C18H22O12S,1.0271012
C19H24O12S,1.4372871
C20H26O12S,1.2519869
C21H28O12S,1.2814311
C22H30O12S,0.8363748
C23H32O12S,0.6832045
C24H34O12S,0.4581081
C25H36O12S,0.5331334
C26H38O12S,0.4280722
C27H40O12S,0.2478806
C28H42O12S,0.2337045
C29H44O12S,0.2660127
C30H46O12S,0.1889991
C31H48O12S,0.1424352
C32H50O12S,0.0803738
C15H14O12S,0.1965157
C16H16O12S,0.4277761
C17H18O12S,0.6932733
C18H20O12S,0.9233949
C19H22O12S,1.2896633
C20H24O12S,1.2579203
C21H26O12S,1.2561967
C22H28O12S,0.8303785
C23H30O12S,0.6901605
C24H32O12S,0.5447294
C25H34O12S,0.6559632
C26H36O12S,0.553401
C27H38O12S,0.339111
C28H40O12S,0.3974451
C29H42O12S,0.3367725
C30H44O12S,0.2607685
C31H46O12S,0.2080306
C32H48O12S,0.1290432
C34H52O12S,0.0808941
C15H12O12S,0.1976636
C16H14O12S,0.3553048
C17H16O12S,0.565421
C18H18O12S,0.70476
C19H20O12S,1.0653594
C20H22O12S,0.9023414
C21H24O12S,1.0554297
C22H26O12S,0.6738731
C23H28O12S,0.5797802
C24H30O12S,0.5586417
C25H32O12S,0.662463
C26H34O12S,0.5093179
C27H36O12S,0.3781768
C28H38O12S,0.4476503
C29H40O12S,0.3770153
C30H42O12S,0.3086536
C31H44O12S,0.237577
C32H46O12S,0.1498303
C33H48O12S,0.0924264
C34H50O12S,0.0924878
C15H10O12S,0.1235067
C16H12O12S,0.3260995
C17H14O12S,0.489617
C18H16O12S,0.6605495
C19H18O12S,0.9080889
C20H20O12S,0.8060256
C21H22O12S,0.776843
C22H24O12S,0.5472771
C23H26O12S,0.5200667
C24H28O12S,0.4908021
C25H30O12S,0.5423946
C26H32O12S,0.3766633
C27H34O12S,0.3351792
C28H36O12S,0.3995888
C29H38O12S,0.2890712
C30H40O12S,0.350469
C31H42O12S,0.184008
C32H44O12S,0.1387477
C33H46O12S,0.0956773
C34H48O12S,0.0817461
C35H50O12S,0.0853985
C36H52O12S,0.0910077
C16H10O12S,0.2193082
C17H12O12S,0.3874113
C18H14O12S,0.5827114
C19H16O12S,0.7784137
C20H18O12S,0.6681283
C21H20O12S,0.6098143
C22H22O12S,0.5745851
C23H24O12S,0.4917864
C24H26O12S,0.5374174
C25H28O12S,0.4639428
C26H30O12S,0.3342177
C27H32O12S,0.3299423
C28H34O12S,0.2937917
C29H36O12S,0.2152397
C30H38O12S,0.1897198
C31H40O12S,0.1791728
C32H42O12S,0.1415477
C33H44O12S,0.1335342
C34H46O12S,0.0872965
C35H48O12S,0.0955061
C16H8O12S,0.0944596
C17H10O12S,0.2824454
C18H12O12S,0.5122176
C19H14O12S,0.6495731
C20H16O12S,0.6522785
C21H18O12S,0.6538287
C22H20O12S,0.6929801
C23H22O12S,0.4742752
C24H24O12S,0.4558548
C25H26O12S,0.2994955
C26H28O12S,0.2426211
C27H30O12S,0.2482954
C28H32O12S,0.2099597
C29H34O12S,0.1661362
C30H36O12S,0.1662728
C31H38O12S,0.117328
C32H40O12S,0.0910071
C33H42O12S,0.0833184
C35H46O12S,0.1117508
C36H48O12S,0.0925813
C17H8O12S,0.1005176
C18H10O12S,0.2977538
C19H12O12S,0.483415
C20H14O12S,0.6388396
C21H16O12S,0.5820888
C22H18O12S,0.6054963
C23H20O12S,0.5224088
C24H22O12S,0.3866151
C25H24O12S,0.2488239
C26H26O12S,0.1992587
C27H28O12S,0.2064012
C28H30O12S,0.1567515
C29H32O12S,0.1253566
C30H34O12S,0.1087844
C18H8O12S,0.1069474
C19H10O12S,0.2805902
C20H12O12S,0.3944937
C21H14O12S,0.4726456
C22H16O12S,0.6143785
C23H18O12S,0.4069222
C24H20O12S,0.3232186
C25H22O12S,0.2372403
C26H24O12S,0.2038567
C27H26O12S,0.2002817
C28H28O12S,0.1130028
C29H30O12S,0.1108909
C19H8O12S,0.0816857
C20H10O12S,0.2008129
C21H12O12S,0.2707744
C22H14O12S,0.3850842
C23H16O12S,0.3203501
C24H18O12S,0.239894
C25H20O12S,0.2031084
C26H22O12S,0.2119412
C27H24O12S,0.1882967
C29H28O12S,0.1302967
C30H30O12S,0.0812122
C20H8O12S,0.0779054
C21H10O12S,0.113942
C22H12O12S,0.2394063
C23H14O12S,0.1943634
C24H16O12S,0.1902738
C25H18O12S,0.1945354
C26H20O12S,0.1864818
C27H22O12S,0.0926022
C22H10O12S,0.0857322
C23H12O12S,0.1331378
C24H14O12S,0.1303936
C25H16O12S,0.165659
C26H18O12S,0.1614409
C27H20O12S,0.1117
C16H14O12S2,0.0856551
C17H16O12S2,0.0951425
C18H18O12S2,0.0882391
C19H20O12S2,0.0862413
C20H22O12S2,0.103011
C17H26O13S,0.145304
C18H28O13S,0.2885804
C19H30O13S,0.1247435
C20H32O13S,0.14839
C21H34O13S,0.103438
C22H36O13S,0.2015435
C24H40O13S,0.1230221
C26H44O13S,0.1127589
C28H48O13S,0.1188273
C30H52O13S,0.1089088
C32H56O13S,0.1204807
C34H60O13S,0.098196
C16H22O13S,0.0868843
C17H24O13S,0.2193569
C18H26O13S,0.2219412
C19H28O13S,0.2084517
C20H30O13S,0.2160975
C21H32O13S,0.2288446
C22H34O13S,0.2279208
C23H36O13S,0.1819704
C24H38O13S,0.1877173
C25H40O13S,0.1074995
C27H44O13S,0.0922165
C33H56O13S,0.0825657
C15H18O13S,0.1242335
C16H20O13S,0.1777248
C17H22O13S,0.295563
C18H24O13S,0.5035936
C19H26O13S,0.5010532
C20H28O13S,0.4740533
C21H30O13S,0.4310509
C22H32O13S,0.3931594
C23H34O13S,0.3099348
C24H36O13S,0.2808565
C25H38O13S,0.2326655
C26H40O13S,0.1932768
C27H42O13S,0.1303485
C28H44O13S,0.1423422
C29H46O13S,0.0990285
C30H48O13S,0.1040561
C31H50O13S,0.1127013
C33H54O13S,0.1082853
C34H56O13S,0.1130559
C35H58O13S,0.0972238
C36H60O13S,0.0931344
C37H62O13S,0.0853465
C38H64O13S,0.1175834
C39H66O13S,0.0861976
C40H68O13S,0.0918816
C15H16O13S,0.1110483
C16H18O13S,0.1941898
C17H20O13S,0.382823
C18H22O13S,0.7622731
C19H24O13S,0.6705285
C20H26O13S,0.788316
C21H28O13S,0.6226858
C22H30O13S,0.5592462
C23H32O13S,0.4201094
C24H34O13S,0.4393603
C25H36O13S,0.4657662
C26H38O13S,0.2789105
C27H40O13S,0.2554641
C28H42O13S,0.2072913
C29H44O13S,0.1976934
C30H46O13S,0.1877073
C31H48O13S,0.1520821
C33H52O13S,0.1028179
C35H56O13S,0.114162
C36H58O13S,0.110331
C37H60O13S,0.0844463
C38H62O13S,0.129176
C39H64O13S,0.1250061
C40H66O13S,0.1201486
C15H14O13S,0.0918075
C16H16O13S,0.2266229
C17H18O13S,0.3986032
C18H20O13S,0.6298163
C19H22O13S,0.7056369
C20H24O13S,0.9024407
C21H26O13S,0.7197728
C22H28O13S,0.6177905
C23H30O13S,0.5034232
C24H32O13S,0.5321274
C25H34O13S,0.5764905
C26H36O13S,0.3422793
C27H38O13S,0.3758601
C28H40O13S,0.3474163
C29H42O13S,0.26576
C30H44O13S,0.2862402
C31H46O13S,0.2351925
C32H48O13S,0.1235414
C33H50O13S,0.1008019
C35H54O13S,0.0818238
C36H56O13S,0.0868636
C37H58O13S,0.0876154
C38H60O13S,0.104624
C39H62O13S,0.1176033
C40H64O13S,0.1472612
C44H72O13S,0.0806666
C16H14O13S,0.2155905
C17H16O13S,0.3575766
C18H18O13S,0.6827869
C19H20O13S,0.7032937
C20H22O13S,0.8061833
C21H24O13S,0.6508736
C22H26O13S,0.5874413
C23H28O13S,0.5126022
C24H30O13S,0.6060217
C25H32O13S,0.5423399
C26H34O13S,0.3508167
C27H36O13S,0.4278817
C28H38O13S,0.4273118
C29H40O13S,0.2901475
C30H42O13S,0.369648
C31H44O13S,0.237858
C32H46O13S,0.180212
C33H48O13S,0.134213
C34H50O13S,0.1105851
C37H56O13S,0.0872843
C39H60O13S,0.1160083
C40H62O13S,0.0847793
C41H64O13S,0.0836354
C43H68O13S,0.0786336
C16H12O13S,0.1560033
C17H14O13S,0.2849014
C18H16O13S,0.5875834
C19H18O13S,0.6190394
C20H20O13S,0.7252155
C21H22O13S,0.5811879
C22H24O13S,0.5122689
C23H26O13S,0.5017699
C24H28O13S,0.557274
C25H30O13S,0.4253476
C26H32O13S,0.3011875
C27H34O13S,0.4089685
C28H36O13S,0.333491
C29H38O13S,0.3460348
C30H40O13S,0.3817167
C31H42O13S,0.2080927
C32H44O13S,0.1864587
C33H46O13S,0.1452833
C34H48O13S,0.091978
C35H50O13S,0.1060994
C36H52O13S,0.0936677
C37H54O13S,0.0815519
C16H10O13S,0.0774085
C17H12O13S,0.1994264
C18H14O13S,0.5219206
C19H16O13S,0.5657275
C20H18O13S,0.7081506
C21H20O13S,0.4919376
C22H22O13S,0.5273834
C23H24O13S,0.5388753
C24H26O13S,0.5323578
C25H28O13S,0.3666225
C26H30O13S,0.3146556
C27H32O13S,0.3238334
C28H34O13S,0.2465241
C29H36O13S,0.253017
C30H38O13S,0.3149296
C31H40O13S,0.179983
C32H42O13S,0.1787385
C33H44O13S,0.1155595
C34H46O13S,0.0813575
C35H48O13S,0.141065
C37H52O13S,0.093908
C39H56O13S,0.0845155
C17H10O13S,0.120542
C18H12O13S,0.300557
C19H14O13S,0.4355385
C20H16O13S,0.6339927
C21H18O13S,0.6286249
C22H20O13S,0.5902316
C23H22O13S,0.5611159
C24H24O13S,0.4632032
C25H26O13S,0.2828207
C26H28O13S,0.2801268
C27H30O13S,0.2612865
C28H32O13S,0.1830189
C29H34O13S,0.2301406
C30H36O13S,0.2238042
C31H38O13S,0.1121243
C32H40O13S,0.1349966
C33H42O13S,0.077707
C34H44O13S,0.1416688
C37H50O13S,0.0938891
C18H10O13S,0.1633616
C19H12O13S,0.3284055
C20H14O13S,0.4830821
C21H16O13S,0.635864
C22H18O13S,0.5800099
C23H20O13S,0.5669513
C24H22O13S,0.4071329
C25H24O13S,0.3114499
C26H26O13S,0.2801245
C27H28O13S,0.2157461
C28H30O13S,0.137458
C29H32O13S,0.1644364
C30H34O13S,0.1582467
C31H36O13S,0.1041581
C32H38O13S,0.0969688
C34H42O13S,0.0885273
C37H48O13S,0.0851724
C18H8O13S,0.0775418
C19H10O13S,0.1726255
C20H12O13S,0.3105442
C21H14O13S,0.5430956
C22H16O13S,0.5285683
C23H18O13S,0.4889182
C24H20O13S,0.3481348
C25H22O13S,0.3431319
C26H24O13S,0.2896176
C27H26O13S,0.2131121
C28H28O13S,0.1215851
C29H30O13S,0.1210762
C30H32O13S,0.1032108
C31H34O13S,0.0836272
C19H8O13S,0.0816397
C20H10O13S,0.1556791
C21H12O13S,0.3281102
C22H14O13S,0.3627485
C23H16O13S,0.3865
C24H18O13S,0.2807689
C25H20O13S,0.3267826
C26H22O13S,0.2627001
C27H24O13S,0.19774
C28H26O13S,0.1212277
C29H28O13S,0.1027557
C30H30O13S,0.0935654
C31H32O13S,0.0842525
C21H10O13S,0.1485734
C22H12O13S,0.1959264
C23H14O13S,0.2560187
C24H16O13S,0.2521576
C25H18O13S,0.3078001
C26H20O13S,0.234913
C27H22O13S,0.1109773
C28H24O13S,0.1681988
C29H26O13S,0.0844398
C22H10O13S,0.094077
C23H12O13S,0.1120894
C24H14O13S,0.186609
C25H16O13S,0.2479101
C26H18O13S,0.1974833
C27H20O13S,0.0907857
C28H22O13S,0.1056922
C24H12O13S,0.1280541
C25H14O13S,0.1518652
C27H18O13S,0.0950859
C28H20O13S,0.0875139
C18H26O14S,0.0969455
C20H30O14S,0.0973026
C21H32O14S,0.119291
C22H34O14S,0.0909702
C23H36O14S,0.1339104
C33H56O14S,0.0773973
C35H60O14S,0.1331513
C17H22O14S,0.0771231
C18H24O14S,0.1498599
C19H26O14S,0.1871137
C20H28O14S,0.2310146
C21H30O14S,0.2352445
C22H32O14S,0.1971073
C23H34O14S,0.1567209
C25H38O14S,0.1539851
C26H40O14S,0.1337668
C27H42O14S,0.1240827
C32H52O14S,0.0958839
C33H54O14S,0.1242543
C34H56O14S,0.142593
C36H60O14S,0.1432884
C17H20O14S,0.1086833
C18H22O14S,0.2043223
C19H24O14S,0.2807826
C20H26O14S,0.3263367
C21H28O14S,0.369553
C22H30O14S,0.29154
C23H32O14S,0.2443102
C25H36O14S,0.2200265
C26H38O14S,0.1882657
C27H40O14S,0.1804391
C28H42O14S,0.1279558
C29H44O14S,0.1519209
C30H46O14S,0.1769108
C31H48O14S,0.1067328
C33H52O14S,0.1250681
C34H54O14S,0.1280993
C36H58O14S,0.2303949
C16H16O14S,0.1143278
C17H18O14S,0.248001
C18H20O14S,0.2416482
C19H22O14S,0.3941745
C20H24O14S,0.3844382
C21H26O14S,0.4414202
C22H28O14S,0.3763092
C23H30O14S,0.3796562
C25H34O14S,0.3184882
C26H36O14S,0.2661323
C27H38O14S,0.2774729
C28H40O14S,0.2323196
C29H42O14S,0.2436401
C30H44O14S,0.221293
C32H48O14S,0.1833851
C33H50O14S,0.1144326
C35H54O14S,0.1631807
C36H56O14S,0.1929973
C17H16O14S,0.1911464
C18H18O14S,0.3260398
C19H20O14S,0.4625217
C20H22O14S,0.3976265
C21H24O14S,0.4326671
C22H26O14S,0.3642407
C23H28O14S,0.4761835
C24H30O14S,0.4653113
C25H32O14S,0.3263282
C27H36O14S,0.3151571
C28H38O14S,0.3224765
C29H40O14S,0.2848374
C30H42O14S,0.2732114
C31H44O14S,0.2136172
C32H46O14S,0.2371137
C35H52O14S,0.1058207
C37H56O14S,0.1534796
C17H14O14S,0.1777179
C18H16O14S,0.291227
C19H18O14S,0.4886555
C20H20O14S,0.4131888
C21H22O14S,0.45438
C22H24O14S,0.3587846
C23H26O14S,0.4786621
C24H28O14S,0.4446283
C25H30O14S,0.2976406
C27H34O14S,0.3324276
C28H36O14S,0.2904079
C29H38O14S,0.3666563
C30H40O14S,0.3158605
C31H42O14S,0.2234668
C33H46O14S,0.152431
C37H54O14S,0.1136526
C17H12O14S,0.122528
C18H14O14S,0.2238579
C19H16O14S,0.3899129
C20H18O14S,0.3734781
C21H20O14S,0.4348117
C22H22O14S,0.4336708
C23H24O14S,0.5116534
C24H26O14S,0.377027
C25H28O14S,0.3055162
C27H32O14S,0.2643853
C28H34O14S,0.2498333
C29H36O14S,0.2797957
C30H38O14S,0.2480467
C31H40O14S,0.2327255
C33H44O14S,0.1158692
C35H48O14S,0.1154893
C37H52O14S,0.0831762
C18H12O14S,0.1240421
C19H14O14S,0.2869968
C20H16O14S,0.3404452
C21H18O14S,0.4652169
C22H20O14S,0.5406766
C23H22O14S,0.5338746
C24H24O14S,0.382216
C27H30O14S,0.2371728
C29H34O14S,0.2582545
C30H36O14S,0.2506684
C31H38O14S,0.2012973
C33H42O14S,0.1506386
C34H44O14S,0.0958268
C37H50O14S,0.096959
C18H10O14S,0.0799306
C19H12O14S,0.1845409
C20H14O14S,0.3135648
C21H16O14S,0.478089
C22H18O14S,0.580712
C23H20O14S,0.5490661
C24H22O14S,0.4030712
C26H26O14S,0.2949056
C27H28O14S,0.2174991
C28H30O14S,0.1887986
C29H32O14S,0.1821089
C30H34O14S,0.1282899
C34H42O14S,0.0952912
C37H48O14S,0.0889789
C19H10O14S,0.0893811
C20H12O14S,0.2322986
C21H14O14S,0.3614494
C22H16O14S,0.5389724
C23H18O14S,0.4605323
C24H20O14S,0.3925588
C26H24O14S,0.3077339
C27H26O14S,0.1697672
C28H28O14S,0.1967876
C29H30O14S,0.1602398
C30H32O14S,0.1027076
C31H34O14S,0.1066628
C32H36O14S,0.1207797
C33H38O14S,0.0778804
C20H10O14S,0.1104317
C21H12O14S,0.1864474
C22H14O14S,0.2978229
C23H16O14S,0.3556913
C24H18O14S,0.3687982
C26H22O14S,0.2285879
C27H24O14S,0.2178653
C28H26O14S,0.1966716
C29H28O14S,0.1179275
C30H30O14S,0.1004269
C31H32O14S,0.0919029
C32H34O14S,0.1212623
C33H36O14S,0.1265933
C21H10O14S,0.0988518
C22H12O14S,0.1833263
C23H14O14S,0.2084075
C24H16O14S,0.3226522
C25H18O14S,0.3446966
C26H20O14S,0.2020752
C28H24O14S,0.1730473
C29H26O14S,0.0928364
C30H28O14S,0.0813323
C23H12O14S,0.1345173
C24H14O14S,0.2240386
C25H16O14S,0.2423845
C26H18O14S,0.1557416
C27H20O14S,0.1808255
C28H22O14S,0.123862
C29H24O14S,0.0966377
C30H26O14S,0.105942
C31H28O14S,0.0838372
C23H10O14S,0.0794626
C24H12O14S,0.1276851
C25H14O14S,0.1258361
C26H16O14S,0.1554748
C28H20O14S,0.0986119
C29H22O14S,0.0869345
C30H24O14S,0.0800476
C18H24O15S,0.1053341
C20H28O15S,0.1355665
C21H30O15S,0.0996322
C22H32O15S,0.1108899
C23H34O15S,0.0884738
C27H42O15S,0.0850902
C32H52O15S,0.0800909
C35H58O15S,0.1727623
C19H24O15S,0.1360916
C20H26O15S,0.144009
