Formula,Mono Inty
C17H12O6S,0.1477549
C18H14O6S,0.0819914
C21H20O6S,0.1010247
C22H22O6S,0.0839425
C21H18O6S,0.0695193
C22H20O6S,0.6497136
C23H22O6S,0.3091499
C24H24O6S,0.2299607
C25H26O6S,0.099047
C26H28O6S,0.0812034
C11H20O7S,0.1352758
C12H22O7S,23.8861809
C13H24O7S,7.3967257
C14H26O7S,0.8024343
C15H28O7S,0.2804925
C16H30O7S,0.2389605
C17H32O7S,0.0917769
C18H34O7S,0.3292082
C19H36O7S,0.4488067
C20H38O7S,994.6512451
C21H40O7S,0.144688
C22H42O7S,0.1362864
C11H18O7S,0.1261051
C12H20O7S,0.2861735
C13H22O7S,0.6376971
C14H24O7S,0.5477777
C15H26O7S,0.8362479
C16H28O7S,0.3301423
C17H30O7S,0.1722752
C18H32O7S,0.2297449
C19H34O7S,0.1254965
C20H36O7S,0.603754
C21H38O7S,0.0833277
C10H14O7S,0.1239328
C11H16O7S,0.1484363
C12H18O7S,0.6291807
C13H20O7S,0.7246928
C14H22O7S,1.0778141
C15H24O7S,2.0300941
C16H26O7S,0.9300846
C17H28O7S,0.2922173
C18H30O7S,0.343842
C19H32O7S,0.314707
C20H34O7S,0.2169026
C21H36O7S,0.1475894
C25H44O7S,0.0799437
C10H12O7S,0.087833
C11H14O7S,0.2125297
C12H16O7S,0.3047833
C13H18O7S,0.5714957
C14H20O7S,1.0375718
C15H22O7S,3.1753652
C16H24O7S,0.9571705
C17H26O7S,0.6388007
C18H28O7S,0.5216741
C19H30O7S,0.6401784
C20H32O7S,0.6582962
C21H34O7S,0.301662
C22H36O7S,0.1754667
C23H38O7S,0.1169133
C24H40O7S,0.1574927
C25H42O7S,0.1109989
C10H10O7S,0.1122874
C11H12O7S,0.1937177
C12H14O7S,0.2428206
C13H16O7S,0.4867145
C14H18O7S,0.8969207
C15H20O7S,2.5136826
C16H22O7S,0.8407264
C17H24O7S,0.9363692
C18H26O7S,0.7282023
C19H28O7S,0.8472397
C20H30O7S,1.26687
C21H32O7S,0.4601558
C22H34O7S,0.2493822
C23H36O7S,0.234235
C24H38O7S,0.2571432
C25H40O7S,0.095326
C29H48O7S,0.1234688
C30H50O7S,0.1509527
C10H8O7S,0.0859121
C11H10O7S,0.1106092
C12H12O7S,0.2355391
C13H14O7S,0.329235
C14H16O7S,0.581152
C15H18O7S,1.0392536
C16H20O7S,0.6144186
C17H22O7S,0.588257
C18H24O7S,0.8728195
C19H26O7S,0.8138924
C20H28O7S,0.9326586
C21H30O7S,0.5654001
C22H32O7S,0.4228418
C23H34O7S,0.3659744
C24H36O7S,0.2730358
C25H38O7S,0.1347824
C26H40O7S,0.0925674
C28H44O7S,0.0792787
C29H46O7S,0.1348329
C30H48O7S,0.1779543
C11H8O7S,0.1084456
C12H10O7S,0.1977867
C13H12O7S,0.2553059
C14H14O7S,0.4636716
C15H16O7S,0.3935994
C16H18O7S,0.5221024
C17H20O7S,0.3137269
C18H22O7S,0.41791
C19H24O7S,0.4476646
C20H26O7S,0.5571903
C21H28O7S,0.4454402
C22H30O7S,0.4576245
C23H32O7S,0.2500637
C24H34O7S,0.2316188
C25H36O7S,0.1098449
C26H38O7S,0.086357
C27H40O7S,0.0826832
C28H42O7S,0.0893762
C29H44O7S,0.1355347
C30H46O7S,0.1332848
C12H8O7S,0.1031108
C13H10O7S,0.1690179
C14H12O7S,0.2847111
C15H14O7S,0.2892389
C16H16O7S,0.3181776
C17H18O7S,0.2121176
C18H20O7S,0.3067069
C19H22O7S,0.325502
C20H24O7S,0.3480127
C21H26O7S,0.2887256
C22H28O7S,0.341547
C23H30O7S,0.1900006
C24H32O7S,0.1506845
C25H34O7S,0.1578238
C26H36O7S,0.0981988
C27H38O7S,0.0870699
C28H40O7S,0.1000988
C13H8O7S,0.1249716
C14H10O7S,0.1883481
C15H12O7S,0.2593974
C16H14O7S,0.1963807
C17H16O7S,0.2180891
C18H18O7S,0.1572184
C19H20O7S,0.2219524
C20H22O7S,0.1901882
C21H24O7S,0.2637508
C22H26O7S,0.2284448
C23H28O7S,0.1840941
C24H30O7S,0.1279496
C25H32O7S,0.1021519
C27H36O7S,0.0794305
C28H38O7S,0.0727624
C14H8O7S,0.0743066
C15H10O7S,0.196376
C16H12O7S,0.1801518
C17H14O7S,0.1517208
C18H16O7S,0.084738
C19H18O7S,0.1235939
C20H20O7S,0.1568902
C21H22O7S,0.1534664
C22H24O7S,0.1338559
C23H26O7S,0.1278476
C24H28O7S,0.1215041
C25H30O7S,0.0877024
C28H36O7S,0.0720396
C14H6O7S,0.0747461
C15H8O7S,0.1401893
C16H10O7S,0.1534244
C17H12O7S,0.0973037
C18H14O7S,0.0963278
C19H16O7S,0.0737506
C20H18O7S,0.1340401
C21H20O7S,0.1212798
C22H22O7S,0.1546913
C23H24O7S,0.1000521
C24H26O7S,0.0738044
C10H18O8S,0.1091361
C12H22O8S,0.3531173
C13H24O8S,0.1634915
C14H26O8S,0.137106
C15H28O8S,0.6284646
C16H30O8S,0.1799232
C17H32O8S,0.0899664
C18H34O8S,0.359395
C19H36O8S,0.3136342
C20H38O8S,8.2634859
C21H40O8S,0.1340245
C22H42O8S,0.0992713
C10H16O8S,0.0737571
C11H18O8S,0.0750016
C12H20O8S,0.2264033
C13H22O8S,0.258646
C14H24O8S,0.3262223
C15H26O8S,0.2378607
C16H28O8S,0.3180462
C17H30O8S,0.2105201
C18H32O8S,0.3618561
C20H36O8S,2.4015214
C21H38O8S,0.1114433
C22H40O8S,0.0752377
C11H16O8S,0.0890665
C12H18O8S,0.270218
C13H20O8S,0.6018375
C14H22O8S,0.58491
C15H24O8S,1.0859996
C16H26O8S,0.578501
C17H28O8S,0.5894794
C18H30O8S,0.4748344
C19H32O8S,0.3552923
C20H34O8S,0.3396237
C21H36O8S,0.209768
C22H38O8S,0.1413146
C23H40O8S,0.132679
C25H44O8S,0.083904
C11H14O8S,0.1174737
C12H16O8S,0.2425193
C13H18O8S,0.6396126
C14H20O8S,0.8086684
C15H22O8S,2.1436968
C16H24O8S,0.8857747
C17H26O8S,0.9780343
C18H28O8S,1.0798407
C19H30O8S,0.8678092
C20H32O8S,0.8854873
C21H34O8S,0.4500868
C22H36O8S,0.289933
C23H38O8S,0.2935181
C24H40O8S,0.1483335
C25H42O8S,0.1556417
C26H44O8S,0.0718255
C10H10O8S,0.1010183
C11H12O8S,0.1989862
C12H14O8S,0.3009091
C13H16O8S,0.502017
C14H18O8S,0.8939799
C15H20O8S,1.6432987
C16H22O8S,1.1091076
C17H24O8S,1.1512835
C18H26O8S,1.4660552
C19H28O8S,1.4054499
C20H30O8S,1.4002604
C21H32O8S,0.6877289
C22H34O8S,0.4680999
C23H36O8S,0.4757247
C24H38O8S,0.5705054
C25H40O8S,0.2379693
C26H42O8S,0.0932648
C28H46O8S,0.0768571
C29H48O8S,0.1173133
C30H50O8S,0.1128055
C10H8O8S,0.084089
C11H10O8S,1.4877628
C12H12O8S,0.2790459
C13H14O8S,0.3818009
C14H16O8S,0.6351383
C15H18O8S,0.6545232
C16H20O8S,0.7605177
C17H22O8S,0.8605754
C18H24O8S,1.2200423
C19H26O8S,1.5655351
C20H28O8S,1.7075485
C21H30O8S,0.7377344
C22H32O8S,0.5058258
C23H34O8S,0.576216
C24H36O8S,0.3459326
C25H38O8S,0.2938174
C26H40O8S,0.1131698
C27H42O8S,0.1315163
C28H44O8S,0.1303966
C29H46O8S,0.224011
C30H48O8S,0.2116916
C11H8O8S,0.1175645
C12H10O8S,0.2155221
C13H12O8S,0.3385327
C14H14O8S,0.4408672
C15H16O8S,0.4083095
C16H18O8S,0.4421881
C17H20O8S,0.6633029
C18H22O8S,0.7390913
C19H24O8S,1.0889609
C20H26O8S,1.3000729
C21H28O8S,0.8710467
C22H30O8S,0.5479516
C23H32O8S,0.4191832
C24H34O8S,0.3483081
C25H36O8S,0.2879443
C26H38O8S,0.1588395
C27H40O8S,0.1247431
C28H42O8S,0.1642473
C29H44O8S,0.2318982
C30H46O8S,0.2215105
C31H48O8S,0.092446
C11H6O8S,0.1350523
C12H8O8S,0.1357653
C13H10O8S,0.3085245
C14H12O8S,0.2613258
C15H14O8S,0.3671483
C16H16O8S,0.2276289
C17H18O8S,0.4282642
C18H20O8S,0.4754554
C19H22O8S,0.6741909
C20H24O8S,0.7773758
C21H26O8S,0.7069337
C22H28O8S,0.4659451
C23H30O8S,0.3689359
C24H32O8S,0.3144209
C25H34O8S,0.1964944
C26H36O8S,0.1504982
C27H38O8S,0.1677275
C28H40O8S,0.1717413
C29H42O8S,0.1414279
C30H44O8S,0.1106804
C13H8O8S,0.1596551
C14H10O8S,0.1930082
C15H12O8S,0.2872117
C16H14O8S,0.1579954
C17H16O8S,0.2339264
C18H18O8S,0.3271689
C19H20O8S,0.3740897
C20H22O8S,0.4223467
C21H24O8S,0.4667345
C22H26O8S,0.3272277
C23H28O8S,0.2639101
C24H30O8S,0.2575252
C25H32O8S,0.1628576
C26H34O8S,0.1516324
C27H36O8S,0.1304471
C28H38O8S,0.1148794
C29H40O8S,0.1128673
C30H42O8S,0.0787538
C14H8O8S,0.1446544
C15H10O8S,0.1458067
C16H12O8S,0.1791869
C17H14O8S,0.1458637
C18H16O8S,0.2017337
C19H18O8S,0.2539713
C20H20O8S,0.2337985
C21H22O8S,0.2687026
C22H24O8S,0.2618714
C23H26O8S,0.2505593
C24H28O8S,0.1738399
C25H30O8S,0.1382387
C26H32O8S,0.1491366
C27H34O8S,0.089622
C28H36O8S,0.0774848
C14H6O8S,0.1704713
C15H8O8S,0.1269681
C16H10O8S,0.1586066
C17H12O8S,0.1205775
C18H14O8S,0.1506373
C19H16O8S,0.1942514
C20H18O8S,0.181902
C21H20O8S,0.1740517
C22H22O8S,0.1685872
C23H24O8S,0.1562368
C24H26O8S,0.1311796
C25H28O8S,0.112976
C26H30O8S,0.1014414
C27H32O8S,0.1007945
C16H8O8S,0.0780678
C19H14O8S,0.1496544
C20H16O8S,0.1225623
C21H18O8S,0.0867981
C22H20O8S,0.1171391
C24H24O8S,0.1195761
C26H28O8S,0.0775442
C18H24O8S2,0.0724761
C19H26O8S2,0.0792752
C20H28O8S2,0.0718103
C21H30O8S2,0.0788596
C16H30O9S,0.44269
C17H32O9S,0.0725332
C18H34O9S,0.4509834
C19H36O9S,0.4827829
C20H38O9S,1.0805899
C21H40O9S,0.1160681
C22H42O9S,0.5509806
C10H16O9S,0.1048331
C11H18O9S,0.2247303
C12H20O9S,0.214842
C13H22O9S,0.8032207
C14H24O9S,0.3182378
C15H26O9S,0.1733336
C16H28O9S,0.2311228
C17H30O9S,0.2435501
C18H32O9S,2.0400233
C19H34O9S,0.976441
C20H36O9S,1.3024818
C21H38O9S,3.6745551
C22H40O9S,0.3093211
C23H42O9S,0.077781
C24H44O9S,0.174152
C26H48O9S,0.1090851
C28H52O9S,0.0874242
C30H56O9S,0.7833219
C12H18O9S,0.094174
C13H20O9S,0.1917146
C14H22O9S,0.2106475
C15H24O9S,0.4778722
C16H26O9S,0.5421874
C17H28O9S,0.5533666
C18H30O9S,0.7652525
C19H32O9S,0.4957538
C20H34O9S,0.5046583
C21H36O9S,0.2895096
C22H38O9S,0.3345653
C23H40O9S,0.1387994
C24H42O9S,0.0811247
C30H54O9S,0.0803132
C12H16O9S,0.1349059
C13H18O9S,0.2526857
C14H20O9S,0.5026692
C15H22O9S,0.8518954
C16H24O9S,1.1090057
C17H26O9S,1.2187115
C18H28O9S,1.2736126
C19H30O9S,1.1347089
C20H32O9S,1.1657724
C21H34O9S,0.6317643
C22H36O9S,0.488755
C23H38O9S,0.303942
C24H40O9S,0.2290981
C25H42O9S,0.1258703
C26H44O9S,0.0823822
C28H48O9S,0.0712242
C12H14O9S,0.198891
C13H16O9S,0.2435281
C14H18O9S,0.4904664
C15H20O9S,0.9629506
C16H22O9S,1.1551399
C17H24O9S,1.8211218
C18H26O9S,1.6722989
C19H28O9S,1.842339
C20H30O9S,1.7286572
C21H32O9S,1.0410912
C22H34O9S,0.8391356
C23H36O9S,0.5073131
C24H38O9S,0.4913067
C25H40O9S,0.2159373
C26H42O9S,0.1046947
C27H44O9S,0.0808427
C28H46O9S,0.0988458
C29H48O9S,0.1379283
C30H50O9S,0.0787544
C12H12O9S,0.2014558
C13H14O9S,0.3013149
C14H16O9S,0.3509341
C15H18O9S,0.6676193
C16H20O9S,0.7497414
C17H22O9S,1.4861277
C18H24O9S,1.6872126
C19H26O9S,1.9770471
C20H28O9S,1.9064831
C21H30O9S,1.1604801
C22H32O9S,0.9773481
C23H34O9S,0.6661864
C24H36O9S,0.6343015
C25H38O9S,0.306538
C26H40O9S,0.1641285
C27H42O9S,0.1694342
C28H44O9S,0.1847455
C29H46O9S,0.2041365
C30H48O9S,0.1813934
C31H50O9S,0.1221684
C12H10O9S,0.1712151
C13H12O9S,0.2759087
C14H14O9S,0.2236049
C15H16O9S,0.3817796
C16H18O9S,0.4926637
C17H20O9S,0.8881657
C18H22O9S,1.3634824
C19H24O9S,1.7549021
C20H26O9S,1.574355
C21H28O9S,1.0113117
C22H30O9S,0.9868023
C23H32O9S,0.637839
C24H34O9S,0.6692753
C25H36O9S,0.3713216
C26H38O9S,0.2503485
C27H40O9S,0.2165884
C28H42O9S,0.2600041
C29H44O9S,0.2853911
C30H46O9S,0.2342026
C31H48O9S,0.1166578
C12H8O9S,0.1322787
C13H10O9S,0.2191452
C14H12O9S,0.2542593
C15H14O9S,0.2475847
C16H16O9S,0.3552748
C17H18O9S,0.5264928
C18H20O9S,0.7737928
C19H22O9S,1.1453909
C20H24O9S,1.1412233
C21H26O9S,0.7366093
C22H28O9S,0.7814348
C23H30O9S,0.5536438
C24H32O9S,0.5112105
C25H34O9S,0.3729081
C26H36O9S,0.2738352
C27H38O9S,0.2651385
C28H40O9S,0.2127013
C29H42O9S,0.2191268
C30H44O9S,0.2028856
C31H46O9S,0.1117378
C32H48O9S,0.0897313
C12H6O9S,0.0758001
C13H8O9S,0.0962768
C14H10O9S,0.2018951
C15H12O9S,0.1481969
C16H14O9S,0.2507012
C17H16O9S,0.3568493
C18H18O9S,0.4971467
C19H20O9S,0.6840011
C20H22O9S,0.8326009
C21H24O9S,0.5868084
C22H26O9S,0.5478439
C23H28O9S,0.3893941
C24H30O9S,0.3648503
C25H32O9S,0.3047714
C26H34O9S,0.2314095
C27H36O9S,0.210502
C28H38O9S,0.1696115
C29H40O9S,0.1306511
C30H42O9S,0.1337661
C14H8O9S,0.1287314
C15H10O9S,0.1691651
C16H12O9S,0.1975662
C17H14O9S,0.2622375
C18H16O9S,0.2721437
C19H18O9S,0.4088959
C20H20O9S,0.4941262
C21H22O9S,0.432492
C22H24O9S,0.38412
C23H26O9S,0.3233315
C24H28O9S,0.2486195
C25H30O9S,0.2663454
C26H32O9S,0.1670411
C27H34O9S,0.1658091
C28H36O9S,0.0970934
C29H38O9S,0.076884
C30H40O9S,0.0749803
C39H58O9S,0.0783362
C51H82O9S,0.1467293
C15H8O9S,0.0993296
C16H10O9S,0.1124709
C17H12O9S,0.2165599
C18H14O9S,0.1971087
C19H16O9S,0.2391777
C20H18O9S,0.2747825
C21H20O9S,0.2766803
C22H22O9S,0.244332
C23H24O9S,0.2668149
C24H26O9S,0.1902476
C25H28O9S,0.1796382
C26H30O9S,0.1209774
C27H32O9S,0.1002907
C28H34O9S,0.0907457
C29H36O9S,0.0785122
C40H58O9S,0.0715444
C17H10O9S,0.1097233
C18H12O9S,0.1613368
C19H14O9S,0.1209329
C20H16O9S,0.1848163
C21H18O9S,0.1626998
C22H20O9S,0.1549076
C23H22O9S,0.1766396
C24H24O9S,0.1391905
C25H26O9S,0.1474717
C26H28O9S,0.0766943
C28H32O9S,0.0840371
C18H10O9S,0.1052044
C19H12O9S,0.1367744
C20H14O9S,0.1249596
C21H16O9S,0.1102717
C22H18O9S,0.1010502
C23H20O9S,0.1244673
C24H22O9S,0.0820768
C25H24O9S,0.0796316
C19H10O9S,0.0706482
C20H12O9S,0.1086995
C22H16O9S,0.0885852
C23H18O9S,0.0896632
C15H18O9S2,0.0731223
C17H22O9S2,0.0857008
C18H24O9S2,0.1008742
C19H26O9S2,0.0868881
C20H28O9S2,0.0783849
C15H12O9S2,0.071635
C16H14O9S2,0.0719475
C21H24O9S2,0.0855599
C22H26O9S2,0.0959447
C14H24O10S,0.0930758
C15H26O10S,0.0883209
C16H28O10S,0.1715934
C17H30O10S,0.1487779
C18H32O10S,0.7676373
C19H34O10S,0.2683611
C20H36O10S,0.5615842
C21H38O10S,1.0905788
C22H40O10S,0.1658154
C23H42O10S,0.085832
C24H44O10S,0.0735352
C26H48O10S,0.0848323
C14H22O10S,0.0855501
C15H24O10S,0.1175473
C16H26O10S,0.3164492
C17H28O10S,0.4939451
C18H30O10S,1.1552502
C19H32O10S,0.3861786
C20H34O10S,0.3453529
C21H36O10S,0.3379628
C22H38O10S,0.1890583
C23H40O10S,0.1118633
C24H42O10S,0.0920258
C25H44O10S,0.1072165
C14H20O10S,0.1878458
C15H22O10S,0.5616181
C16H24O10S,0.7073569
C17H26O10S,1.0745908
C18H28O10S,1.8355631
C19H30O10S,1.1222553
C20H32O10S,0.9147796
C21H34O10S,0.6346129
C22H36O10S,0.4043833
C23H38O10S,0.2606552
C24H40O10S,0.1962742
C25H42O10S,0.1201743
C13H16O10S,0.131292
C14H18O10S,0.1693412
C15H20O10S,0.7814903
C16H22O10S,0.9684589
C17H24O10S,1.4283268
C18H26O10S,1.9014773
C19H28O10S,1.9456048
C20H30O10S,1.6671135
C21H32O10S,1.2284522
C22H34O10S,0.7156969
C23H36O10S,0.6359709
C24H38O10S,0.3586083
C25H40O10S,0.2657114
C26H42O10S,0.1641975
C27H44O10S,0.1039517
C28H46O10S,0.1195167
C29H48O10S,0.0912354
C30H50O10S,0.0739408
C31H52O10S,0.0779577
C13H14O10S,0.1237188
C14H16O10S,0.129865
C15H18O10S,0.4859174
C16H20O10S,0.9366542
C17H22O10S,1.3423798
C18H24O10S,1.881238
C19H26O10S,2.2547626
C20H28O10S,2.1603673
C21H30O10S,1.6277628
C22H32O10S,0.9697226
C23H34O10S,0.8642073
C24H36O10S,0.5512598
C25H38O10S,0.4296663
C26H40O10S,0.212984
C27H42O10S,0.2467299
C28H44O10S,0.1859371
C29H46O10S,0.1275656
C30H48O10S,0.1955106
C31H50O10S,0.1372749
C12H10O10S,0.1060222
C13H12O10S,0.1323318
C14H14O10S,0.1543071
C15H16O10S,0.2794068
C16H18O10S,0.5655245
C17H20O10S,1.0682088
C18H22O10S,1.3760576
C19H24O10S,1.8261931
C20H26O10S,1.7940283
C21H28O10S,1.6465529
C22H30O10S,1.1043566
C23H32O10S,0.9393506
C24H34O10S,0.5671955
C25H36O10S,0.4570005
C26H38O10S,0.3652128
C27H40O10S,0.3409515
C28H42O10S,0.318401
C29H44O10S,0.2460712
C30H46O10S,0.3643096
C31H48O10S,0.1636035
C32H50O10S,0.1038554
C13H10O10S,0.0710839
C14H12O10S,0.12365
C15H14O10S,0.2335154
C16H16O10S,0.3830492
C17H18O10S,0.7045127
C18H20O10S,0.8825126
C19H22O10S,1.0980711
C20H24O10S,1.1266949
C21H26O10S,1.2084684
C22H28O10S,0.8657846
C23H30O10S,0.8199154
C24H32O10S,0.514321
C25H34O10S,0.4852158
C26H36O10S,0.3877547
C27H38O10S,0.3641075
C28H40O10S,0.3255942
C29H42O10S,0.295725
C30H44O10S,0.3796505
C31H46O10S,0.1603097
C32H48O10S,0.0800491
C33H50O10S,0.0856055
C14H10O10S,0.1014582
C15H12O10S,0.226531
C16H14O10S,0.2688866
C17H16O10S,0.4740078
C18H18O10S,0.6264215
C19H20O10S,0.7913422
C20H22O10S,0.676616
C21H24O10S,0.805566
C22H26O10S,0.6480874
C23H28O10S,0.5857066
C24H30O10S,0.4789061
C25H32O10S,0.4539607
C26H34O10S,0.4157111
C27H36O10S,0.3448584
C28H38O10S,0.2588506
C29H40O10S,0.245995
C30H42O10S,0.2044541
C31H44O10S,0.0819909
C32H46O10S,0.0702047
C33H48O10S,0.0811795
C35H52O10S,0.085945
C15H10O10S,0.1647872
C16H12O10S,0.1911254
C17H14O10S,0.3182592
C18H16O10S,0.4300536
C19H18O10S,0.5223148
C20H20O10S,0.4963956
C21H22O10S,0.5594521
C22H24O10S,0.4654022
C23H26O10S,0.3889647
C24H28O10S,0.3980232
C25H30O10S,0.3425994
C26H32O10S,0.307329
C27H34O10S,0.226339
C28H36O10S,0.1465803
C29H38O10S,0.1929999
C30H40O10S,0.1811754
C15H8O10S,0.0894671
C16H10O10S,0.1432432
C17H12O10S,0.2339161
C18H14O10S,0.2968867
C19H16O10S,0.4262143
C20H18O10S,0.3954378
C21H20O10S,0.3608944
C22H22O10S,0.3586774
C23H24O10S,0.2450965
C24H26O10S,0.2647834
C25H28O10S,0.2096031
C26H30O10S,0.2074552
C27H32O10S,0.1221495
C28H34O10S,0.1254015
C29H36O10S,0.1244951
C30H38O10S,0.1013374
C17H10O10S,0.1503609
C18H12O10S,0.2077917
C19H14O10S,0.2815931
C20H16O10S,0.3054669
C21H18O10S,0.2373115
C22H20O10S,0.2561536
C23H22O10S,0.2057396
C24H24O10S,0.2364461
C25H26O10S,0.1612927
C26H28O10S,0.140132
C27H30O10S,0.0864915
C28H32O10S,0.0983753
C29H34O10S,0.1091209
C18H10O10S,0.13878
C19H12O10S,0.1621917
C20H14O10S,0.2114562
C21H16O10S,0.1676106
C22H18O10S,0.1786944
C23H20O10S,0.1515283
C24H22O10S,0.1306838
C25H24O10S,0.1347829
C26H26O10S,0.0757597
C28H30O10S,0.0871934
C19H10O10S,0.1162047
C20H12O10S,0.0989528
C21H14O10S,0.1355584
C22H16O10S,0.1280142
C23H18O10S,0.0923666
C24H20O10S,0.1040594
C21H12O10S,0.0867919
C22H14O10S,0.1028898
C24H18O10S,0.076109
C54H78O10S,0.0827824
C15H20O10S2,0.0722918
C16H22O10S2,0.1347613
C17H24O10S2,0.1050378
C18H26O10S2,0.0855645
C15H28O11S,0.0737175
C16H30O11S,0.1282053
C21H40O11S,0.3101172
C22H42O11S,0.2292342
C23H44O11S,0.0815931
C25H48O11S,0.0810782
C16H28O11S,0.1293028
C18H32O11S,0.0911752
C19H34O11S,0.1090771
C20H36O11S,0.1579266
C21H38O11S,0.178773
C23H42O11S,0.1166143
C24H44O11S,0.0872216
C15H24O11S,0.1009051
C16H26O11S,2.1096771
C17H28O11S,3.1522436
C18H30O11S,1.0331441
C19H32O11S,1.0192747
C20H34O11S,0.5171297
C21H36O11S,0.2054817
C22H38O11S,0.3277535
C23H40O11S,0.1049363
C24H42O11S,0.2294722
C25H44O11S,0.0843628
C26H46O11S,0.2013333
C28H50O11S,0.1271079
C30H54O11S,0.0802822
C32H58O11S,0.0734848
C40H74O11S,0.1441818
C15H22O11S,0.2712046
C16H24O11S,0.385899
C17H26O11S,1.3075736
C18H28O11S,0.7833036
C19H30O11S,0.6644902
C20H32O11S,0.9031065
C21H34O11S,0.4431513
C22H36O11S,0.2635227
C23H38O11S,0.1643865
C24H40O11S,0.1800734
C25H42O11S,0.0893882
C26H44O11S,0.097705
C28H48O11S,0.0750514
C14H18O11S,0.0877001
C15H20O11S,0.2970695
C16H22O11S,0.5740578
C17H24O11S,1.4365087
C18H26O11S,1.2915118
C19H28O11S,1.2727727
C20H30O11S,1.1014802
C21H32O11S,0.8347287
C22H34O11S,0.6268786
C23H36O11S,0.399168
C24H38O11S,0.282001
C25H40O11S,0.1951993
C26H42O11S,0.1242222
C27H44O11S,0.1283308
C28H46O11S,0.0852817
C30H50O11S,0.0891359
C14H16O11S,0.1341667
C15H18O11S,0.2964127
C16H20O11S,0.5909803
C17H22O11S,1.1430894
C18H24O11S,1.5908611
C19H26O11S,1.6779341
C20H28O11S,1.8282915
C21H30O11S,1.256709
C22H32O11S,1.0963069
C23H34O11S,0.6603153
C24H36O11S,0.4904446
C25H38O11S,0.3270176
C26H40O11S,0.2602134
C27H42O11S,0.2210672
C28H44O11S,0.1555059
C29H46O11S,0.1687178
C30H48O11S,0.1420458
C31H50O11S,0.1091811
C32H52O11S,0.0875006
C49H86O11S,0.2344424
C51H90O11S,0.4345966
C53H94O11S,0.2351719
C14H14O11S,0.1195099
C15H16O11S,0.2721258
C16H18O11S,0.4546886
C17H20O11S,0.841114
C18H22O11S,1.3133296
C19H24O11S,1.6033679
C20H26O11S,1.9714593
C21H28O11S,1.3664706
C22H30O11S,1.3713167
C23H32O11S,0.7400737
C24H34O11S,0.5602914
C25H36O11S,0.517065
C26H38O11S,0.4586476
C27H40O11S,0.3913971
C28H42O11S,0.2087286
C29H44O11S,0.2906594
C30H46O11S,0.3087728
C31H48O11S,0.1410673
C32H50O11S,0.1217314
C14H12O11S,0.0760534
C15H14O11S,0.2343804
C16H16O11S,0.381582
C17H18O11S,0.5259452
C18H20O11S,0.8622935
C19H22O11S,1.1069188
C20H24O11S,1.4281608
C21H26O11S,1.085113
C22H28O11S,1.1222907
C23H30O11S,0.7178273
C24H32O11S,0.5979704
C25H34O11S,0.5197803
C26H36O11S,0.5607356
C27H38O11S,0.4447398
C28H40O11S,0.28014
C29H42O11S,0.3820401
C30H44O11S,0.3426782
C31H46O11S,0.1838992
C32H48O11S,0.1329394
C34H52O11S,0.0801001
C15H12O11S,0.1841122
C16H14O11S,0.3346107
C17H16O11S,0.4710491
C18H18O11S,0.5249713
C19H20O11S,0.6062947
C20H22O11S,0.8752803
C21H24O11S,0.6863286
C22H26O11S,0.811384
C23H28O11S,0.5267249
C24H30O11S,0.4965964
C25H32O11S,0.5245753
C26H34O11S,0.4736257
C27H36O11S,0.3393643
C28H38O11S,0.2857815
C29H40O11S,0.386481
C30H42O11S,0.2539969
C31H44O11S,0.1756863
C32H46O11S,0.158882
C33H48O11S,0.0888398
C34H50O11S,0.1086921
C35H52O11S,0.1136626
C15H10O11S,0.0812875
C16H12O11S,0.1965675
C17H14O11S,0.4110003
C18H16O11S,0.4476587
C19H18O11S,0.4429925
C20H20O11S,0.6106179
C21H22O11S,0.5019234
C22H24O11S,0.5514355
C23H26O11S,0.4892676
C24H28O11S,0.4091752
C25H30O11S,0.4418507
C26H32O11S,0.3285039
C27H34O11S,0.2761553
C28H36O11S,0.2323825
C29H38O11S,0.232003
C30H40O11S,0.2443011
C31H42O11S,0.1096488
C32H44O11S,0.0992083
C33H46O11S,0.0858314
C34H48O11S,0.1080553
C36H52O11S,0.0951322
C37H54O11S,0.0851345
C38H56O11S,0.0811159
C14H6O11S,0.19262
C16H10O11S,0.1720963
C17H12O11S,0.2695425
C18H14O11S,0.3977147
C19H16O11S,0.4546736
C20H18O11S,0.4101423
C21H20O11S,0.4359614
C22H22O11S,0.3531397
C23H24O11S,0.3594894
C24H26O11S,0.2824496
C25H28O11S,0.2942963
C26H30O11S,0.2486035
C27H32O11S,0.2215508
C28H34O11S,0.2299998
C29H36O11S,0.1891853
C30H38O11S,0.1339519
C31H40O11S,0.0842066
C37H52O11S,0.1094556
C16H8O11S,0.0764773
C17H10O11S,0.1690498
C18H12O11S,0.2791342
C19H14O11S,0.3381606
C20H16O11S,0.3366519
C21H18O11S,0.3518485
C22H20O11S,0.2780561
C23H22O11S,0.2830973
C24H24O11S,0.2556087
C25H26O11S,0.22658
C26H28O11S,0.156429
C27H30O11S,0.1473183
C28H32O11S,0.1130536
C30H36O11S,0.0986117
C31H38O11S,0.0749054
C18H10O11S,0.1604986
C19H12O11S,0.2210323
C20H14O11S,0.2789556
C21H16O11S,0.2737124
C22H18O11S,0.2026109
C23H20O11S,0.1916981
C24H22O11S,0.1754255
C25H24O11S,0.1290303
C26H26O11S,0.0963437
C27H28O11S,0.1206469
C28H30O11S,0.1340283
