Formula,Mono Inty
C23H28O11S,0.5674886
C24H30O11S,0.5733946
C25H32O11S,0.5418699
C26H34O11S,0.4891295
C27H36O11S,0.3966529
C28H38O11S,0.2955415
C29H40O11S,0.3785416
C30H42O11S,0.2875914
C31H44O11S,0.2739088
C32H46O11S,0.3248698
C33H48O11S,0.3265436
C34H50O11S,0.4560629
C35H52O11S,0.3891975
C36H54O11S,0.317839
C38H58O11S,0.1189747
C39H60O11S,0.1229738
C15H10O11S,0.0872894
C16H12O11S,0.2351904
C17H14O11S,0.3648622
C18H16O11S,0.4334728
C19H18O11S,0.5230408
C20H20O11S,0.5978705
C21H22O11S,0.5700209
C22H24O11S,0.5742584
C23H26O11S,0.5086729
C24H28O11S,0.4266314
C25H30O11S,0.427563
C26H32O11S,0.379579
C27H34O11S,0.3136562
C28H36O11S,0.2858954
C29H38O11S,0.2998089
C30H40O11S,0.2123775
C31H42O11S,0.1737422
C32H44O11S,0.2076696
C33H46O11S,0.2873587
C34H48O11S,0.3964253
C35H50O11S,0.4155588
C36H52O11S,0.5353857
C37H54O11S,0.3930276
C38H56O11S,0.1995483
C39H58O11S,0.1263414
C16H10O11S,0.161767
C17H12O11S,0.2841837
C18H14O11S,0.3775503
C19H16O11S,0.3790941
C20H18O11S,0.4759674
C21H20O11S,0.4023252
C22H22O11S,0.3752553
C23H24O11S,0.3324137
C24H26O11S,0.3000143
C25H28O11S,0.3147333
C26H30O11S,0.2791645
C27H32O11S,0.1765523
C28H34O11S,0.2258952
C29H36O11S,0.2437218
C30H38O11S,0.1745207
C31H40O11S,0.1413321
C32H42O11S,0.1209762
C33H44O11S,0.1856226
C34H46O11S,0.275392
C35H48O11S,0.2507804
C36H50O11S,0.3973096
C37H52O11S,0.3521317
C39H56O11S,0.1631538
C40H58O11S,0.115409
C43H64O11S,0.1006297
C17H10O11S,0.1209366
C18H12O11S,0.2420375
C19H14O11S,0.3248914
C20H16O11S,0.3670411
C21H18O11S,0.3041393
C22H20O11S,0.2868422
C23H22O11S,0.2980102
C24H24O11S,0.2182164
C25H26O11S,0.2364825
C26H28O11S,0.1454005
C27H30O11S,0.1898997
C28H32O11S,0.1787487
C29H34O11S,0.1004757
C30H36O11S,0.095616
C31H38O11S,0.0882581
C32H40O11S,0.0938918
C33H42O11S,0.1097679
C34H44O11S,0.1470565
C35H46O11S,0.0880722
C36H48O11S,0.2240934
C37H50O11S,0.1992509
C38H52O11S,0.1194005
C39H54O11S,0.1402929
C41H58O11S,0.110933
C43H62O11S,0.0797428
C44H64O11S,0.0847276
C18H10O11S,0.1100067
C19H12O11S,0.2424723
C20H14O11S,0.3012188
C21H16O11S,0.288976
C22H18O11S,0.2463084
C23H20O11S,0.300899
C24H22O11S,0.1503799
C25H24O11S,0.1848253
C26H26O11S,0.152255
C27H28O11S,0.1317328
C28H30O11S,0.1577158
C29H32O11S,0.0945667
C30H34O11S,0.0789198
C37H48O11S,0.0936921
C38H50O11S,0.0965479
C39H52O11S,0.082489
C41H56O11S,0.0801172
C19H10O11S,0.1165602
C20H12O11S,0.1506009
C21H14O11S,0.1949327
C22H16O11S,0.2293089
C23H18O11S,0.2233837
C24H20O11S,0.1273414
C25H22O11S,0.1008391
C26H24O11S,0.0944266
C27H26O11S,0.1262176
C28H28O11S,0.0991579
C30H32O11S,0.0853662
C33H38O11S,0.0926183
C38H48O11S,0.1347147
C21H12O11S,0.1578009
C22H14O11S,0.1463488
C23H16O11S,0.1532404
C24H18O11S,0.1033048
C25H20O11S,0.1173887
C27H24O11S,0.0983026
C22H12O11S,0.082277
C23H14O11S,0.0878011
C25H18O11S,0.0879844
C26H20O11S,0.0869344
C27H22O11S,0.0785096
C17H26O12S,0.1925497
C18H28O12S,0.3726491
C19H30O12S,0.3382184
C20H32O12S,0.2616049
C21H34O12S,0.2014029
C22H36O12S,0.2207782
C23H38O12S,0.151473
C24H40O12S,0.1004118
C14H18O12S,0.0984138
C15H20O12S,0.1914538
C16H22O12S,0.3575779
C17H24O12S,0.4467711
C18H26O12S,0.7193299
C19H28O12S,0.7483053
C20H30O12S,0.5584545
C21H32O12S,0.4851184
C22H34O12S,0.3622691
C23H36O12S,0.2995678
C24H38O12S,0.2801621
C25H40O12S,0.3216684
C26H42O12S,0.1974258
C27H44O12S,0.0850435
C14H16O12S,0.0953889
C15H18O12S,0.2523436
C16H20O12S,0.4687598
C17H22O12S,0.7423479
C18H24O12S,1.1184996
C19H26O12S,1.2095456
C20H28O12S,1.0477055
C21H30O12S,0.970391
C22H32O12S,0.6952159
C23H34O12S,0.5467414
C24H36O12S,0.3740904
C25H38O12S,0.3158439
C26H40O12S,0.2897588
C27H42O12S,0.1724723
C28H44O12S,0.125747
C29H46O12S,0.1676536
C30H48O12S,0.1428369
C15H16O12S,0.1696838
C16H18O12S,0.4505619
C17H20O12S,0.8333372
C18H22O12S,1.1803705
C19H24O12S,1.5268229
C20H26O12S,1.4406879
C21H28O12S,1.3575858
C22H30O12S,0.871124
C23H32O12S,0.7474921
C24H34O12S,0.4884429
C25H36O12S,0.4985898
C26H38O12S,0.4165504
C27H40O12S,0.2195096
C28H42O12S,0.2123233
C29H44O12S,0.2286256
C30H46O12S,0.1960501
C31H48O12S,0.1701299
C32H50O12S,0.1404025
C34H54O12S,0.0875112
C15H14O12S,0.1392204
C16H16O12S,0.2731007
C17H18O12S,0.5253519
C18H20O12S,0.8958907
C19H22O12S,1.3529623
C20H24O12S,1.2033072
C21H26O12S,1.3435925
C22H28O12S,0.8568607
C23H30O12S,0.7086103
C24H32O12S,0.5746978
C25H34O12S,0.6653554
C26H36O12S,0.5031658
C27H38O12S,0.2696968
C28H40O12S,0.3295687
C29H42O12S,0.2986438
C30H44O12S,0.253862
C31H46O12S,0.2293674
C32H48O12S,0.1945254
C33H50O12S,0.2017742
C34H52O12S,0.1778208
C35H54O12S,0.1370046
C36H56O12S,0.0812351
C15H12O12S,0.0898175
C16H14O12S,0.2004409
C17H16O12S,0.3517089
C18H18O12S,0.5510017
C19H20O12S,0.8606954
C20H22O12S,0.8393455
C21H24O12S,0.9338282
C22H26O12S,0.6297038
C23H28O12S,0.5471786
C24H30O12S,0.5302694
C25H32O12S,0.6578822
C26H34O12S,0.4439523
C27H36O12S,0.3008371
C28H38O12S,0.4019443
C29H40O12S,0.3220997
C30H42O12S,0.2969587
C31H44O12S,0.2965401
C32H46O12S,0.2866526
C33H48O12S,0.3162369
C34H50O12S,0.328963
C35H52O12S,0.2917948
C36H54O12S,0.1591417
C38H58O12S,0.121385
C39H60O12S,0.0970385
C15H10O12S,0.1009796
C16H12O12S,0.1860193
C17H14O12S,0.2477856
C18H16O12S,0.3543398
C19H18O12S,0.5846626
C20H20O12S,0.5306149
C21H22O12S,0.6604348
C22H24O12S,0.4060116
C23H26O12S,0.4162956
C24H28O12S,0.4403634
C25H30O12S,0.4726781
C26H32O12S,0.3629742
C27H34O12S,0.2727357
C28H36O12S,0.3715762
C29H38O12S,0.297958
C30H40O12S,0.3025373
C31H42O12S,0.2606108
C32H44O12S,0.2254266
C33H46O12S,0.3353311
C34H48O12S,0.3914261
C35H50O12S,0.4163438
C37H54O12S,0.3087688
C38H56O12S,0.2974872
C39H58O12S,0.1230347
C40H60O12S,0.152329
C16H10O12S,0.110785
C17H12O12S,0.1779816
C18H14O12S,0.3047097
C19H16O12S,0.4091574
C20H18O12S,0.4047795
C21H20O12S,0.471992
C22H22O12S,0.37486
C23H24O12S,0.321486
C24H26O12S,0.3868126
C25H28O12S,0.3516456
C26H30O12S,0.282645
C27H32O12S,0.280175
C28H34O12S,0.2850775
C29H36O12S,0.190575
C30H38O12S,0.2104151
C31H40O12S,0.1462429
C32H42O12S,0.165136
C33H44O12S,0.262468
C34H46O12S,0.2526897
C35H48O12S,0.3457521
C36H50O12S,0.4023225
C37H52O12S,0.2318119
C38H54O12S,0.1807757
C39H56O12S,0.2545031
C40H58O12S,0.1410055
C41H60O12S,0.1461712
C42H62O12S,0.1645841
C43H64O12S,0.0911396
C17H10O12S,0.1183432
C18H12O12S,0.2109296
C19H14O12S,0.2968158
C20H16O12S,0.3429282
C21H18O12S,0.4126047
C22H20O12S,0.4095055
C23H22O12S,0.3516864
C24H24O12S,0.3228708
C25H26O12S,0.2434486
C26H28O12S,0.1807285
C27H30O12S,0.2342073
C28H32O12S,0.233186
C29H34O12S,0.1637658
C30H36O12S,0.1343754
C31H38O12S,0.1098646
C32H40O12S,0.0995792
C33H42O12S,0.1790309
C34H44O12S,0.1328495
C35H46O12S,0.2256943
C36H48O12S,0.2478344
C38H52O12S,0.1004226
C39H54O12S,0.1552704
C40H56O12S,0.250591
C41H58O12S,0.1044716
C18H10O12S,0.1034787
C19H12O12S,0.1985748
C20H14O12S,0.2804209
C21H16O12S,0.3134345
C22H18O12S,0.3246407
C23H20O12S,0.291916
C24H22O12S,0.2526251
C25H24O12S,0.1836855
C26H26O12S,0.1705063
C27H28O12S,0.1643016
C28H30O12S,0.1298981
C29H32O12S,0.1011932
C30H34O12S,0.0998285
C31H36O12S,0.1169642
C33H40O12S,0.0862922
C35H44O12S,0.0992834
C36H46O12S,0.121982
C37H48O12S,0.0806037
C38H50O12S,0.156385
C40H54O12S,0.1331901
C41H56O12S,0.0801634
C44H62O12S,0.0824365
C19H10O12S,0.1013239
C20H12O12S,0.1502869
C21H14O12S,0.2305121
C22H16O12S,0.2567102
C23H18O12S,0.2583129
C24H20O12S,0.1795569
C25H22O12S,0.1485609
C26H24O12S,0.1552894
C27H26O12S,0.0959983
C30H32O12S,0.102097
C31H34O12S,0.0797657
C38H48O12S,0.1701207
C20H10O12S,0.0842184
C21H12O12S,0.1283768
C22H14O12S,0.204071
C23H16O12S,0.1794502
C24H18O12S,0.1247791
C25H20O12S,0.0871591
C26H22O12S,0.1355312
C27H24O12S,0.0816723
C29H28O12S,0.1012051
C30H30O12S,0.0809988
C22H12O12S,0.1027834
C23H14O12S,0.0814062
C24H16O12S,0.1067735
C25H18O12S,0.0987413
C26H20O12S,0.0892735
C27H22O12S,0.1008887
C45H58O12S,0.0926624
C20H32O13S,0.1388669
C21H34O13S,0.1498853
C22H36O13S,0.1002782
C23H38O13S,0.0797707
C16H22O13S,0.0961546
C17H24O13S,0.1852019
C18H26O13S,0.255336
C19H28O13S,0.274588
C20H30O13S,0.2733774
C21H32O13S,0.2287739
C22H34O13S,0.2420635
C23H36O13S,0.2586339
C24H38O13S,0.1647148
C25H40O13S,0.1038912
C26H42O13S,0.1130658
C28H46O13S,0.0801735
C15H18O13S,0.1106067
C16H20O13S,0.14801
C17H22O13S,0.3187552
C18H24O13S,0.3973038
C19H26O13S,0.4871379
C20H28O13S,0.5504372
C21H30O13S,0.5061066
C22H32O13S,0.4459725
C23H34O13S,0.3085946
C24H36O13S,0.2612012
C25H38O13S,0.2350513
C26H40O13S,0.183673
C27H42O13S,0.1326241
C28H44O13S,0.1019054
C29H46O13S,0.1030194
C30H48O13S,0.1019503
C31H50O13S,0.097914
C15H16O13S,0.0813224
C16H18O13S,0.1734615
C17H20O13S,0.4070616
C18H22O13S,0.5202645
C19H24O13S,0.7315985
C20H26O13S,0.823121
C21H28O13S,0.686268
C22H30O13S,0.6688063
C23H32O13S,0.4595643
C24H34O13S,0.3924561
C25H36O13S,0.405891
C26H38O13S,0.2694266
C27H40O13S,0.1991418
C28H42O13S,0.1720348
C29H44O13S,0.1854742
C30H46O13S,0.1803419
C31H48O13S,0.1631453
C32H50O13S,0.0804565
C33H52O13S,0.0864584
C16H16O13S,0.1577763
C17H18O13S,0.3126808
C18H20O13S,0.5683289
C19H22O13S,0.7158285
C20H24O13S,0.9681048
C21H26O13S,0.7621613
C22H28O13S,0.6830452
C23H30O13S,0.4808607
C24H32O13S,0.5275926
C25H34O13S,0.531308
C26H36O13S,0.3568465
C27H38O13S,0.2920636
C28H40O13S,0.3046221
C29H42O13S,0.1922752
C30H44O13S,0.2321522
C31H46O13S,0.1920104
C32H48O13S,0.1304118
C33H50O13S,0.1545745
C34H52O13S,0.0928819
C36H56O13S,0.0866726
C16H14O13S,0.1213764
C17H16O13S,0.2234762
C18H18O13S,0.4552611
C19H20O13S,0.5448193
C20H22O13S,0.7292978
C21H24O13S,0.5658947
C22H26O13S,0.5747369
C23H28O13S,0.4940251
C24H30O13S,0.5906
C25H32O13S,0.5463771
C26H34O13S,0.3227891
C27H36O13S,0.3546562
C28H38O13S,0.3412955
C29H40O13S,0.3091072
C30H42O13S,0.3476336
C31H44O13S,0.2392214
C32H46O13S,0.2048428
C33H48O13S,0.1897646
C34H50O13S,0.1703179
C35H52O13S,0.174069
C37H56O13S,0.0965586
C38H58O13S,0.1557458
C17H14O13S,0.1738285
C18H16O13S,0.3394062
C19H18O13S,0.4162997
C20H20O13S,0.5155705
C21H22O13S,0.4244461
C22H24O13S,0.3970891
C23H26O13S,0.4566039
C24H28O13S,0.4743577
C25H30O13S,0.3832277
C26H32O13S,0.2866167
C27H34O13S,0.373548
C28H36O13S,0.2992887
C29H38O13S,0.233039
C30H40O13S,0.3586112
C31H42O13S,0.2050062
C32H44O13S,0.2584201
C33H46O13S,0.25002
C34H48O13S,0.2840488
C35H50O13S,0.2783954
C37H54O13S,0.2974686
C38H56O13S,0.2305278
C39H58O13S,0.203768
C40H60O13S,0.0882188
C41H62O13S,0.1132409
C17H12O13S,0.0808873
C18H14O13S,0.2290539
C19H16O13S,0.2993711
C20H18O13S,0.4313423
C21H20O13S,0.3386056
C22H22O13S,0.3254035
C23H24O13S,0.3776308
C24H26O13S,0.4069548
C25H28O13S,0.3244707
C26H30O13S,0.2395624
C27H32O13S,0.2601948
C28H34O13S,0.2013216
C29H36O13S,0.247554
C30H38O13S,0.2334497
C31H40O13S,0.1469865
C32H42O13S,0.2284486
C33H44O13S,0.2193094
C34H46O13S,0.2396099
C36H50O13S,0.2399163
C37H52O13S,0.3855818
C38H54O13S,0.2692668
C39H56O13S,0.1882838
C40H58O13S,0.2014925
C41H60O13S,0.1628733
C46H70O13S,0.0816616
C18H12O13S,0.1171406
C19H14O13S,0.1702832
C20H16O13S,0.3338916
C21H18O13S,0.281493
C22H20O13S,0.3522249
C23H22O13S,0.3850187
C24H24O13S,0.3071462
C25H26O13S,0.2417888
C26H28O13S,0.2056012
C27H30O13S,0.1990643
C28H32O13S,0.1480562
C29H34O13S,0.1748383
C30H36O13S,0.1733276
C31H38O13S,0.1660614
C32H40O13S,0.1921217
C33H42O13S,0.1663
C34H44O13S,0.1836002
C35H46O13S,0.2200373
C36H48O13S,0.1188591
C37H50O13S,0.2982665
C38H52O13S,0.298468
C39H54O13S,0.2632462
C40H56O13S,0.2431322
C44H64O13S,0.0836259
C18H10O13S,0.0953247
C19H12O13S,0.1036587
C20H14O13S,0.2413019
C21H16O13S,0.325756
C22H18O13S,0.2994565
C23H20O13S,0.3443896
C24H22O13S,0.2719803
C25H24O13S,0.1889406
C26H26O13S,0.1801209
C27H28O13S,0.1630919
C28H30O13S,0.0951548
C29H32O13S,0.1432826
C30H34O13S,0.1060329
C32H38O13S,0.1308052
C33H40O13S,0.0811092
C34H42O13S,0.1486341
C35H44O13S,0.1758401
C37H48O13S,0.1057772
C38H50O13S,0.1210138
C39H52O13S,0.0878502
C40H54O13S,0.1520568
C41H56O13S,0.1451905
C43H60O13S,0.1038377
C44H62O13S,0.103088
C20H12O13S,0.1471879
C21H14O13S,0.237321
C22H16O13S,0.2366814
C23H18O13S,0.2476429
C24H20O13S,0.2237096
C25H22O13S,0.191993
C26H24O13S,0.2278342
C27H26O13S,0.1729454
C28H28O13S,0.0818549
C29H30O13S,0.1009777
C30H32O13S,0.07898
C32H36O13S,0.114344
C34H40O13S,0.080445
C39H50O13S,0.108481
C41H54O13S,0.0946608
C44H60O13S,0.0899737
C45H62O13S,0.0782726
C21H12O13S,0.1317568
C22H14O13S,0.1396347
C23H16O13S,0.1791283
C24H18O13S,0.1835884
C25H20O13S,0.1733535
C26H22O13S,0.1416228
C27H24O13S,0.0843972
C28H26O13S,0.124236
C33H36O13S,0.0817423
C41H52O13S,0.0986589
C22H12O13S,0.080558
C23H14O13S,0.0979382
C24H16O13S,0.1128561
C25H18O13S,0.1605436
C26H20O13S,0.1410065
C27H22O13S,0.1044781
C28H24O13S,0.0916928
C24H14O13S,0.0969655
C25H16O13S,0.0924511
C26H18O13S,0.1078901
C28H22O13S,0.1041461
C32H30O13S,0.0868436
C17H24O14S,0.0968043
C18H26O14S,0.1543818
C19H28O14S,0.0894834
C20H30O14S,0.1152605
C21H32O14S,0.1565751
C22H34O14S,0.1566221
C25H40O14S,0.0808396
C17H22O14S,0.116006
C18H24O14S,0.1806449
C19H26O14S,0.222249
C20H28O14S,0.2262907
C21H30O14S,0.2565997
C22H32O14S,0.222719
C23H34O14S,0.159751
C24H36O14S,0.2160282
C25H38O14S,0.1605587
C26H40O14S,0.1023439
C27H42O14S,0.1110201
C28H44O14S,0.0946862
C16H18O14S,0.0887571
C17H20O14S,0.1188794
C18H22O14S,0.2335482
C19H24O14S,0.3441364
C20H26O14S,0.414638
C21H28O14S,0.4132859
C22H30O14S,0.2977164
C23H32O14S,0.2792562
C24H34O14S,0.2719039
C25H36O14S,0.198925
C26H38O14S,0.1637392
C27H40O14S,0.1383934
C28H42O14S,0.1434005
C17H18O14S,0.1365932
C18H20O14S,0.2546695
C19H22O14S,0.4090944
C20H24O14S,0.434072
C21H26O14S,0.4688042
C22H28O14S,0.4142265
C23H30O14S,0.3704475
C24H32O14S,0.4051646
C25H34O14S,0.2744977
C26H36O14S,0.2120043
C27H38O14S,0.2670327
C28H40O14S,0.228089
C31H46O14S,0.1174218
C32H48O14S,0.1214742
C35H54O14S,0.2384469
C17H16O14S,0.1322347
C18H18O14S,0.215226
C19H20O14S,0.3368587
C20H22O14S,0.372879
C21H24O14S,0.4647566
C22H26O14S,0.3636076
C23H28O14S,0.4230979
C24H30O14S,0.4706677
C25H32O14S,0.2624578
C26H34O14S,0.2819977
C27H36O14S,0.2833079
C28H38O14S,0.2338932
C29H40O14S,0.2600568
C33H48O14S,0.1094337
C42H66O14S,0.0800842
C17H14O14S,0.1111882
C18H16O14S,0.166451
C19H18O14S,0.321892
C20H20O14S,0.3183533
C21H22O14S,0.3667283
C22H24O14S,0.3527637
C23H26O14S,0.4557747
C24H28O14S,0.3952073
C25H30O14S,0.2865635
C26H32O14S,0.2875301
C27H34O14S,0.3256398
C28H36O14S,0.2953096
C30H40O14S,0.2247261
C31H42O14S,0.1741797
C32H44O14S,0.2368259
C33H46O14S,0.1206486
C40H60O14S,0.1304742
C18H14O14S,0.094835
C19H16O14S,0.2116102
C20H18O14S,0.2443901
C21H20O14S,0.2662854
C22H22O14S,0.3370441
C23H24O14S,0.4310461
C24H26O14S,0.3046857
C25H28O14S,0.2149147
C27H32O14S,0.2197048
C28H34O14S,0.2428115
C30H38O14S,0.2565589
C33H44O14S,0.1547625
C34H46O14S,0.1358532
C39H56O14S,0.1894329
C19H14O14S,0.1361874
C20H16O14S,0.1801494
C21H18O14S,0.2668616
C22H20O14S,0.336627
C23H22O14S,0.4078178
C24H24O14S,0.2788541
C25H26O14S,0.2202302
C27H30O14S,0.2415787
C28H32O14S,0.1722364
C29H34O14S,0.1672388
C30H36O14S,0.1812491
C35H46O14S,0.1393622
C36H48O14S,0.252831
C39H54O14S,0.2499102
C43H62O14S,0.1204448
C20H14O14S,0.1051891
C21H16O14S,0.2148161
C22H18O14S,0.3143991
C23H20O14S,0.3274342
C24H22O14S,0.277862
C25H24O14S,0.2616426
C26H26O14S,0.2300946
C27H28O14S,0.1467594
C28H30O14S,0.1233253
C29H32O14S,0.1295644
C33H40O14S,0.119305
C36H46O14S,0.1816387
C40H54O14S,0.1390708
C20H12O14S,0.1016013
C21H14O14S,0.1391584
C22H16O14S,0.2333426
C23H18O14S,0.2530628
C24H20O14S,0.2639905
C25H22O14S,0.2193168
C26H24O14S,0.2010453
C27H26O14S,0.1215989
C28H28O14S,0.1214318
C29H30O14S,0.1231032
C30H32O14S,0.0937805
C31H34O14S,0.09281
C37H46O14S,0.0893548
C38H48O14S,0.135696
C39H50O14S,0.1085555
C42H56O14S,0.1109799
C45H62O14S,0.1151972
C22H14O14S,0.1330302
C23H16O14S,0.1460564
C24H18O14S,0.2116189
C25H20O14S,0.2358604
C26H22O14S,0.1869321
C27H24O14S,0.1284589
C28H26O14S,0.1497719
C29H28O14S,0.0821977
C32H34O14S,0.0908053
C36H42O14S,0.0927211
C38H46O14S,0.1249343
C23H14O14S,0.0854919
C24H16O14S,0.1449972
C25H18O14S,0.170962
C26H20O14S,0.142335
C27H22O14S,0.1061148
C28H24O14S,0.1194367
C29H26O14S,0.1355674
C36H40O14S,0.1114118
C20H28O15S,0.0921619
C21H30O15S,0.1628349
C22H32O15S,0.1356478
C24H36O15S,0.111843
C25H38O15S,0.0786499
C28H44O15S,0.0806105
C18H22O15S,0.1158771
C19H24O15S,0.1559823
C20H26O15S,0.1993822
C21H28O15S,0.2337578
C22H30O15S,0.1953446
C23H32O15S,0.1612565
C24H34O15S,0.1377774
C25H36O15S,0.1232048
C26H38O15S,0.11546
C27H40O15S,0.089823
C29H44O15S,0.1070627
C34H54O15S,0.2509421
C18H20O15S,0.1177763
C19H22O15S,0.1953835
C20H24O15S,0.2466958
C21H26O15S,0.2250829
C22H28O15S,0.2452985
C23H30O15S,0.2840012
C24H32O15S,0.1907133
C25H34O15S,0.158027
C26H36O15S,0.1894321
C27H38O15S,0.1460725
C28H40O15S,0.1567037
C31H46O15S,0.1264844
C32H48O15S,0.0839028
C18H18O15S,0.0900593
C19H20O15S,0.1450028
C20H22O15S,0.1803432
C21H24O15S,0.2337488
C22H26O15S,0.249967
C23H28O15S,0.3222946
C24H30O15S,0.2394521
C25H32O15S,0.2235168
C26H34O15S,0.2353195
C27H36O15S,0.1726387
C28H38O15S,0.2103358
C29H40O15S,0.1840344
C31H44O15S,0.166463
C32H46O15S,0.0997376
C40H62O15S,0.1258917
C19H18O15S,0.1424034
C20H20O15S,0.1548238
C21H22O15S,0.2123794
C22H24O15S,0.303899
C23H26O15S,0.3105248
C24H28O15S,0.2308542
C26H32O15S,0.2437151
C27H34O15S,0.2345041
C28H36O15S,0.2475437
C29H38O15S,0.2261734
C20H18O15S,0.1348972
C21H20O15S,0.2006303
C22H22O15S,0.2844726
C23H24O15S,0.3069246
C24H26O15S,0.2442313
C25H28O15S,0.2784468
C26H30O15S,0.2005922
C27H32O15S,0.17352
C29H36O15S,0.1755448
C33H44O15S,0.115818
C35H48O15S,0.2222782
C41H60O15S,0.1374406
C20H16O15S,0.0989008
C21H18O15S,0.190491
C22H20O15S,0.2810418
C23H22O15S,0.2832114
C24H24O15S,0.1892509
C26H28O15S,0.1997745
C27H30O15S,0.1283042
C28H32O15S,0.1659276
C32H40O15S,0.1125008
C36H48O15S,0.1456627
C38H52O15S,0.2425805
C42H60O15S,0.1189213
C21H16O15S,0.1728591
C22H18O15S,0.2271828
C23H20O15S,0.2492139
C24H22O15S,0.2534544
C25H24O15S,0.3091438
C26H26O15S,0.1732572
C27H28O15S,0.1716435
C29H32O15S,0.1299138
C30H34O15S,0.1105038
C32H38O15S,0.1159724
C40H54O15S,0.1168075
C42H58O15S,0.0839926
C43H60O15S,0.1117965
C21H14O15S,0.0921362
C22H16O15S,0.1417006
C23H18O15S,0.1842187
C24H20O15S,0.2528954
C25H22O15S,0.267715
C26H24O15S,0.1744041
C27H26O15S,0.1683226
C29H30O15S,0.097261
C30H32O15S,0.1000564
C32H36O15S,0.1139528
C37H46O15S,0.1523151
C38H48O15S,0.1395266
C40H52O15S,0.112737
C43H58O15S,0.1304115
C22H14O15S,0.084445
C23H16O15S,0.1323607
C24H18O15S,0.195797
C25H20O15S,0.2142105
C26H22O15S,0.1339738
C27H24O15S,0.2069414
C28H26O15S,0.1313211
C30H30O15S,0.0963771
C43H56O15S,0.0781135
C44H58O15S,0.0918698
C45H60O15S,0.0873489
C23H14O15S,0.0803918
C24H16O15S,0.1372582
C25H18O15S,0.11489
C26H20O15S,0.1139193
C27H22O15S,0.1406032
C28H24O15S,0.1210669
C29H26O15S,0.1290726
C30H28O15S,0.0940245
C37H42O15S,0.0968277
C24H14O15S,0.0856711
C25H16O15S,0.0979135
C26H18O15S,0.1117712
C27H20O15S,0.1189278
C28H22O15S,0.0915671
C20H26O16S,0.077402
C21H28O16S,0.0858491
C23H32O16S,0.1147656
C28H42O16S,0.0838156
C20H24O16S,0.1124686
C21H26O16S,0.1138042
C22H28O16S,0.1715733
C23H30O16S,0.1151022
C24H32O16S,0.1059823
C25H34O16S,0.1292599
C26H36O16S,0.1183718
C27H38O16S,0.1009852
C19H20O16S,0.0793493
C20H22O16S,0.0885641
C21H24O16S,0.1112482
C22H26O16S,0.1675468
C23H28O16S,0.1619224
C24H30O16S,0.1118399
C25H32O16S,0.1644284
C26H34O16S,0.1366307
C27H36O16S,0.1244028
C29H40O16S,0.1113405
C32H46O16S,0.0825507
C20H20O16S,0.1185059
C21H22O16S,0.1007035
C22H24O16S,0.2238692
C23H26O16S,0.1485202
C24H28O16S,0.1663995
C26H32O16S,0.163984
C29H38O16S,0.0822047
C30H40O16S,0.1251937
C31H42O16S,0.1046523
C21H20O16S,0.132644
C22H22O16S,0.1795522
C23H24O16S,0.1522189
C25H28O16S,0.1999895
C26H30O16S,0.1483078
C27H32O16S,0.1729009
C28H34O16S,0.1671917
C31H40O16S,0.0872673
C33H44O16S,0.091655
C21H18O16S,0.1224532
C22H20O16S,0.1601267
C23H22O16S,0.1182091
C25H26O16S,0.2079687
C26H28O16S,0.1704807
C28H32O16S,0.1469876
C30H36O16S,0.0974525
C33H42O16S,0.108201
C37H50O16S,0.2789701
C21H16O16S,0.0954003
C22H18O16S,0.1100546
C23H20O16S,0.1658873
C24H22O16S,0.2102129
C25H24O16S,0.2466694
C26H26O16S,0.1918468
C29H32O16S,0.1567962
C30H34O16S,0.1267054
C42H58O16S,0.1164672
C22H16O16S,0.0769926
C25H22O16S,0.1818065
C26H24O16S,0.1575412
C27H26O16S,0.2742883
C28H28O16S,0.1852195
C29H30O16S,0.1713577
C30H32O16S,0.1251375
C41H54O16S,0.0905045
C23H16O16S,0.098355
C24H18O16S,0.1534708
C25H20O16S,0.1449044
C26H22O16S,0.2064323
C27H24O16S,0.1983508
C28H26O16S,0.1633758
C30H30O16S,0.1084291
C31H32O16S,0.0904434
C24H16O16S,0.0994813
C25H18O16S,0.1234584
C26H20O16S,0.1603902
C27H22O16S,0.188486
C28H24O16S,0.1623321
C29H26O16S,0.1709329
C30H28O16S,0.1166399
C34H36O16S,0.1202151
C26H18O16S,0.0988874
C27H20O16S,0.103993
C28H22O16S,0.1469209
C31H28O16S,0.0860401
C36H38O16S,0.1166505
C29H22O16S,0.1327641
C31H26O16S,0.1164712
C32H28O16S,0.092171
C43H50O16S,0.111312
C21H22O17S,0.0785
C22H24O17S,0.1016614
C23H26O17S,0.1259672
C24H28O17S,0.1071348
C25H30O17S,0.0930284
C24H26O17S,0.1313388
C25H28O17S,0.1088197
C27H32O17S,0.1329058
C30H38O17S,0.0844769
C31H40O17S,0.0998127
C24H24O17S,0.1525965
C25H26O17S,0.1315294
C27H30O17S,0.1714215
C29H34O17S,0.1277609
C30H36O17S,0.0832254
C33H42O17S,0.2279644
C35H46O17S,0.086549
C24H22O17S,0.1215745
C25H24O17S,0.1382339
C27H28O17S,0.1731591
C28H30O17S,0.1245473
C29H32O17S,0.134147
C30H34O17S,0.0824189
C24H20O17S,0.1235133
C25H22O17S,0.1154632
C29H30O17S,0.1217078
C40H52O17S,0.0976829
C25H20O17S,0.1081312
C27H24O17S,0.1544293
C29H28O17S,0.1438408
C43H56O17S,0.1187066
