Formula,Mono Inty
C12H18O7S,0.6696256
C13H20O7S,1.0927377
C14H22O7S,1.750156
C15H24O7S,1.8235551
C16H26O7S,1.1304722
C17H28O7S,0.4408742
C18H30O7S,0.4296449
C19H32O7S,0.4568755
C20H34O7S,0.4876925
C21H36O7S,0.3901591
C22H38O7S,0.2878266
C23H40O7S,0.1818562
C24H42O7S,0.186473
C25H44O7S,0.0974561
C10H12O7S,0.081838
C11H14O7S,0.2837525
C12H16O7S,0.5828656
C13H18O7S,0.933126
C14H20O7S,1.5397853
C15H22O7S,3.0383165
C16H24O7S,1.1338768
C17H26O7S,0.7014712
C18H28O7S,0.5372016
C19H30O7S,0.819644
C20H32O7S,0.9272069
C21H34O7S,0.5454022
C22H36O7S,0.3198188
C23H38O7S,0.2068304
C24H40O7S,0.2481449
C25H42O7S,0.1710769
C26H44O7S,0.1092194
C29H50O7S,0.0775841
C10H10O7S,0.0990961
C11H12O7S,0.1975027
C12H14O7S,0.5105214
C13H16O7S,0.9972235
C14H18O7S,1.6279233
C15H20O7S,2.8435564
C16H22O7S,0.9221913
C17H24O7S,1.0536318
C18H26O7S,0.8161778
C19H28O7S,1.0270183
C20H30O7S,1.3383998
C21H32O7S,0.7470502
C22H34O7S,0.3847404
C23H36O7S,0.3505298
C24H38O7S,0.3348988
C25H40O7S,0.1850612
C26H42O7S,0.1555209
C28H46O7S,0.1115632
C29H48O7S,0.1305331
C30H50O7S,0.1295862
C10H8O7S,0.1727726
C11H10O7S,0.1939934
C12H12O7S,0.4212029
C13H14O7S,0.6106878
C14H16O7S,1.089542
C15H18O7S,1.3743765
C16H20O7S,0.8562497
C17H22O7S,0.6678038
C18H24O7S,0.8135149
C19H26O7S,0.8509567
C20H28O7S,1.0975193
C21H30O7S,0.8263578
C22H32O7S,0.6998137
C23H34O7S,0.3921257
C24H36O7S,0.3761341
C25H38O7S,0.2636801
C26H40O7S,0.1595335
C27H42O7S,0.1997574
C28H44O7S,0.1607571
C29H46O7S,0.2177482
C30H48O7S,0.2108554
C10H6O7S,0.0779622
C11H8O7S,0.1277251
C12H10O7S,0.2070895
C13H12O7S,0.3306471
C14H14O7S,0.5662019
C15H16O7S,0.5504985
C16H18O7S,0.6647016
C17H20O7S,0.3638941
C18H22O7S,0.6236233
C19H24O7S,0.5706049
C20H26O7S,0.6857139
C21H28O7S,0.7274528
C22H30O7S,0.5904641
C23H32O7S,0.4100797
C24H34O7S,0.3598055
C25H36O7S,0.2396959
C26H38O7S,0.1827846
C27H40O7S,0.1713507
C28H42O7S,0.1514144
C29H44O7S,0.2088864
C30H46O7S,0.1401785
C11H6O7S,0.0901147
C12H8O7S,0.1292945
C13H10O7S,0.2022014
C14H12O7S,0.329708
C15H14O7S,0.3744398
C16H16O7S,0.4234372
C17H18O7S,0.2378169
C18H20O7S,0.358445
C19H22O7S,0.4697065
C20H24O7S,0.4605697
C21H26O7S,0.5175985
C22H28O7S,0.5588737
C23H30O7S,0.3913157
C24H32O7S,0.3463128
C25H34O7S,0.2329177
C26H36O7S,0.1983044
C27H38O7S,0.1765263
C28H40O7S,0.1256969
C29H42O7S,0.1629203
C13H8O7S,0.1262942
C14H10O7S,0.2129297
C15H12O7S,0.3771131
C16H14O7S,0.2541938
C17H16O7S,0.207998
C18H18O7S,0.2201535
C19H20O7S,0.3357947
C20H22O7S,0.3403048
C21H24O7S,0.3280578
C22H26O7S,0.3708259
C23H28O7S,0.3030925
C24H30O7S,0.255071
C25H32O7S,0.2233633
C26H34O7S,0.169692
C27H36O7S,0.1900702
C28H38O7S,0.1074016
C14H8O7S,0.1321375
C15H10O7S,0.2862681
C16H12O7S,0.1779899
C17H14O7S,0.1995629
C18H16O7S,0.1252035
C19H18O7S,0.2196624
C20H20O7S,0.233016
C21H22O7S,0.2208187
C22H24O7S,0.2335852
C23H26O7S,0.1955888
C24H28O7S,0.1913256
C25H30O7S,0.1911429
C26H32O7S,0.1296598
C27H34O7S,0.1375654
C28H36O7S,0.1087137
C14H6O7S,0.0909919
C15H8O7S,0.1762719
C16H10O7S,0.2240109
C17H12O7S,0.1504696
C18H14O7S,0.1117036
C19H16O7S,0.1244113
C20H18O7S,0.1911662
C21H20O7S,0.1709062
C22H22O7S,0.1446546
C23H24O7S,0.1235257
C24H26O7S,0.1441952
C25H28O7S,0.1478191
C26H30O7S,0.1082289
C27H32O7S,0.0902823
C16H8O7S,0.0919524
C18H12O7S,0.1030597
C19H14O7S,0.1068437
C20H16O7S,0.1357463
C21H18O7S,0.1467194
C22H20O7S,0.1905283
C23H22O7S,0.1198724
C20H14O7S,0.1099853
C21H16O7S,0.1342975
C22H18O7S,0.1105265
C23H20O7S,0.0917292
C24H22O7S,0.0902194
C25H24O7S,0.1452058
C15H24O7S2,0.0939094
C16H26O7S2,0.1131004
C19H32O7S2,0.1410542
C20H34O7S2,0.0842288
C13H18O7S2,0.1135868
C14H20O7S2,0.0878892
C15H22O7S2,0.0963942
C16H24O7S2,0.1106283
C17H26O7S2,0.0915017
C18H28O7S2,0.0934319
C19H30O7S2,0.1341584
C20H32O7S2,0.0968791
C17H24O7S2,0.1115184
C18H26O7S2,0.0853839
C19H28O7S2,0.0812948
C20H30O7S2,0.0897046
C22H34O7S2,0.0787154
C13H14O7S2,0.081584
C14H16O7S2,0.0769295
C16H20O7S2,0.083902
C17H22O7S2,0.104699
C19H26O7S2,0.0951048
C13H12O7S2,0.0938835
C16H18O7S2,0.1035273
C19H24O7S2,0.138549
C22H30O7S2,0.0837344
C24H34O7S2,0.1562875
C12H8O7S2,0.087091
C15H14O7S2,0.0846007
C19H22O7S2,0.1157284
C20H24O7S2,0.1487736
C11H22O8S,0.1027594
C12H24O8S,0.1273354
C13H26O8S,0.1812318
C14H28O8S,0.093299
C10H18O8S,0.1724801
C11H20O8S,0.3388654
C12H22O8S,0.5512635
C13H24O8S,0.4227261
C14H26O8S,0.402037
C15H28O8S,0.2660434
C16H30O8S,0.2948806
C17H32O8S,0.2612075
C18H34O8S,0.2130459
C19H36O8S,0.228189
C20H38O8S,1.4214584
C21H40O8S,0.1473523
C10H16O8S,0.1648253
C11H18O8S,0.2862257
C12H20O8S,0.495027
C13H22O8S,0.7775729
C14H24O8S,0.8937187
C15H26O8S,0.5562072
C16H28O8S,0.6058055
C17H30O8S,0.5791726
C18H32O8S,0.3953134
C19H34O8S,0.3669358
C20H36O8S,1.0997139
C21H38O8S,0.2724537
C22H40O8S,0.1686773
C23H42O8S,0.1122272
C24H44O8S,0.1062395
C11H16O8S,0.187231
C12H18O8S,0.4595169
C13H20O8S,1.1410519
C14H22O8S,0.991936
C15H24O8S,1.2902827
C16H26O8S,0.7910142
C17H28O8S,0.9527863
C18H30O8S,0.701391
C19H32O8S,0.605884
C20H34O8S,0.7267962
C21H36O8S,0.5001813
C22H38O8S,0.4042324
C23H40O8S,0.3114357
C24H42O8S,0.2220197
C25H44O8S,0.1562734
C26H46O8S,0.1042576
C11H14O8S,0.1596497
C12H16O8S,0.3573219
C13H18O8S,0.9565324
C14H20O8S,0.9874852
C15H22O8S,2.0446534
C16H24O8S,0.9605486
C17H26O8S,1.0759854
C18H28O8S,1.1643693
C19H30O8S,1.0306689
C20H32O8S,1.307355
C21H34O8S,0.8898315
C22H36O8S,0.5513253
C23H38O8S,0.4950225
C24H40O8S,0.3250348
C25H42O8S,0.3957862
C26H44O8S,0.1575766
C27H46O8S,0.1431006
C28H48O8S,0.1169342
C29H50O8S,0.1209312
C30H52O8S,0.0925733
C10H10O8S,0.108314
C11H12O8S,0.1991627
C12H14O8S,0.3318259
C13H16O8S,0.6877478
C14H18O8S,1.1847532
C15H20O8S,1.5563494
C16H22O8S,1.2086594
C17H24O8S,1.1568022
C18H26O8S,1.436223
C19H28O8S,1.5339683
C20H30O8S,1.663995
C21H32O8S,0.9956046
C22H34O8S,0.749498
C23H36O8S,0.6685067
C24H38O8S,0.4365477
C25H40O8S,0.3869457
C26H42O8S,0.1646097
C27H44O8S,0.1804844
C28H46O8S,0.188819
C29H48O8S,0.2145998
C30H50O8S,0.2055662
C31H52O8S,0.0863666
C11H10O8S,0.1795898
C12H12O8S,0.3586625
C13H14O8S,0.6140436
C14H16O8S,1.0746599
C15H18O8S,0.7939548
C16H20O8S,0.970632
C17H22O8S,0.9292998
C18H24O8S,1.2606016
C19H26O8S,1.669508
C20H28O8S,1.7277007
C21H30O8S,1.0087823
C22H32O8S,0.7101252
C23H34O8S,0.7267601
C24H36O8S,0.5406373
C25H38O8S,0.4194548
C26H40O8S,0.2113448
C27H42O8S,0.2751062
C28H44O8S,0.2907383
C29H46O8S,0.3325708
C30H48O8S,0.3222054
C31H50O8S,0.1195279
C11H8O8S,0.0877365
C12H10O8S,0.2587924
C13H12O8S,0.4876087
C14H14O8S,0.6016484
C15H16O8S,0.5842018
C16H18O8S,0.5261682
C17H20O8S,0.7701756
C18H22O8S,0.7934102
C19H24O8S,1.2682797
C20H26O8S,1.5407758
C21H28O8S,1.1137868
C22H30O8S,0.7265581
C23H32O8S,0.6783866
C24H34O8S,0.5273795
C25H36O8S,0.4668927
C26H38O8S,0.2990727
C27H40O8S,0.3021801
C28H42O8S,0.3027683
C29H44O8S,0.3430309
C30H46O8S,0.3000483
C31H48O8S,0.1149443
C12H8O8S,0.1263399
C13H10O8S,0.2641492
C14H12O8S,0.3130599
C15H14O8S,0.443125
C16H16O8S,0.2643894
C17H18O8S,0.5151294
C18H20O8S,0.5172282
C19H22O8S,0.7683026
C20H24O8S,0.9821502
C21H26O8S,1.0286003
C22H28O8S,0.6509506
C23H30O8S,0.5294049
C24H32O8S,0.4697905
C25H34O8S,0.406537
C26H36O8S,0.3299385
C27H38O8S,0.266159
C28H40O8S,0.2904635
C29H42O8S,0.1895768
C30H44O8S,0.1808653
C31H46O8S,0.0973091
C13H8O8S,0.1496781
C14H10O8S,0.25215
C15H12O8S,0.3159879
C16H14O8S,0.2005881
C17H16O8S,0.2750414
C18H18O8S,0.4146499
C19H20O8S,0.4382722
C20H22O8S,0.5482797
C21H24O8S,0.6007784
C22H26O8S,0.5296344
C23H28O8S,0.4589331
C24H30O8S,0.4803033
C25H32O8S,0.3800015
C26H34O8S,0.2932545
C27H36O8S,0.1981224
C28H38O8S,0.1884905
C29H40O8S,0.158155
C30H42O8S,0.1251254
C31H44O8S,0.0884329
C14H8O8S,0.1999668
C15H10O8S,0.2045838
C16H12O8S,0.182013
C17H14O8S,0.1769313
C18H16O8S,0.2815867
C19H18O8S,0.3391865
C20H20O8S,0.33421
C21H22O8S,0.3753497
C22H24O8S,0.3759787
C23H26O8S,0.3580504
C24H28O8S,0.3625374
C25H30O8S,0.2843944
C26H32O8S,0.2546239
C27H34O8S,0.1608739
C28H36O8S,0.1478835
C29H38O8S,0.0833551
C15H8O8S,0.1574754
C16H10O8S,0.1623032
C17H12O8S,0.1512118
C18H14O8S,0.1740616
C19H16O8S,0.2254777
C20H18O8S,0.2232362
C21H20O8S,0.2588567
C22H22O8S,0.2416463
C23H24O8S,0.2568266
C24H26O8S,0.2706698
C25H28O8S,0.1980731
C26H30O8S,0.2139922
C27H32O8S,0.1378505
C28H34O8S,0.1050168
C29H36O8S,0.0824586
C30H38O8S,0.0940886
C16H8O8S,0.1282326
C17H10O8S,0.0937674
C18H12O8S,0.1201856
C19H14O8S,0.1589161
C20H16O8S,0.2030276
C21H18O8S,0.1189119
C22H20O8S,0.1698616
C23H22O8S,0.1623287
C24H24O8S,0.1943033
C25H26O8S,0.1430244
C26H28O8S,0.12643
C27H30O8S,0.1057649
C18H10O8S,0.0934733
C19H12O8S,0.1098869
C20H14O8S,0.1661867
C21H16O8S,0.1207976
C22H18O8S,0.1284116
C23H20O8S,0.1176987
C24H22O8S,0.1261858
C25H24O8S,0.091324
C26H26O8S,0.0946124
C20H12O8S,0.1175925
C21H14O8S,0.0926196
C22H16O8S,0.19624
C23H18O8S,0.0849822
C24H20O8S,0.1111106
C14H22O8S2,0.0937968
C15H24O8S2,0.0912041
C16H26O8S2,0.1012183
C17H28O8S2,0.0884454
C18H30O8S2,0.1440075
C19H32O8S2,0.0950481
C20H34O8S2,0.0976724
C15H22O8S2,0.1443938
C16H24O8S2,0.1433011
C17H26O8S2,0.1280361
C18H28O8S2,0.1603566
C19H30O8S2,0.1086887
C20H32O8S2,0.1063212
C13H16O8S2,0.0784365
C14H18O8S2,0.079641
C15H20O8S2,0.0984642
C16H22O8S2,0.1394958
C17H24O8S2,0.1679256
C18H26O8S2,0.1558762
C19H28O8S2,0.1516168
C20H30O8S2,0.134396
C22H34O8S2,0.0791375
C16H20O8S2,0.1222311
C17H22O8S2,0.111523
C18H24O8S2,0.1354378
C19H26O8S2,0.1091462
C20H28O8S2,0.1022356
C21H30O8S2,0.1259518
C16H18O8S2,0.0955736
C17H20O8S2,0.0831045
C18H22O8S2,0.1076141
C19H24O8S2,0.0880997
C20H26O8S2,0.0856037
C21H28O8S2,0.104113
C17H18O8S2,0.1182775
C18H20O8S2,0.1117694
C19H22O8S2,0.0819266
C20H24O8S2,0.0864508
C21H26O8S2,0.0835669
C22H28O8S2,0.0920678
C12H22O9S,0.1893923
C13H24O9S,0.1589002
C14H26O9S,0.1669303
C15H28O9S,0.2242528
C16H30O9S,0.2007647
C17H32O9S,0.2609493
C18H34O9S,0.2611541
C19H36O9S,0.1796186
C20H38O9S,0.2736363
C21H40O9S,0.1369252
C22H42O9S,0.239257
C23H44O9S,0.0896424
C11H18O9S,0.1761858
C12H20O9S,0.2450191
C13H22O9S,0.4793634
C14H24O9S,0.3016664
C15H26O9S,0.5777677
C16H28O9S,0.5543296
C17H30O9S,0.6278467
C18H32O9S,5.6979327
C19H34O9S,4.5008726
C20H36O9S,0.7831542
C21H38O9S,4.4442782
C22H40O9S,0.2086649
C23H42O9S,0.1455564
C24H44O9S,0.1068093
C25H46O9S,0.0890097
C26H48O9S,0.0806246
C30H56O9S,0.5463643
C12H18O9S,0.2428571
C13H20O9S,0.460423
C14H22O9S,0.4311503
C15H24O9S,0.8036459
C16H26O9S,0.9663137
C17H28O9S,1.00696
C18H30O9S,1.2389059
C19H32O9S,1.1076783
C20H34O9S,0.9034704
C21H36O9S,0.6141169
C22H38O9S,0.4095952
C23H40O9S,0.3086495
C24H42O9S,0.2490142
C25H44O9S,0.1375123
C26H46O9S,0.1357657
C28H50O9S,0.0927239
C12H16O9S,0.268782
C13H18O9S,0.4560801
C14H20O9S,0.6342249
C15H22O9S,0.9072279
C16H24O9S,1.4301678
C17H26O9S,1.4848237
C18H28O9S,1.471974
C19H30O9S,1.5470036
C20H32O9S,1.4845886
C21H34O9S,0.9983708
C22H36O9S,0.8629068
C23H38O9S,0.5522597
C24H40O9S,0.4197491
C25H42O9S,0.218887
C26H44O9S,0.2080922
C27H46O9S,0.1540806
C28H48O9S,0.1615483
C29H50O9S,0.1550228
C30H52O9S,0.0949074
C12H14O9S,0.2365819
C13H16O9S,0.330486
C14H18O9S,0.6281238
C15H20O9S,0.9412248
C16H22O9S,1.246787
C17H24O9S,1.8828605
C18H26O9S,1.6740816
C19H28O9S,1.9221783
C20H30O9S,1.8122917
C21H32O9S,1.3820506
C22H34O9S,1.1478895
C23H36O9S,0.7138418
C24H38O9S,0.5924443
C25H40O9S,0.4163843
C26H42O9S,0.281438
C27H44O9S,0.2386945
C28H46O9S,0.2884906
C29H48O9S,0.2720063
C30H50O9S,0.1444731
C31H52O9S,0.1266304
C11H10O9S,0.1033873
C12H12O9S,0.2502447
C13H14O9S,0.4056506
C14H16O9S,0.4339541
C15H18O9S,0.7636224
C16H20O9S,0.8911888
C17H22O9S,1.6050526
C18H24O9S,1.8746109
C19H26O9S,2.0219705
C20H28O9S,1.8218343
C21H30O9S,1.3925663
C22H32O9S,1.3830577
C23H34O9S,0.8856014
C24H36O9S,0.8636714
C25H38O9S,0.462133
C26H40O9S,0.3393907
C27H42O9S,0.3374141
C28H44O9S,0.4471545
C29H46O9S,0.3733728
C30H48O9S,0.287269
C31H50O9S,0.2107962
C32H52O9S,0.0831488
C11H8O9S,0.111891
C12H10O9S,0.2001498
C13H12O9S,0.4517662
C14H14O9S,0.3357429
C15H16O9S,0.5402266
C16H18O9S,0.6372755
C17H20O9S,1.0045538
C18H22O9S,1.6092547
C19H24O9S,1.8539147
C20H26O9S,1.5257801
C21H28O9S,1.2480822
C22H30O9S,1.2555633
C23H32O9S,0.8943052
C24H34O9S,0.8272073
C25H36O9S,0.5357351
C26H38O9S,0.4275519
C27H40O9S,0.4134657
C28H42O9S,0.4982928
C29H44O9S,0.4487104
C30H46O9S,0.3796476
C31H48O9S,0.2341504
C32H50O9S,0.1011148
C12H8O9S,0.1234999
C13H10O9S,0.2193575
C14H12O9S,0.2574389
C15H14O9S,0.2911713
C16H16O9S,0.4807488
C17H18O9S,0.5633197
C18H20O9S,1.0236442
C19H22O9S,1.2495073
C20H24O9S,1.2734466
C21H26O9S,0.9129516
C22H28O9S,0.9682149
C23H30O9S,0.7370105
C24H32O9S,0.6819237
C25H34O9S,0.6231134
C26H36O9S,0.4278268
C27H38O9S,0.4164847
C28H40O9S,0.3797914
C29H42O9S,0.346021
C30H44O9S,0.369089
C31H46O9S,0.1922837
C32H48O9S,0.1102902
C12H6O9S,0.0796038
C13H8O9S,0.1188489
C14H10O9S,0.2125023
C15H12O9S,0.1708243
C16H14O9S,0.3290287
C17H16O9S,0.373868
C18H18O9S,0.5624491
C19H20O9S,0.7821143
C20H22O9S,0.7999116
C21H24O9S,0.7694411
C22H26O9S,0.676971
C23H28O9S,0.6445905
C24H30O9S,0.5481132
C25H32O9S,0.4559977
C26H34O9S,0.3196279
C27H36O9S,0.370888
C28H38O9S,0.2549474
C29H40O9S,0.2605097
C30H42O9S,0.2314821
C31H44O9S,0.1115779
C14H8O9S,0.1239267
C15H10O9S,0.1336708
C16H12O9S,0.2132602
C17H14O9S,0.3115288
C18H16O9S,0.3585817
C19H18O9S,0.5096071
C20H20O9S,0.5335243
C21H22O9S,0.5701952
C22H24O9S,0.5731739
C23H26O9S,0.4763614
C24H28O9S,0.4815667
C25H30O9S,0.486841
C26H32O9S,0.2912303
C27H34O9S,0.2762573
C28H36O9S,0.1597977
C29H38O9S,0.1684158
C30H40O9S,0.1620005
C31H42O9S,0.1136092
C15H8O9S,0.1150657
C16H10O9S,0.1144013
C17H12O9S,0.2001391
C18H14O9S,0.2623883
C19H16O9S,0.3322713
C20H18O9S,0.32725
C21H20O9S,0.3743622
C22H22O9S,0.353926
C23H24O9S,0.3362226
C24H26O9S,0.3124297
C25H28O9S,0.3518548
C26H30O9S,0.2454591
C27H32O9S,0.1874168
C28H34O9S,0.1397465
C29H36O9S,0.1453901
C30H38O9S,0.127251
C31H40O9S,0.0950262
C32H42O9S,0.081704
C17H10O9S,0.1110553
C18H12O9S,0.194107
C19H14O9S,0.2234827
C20H16O9S,0.2143297
C21H18O9S,0.2546331
C22H20O9S,0.2308818
C23H22O9S,0.3105716
C24H24O9S,0.2488404
C25H26O9S,0.2308169
C26H28O9S,0.1167971
C27H30O9S,0.1092946
C28H32O9S,0.1048648
C29H34O9S,0.1181788
C18H10O9S,0.1117787
C19H12O9S,0.1556675
C20H14O9S,0.1443886
C21H16O9S,0.1891593
C22H18O9S,0.1664561
C23H20O9S,0.208468
C24H22O9S,0.1357337
C25H24O9S,0.1404208
C26H26O9S,0.0828714
C27H28O9S,0.0849514
C28H30O9S,0.1006915
C30H34O9S,0.0779739
C19H10O9S,0.0921035
C20H12O9S,0.1242957
C21H14O9S,0.1056236
C22H16O9S,0.1644418
C23H18O9S,0.1634089
C24H20O9S,0.1049299
C25H22O9S,0.0900514
C15H24O9S2,0.0874699
C16H26O9S2,0.1170692
C17H28O9S2,0.1328939
C18H30O9S2,0.1007635
C19H32O9S2,0.1199756
C15H22O9S2,0.1292412
C16H24O9S2,0.1384572
C17H26O9S2,0.1303937
C18H28O9S2,0.1347293
C19H30O9S2,0.100598
C20H32O9S2,0.0909524
C15H20O9S2,0.1210959
C16H22O9S2,0.0790895
C17H24O9S2,0.1585518
C18H26O9S2,0.1633178
C19H28O9S2,0.1574681
C20H30O9S2,0.1115794
C21H32O9S2,0.0778217
C15H18O9S2,0.1100176
C16H20O9S2,0.1018823
C17H22O9S2,0.1652346
C18H24O9S2,0.1374931
C19H26O9S2,0.1653953
C20H28O9S2,0.1203112
C21H30O9S2,0.0948719
C14H14O9S2,0.0905341
C15H16O9S2,0.0915452
C16H18O9S2,0.0864153
C17H20O9S2,0.1291618
C18H22O9S2,0.1234777
C19H24O9S2,0.1111425
C20H26O9S2,0.1236015
C22H30O9S2,0.0797814
C16H16O9S2,0.1134544
C17H18O9S2,0.1082671
C18H20O9S2,0.1015044
C19H22O9S2,0.1018739
C20H24O9S2,0.0978343
C21H26O9S2,0.0916576
C22H28O9S2,0.0790327
C15H28O10S,0.0972509
C16H30O10S,0.1614426
C17H32O10S,0.158226
C18H34O10S,0.114527
C20H38O10S,0.1111713
C21H40O10S,0.1127389
C22H42O10S,0.0886654
C14H24O10S,0.2029665
C15H26O10S,0.2481088
C16H28O10S,0.4321991
C17H30O10S,0.5180865
C18H32O10S,0.6576384
C19H34O10S,0.346393
C20H36O10S,0.357651
C21H38O10S,0.3709946
C22H40O10S,0.1965642
C23H42O10S,0.1225264
C25H46O10S,0.0823814
C26H48O10S,0.0956786
C13H20O10S,0.100542
C14H22O10S,0.2602033
C15H24O10S,0.448201
C16H26O10S,0.8070879
C17H28O10S,1.1723503
C18H30O10S,1.5917718
C19H32O10S,0.7345285
C20H34O10S,0.6833046
C21H36O10S,0.5026742
C22H38O10S,0.4024879
C23H40O10S,0.2972599
C24H42O10S,0.2194342
C25H44O10S,0.1441553
C26H46O10S,0.0973814
C27H48O10S,0.1056035
C28H50O10S,0.081742
C12H16O10S,0.0864962
C13H18O10S,0.0878181
C14H20O10S,0.2869874
C15H22O10S,0.7607389
C16H24O10S,1.0315086
C17H26O10S,1.4114408
C18H28O10S,2.180824
C19H30O10S,1.4272064
C20H32O10S,1.2807258
C21H34O10S,1.0132996
C22H36O10S,0.7158464
C23H38O10S,0.5984572
C24H40O10S,0.3533557
C25H42O10S,0.2429363
C26H44O10S,0.218206
C27H46O10S,0.1785484
C28H48O10S,0.1874189
C29H50O10S,0.1143895
C30H52O10S,0.1248996
C31H54O10S,0.0854582
C13H16O10S,0.1362417
C14H18O10S,0.2653637
C15H20O10S,0.8970135
C16H22O10S,1.1526115
C17H24O10S,1.5831897
C18H26O10S,2.1043279
C19H28O10S,2.0927052
C20H30O10S,1.8634388
C21H32O10S,1.5455343
C22H34O10S,1.0495626
C23H36O10S,0.9339148
C24H38O10S,0.5294868
C25H40O10S,0.4245985
C26H42O10S,0.2752575
C27H44O10S,0.2853408
C28H46O10S,0.2680239
C29H48O10S,0.1764824
C30H50O10S,0.2071209
C31H52O10S,0.1601866
C11H10O10S,0.0904869
C13H14O10S,0.1488249
C14H16O10S,0.1890867
C15H18O10S,0.5757445
C16H20O10S,1.070226
C17H22O10S,1.3871316
C18H24O10S,1.9216738
C19H26O10S,2.1875083
C20H28O10S,2.2240238
C21H30O10S,2.0037384
C22H32O10S,1.2835392
C23H34O10S,1.2348213
C24H36O10S,0.7109501
C25H38O10S,0.5252125
C26H40O10S,0.3995002
C27H42O10S,0.4403364
C28H44O10S,0.4120507
C29H46O10S,0.2697012
C30H48O10S,0.3722103
C31H50O10S,0.2051241
C32H52O10S,0.1132523
C12H10O10S,0.1091898
C13H12O10S,0.1519587
C14H14O10S,0.2149847
C15H16O10S,0.3739427
C16H18O10S,0.8050044
C17H20O10S,1.2323643
C18H22O10S,1.5211308
C19H24O10S,1.7259431
C20H26O10S,1.7703362
C21H28O10S,1.9221607
C22H30O10S,1.3160056
C23H32O10S,1.2366872
C24H34O10S,0.7848824
C25H36O10S,0.6192724
C26H38O10S,0.5378934
C27H40O10S,0.5535561
C28H42O10S,0.4816673
C29H44O10S,0.4238882
C30H46O10S,0.5289987
C31H48O10S,0.2778538
C32H50O10S,0.1595518
C33H52O10S,0.1131566
C13H10O10S,0.0856651
C14H12O10S,0.1858058
C15H14O10S,0.27812
C16H16O10S,0.5426478
C17H18O10S,0.906197
C18H20O10S,1.1562278
C19H22O10S,1.11531
C20H24O10S,1.2026137
C21H26O10S,1.3696132
C22H28O10S,1.1308767
C23H30O10S,1.0572706
C24H32O10S,0.7432646
C25H34O10S,0.6117334
C26H36O10S,0.6244534
C27H38O10S,0.6156124
C28H40O10S,0.4392342
C29H42O10S,0.4579906
C30H44O10S,0.5132011
C31H46O10S,0.2227249
C32H48O10S,0.1753237
C33H50O10S,0.1304871
C14H10O10S,0.0962379
C15H12O10S,0.2054787
C16H14O10S,0.3005778
C17H16O10S,0.5859494
C18H18O10S,0.7793933
C19H20O10S,0.9246491
C20H22O10S,0.8806059
C21H24O10S,0.9252099
C22H26O10S,0.8956004
C23H28O10S,0.9251129
C24H30O10S,0.6904017
C25H32O10S,0.5457619
C26H34O10S,0.5421694
C27H36O10S,0.4322678
C28H38O10S,0.3888319
C29H40O10S,0.3787803
C30H42O10S,0.3634059
C31H44O10S,0.1838756
C32H46O10S,0.1438996
C33H48O10S,0.1406557
C34H50O10S,0.0852571
C35H52O10S,0.09365
C13H6O10S,0.0866979
C15H10O10S,0.1451128
C16H12O10S,0.181793
C17H14O10S,0.3989309
C18H16O10S,0.5224683
C19H18O10S,0.6421768
C20H20O10S,0.6338598
C21H22O10S,0.6304226
C22H24O10S,0.5572952
C23H26O10S,0.587203
C24H28O10S,0.6007406
C25H30O10S,0.4783683
C26H32O10S,0.431879
C27H34O10S,0.3097102
C28H36O10S,0.2669665
C29H38O10S,0.288101
C30H40O10S,0.1876894
C31H42O10S,0.1500897
C32H44O10S,0.1314368
C33H46O10S,0.1398513
C34H48O10S,0.0804371
C35H50O10S,0.094465
C15H8O10S,0.0803189
C16H10O10S,0.1911944
C17H12O10S,0.3011625
C18H14O10S,0.4689002
C19H16O10S,0.5302442
C20H18O10S,0.5692402
C21H20O10S,0.4946681
C22H22O10S,0.4562342
C23H24O10S,0.4072267
C24H26O10S,0.4527986
C25H28O10S,0.3757922
C26H30O10S,0.3110395
C27H32O10S,0.2016228
C28H34O10S,0.2093427
C29H36O10S,0.1890691
C30H38O10S,0.1694676
C31H40O10S,0.0856324
C32H42O10S,0.1018177
C16H8O10S,0.1029228
C17H10O10S,0.1513561
C18H12O10S,0.2359474
C19H14O10S,0.3611875
C20H16O10S,0.3583833
C21H18O10S,0.4236295
C22H20O10S,0.3622806
C23H22O10S,0.3026895
C24H24O10S,0.3175699
C25H26O10S,0.2208691
C26H28O10S,0.2221573
C27H30O10S,0.156483
C28H32O10S,0.1583674
C29H34O10S,0.1440182
C30H36O10S,0.1023425
C17H8O10S,0.1201919
C18H10O10S,0.1279517
C19H12O10S,0.195594
C20H14O10S,0.2413632
C21H16O10S,0.2927953
C22H18O10S,0.2637015
C23H20O10S,0.2368068
C24H22O10S,0.1838484
C25H24O10S,0.1953648
C26H26O10S,0.1337506
C27H28O10S,0.1325128
C28H30O10S,0.1493472
C29H32O10S,0.1094461
C30H34O10S,0.0812065
C34H42O10S,0.0995233
C19H10O10S,0.1162812
C20H12O10S,0.1546033
C21H14O10S,0.1714212
C22H16O10S,0.2189126
C23H18O10S,0.1375235
C24H20O10S,0.1779066
C25H22O10S,0.1006528
C28H28O10S,0.0980256
C21H12O10S,0.1005619
C22H14O10S,0.1276385
C23H16O10S,0.1173164
C24H18O10S,0.1337383
C25H20O10S,0.0958205
C26H22O10S,0.0902404
C27H24O10S,0.0816111
C28H26O10S,0.0784373
C16H24O10S2,0.1005174
C17H26O10S2,0.1911348
C18H28O10S2,0.1245493
C19H30O10S2,0.0905444
