Formula,Mono Inty
C17H14O7,2.3577077
C18H16O7,2.3323123
C19H18O7,1.1285125
C20H20O7,1.1669126
C21H22O7,0.9556559
C22H24O7,1.0768807
C23H26O7,1.2640371
C24H28O7,1.1347133
C25H30O7,0.8765677
C26H32O7,0.7365055
C27H34O7,0.81761
C28H36O7,0.573684
C29H38O7,0.5000654
C30H40O7,0.2317207
C31H42O7,0.099943
C32H44O7,0.0805928
C14H6O7,0.3788382
C15H8O7,1.1412771
C16H10O7,1.6591163
C17H12O7,2.1674607
C18H14O7,1.8255115
C19H16O7,0.9634305
C20H18O7,0.7371578
C21H20O7,0.8371443
C22H22O7,0.679368
C23H24O7,0.9315102
C24H26O7,0.8513721
C25H28O7,0.6645346
C26H30O7,0.5709787
C27H32O7,0.5490342
C28H34O7,0.4019949
C29H36O7,0.3240213
C30H38O7,0.2158823
C31H40O7,0.1150199
C32H42O7,0.0839138
C15H6O7,0.5237585
C16H8O7,1.0262552
C17H10O7,1.6095016
C18H12O7,1.3699743
C19H14O7,1.1926191
C20H16O7,0.5385797
C21H18O7,0.7650266
C22H20O7,0.5907154
C23H22O7,0.6449387
C24H24O7,0.600057
C25H26O7,0.5981998
C26H28O7,0.4698783
C27H30O7,0.3844176
C28H32O7,0.3052129
C29H34O7,0.2472464
C30H36O7,0.1437253
C31H38O7,0.0755255
C16H6O7,0.355776
C17H8O7,0.8955505
C18H10O7,1.2562816
C19H12O7,1.1109972
C20H14O7,0.5719652
C21H16O7,0.511619
C22H18O7,0.6020522
C23H20O7,0.4936535
C24H22O7,0.5184579
C25H24O7,0.4313745
C26H26O7,0.3443015
C27H28O7,0.301244
C28H30O7,0.2183067
C29H32O7,0.1458663
C30H34O7,0.1476165
C31H36O7,0.1032067
C17H6O7,0.2389134
C18H8O7,0.7983989
C19H10O7,0.6717209
C20H12O7,0.5750796
C21H14O7,0.4212846
C22H16O7,0.5526102
C23H18O7,0.4304843
C24H20O7,0.398042
C25H22O7,0.3358944
C26H24O7,0.2663059
C27H26O7,0.2436144
C28H28O7,0.1873743
C29H30O7,0.1321288
C30H32O7,0.1151708
C31H34O7,0.0838153
C18H6O7,0.245852
C19H8O7,0.3531816
C20H10O7,0.4622829
C21H12O7,0.3184527
C22H14O7,0.4288101
C23H16O7,0.4575473
C24H18O7,0.3355889
C25H20O7,0.2898687
C26H22O7,0.2395502
C27H24O7,0.1753884
C28H26O7,0.1883725
C29H28O7,0.1075892
C19H6O7,0.0949785
C20H8O7,0.1891336
C21H10O7,0.2712218
C22H12O7,0.3098379
C23H14O7,0.407686
C24H16O7,0.3451374
C25H18O7,0.2909004
C26H20O7,0.2202001
C27H22O7,0.1582764
C28H24O7,0.1850016
C29H26O7,0.09972
C30H28O7,0.07573
C31H30O7,0.0772683
C32H32O7,0.0819471
C21H8O7,0.1456784
C22H10O7,0.2116608
C23H12O7,0.2686251
C24H14O7,0.3403032
C25H16O7,0.2751135
C26H18O7,0.2182394
C27H20O7,0.1753831
C28H22O7,0.144072
C29H24O7,0.1260829
C22H8O7,0.0820562
C23H10O7,0.1389591
C24H12O7,0.2788551
C25H14O7,0.2767821
C26H16O7,0.1723028
C27H18O7,0.1634924
C28H20O7,0.1639059
C29H22O7,0.0866516
C30H24O7,0.1011878
C32H28O7,0.100352
C33H30O7,0.1043923
C24H10O7,0.1440481
C25H12O7,0.1776549
C26H14O7,0.1895067
C27H16O7,0.1812717
C28H18O7,0.1783602
C29H20O7,0.1672057
C30H22O7,0.1413168
C31H24O7,0.149111
C32H26O7,0.1332691
C33H28O7,0.1317237
C34H30O7,0.1169557
C25H10O7,0.0812986
C26H12O7,0.1623856
C27H14O7,0.1782346
C28H16O7,0.1754996
C29H18O7,0.1958664
C30H20O7,0.1688315
C31H22O7,0.1812144
C32H24O7,0.1719542
C33H26O7,0.1785339
C34H28O7,0.1094981
C35H30O7,0.116524
C36H32O7,0.10783
C27H12O7,0.118015
C28H14O7,0.1197158
C29H16O7,0.1660484
C30H18O7,0.163786
C31H20O7,0.1948642
C32H22O7,0.1646939
C33H24O7,0.1520732
C34H26O7,0.1258311
C35H28O7,0.1571514
C36H30O7,0.1215489
C28H12O7,0.0882051
C29H14O7,0.1168701
C30H16O7,0.1248484
C31H18O7,0.1778727
C32H20O7,0.1317319
C33H22O7,0.137482
C34H24O7,0.1552103
C35H26O7,0.1812559
C29H12O7,0.112161
C30H14O7,0.0852685
C31H16O7,0.1112261
C32H18O7,0.0823106
C33H20O7,0.1157813
C34H22O7,0.1159793
C35H24O7,0.1216603
C36H26O7,0.1104287
C12H20O8,0.0917426
C13H22O8,0.1440463
C14H24O8,0.1706975
C15H26O8,0.314582
C16H28O8,0.160435
C17H30O8,0.121188
C20H36O8,0.1097229
C10H14O8,0.0918309
C11H16O8,0.1935135
C12H18O8,0.43018
C13H20O8,0.6595847
C14H22O8,0.7859811
C15H24O8,1.0062494
C16H26O8,0.8345695
C17H28O8,0.4466136
C18H30O8,0.3255293
C19H32O8,0.2664069
C20H34O8,0.3539729
C21H36O8,0.2264108
C22H38O8,0.1687068
C23H40O8,0.112834
C10H12O8,0.1570535
C11H14O8,0.4364161
C12H16O8,0.7603105
C13H18O8,1.4434234
C14H20O8,2.1004651
C15H22O8,2.7188623
C16H24O8,2.4799922
C17H26O8,1.0487053
C18H28O8,1.0338906
C19H30O8,0.7824345
C20H32O8,0.8377281
C21H34O8,0.7430552
C22H36O8,0.4934144
C23H38O8,0.2998143
C24H40O8,0.2048627
C25H42O8,0.2130909
C26H44O8,0.1477321
C27H46O8,0.1041845
C29H50O8,0.0802236
C10H10O8,0.1811323
C11H12O8,0.5756429
C12H14O8,0.9325426
C13H16O8,2.0874133
C14H18O8,3.1872823
C15H20O8,5.1184568
C16H22O8,4.4985929
C17H24O8,2.6444995
C18H26O8,2.1722934
C19H28O8,2.2700381
C20H30O8,1.9078535
C21H32O8,1.838116
C22H34O8,1.396023
C23H36O8,0.8404961
C24H38O8,0.6490183
C25H40O8,0.5170813
C26H42O8,0.3477362
C27H44O8,0.3507379
C28H46O8,0.3249706
C29H48O8,0.3343844
C30H50O8,0.2138229
C31H52O8,0.1298743
C10H8O8,0.2306048
C11H10O8,0.5045482
C12H12O8,0.9341942
C13H14O8,2.0494914
C14H16O8,3.0524035
C15H18O8,5.444612
C16H20O8,4.7362113
C17H22O8,5.2622929
C18H24O8,2.90536
C19H26O8,4.151042
C20H28O8,3.4990666
C21H30O8,3.4282315
C22H32O8,3.0082936
C23H34O8,2.2348888
C24H36O8,1.4847165
C25H38O8,1.2524693
C26H40O8,0.8290308
C27H42O8,0.6997665
C28H44O8,0.7548831
C29H46O8,0.6339087
C30H48O8,0.5023178
C31H50O8,0.2304326
C10H6O8,0.0950491
C11H8O8,0.4882833
C12H10O8,0.9264857
C13H12O8,1.4904523
C14H14O8,2.3529227
C15H16O8,3.5013323
C16H18O8,5.0519505
C17H20O8,5.287529
C18H22O8,3.1974766
C19H24O8,4.3656807
C20H26O8,4.9973545
C21H28O8,4.2643862
C22H30O8,4.4507089
C23H32O8,3.7188878
C24H34O8,2.7784312
C25H36O8,2.1385365
C26H38O8,1.5224531
C27H40O8,1.2908126
C28H42O8,1.4069415
C29H44O8,1.0227684
C30H46O8,0.8873594
C31H48O8,0.2934791
C32H50O8,0.1209167
C11H6O8,0.3496217
C12H8O8,0.7055063
C13H10O8,1.0568966
C14H12O8,2.0016749
C15H14O8,2.5402858
C16H16O8,4.4369502
C17H18O8,3.3791244
C18H20O8,3.2935035
C19H22O8,2.7552977
C20H24O8,4.5251489
C21H26O8,4.2116833
C22H28O8,3.9384658
C23H30O8,3.9236722
C24H32O8,3.3979709
C25H34O8,2.7145472
C26H36O8,2.2505107
C27H38O8,1.7335209
C28H40O8,1.9211297
C29H42O8,1.2465441
C30H44O8,0.9536138
C31H46O8,0.3394721
C32H48O8,0.164542
C33H50O8,0.0949248
C12H6O8,0.3837335
C13H8O8,1.0242492
C14H10O8,1.8765347
C15H12O8,2.4071171
C16H14O8,4.0143375
C17H16O8,2.5444868
C18H18O8,2.7371929
C19H20O8,1.9295682
C20H22O8,2.515451
C21H24O8,3.2276878
C22H26O8,2.9551382
C23H28O8,3.0710986
C24H30O8,2.708919
C25H32O8,2.4792442
C26H34O8,2.2177455
C27H36O8,1.7060323
C28H38O8,1.7639908
C29H40O8,1.1378655
C30H42O8,0.7652879
C31H44O8,0.2594936
C32H46O8,0.1967199
C33H48O8,0.1102393
C13H6O8,0.3695247
C14H8O8,1.0915028
C15H10O8,1.8256267
C16H12O8,2.8172638
C17H14O8,2.6940041
C18H16O8,1.8620927
C19H18O8,1.6882315
C20H20O8,1.6246469
C21H22O8,2.2055972
C22H24O8,2.1642275
C23H26O8,2.0383263
C24H28O8,1.8023096
C25H30O8,1.7024345
C26H32O8,1.7506086
C27H34O8,1.3362643
C28H36O8,1.3096557
C29H38O8,0.7808903
C30H40O8,0.537571
C31H42O8,0.247123
C32H44O8,0.1789906
C33H46O8,0.0929884
C14H6O8,0.7977595
C15H8O8,1.2001277
C16H10O8,1.9856772
C17H12O8,2.5004261
C18H14O8,1.3326794
C19H16O8,1.5050514
C20H18O8,1.3100275
C21H20O8,1.4576194
C22H22O8,1.6427892
C23H24O8,1.5418936
C24H26O8,1.2069838
C25H28O8,1.0813532
C26H30O8,1.2208531
C27H32O8,0.8248255
C28H34O8,0.8338616
C29H36O8,0.546482
C30H38O8,0.3856494
C31H40O8,0.2586941
C32H42O8,0.2037162
C33H44O8,0.1176376
C34H46O8,0.0811998
C15H6O8,0.4498271
C16H8O8,1.2239422
C17H10O8,1.6737503
C18H12O8,1.1797111
C19H14O8,1.0238256
C20H16O8,1.2133509
C21H18O8,1.002718
C22H20O8,1.3486204
C23H22O8,1.1178964
C24H24O8,0.9850041
C25H26O8,0.819288
C26H28O8,0.8054407
C27H30O8,0.5556157
C28H32O8,0.5037124
C29H34O8,0.4220677
C30H36O8,0.2994472
C31H38O8,0.2004006
C32H40O8,0.1564179
C33H42O8,0.086096
C16H6O8,0.4503497
C17H8O8,0.7787316
C18H10O8,1.1654643
C19H12O8,0.6770794
C20H14O8,1.0926538
C21H16O8,0.8876109
C22H18O8,1.0531104
C23H20O8,1.0302068
C24H22O8,0.8692216
C25H24O8,0.6972715
C26H26O8,0.5992966
C27H28O8,0.4525926
C28H30O8,0.3623693
C29H32O8,0.2741446
C30H34O8,0.2032228
C31H36O8,0.1764104
C32H38O8,0.1018198
C33H40O8,0.079263
C17H6O8,0.2738575
C18H8O8,0.6521194
C19H10O8,0.4802978
C20H12O8,0.7450592
C21H14O8,0.8562016
C22H16O8,0.8464909
C23H18O8,0.8634409
C24H20O8,0.7529052
C25H22O8,0.6324075
C26H24O8,0.548985
C27H26O8,0.4212281
C28H28O8,0.263106
C29H30O8,0.2189184
C30H32O8,0.1279981
C31H34O8,0.1454942
C32H36O8,0.0802589
C33H38O8,0.0771096
C18H6O8,0.154081
C19H8O8,0.2963586
C20H10O8,0.3827013
C21H12O8,0.6740834
C22H14O8,0.6706292
C23H16O8,0.6569601
C24H18O8,0.7085856
C25H20O8,0.5449087
C26H22O8,0.4533781
C27H24O8,0.3377008
C28H26O8,0.3016198
C29H28O8,0.1960697
C30H30O8,0.116124
C31H32O8,0.0977488
C33H36O8,0.0843958
C19H6O8,0.0814867
C20H8O8,0.1622864
C21H10O8,0.3710021
C22H12O8,0.557636
C23H14O8,0.5178741
C24H16O8,0.504081
C25H18O8,0.4583046
C26H20O8,0.3917431
C27H22O8,0.3446417
C28H24O8,0.2041618
C29H26O8,0.1879884
C30H28O8,0.11048
C31H30O8,0.112867
C21H8O8,0.1322963
C22H10O8,0.3538692
C23H12O8,0.439766
C24H14O8,0.4132247
C25H16O8,0.3604409
C26H18O8,0.3253418
C27H20O8,0.3128805
C28H22O8,0.1906987
C29H24O8,0.1554337
C31H28O8,0.1034411
C32H30O8,0.0908855
C22H8O8,0.1336339
C23H10O8,0.2797
C24H12O8,0.3126922
C25H14O8,0.3109743
C26H16O8,0.2716109
C27H18O8,0.2771588
C28H20O8,0.1709599
C29H22O8,0.1295891
C30H24O8,0.1109891
C31H26O8,0.1541561
C32H28O8,0.1023783
C23H8O8,0.0974797
C24H10O8,0.1942463
C25H12O8,0.2445328
C26H14O8,0.2360194
C27H16O8,0.2284217
C28H18O8,0.1736058
C29H20O8,0.1725976
C30H22O8,0.1640079
C31H24O8,0.1620263
C32H26O8,0.1398875
C33H28O8,0.1633474
C34H30O8,0.099988
C24H8O8,0.0783885
C25H10O8,0.143196
C26H12O8,0.1860673
C27H14O8,0.2003104
C28H16O8,0.1558551
C29H18O8,0.1559738
C30H20O8,0.149038
C31H22O8,0.1655152
C32H24O8,0.1730085
C33H26O8,0.1509309
C34H28O8,0.1438289
C35H30O8,0.1394259
C36H32O8,0.0975354
C27H12O8,0.1245772
C28H14O8,0.141263
C29H16O8,0.158544
C30H18O8,0.1730979
C31H20O8,0.1577103
C32H22O8,0.1549628
C33H24O8,0.1838279
C34H26O8,0.161761
C35H28O8,0.1902869
C36H30O8,0.094268
C37H32O8,0.0850675
C29H14O8,0.1522467
C30H16O8,0.1488633
C31H18O8,0.2979441
C32H20O8,0.1549927
C33H22O8,0.1529637
C34H24O8,0.1534705
C35H26O8,0.1392176
C36H28O8,0.1038448
C29H12O8,0.1104491
C30H14O8,0.135199
C31H16O8,0.0991937
C32H18O8,0.0915488
C33H20O8,0.1399838
C34H22O8,0.176717
C35H24O8,0.1482323
C36H26O8,0.1073613
C37H28O8,0.1032038
C38H30O8,0.1089364
C34H20O8,0.0953707
C35H22O8,0.1405665
C37H26O8,0.0944147
C38H28O8,0.0802727
C11H16O9,0.1118681
C12H18O9,0.1590191
C13H20O9,0.1981833
C14H22O9,0.4651561
C15H24O9,0.3698173
C16H26O9,0.3522272
C17H28O9,0.1886666
C18H30O9,0.3011717
C19H32O9,0.2827562
C20H34O9,0.2569754
C21H36O9,0.2153399
C22H38O9,0.1317504
C23H40O9,0.131631
C24H42O9,0.0921074
C11H14O9,0.219432
C12H16O9,0.5089846
C13H18O9,0.8548189
C14H20O9,1.3988856
C15H22O9,1.6297889
C16H24O9,0.9947513
C17H26O9,0.8420324
C18H28O9,0.6966364
C19H30O9,0.9437106
C20H32O9,0.8097804
C21H34O9,0.6742842
C22H36O9,0.4361929
C23H38O9,0.3192281
C24H40O9,0.2895654
C25H42O9,0.1864466
C26H44O9,0.1727616
C27H46O9,0.1073081
C28H48O9,0.0924369
C29H50O9,0.0767534
C30H52O9,0.0812017
C10H10O9,0.0809172
C11H12O9,0.2736296
C12H14O9,0.8281987
C13H16O9,1.8022919
C14H18O9,2.7014434
C15H20O9,3.9123175
C16H22O9,1.9746691
C17H24O9,2.3913612
C18H26O9,1.974525
C19H28O9,2.25577
C20H30O9,2.4387009
C21H32O9,1.8363649
C22H34O9,1.1721036
C23H36O9,0.8491985
C24H38O9,0.8093938
C25H40O9,0.5153032
C26H42O9,0.4335634
C27H44O9,0.2980708
C28H46O9,0.2489336
C29H48O9,0.2817329
C30H50O9,0.2195024
C31H52O9,0.1258765
C10H8O9,0.1124218
C11H10O9,0.2346637
C12H12O9,0.8520081
C13H14O9,1.7633218
C14H16O9,3.4881756
C15H18O9,4.780839
C16H20O9,3.6085315
C17H22O9,3.6175613
C18H24O9,4.2003908
C19H26O9,4.128417
C20H28O9,4.9650264
C21H30O9,4.2114325
C22H32O9,2.8304479
C23H34O9,1.9888339
C24H36O9,1.720426
C25H38O9,1.1756796
C26H40O9,0.9413196
C27H42O9,0.7830005
C28H44O9,0.6803483
C29H46O9,0.7074941
C30H48O9,0.4372419
C31H50O9,0.2206535
C32H52O9,0.0934944
C10H6O9,0.0852705
C11H8O9,0.3684906
C12H10O9,0.9534987
C13H12O9,1.4530435
C14H14O9,3.1156218
C15H16O9,3.5143809
C16H18O9,4.7852912
C17H20O9,3.1727197
C18H22O9,5.9791317
C19H24O9,5.7537065
C20H26O9,6.8900037
C21H28O9,7.0280037
C22H30O9,5.9307876
C23H32O9,4.1343317
C24H34O9,3.2654827
C25H36O9,2.2774394
C26H38O9,1.742754
C27H40O9,1.6531928
C28H42O9,1.3540022
C29H44O9,1.2076178
C30H46O9,0.8095695
C31H48O9,0.3560127
C32H50O9,0.1570149
C33H52O9,0.0998286
C11H6O9,0.1261548
C12H8O9,0.5787226
C13H10O9,1.2248983
C14H12O9,2.2382143
C15H14O9,3.5475464
C16H16O9,3.8453577
C17H18O9,2.5472386
C18H20O9,4.2352629
C19H22O9,5.7268147
C20H24O9,6.5575533
C21H26O9,7.2604184
C22H28O9,7.3927412
C23H30O9,5.7288132
C24H32O9,4.7930593
C25H34O9,3.592649
C26H36O9,2.7776909
C27H38O9,2.6596348
C28H40O9,1.971622
C29H42O9,1.6178201
C30H44O9,1.0898064
C31H46O9,0.4976686
C32H48O9,0.2758237
C33H50O9,0.1196369
C12H6O9,0.2789053
C13H8O9,0.8710805
C14H10O9,1.7141764
C15H12O9,3.4422905
C16H14O9,2.5603993
C17H16O9,2.5958929
C18H18O9,2.4715087
C19H20O9,4.3285532
C20H22O9,4.7630558
C21H24O9,4.8714523
C22H26O9,6.1074243
C23H28O9,5.2825994
C24H30O9,4.5951881
C25H32O9,4.2516298
C26H34O9,3.1919074
C27H36O9,3.1389329
C28H38O9,2.1378899
C29H40O9,1.7287062
C30H42O9,1.0806108
C31H44O9,0.553222
C32H46O9,0.3727764
C33H48O9,0.1312983
C34H50O9,0.0903311
C35H52O9,0.0985582
C13H6O9,0.3603557
C14H8O9,0.9289985
C15H10O9,2.3588154
C16H12O9,1.9933171
C17H14O9,2.3887286
C18H16O9,1.620061
C19H18O9,2.4571147
C20H20O9,3.4805419
C21H22O9,3.260932
C22H24O9,3.6444385
C23H26O9,3.5128832
C24H28O9,3.1675441
C25H30O9,3.4898329
C26H32O9,2.5316999
C27H34O9,2.6568904
C28H36O9,1.7804278
C29H38O9,1.3565357
C30H40O9,0.928095
C31H42O9,0.555715
C32H44O9,0.3424565
C33H46O9,0.1518033
C34H48O9,0.1547323
C35H50O9,0.1087075
C14H6O9,0.4141732
C15H8O9,1.1607426
C16H10O9,1.976714
C17H12O9,1.6496693
C18H14O9,1.6700596
C19H16O9,1.7271707
C20H18O9,2.6026247
C21H20O9,2.6166244
C22H22O9,2.4004238
C23H24O9,2.158365
C24H26O9,2.143513
C25H28O9,2.3778145
C26H30O9,1.6400769
C27H32O9,1.7420914
C28H34O9,1.1446427
C29H36O9,0.910145
C30H38O9,0.7689766
C31H40O9,0.5013748
C32H42O9,0.2626607
C33H44O9,0.1661421
C34H46O9,0.1591187
C35H48O9,0.0911993
C15H6O9,0.3594467
C16H8O9,1.2132773
C17H10O9,0.9442362
C18H12O9,1.4370328
C19H14O9,1.3651261
C20H16O9,1.8969568
C21H18O9,2.1296308
C22H20O9,1.9583523
C23H22O9,1.63121
C24H24O9,1.4288367
C25H26O9,1.5424306
C26H28O9,1.0999203
C27H30O9,1.0659269
C28H32O9,0.7260568
C29H34O9,0.6232029
C30H36O9,0.5512384
C31H38O9,0.3942224
C32H40O9,0.2083001
C33H42O9,0.1600412
C34H44O9,0.1430036
C35H46O9,0.0899109
C16H6O9,0.3549974
C17H8O9,0.5477905
C18H10O9,0.8288138
C19H12O9,1.2337468
C20H14O9,1.310737
C21H16O9,1.8061604
C22H18O9,1.7277758
C23H20O9,1.3845088
C24H22O9,1.1091424
C25H24O9,1.160862
C26H26O9,0.8236966
C27H28O9,0.7271343
C28H30O9,0.5520252
C29H32O9,0.4960988
C30H34O9,0.4406261
C31H36O9,0.2729071
C32H38O9,0.158157
C33H40O9,0.1557535
C34H42O9,0.1260156
C36H46O9,0.087403
C17H6O9,0.2537669
C18H8O9,0.3672203
C19H10O9,0.8244315
C20H12O9,1.0488366
C21H14O9,1.3751436
C22H16O9,1.5095325
C23H18O9,1.4463881
C24H20O9,1.0592189
C25H22O9,0.9295392
C26H24O9,0.7194074
C27H26O9,0.5533485
C28H28O9,0.4928799
C29H30O9,0.3954841
C30H32O9,0.3096253
C31H34O9,0.1629043
C32H36O9,0.1338369
C33H38O9,0.1078052
C34H40O9,0.1067663
C18H6O9,0.1089875
C19H8O9,0.3268211
C20H10O9,0.7451006
C21H12O9,0.9034296
C22H14O9,1.1485246
C23H16O9,1.1583849
C24H18O9,1.0566285
C25H20O9,1.0213965
C26H22O9,0.6542851
C27H24O9,0.5603551
C28H26O9,0.4689519
C29H28O9,0.2940532
C30H30O9,0.2387644
C31H32O9,0.1401233
C32H34O9,0.1065681
C20H8O9,0.3020982
C21H10O9,0.5821955
C22H12O9,0.689562
C23H14O9,0.8249271
C24H16O9,0.7925506
C25H18O9,0.7752369
C26H20O9,0.683336
C27H22O9,0.4515298
C28H24O9,0.3764887
C29H26O9,0.2201093
C30H28O9,0.1871632
C31H30O9,0.1251631
C32H32O9,0.110238
C33H34O9,0.1050363
C21H8O9,0.2028778
C22H10O9,0.3683302
C23H12O9,0.5693533
C24H14O9,0.5639365
C25H16O9,0.6064372
C26H18O9,0.5550058
C27H20O9,0.369786
C28H22O9,0.2980799
C29H24O9,0.194862
C30H26O9,0.1377931
C31H28O9,0.1349955
C32H30O9,0.1234379
C22H8O9,0.1252928
C23H10O9,0.2905244
C24H12O9,0.383065
C25H14O9,0.4054236
C26H16O9,0.4749269
C27H18O9,0.3137594
C28H20O9,0.282382
C29H22O9,0.2039237
C30H24O9,0.1388447
C31H26O9,0.1064084
C32H28O9,0.2273334
C33H30O9,0.1235296
C34H32O9,0.077306
C23H8O9,0.1020395
C24H10O9,0.2146097
C25H12O9,0.2645348
C26H14O9,0.3294067
C27H16O9,0.2703517
C28H18O9,0.240105
C29H20O9,0.1930957
C30H22O9,0.1369747
C31H24O9,0.1779076
C32H26O9,0.1574955
C33H28O9,0.0816694
C24H8O9,0.0826136
C25H10O9,0.1622527
C26H12O9,0.2332062
C27H14O9,0.2145723
C28H16O9,0.1941809
C29H18O9,0.1830343
C30H20O9,0.2003068
C31H22O9,0.1712554
C32H24O9,0.1592249
C33H26O9,0.1305112
C34H28O9,0.1586808
C35H30O9,0.1103507
C27H12O9,0.144068
C28H14O9,0.1708382
C29H16O9,0.1723993
C30H18O9,0.1874356
C31H20O9,0.1873314
C32H22O9,0.1636238
C33H24O9,0.1754429
C34H26O9,0.1713379
C35H28O9,0.1303072
C28H12O9,0.0870514
C29H14O9,0.1321985
C30H16O9,0.1507647
C31H18O9,0.1683278
C32H20O9,0.0970753
C33H22O9,0.129036
C34H24O9,0.2145062
C35H26O9,0.1353736
C36H28O9,0.1344203
C29H12O9,0.0943541
C30H14O9,0.1186851
C31H16O9,0.1098299
C32H18O9,0.1168622
C33H20O9,0.1380129
C34H22O9,0.1742757
C35H24O9,0.1177402
C38H30O9,0.0962939
C39H32O9,0.0834372
C32H16O9,0.0789051
C33H18O9,0.1067147
C34H20O9,0.132144
C36H24O9,0.1268492
C37H26O9,0.1223098
C38H28O9,0.0857919
C39H30O9,0.0821823
C34H18O9,0.1206004
C36H22O9,0.1220926
C37H24O9,0.0849365
C39H28O9,0.0801282
C40H30O9,0.0934752
C12H18O10,0.0791481
C13H20O10,0.0957005
C14H22O10,0.0945415
C15H24O10,0.1309517
C16H26O10,0.1330468
C17H28O10,0.1509318
C18H30O10,0.209055
C19H32O10,0.135906
C20H34O10,0.1932
C21H36O10,0.1782403
C22H38O10,0.1670494
C23H40O10,0.1134346
C11H14O10,0.1571517
C12H16O10,0.2272154
C13H18O10,0.4155718
C14H20O10,0.4364705
C15H22O10,0.5492095
C16H24O10,0.3981959
C17H26O10,0.5416374
C18H28O10,0.7485115
C19H30O10,0.6037953
C20H32O10,0.6324986
C21H34O10,0.5446371
C22H36O10,0.4533559
C23H38O10,0.3792935
C24H40O10,0.2278303
C25H42O10,0.1839611
C26H44O10,0.1092125
C27H46O10,0.1088706
C11H12O10,0.1603091
C12H14O10,0.4392344
C13H16O10,1.0708888
C14H18O10,1.6011953
C15H20O10,1.3281065
C16H22O10,1.2758925
C17H24O10,1.3211904
C18H26O10,2.0157819
C19H28O10,1.912374
C20H30O10,1.6385746
C21H32O10,1.3685292
C22H34O10,1.1239914
C23H36O10,1.044366
C24H38O10,0.6301844
C25H40O10,0.5425954
C26H42O10,0.3408114
C27H44O10,0.2748527
C28H46O10,0.2248594
C29H48O10,0.2459269
C30H50O10,0.1466211
C31H52O10,0.0912507
C11H10O10,0.1562236
C12H12O10,0.4934335
C13H14O10,1.4793139
C14H16O10,2.6735578
C15H18O10,1.9087011
C16H20O10,2.9579136
C17H22O10,3.0647049
C18H24O10,4.0616145
C19H26O10,4.93257
C20H28O10,4.3015165
C21H30O10,3.028614
C22H32O10,2.3448899
C23H34O10,2.2558713
C24H36O10,1.4377515
C25H38O10,1.1970636
C26H40O10,0.7983992
C27H42O10,0.6744131
C28H44O10,0.6968316
C29H46O10,0.5734576
C30H48O10,0.3924624
C31H50O10,0.2072319
C32H52O10,0.1225157
C11H8O10,0.1146089
C12H10O10,0.3107536
C13H12O10,1.1923751
C14H14O10,2.3408394
C15H16O10,2.4019597
C16H18O10,3.1333082
C17H20O10,4.9756351
C18H22O10,5.6370006
C19H24O10,8.3043365
C20H26O10,8.1250334
C21H28O10,6.3157716
C22H30O10,4.957334
C23H32O10,4.3763208
C24H34O10,2.730222
C25H36O10,2.4727011
C26H38O10,1.753305
C27H40O10,1.4953392
C28H42O10,1.5425593
C29H44O10,1.0697976
C30H46O10,0.6861372
C31H48O10,0.3993593
C32H50O10,0.2121794
C33H52O10,0.1138911
C12H8O10,0.3232226
C13H10O10,1.0764269
C14H12O10,1.7071899
C15H14O10,2.7792683
C16H16O10,2.1215057
C17H18O10,4.5291634
C18H20O10,5.2014675
C19H22O10,8.0428877
C20H24O10,10.2044182
C21H26O10,9.6978893
C22H28O10,7.7060132
C23H30O10,6.3190885
C24H32O10,4.5243626
C25H34O10,3.9238873
C26H36O10,3.2174299
C27H38O10,2.5923786
C28H40O10,2.5093911
C29H42O10,1.6511673
C30H44O10,1.1512539
C31H46O10,0.6208476
C32H48O10,0.2799251
C33H50O10,0.1623459
C34H52O10,0.1325247
C36H56O10,0.0764807
C12H6O10,0.144469
C13H8O10,0.561249
C14H10O10,1.519496
C15H12O10,2.2711294
C16H14O10,1.8131808
C17H16O10,2.9210825
C18H18O10,4.4320459
C19H20O10,5.6097493
C20H22O10,7.4376512
C21H24O10,8.8636093
C22H26O10,8.014658
C23H28O10,7.038064
C24H30O10,5.7349811
C25H32O10,4.7450213
C26H34O10,4.638133
C27H36O10,3.1810572
C28H38O10,2.9304843
C29H40O10,1.844928
C30H42O10,1.5407482
C31H44O10,0.8809029
C32H46O10,0.3803207
C33H48O10,0.2487417
C34H50O10,0.1901284
C35H52O10,0.1138168
C36H54O10,0.0771422
C13H6O10,0.1679669
C14H8O10,0.9181485
C15H10O10,1.2205678
C16H12O10,1.8141327
C17H14O10,1.8473419
C18H16O10,3.5014932
C19H18O10,4.1596618
C20H20O10,4.5691862
C21H22O10,5.9154053
C22H24O10,5.7800078
C23H26O10,5.4009991
C24H28O10,5.24507
C25H30O10,4.4359121
C26H32O10,4.4446135
C27H34O10,2.8356907
C28H36O10,2.5378485
C29H38O10,1.7347047
C30H40O10,1.6245792
C31H42O10,0.8400759
C32H44O10,0.4206623
C33H46O10,0.3487827
C34H48O10,0.2517134
C35H50O10,0.1410243
C36H52O10,0.1216321
C14H6O10,0.2939354
C15H8O10,0.5974617
C16H10O10,1.2986083
C17H12O10,1.2853653
C18H14O10,2.2358942
C19H16O10,3.3781645
C20H18O10,3.2628891
C21H20O10,3.862144
C22H22O10,3.8191841
C23H24O10,3.6306925
C24H26O10,3.8554287
C25H28O10,2.9741981
C26H30O10,3.142288
