Formula,Mono Inty
C12H10O7,1.7813817
C13H12O7,1.9187001
C14H14O7,2.2652023
C15H16O7,3.2933757
C16H18O7,4.2174168
C17H20O7,7.1348157
C18H22O7,4.7993336
C19H24O7,4.2606611
C20H26O7,2.8636556
C21H28O7,3.5899627
C22H30O7,2.4614127
C23H32O7,1.8258365
C24H34O7,2.6328683
C25H36O7,1.6305346
C26H38O7,1.0318666
C27H40O7,0.9972847
C28H42O7,1.0154248
C29H44O7,0.9400361
C30H46O7,0.782999
C31H48O7,0.4244874
C32H50O7,0.1258133
C33H52O7,0.0918977
C35H56O7,0.080576
C11H6O7,1.1605539
C12H8O7,1.5610178
C13H10O7,2.1507368
C14H12O7,2.3935373
C15H14O7,2.838361
C16H16O7,3.1717284
C17H18O7,4.7317162
C18H20O7,3.5712402
C19H22O7,3.6194155
C20H24O7,2.210928
C21H26O7,2.4171832
C22H28O7,2.6012595
C23H30O7,2.1301417
C24H32O7,2.2370448
C25H34O7,1.5496579
C26H36O7,1.2688005
C27H38O7,1.2384827
C28H40O7,0.9938362
C29H42O7,0.9610921
C30H44O7,0.7626574
C31H46O7,0.2173944
C32H48O7,0.1343455
C38H60O7,0.0963601
C40H64O7,0.0853381
C12H6O7,0.680763
C13H8O7,1.2880105
C14H10O7,2.188117
C15H12O7,2.7231576
C16H14O7,2.8275194
C17H16O7,3.1523404
C18H18O7,3.0320683
C19H20O7,2.0867934
C20H22O7,1.8884441
C21H24O7,1.4248174
C22H26O7,1.8822887
C23H28O7,1.7200217
C24H30O7,1.4890554
C25H32O7,1.2270535
C26H34O7,0.9964685
C27H36O7,1.062204
C28H38O7,0.8102242
C29H40O7,0.8184478
C30H42O7,0.5017546
C31H44O7,0.1601848
C32H46O7,0.0944457
C33H48O7,0.0774623
C39H60O7,0.1964905
C40H62O7,0.1531428
C13H6O7,0.636771
C14H8O7,1.3131331
C15H10O7,1.7635865
C16H12O7,2.2342913
C17H14O7,2.3641884
C18H16O7,2.4132962
C19H18O7,1.2861391
C20H20O7,1.2807266
C21H22O7,1.0386963
C22H24O7,1.3351148
C23H26O7,1.2464652
C24H28O7,1.1260023
C25H30O7,0.9030129
C26H32O7,0.7055837
C27H34O7,0.8573486
C28H36O7,0.5591128
C29H38O7,0.5110239
C30H40O7,0.345002
C31H42O7,0.1524894
C32H44O7,0.0800256
C33H46O7,0.078277
C37H54O7,0.1043879
C38H56O7,0.120336
C39H58O7,0.6436651
C40H60O7,0.2876016
C41H62O7,0.3682896
C50H80O7,0.0795915
C14H6O7,0.4355837
C15H8O7,1.3862149
C16H10O7,1.8732084
C17H12O7,2.1664798
C18H14O7,1.7862854
C19H16O7,1.2587712
C20H18O7,0.7388594
C21H20O7,0.6689668
C22H22O7,0.6272945
C23H24O7,0.7647151
C24H26O7,0.7834691
C25H28O7,0.664984
C26H30O7,0.550319
C27H32O7,0.5416534
C28H34O7,0.3687952
C29H36O7,0.3121245
C30H38O7,0.2089834
C31H40O7,0.1054192
C32H42O7,0.0777005
C33H44O7,0.08964
C36H50O7,0.0773585
C38H54O7,0.1006658
C39H56O7,0.6256182
C40H58O7,0.2865024
C41H60O7,0.1974894
C42H62O7,0.1318967
C15H6O7,0.5572106
C16H8O7,1.0767454
C17H10O7,1.6467564
C18H12O7,1.3075049
C19H14O7,1.0970539
C20H16O7,0.4734707
C21H18O7,0.626962
C22H20O7,0.4653986
C23H22O7,0.4930826
C24H24O7,0.4573607
C25H26O7,0.4481555
C26H28O7,0.3682276
C27H30O7,0.3825783
C28H32O7,0.2340296
C29H34O7,0.1885704
C30H36O7,0.1804616
C32H40O7,0.0835469
C38H52O7,0.1217309
C39H54O7,0.3345743
C40H56O7,0.2244368
C16H6O7,0.325638
C17H8O7,0.8510779
C18H10O7,1.1676203
C19H12O7,1.0032152
C20H14O7,0.4810831
C21H16O7,0.4308858
C22H18O7,0.4269246
C23H20O7,0.3320618
C24H22O7,0.2947041
C25H24O7,0.3319261
C26H26O7,0.286778
C27H28O7,0.2478272
C28H30O7,0.1844042
C29H32O7,0.1067038
C30H34O7,0.1234086
C39H52O7,0.2097345
C50H74O7,0.0803504
C17H6O7,0.1860513
C18H8O7,0.6815819
C19H10O7,0.5904825
C20H12O7,0.523167
C21H14O7,0.2926616
C22H16O7,0.3532246
C23H18O7,0.3087081
C24H20O7,0.2204183
C25H22O7,0.2268301
C26H24O7,0.2005207
C27H26O7,0.1954889
C28H28O7,0.166949
C29H30O7,0.103207
C30H32O7,0.0840627
C18H6O7,0.1299585
C19H8O7,0.2625652
C20H10O7,0.3758137
C21H12O7,0.2332103
C22H14O7,0.2797477
C23H16O7,0.3133333
C24H18O7,0.1740161
C25H20O7,0.2124051
C26H22O7,0.174465
C27H24O7,0.1248554
C28H26O7,0.1065129
C30H30O7,0.0861709
C20H8O7,0.1733453
C21H10O7,0.1965113
C22H12O7,0.2064923
C23H14O7,0.2602764
C24H16O7,0.2248825
C25H18O7,0.2033481
C26H20O7,0.1563503
C27H22O7,0.137216
C28H24O7,0.1042874
C49H66O7,0.0992957
C21H8O7,0.1110138
C22H10O7,0.1355369
C23H12O7,0.214187
C24H14O7,0.1999116
C25H16O7,0.1688201
C26H18O7,0.1406861
C27H20O7,0.1422655
C28H22O7,0.0905282
C29H24O7,0.0858006
C49H64O7,0.5731764
C23H10O7,0.0872991
C24H12O7,0.1841815
C25H14O7,0.1723209
C26H16O7,0.148676
C27H18O7,0.1067255
C28H20O7,0.1037046
C30H24O7,0.0792199
C25H12O7,0.1188054
C26H14O7,0.1526743
C27H16O7,0.1075034
C28H18O7,0.0956581
C29H20O7,0.0843125
C31H24O7,0.0891336
C32H26O7,0.1263777
C33H28O7,0.085807
C34H30O7,0.0927362
C25H10O7,0.0923303
C26H12O7,0.1068642
C27H14O7,0.1139912
C29H18O7,0.2132419
C30H20O7,0.1250606
C31H22O7,0.1042712
C32H24O7,0.1375813
C33H26O7,0.1052518
C10H18O8,0.1054569
C21H40O8,13.9656467
C22H42O8,5.154768
C23H44O8,0.9600081
C24H46O8,0.3587218
C25H48O8,0.1234341
C26H50O8,0.1241431
C10H16O8,0.0859873
C11H18O8,0.0867194
C12H20O8,0.092421
C13H22O8,0.124667
C14H24O8,0.1280326
C15H26O8,0.2966105
C16H28O8,0.1655574
C17H30O8,0.0946344
C20H36O8,0.1513033
C21H38O8,1.1821331
C22H40O8,0.4709151
C23H42O8,0.2180271
C24H44O8,0.1559098
C25H46O8,0.1174408
C26H48O8,0.1845237
C27H50O8,0.3881806
C34H64O8,0.3013766
C36H68O8,0.2134511
C38H72O8,0.0803032
C40H76O8,0.2191606
C42H80O8,0.0776703
C10H14O8,0.1965415
C11H16O8,0.1931724
C12H18O8,0.4947916
C13H20O8,0.7264518
C14H22O8,0.8481289
C15H24O8,1.0655568
C16H26O8,0.8341682
C17H28O8,0.4107669
C18H30O8,0.3031884
C19H32O8,0.2221947
C20H34O8,0.3001657
C21H36O8,0.2894997
C22H38O8,0.2032913
C23H40O8,0.122751
C24H42O8,0.1117328
C25H44O8,0.1045856
C26H46O8,0.1233822
C27H48O8,0.2363881
C34H62O8,0.0786996
C36H66O8,1.4932626
C37H68O8,0.2906435
C38H70O8,0.178546
C43H80O8,0.1032708
C10H12O8,0.2816104
C11H14O8,0.539852
C12H16O8,0.9186544
C13H18O8,1.6296254
C14H20O8,2.4411559
C15H22O8,2.9768043
C16H24O8,2.8258622
C17H26O8,1.2078772
C18H28O8,1.0766082
C19H30O8,0.7695841
C20H32O8,0.8273559
C21H34O8,0.6827367
C22H36O8,0.473405
C23H38O8,0.241778
C24H40O8,0.1864582
C25H42O8,0.213153
C26H44O8,0.1536784
C27H46O8,0.1181342
C29H50O8,0.086263
C30H52O8,0.0936188
C36H64O8,0.2364956
C39H70O8,0.3025612
C10H10O8,0.2875912
C11H12O8,0.9352027
C12H14O8,1.3112916
C13H16O8,2.9636703
C14H18O8,4.5060334
C15H20O8,6.7418599
C16H22O8,6.0080371
C17H24O8,3.6148362
C18H26O8,2.7935507
C19H28O8,2.5852046
C20H30O8,2.0355258
C21H32O8,1.7853596
C22H34O8,1.2812632
C23H36O8,0.8339612
C24H38O8,0.5429412
C25H40O8,0.5110076
C26H42O8,0.3714106
C27H44O8,0.2828166
C28H46O8,0.2227377
C29H48O8,0.2071044
C30H50O8,0.2008271
C31H52O8,0.1339476
C32H54O8,0.0879235
C35H60O8,0.090792
C36H62O8,0.1594163
C37H64O8,0.0935365
C10H8O8,0.4975044
C11H10O8,0.9649702
C12H12O8,1.5387251
C13H14O8,3.1064792
C14H16O8,4.4497628
C15H18O8,7.9059396
C16H20O8,7.0542068
C17H22O8,7.9295325
C18H24O8,4.3150859
C19H26O8,5.2301998
C20H28O8,3.9766116
C21H30O8,3.6104157
C22H32O8,3.063962
C23H34O8,2.3497269
C24H36O8,1.4520559
C25H38O8,1.2105939
C26H40O8,0.8074689
C27H42O8,0.7308024
C28H44O8,1.1650362
C29H46O8,0.6299928
C30H48O8,0.5060775
C31H50O8,0.2518507
C32H52O8,0.1066393
C33H54O8,0.1660285
C34H56O8,0.1115034
C35H58O8,1.2566847
C36H60O8,0.1602614
C37H62O8,0.5719203
C39H66O8,0.0760133
C10H6O8,0.3197617
C11H8O8,1.196617
C12H10O8,1.7324548
C13H12O8,2.4528501
C14H14O8,3.4144864
C15H16O8,5.3160958
C16H18O8,7.2100964
C17H20O8,8.2422018
C18H22O8,4.9423542
C19H24O8,5.873054
C20H26O8,6.207375
C21H28O8,4.8273544
C22H30O8,4.6410336
C23H32O8,4.0726032
C24H34O8,3.2085032
C25H36O8,2.6320257
C26H38O8,1.5545462
C27H40O8,1.2460176
C28H42O8,1.321382
C29H44O8,0.9057595
C30H46O8,0.8280911
C31H48O8,0.5053068
C32H50O8,0.1824725
C33H52O8,0.1353188
C11H6O8,1.1598717
C12H8O8,1.6943983
C13H10O8,2.3205996
C14H12O8,3.1322589
C15H14O8,3.5769629
C16H16O8,5.9007249
C17H18O8,4.7485662
C18H20O8,4.9180121
C19H22O8,3.8888338
C20H24O8,5.9252696
C21H26O8,5.1060076
C22H28O8,4.6513867
C23H30O8,4.5200806
C24H32O8,3.9059517
C25H34O8,3.0041854
C26H36O8,2.4125612
C27H38O8,1.8262974
C28H40O8,1.8913755
C29H42O8,1.2195357
C30H44O8,1.0012401
C31H46O8,0.2920273
C32H48O8,0.166686
C33H50O8,0.1202899
C38H60O8,0.0840466
C12H6O8,0.6855739
C13H8O8,2.2333558
C14H10O8,3.2940981
C15H12O8,3.5897617
C16H14O8,5.1533012
C17H16O8,3.2801239
C18H18O8,3.5794265
C19H20O8,2.4885149
C20H22O8,3.187736
C21H24O8,3.8078167
C22H26O8,3.3903549
C23H28O8,3.445075
C24H30O8,2.9999402
C25H32O8,2.6136484
C26H34O8,2.4283624
C27H36O8,1.8373456
C28H38O8,1.8101505
C29H40O8,1.114476
C30H42O8,0.7887909
C31H44O8,0.2792432
C32H46O8,0.201216
C33H48O8,0.1487738
C36H54O8,0.1000737
C38H58O8,0.0963425
C39H60O8,0.1602117
C40H62O8,0.135988
C41H64O8,0.0854267
C42H66O8,0.0954037
C13H6O8,0.8149974
C14H8O8,1.9650819
C15H10O8,2.7332649
C16H12O8,3.6258755
C17H14O8,3.4785249
C18H16O8,2.2610164
C19H18O8,2.0888476
C20H20O8,1.7571518
C21H22O8,2.4433966
C22H24O8,2.4378183
C23H26O8,2.2721527
C24H28O8,1.9543127
C25H30O8,1.8347205
C26H32O8,1.916398
C27H34O8,1.4018278
C28H36O8,1.3215457
C29H38O8,0.8631771
C30H40O8,0.5917856
C31H42O8,0.2346558
C32H44O8,0.2126417
C33H46O8,0.134719
C34H48O8,0.086076
C35H50O8,0.0869586
C36H52O8,0.1062922
C37H54O8,0.0964768
C38H56O8,0.1077734
C39H58O8,0.1568094
C40H60O8,0.2174012
C41H62O8,0.1009503
C42H64O8,0.0908936
C43H66O8,0.0886741
C14H6O8,49.6205254
C15H8O8,4.5947599
C16H10O8,3.0428371
C17H12O8,3.15081
C18H14O8,1.5215783
C19H16O8,1.5769837
C20H18O8,1.2862711
C21H20O8,1.4230711
C22H22O8,1.6448638
C23H24O8,1.4819777
C24H26O8,1.292971
C25H28O8,1.1323876
C26H30O8,1.261049
C27H32O8,0.8415881
C28H34O8,0.8454988
C29H36O8,0.5302935
C30H38O8,0.3763438
C31H40O8,0.2217474
C32H42O8,0.1643482
C33H44O8,0.1155058
C35H48O8,0.0894757
C37H52O8,0.117929
C38H54O8,0.1221175
C39H56O8,0.1459777
C40H58O8,0.3304779
C41H60O8,0.1419883
C43H64O8,0.1317153
C45H68O8,0.082994
C55H88O8,0.1327291
C15H6O8,0.586875
C16H8O8,1.6892555
C17H10O8,2.0747249
C18H12O8,1.4565489
C19H14O8,1.0902464
C20H16O8,1.1262898
C21H18O8,0.9078312
C22H20O8,1.1021018
C23H22O8,1.0887423
C24H24O8,0.9332585
C25H26O8,0.7225992
C26H28O8,0.7738801
C27H30O8,0.5678493
C28H32O8,0.4954167
C29H34O8,0.3483233
C30H36O8,0.2769232
C31H38O8,0.2212369
C32H40O8,0.1482743
C33H42O8,0.0912729
C34H44O8,0.0783568
C35H46O8,0.0945962
C37H50O8,0.0867922
C38H52O8,0.0964245
C39H54O8,0.1177664
C40H56O8,0.1840528
C42H60O8,0.0871604
C44H64O8,0.1064569
C16H6O8,0.547561
C17H8O8,0.9677987
C18H10O8,1.8916967
C19H12O8,0.7794247
C20H14O8,1.0195018
C21H16O8,0.7643083
C22H18O8,0.7978408
C23H20O8,0.8231661
C24H22O8,0.6782105
C25H24O8,0.5258328
C26H26O8,0.5895054
C27H28O8,0.4008035
C28H30O8,0.313922
C29H32O8,0.2636206
C30H34O8,0.2103146
C31H36O8,0.1562847
C32H38O8,0.1192125
C33H40O8,0.0838473
C40H54O8,0.0856615
C17H6O8,0.3307189
C18H8O8,0.7855064
C19H10O8,0.5234717
C20H12O8,0.6849023
C21H14O8,0.730675
C22H16O8,0.6353257
C23H18O8,0.6297839
C24H20O8,0.5658569
C25H22O8,0.4690244
C26H24O8,0.3965918
C27H26O8,0.3225548
C28H28O8,0.2164747
C29H30O8,0.2141133
C30H32O8,0.1325896
C31H34O8,0.1216911
C57H86O8,0.1388962
C18H6O8,0.2041487
C19H8O8,0.2743483
C20H10O8,0.3828746
C21H12O8,0.6071312
C22H14O8,0.5398318
C23H16O8,0.4667522
C24H18O8,0.4985561
C25H20O8,0.3664197
C26H22O8,0.2864899
C27H24O8,0.2499923
C28H26O8,0.1617423
C29H28O8,0.1335896
C30H30O8,0.0867801
C31H32O8,0.0897133
C46H62O8,0.0917568
C49H68O8,0.0893114
C20H8O8,0.1451207
C21H10O8,0.3138818
C22H12O8,0.4910965
C23H14O8,0.3864128
C24H16O8,0.3507719
C25H18O8,0.2876987
C26H20O8,0.2932979
C27H22O8,0.2019275
C28H24O8,0.116854
C29H26O8,0.1082246
C49H66O8,0.6912392
C21H8O8,0.0951738
C22H10O8,0.2864739
C23H12O8,0.3271222
C24H14O8,0.3190311
C25H16O8,0.2759609
C26H18O8,0.22494
C27H20O8,0.1797328
C28H22O8,0.1175326
C29H24O8,0.0920603
C48H62O8,0.1454391
C22H8O8,0.130056
C23H10O8,0.2029722
C24H12O8,0.2345838
C25H14O8,0.21384
C26H16O8,0.1807402
C27H18O8,0.1606255
C28H20O8,0.0992315
C29H22O8,0.0852493
C32H28O8,0.0850185
C49H62O8,0.195768
C24H10O8,0.1403474
C25H12O8,0.1398752
C26H14O8,0.1765206
C27H16O8,0.1404195
C28H18O8,0.1270353
C29H20O8,0.1089407
C30H22O8,0.0832625
C31H24O8,0.1057122
C32H26O8,0.0933692
C33H28O8,0.0861421
C25H10O8,0.1042458
C26H12O8,0.1324414
C27H14O8,0.1446607
C28H16O8,0.1341678
C29H18O8,0.1208966
C30H20O8,0.0936416
C31H22O8,0.1232673
C32H24O8,0.0791511
C33H26O8,0.0945745
C35H30O8,0.1191146
C27H12O8,0.1033803
C28H14O8,0.1252982
C29H16O8,0.1031074
C30H18O8,0.1340218
C31H20O8,0.1076437
C32H22O8,0.1318097
C33H24O8,0.1203079
C34H26O8,0.115295
C35H28O8,0.130406
C29H14O8,0.0823799
C32H20O8,0.1152433
C33H22O8,0.0833671
C34H24O8,0.1468609
C35H26O8,0.0988307
C30H14O8,0.0913731
C33H20O8,0.0807045
C34H22O8,0.1287047
C35H24O8,0.1098797
C36H26O8,0.0884234
C10H14O9,0.1018659
C11H16O9,0.1077595
C12H18O9,0.199378
C13H20O9,0.2779998
C14H22O9,0.4310273
C15H24O9,0.3488011
C16H26O9,0.284406
C17H28O9,0.195012
C18H30O9,0.2282958
C19H32O9,0.2336947
C20H34O9,0.2230035
C21H36O9,0.2504974
C22H38O9,0.3640887
C23H40O9,0.1799455
C24H42O9,0.1816348
C25H44O9,0.1410576
C26H46O9,0.1274278
C27H48O9,0.1591432
C29H52O9,0.0753347
C30H54O9,0.0980944
C10H12O9,0.1125777
C11H14O9,0.3190792
C12H16O9,0.6370783
C13H18O9,0.975262
C14H20O9,1.4537437
C15H22O9,1.7580229
C16H24O9,1.0683552
C17H26O9,0.8903375
C18H28O9,0.7036544
C19H30O9,0.8118952
C20H32O9,0.8077323
C21H34O9,0.5687817
C22H36O9,0.3795988
C23H38O9,0.3266691
C24H40O9,0.2765968
C25H42O9,0.2158422
C26H44O9,0.1643817
C27H46O9,0.1337005
C28H48O9,0.0788729
C29H50O9,0.0957595
C30H52O9,0.1677054
C10H10O9,0.1366762
C11H12O9,0.4397685
C12H14O9,1.1691631
C13H16O9,2.2286661
C14H18O9,3.4479089
C15H20O9,5.0049334
C16H22O9,2.6310601
C17H24O9,2.8421509
C18H26O9,2.294342
C19H28O9,2.3109293
C20H30O9,2.4204779
C21H32O9,1.7549522
C22H34O9,1.0606923
C23H36O9,0.7523801
C24H38O9,0.7246276
C25H40O9,0.4340963
C26H42O9,0.3936823
C27H44O9,0.2177417
C28H46O9,0.1923049
C29H48O9,0.2110122
C30H50O9,0.1707436
C31H52O9,0.0944213
C10H8O9,0.233419
C11H10O9,0.436755
C12H12O9,1.365409
C13H14O9,2.6906106
C14H16O9,5.0273414
C15H18O9,6.90171
C16H20O9,5.167623
C17H22O9,5.0946569
C18H24O9,5.7395477
C19H26O9,4.7782507
C20H28O9,5.4552083
C21H30O9,4.4381895
C22H32O9,3.0867684
C23H34O9,2.0341976
C24H36O9,1.6397331
C25H38O9,1.1493202
C26H40O9,0.916662
C27H42O9,0.6571577
C28H44O9,0.6134252
C29H46O9,0.6029155
C30H48O9,0.3939105
C31H50O9,0.2962275
C32H52O9,0.1099465
C33H54O9,0.0863208
C35H58O9,0.0945501
C36H60O9,0.1180873
C10H6O9,0.2833173
C11H8O9,0.9877611
C12H10O9,1.7902194
C13H12O9,2.6306462
C14H14O9,4.828794
C15H16O9,5.4028511
C16H18O9,7.4567342
C17H20O9,4.8935065
C18H22O9,8.3614225
C19H24O9,7.3811946
C20H26O9,8.316206
C21H28O9,8.1963205
C22H30O9,6.9687743
C23H32O9,4.5767035
C24H34O9,3.4333241
C25H36O9,2.4093451
C26H38O9,1.8488063
C27H40O9,1.5853151
C28H42O9,1.1869502
C29H44O9,1.072153
C30H46O9,0.7283105
C31H48O9,0.3360643
C32H50O9,0.1641904
C33H52O9,0.1082006
C35H56O9,0.1070536
C38H62O9,0.0904801
C11H6O9,0.322973
C12H8O9,1.6973341
C13H10O9,2.7506957
C14H12O9,4.0923438
C15H14O9,5.5358958
C16H16O9,5.7785897
C17H18O9,3.9437137
C18H20O9,5.9039068
C19H22O9,7.7005987
C20H24O9,8.0785818
C21H26O9,8.76369
C22H28O9,8.7975016
C23H30O9,6.5217581
C24H32O9,5.3300486
C25H34O9,4.0514131
C26H36O9,2.9865983
C27H38O9,2.7130909
C28H40O9,1.8544767
C29H42O9,1.6695091
C30H44O9,1.0235964
C31H46O9,0.4460342
C32H48O9,0.258299
C33H50O9,0.1320129
C35H54O9,0.0947497
C38H60O9,0.0955104
C12H6O9,0.6115084
C13H8O9,2.034337
C14H10O9,3.4155564
C15H12O9,5.8434095
C16H14O9,3.9439473
C17H16O9,3.615396
C18H18O9,3.1517603
C19H20O9,5.5390553
C20H22O9,5.7683568
C21H24O9,5.8684564
C22H26O9,7.1867371
C23H28O9,6.2055693
C24H30O9,5.3124337
C25H32O9,4.6430411
C26H34O9,3.5558393
C27H36O9,3.3485003
C28H38O9,2.2118843
C29H40O9,1.6995918
C30H42O9,1.0539051
C31H44O9,0.5288703
C32H46O9,0.3140714
C33H48O9,0.1534201
C34H50O9,0.1082148
C35H52O9,0.117231
C36H54O9,0.1004553
C38H58O9,0.0981349
C40H62O9,0.1098251
C41H64O9,0.0849851
C13H6O9,0.6608552
C14H8O9,1.8739595
C15H10O9,4.396976
C16H12O9,3.2550657
C17H14O9,3.4441209
C18H16O9,2.2487433
C19H18O9,2.9949672
C20H20O9,4.0332193
C21H22O9,3.6448009
C22H24O9,4.2025356
C23H26O9,3.9916005
C24H28O9,3.8741748
C25H30O9,3.9431624
C26H32O9,2.8471072
C27H34O9,2.7546444
C28H36O9,1.8024957
C29H38O9,1.327564
C30H40O9,0.9450821
C31H42O9,0.5472067
C32H44O9,0.3391936
C33H46O9,0.1376755
C34H48O9,0.1657897
C35H50O9,0.1028422
C36H52O9,0.0956523
C37H54O9,0.1635251
C38H56O9,0.0971923
C39H58O9,0.1227029
C40H60O9,0.1683548
C41H62O9,0.110906
C42H64O9,0.0898607
C14H6O9,0.9461311
C15H8O9,3.099577
C16H10O9,3.3615177
C17H12O9,2.3931186
C18H14O9,2.2407465
C19H16O9,2.0489929
C20H18O9,2.8139942
C21H20O9,2.721288
C22H22O9,2.5428941
C23H24O9,2.4158204
C24H26O9,2.2965095
C25H28O9,2.6961722
C26H30O9,1.8999032
C27H32O9,1.8050584
C28H34O9,1.2133003
C29H36O9,0.9249411
C30H38O9,0.7589471
C31H40O9,0.527553
C32H42O9,0.2868399
C33H44O9,0.1392899
C34H46O9,0.1572809
C35H48O9,0.1174358
C36H50O9,0.1092931
C37H52O9,0.1080634
C38H54O9,0.1060519
C39H56O9,0.1299732
C40H58O9,0.1553772
C41H60O9,0.0972505
C42H62O9,0.1365726
C15H6O9,0.6499
C16H8O9,2.1598949
C17H10O9,1.5420622
C18H12O9,1.8451228
C19H14O9,1.6658503
C20H16O9,1.8765118
C21H18O9,2.05303
C22H20O9,1.9229864
C23H22O9,1.5732449
C24H24O9,1.4672171
C25H26O9,1.7104546
C26H28O9,1.1639165
C27H30O9,1.122843
C28H32O9,0.782267
C29H34O9,0.6552134
C30H36O9,0.581027
C31H38O9,0.3604186
C32H40O9,0.1902726
C33H42O9,0.1409114
C34H44O9,0.1350518
C35H46O9,0.1000711
C36H48O9,0.0902397
C37H50O9,0.1069766
C38H52O9,0.1031253
C40H56O9,0.1155175
C41H58O9,0.079351
C42H60O9,0.1308544
C43H62O9,0.0921351
C44H64O9,0.1197649
C50H76O9,0.0846742
C55H86O9,0.0953497
C16H6O9,0.5563963
C17H8O9,0.9123434
C18H10O9,1.1145455
C19H12O9,1.4744626
C20H14O9,1.3876349
C21H16O9,1.7041787
C22H18O9,1.6116649
C23H20O9,1.2671748
C24H22O9,1.0424292
C25H24O9,1.086301
C26H26O9,0.7972834
C27H28O9,0.7062539
C28H30O9,0.5520918
C29H32O9,0.4911472
C30H34O9,0.4328348
C31H36O9,0.2908418
C32H38O9,0.1547251
C33H40O9,0.132449
C34H42O9,0.1111733
C39H52O9,0.0962357
C40H54O9,0.1013142
C44H62O9,0.0778442
C57H88O9,0.3063537
C17H6O9,0.3486668
C18H8O9,0.4727694
C19H10O9,0.981976
C20H12O9,1.02482
C21H14O9,1.3306378
C22H16O9,1.4065274
C23H18O9,1.1767453
C24H20O9,0.8981732
C25H22O9,0.7675551
C26H24O9,0.6156048
C27H26O9,0.4852957
C28H28O9,0.4518612
C29H30O9,0.3718841
C30H32O9,0.3102405
C31H34O9,0.2081653
C32H36O9,0.0974789
C33H38O9,0.0967893
C49H70O9,0.0807488
C18H6O9,0.1286482
C19H8O9,0.3416805
C20H10O9,0.745196
C21H12O9,0.8502928
C22H14O9,0.9747676
C23H16O9,0.9657918
C24H18O9,0.833245
C25H20O9,0.688064
C26H22O9,0.495528
C27H24O9,0.4027715
C28H26O9,0.3226119
C29H28O9,0.2363954
C30H30O9,0.1886945
C31H32O9,0.0968303
C32H34O9,0.1119795
C46H62O9,0.3228798
C49H68O9,0.1380261
C19H6O9,0.0974991
C20H8O9,0.2972735
C21H10O9,0.4736333
C22H12O9,0.6148834
C23H14O9,0.7167938
C24H16O9,0.6724207
C25H18O9,0.5483914
C26H20O9,0.488065
C27H22O9,0.2656771
C28H24O9,0.2532357
C29H26O9,0.1762696
C30H28O9,0.1367805
C31H30O9,0.1014059
C32H32O9,0.1024171
C41H50O9,0.1813054
C48H64O9,0.1543806
C49H66O9,0.1284197
C55H78O9,0.1225089
C21H8O9,0.1611963
C22H10O9,0.3145499
C23H12O9,0.4621103
C24H14O9,0.4571402
C25H16O9,0.4923985
C26H18O9,0.4093905
C27H20O9,0.2177919
C28H22O9,0.205982
C29H24O9,0.1444217
C30H26O9,0.1028319
C31H28O9,0.140026
C49H64O9,0.2177669
C51H68O9,0.3077481
C22H8O9,0.1451113
C23H10O9,0.2504271
C24H12O9,0.2869949
C25H14O9,0.3266671
C26H16O9,0.3525877
C27H18O9,0.2226129
C28H20O9,0.1834215
C29H22O9,0.1080943
C32H28O9,0.1035889
C24H10O9,0.1711377
C25H12O9,0.2026226
C26H14O9,0.2434611
C27H16O9,0.2004158
C28H18O9,0.1588488
C29H20O9,0.0894432
C30H22O9,0.0827764
C31H24O9,0.0954602
C32H26O9,0.0883004
C25H10O9,0.0924718
C26H12O9,0.1719932
C27H14O9,0.1463206
C28H16O9,0.1500947
C29H18O9,0.1327364
C30H20O9,0.1257643
C31H22O9,0.1478522
C32H24O9,0.1064917
C33H26O9,0.0788853
C34H28O9,0.1178987
C27H12O9,0.1049304
C28H14O9,0.1278703
C29H16O9,0.1370637
C30H18O9,0.1158524
C31H20O9,0.1402291
C32H22O9,0.1127195
C33H24O9,0.1698022
C34H26O9,0.1074689
C35H28O9,0.0777863
C28H12O9,0.1075531
C29H14O9,0.1296151
C30H16O9,0.1017558
C31H18O9,0.1041272
C32H20O9,0.105561
C33H22O9,0.1251325
C34H24O9,0.0985533
C36H28O9,0.0846875
C29H12O9,0.0827089
C31H16O9,0.1017344
C32H18O9,0.0763147
C34H22O9,0.0984238
C35H24O9,0.0959602
C36H26O9,0.0956246
C37H28O9,0.0900341
C11H16O10,0.1024834
C12H18O10,0.1196125
C13H20O10,0.1222483
C14H22O10,0.1411581
C15H24O10,0.1089749
C16H26O10,0.1093883
C17H28O10,0.1221641
C18H30O10,0.1211912
C19H32O10,0.1341759
C20H34O10,0.1285838
C21H36O10,0.1541555
C22H38O10,0.1317842
C23H40O10,0.0833053
C24H42O10,0.1141762
C25H44O10,0.3336877
C27H48O10,0.0949821
C29H52O10,0.0797093
C30H54O10,0.1812655
C36H66O10,0.2508888
C37H68O10,0.0786941
C39H72O10,0.6903615
C40H74O10,0.1069095
C41H76O10,0.0809103
C11H14O10,0.1798216
C12H16O10,0.2498151
C13H18O10,0.4901845
C14H20O10,0.4521237
C15H22O10,0.5086639
C16H24O10,0.3630327
C17H26O10,0.4849974
C18H28O10,0.5935951
C19H30O10,0.4860245
C20H32O10,0.5283121
C21H34O10,0.4626081
C22H36O10,0.3570384
C23H38O10,0.3011898
C24H40O10,0.2162141
C25H42O10,0.2417342
C26H44O10,0.1583184
C27H46O10,0.1466003
C28H48O10,0.0776133
C29H50O10,0.0907815
