Formula,Mono Inty
C45H44O24,0.1340928
C46H46O24,0.1043926
C47H48O24,0.0780503
C48H50O24,0.0879828
C49H52O24,0.0787163
C41H34O24,0.081909
C42H36O24,0.0898093
C43H38O24,0.0842266
C44H40O24,0.1157421
C45H42O24,0.0811703
C46H44O24,0.0916517
C47H46O24,0.0759798
C49H50O24,0.0834812
C41H32O24,0.0737998
C43H36O24,0.0819175
C44H38O24,0.0749337
C45H40O24,0.0733493
C46H42O24,0.079979
C47H44O24,0.084241
C48H46O24,0.080828
C49H48O24,0.1098634
C39H44O25,0.0739704
C40H46O25,0.0880584
C41H48O25,0.1063319
C42H50O25,0.1060006
C43H52O25,0.0842784
C44H54O25,0.1006161
C45H56O25,0.0817989
C46H58O25,0.0844129
C39H42O25,0.0849843
C40H44O25,0.1093675
C41H46O25,0.1058765
C42H48O25,0.0879596
C43H50O25,0.1285816
C44H52O25,0.1305184
C45H54O25,0.1069046
C46H56O25,0.0835854
C39H40O25,0.090168
C40H42O25,0.12829
C41H44O25,0.0980223
C42H46O25,0.1099761
C43H48O25,0.153951
C44H50O25,0.1436328
C45H52O25,0.0957465
C46H54O25,0.1197477
C47H56O25,0.0980807
C39H38O25,0.1116189
C40H40O25,0.1306469
C41H42O25,0.1840566
C42H44O25,0.1383884
C43H46O25,0.1118941
C44H48O25,0.1220935
C45H50O25,0.1439938
C46H52O25,0.116191
C47H54O25,0.0913315
C39H36O25,0.1101288
C40H38O25,0.1200107
C41H40O25,0.1395286
C42H42O25,0.1255908
C43H44O25,0.1137381
C44H46O25,0.1382021
C45H48O25,0.1311057
C46H50O25,0.1409938
C47H52O25,0.1011196
C41H38O25,0.1208428
C42H40O25,0.1312494
C43H42O25,0.1287621
C44H44O25,0.1469525
C45H46O25,0.1405446
C46H48O25,0.1132688
C47H50O25,0.0945721
C40H34O25,0.0857034
C41H36O25,0.1520199
C42H38O25,0.1100217
C43H40O25,0.0948521
C45H44O25,0.0787019
C46H46O25,0.0962002
C47H48O25,0.0870478
C42H36O25,0.0810525
C43H38O25,0.0837613
C44H40O25,0.0847536
C45H42O25,0.0871737
C46H44O25,0.0972711
C47H46O25,0.070588
C42H34O25,0.1018006
C43H36O25,0.0787604
C44H38O25,0.0910289
C47H44O25,0.0730632
C39H42O26,0.0808417
C40H44O26,0.0731884
C41H46O26,0.0818892
C42H48O26,0.0731721
C43H50O26,0.0696522
C38H38O26,0.0907298
C39H40O26,0.0955204
C40H42O26,0.0799732
C41H44O26,0.1152827
C42H46O26,0.1056747
C43H48O26,0.0924344
C44H50O26,0.1239818
C45H52O26,0.0846291
C40H40O26,0.1108941
C41H42O26,0.0733349
C42H44O26,0.146399
C43H46O26,0.0902123
C44H48O26,0.1127755
C45H50O26,0.1319997
C46H52O26,0.0869151
C40H38O26,0.0892152
C41H40O26,0.1318257
C42H42O26,0.1002692
C43H44O26,0.1328419
C44H46O26,0.1344418
C45H48O26,0.0901673
C46H50O26,0.1053098
C40H36O26,0.0892961
C41H38O26,0.0933051
C42H40O26,0.0827239
C43H42O26,0.0994256
C44H44O26,0.0816683
C45H46O26,0.0960858
C46H48O26,0.0964252
C40H34O26,0.1185185
C41H36O26,0.0880635
C43H40O26,0.076452
C45H44O26,0.1035326
C46H46O26,0.0890961
C41H34O26,0.0864637
C43H38O26,0.0839687
C44H40O26,0.0998012
C45H42O26,0.1014548
C46H44O26,0.0951987
C12H13NO2,0.1007658
C13H15NO2,0.1065402
C14H17NO2,0.0905474
C15H19NO2,0.0730116
C10H13NO3,0.0717574
C11H15NO3,0.104344
C12H17NO3,0.1138126
C14H21NO3,0.233021
C10H11NO3,0.1031682
C11H13NO3,0.1163857
C12H15NO3,0.1664011
C13H17NO3,0.1023479
C14H19NO3,0.122091
C16H23NO3,0.0781704
C10H9NO3,0.1166298
C11H11NO3,0.1302738
C12H13NO3,0.1548936
C13H15NO3,0.1201415
C14H17NO3,0.1298189
C15H19NO3,0.0970646
C16H21NO3,0.0721322
C12H11NO3,0.1189578
C13H13NO3,0.1081883
C14H15NO3,0.1328037
C15H17NO3,0.1341518
C16H19NO3,0.1151097
C17H21NO3,0.1090203
C18H23NO3,0.0701093
C13H11NO3,0.0895519
C14H13NO3,0.1037591
C15H15NO3,0.0801392
C16H17NO3,0.1315878
C17H19NO3,0.0980386
C19H23NO3,0.0903236
C20H25NO3,0.0724315
C13H9NO3,0.0808311
C15H13NO3,0.1055182
C16H15NO3,0.0787777
C19H21NO3,0.0708496
C10H13NO4,0.2006038
C11H15NO4,0.161814
C12H17NO4,0.1182891
C13H19NO4,0.1547842
C14H21NO4,0.1335236
C15H23NO4,0.0968058
C10H11NO4,0.1618394
C11H13NO4,0.2067361
C12H15NO4,0.1839955
C13H17NO4,0.2426577
C14H19NO4,0.2420814
C15H21NO4,0.2740958
C16H23NO4,0.1211171
C17H25NO4,0.1128169
C18H27NO4,0.0796258
C19H29NO4,0.0787693
C10H9NO4,0.1361816
C11H11NO4,0.2230408
C12H13NO4,0.2430601
C13H15NO4,0.256245
C14H17NO4,0.2526204
C15H19NO4,0.2546952
C16H21NO4,0.2081126
C17H23NO4,0.1967476
C18H25NO4,0.1402585
C19H27NO4,0.1208735
C20H29NO4,0.0912862
C10H7NO4,0.0937926
C11H9NO4,0.1583978
C12H11NO4,0.1319358
C13H13NO4,0.2334051
C14H15NO4,0.2491894
C15H17NO4,0.2302273
C16H19NO4,0.2512057
C17H21NO4,0.2268547
C18H23NO4,0.1848092
C19H25NO4,0.1804309
C20H27NO4,0.134492
C11H7NO4,0.1061295
C12H9NO4,0.1498584
C13H11NO4,0.1690916
C14H13NO4,0.1681843
C15H15NO4,0.2070556
C16H17NO4,0.1863886
C17H19NO4,0.201328
C18H21NO4,0.1966485
C19H23NO4,0.18129
C20H25NO4,0.1057863
C22H29NO4,0.0754787
C12H7NO4,0.0958515
C13H9NO4,0.1172271
C14H11NO4,0.1090393
C15H13NO4,0.1751836
C16H15NO4,0.1370346
C17H17NO4,0.1918408
C18H19NO4,0.1541096
C19H21NO4,0.1655463
C20H23NO4,0.1071506
C21H25NO4,0.0853778
C13H7NO4,0.0888158
C14H9NO4,0.1271044
C15H11NO4,0.1017941
C16H13NO4,0.1437127
C17H15NO4,0.1826111
C18H17NO4,0.1241354
C19H19NO4,0.1456307
C20H21NO4,0.0742605
C21H23NO4,0.0813815
C14H7NO4,0.0960743
C16H11NO4,0.0821012
C17H13NO4,0.1017488
C18H15NO4,0.0967857
C19H17NO4,0.1035322
C11H17NO5,0.1239189
C12H19NO5,0.0816544
C14H23NO5,0.0891935
C15H25NO5,0.0973726
C10H13NO5,0.2083385
C11H15NO5,0.1968231
C12H17NO5,0.2752618
C13H19NO5,0.2134073
C14H21NO5,0.2061947
C15H23NO5,0.2109702
C16H25NO5,0.1124258
C17H27NO5,0.1053734
C10H11NO5,0.2636963
C11H13NO5,0.415461
C12H15NO5,0.3545524
C13H17NO5,0.4109102
C14H19NO5,0.3604101
C15H21NO5,0.3111963
C16H23NO5,0.2525577
C17H25NO5,0.2217883
C18H27NO5,0.2046791
C19H29NO5,0.0986504
C10H9NO5,0.1692759
C11H11NO5,0.1797924
C12H13NO5,0.3397627
C13H15NO5,0.3933498
C14H17NO5,0.4858299
C15H19NO5,0.4853724
C16H21NO5,0.4317727
C17H23NO5,0.3516136
C18H25NO5,0.3896314
C19H27NO5,0.2058191
C20H29NO5,0.1398587
C10H7NO5,0.1457848
C11H9NO5,0.1898707
C12H11NO5,0.3037733
C13H13NO5,0.3453726
C14H15NO5,0.489694
C15H17NO5,0.5866173
C16H19NO5,0.5481343
C17H21NO5,0.4771073
C18H23NO5,0.4870557
C19H25NO5,0.3137581
C20H27NO5,0.1835534
C21H29NO5,0.1164643
C23H33NO5,0.0983639
C10H5NO5,0.08444
C11H7NO5,0.0979476
C12H9NO5,0.1596207
C13H11NO5,0.2212659
C14H13NO5,0.2917546
C15H15NO5,0.3799495
C16H17NO5,0.4342674
C17H19NO5,0.4435804
C18H21NO5,0.4201437
C19H23NO5,0.4647259
C20H25NO5,0.1717761
C21H27NO5,0.120849
C12H7NO5,0.098694
C13H9NO5,0.1269993
C14H11NO5,0.2097238
C15H13NO5,0.2492273
C16H15NO5,0.3002886
C17H17NO5,0.3655222
C18H19NO5,0.2822211
C19H21NO5,0.3700003
C20H23NO5,0.1380648
C21H25NO5,0.1238029
C22H27NO5,0.083634
C23H29NO5,0.0923088
C24H31NO5,0.0926379
C14H9NO5,0.1452221
C15H11NO5,0.2000379
C16H13NO5,0.2527754
C17H15NO5,0.2664931
C18H17NO5,0.2890582
C19H19NO5,0.1848665
C20H21NO5,0.1194131
C22H25NO5,0.0920558
C23H27NO5,0.0793109
C24H29NO5,0.0989672
C14H7NO5,0.1065357
C15H9NO5,0.1050479
C16H11NO5,0.1333344
C17H13NO5,0.1475345
C18H15NO5,0.1848253
C19H17NO5,0.1569096
C20H19NO5,0.1269948
C21H21NO5,0.0865315
C22H23NO5,0.0895648
C25H29NO5,0.0873581
C16H9NO5,0.0789925
C17H11NO5,0.128694
C18H13NO5,0.1389525
C19H15NO5,0.1015181
C20H17NO5,0.0812265
C10H15NO6,0.0718312
C12H19NO6,0.1410857
C13H21NO6,0.1026067
C14H23NO6,0.0967625
C15H25NO6,0.0964529
C16H27NO6,0.1064278
C17H29NO6,0.0779809
C10H13NO6,0.2501919
C11H15NO6,0.2558253
C12H17NO6,0.3202273
C13H19NO6,0.3442111
C14H21NO6,0.3692994
C15H23NO6,0.3060949
C16H25NO6,0.2718021
C17H27NO6,0.1718574
C18H29NO6,0.0726816
C10H11NO6,0.142579
C11H13NO6,0.2973631
C12H15NO6,0.4480785
C13H17NO6,0.5778232
C14H19NO6,0.7050515
C15H21NO6,0.6450721
C16H23NO6,0.5997916
C17H25NO6,0.3924635
C18H27NO6,0.2866581
C19H29NO6,0.0855076
C20H31NO6,0.1043845
C10H9NO6,0.1044862
C11H11NO6,0.1992962
C12H13NO6,0.3860056
C13H15NO6,0.5157075
C14H17NO6,0.6884118
C15H19NO6,0.9478243
C16H21NO6,0.8800628
C17H23NO6,0.8811281
C18H25NO6,0.4962346
C19H27NO6,0.2891634
C20H29NO6,0.1918965
C21H31NO6,0.1670109
C22H33NO6,0.1074776
C23H35NO6,0.0935969
C11H9NO6,0.149111
C12H11NO6,0.3030626
C13H13NO6,0.4717494
C14H15NO6,0.6096886
C15H17NO6,0.9563369
C16H19NO6,0.9520859
C17H21NO6,1.1769631
C18H23NO6,0.5694134
C19H25NO6,0.4809602
C20H27NO6,0.300593
C21H29NO6,0.3046432
C22H31NO6,0.1875528
C23H33NO6,0.1235664
C24H35NO6,0.0833315
C25H37NO6,0.073212
C11H7NO6,0.1216808
C12H9NO6,0.1559564
C13H11NO6,0.2890458
C14H13NO6,0.4836038
C15H15NO6,0.7447398
C16H17NO6,0.8223147
C17H19NO6,1.0302684
C18H21NO6,0.6922473
C19H23NO6,0.4637167
C20H25NO6,0.2982711
C21H27NO6,0.2706885
C22H29NO6,0.2672344
C23H31NO6,0.2298503
C24H33NO6,0.149628
C25H35NO6,0.1147579
C12H7NO6,0.0736621
C13H9NO6,0.1566667
C14H11NO6,0.3116863
C15H13NO6,0.404899
C16H15NO6,0.5847206
C17H17NO6,0.6691596
C18H19NO6,0.6647941
C19H21NO6,0.3410719
C20H23NO6,0.3085424
C21H25NO6,0.1882337
C22H27NO6,0.2296272
C23H29NO6,0.2216731
C24H31NO6,0.1612706
C25H33NO6,0.1173766
C26H35NO6,0.0712872
C13H7NO6,0.1030642
C14H9NO6,0.1532803
C15H11NO6,0.2626118
C16H13NO6,0.3509402
C17H15NO6,0.4492505
C18H17NO6,0.4719026
C19H19NO6,0.2471891
C20H21NO6,0.2000848
C21H23NO6,0.2298045
C22H25NO6,0.1899285
C23H27NO6,0.1705641
C24H29NO6,0.1800414
C25H31NO6,0.1251853
C26H33NO6,0.0832919
C15H9NO6,0.1999534
C16H11NO6,0.1977795
C17H13NO6,0.2755366
C18H15NO6,0.2593775
C19H17NO6,0.2165187
C20H19NO6,0.1303185
C21H21NO6,0.1858421
C22H23NO6,0.1163241
C23H25NO6,0.1670612
C24H27NO6,0.14242
C25H29NO6,0.1306133
C26H31NO6,0.1054495
C27H33NO6,0.0800697
C15H7NO6,0.0952178
C16H9NO6,0.1202206
C17H11NO6,0.1741403
C18H13NO6,0.1730841
C19H15NO6,0.1864971
C20H17NO6,0.1103242
C21H19NO6,0.1190816
C22H21NO6,0.0850573
C23H23NO6,0.0918391
C24H25NO6,0.1362271
C25H27NO6,0.0858178
C17H9NO6,0.0712497
C18H11NO6,0.0989427
C19H13NO6,0.1315667
C24H23NO6,0.0703561
C12H19NO7,0.0733244
C13H21NO7,0.1828519
C14H23NO7,0.1183116
C15H25NO7,0.1287325
C16H27NO7,0.1231641
C17H29NO7,0.0869969
C11H15NO7,0.0891772
C12H17NO7,0.1957564
C13H19NO7,0.3740539
C14H21NO7,0.4318775
C15H23NO7,0.3776888
C16H25NO7,0.309079
C17H27NO7,0.1328713
C18H29NO7,0.1213507
C19H31NO7,0.0740253
C20H33NO7,0.0799975
C11H13NO7,0.1604509
C12H15NO7,0.3109935
C13H17NO7,0.723646
C14H19NO7,0.8733332
C15H21NO7,1.0612409
C16H23NO7,0.721562
C17H25NO7,0.4535503
C18H27NO7,0.2030631
C19H29NO7,0.2251274
C20H31NO7,0.1896244
C21H33NO7,0.1523474
C22H35NO7,0.159554
C23H37NO7,0.082811
C11H11NO7,0.1329723
C12H13NO7,0.3252432
C13H15NO7,0.6965308
C14H17NO7,1.0208695
C15H19NO7,1.394161
C16H21NO7,1.2073462
C17H23NO7,1.0710232
C18H25NO7,0.4521915
C19H27NO7,0.4620218
C20H29NO7,0.395533
C21H31NO7,0.3560463
C22H33NO7,0.254494
C23H35NO7,0.192605
C24H37NO7,0.1140852
C25H39NO7,0.0751955
C27H43NO7,0.0792666
C11H9NO7,0.1316456
C12H11NO7,0.2308242
C13H13NO7,0.3732435
C14H15NO7,0.7818058
C15H17NO7,1.2230159
C16H19NO7,1.8215904
C17H21NO7,1.2656056
C18H23NO7,0.7499074
C19H25NO7,0.5663895
C20H27NO7,0.7064491
C21H29NO7,0.5222508
C22H31NO7,0.4043009
C23H33NO7,0.354284
C24H35NO7,0.2341676
C25H37NO7,0.1478124
C26H39NO7,0.1012168
C27H41NO7,0.0862841
C28H43NO7,0.0939894
C12H9NO7,0.1299693
C13H11NO7,0.2537058
C14H13NO7,0.5696049
C15H15NO7,0.8521219
C16H17NO7,1.4779633
C17H19NO7,0.9553151
C18H21NO7,0.9552541
C19H23NO7,0.5399306
C20H25NO7,0.6521248
C21H27NO7,0.6296232
C22H29NO7,0.4988369
C23H31NO7,0.3891994
C24H33NO7,0.3297461
C25H35NO7,0.2346667
C26H37NO7,0.1998791
C27H39NO7,0.070639
C28H41NO7,0.1041848
C13H9NO7,0.21832
C14H11NO7,0.3838859
C15H13NO7,0.5132343
C16H15NO7,0.8500705
C17H17NO7,0.924606
C18H19NO7,0.6857969
C19H21NO7,0.5245069
C20H23NO7,0.4943182
C21H25NO7,0.5671933
C22H27NO7,0.4494051
C23H29NO7,0.3854347
C24H31NO7,0.2733308
C25H33NO7,0.2500619
C26H35NO7,0.2125738
C27H37NO7,0.099013
C28H39NO7,0.1009513
C29H41NO7,0.0826736
C13H7NO7,0.0941777
C14H9NO7,0.1814989
C15H11NO7,0.3267554
C16H13NO7,0.4640603
C17H15NO7,0.7137393
C18H17NO7,0.3680169
C19H19NO7,0.4654896
C20H21NO7,0.3655415
C21H23NO7,0.4535078
C22H25NO7,0.4200365
C23H27NO7,0.3473735
C24H29NO7,0.2491513
C25H31NO7,0.2140318
C26H33NO7,0.2220311
C27H35NO7,0.1147149
C28H37NO7,0.0775439
C14H7NO7,0.1460488
C15H9NO7,0.1880542
C16H11NO7,0.2748119
C17H13NO7,0.3612258
C18H15NO7,0.2545635
C19H17NO7,0.2647191
C20H19NO7,0.2568999
C21H21NO7,0.2928858
C22H23NO7,0.33157
C23H25NO7,0.2724543
C24H27NO7,0.2540754
C25H29NO7,0.1622231
C26H31NO7,0.1883172
C27H33NO7,0.1105747
C28H35NO7,0.0874247
C15H7NO7,0.0824534
C16H9NO7,0.1675351
C17H11NO7,0.2191846
C18H13NO7,0.2055128
C19H15NO7,0.1396068
C20H17NO7,0.2082939
C21H19NO7,0.1582665
C22H21NO7,0.2682665
C23H23NO7,0.23654
C24H25NO7,0.2131248
C25H27NO7,0.1397805
C26H29NO7,0.1356293
C27H31NO7,0.0929491
C17H9NO7,0.091968
C18H11NO7,0.1552264
C19H13NO7,0.1032255
C20H15NO7,0.1446525
C21H17NO7,0.1456775
C22H19NO7,0.143005
C23H21NO7,0.1603227
C24H23NO7,0.1971885
C25H25NO7,0.111597
C27H29NO7,0.0892356
C18H9NO7,0.0815207
C20H13NO7,0.081048
C21H15NO7,0.0937195
C22H17NO7,0.0957904
C23H19NO7,0.0815679
C24H21NO7,0.1394008
C26H25NO7,0.0715295
C12H19NO8,0.0913929
C13H21NO8,0.1735578
C14H23NO8,0.1654707
C15H25NO8,0.0880325
C16H27NO8,0.1110283
C18H31NO8,0.0877042
C19H33NO8,0.0888193
C12H17NO8,0.1135655
C13H19NO8,0.2176249
C14H21NO8,0.3560162
C15H23NO8,0.4181727
C16H25NO8,0.2237164
C17H27NO8,0.1996076
C18H29NO8,0.1552853
C19H31NO8,0.1227432
C20H33NO8,0.105194
C21H35NO8,0.07625
C12H15NO8,0.1962448
C13H17NO8,0.405834
C14H19NO8,0.7395505
C15H21NO8,0.9100177
C16H23NO8,0.4557228
C17H25NO8,0.4409231
C18H27NO8,0.4070023
C19H29NO8,0.3262312
C20H31NO8,0.3205035
C21H33NO8,0.2226811
C22H35NO8,0.1809094
C23H37NO8,0.1170661
C24H39NO8,0.086132
C25H41NO8,0.0807331
C27H45NO8,0.0790297
C28H47NO8,0.1022079
C11H11NO8,0.1301569
C12H13NO8,0.2571673
C13H15NO8,0.4743943
C14H17NO8,0.9771668
C15H19NO8,1.1479126
C16H21NO8,1.1050638
C17H23NO8,0.6753367
C18H25NO8,0.8538185
C19H27NO8,0.592572
C20H29NO8,0.6658087
C21H31NO8,0.5444654
C22H33NO8,0.3648723
C23H35NO8,0.2330174
C24H37NO8,0.1818008
C25H39NO8,0.0891263
C26H41NO8,0.0975873
C27H43NO8,0.1176001
C28H45NO8,0.1156241
C12H11NO8,0.1574632
C13H13NO8,0.3859213
C14H15NO8,0.8434851
C15H17NO8,1.1270442
C16H19NO8,1.4841549
C17H21NO8,0.8695351
C18H23NO8,1.0910789
C19H25NO8,0.9987398
C20H27NO8,0.9756033
C21H29NO8,0.9853064
C22H31NO8,0.7962231
C23H33NO8,0.4977174
C24H35NO8,0.3048612
C25H37NO8,0.2108035
C26H39NO8,0.1643747
C27H41NO8,0.1718653
C28H43NO8,0.1306533
C13H11NO8,0.2058407
C14H13NO8,0.4279844
C15H15NO8,1.0744591
C16H17NO8,1.1276692
C17H19NO8,0.9854922
C18H21NO8,1.0081902
C19H23NO8,1.209568
C20H25NO8,1.0560514
C21H27NO8,1.105281
C22H29NO8,1.0266727
C23H31NO8,0.6862608
C24H33NO8,0.5169494
C25H35NO8,0.346452
C26H37NO8,0.2327532
C27H39NO8,0.1637277
C28H41NO8,0.1139897
C29H43NO8,0.0791731
C13H9NO8,0.1617277
C14H11NO8,0.2787443
C15H13NO8,0.6881221
C16H15NO8,0.6443632
C17H17NO8,0.8904219
C18H19NO8,0.6767231
C19H21NO8,0.996883
C20H23NO8,1.0315553
C21H25NO8,0.8770102
C22H27NO8,0.8969576
C23H29NO8,0.7273011
C24H31NO8,0.5515009
C25H33NO8,0.494781
C26H35NO8,0.2815525
C27H37NO8,0.2671181
C28H39NO8,0.1538572
C29H41NO8,0.1068809
C13H7NO8,0.0899684
C14H9NO8,0.2083045
C15H11NO8,0.3826945
C16H13NO8,0.4738103
C17H15NO8,0.5088055
C18H17NO8,0.4908992
C19H19NO8,0.5727378
C20H21NO8,0.7786016
C21H23NO8,0.7282545
C22H25NO8,0.6144579
C23H27NO8,0.563589
C24H29NO8,0.5074176
C25H31NO8,0.4612333
C26H33NO8,0.2902658
C27H35NO8,0.245573
C28H37NO8,0.1181424
C29H39NO8,0.091964
C14H7NO8,0.0983554
C15H9NO8,0.1794944
C16H11NO8,0.2987506
C17H13NO8,0.2447145
C18H15NO8,0.3456184
C19H17NO8,0.3293993
C20H19NO8,0.5372006
C21H21NO8,0.5577761
C22H23NO8,0.4850462
C23H25NO8,0.3967552
C24H27NO8,0.3442453
C25H29NO8,0.3430508
C26H31NO8,0.22456
C27H33NO8,0.1892726
C28H35NO8,0.095551
C29H37NO8,0.0907015
C15H7NO8,0.1106074
C16H9NO8,0.1957462
C17H11NO8,0.1475817
C18H13NO8,0.2284551
C19H15NO8,0.311168
C20H17NO8,0.2720785
C21H19NO8,0.4291218
C22H21NO8,0.4046308
C23H23NO8,0.3328471
C24H25NO8,0.2917597
C25H27NO8,0.2855301
C26H29NO8,0.169303
C27H31NO8,0.1349319
C28H33NO8,0.1145101
C29H35NO8,0.0740004
C18H11NO8,0.0922206
C19H13NO8,0.1525901
C20H15NO8,0.1668195
C21H17NO8,0.2652009
C22H19NO8,0.3420911
C23H21NO8,0.2848373
C24H23NO8,0.2356638
C25H25NO8,0.1958344
C26H27NO8,0.138301
C27H29NO8,0.1538314
C28H31NO8,0.0732738
C29H33NO8,0.0697189
C30H35NO8,0.0722518
C20H13NO8,0.1144158
C21H15NO8,0.1354704
C22H17NO8,0.2078379
C23H19NO8,0.1963858
C24H21NO8,0.1829558
C25H23NO8,0.1583101
C26H25NO8,0.1342769
C27H27NO8,0.0938696
C21H13NO8,0.0990155
C22H15NO8,0.1047263
C23H17NO8,0.1395901
C24H19NO8,0.1132403
C25H21NO8,0.1050683
C26H23NO8,0.0965903
C27H25NO8,0.0808049
C12H19NO9,0.113798
C13H21NO9,0.2831496
C14H23NO9,0.1519746
C15H25NO9,0.1177705
C16H27NO9,0.0913956
C17H29NO9,0.1444702
C18H31NO9,0.1766822
C19H33NO9,0.0973438
C20H35NO9,0.0753292
C21H37NO9,0.0803081
C23H41NO9,0.0760063
C13H19NO9,0.2328891
C14H21NO9,0.2472918
C15H23NO9,0.2336743
C16H25NO9,0.1962944
C17H27NO9,0.2181723
C18H29NO9,0.3838035
C19H31NO9,0.2203337
C20H33NO9,0.1804058
C21H35NO9,0.1459396
C22H37NO9,0.1489313
C23H39NO9,0.1551497
C24H41NO9,0.0864658
C25H43NO9,0.1010987
C28H49NO9,0.0863561
C13H17NO9,0.2378434
C14H19NO9,0.4281847
C15H21NO9,0.367768
C16H23NO9,0.4251343
C17H25NO9,0.3805722
C18H27NO9,0.5544897
C19H29NO9,0.5117604
C20H31NO9,0.3937984
C21H33NO9,0.2742629
C22H35NO9,0.2577009
C23H37NO9,0.195885
C24H39NO9,0.1252331
C25H41NO9,0.1202408
C26H43NO9,0.0906462
C27H45NO9,0.1690655
C28H47NO9,0.254582
C29H49NO9,0.0958221
C12H13NO9,0.1235047
C13H15NO9,0.2392838
C14H17NO9,0.5040367
C15H19NO9,0.458489
C16H21NO9,0.7108954
C17H23NO9,0.8123373
C18H25NO9,0.8059979
C19H27NO9,0.9781851
C20H29NO9,0.8857009
C21H31NO9,0.565509
C22H33NO9,0.4927204
C23H35NO9,0.4092416
C24H37NO9,0.1943401
C25H39NO9,0.1863529
C26H41NO9,0.1353022
C27H43NO9,0.2043086
C28H45NO9,0.2598985
C29H47NO9,0.1079048
C13H13NO9,0.2228893
C14H15NO9,0.3541182
C15H17NO9,0.6988781
C16H19NO9,0.6530901
C17H21NO9,1.1356467
C18H23NO9,1.1612666
C19H25NO9,1.501137
C20H27NO9,1.4761093
C21H29NO9,1.110315
C22H31NO9,0.8435187
C23H33NO9,0.6650633
C24H35NO9,0.4117475
C25H37NO9,0.3059625
C26H39NO9,0.2841703
C27H41NO9,0.2135447
C28H43NO9,0.2573555
C29H45NO9,0.1107034
C13H11NO9,0.173866
C14H13NO9,0.3014401
C15H15NO9,0.653326
C16H17NO9,0.518074
C17H19NO9,1.0323056
C18H21NO9,1.4812123
C19H23NO9,1.5526041
C20H25NO9,1.7217342
C21H27NO9,1.6537269
C22H29NO9,1.2603108
C23H31NO9,0.9434308
C24H33NO9,0.663591
C25H35NO9,0.4858498
C26H37NO9,0.4142439
C27H39NO9,0.2661359
C28H41NO9,0.2423849
C29H43NO9,0.1229844
C13H9NO9,0.0913182
C14H11NO9,0.2315036
C15H13NO9,0.3579712
C16H15NO9,0.4859875
C17H17NO9,0.6450977
C18H19NO9,1.1821206
C19H21NO9,1.4310895
C20H23NO9,1.4142321
C21H25NO9,1.5589793
C22H27NO9,1.3505449
C23H29NO9,1.0677235
C24H31NO9,0.8671321
C25H33NO9,0.6007662
C26H35NO9,0.4959342
C27H37NO9,0.2926521
C28H39NO9,0.258967
C29H41NO9,0.1357595
C30H43NO9,0.0736583
C31H45NO9,0.085662
C14H9NO9,0.1680396
C15H11NO9,0.1915086
C16H13NO9,0.3621337
C17H15NO9,0.3691574
C18H17NO9,0.6539901
C19H19NO9,0.9508097
C20H21NO9,1.0018896
C21H23NO9,1.1647583
C22H25NO9,1.0488973
C23H27NO9,0.8866526
C24H29NO9,0.861858
C25H31NO9,0.5729741
C26H33NO9,0.5084037
C27H35NO9,0.292392
C28H37NO9,0.2121556
C29H39NO9,0.1291956
C30H41NO9,0.1291938
C31H43NO9,0.0847223
C14H7NO9,0.0745361
C15H9NO9,0.1388131
C16H11NO9,0.1581231
C17H13NO9,0.2377772
C18H15NO9,0.308232
C19H17NO9,0.6294009
C20H19NO9,0.7074786
C21H21NO9,0.7529695
C22H23NO9,0.6884711
C23H25NO9,0.6765743
C24H27NO9,0.7322934
C25H29NO9,0.4689398
C26H31NO9,0.4025825
C27H33NO9,0.248932
C28H35NO9,0.1893238
C29H37NO9,0.1572297
C30H39NO9,0.1240351
C31H41NO9,0.0822407
C15H7NO9,0.0808831
C17H11NO9,0.1897825
C18H13NO9,0.1783764
C19H15NO9,0.3681866
C20H17NO9,0.4990596
C21H19NO9,0.5487301
C22H21NO9,0.5070192
C23H23NO9,0.4658682
C24H25NO9,0.5213755
C25H27NO9,0.3771314
C26H29NO9,0.3065767
C27H31NO9,0.2294391
C28H33NO9,0.1480511
C29H35NO9,0.1382426
C30H37NO9,0.1137901
C31H39NO9,0.0796826
C32H41NO9,0.0726626
C17H9NO9,0.0804449
C18H11NO9,0.1294108
C19H13NO9,0.1882593
C20H15NO9,0.3301344
C21H17NO9,0.3975294
C22H19NO9,0.3662226
C23H21NO9,0.3711903
C24H23NO9,0.3786955
C25H25NO9,0.2883365
C26H27NO9,0.2506214
C27H29NO9,0.189656
C28H31NO9,0.1375481
C29H33NO9,0.1254592
C30H35NO9,0.0989054
C31H37NO9,0.0782393
C18H9NO9,0.0723857
C19H11NO9,0.0818606
C20H13NO9,0.2004692
C21H15NO9,0.2802717
C22H17NO9,0.2800489
C23H19NO9,0.2626128
C24H21NO9,0.2741271
C25H23NO9,0.1926116
C26H25NO9,0.1653389
C27H27NO9,0.1692359
C28H29NO9,0.1092162
C29H31NO9,0.1261346
C20H11NO9,0.0887179
C21H13NO9,0.1230401
C22H15NO9,0.1736933
C23H17NO9,0.1989621
C24H19NO9,0.2127088
C25H21NO9,0.1915003
C26H23NO9,0.1444507
C27H25NO9,0.1056431
C28H27NO9,0.0715602
C29H29NO9,0.1119725
C22H13NO9,0.1169284
C23H15NO9,0.1461505
C24H17NO9,0.1407641
C25H19NO9,0.098052
C26H21NO9,0.117406
C27H23NO9,0.0798822
C13H23NO10,0.0930511
C14H25NO10,0.0783223
