Formula,Mono Inty
C24H10O7,0.0947822
C25H12O7,0.126007
C26H14O7,0.1115629
C27H16O7,0.1185241
C28H18O7,0.090853
C29H20O7,0.0819036
C30H22O7,0.1332049
C31H24O7,0.1325569
C32H26O7,0.1353023
C34H30O7,0.094354
C26H12O7,0.1188644
C27H14O7,0.100811
C29H18O7,0.1080105
C30H20O7,0.1135613
C31H22O7,0.1618145
C32H24O7,0.180937
C33H26O7,0.1416579
C35H30O7,0.1014263
C36H32O7,0.1180943
C29H16O7,0.098323
C30H18O7,0.1173822
C31H20O7,0.1414374
C32H22O7,0.1079568
C33H24O7,0.1399
C34H26O7,0.1164344
C31H18O7,0.1112094
C32H20O7,0.1128355
C33H22O7,0.1157014
C34H24O7,0.1118468
C35H26O7,0.1615071
C36H28O7,0.1463768
C10H16O8,0.079995
C12H20O8,0.1501555
C13H22O8,0.2406793
C14H24O8,0.2844598
C15H26O8,0.4471156
C16H28O8,0.1997826
C17H30O8,0.1817901
C21H38O8,0.1009077
C10H14O8,0.1659039
C11H16O8,0.4043805
C12H18O8,1.0009313
C13H20O8,1.5499556
C14H22O8,1.6343354
C15H24O8,1.8435408
C16H26O8,1.2727237
C17H28O8,0.6662463
C18H30O8,0.4274071
C19H32O8,0.2986842
C20H34O8,0.3567384
C21H36O8,0.2172684
C22H38O8,0.1250452
C23H40O8,0.0781408
C10H12O8,0.3787955
C11H14O8,0.94287
C12H16O8,1.832019
C13H18O8,3.2290947
C14H20O8,4.4178119
C15H22O8,4.8863072
C16H24O8,4.3286343
C17H26O8,1.7142372
C18H28O8,1.526703
C19H30O8,1.0450593
C20H32O8,1.071371
C21H34O8,0.8212661
C22H36O8,0.5337752
C23H38O8,0.32012
C24H40O8,0.2085427
C25H42O8,0.1677922
C26H44O8,0.1007754
C27H46O8,0.0803606
C10H10O8,0.3641806
C11H12O8,1.2943956
C12H14O8,2.0963867
C13H16O8,4.6004376
C14H18O8,6.4926643
C15H20O8,9.2281485
C16H22O8,7.8529739
C17H24O8,4.2243199
C18H26O8,3.3620925
C19H28O8,3.1176276
C20H30O8,2.5080276
C21H32O8,2.3401113
C22H34O8,1.6456711
C23H36O8,0.9887106
C24H38O8,0.6537923
C25H40O8,0.553794
C26H42O8,0.3297262
C27H44O8,0.2698752
C28H46O8,0.1844711
C29H48O8,0.1800249
C30H50O8,0.14816
C10H8O8,0.3490103
C11H10O8,0.9694274
C12H12O8,2.0841634
C13H14O8,4.4011202
C14H16O8,5.7887602
C15H18O8,9.3100586
C16H20O8,8.0370998
C17H22O8,8.0915918
C18H24O8,4.329309
C19H26O8,5.720542
C20H28O8,4.7006569
C21H30O8,4.2214236
C22H32O8,3.8135154
C23H34O8,2.7327435
C24H36O8,1.6355757
C25H38O8,1.3129413
C26H40O8,0.8264565
C27H42O8,0.6658756
C28H44O8,0.585535
C29H46O8,0.4628993
C30H48O8,0.3760828
C31H50O8,0.168018
C10H6O8,0.156436
C11H8O8,0.8357911
C12H10O8,1.929969
C13H12O8,3.4250946
C14H14O8,4.7606153
C15H16O8,6.7178946
C16H18O8,7.9958611
C17H20O8,8.2665882
C18H22O8,4.469811
C19H24O8,5.7742949
C20H26O8,6.4758887
C21H28O8,5.32199
C22H30O8,5.5015874
C23H32O8,4.5103111
C24H34O8,3.2736707
C25H36O8,2.4509249
C26H38O8,1.6237509
C27H40O8,1.3104706
C28H42O8,1.3051404
C29H44O8,0.8932019
C30H46O8,0.8003488
C31H48O8,0.2454492
C32H50O8,0.1178929
C11H6O8,0.530023
C12H8O8,1.3278382
C13H10O8,2.6754704
C14H12O8,4.2948246
C15H14O8,5.1294746
C16H16O8,7.5238433
C17H18O8,4.8132305
C18H20O8,4.4035964
C19H22O8,3.5230775
C20H24O8,5.3390393
C21H26O8,5.091289
C22H28O8,4.7295299
C23H30O8,4.5634694
C24H32O8,3.9066157
C25H34O8,3.0252943
C26H36O8,2.3490555
C27H38O8,1.8398272
C28H40O8,1.7667472
C29H42O8,1.2096703
C30H44O8,0.9024059
C31H46O8,0.3009273
C32H48O8,0.1543148
C12H6O8,0.5570612
C13H8O8,1.8304292
C14H10O8,3.618829
C15H12O8,4.2952423
C16H14O8,6.2480426
C17H16O8,3.5747671
C18H18O8,3.5805814
C19H20O8,2.3602045
C20H22O8,2.9538946
C21H24O8,3.6568115
C22H26O8,3.3483646
C23H28O8,3.4497685
C24H30O8,2.9224451
C25H32O8,2.4965727
C26H34O8,2.3244512
C27H36O8,1.7030131
C28H38O8,1.6929078
C29H40O8,1.0471549
C30H42O8,0.7489206
C31H44O8,0.2294623
C32H46O8,0.1945936
C33H48O8,0.0885541
C13H6O8,0.5886162
C14H8O8,1.9622629
C15H10O8,3.0958233
C16H12O8,4.3747668
C17H14O8,4.2363696
C18H16O8,2.5167437
C19H18O8,1.9753958
C20H20O8,1.736159
C21H22O8,2.4609265
C22H24O8,2.3361728
C23H26O8,2.0471103
C24H28O8,1.8466359
C25H30O8,1.6782397
C26H32O8,1.754979
C27H34O8,1.2525266
C28H36O8,1.2536324
C29H38O8,0.6966099
C30H40O8,0.5356815
C31H42O8,0.2305184
C32H44O8,0.1784393
C33H46O8,0.0962987
C35H50O8,0.0821647
C14H6O8,2.2718253
C15H8O8,1.7504654
C16H10O8,2.9293311
C17H12O8,3.5980096
C18H14O8,1.7537187
C19H16O8,1.7163409
C20H18O8,1.3623906
C21H20O8,1.5270988
C22H22O8,1.68497
C23H24O8,1.4413503
C24H26O8,1.1502073
C25H28O8,1.0031345
C26H30O8,1.1554594
C27H32O8,0.7746573
C28H34O8,0.730125
C29H36O8,0.4580007
C30H38O8,0.3224807
C31H40O8,0.2092209
C32H42O8,0.1472778
C33H44O8,0.0778132
C15H6O8,0.4055113
C16H8O8,1.7207381
C17H10O8,2.3182013
C18H12O8,1.6001384
C19H14O8,1.2201129
C20H16O8,1.3991454
C21H18O8,1.119013
C22H20O8,1.2454897
C23H22O8,1.0627776
C24H24O8,0.900101
C25H26O8,0.7179416
C26H28O8,0.7744879
C27H30O8,0.4791517
C28H32O8,0.448447
C29H34O8,0.3154502
C30H36O8,0.2663851
C31H38O8,0.1795359
C32H40O8,0.1088037
C16H6O8,0.5082155
C17H8O8,0.9114551
C18H10O8,1.438976
C19H12O8,0.7864048
C20H14O8,1.2084469
C21H16O8,0.9000832
C22H18O8,1.0326378
C23H20O8,0.9322373
C24H22O8,0.7443808
C25H24O8,0.5656412
C26H26O8,0.5477973
C27H28O8,0.376251
C28H30O8,0.2802992
C29H32O8,0.237308
C30H34O8,0.1628313
C31H36O8,0.1122227
C32H38O8,0.0815088
C17H6O8,0.2700521
C18H8O8,0.6678308
C19H10O8,0.5175367
C20H12O8,0.7609325
C21H14O8,0.7888861
C22H16O8,0.7789938
C23H18O8,0.6845851
C24H20O8,0.6039894
C25H22O8,0.4861043
C26H24O8,0.4696331
C27H26O8,0.2938792
C28H28O8,0.2183748
C29H30O8,0.1686671
C30H32O8,0.1312753
C31H34O8,0.0991796
C18H6O8,0.1567814
C19H8O8,0.2923853
C20H10O8,0.3804789
C21H12O8,0.650476
C22H14O8,0.62666
C23H16O8,0.5111574
C24H18O8,0.5537845
C25H20O8,0.4126282
C26H22O8,0.3195031
C27H24O8,0.2576852
C28H26O8,0.1812571
C29H28O8,0.1446113
C30H30O8,0.0865578
C31H32O8,0.0847403
C19H6O8,0.0897382
C20H8O8,0.1597068
C21H10O8,0.3178746
C22H12O8,0.4875591
C23H14O8,0.4279203
C24H16O8,0.3791521
C25H18O8,0.3206246
C26H20O8,0.2916633
C27H22O8,0.2259378
C28H24O8,0.1551413
C29H26O8,0.1177585
C31H30O8,0.098578
C32H32O8,0.0822711
C21H8O8,0.0922211
C22H10O8,0.2521927
C23H12O8,0.3285687
C24H14O8,0.291328
C25H16O8,0.2769307
C26H18O8,0.2257089
C27H20O8,0.2092997
C28H22O8,0.1428665
C29H24O8,0.1178056
C31H28O8,0.0869787
C23H10O8,0.1915183
C24H12O8,0.2079615
C25H14O8,0.1906854
C26H16O8,0.1677291
C27H18O8,0.1933817
C28H20O8,0.128467
C29H22O8,0.1096553
C30H24O8,0.0887021
C31H26O8,0.1288259
C23H8O8,0.0944615
C24H10O8,0.1275088
C25H12O8,0.1588297
C26H14O8,0.1455273
C27H16O8,0.146726
C28H18O8,0.1525731
C29H20O8,0.129539
C30H22O8,0.1012957
C31H24O8,0.113038
C32H26O8,0.1418747
C33H28O8,0.0993346
C34H30O8,0.1143879
C35H32O8,0.0887222
C26H12O8,0.1212873
C27H14O8,0.109608
C28H16O8,0.1286621
C29H18O8,0.0904067
C30H20O8,0.0913322
C32H24O8,0.1583843
C33H26O8,0.1262652
C34H28O8,0.0929778
C35H30O8,0.1310334
C36H32O8,0.1004701
C27H12O8,0.0852409
C28H14O8,0.0911372
C29H16O8,0.1095394
C30H18O8,0.1050083
C31H20O8,0.1156603
C33H24O8,0.1264133
C34H26O8,0.1275689
C35H28O8,0.1345221
C29H14O8,0.0999592
C30H16O8,0.0816263
C32H20O8,0.1122073
C33H22O8,0.1178996
C34H24O8,0.1586823
C35H26O8,0.1575151
C38H32O8,0.0923257
C34H22O8,0.1338592
C35H24O8,0.1320876
C36H26O8,0.1045661
C38H30O8,0.0881194
C39H32O8,0.0913743
C40H34O8,0.0973388
C13H22O9,0.0910001
C14H24O9,0.156011
C15H26O9,0.1367611
C16H28O9,0.0955378
C11H16O9,0.1336636
C12H18O9,0.2861816
C13H20O9,0.5275369
C14H22O9,0.9165884
C15H24O9,0.6634192
C16H26O9,0.5794372
C17H28O9,0.2969025
C18H30O9,0.3345286
C19H32O9,0.3231102
C20H34O9,0.2866257
C21H36O9,0.2199603
C22H38O9,0.1629405
C23H40O9,0.129956
C10H12O9,0.0949435
C11H14O9,0.4616392
C12H16O9,1.1881212
C13H18O9,1.983036
C14H20O9,2.9615927
C15H22O9,3.1001401
C16H24O9,1.8027123
C17H26O9,1.3936759
C18H28O9,1.0582736
C19H30O9,1.3669134
C20H32O9,1.1187642
C21H34O9,0.7950616
C22H36O9,0.5025999
C23H38O9,0.3267072
C24H40O9,0.3098528
C25H42O9,0.1555924
C26H44O9,0.1308929
C10H10O9,0.175341
C11H12O9,0.5322728
C12H14O9,1.7711301
C13H16O9,3.6168346
C14H18O9,5.7787857
C15H20O9,7.3168368
C16H22O9,3.6119325
C17H24O9,3.9856415
C18H26O9,3.0853307
C19H28O9,3.5268819
C20H30O9,3.4677303
C21H32O9,2.4869289
C22H34O9,1.4209765
C23H36O9,0.9972237
C24H38O9,0.8686793
C25H40O9,0.5235322
C26H42O9,0.4082114
C27H44O9,0.2406602
C28H46O9,0.2062493
C29H48O9,0.1607352
C30H50O9,0.1578214
C10H8O9,0.1695269
C11H10O9,0.5023506
C12H12O9,1.8209116
C13H14O9,3.7212124
C14H16O9,6.9532738
C15H18O9,8.5948877
C16H20O9,6.0483279
C17H22O9,5.8283458
C18H24O9,6.4277349
C19H26O9,6.0032248
C20H28O9,6.8394899
C21H30O9,5.7307982
C22H32O9,3.7392545
C23H34O9,2.5453098
C24H36O9,2.0152299
C25H38O9,1.3020536
C26H40O9,0.9937628
C27H42O9,0.6986681
C28H44O9,0.5877009
C29H46O9,0.5374969
C30H48O9,0.399905
C31H50O9,0.193693
C10H6O9,0.1156483
C11H8O9,0.6214274
C12H10O9,1.9179221
C13H12O9,3.5260921
C14H14O9,6.5259566
C15H16O9,6.6563907
C16H18O9,7.9864645
C17H20O9,4.7596478
C18H22O9,8.4372931
C19H24O9,7.7572765
C20H26O9,8.8661814
C21H28O9,9.102951
C22H30O9,7.6985064
C23H32O9,5.1702375
C24H34O9,3.8037951
C25H36O9,2.6275706
C26H38O9,2.0602055
C27H40O9,1.7090322
C28H42O9,1.3272735
C29H44O9,1.1384588
C30H46O9,0.7462983
C31H48O9,0.3088337
C32H50O9,0.1211844
C33H52O9,0.0817319
C11H6O9,0.153489
C12H8O9,1.1007986
C13H10O9,3.0591781
C14H12O9,5.3142748
C15H14O9,7.3858752
C16H16O9,7.2998619
C17H18O9,3.941443
C18H20O9,5.8853836
C19H22O9,7.4702153
C20H24O9,8.0932665
C21H26O9,9.0549231
C22H28O9,9.4089451
C23H30O9,6.8852296
C24H32O9,5.5654888
C25H34O9,3.9682429
C26H36O9,3.1051953
C27H38O9,2.8619871
C28H40O9,1.9660121
C29H42O9,1.6439358
C30H44O9,1.0513033
C31H46O9,0.4760123
C32H48O9,0.2631989
C33H50O9,0.0800928
C12H6O9,0.3986562
C13H8O9,1.6782345
C14H10O9,3.4476256
C15H12O9,7.2401924
C16H14O9,5.0846
C17H16O9,4.2978311
C18H18O9,3.375082
C19H20O9,5.4899292
C20H22O9,5.5346012
C21H24O9,5.7576814
C22H26O9,7.0209608
C23H28O9,5.9443374
C24H30O9,5.1661673
C25H32O9,4.3867078
C26H34O9,3.4314766
C27H36O9,3.267396
C28H38O9,2.189559
C29H40O9,1.6989046
C30H42O9,0.9894251
C31H44O9,0.5302112
C32H46O9,0.3051829
C33H48O9,0.1605243
C34H50O9,0.1236032
C35H52O9,0.0863994
C13H6O9,0.4580527
C14H8O9,1.8536841
C15H10O9,4.4664392
C16H12O9,3.904726
C17H14O9,4.0367894
C18H16O9,2.4782555
C19H18O9,3.2722971
C20H20O9,4.1400142
C21H22O9,3.6993842
C22H24O9,4.0760198
C23H26O9,3.7917328
C24H28O9,3.4565732
C25H30O9,3.4700375
C26H32O9,2.5389988
C27H34O9,2.5432608
C28H36O9,1.6558657
C29H38O9,1.2734013
C30H40O9,0.8715969
C31H42O9,0.5029731
C32H44O9,0.2848071
C33H46O9,0.1571638
C34H48O9,0.1277058
C14H6O9,0.5255892
C15H8O9,1.8744525
C16H10O9,3.2822285
C17H12O9,2.6797824
C18H14O9,2.4693067
C19H16O9,2.3477101
C20H18O9,3.1311994
C21H20O9,2.9665546
C22H22O9,2.6350477
C23H24O9,2.2058496
C24H26O9,2.1344414
C25H28O9,2.3279138
C26H30O9,1.5521804
C27H32O9,1.6432432
C28H34O9,0.9904165
C29H36O9,0.8182977
C30H38O9,0.6441767
C31H40O9,0.4732252
C32H42O9,0.2667696
C33H44O9,0.141689
C34H46O9,0.1519532
C35H48O9,0.0888406
C36H50O9,0.0991769
C15H6O9,0.4418884
C16H8O9,1.8278129
C17H10O9,1.5040747
C18H12O9,2.1738222
C19H14O9,1.8944949
C20H16O9,2.3652539
C21H18O9,2.4617646
C22H20O9,2.0380068
C23H22O9,1.5779152
C24H24O9,1.4760108
C25H26O9,1.5403525
C26H28O9,0.9601065
C27H30O9,0.9235175
C28H32O9,0.6544155
C29H34O9,0.573624
C30H36O9,0.4893862
C31H38O9,0.3827674
C32H40O9,0.2298316
C33H42O9,0.1299812
C34H44O9,0.1245475
C35H46O9,0.0962433
C16H6O9,0.3672305
C17H8O9,0.7615333
C18H10O9,1.2339581
C19H12O9,1.7010258
C20H14O9,1.6897819
C21H16O9,2.0680146
C22H18O9,1.7769036
C23H20O9,1.3497449
C24H22O9,0.9832252
C25H24O9,1.0829668
C26H26O9,0.6750458
C27H28O9,0.6172699
C28H30O9,0.3936138
C29H32O9,0.3819976
C30H34O9,0.3732476
C31H36O9,0.2775475
C32H38O9,0.1525813
C33H40O9,0.1258752
C34H42O9,0.1177267
C17H6O9,0.2363038
C18H8O9,0.3726658
C19H10O9,0.9774996
C20H12O9,1.083993
C21H14O9,1.5322047
C22H16O9,1.550557
C23H18O9,1.3512591
C24H20O9,1.0031099
C25H22O9,0.8300073
C26H24O9,0.541285
C27H26O9,0.4364651
C28H28O9,0.3490579
C29H30O9,0.3065238
C30H32O9,0.2998205
C31H34O9,0.1780578
C32H36O9,0.1104115
C33H38O9,0.0835348
C34H40O9,0.0888444
C18H6O9,0.0955016
C19H8O9,0.3085597
C20H10O9,0.7471009
C21H12O9,0.8258798
C22H14O9,1.0567563
C23H16O9,1.0685428
C24H18O9,0.9247832
C25H20O9,0.742666
C26H22O9,0.4923999
C27H24O9,0.4107074
C28H26O9,0.3163184
C29H28O9,0.2109475
C30H30O9,0.178775
C31H32O9,0.1172066
C32H34O9,0.1042103
C33H36O9,0.0808164
C20H8O9,0.2721614
C21H10O9,0.4519801
C22H12O9,0.602097
C23H14O9,0.753899
C24H16O9,0.6955923
C25H18O9,0.591951
C26H20O9,0.4853581
C27H22O9,0.3176267
C28H24O9,0.2759393
C29H26O9,0.1683464
C30H28O9,0.1318814
C31H30O9,0.0881021
C32H32O9,0.0919097
C21H8O9,0.182437
C22H10O9,0.2929651
C23H12O9,0.4461412
C24H14O9,0.4704773
C25H16O9,0.4302563
C26H18O9,0.4410463
C27H20O9,0.252283
C28H22O9,0.2381537
C29H24O9,0.1290199
C30H26O9,0.1072605
C22H8O9,0.1134671
C23H10O9,0.2060232
C24H12O9,0.2307432
C25H14O9,0.3239506
C26H16O9,0.3409434
C27H18O9,0.2166169
C28H20O9,0.1855699
C29H22O9,0.1294363
C30H24O9,0.2426626
C31H26O9,0.1049617
C32H28O9,0.1055059
C33H30O9,0.0831975
C24H10O9,0.1196397
C25H12O9,0.1811307
C26H14O9,0.2384281
C27H16O9,0.1534611
C28H18O9,0.1514814
C29H20O9,0.0996294
C30H22O9,0.1155027
C31H24O9,0.1286346
C32H26O9,0.1214596
C34H30O9,0.0911831
C25H10O9,0.0803881
C26H12O9,0.1355405
C27H14O9,0.0944966
C28H16O9,0.1295139
C29H18O9,0.0854993
C30H20O9,0.1196873
C31H22O9,0.1979986
C32H24O9,0.207407
C33H26O9,0.0820091
C27H12O9,0.0805128
C28H14O9,0.1011785
C29H16O9,0.0916278
C30H18O9,0.1011282
C31H20O9,0.114064
C32H22O9,0.1465927
C33H24O9,0.1056453
C34H26O9,0.1866214
C35H28O9,0.117009
C37H32O9,0.1021853
C30H16O9,0.0850737
C31H18O9,0.3478016
C33H22O9,0.1137185
C34H24O9,0.152754
C35H26O9,0.1203477
C36H28O9,0.1074108
C37H30O9,0.0800027
C40H36O9,0.0891225
C32H18O9,0.0825739
C34H22O9,0.1211705
C35H24O9,0.1101867
C36H26O9,0.093757
C37H28O9,0.0866717
C12H18O10,0.099673
C13H20O10,0.157253
C14H22O10,0.2031185
C15H24O10,0.2147859
C16H26O10,0.1811038
C17H28O10,0.2602407
C18H30O10,0.2557913
C19H32O10,0.2316605
C20H34O10,0.2557638
C21H36O10,0.2308771
C22H38O10,0.127441
C11H14O10,0.1326422
C12H16O10,0.3521553
C13H18O10,0.8620189
C14H20O10,0.8766958
C15H22O10,1.1024563
C16H24O10,0.7545678
C17H26O10,1.0004596
C18H28O10,1.1327577
C19H30O10,0.8871912
C20H32O10,0.8516287
C21H34O10,0.7438249
C22H36O10,0.5084023
C23H38O10,0.3802912
C24H40O10,0.2448835
C25H42O10,0.2100468
C26H44O10,0.0930716
C27H46O10,0.1016812
C11H12O10,0.2327275
C12H14O10,0.8192429
C13H16O10,2.234762
C14H18O10,3.0279734
C15H20O10,2.7080107
C16H22O10,2.4285512
C17H24O10,2.3880956
C18H26O10,3.4170628
C19H28O10,3.098316
C20H30O10,2.5646811
C21H32O10,1.9918122
C22H34O10,1.5074
C23H36O10,1.2282294
C24H38O10,0.7092249
C25H40O10,0.570399
C26H42O10,0.3336763
C27H44O10,0.2448308
C28H46O10,0.2024546
C29H48O10,0.174915
C30H50O10,0.1410037
C11H10O10,0.2800336
C12H12O10,1.0260441
C13H14O10,2.7207103
C14H16O10,5.0543394
C15H18O10,3.4909501
C16H20O10,5.0262461
C17H22O10,4.8226252
C18H24O10,6.3225131
C19H26O10,7.4477286
C20H28O10,6.1951723
C21H30O10,4.4246659
C22H32O10,3.3065786
C23H34O10,2.909025
C24H36O10,1.7740654
C25H38O10,1.4518763
C26H40O10,0.8533559
C27H42O10,0.6886311
C28H44O10,0.6297125
C29H46O10,0.4879752
C30H48O10,0.3059597
C31H50O10,0.1526576
C11H8O10,0.1257939
C12H10O10,0.6769824
C13H12O10,2.3474293
C14H14O10,4.2572098
C15H16O10,4.1394086
C16H18O10,5.0610685
C17H20O10,7.3899875
C18H22O10,7.8763695
C19H24O10,11.4096451
C20H26O10,10.8542147
C21H28O10,8.4892378
C22H30O10,6.491478
C23H32O10,5.7011285
C24H34O10,3.4173214
C25H36O10,2.9643464
C26H38O10,1.9675094
C27H40O10,1.6736935
C28H42O10,1.5403779
C29H44O10,1.0746232
C30H46O10,0.6361344
C31H48O10,0.3864344
C32H50O10,0.1932067
C33H52O10,0.089889
C12H8O10,0.5463315
C13H10O10,2.2227805
C14H12O10,3.7964001
C15H14O10,5.6116176
C16H16O10,3.806958
C17H18O10,7.0256248
C18H20O10,7.3539877
C19H22O10,10.2950239
C20H24O10,12.9620476
C21H26O10,12.219326
C22H28O10,9.4675617
C23H30O10,7.6043634
C24H32O10,5.3938103
C25H34O10,4.583457
C26H36O10,3.7054806
C27H38O10,2.8352458
C28H40O10,2.6893811
C29H42O10,1.6663285
C30H44O10,1.1250379
C31H46O10,0.552749
C32H48O10,0.3136624
C33H50O10,0.1241526
C34H52O10,0.1444265
C35H54O10,0.0830184
C12H6O10,0.2197631
C13H8O10,1.0465854
C14H10O10,3.2257142
C15H12O10,5.2743287
C16H14O10,3.5768144
C17H16O10,5.1072836
C18H18O10,6.857235
C19H20O10,7.5834222
C20H22O10,9.428688
C21H24O10,10.7073221
C22H26O10,9.2283812
C23H28O10,7.94484
C24H30O10,6.3930597
C25H32O10,5.1174736
C26H34O10,5.0090184
C27H36O10,3.4949925
C28H38O10,3.0296059
C29H40O10,1.9093727
C30H42O10,1.5014492
C31H44O10,0.872169
C32H46O10,0.4149933
C33H48O10,0.2122306
C34H50O10,0.1627484
C35H52O10,0.1012245
C36H54O10,0.1111839
C37H56O10,0.0802366
C13H6O10,0.2067536
C14H8O10,1.7304001
C15H10O10,2.4991286
C16H12O10,3.4291356
C17H14O10,3.3353987
C18H16O10,5.6606555
C19H18O10,5.8523355
C20H20O10,6.0700722
C21H22O10,7.0343175
C22H24O10,6.6939158
C23H26O10,5.8423095
C24H28O10,5.691257
C25H30O10,4.5114841
C26H32O10,4.5851898
C27H34O10,2.9196703
C28H36O10,2.4466786
C29H38O10,1.6962707
C30H40O10,1.4831437
C31H42O10,0.8493693
C32H44O10,0.3878194
C33H46O10,0.2639605
C34H48O10,0.231326
C35H50O10,0.1488156
C36H52O10,0.11627
C37H54O10,0.0927726
C14H6O10,0.406526
C15H8O10,1.1120167
C16H10O10,2.4248538
C17H12O10,2.2360611
C18H14O10,3.7255232
C19H16O10,5.0446234
C20H18O10,4.3580904
C21H20O10,4.676724
C22H22O10,4.3956122
C23H24O10,3.9382622
C24H26O10,4.025322
C25H28O10,3.0560122
C26H30O10,3.0423763
C27H32O10,2.0140755
C28H34O10,1.6653979
C29H36O10,1.2918178
C30H38O10,1.3170857
C31H40O10,0.7172017
C32H42O10,0.3411298
C33H44O10,0.289753
C34H46O10,0.2040057
C35H48O10,0.1687256
C36H50O10,0.1081518
C37H52O10,0.0940336
C15H6O10,0.3476983
C16H8O10,0.8812535
C17H10O10,1.7250984
C18H12O10,2.2121561
C19H14O10,3.7591109
C20H16O10,3.9604082
C21H18O10,3.461581
C22H20O10,3.083415
C23H22O10,2.5770626
C24H24O10,2.8749835
C25H26O10,2.0528622
C26H28O10,1.9445038
C27H30O10,1.224548
C28H32O10,1.0837507
C29H34O10,0.964834
C30H36O10,0.957884
C31H38O10,0.5704606
C32H40O10,0.2863422
C33H42O10,0.2876064
C34H44O10,0.1999653
C35H46O10,0.1373139
C36H48O10,0.1331221
C37H50O10,0.0847893
C16H6O10,0.1766132
C17H8O10,0.9613721
C18H10O10,1.5128472
C19H12O10,2.4516902
C20H14O10,3.3598082
C21H16O10,3.0746567
C22H18O10,2.3736866
C23H20O10,2.0607808
C24H22O10,2.0709968
C25H24O10,1.286709
C26H26O10,1.2315371
C27H28O10,0.8368899
C28H30O10,0.7201453
C29H32O10,0.7131245
C30H34O10,0.6579731
C31H36O10,0.3343698
C32H38O10,0.2734982
C33H40O10,0.2272746
C34H42O10,0.1701848
C35H44O10,0.1564419
C36H46O10,0.0925076
C37H48O10,0.0858792
C17H6O10,0.1523568
C18H8O10,0.6648594
C19H10O10,1.1728578
C20H12O10,2.1584814
C21H14O10,2.5088024
C22H16O10,2.2324903
C23H18O10,1.7182871
C24H20O10,1.8224909
C25H22O10,1.0465899
C26H24O10,0.9447999
C27H26O10,0.6993958
C28H28O10,0.604672
C29H30O10,0.5396026
C30H32O10,0.4091
C31H34O10,0.2750828
C32H36O10,0.2165855
C33H38O10,0.2041834
C34H40O10,0.1406039
C35H42O10,0.0922308
C36H44O10,0.0966471
C18H6O10,0.1327279
C19H8O10,0.4335867
C20H10O10,0.9830251
C21H12O10,1.5573723
C22H14O10,1.7608473
C23H16O10,1.4920852
C24H18O10,1.2931503
C25H20O10,0.9655345
C26H22O10,0.787776
C27H24O10,0.5964483
C28H26O10,0.4878422
C29H28O10,0.3791178
C30H30O10,0.2952853
C31H32O10,0.192575
C32H34O10,0.1494636
C33H36O10,0.1149195
C34H38O10,0.111011
C37H44O10,0.0816585
C19H6O10,0.0909694
C20H8O10,0.2546074
C21H10O10,0.7330392
C22H12O10,1.0850323
C23H14O10,1.1558734
C24H16O10,1.1173487
C25H18O10,0.8430903
C26H20O10,0.6506899
C27H22O10,0.5455837
C28H24O10,0.3660448
C29H26O10,0.3065493
C30H28O10,0.1799198
C31H30O10,0.1687307
C32H32O10,0.1384043
C33H34O10,0.0794552
C21H8O10,0.1955071
C22H10O10,0.5069538
C23H12O10,0.7088223
C24H14O10,0.7498556
C25H16O10,0.7144917
C26H18O10,0.4925075
C27H20O10,0.486397
C28H22O10,0.3035483
C29H24O10,0.2229564
C30H26O10,0.1240653
C31H28O10,0.1666078
C32H30O10,0.1121434
C33H32O10,0.0834906
C22H8O10,0.1161373
C23H10O10,0.3096432
C24H12O10,0.4393437
C25H14O10,0.5017481
C26H16O10,0.3939126
C27H18O10,0.3957525
C28H20O10,0.2666924
C29H22O10,0.1885133
C30H24O10,0.1520346
C31H26O10,0.1152923
C32H28O10,0.0810021
C23H8O10,0.0824822
C24H10O10,0.1797565
C25H12O10,0.3177803
C26H14O10,0.243712
C27H16O10,0.25971
C28H18O10,0.1538977
C29H20O10,0.1437556
C30H22O10,0.1561905
C31H24O10,0.2383723
C32H26O10,0.1145849
C33H28O10,0.084356
C25H10O10,0.1237646
C26H12O10,0.1311603
C27H14O10,0.1746188
C28H16O10,0.1021777
C29H18O10,0.1260012
C30H20O10,0.1464543
C31H22O10,0.3092189
C32H24O10,0.0964492
C27H12O10,0.09063
C28H14O10,0.0877365
C29H16O10,0.1185708
C30H18O10,0.1639439
C31H20O10,0.1037252
C32H22O10,0.092579
C33H24O10,0.1351593
C34H26O10,0.1224194
C29H14O10,0.0834846
C33H22O10,0.0889773
C36H28O10,0.1016596
C37H30O10,0.0963437
C16H26O11,0.1606908
C17H28O11,0.1571701
C18H30O11,0.1537691
C19H32O11,0.1873551
C20H34O11,0.1756281
C21H36O11,0.1533102
C22H38O11,0.0845654
C12H16O11,0.1437228
C13H18O11,0.1476551
C14H20O11,0.1959741
C15H22O11,0.2602956
C16H24O11,0.4854423
C17H26O11,0.5828487
C18H28O11,0.5768052
C19H30O11,0.6824337
C20H32O11,0.6216865
C21H34O11,0.5541303
C22H36O11,0.4165456
C23H38O11,0.2488831
C24H40O11,0.1920723
C25H42O11,0.1116221
C26H44O11,0.0848981
C12H14O11,0.2932931
C13H16O11,0.4374937
C14H18O11,0.8189816
C15H20O11,0.7523444
C16H22O11,1.4288083
C17H24O11,2.0195475
C18H26O11,1.9047908
C19H28O11,2.0618281
C20H30O11,1.866333
C21H32O11,1.6415585
C22H34O11,1.3720515
C23H36O11,0.8133308
