Formula,Mono Inty
C22H14O7,0.1989566
C23H16O7,0.2213205
C24H18O7,0.1684652
C25H20O7,0.1245367
C26H22O7,0.1387366
C27H24O7,0.1298799
C28H26O7,0.1321412
C29H28O7,0.0831361
C20H8O7,0.0871689
C21H10O7,0.1071378
C22H12O7,0.1200611
C23H14O7,0.1802425
C24H16O7,0.1553064
C25H18O7,0.1146462
C26H20O7,0.1098972
C27H22O7,0.0756678
C28H24O7,0.1098691
C30H28O7,0.0817992
C11H18O8,0.112507
C12H20O8,0.1629706
C13H22O8,0.2872315
C14H24O8,0.3320902
C15H26O8,0.7329923
C16H28O8,0.2900221
C17H30O8,0.2049492
C18H32O8,0.1076272
C20H36O8,0.2965422
C21H38O8,0.233467
C22H40O8,0.1051408
C10H14O8,0.1668913
C11H16O8,0.3363405
C12H18O8,0.9432934
C13H20O8,1.5871745
C14H22O8,1.9475921
C15H24O8,2.5041549
C16H26O8,2.0006299
C17H28O8,0.9194559
C18H30O8,0.5613688
C19H32O8,0.3581967
C20H34O8,0.5766397
C21H36O8,0.3432952
C22H38O8,0.1755168
C23H40O8,0.1303537
C10H12O8,0.3013123
C11H14O8,0.8218259
C12H16O8,1.6929884
C13H18O8,3.3482144
C14H20O8,5.0312905
C15H22O8,6.2532754
C16H24O8,6.2033944
C17H26O8,2.4881752
C18H28O8,2.0674155
C19H30O8,1.2907163
C20H32O8,1.34621
C21H34O8,1.0893581
C22H36O8,0.7041583
C23H38O8,0.3663563
C24H40O8,0.2391213
C25H42O8,0.1974811
C26H44O8,0.1074779
C27H46O8,0.101107
C28H48O8,0.078757
C10H10O8,0.3634544
C11H12O8,1.1440483
C12H14O8,2.0502999
C13H16O8,4.7704148
C14H18O8,7.5293617
C15H20O8,12.1554985
C16H22O8,10.8344402
C17H24O8,6.4961529
C18H26O8,4.5041599
C19H28O8,3.9163003
C20H30O8,2.9540796
C21H32O8,2.7219388
C22H34O8,1.8946269
C23H36O8,1.1269753
C24H38O8,0.7645974
C25H40O8,0.6027026
C26H42O8,0.3800005
C27H44O8,0.3599965
C28H46O8,0.2161507
C29H48O8,0.2154758
C30H50O8,0.2522517
C31H52O8,0.1095334
C32H54O8,0.0774533
C10H8O8,0.3829508
C11H10O8,0.8895606
C12H12O8,1.8910118
C13H14O8,4.1934786
C14H16O8,6.8194313
C15H18O8,12.8500462
C16H20O8,11.5438375
C17H22O8,13.6239948
C18H24O8,6.3952227
C19H26O8,8.0562563
C20H28O8,5.8115692
C21H30O8,4.9992962
C22H32O8,4.2541604
C23H34O8,3.0665417
C24H36O8,1.8731916
C25H38O8,1.4301422
C26H40O8,0.9193884
C27H42O8,0.7859825
C28H44O8,0.7120211
C29H46O8,0.6344494
C30H48O8,0.5832155
C31H50O8,0.2164664
C32H52O8,0.0797811
C10H6O8,0.5503943
C11H8O8,1.3748434
C12H10O8,1.993343
C13H12O8,3.1056452
C14H14O8,4.7864027
C15H16O8,7.5542789
C16H18O8,11.1136818
C17H20O8,12.4851418
C18H22O8,7.2749343
C19H24O8,8.4403934
C20H26O8,8.6865816
C21H28O8,6.5307527
C22H30O8,6.5075607
C23H32O8,5.319519
C24H34O8,3.7635913
C25H36O8,2.83639
C26H38O8,1.7448193
C27H40O8,1.3868753
C28H42O8,1.4371566
C29H44O8,1.0377564
C30H46O8,1.0730257
C31H48O8,0.3857578
C32H50O8,0.1688283
C11H6O8,0.7096723
C12H8O8,1.5286102
C13H10O8,2.1159439
C14H12O8,3.8493371
C15H14O8,4.753727
C16H16O8,8.1756811
C17H18O8,6.5372944
C18H20O8,6.5823846
C19H22O8,5.3272266
C20H24O8,7.5464039
C21H26O8,6.505229
C22H28O8,5.9811864
C23H30O8,5.5407457
C24H32O8,5.0823627
C25H34O8,3.7613802
C26H36O8,2.6725507
C27H38O8,1.8809875
C28H40O8,1.8400992
C29H42O8,1.3515496
C30H44O8,1.1588949
C31H46O8,0.3911846
C32H48O8,0.1931649
C33H50O8,0.0749823
C12H6O8,0.5502101
C13H8O8,1.6049061
C14H10O8,2.8804235
C15H12O8,3.6446772
C16H14O8,5.890933
C17H16O8,3.8848891
C18H18O8,3.9659231
C19H20O8,2.993844
C20H22O8,4.0421023
C21H24O8,4.8911133
C22H26O8,4.213809
C23H28O8,3.9391418
C24H30O8,3.5263047
C25H32O8,3.0517621
C26H34O8,2.6012783
C27H36O8,1.9492472
C28H38O8,1.8367823
C29H40O8,1.2674111
C30H42O8,0.9429464
C31H44O8,0.3392861
C32H46O8,0.2194893
C33H48O8,0.1041097
C13H6O8,0.5251269
C14H8O8,1.3392047
C15H10O8,2.3680758
C16H12O8,3.2015626
C17H14O8,3.2383981
C18H16O8,2.2388477
C19H18O8,2.0839491
C20H20O8,1.9522123
C21H22O8,2.7155259
C22H24O8,2.7964549
C23H26O8,2.4733961
C24H28O8,2.1808445
C25H30O8,2.0140576
C26H32O8,2.1127124
C27H34O8,1.4329927
C28H36O8,1.3314072
C29H38O8,0.8209031
C30H40O8,0.5848044
C31H42O8,0.3015551
C32H44O8,0.2360987
C33H46O8,0.1316814
C40H60O8,0.0826288
C14H6O8,3.4031768
C15H8O8,1.3279493
C16H10O8,1.9836025
C17H12O8,2.4870875
C18H14O8,1.314279
C19H16O8,1.4949456
C20H18O8,1.2594385
C21H20O8,1.4440652
C22H22O8,1.6680206
C23H24O8,1.5243181
C24H26O8,1.2877053
C25H28O8,1.1690704
C26H30O8,1.3509881
C27H32O8,0.8489637
C28H34O8,0.7899852
C29H36O8,0.5313957
C30H38O8,0.3869466
C31H40O8,0.2401882
C32H42O8,0.1553854
C33H44O8,0.1037669
C15H6O8,0.3744265
C16H8O8,1.1879761
C17H10O8,1.5793301
C18H12O8,1.1584233
C19H14O8,0.8456166
C20H16O8,0.971692
C21H18O8,0.7991095
C22H20O8,1.1207905
C23H22O8,1.0418222
C24H24O8,0.9105207
C25H26O8,0.818678
C26H28O8,0.9333322
C27H30O8,0.5444314
C28H32O8,0.5288861
C29H34O8,0.3763701
C30H36O8,0.252254
C31H38O8,0.2041527
C32H40O8,0.1187808
C34H44O8,0.0747429
C16H6O8,0.3129406
C17H8O8,0.6494578
C18H10O8,0.9665259
C19H12O8,0.532039
C20H14O8,0.773454
C21H16O8,0.652642
C22H18O8,0.6901083
C23H20O8,0.7152251
C24H22O8,0.6509119
C25H24O8,0.5286774
C26H26O8,0.5485104
C27H28O8,0.3985242
C28H30O8,0.2951256
C29H32O8,0.2765231
C30H34O8,0.217779
C31H36O8,0.124128
C32H38O8,0.0799529
C17H6O8,0.1890015
C18H8O8,0.4492134
C19H10O8,0.3470972
C20H12O8,0.4293124
C21H14O8,0.5194203
C22H16O8,0.4929571
C23H18O8,0.5284603
C24H20O8,0.4866366
C25H22O8,0.4204724
C26H24O8,0.3772887
C27H26O8,0.2751597
C28H28O8,0.189353
C29H30O8,0.1763586
C30H32O8,0.1314538
C31H34O8,0.1200815
C33H38O8,0.0700389
C18H6O8,0.0945269
C19H8O8,0.1531576
C20H10O8,0.2184717
C21H12O8,0.3691103
C22H14O8,0.4267671
C23H16O8,0.3809674
C24H18O8,0.366944
C25H20O8,0.2770965
C26H22O8,0.2409762
C27H24O8,0.2726314
C28H26O8,0.1731507
C29H28O8,0.1949904
C30H30O8,0.0804087
C20H8O8,0.0927316
C21H10O8,0.1891925
C22H12O8,0.2594022
C23H14O8,0.2485538
C24H16O8,0.2679246
C25H18O8,0.2230966
C26H20O8,0.179087
C27H22O8,0.1763954
C28H24O8,0.1201624
C29H26O8,0.1028052
C30H28O8,0.0836945
C22H10O8,0.1956953
C23H12O8,0.2153864
C24H14O8,0.1844231
C25H16O8,0.175268
C26H18O8,0.138633
C27H20O8,0.1378841
C28H22O8,0.0974982
C29H24O8,0.0867044
C30H26O8,0.0828964
C33H32O8,0.0863837
C23H10O8,0.1074317
C24H12O8,0.1485976
C25H14O8,0.1073551
C26H16O8,0.1333479
C27H18O8,0.1225498
C28H20O8,0.109041
C29H22O8,0.0981712
C12H20O9,0.1626025
C13H22O9,0.1282938
C14H24O9,0.1554511
C15H26O9,0.1476291
C16H28O9,0.1326866
C17H30O9,0.0942769
C18H32O9,0.0961566
C19H34O9,0.0899615
C20H36O9,0.1178603
C21H38O9,0.1038797
C22H40O9,0.0839848
C10H14O9,0.0697556
C11H16O9,0.1441002
C12H18O9,0.3130618
C13H20O9,0.4546122
C14H22O9,1.1592325
C15H24O9,0.706373
C16H26O9,0.7281298
C17H28O9,0.419154
C18H30O9,0.3989682
C19H32O9,0.4180498
C20H34O9,0.3427135
C21H36O9,0.2971899
C22H38O9,0.2182865
C23H40O9,0.1538517
C24H42O9,0.1227112
C25H44O9,0.0800815
C10H12O9,0.0965451
C11H14O9,0.3623333
C12H16O9,0.8564795
C13H18O9,1.4814197
C14H20O9,2.8100379
C15H22O9,3.5843081
C16H24O9,2.2620962
C17H26O9,1.7685575
C18H28O9,1.2814299
C19H30O9,1.5039213
C20H32O9,1.2034426
C21H34O9,0.9109073
C22H36O9,0.607883
C23H38O9,0.3792082
C24H40O9,0.3641626
C25H42O9,0.2489495
C26H44O9,0.1781238
C27H46O9,0.1446266
C28H48O9,0.0919897
C30H52O9,0.0704427
C10H10O9,0.2322897
C11H12O9,0.4279608
C12H14O9,1.4289242
C13H16O9,3.3522141
C14H18O9,5.3287907
C15H20O9,8.5220671
C16H22O9,4.2964797
C17H24O9,4.7776799
C18H26O9,3.8693125
C19H28O9,3.8751085
C20H30O9,3.8631461
C21H32O9,2.7832348
C22H34O9,1.625237
C23H36O9,1.128377
C24H38O9,1.0322386
C25H40O9,0.6172416
C26H42O9,0.4447108
C27H44O9,0.3356892
C28H46O9,0.2633424
C29H48O9,0.2555765
C30H50O9,0.2317473
C31H52O9,0.1026709
C10H8O9,1.266572
C11H10O9,0.669494
C12H12O9,1.5530335
C13H14O9,3.3967507
C14H16O9,6.7802753
C15H18O9,10.0940428
C16H20O9,8.4426365
C17H22O9,7.828094
C18H24O9,9.1346893
C19H26O9,7.4467306
C20H28O9,8.1423454
C21H30O9,6.3583975
C22H32O9,4.4796386
C23H34O9,2.8589334
C24H36O9,2.2456582
C25H38O9,1.4500171
C26H40O9,1.037739
C27H42O9,0.8204269
C28H44O9,0.6544495
C29H46O9,0.6772438
C30H48O9,0.454346
C31H50O9,0.2295343
C32H52O9,0.0940094
C10H6O9,0.1255849
C11H8O9,0.7574126
C12H10O9,2.236753
C13H12O9,2.9022129
C14H14O9,5.8455834
C15H16O9,7.1517615
C16H18O9,10.2639914
C17H20O9,7.1140409
C18H22O9,11.9872017
C19H24O9,10.8003559
C20H26O9,12.2359066
C21H28O9,11.5305462
C22H30O9,9.2334652
C23H32O9,5.9426794
C24H34O9,4.3268623
C25H36O9,2.9425704
C26H38O9,2.1470132
C27H40O9,1.7588737
C28H42O9,1.386094
C29H44O9,1.3042696
C30H46O9,0.9216571
C31H48O9,0.448333
C32H50O9,0.1872588
C33H52O9,0.0834119
C11H6O9,0.1571732
C12H8O9,1.1658975
C13H10O9,2.4369805
C14H12O9,4.6185484
C15H14O9,6.4975066
C16H16O9,7.4753051
C17H18O9,5.3738008
C18H20O9,7.7346654
C19H22O9,11.2336006
C20H24O9,11.2349186
C21H26O9,11.9848967
C22H28O9,11.2430182
C23H30O9,8.160162
C24H32O9,6.7232723
C25H34O9,4.7772431
C26H36O9,3.5597274
C27H38O9,3.2017753
C28H40O9,2.1234498
C29H42O9,1.7977812
C30H44O9,1.2231753
C31H46O9,0.6315872
C32H48O9,0.3381392
C33H50O9,0.1141857
C12H6O9,0.4236992
C13H8O9,1.4443753
C14H10O9,2.7818809
C15H12O9,5.6212683
C16H14O9,4.1896672
C17H16O9,4.3734345
C18H18O9,3.6136298
C19H20O9,6.5166063
C20H22O9,7.686173
C21H24O9,7.593318
C22H26O9,8.6496086
C23H28O9,7.4608335
C24H30O9,6.225843
C25H32O9,5.1840992
C26H34O9,3.8230991
C27H36O9,3.6308818
C28H38O9,2.2162611
C29H40O9,1.8468758
C30H42O9,1.1384062
C31H44O9,0.6712595
C32H46O9,0.3740521
C33H48O9,0.1447122
C34H50O9,0.1150483
C35H52O9,0.095526
C13H6O9,0.3285998
C14H8O9,1.276628
C15H10O9,3.5064745
C16H12O9,3.0607531
C17H14O9,3.3504806
C18H16O9,2.2723486
C19H18O9,3.1992786
C20H20O9,4.4828815
C21H22O9,4.1557403
C22H24O9,4.6529765
C23H26O9,4.3765502
C24H28O9,4.1188178
C25H30O9,4.1412458
C26H32O9,2.9534314
C27H34O9,2.9474251
C28H36O9,1.8619187
C29H38O9,1.4015033
C30H40O9,0.9650375
C31H42O9,0.6298199
C32H44O9,0.3491107
C33H46O9,0.136306
C34H48O9,0.1293636
C35H50O9,0.0710226
C14H6O9,0.4750248
C15H8O9,1.3875847
C16H10O9,2.2354848
C17H12O9,1.9359117
C18H14O9,1.8231848
C19H16O9,1.7540562
C20H18O9,2.645067
C21H20O9,2.7355165
C22H22O9,2.5538781
C23H24O9,2.4339094
C24H26O9,2.3623669
C25H28O9,2.6908078
C26H30O9,1.8101324
C27H32O9,1.816385
C28H34O9,1.1956261
C29H36O9,0.9591025
C30H38O9,0.7325774
C31H40O9,0.4780689
C32H42O9,0.2913137
C33H44O9,0.1264549
C34H46O9,0.1727485
C35H48O9,0.0920325
C15H6O9,0.275564
C16H8O9,1.3584032
C17H10O9,1.0028661
C18H12O9,1.4144225
C19H14O9,1.3201528
C20H16O9,1.5785366
C21H18O9,1.9637066
C22H20O9,1.7678387
C23H22O9,1.4850738
C24H24O9,1.3814502
C25H26O9,1.5418798
C26H28O9,1.0926853
C27H30O9,1.0331583
C28H32O9,0.7576222
C29H34O9,0.6171212
C30H36O9,0.5534036
C31H38O9,0.3822836
C32H40O9,0.2105711
C33H42O9,0.1186523
C34H44O9,0.1479191
C35H46O9,0.0732933
C16H6O9,0.2896974
C17H8O9,0.5961485
C18H10O9,0.7665343
C19H12O9,1.0648955
C20H14O9,1.1150048
C21H16O9,1.3627105
C22H18O9,1.3431672
C23H20O9,1.0940585
C24H22O9,0.9244111
C25H24O9,0.9864193
C26H26O9,0.7231285
C27H28O9,0.6711243
C28H30O9,0.5187816
C29H32O9,0.4639245
C30H34O9,0.3892055
C31H36O9,0.2689907
C32H38O9,0.1549722
C33H40O9,0.1463161
C34H42O9,0.0925524
C17H6O9,0.1836389
C18H8O9,0.2789468
C19H10O9,0.641972
C20H12O9,0.6837126
C21H14O9,0.8834932
C22H16O9,1.0053658
C23H18O9,0.9303939
C24H20O9,0.7153165
C25H22O9,0.9900977
C26H24O9,0.5303591
C27H26O9,0.4019158
C28H28O9,0.3688989
C29H30O9,0.3141451
C30H32O9,0.2469421
C31H34O9,0.1610934
C32H36O9,0.0856774
C33H38O9,0.1099732
C35H42O9,0.0733537
C36H44O9,0.0800253
C18H6O9,0.0885522
C19H8O9,0.2135464
C20H10O9,0.4025566
C21H12O9,0.5405123
C22H14O9,0.659962
C23H16O9,0.7027112
C24H18O9,0.6214123
C25H20O9,0.5389872
C26H22O9,0.4272586
C27H24O9,0.315199
C28H26O9,0.3313118
C29H28O9,0.2408748
C30H30O9,0.167492
C31H32O9,0.0995696
C33H36O9,0.0823255
C34H38O9,0.0979414
C20H8O9,0.1421902
C21H10O9,0.2797572
C22H12O9,0.3707213
C23H14O9,0.4640205
C24H16O9,0.442145
C25H18O9,0.3760591
C26H20O9,0.3590759
C27H22O9,0.2379293
C28H24O9,0.164617
C29H26O9,0.1237389
C30H28O9,0.1131658
C31H30O9,0.0745042
C21H8O9,0.1189196
C22H10O9,0.2198409
C23H12O9,0.2490838
C24H14O9,0.3132474
C25H16O9,0.2913218
C26H18O9,0.2648076
C27H20O9,0.20846
C28H22O9,0.1385906
C29H24O9,0.1062574
C30H26O9,0.0853241
C31H28O9,0.0966453
C32H30O9,0.0768575
C33H32O9,0.0758288
C23H10O9,0.1594864
C24H12O9,0.1821512
C25H14O9,0.2071511
C26H16O9,0.20125
C27H18O9,0.1712013
C28H20O9,0.1041541
C31H26O9,0.0799048
C32H28O9,0.1104385
C33H30O9,0.0721453
C24H10O9,0.0732776
C25H12O9,0.1138901
C26H14O9,0.1628096
C27H16O9,0.0958369
C28H18O9,0.0881515
C29H20O9,0.0862918
C30H22O9,0.1169893
C31H24O9,0.0847777
C32H26O9,0.1217104
C33H28O9,0.0938952
C12H18O10,0.0826604
C13H20O10,0.1495887
C14H22O10,0.1625775
C15H24O10,0.1928522
C16H26O10,0.2113532
C17H28O10,0.3435547
C18H30O10,0.2860289
C19H32O10,0.2396604
C20H34O10,0.292602
C21H36O10,0.2941053
C22H38O10,0.1879439
C23H40O10,0.134494
C24H42O10,0.121629
C25H44O10,0.1311057
C11H14O10,0.1168611
C12H16O10,0.2217005
C13H18O10,0.6159251
C14H20O10,0.6952173
C15H22O10,0.9608142
C16H24O10,0.7521688
C17H26O10,0.9982458
C18H28O10,1.1311932
C19H30O10,0.9747677
C20H32O10,0.9097166
C21H34O10,0.8089445
C22H36O10,0.6019852
C23H38O10,0.4390579
C24H40O10,0.2785679
C25H42O10,0.2760948
C26H44O10,0.1439026
C27H46O10,0.1421859
C28H48O10,0.164146
C29H50O10,0.0856125
C30H52O10,0.0828829
C11H12O10,0.1870808
C12H14O10,0.5403643
C13H16O10,1.4666889
C14H18O10,2.761831
C15H20O10,2.30951
C16H22O10,2.5090034
C17H24O10,2.5106003
C18H26O10,3.4966264
C19H28O10,3.1205945
C20H30O10,2.5913677
C21H32O10,2.0780549
C22H34O10,1.570464
C23H36O10,1.3181493
C24H38O10,0.7799181
C25H40O10,0.6490949
C26H42O10,0.3765197
C27H44O10,0.3184784
C28H46O10,0.3030072
C29H48O10,0.3122913
C30H50O10,0.1785844
C31H52O10,0.0866733
C10H8O10,0.4105187
C11H10O10,0.3489805
C12H12O10,0.8133747
C13H14O10,2.1560063
C14H16O10,4.5135674
C15H18O10,3.5900514
C16H20O10,5.5397472
C17H22O10,5.9173012
C18H24O10,7.3608241
C19H26O10,8.3840151
C20H28O10,6.7369609
C21H30O10,4.8216286
C22H32O10,3.4593201
C23H34O10,3.0865903
C24H36O10,1.8923453
C25H38O10,1.5449104
C26H40O10,0.9109531
C27H42O10,0.7918241
C28H44O10,0.7315546
C29H46O10,0.6198654
C30H48O10,0.3324436
C31H50O10,0.2121963
C32H52O10,0.102475
C10H6O10,0.0935784
C11H8O10,1.2594137
C12H10O10,0.6652267
C13H12O10,1.8429105
C14H14O10,3.7270458
C15H16O10,4.2256265
C16H18O10,5.3611312
C17H20O10,9.1415768
C18H22O10,10.4165659
C19H24O10,14.5889082
C20H26O10,13.8246231
C21H28O10,9.9265146
C22H30O10,7.409142
C23H32O10,6.2168884
C24H34O10,3.6946237
C25H36O10,3.1867442
C26H38O10,2.1520686
C27H40O10,1.7729201
C28H42O10,1.5535245
C29H44O10,1.0938703
C30H46O10,0.8952482
C31H48O10,0.4259809
C32H50O10,0.2435296
C34H54O10,0.0784269
C12H8O10,0.4714649
C13H10O10,1.8124176
C14H12O10,2.921643
C15H14O10,4.9097643
C16H16O10,3.6953578
C17H18O10,7.319622
C18H20O10,9.8878841
C19H22O10,14.5556307
C20H24O10,17.155035
C21H26O10,15.2209435
C22H28O10,11.653512
C23H30O10,8.9968367
C24H32O10,6.3193789
C25H34O10,5.0733294
C26H36O10,3.9617465
C27H38O10,3.0390115
C28H40O10,2.9339597
C29H42O10,1.905767
C30H44O10,1.2697916
C31H46O10,0.7254745
C32H48O10,0.3520295
C33H50O10,0.1721727
C34H52O10,0.129025
C35H54O10,0.1179619
C12H6O10,0.2074458
C13H8O10,0.8880507
C14H10O10,2.2977204
C15H12O10,3.8928142
C16H14O10,3.0911527
C17H16O10,4.4205976
C18H18O10,7.2018027
C19H20O10,9.204484
C20H22O10,11.9603424
C21H24O10,13.6534996
C22H26O10,11.7376442
C23H28O10,9.869235
C24H30O10,7.7712936
C25H32O10,6.0611219
C26H34O10,5.661737
C27H36O10,3.8022704
C28H38O10,3.0966542
C29H40O10,1.9411149
C30H42O10,1.5738761
C31H44O10,0.9315106
C32H46O10,0.423512
C33H48O10,0.2531406
C34H50O10,0.2137568
C35H52O10,0.1092133
C36H54O10,0.0910972
C37H56O10,0.0911897
C13H6O10,0.1691347
C14H8O10,1.2346525
C15H10O10,1.9187908
C16H12O10,2.6417289
C17H14O10,2.6341581
C18H16O10,4.5528159
C19H18O10,5.093483
C20H20O10,6.0498838
C21H22O10,8.0087519
C22H24O10,8.0118227
C23H26O10,6.9630198
C24H28O10,6.8279576
C25H30O10,5.2742558
C26H32O10,5.0985866
C27H34O10,3.3705533
C28H36O10,2.7148511
C29H38O10,1.8077804
C30H40O10,1.7035161
C31H42O10,0.9998955
C32H44O10,0.4742675
C33H46O10,0.29684
C34H48O10,0.2669061
C35H50O10,0.1443521
C36H52O10,0.1512127
C37H54O10,0.0789933
C14H6O10,0.3251781
C15H8O10,0.7855703
C16H10O10,1.6836537
C17H12O10,1.6686593
C18H14O10,2.6478152
C19H16O10,3.7603903
C20H18O10,3.6025999
C21H20O10,4.0625315
C22H22O10,4.4310594
C23H24O10,4.2371726
C24H26O10,4.4877949
C25H28O10,3.3587637
C26H30O10,3.3599098
C27H32O10,2.3136306
C28H34O10,1.8191435
C29H36O10,1.5025591
C30H38O10,1.4038808
C31H40O10,0.828612
C32H42O10,0.3248063
C33H44O10,0.3386123
C34H46O10,0.2588288
C35H48O10,0.1537378
C36H50O10,0.1388824
C37H52O10,0.1047898
C15H6O10,0.3290672
C16H8O10,0.6596887
C17H10O10,1.084214
C18H12O10,1.3564311
C19H14O10,2.4789965
C20H16O10,2.8703396
C21H18O10,2.7362738
C22H20O10,2.4872286
C23H22O10,2.3434157
C24H24O10,2.7983115
C25H26O10,2.0486603
C26H28O10,2.130127
C27H30O10,1.3477346
C28H32O10,1.1731263
C29H34O10,1.0009583
C30H36O10,1.0528364
C31H38O10,0.6033438
C32H40O10,0.3285544
C33H42O10,0.3074993
C34H44O10,0.1843352
C35H46O10,0.1333238
C36H48O10,0.1502852
C37H50O10,0.0984186
C38H52O10,0.0830973
C39H54O10,0.0801415
C16H6O10,0.1714513
C17H8O10,0.5659567
C18H10O10,0.9509053
C19H12O10,1.5108366
C20H14O10,2.1675169
C21H16O10,2.1099548
C22H18O10,1.753643
C23H20O10,1.6452368
C24H22O10,1.8329165
C25H24O10,1.2610084
C26H26O10,1.2216738
C27H28O10,0.9133235
C28H30O10,0.7952365
C29H32O10,0.7375897
C30H34O10,0.6870598
C31H36O10,0.3798395
C32H38O10,0.2459333
C33H40O10,0.253393
C34H42O10,0.1530705
C35H44O10,0.1338868
C36H46O10,0.1193353
C37H48O10,0.0818885
C38H50O10,0.0719744
C17H6O10,0.1297172
C18H8O10,0.3882562
C19H10O10,0.7616813
C20H12O10,1.4035287
C21H14O10,1.6390828
C22H16O10,1.4322979
C23H18O10,1.2877648
C24H20O10,1.401868
C25H22O10,0.915627
C26H24O10,0.8778557
C27H26O10,0.6630864
C28H28O10,0.6107389
C29H30O10,0.5918854
C30H32O10,0.3839091
C31H34O10,0.2997588
C32H36O10,0.18382
C33H38O10,0.1871672
C34H40O10,0.1300802
C35H42O10,0.0973329
C36H44O10,0.1018222
C37H46O10,0.0767873
C18H6O10,0.0790435
C19H8O10,0.2894609
C20H10O10,0.6755499
C21H12O10,1.0121573
C22H14O10,1.0692667
C23H16O10,1.0696101
C24H18O10,0.9276889
C25H20O10,0.7204127
C26H22O10,0.5857761
C27H24O10,0.5338392
C28H26O10,0.3982991
C29H28O10,0.3582303
C30H30O10,0.2132358
C31H32O10,0.1580781
C32H34O10,0.1701562
C33H36O10,0.1373935
C34H38O10,0.1064437
C35H40O10,0.0860856
C37H44O10,0.0853352
C20H8O10,0.1869677
C21H10O10,0.462088
C22H12O10,0.6872308
C23H14O10,0.7475883
C24H16O10,0.6918442
C25H18O10,0.625743
C26H20O10,0.5267438
C27H22O10,0.4305726
C28H24O10,0.2984448
C29H26O10,0.2375505
C30H28O10,0.2035103
C31H30O10,0.138131
C32H32O10,0.1317192
C33H34O10,0.0886344
C34H36O10,0.0787479
C35H38O10,0.072213
C21H8O10,0.1288203
C22H10O10,0.3517897
C23H12O10,0.4594303
C24H14O10,0.473428
C25H16O10,0.4636609
C26H18O10,0.3327574
C27H20O10,0.3717466
C28H22O10,0.2423248
C29H24O10,0.1570644
C30H26O10,0.1282113
C31H28O10,0.0695603
C32H30O10,0.0924936
C33H32O10,0.0830101
C22H8O10,0.072579
C23H10O10,0.2755837
C24H12O10,0.3058768
C25H14O10,0.3500246
C26H16O10,0.2722155
C27H18O10,0.2550422
C28H20O10,0.1470945
C29H22O10,0.096274
C30H24O10,0.0943079
C31H26O10,0.1170946
C33H30O10,0.082895
C23H8O10,0.0855929
C24H10O10,0.1028995
C25H12O10,0.2132571
C26H14O10,0.1575574
C27H16O10,0.1714021
C28H18O10,0.1205587
C29H20O10,0.1217828
C30H22O10,0.1062427
C31H24O10,0.091849
C32H26O10,0.0965692
C26H12O10,0.0880941
C27H14O10,0.1288072
C28H16O10,0.0979939
C29H18O10,0.0876214
C30H20O10,0.1356617
C31H22O10,0.1326686
C33H26O10,0.0841876
C29H16O10,0.087208
C30H18O10,0.0990521
C31H20O10,0.1109422
C33H24O10,0.081063
C34H26O10,0.1031701
C35H28O10,0.087847
C31H18O10,0.0949683
C34H24O10,0.1417623
C36H28O10,0.1401549
C38H32O10,0.0808275
C39H34O10,0.1094242
C32H18O10,0.0758673
C35H24O10,0.1008956
C36H26O10,0.0754727
C37H28O10,0.0995477
C42H38O10,0.083342
C38H28O10,0.1112754
C39H30O10,0.1192184
C40H32O10,0.0897103
C41H34O10,0.0926591
C44H40O10,0.0753165
C41H32O10,0.0973861
C42H34O10,0.0852683
C43H36O10,0.090187
C44H38O10,0.0782502
C16H26O11,0.1628059
C17H28O11,0.1474858
C18H30O11,0.1495527
C19H32O11,0.1458544
C20H34O11,0.1673981
C21H36O11,0.1821824
C22H38O11,0.1137704
C25H44O11,0.1076839
C26H46O11,0.0855437
C12H16O11,0.1063739
C13H18O11,0.1164059
C14H20O11,0.2122683
C15H22O11,0.2605739
C16H24O11,0.4940998
C17H26O11,0.537675
C18H28O11,0.5479478
C19H30O11,0.6280911
C20H32O11,0.5793849
C21H34O11,0.5708681
C22H36O11,0.443492
C23H38O11,0.2865504
C24H40O11,0.241435
C25H42O11,0.1699378
C26H44O11,0.1290828
C27H46O11,0.0984226
C28H48O11,0.125279
C29H50O11,0.0958164
C12H14O11,0.1735272
C13H16O11,0.3154008
C14H18O11,0.5552211
C15H20O11,0.5710765
C16H22O11,1.0511085
C17H24O11,1.7459079
C18H26O11,1.658222
C19H28O11,1.838972
C20H30O11,1.7335308
C21H32O11,1.560445
C22H34O11,1.3896509
C23H36O11,0.8148716
C24H38O11,0.7084374
C25H40O11,0.4325877
C26H42O11,0.3214892
C27H44O11,0.2768279
C28H46O11,0.3433275
C29H48O11,0.2224441
C30H50O11,0.1083872
C31H52O11,0.0813326
C11H10O11,0.1477776
C12H12O11,0.2880271
C13H14O11,0.7701867
C14H16O11,1.0673729
C15H18O11,1.7122955
C16H20O11,2.0879383
C17H22O11,4.1722713
C18H24O11,4.7857676
C19H26O11,4.5866346
C20H28O11,4.0738873
C21H30O11,3.4363594
C22H32O11,3.3817489
C23H34O11,2.1012058
C24H36O11,1.7151841
C25H38O11,1.0104729
C26H40O11,0.8014374
C27H42O11,0.6367193
C28H44O11,0.6619858
C29H46O11,0.4546219
C30H48O11,0.2526751
C31H50O11,0.194114
C32H52O11,0.1143109
C12H10O11,0.2069906
C13H12O11,0.7649675
C14H14O11,1.0489646
C15H16O11,2.408994
C16H18O11,3.5736642
C17H20O11,6.4476113
