Formula,Mono Inty
C22H36O11S,0.3005598
C23H38O11S,0.2008474
C24H40O11S,0.1216005
C26H44O11S,0.0791354
C14H18O11S,0.1801508
C15H20O11S,0.4419545
C16H22O11S,0.7976977
C17H24O11S,1.4067272
C18H26O11S,1.2295108
C19H28O11S,1.219524
C20H30O11S,1.1481272
C21H32O11S,0.8454655
C22H34O11S,0.6158546
C23H36O11S,0.4236594
C24H38O11S,0.2653879
C25H40O11S,0.1904492
C26H42O11S,0.1308379
C27H44O11S,0.1094858
C28H46O11S,0.0910724
C29H48O11S,0.1012263
C30H50O11S,0.1330163
C14H16O11S,0.157538
C15H18O11S,0.3935308
C16H20O11S,0.7087181
C17H22O11S,1.1667578
C18H24O11S,1.4283596
C19H26O11S,1.5343831
C20H28O11S,1.6577232
C21H30O11S,1.2125958
C22H32O11S,1.1720569
C23H34O11S,0.667322
C24H36O11S,0.519239
C25H38O11S,0.3840264
C26H40O11S,0.3673031
C27H42O11S,0.3079966
C28H44O11S,0.1744886
C29H46O11S,0.2239707
C30H48O11S,0.3396022
C31H50O11S,0.2093673
C32H52O11S,0.17783
C14H14O11S,0.1664587
C15H16O11S,0.3452165
C16H18O11S,0.4655764
C17H20O11S,0.8668178
C18H22O11S,1.0151856
C19H24O11S,1.3627419
C20H26O11S,1.6419978
C21H28O11S,1.1901965
C22H30O11S,1.2496412
C23H32O11S,0.7866899
C24H34O11S,0.6118623
C25H36O11S,0.5156153
C26H38O11S,0.5717413
C27H40O11S,0.5174419
C28H42O11S,0.290098
C29H44O11S,0.4308063
C30H46O11S,0.4432091
C31H48O11S,0.3146782
C32H50O11S,0.3747303
C33H52O11S,0.1130917
C14H12O11S,0.1286999
C15H14O11S,0.2994823
C16H16O11S,0.4321181
C17H18O11S,0.6041436
C18H20O11S,0.7096756
C19H22O11S,0.8746664
C20H24O11S,1.1641572
C21H26O11S,1.0582345
C22H28O11S,1.116509
C23H30O11S,0.7330571
C24H32O11S,0.5950208
C25H34O11S,0.5575106
C26H36O11S,0.5484428
C27H38O11S,0.4967536
C28H40O11S,0.3659057
C29H42O11S,0.4810866
C30H44O11S,0.4916514
C31H46O11S,0.2347543
C32H48O11S,0.2341734
C33H50O11S,0.0880241
C15H12O11S,0.2169666
C16H14O11S,0.4097896
C17H16O11S,0.5422815
C18H18O11S,0.529097
C19H20O11S,0.604233
C20H22O11S,0.8131523
C21H24O11S,0.7043798
C22H26O11S,0.6772615
C23H28O11S,0.5392268
C24H30O11S,0.5451057
C25H32O11S,0.5055735
C26H34O11S,0.4676728
C27H36O11S,0.3787452
C28H38O11S,0.3428223
C29H40O11S,0.4118328
C30H42O11S,0.3486433
C31H44O11S,0.1883455
C32H46O11S,0.1380373
C15H10O11S,0.1013677
C16H12O11S,0.2765778
C17H14O11S,0.418808
C18H16O11S,0.483698
C19H18O11S,0.4778746
C20H20O11S,0.593027
C21H22O11S,0.4532591
C22H24O11S,0.5130414
C23H26O11S,0.4202352
C24H28O11S,0.3829424
C25H30O11S,0.3980572
C26H32O11S,0.3622858
C27H34O11S,0.243289
C28H36O11S,0.2616641
C29H38O11S,0.2613346
C30H40O11S,0.2383554
C31H42O11S,0.127813
C32H44O11S,0.0845812
C16H10O11S,0.1654063
C17H12O11S,0.29
C18H14O11S,0.4225468
C19H16O11S,0.410539
C20H18O11S,0.4147814
C21H20O11S,0.3840728
C22H22O11S,0.3730305
C23H24O11S,0.3433344
C24H26O11S,0.2954688
C25H28O11S,0.3149504
C26H30O11S,0.2504469
C27H32O11S,0.169475
C28H34O11S,0.2094991
C29H36O11S,0.1791877
C30H38O11S,0.1275415
C31H40O11S,0.0809262
C17H10O11S,0.1224721
C18H12O11S,0.2949853
C19H14O11S,0.3259602
C20H16O11S,0.3664066
C21H18O11S,0.2922727
C22H20O11S,0.2541362
C23H22O11S,0.3224291
C24H24O11S,0.2250624
C25H26O11S,0.221738
C26H28O11S,0.1283062
C27H30O11S,0.0976071
C28H32O11S,0.1289799
C29H34O11S,0.1011992
C31H38O11S,0.0886845
C18H10O11S,0.1641688
C19H12O11S,0.2035531
C20H14O11S,0.2597131
C21H16O11S,0.2585739
C22H18O11S,0.2051767
C23H20O11S,0.1994012
C24H22O11S,0.1603669
C25H24O11S,0.1607561
C26H26O11S,0.0891625
C27H28O11S,0.1355018
C19H10O11S,0.1064026
C20H12O11S,0.1331265
C21H14O11S,0.2180007
C22H16O11S,0.1726944
C23H18O11S,0.1807285
C24H20O11S,0.1134776
C25H22O11S,0.1017242
C28H28O11S,0.0817732
C21H12O11S,0.1023878
C22H14O11S,0.1372781
C23H16O11S,0.0920298
C24H18O11S,0.0972774
C16H26O12S,0.0836828
C17H28O12S,0.0965315
C18H30O12S,0.4420041
C19H32O12S,0.1191007
C20H34O12S,0.213826
C21H36O12S,0.0818455
C22H38O12S,0.0807536
C14H20O12S,0.0802967
C15H22O12S,0.1000564
C16H24O12S,0.2001533
C17H26O12S,0.2578893
C18H28O12S,0.6141364
C19H30O12S,0.5825757
C20H32O12S,0.3689858
C21H34O12S,0.2022568
C22H36O12S,0.1640053
C23H38O12S,0.1466972
C24H40O12S,0.0929334
C25H42O12S,0.1065777
C15H20O12S,0.2019396
C16H22O12S,0.4114186
C17H24O12S,0.4714074
C18H26O12S,0.7958314
C19H28O12S,0.9674184
C20H30O12S,0.699051
C21H32O12S,0.5901827
C22H34O12S,0.4242431
C23H36O12S,0.3264045
C24H38O12S,0.2190339
C25H40O12S,0.1690152
C26H42O12S,0.1281177
C28H46O12S,0.0835333
C29H48O12S,0.0814626
C15H18O12S,0.2326094
C16H20O12S,0.6038091
C17H22O12S,0.6483912
C18H24O12S,0.9170619
C19H26O12S,1.0733079
C20H28O12S,0.9942283
C21H30O12S,0.9622973
C22H32O12S,0.6877953
C23H34O12S,0.5593337
C24H36O12S,0.381478
C25H38O12S,0.3542688
C26H40O12S,0.3189531
C27H42O12S,0.2014269
C28H44O12S,0.1559362
C29H46O12S,0.1912614
C30H48O12S,0.2006754
C31H50O12S,0.1562821
C32H52O12S,0.1571612
C14H14O12S,0.0785434
C15H16O12S,0.2025624
C16H18O12S,0.41366
C17H20O12S,0.6678564
C18H22O12S,0.8852625
C19H24O12S,1.2167864
C20H26O12S,1.1939771
C21H28O12S,1.2362446
C22H30O12S,0.8054065
C23H32O12S,0.6986804
C24H34O12S,0.5224052
C25H36O12S,0.5669627
C26H38O12S,0.4794386
C27H40O12S,0.305342
C28H42O12S,0.3317389
C29H44O12S,0.3151767
C30H46O12S,0.3155303
C31H48O12S,0.2632212
C32H50O12S,0.2320524
C33H52O12S,0.0907202
C14H12O12S,0.076286
C15H14O12S,0.1632787
C16H16O12S,0.3482875
C17H18O12S,0.5074599
C18H20O12S,0.7019415
C19H22O12S,0.9891449
C20H24O12S,0.9662582
C21H26O12S,1.1517023
C22H28O12S,0.8934484
C23H30O12S,0.7048293
C24H32O12S,0.5771464
C25H34O12S,0.6938669
C26H36O12S,0.5968297
C27H38O12S,0.3643503
C28H40O12S,0.467657
C29H42O12S,0.4137745
C30H44O12S,0.4453736
C31H46O12S,0.3010996
C32H48O12S,0.2010645
C33H50O12S,0.1001662
C15H12O12S,0.1690556
C16H14O12S,0.2658899
C17H16O12S,0.4227575
C18H18O12S,0.5586101
C19H20O12S,0.7698691
C20H22O12S,0.7054466
C21H24O12S,0.8253387
C22H26O12S,0.6539544
C23H28O12S,0.5064773
C24H30O12S,0.5227543
C25H32O12S,0.6379877
C26H34O12S,0.5204902
C27H36O12S,0.3841024
C28H38O12S,0.4241836
C29H40O12S,0.3459435
C30H42O12S,0.3902094
C31H44O12S,0.3136485
C32H46O12S,0.1851268
C33H48O12S,0.1057158
C15H10O12S,0.1074975
C16H12O12S,0.2123122
C17H14O12S,0.3564303
C18H16O12S,0.4322751
C19H18O12S,0.6120681
C20H20O12S,0.5676501
C21H22O12S,0.5945393
C22H24O12S,0.5092124
C23H26O12S,0.4721094
C24H28O12S,0.480207
C25H30O12S,0.496318
C26H32O12S,0.3407466
C27H34O12S,0.2657657
C28H36O12S,0.3529043
C29H38O12S,0.2680356
C30H40O12S,0.2844532
C31H42O12S,0.1852138
C32H44O12S,0.1970573
C34H48O12S,0.0844266
C16H10O12S,0.1139408
C17H12O12S,0.2431891
C18H14O12S,0.3262882
C19H16O12S,0.4917763
C20H18O12S,0.4356349
C21H20O12S,0.6093311
C22H22O12S,0.3924967
C23H24O12S,0.4224516
C24H26O12S,0.3989331
C25H28O12S,0.3339715
C26H30O12S,0.2751808
C27H32O12S,0.2170797
C28H34O12S,0.2493534
C29H36O12S,0.1874669
C30H38O12S,0.2378802
C31H40O12S,0.1282308
C32H42O12S,0.0866632
C17H10O12S,0.1585177
C18H12O12S,0.2622555
C19H14O12S,0.3866582
C20H16O12S,0.3535051
C21H18O12S,0.3693006
C22H20O12S,0.3263854
C23H22O12S,0.3714287
C24H24O12S,0.2989685
C25H26O12S,0.2042888
C26H28O12S,0.2045636
C27H30O12S,0.2274888
C28H32O12S,0.1376716
C29H34O12S,0.1388896
C30H36O12S,0.1178859
C18H10O12S,0.1557245
C19H12O12S,0.2510802
C20H14O12S,0.3250895
C21H16O12S,0.3151079
C22H18O12S,0.3380227
C23H20O12S,0.2310767
C24H22O12S,0.2353688
C25H24O12S,0.1899965
C26H26O12S,0.1810184
C27H28O12S,0.163809
C28H30O12S,0.0948067
C29H32O12S,0.0804258
C30H34O12S,0.095598
C19H10O12S,0.1139754
C20H12O12S,0.2177906
C21H14O12S,0.2310875
C22H16O12S,0.2748961
C23H18O12S,0.149858
C24H20O12S,0.1786726
C25H22O12S,0.1564089
C26H24O12S,0.1378907
C27H26O12S,0.1141271
C28H28O12S,0.0998962
C29H30O12S,0.104098
C30H32O12S,0.0845624
C20H10O12S,0.1014586
C21H12O12S,0.1346136
C22H14O12S,0.1858064
C23H16O12S,0.138156
C24H18O12S,0.09928
C25H20O12S,0.0966621
C26H22O12S,0.0947084
C22H12O12S,0.1218885
C23H14O12S,0.1011458
C24H16O12S,0.1028309
C25H18O12S,0.0863561
C27H22O12S,0.0802996
C17H26O13S,0.1385769
C18H28O13S,0.0852331
C19H30O13S,0.1401806
C20H32O13S,0.1086499
C21H34O13S,0.1326347
C22H36O13S,0.1453064
C23H38O13S,0.1615282
C24H40O13S,0.1052714
C26H44O13S,0.09578
C16H22O13S,0.0953284
C17H24O13S,0.2238566
C18H26O13S,0.2713317
C19H28O13S,0.3653285
C20H30O13S,0.2633698
C21H32O13S,0.302033
C22H34O13S,0.2553335
C23H36O13S,0.2116299
C24H38O13S,0.1484617
C25H40O13S,0.1017951
C15H18O13S,0.0949859
C16H20O13S,0.1428912
C17H22O13S,0.3524979
C18H24O13S,0.3984701
C19H26O13S,0.4883615
C20H28O13S,0.5322331
C21H30O13S,0.5233037
C22H32O13S,0.5025594
C23H34O13S,0.3302865
C24H36O13S,0.2912926
C25H38O13S,0.280887
C26H40O13S,0.1863719
C27H42O13S,0.1489752
C28H44O13S,0.1688957
C29H46O13S,0.1175905
C30H48O13S,0.096562
C31H50O13S,0.0928347
C32H52O13S,0.0795261
C15H16O13S,0.1106945
C16H18O13S,0.1944964
C17H20O13S,0.3203653
C18H22O13S,0.7045981
C19H24O13S,0.6768935
C20H26O13S,0.7727236
C21H28O13S,0.6884847
C22H30O13S,0.644168
C23H32O13S,0.4587761
C24H34O13S,0.4592925
C25H36O13S,0.4994975
C26H38O13S,0.2905594
C27H40O13S,0.2729999
C28H42O13S,0.2729145
C29H44O13S,0.2390528
C30H46O13S,0.2584986
C31H48O13S,0.1817437
C32H50O13S,0.132091
C15H14O13S,0.1168908
C16H16O13S,0.214123
C17H18O13S,0.3885736
C18H20O13S,0.604334
C19H22O13S,0.6190923
C20H24O13S,0.8107849
C21H26O13S,0.6345624
C22H28O13S,0.6224468
C23H30O13S,0.4808579
C24H32O13S,0.5702644
C25H34O13S,0.6125028
C26H36O13S,0.3336748
C27H38O13S,0.3828262
C28H40O13S,0.4306092
C29H42O13S,0.3566986
C30H44O13S,0.3795585
C31H46O13S,0.2703281
C32H48O13S,0.1647509
C33H50O13S,0.1283032
C16H14O13S,0.1357867
C17H16O13S,0.3063977
C18H18O13S,0.5602161
C19H20O13S,0.5346641
C20H22O13S,0.6827783
C21H24O13S,0.5573023
C22H26O13S,0.5144616
C23H28O13S,0.4568147
C24H30O13S,0.5712203
C25H32O13S,0.5500737
C26H34O13S,0.3785883
C27H36O13S,0.4245706
C28H38O13S,0.3951302
C29H40O13S,0.3535967
C30H42O13S,0.4581927
C31H44O13S,0.3232677
C32H46O13S,0.1826924
C33H48O13S,0.1355516
C16H12O13S,0.1142663
C17H14O13S,0.2224677
C18H16O13S,0.493099
C19H18O13S,0.4977442
C20H20O13S,0.6060709
C21H22O13S,0.4285413
C22H24O13S,0.4045318
C23H26O13S,0.4050805
C24H28O13S,0.5106968
C25H30O13S,0.4107157
C26H32O13S,0.3330147
C27H34O13S,0.437083
C28H36O13S,0.3604299
C29H38O13S,0.3159326
C30H40O13S,0.3652129
C31H42O13S,0.2358184
C32H44O13S,0.2110099
C33H46O13S,0.1620581
C17H12O13S,0.1464783
C18H14O13S,0.34217
C19H16O13S,0.3709087
C20H18O13S,0.4714276
C21H20O13S,0.4309663
C22H22O13S,0.389259
C23H24O13S,0.3983522
C24H26O13S,0.4223378
C25H28O13S,0.2950602
C26H30O13S,0.2371203
C27H32O13S,0.3059426
C28H34O13S,0.22221
C29H36O13S,0.2506292
C30H38O13S,0.2560493
C31H40O13S,0.1659959
C32H42O13S,0.2097221
C33H44O13S,0.1523852
C34H46O13S,0.0893796
C17H10O13S,0.0841264
C18H12O13S,0.1857587
C19H14O13S,0.2913764
C20H16O13S,0.3743436
C21H18O13S,0.4412169
C22H20O13S,0.3702765
C23H22O13S,0.394273
C24H24O13S,0.3535788
C25H26O13S,0.2819373
C26H28O13S,0.2219169
C27H30O13S,0.1987036
C28H32O13S,0.1580423
C29H34O13S,0.1822249
C30H36O13S,0.1566329
C31H38O13S,0.0936082
C32H40O13S,0.0916019
C18H10O13S,0.1069056
C19H12O13S,0.1606864
C20H14O13S,0.3204769
C21H16O13S,0.3802412
C22H18O13S,0.333834
C23H20O13S,0.3473362
C24H22O13S,0.2565027
C25H24O13S,0.2193128
C26H26O13S,0.1959364
C27H28O13S,0.1576662
C28H30O13S,0.1303396
C29H32O13S,0.121814
C30H34O13S,0.1130548
C31H36O13S,0.0794803
C19H10O13S,0.0935667
C20H12O13S,0.1661358
C21H14O13S,0.2848452
C22H16O13S,0.2802659
C23H18O13S,0.2831774
C24H20O13S,0.1362248
C25H22O13S,0.1604126
C26H24O13S,0.2035082
C27H26O13S,0.1109419
C28H28O13S,0.0937983
C29H30O13S,0.0869563
C30H32O13S,0.0797304
C20H10O13S,0.1024754
C21H12O13S,0.1293579
C22H14O13S,0.1908649
C23H16O13S,0.2015011
C24H18O13S,0.1740093
C25H20O13S,0.1691874
C26H22O13S,0.1320075
C27H24O13S,0.100426
C28H26O13S,0.1045912
C29H28O13S,0.088032
C22H12O13S,0.0898716
C23H14O13S,0.1449703
C24H16O13S,0.1217215
C25H18O13S,0.1472724
C26H20O13S,0.1400005
C18H26O14S,0.0941265
C19H28O14S,0.1071832
C20H30O14S,0.1298333
C21H32O14S,0.1314065
C22H34O14S,0.1345644
C23H36O14S,0.1015921
C24H38O14S,0.0960595
C25H40O14S,0.098051
C17H22O14S,0.1128664
C18H24O14S,0.1823025
C19H26O14S,0.2287407
C20H28O14S,0.2265211
C21H30O14S,0.2597698
C22H32O14S,0.2502192
C23H34O14S,0.2238194
C24H36O14S,0.1769736
C25H38O14S,0.1704651
C26H40O14S,0.1121202
C27H42O14S,0.1181941
C28H44O14S,0.1155904
C30H48O14S,0.097351
C16H18O14S,0.14562
C17H20O14S,0.2171196
C18H22O14S,0.2312731
C19H24O14S,0.2935196
C20H26O14S,0.3756732
C21H28O14S,0.4077859
C22H30O14S,0.3661023
C23H32O14S,0.3202956
C24H34O14S,0.3349122
C25H36O14S,0.2991625
C26H38O14S,0.2048056
C27H40O14S,0.2275134
C28H42O14S,0.1744335
C16H16O14S,0.0997721
C17H18O14S,0.1626543
C18H20O14S,0.2547715
C19H22O14S,0.4270443
C20H24O14S,0.4087473
C21H26O14S,0.4587742
C22H28O14S,0.3984723
C23H30O14S,0.4282609
C24H32O14S,0.488465
C25H34O14S,0.3500288
C26H36O14S,0.2910765
C27H38O14S,0.3720398
C28H40O14S,0.2900132
C29H42O14S,0.2640671
C30H44O14S,0.2660082
C17H16O14S,0.1561206
C18H18O14S,0.2189711
C19H20O14S,0.498644
C20H22O14S,0.4347524
C21H24O14S,0.3992864
C22H26O14S,0.3666093
C23H28O14S,0.4398319
C24H30O14S,0.4727849
C25H32O14S,0.3090649
C26H34O14S,0.361508
C27H36O14S,0.3589519
C28H38O14S,0.3368588
C29H40O14S,0.3928448
C30H42O14S,0.3998477
C32H46O14S,0.2057271
C33H48O14S,0.0913068
C17H14O14S,0.1396913
C18H16O14S,0.2694235
C19H18O14S,0.3917422
C20H20O14S,0.4009429
C21H22O14S,0.378441
C22H24O14S,0.3378961
C23H26O14S,0.4724264
C24H28O14S,0.3870314
C25H30O14S,0.2622997
C26H32O14S,0.3809415
C27H34O14S,0.3942547
C28H36O14S,0.3049896
C29H38O14S,0.400127
C30H40O14S,0.350986
C31H42O14S,0.2251007
C32H44O14S,0.2380997
C33H46O14S,0.1535888
C17H12O14S,0.0964932
C18H14O14S,0.1733347
C19H16O14S,0.3411033
C20H18O14S,0.2987055
C21H20O14S,0.3327996
C22H22O14S,0.3771876
C23H24O14S,0.4482426
C24H26O14S,0.3407636
C25H28O14S,0.2515014
C26H30O14S,0.2961551
C27H32O14S,0.240247
C28H34O14S,0.22622
C29H36O14S,0.2585164
C30H38O14S,0.2687315
C32H42O14S,0.2103842
C35H48O14S,0.1152446
C18H12O14S,0.0902343
C19H14O14S,0.2305667
C20H16O14S,0.238001
C21H18O14S,0.3355156
C22H20O14S,0.4303545
C23H22O14S,0.4369783
C24H24O14S,0.3115872
C25H26O14S,0.2921129
C26H28O14S,0.3556071
C27H30O14S,0.1861505
C28H32O14S,0.1878508
C29H34O14S,0.2006123
C30H36O14S,0.139611
C31H38O14S,0.1683863
C37H50O14S,0.0786108
C19H12O14S,0.1523359
C20H14O14S,0.2033316
C21H16O14S,0.2924958
C22H18O14S,0.3945994
C23H20O14S,0.364024
C24H22O14S,0.2667705
C25H24O14S,0.2456699
C26H26O14S,0.241592
C27H28O14S,0.1653734
C28H30O14S,0.1699663
C29H32O14S,0.153945
C30H34O14S,0.1262602
C31H36O14S,0.1231162
C32H38O14S,0.0776356
C19H10O14S,0.0789701
C20H12O14S,0.1567327
C21H14O14S,0.2275555
C22H16O14S,0.3338078
C23H18O14S,0.2767693
C24H20O14S,0.2611538
C25H22O14S,0.2615199
C26H24O14S,0.1733127
C27H26O14S,0.129457
C28H28O14S,0.14477
C29H30O14S,0.1430644
C31H34O14S,0.0830275
C20H10O14S,0.0780617
C21H12O14S,0.112481
C22H14O14S,0.1933821
C23H16O14S,0.219814
C24H18O14S,0.223793
C25H20O14S,0.2327706
C26H22O14S,0.2333161
C27H24O14S,0.08908
C28H26O14S,0.0911891
C29H28O14S,0.091584
C31H32O14S,0.0857414
C22H12O14S,0.077678
C23H14O14S,0.0990334
C24H16O14S,0.1534065
C25H18O14S,0.1780028
C26H20O14S,0.1329108
C27H22O14S,0.1571685
C28H24O14S,0.1147651
C30H28O14S,0.0810153
C24H14O14S,0.1357163
C25H16O14S,0.1097271
C26H18O14S,0.0983903
C27H20O14S,0.1302408
C20H28O15S,0.1305007
C21H30O15S,0.1390831
C22H32O15S,0.1257124
C23H34O15S,0.0983446
C24H36O15S,0.1357626
C25H38O15S,0.0961771
C18H22O15S,0.0958544
C19H24O15S,0.1495641
C20H26O15S,0.1781003
C21H28O15S,0.1962302
C22H30O15S,0.185381
C23H32O15S,0.1865444
C24H34O15S,0.1795898
C26H38O15S,0.166023
C27H40O15S,0.1294751
C28H42O15S,0.1770506
C29H44O15S,0.1095117
C18H20O15S,0.1195734
C19H22O15S,0.206088
C20H24O15S,0.2501942
C21H26O15S,0.2126801
C22H28O15S,0.2051088
C23H30O15S,0.265437
C24H32O15S,0.2533047
C25H34O15S,0.217867
C26H36O15S,0.2829661
C27H38O15S,0.2126976
C29H42O15S,0.2069165
C31H46O15S,0.1734994
C34H52O15S,0.0893612
C18H18O15S,0.145262
C19H20O15S,0.2055162
C20H22O15S,0.2398979
C21H24O15S,0.2594042
C22H26O15S,0.2607699
C23H28O15S,0.3612725
C24H30O15S,0.2732999
C25H32O15S,0.2574719
C26H34O15S,0.3405104
C27H36O15S,0.2730948
C29H40O15S,0.2661029
C32H46O15S,0.1572309
C18H16O15S,0.1393764
C19H18O15S,0.1879897
C20H20O15S,0.2687962
C21H22O15S,0.2330484
C22H24O15S,0.3172818
C23H26O15S,0.3708481
C24H28O15S,0.2935524
C25H30O15S,0.3034151
C26H32O15S,0.3341475
C27H34O15S,0.2791458
C28H36O15S,0.3338468
C29H38O15S,0.3022534
C30H40O15S,0.2140035
C31H42O15S,0.2625158
C32H44O15S,0.1760017
C34H48O15S,0.1082439
C35H50O15S,0.0904285
C36H52O15S,0.0791043
C18H14O15S,0.1067448
C19H16O15S,0.1538817
C20H18O15S,0.2165838
C21H20O15S,0.2436889
C22H22O15S,0.3703337
C23H24O15S,0.33701
C24H26O15S,0.2325973
C25H28O15S,0.2691907
C26H30O15S,0.2355903
C27H32O15S,0.2273755
C29H36O15S,0.2548062
C30H38O15S,0.2779106
C31H40O15S,0.2431692
C32H42O15S,0.1774651
C36H50O15S,0.0909311
C19H14O15S,0.0829569
C20H16O15S,0.1644395
C21H18O15S,0.2476853
C22H20O15S,0.3820812
C23H22O15S,0.3156882
C24H24O15S,0.2597293
C25H26O15S,0.2926941
C26H28O15S,0.1933775
C27H30O15S,0.2221399
C28H32O15S,0.2243391
C29H34O15S,0.1522209
C30H36O15S,0.2313787
C20H14O15S,0.1327257
C21H16O15S,0.2202601
C22H18O15S,0.3519253
C23H20O15S,0.2896294
C24H22O15S,0.2618699
C25H24O15S,0.2867846
C26H26O15S,0.2002112
C27H28O15S,0.1925754
C28H30O15S,0.1676192
C29H32O15S,0.1484986
C31H36O15S,0.18897
C20H12O15S,0.0839617
C21H14O15S,0.1477045
C22H16O15S,0.254229
C23H18O15S,0.2485313
C24H20O15S,0.2622785
C25H22O15S,0.2375534
C26H24O15S,0.1963187
C27H26O15S,0.2072913
C28H28O15S,0.1924274
C29H30O15S,0.1485845
C30H32O15S,0.108882
C21H12O15S,0.0936374
C22H14O15S,0.1345821
C23H16O15S,0.164967
C24H18O15S,0.2443352
C25H20O15S,0.2309453
C26H22O15S,0.1755694
C27H24O15S,0.193326
C28H26O15S,0.136474
C29H28O15S,0.1058576
C30H30O15S,0.1201425
C32H34O15S,0.0813855
C23H14O15S,0.1192041
C24H16O15S,0.2087431
C25H18O15S,0.1759637
C26H20O15S,0.1372383
C27H22O15S,0.1661196
C28H24O15S,0.1157502
C29H26O15S,0.0922861
C30H28O15S,0.1117925
C23H12O15S,0.0870646
C24H14O15S,0.1329668
C25H16O15S,0.1124993
C26H18O15S,0.1429524
C27H20O15S,0.1792581
C28H22O15S,0.0934686
C29H24O15S,0.0962344
C30H26O15S,0.0873711
C26H16O15S,0.0842904
C27H18O15S,0.1177005
C28H20O15S,0.0763933
C29H22O15S,0.0866301
C22H30O16S,0.0832642
C24H34O16S,0.0796742
C25H36O16S,0.0963515
C26H38O16S,0.0897283
C28H42O16S,0.0866395
C29H44O16S,0.0800414
C20H24O16S,0.0993802
C21H26O16S,0.1253749
C22H28O16S,0.1589815
C23H30O16S,0.1571552
C24H32O16S,0.085622
C25H34O16S,0.1164842
C26H36O16S,0.1656015
C27H38O16S,0.1174715
C28H40O16S,0.1400204
C29H42O16S,0.1084092
C19H20O16S,0.0935897
C20H22O16S,0.1164132
C21H24O16S,0.1718494
C22H26O16S,0.1746588
C23H28O16S,0.1846511
C24H30O16S,0.1488098
C25H32O16S,0.2041238
C26H34O16S,0.1886777
C27H36O16S,0.1757505
C28H38O16S,0.2050037
C29H40O16S,0.1334707
C31H44O16S,0.1366828
C19H18O16S,0.0794031
C20H20O16S,0.1101927
C21H22O16S,0.2071049
C22H24O16S,0.2556884
C23H26O16S,0.1995319
C24H28O16S,0.1823091
C25H30O16S,0.2236404
C26H32O16S,0.2019288
C27H34O16S,0.1990753
C28H36O16S,0.2353136
C29H38O16S,0.1623734
C33H46O16S,0.1202718
C20H18O16S,0.1001396
C21H20O16S,0.2076811
C22H22O16S,0.2651358
C23H24O16S,0.2222957
C24H26O16S,0.2337013
C25H28O16S,0.2350087
C26H30O16S,0.2018418
C28H34O16S,0.2769242
C30H38O16S,0.2428724
C31H40O16S,0.1535076
C33H44O16S,0.1312091
C20H16O16S,0.0870365
C21H18O16S,0.2288559
C22H20O16S,0.2890155
C23H22O16S,0.2180821
C24H24O16S,0.2846401
C25H26O16S,0.3130189
C26H28O16S,0.2364313
C27H30O16S,0.2917718
C29H34O16S,0.2043907
C30H36O16S,0.1988817
C33H42O16S,0.1097446
C35H46O16S,0.0915283
C21H16O16S,0.162038
C22H18O16S,0.2123772
C23H20O16S,0.1771026
C24H22O16S,0.2977202
C25H24O16S,0.2789506
C26H26O16S,0.1854076
C27H28O16S,0.3135918
C28H30O16S,0.1549884
C29H32O16S,0.1449991
C30H34O16S,0.2309941
C31H36O16S,0.0980669
C33H40O16S,0.0844742
C21H14O16S,0.1089941
C22H16O16S,0.1734495
C23H18O16S,0.1610421
C24H20O16S,0.2751514
C25H22O16S,0.1736055
C26H24O16S,0.2910162
C27H26O16S,0.2143084
C28H28O16S,0.1448586
C29H30O16S,0.1611649
C30H32O16S,0.2066416
C31H34O16S,0.1803166
C37H46O16S,0.0824642
C22H14O16S,0.099542
C23H16O16S,0.1780801
C24H18O16S,0.1906908
C25H20O16S,0.1963338
C26H22O16S,0.2625788
C27H24O16S,0.1791822
C28H26O16S,0.1441628
C29H28O16S,0.1264676
C30H30O16S,0.0950699
C22H12O16S,0.0780269
C23H14O16S,0.0876959
C24H16O16S,0.1002421
C25H18O16S,0.1452112
C26H20O16S,0.2519616
C27H22O16S,0.1910263
C28H24O16S,0.1319857
C29H26O16S,0.0996098
C30H28O16S,0.1131432
C24H14O16S,0.0804598
C25H16O16S,0.1086688
C26H18O16S,0.1538028
C27H20O16S,0.1362506
C28H22O16S,0.1084927
C29H24O16S,0.104512
C25H14O16S,0.0840393
C26H16O16S,0.1011188
C27H18O16S,0.1253304
C28H20O16S,0.1293343
C29H22O16S,0.1271311
C30H24O16S,0.124739
C21H24O17S,0.083859
C22H26O17S,0.0809122
C24H30O17S,0.1057491
C25H32O17S,0.1263674
C26H34O17S,0.1183994
C27H36O17S,0.1469514
C28H38O17S,0.097882
C29H40O17S,0.1086603
C30H42O17S,0.1240369
C33H48O17S,0.082648
C21H22O17S,0.1094704
C22H24O17S,0.1440725
C23H26O17S,0.1233835
C24H28O17S,0.1383457
C25H30O17S,0.1279591
C29H38O17S,0.1390679
C31H42O17S,0.1003242
C32H44O17S,0.1249839
C21H20O17S,0.0846831
C22H22O17S,0.1213
C23H24O17S,0.1434102
C24H26O17S,0.1473984
C25H28O17S,0.1649923
C26H30O17S,0.2303783
C27H32O17S,0.2082233
C28H34O17S,0.1358724
C29H36O17S,0.1690025
C30H38O17S,0.1414736
C32H42O17S,0.1346876
C34H46O17S,0.1001935
C36H50O17S,0.0982627
C21H18O17S,0.1107715
C22H20O17S,0.0929102
C23H22O17S,0.176632
C24H24O17S,0.1748056
C25H26O17S,0.1173798
C26H28O17S,0.2357569
