Formula,Mono Inty
C30H40O14,1.0071058
C31H42O14,0.9302943
C32H44O14,0.6321616
C33H46O14,0.5906207
C34H48O14,0.4575193
C35H50O14,0.3435236
C42H64O14,0.0804357
C16H10O14,0.0874423
C17H12O14,0.5709246
C18H14O14,1.6116452
C19H16O14,3.4191563
C20H18O14,3.9979749
C21H20O14,6.1297011
C22H22O14,4.1767421
C23H24O14,3.8614051
C24H26O14,3.9741573
C25H28O14,3.1631725
C26H30O14,2.3713567
C27H32O14,2.009666
C28H34O14,1.857882
C29H36O14,1.2406976
C30H38O14,1.216679
C31H40O14,1.0226493
C32H42O14,0.8167199
C33H44O14,0.7378036
C34H46O14,0.5130568
C35H48O14,0.490582
C36H50O14,0.4090524
C41H60O14,0.1004751
C17H10O14,0.2345807
C18H12O14,1.048286
C19H14O14,2.6090312
C20H16O14,3.7214687
C21H18O14,4.7720242
C22H20O14,4.896523
C23H22O14,4.2604327
C24H24O14,4.2049646
C25H26O14,3.0373514
C26H28O14,2.3187704
C27H30O14,2.2977581
C28H32O14,1.7338556
C29H34O14,1.2507935
C30H36O14,1.2661433
C31H38O14,1.0316799
C32H40O14,0.8273326
C33H42O14,0.778385
C34H44O14,0.5248623
C35H46O14,0.5725768
C36H48O14,0.4467881
C40H56O14,0.188205
C47H70O14,0.094748
C48H72O14,0.0988475
C17H8O14,0.0923281
C18H10O14,0.4749021
C19H12O14,1.3977464
C20H14O14,2.8569264
C21H16O14,4.1673665
C22H18O14,5.25634
C23H20O14,4.3794293
C24H22O14,3.9611356
C25H24O14,2.7674735
C26H26O14,2.4105134
C27H28O14,2.2821436
C28H30O14,1.4909995
C29H32O14,1.2139585
C30H34O14,1.2439082
C31H36O14,0.9457949
C32H38O14,0.8019776
C33H40O14,0.7608509
C34H42O14,0.4867379
C35H44O14,0.6026132
C36H46O14,0.4173087
C37H48O14,0.258343
C41H56O14,0.159187
C42H58O14,0.1655427
C43H60O14,0.0954863
C44H62O14,0.080749
C47H68O14,0.0895063
C18H8O14,0.1647046
C19H10O14,0.6167602
C20H12O14,1.6667385
C21H14O14,2.8233676
C22H16O14,4.2708659
C23H18O14,3.642004
C24H20O14,3.3849735
C25H22O14,2.4501665
C26H24O14,2.3750637
C27H26O14,2.0862417
C28H28O14,1.2122005
C29H30O14,1.1971399
C30H32O14,1.0685631
C31H34O14,0.8278013
C32H36O14,0.774314
C33H38O14,0.6503078
C34H40O14,0.4166127
C35H42O14,0.5166206
C36H44O14,0.3343656
C43H58O14,0.1333386
C47H66O14,0.110277
C49H70O14,0.0850557
C19H8O14,0.2515933
C20H10O14,0.8242077
C21H12O14,1.4777679
C22H14O14,2.9006829
C23H16O14,2.6460938
C24H18O14,2.7781839
C25H20O14,2.1848345
C26H22O14,2.4653783
C27H24O14,1.8320607
C28H26O14,1.0197628
C29H28O14,1.1117945
C30H30O14,0.8690547
C31H32O14,0.6926709
C32H34O14,0.675949
C33H36O14,0.5491425
C34H38O14,0.4196258
C35H40O14,0.4504806
C36H42O14,0.2460795
C45H60O14,0.1037914
C49H68O14,0.0783767
C20H8O14,0.2131566
C21H10O14,0.5595489
C22H12O14,1.4702424
C23H14O14,1.5341735
C24H16O14,1.8134543
C25H18O14,1.9135257
C26H20O14,2.2845714
C27H22O14,1.5543007
C28H24O14,0.9470499
C29H26O14,1.0870733
C30H28O14,0.7520925
C31H30O14,0.5564287
C32H32O14,0.5909317
C33H34O14,0.4263657
C34H36O14,0.3569902
C35H38O14,0.3362501
C36H40O14,0.2407734
C41H50O14,0.1635207
C43H54O14,0.1051084
C45H58O14,0.1136582
C47H62O14,0.0797795
C49H66O14,0.0894954
C21H8O14,0.1885863
C22H10O14,0.5446204
C23H12O14,0.7735232
C24H14O14,1.2334132
C25H16O14,1.6144787
C26H18O14,1.6782432
C27H20O14,1.1362176
C28H22O14,0.8744275
C29H24O14,0.9390924
C30H26O14,0.5562887
C31H28O14,0.4837525
C32H30O14,0.508572
C33H32O14,0.3261189
C34H34O14,0.3264811
C35H36O14,0.2439285
C36H38O14,0.2231869
C22H8O14,0.101164
C23H10O14,0.2985982
C24H12O14,0.6390641
C25H14O14,0.9874092
C26H16O14,1.0869236
C27H18O14,0.8123694
C28H20O14,0.766153
C29H22O14,0.7171656
C30H24O14,0.4981335
C31H26O14,0.4053026
C32H28O14,0.350531
C33H30O14,0.3190182
C34H32O14,0.2792668
C35H34O14,0.1819665
C36H36O14,0.197733
C37H38O14,0.1647584
C39H42O14,0.0950583
C24H10O14,0.2312804
C25H12O14,0.5196131
C26H14O14,0.5709543
C27H16O14,0.59352
C28H18O14,0.6236506
C29H20O14,0.4932566
C30H22O14,0.3936053
C31H24O14,0.3523598
C32H26O14,0.3067704
C33H28O14,0.2355556
C34H30O14,0.2310181
C35H32O14,0.1402829
C36H34O14,0.1824341
C37H36O14,0.1094947
C39H40O14,0.117951
C25H10O14,0.1845835
C26H12O14,0.2714278
C27H14O14,0.4177114
C28H16O14,0.445988
C29H18O14,0.3192821
C30H20O14,0.3086219
C31H22O14,0.3096506
C32H24O14,0.2369618
C33H26O14,0.2059528
C34H28O14,0.143261
C35H30O14,0.1023815
C36H32O14,0.1130216
C37H34O14,0.0913189
C27H12O14,0.1891602
C28H14O14,0.2748479
C29H16O14,0.2120217
C30H18O14,0.1995448
C31H20O14,0.1964444
C32H22O14,0.183203
C33H24O14,0.1754452
C34H26O14,0.1358692
C35H28O14,0.1054961
C36H30O14,0.0917038
C28H12O14,0.0835106
C29H14O14,0.0939941
C30H16O14,0.1637564
C31H18O14,0.1375656
C32H20O14,0.1402954
C33H22O14,0.1284205
C34H24O14,0.0865897
C36H28O14,0.0851547
C16H20O15,0.0819499
C17H22O15,0.1460346
C18H24O15,0.1070046
C19H26O15,0.1835473
C20H28O15,0.1760277
C21H30O15,0.1636143
C22H32O15,0.1995166
C23H34O15,0.1661656
C24H36O15,0.1759641
C25H38O15,0.1477674
C26H40O15,0.1250746
C27H42O15,0.0826613
C28H44O15,0.1088143
C30H48O15,0.0794269
C16H18O15,0.1470092
C17H20O15,0.2789156
C18H22O15,0.4373811
C19H24O15,0.5202019
C20H26O15,0.538494
C21H28O15,0.436563
C22H30O15,0.4439271
C23H32O15,0.3704131
C24H34O15,0.3620958
C25H36O15,0.3930253
C26H38O15,0.2698601
C27H40O15,0.2485016
C28H42O15,0.2124313
C29H44O15,0.171341
C30H46O15,0.149329
C31H48O15,0.1150717
C32H50O15,0.118909
C33H52O15,0.145278
C16H16O15,0.1901611
C17H18O15,0.52817
C18H20O15,0.8482497
C19H22O15,1.1208938
C20H24O15,1.4185925
C21H26O15,1.0786818
C22H28O15,0.9468479
C23H30O15,0.738553
C24H32O15,0.8066154
C25H34O15,0.8046536
C26H36O15,0.4920323
C27H38O15,0.4726088
C28H40O15,0.4314093
C29H42O15,0.3706076
C30H44O15,0.2999723
C31H46O15,0.2897593
C32H48O15,0.15686
C33H50O15,0.1904078
C34H52O15,0.1515851
C39H62O15,0.0930261
C40H64O15,0.1879899
C16H14O15,0.1339381
C17H16O15,0.5075366
C18H18O15,1.2125281
C19H20O15,1.6494778
C20H22O15,2.4343836
C21H24O15,1.7800437
C22H26O15,1.6516981
C23H28O15,1.3162711
C24H30O15,1.5683537
C25H32O15,1.3300893
C26H34O15,0.8144705
C27H36O15,0.9084011
C28H38O15,0.7683929
C29H40O15,0.6049417
C30H42O15,0.6817974
C31H44O15,0.4884231
C32H46O15,0.3838704
C33H48O15,0.3458843
C34H50O15,0.203638
C39H60O15,0.145626
C16H12O15,0.0882646
C17H14O15,0.3042432
C18H16O15,1.0935776
C19H18O15,1.6915385
C20H20O15,2.7942896
C21H22O15,2.3394711
C22H24O15,2.3234711
C23H26O15,2.3032248
C24H28O15,2.6593008
C25H30O15,1.9282426
C26H32O15,1.2037798
C27H34O15,1.4302359
C28H36O15,1.0419521
C29H38O15,0.8664999
C30H40O15,0.9357171
C31H42O15,0.6766074
C32H44O15,0.6109452
C33H46O15,0.4427369
C34H48O15,0.355565
C37H54O15,0.2101808
C39H58O15,0.1785081
C41H62O15,0.1479856
C43H66O15,0.085612
C17H12O15,0.1535781
C18H14O15,0.7465609
C19H16O15,1.4271209
C20H18O15,2.7295113
C21H20O15,2.7889748
C22H22O15,2.8929803
C23H24O15,3.3121412
C24H26O15,3.1761787
C25H28O15,2.3100691
C26H30O15,1.746673
C27H32O15,1.7528024
C28H34O15,1.2892301
C29H36O15,1.142759
C30H38O15,1.1877973
C31H40O15,0.8442841
C32H42O15,0.8368638
C33H44O15,0.5897928
C34H46O15,0.4760044
C37H52O15,0.3158385
C39H56O15,0.1557597
C41H60O15,0.0856876
C46H70O15,0.0901028
C18H12O15,0.3461885
C19H14O15,0.9685698
C20H16O15,2.2131228
C21H18O15,2.9181809
C22H20O15,3.5741401
C23H22O15,4.1085258
C24H24O15,3.5763638
C25H26O15,2.6237364
C26H28O15,2.1755159
C27H30O15,2.0150068
C28H32O15,1.343002
C29H34O15,1.3119582
C30H36O15,1.2320795
C31H38O15,0.9319353
C32H40O15,0.9649341
C33H42O15,0.6737299
C34H44O15,0.6225184
C35H46O15,0.5285625
C37H50O15,0.3732527
C41H58O15,0.1821587
C43H62O15,0.1390403
C45H66O15,0.1160373
C46H68O15,0.0920466
C18H10O15,0.1118584
C19H12O15,0.4766226
C20H14O15,1.4887347
C21H16O15,2.744364
C22H18O15,3.5759187
C23H20O15,4.3695626
C24H22O15,3.4811866
C25H24O15,2.73299
C26H26O15,2.6255484
C27H28O15,1.9674581
C28H30O15,1.3297144
C29H32O15,1.4413733
C30H34O15,1.1889197
C31H36O15,0.9387605
C32H38O15,0.9860599
C33H40O15,0.6516949
C34H42O15,0.6913518
C35H44O15,0.5056725
C41H56O15,0.2301466
C43H60O15,0.1166218
C44H62O15,0.0979117
C46H66O15,0.1094021
C58H90O15,0.2847558
C19H10O15,0.2327241
C20H12O15,0.7372666
C21H14O15,1.8233634
C22H16O15,2.5642374
C23H18O15,3.7204392
C24H20O15,3.0183945
C25H22O15,2.8971643
C26H24O15,2.8105628
C27H26O15,1.7323027
C28H28O15,1.3910488
C29H30O15,1.409281
C30H32O15,1.1138798
C31H34O15,0.9359996
C32H36O15,0.8589286
C33H38O15,0.5694007
C34H40O15,0.6903521
C35H42O15,0.4940906
C41H54O15,0.1832956
C45H62O15,0.0837023
C47H66O15,0.1038489
C20H10O15,0.2390794
C21H12O15,0.979804
C22H14O15,1.6254233
C23H16O15,2.4500911
C24H18O15,2.3979528
C25H20O15,2.7979858
C26H22O15,2.691273
C27H24O15,1.6078577
C28H26O15,1.48817
C29H28O15,1.2980793
C30H30O15,0.9466418
C31H32O15,0.930135
C32H34O15,0.7519317
C33H36O15,0.5346861
C34H38O15,0.5882119
C35H40O15,0.4478119
C40H50O15,0.1901264
C41H52O15,0.1550611
C44H58O15,0.0957019
C45H60O15,0.0865987
C46H62O15,0.1032713
C47H64O15,0.0872153
C48H66O15,0.0808398
C20H8O15,0.0898859
C21H10O15,0.4021038
C22H12O15,0.7625607
C23H14O15,1.6949471
C24H16O15,1.6948549
C25H18O15,2.6019666
C26H20O15,2.3214159
C27H22O15,1.3870271
C28H24O15,1.4989395
C29H26O15,1.2264465
C30H28O15,0.9027434
C31H30O15,0.8686886
C32H32O15,0.6326996
C33H34O15,0.5201027
C34H36O15,0.4673162
C35H38O15,0.3244197
C42H52O15,0.126386
C44H56O15,0.1222831
C46H60O15,0.0837927
C21H8O15,0.0817447
C22H10O15,0.2728566
C23H12O15,0.5927207
C24H14O15,1.1266021
C25H16O15,1.7991383
C26H18O15,1.6998422
C27H20O15,1.1796291
C28H22O15,1.3522993
C29H24O15,1.0105561
C30H26O15,0.8372464
C31H28O15,0.8028048
C32H30O15,0.5612718
C33H32O15,0.4427752
C34H34O15,0.3824666
C35H36O15,0.300801
C38H42O15,0.1806528
C48H62O15,0.5473737
C23H10O15,0.275679
C24H12O15,0.5548558
C25H14O15,0.9761821
C26H16O15,1.0541116
C27H18O15,0.9694337
C28H20O15,1.1159642
C29H22O15,0.7848799
C30H24O15,0.7068475
C31H26O15,0.6481832
C32H28O15,0.4650291
C33H30O15,0.436212
C34H32O15,0.3383537
C35H34O15,0.2515251
C24H10O15,0.2539254
C25H12O15,0.4615712
C26H14O15,0.5681569
C27H16O15,0.6711851
C28H18O15,0.7374131
C29H20O15,0.6007751
C30H22O15,0.6207063
C31H24O15,0.5516413
C32H26O15,0.397784
C33H28O15,0.3804958
C34H30O15,0.2129684
C35H32O15,0.2270636
C36H34O15,0.1722912
C40H42O15,0.0981035
C25H10O15,0.1392647
C26H12O15,0.2907218
C27H14O15,0.396686
C28H16O15,0.4623851
C29H18O15,0.4129958
C30H20O15,0.4445278
C31H22O15,0.3721345
C32H24O15,0.3155963
C33H26O15,0.3134037
C34H28O15,0.1531132
C35H30O15,0.2090627
C36H32O15,0.1552458
C38H36O15,0.0981555
C26H10O15,0.0965502
C27H12O15,0.2204309
C28H14O15,0.2528777
C29H16O15,0.2967971
C30H18O15,0.3488525
C31H20O15,0.3022604
C32H22O15,0.2420963
C33H24O15,0.2467646
C34H26O15,0.1569151
C35H28O15,0.1626199
C36H30O15,0.1144545
C28H12O15,0.0951464
C29H14O15,0.1347335
C30H16O15,0.1845727
C31H18O15,0.1709781
C32H20O15,0.2050051
C33H22O15,0.1977236
C34H24O15,0.1428
C35H26O15,0.1286618
C36H28O15,0.093371
C29H12O15,0.080953
C31H16O15,0.0982344
C32H18O15,0.0963304
C33H20O15,0.138464
C34H22O15,0.0778677
C35H24O15,0.0821064
C19H26O16,0.0799929
C21H30O16,0.0963051
C23H34O16,0.0847842
C28H44O16,0.0940755
C18H22O16,0.1383043
C19H24O16,0.19432
C20H26O16,0.2143182
C21H28O16,0.229697
C22H30O16,0.1960047
C23H32O16,0.1793804
C24H34O16,0.1950365
C25H36O16,0.1707131
C26H38O16,0.1427878
C27H40O16,0.1718349
C28H42O16,0.1318433
C29H44O16,0.1106255
C30H46O16,0.0978048
C32H50O16,0.0933554
C17H18O16,0.0858063
C18H20O16,0.2896276
C19H22O16,0.4732876
C20H24O16,0.5611352
C21H26O16,0.6086165
C22H28O16,0.4692277
C23H30O16,0.4533073
C24H32O16,0.4779048
C25H34O16,0.3322795
C26H36O16,0.2887884
C27H38O16,0.3002574
C28H40O16,0.2749485
C29H42O16,0.2158514
C30H44O16,0.2400789
C31H46O16,0.1342882
C32H48O16,0.1686851
C33H50O16,0.1198827
C37H58O16,0.1154254
C17H16O16,0.1149664
C18H18O16,0.3426036
C19H20O16,0.7850362
C20H22O16,0.9287716
C21H24O16,1.0785807
C22H26O16,0.8881823
C23H28O16,0.9812171
C24H30O16,0.9436747
C25H32O16,0.6202219
C26H34O16,0.6022881
C27H36O16,0.5299373
C28H38O16,0.4958337
C29H40O16,0.4395571
C30H42O16,0.432296
C31H44O16,0.2652038
C32H46O16,0.2930009
C33H48O16,0.2211548
C38H58O16,0.0985966
C39H60O16,0.1043524
C17H14O16,0.0881846
C18H16O16,0.2972029
C19H18O16,0.7853451
C20H20O16,1.0868561
C21H22O16,1.372738
C22H24O16,1.4339598
C23H26O16,1.7838726
C24H28O16,1.6236842
C25H30O16,0.9056588
C26H32O16,1.0505521
C27H34O16,0.8615383
C28H36O16,0.6911168
C29H38O16,0.7651882
C30H40O16,0.6196067
C31H42O16,0.4497815
C32H44O16,0.5409284
C33H46O16,0.3111143
C40H60O16,0.1140847
C42H64O16,0.0854411
C44H68O16,0.0839157
C18H14O16,0.1911593
C19H16O16,0.6090807
C20H18O16,0.9494318
C21H20O16,1.5193419
C22H22O16,1.9969122
C23H24O16,2.6467874
C24H26O16,2.1289966
C25H28O16,1.3830894
C26H30O16,1.5947767
C27H32O16,1.1613392
C28H34O16,1.0197377
C29H36O16,1.0790495
C30H38O16,0.799063
C31H40O16,0.6676792
C32H42O16,0.6381015
C33H44O16,0.4152063
C38H54O16,0.2316168
C40H58O16,0.1604996
C41H60O16,0.1148701
C42H62O16,0.1238146
C19H14O16,0.3356967
C20H16O16,0.679338
C21H18O16,1.4839336
C22H20O16,2.4522598
C23H22O16,3.0245442
C24H24O16,2.593431
C25H26O16,1.8416541
C26H28O16,2.1133168
C27H30O16,1.4083768
C28H32O16,1.2288761
C29H34O16,1.2947296
C30H36O16,0.9310228
C31H38O16,0.9442712
C32H40O16,0.7312233
C33H42O16,0.6073487
C40H56O16,0.2446958
C42H60O16,0.124738
C44H64O16,0.1049771
C19H12O16,0.1377838
C20H14O16,0.4980205
C21H16O16,1.2731892
C22H18O16,2.4451547
C23H20O16,3.0958216
C24H22O16,2.5913064
C25H24O16,2.4143729
C26H26O16,2.3215914
C27H28O16,1.5871675
C28H30O16,1.5656832
C29H32O16,1.3743527
C30H34O16,1.008391
C31H36O16,1.0357516
C32H38O16,0.68621
C33H40O16,0.7212875
C34H42O16,0.6308302
C44H62O16,0.1287687
C45H64O16,0.1207369
C46H66O16,0.079982
C20H12O16,0.2699121
C21H14O16,0.7859431
C22H16O16,1.8936992
C23H18O16,2.3424377
C24H20O16,2.4821858
C25H22O16,2.7891042
C26H24O16,2.3473146
C27H26O16,1.6320959
C28H28O16,1.703197
C29H30O16,1.3627052
C30H32O16,1.0887445
C31H34O16,1.0374087
C32H36O16,0.7057641
C33H38O16,0.7512324
C34H40O16,0.5750705
C41H54O16,0.1737237
C45H62O16,0.1432239
C46H64O16,0.1048327
C20H10O16,0.1260585
C21H12O16,0.3641906
C22H14O16,0.956646
C23H16O16,1.4476411
C24H18O16,2.2364142
C25H20O16,2.8531325
C26H22O16,2.0603678
C27H24O16,1.7537037
C28H26O16,1.7818712
C29H28O16,1.3836987
C30H30O16,1.1940638
C31H32O16,1.0683057
C32H34O16,0.6877742
C33H36O16,0.7978095
C34H38O16,0.5187408
C43H56O16,0.188296
C44H58O16,0.1305987
C45H60O16,0.1217019
C46H62O16,0.1047857
C21H10O16,0.1199554
C22H12O16,0.3873585
C23H14O16,0.8094704
C24H16O16,1.5897911
C25H18O16,2.3409266
C26H20O16,1.6894838
C27H22O16,1.8232012
C28H24O16,1.7076625
C29H26O16,1.3022399
C30H28O16,1.199452
C31H30O16,0.9662382
C32H32O16,0.6525227
C33H34O16,0.6956601
C34H36O16,0.4936428
C45H58O16,0.1566025
C46H60O16,0.0960484
C47H62O16,0.1105486
C22H10O16,0.1608135
C23H12O16,0.3739031
C24H14O16,0.97106
C25H16O16,1.4900062
C26H18O16,1.2338376
C27H20O16,1.6295803
C28H22O16,1.516344
C29H24O16,1.2062448
C30H26O16,1.1926223
C31H28O16,0.8669496
C32H30O16,0.6567016
C33H32O16,0.6566391
C34H34O16,0.3939933
C41H48O16,0.1563044
C43H52O16,0.1429825
C45H56O16,0.134899
C46H58O16,0.0956709
C47H60O16,0.0847432
C23H10O16,0.1005514
C24H12O16,0.4531786
C25H14O16,0.8624099
C26H16O16,0.8039206
C27H18O16,1.2705892
C28H20O16,1.1264145
C29H22O16,1.0168313
C30H24O16,1.0499825
C31H26O16,0.8080531
C32H28O16,0.6268543
C33H30O16,0.5240571
C34H32O16,0.3850637
C41H46O16,0.1713842
C43H50O16,0.1416463
C45H54O16,0.0896301
C46H56O16,0.0995788
C47H58O16,0.0800871
C24H10O16,0.1488424
C25H12O16,0.3449488
C26H14O16,0.4921608
C27H16O16,0.7562374
C28H18O16,0.7023173
C29H20O16,0.8261571
C30H22O16,0.8318573
C31H24O16,0.6357462
C32H26O16,0.5989751
C33H28O16,0.4509846
C34H30O16,0.3444018
C40H42O16,0.1195692
C43H48O16,0.1202012
C46H54O16,0.0828032
C25H10O16,0.1053831
C26H12O16,0.2064055
C27H14O16,0.3952013
C28H16O16,0.4363961
C29H18O16,0.5336097
C30H20O16,0.6321716
C31H22O16,0.5151405
C32H24O16,0.550458
C33H26O16,0.3729974
C34H28O16,0.2847047
C35H30O16,0.253621
C39H38O16,0.1067109
C42H44O16,0.0818021
C43H46O16,0.0812291
C26H10O16,0.0908309
C27H12O16,0.1830272
C28H14O16,0.2493726
C29H16O16,0.3727331
C30H18O16,0.3941922
C31H20O16,0.3587869
C32H22O16,0.3618692
C33H24O16,0.2759556
C34H26O16,0.2854418
C35H28O16,0.1735292
C39H36O16,0.0986863
C28H12O16,0.2007625
C29H14O16,0.2093491
C30H16O16,0.1957244
C31H18O16,0.2636422
C32H20O16,0.2676441
C33H22O16,0.2033732
C34H24O16,0.215512
C35H26O16,0.1303592
C29H12O16,0.1015492
C30H14O16,0.1061894
C31H16O16,0.157736
C32H18O16,0.1875279
C33H20O16,0.1449713
C34H22O16,0.179167
C35H24O16,0.1318063
C31H14O16,0.0800032
C32H16O16,0.1097211
C34H20O16,0.0914908
C35H22O16,0.0864455
C19H24O17,0.0820019
C20H26O17,0.1006775
C21H28O17,0.1031325
C22H30O17,0.0830247
C23H32O17,0.1025446
C24H34O17,0.0918649
C25H36O17,0.0802525
C26H38O17,0.0805867
C18H20O17,0.082309
C19H22O17,0.1501215
C20H24O17,0.2330735
C21H26O17,0.2410638
C22H28O17,0.2283493
C23H30O17,0.2530192
C24H32O17,0.2019543
C25H34O17,0.1727385
C26H36O17,0.1565342
C27H38O17,0.1775821
C28H40O17,0.1275669
C29H42O17,0.1250205
C30H44O17,0.0951966
C31H46O17,0.08609
C32H48O17,0.0823825
C38H60O17,0.1001182
C19H20O17,0.2034112
C20H22O17,0.4155094
C21H24O17,0.4683245
C22H26O17,0.5076546
C23H28O17,0.5629838
C24H30O17,0.393965
C25H32O17,0.3507756
C26H34O17,0.3737108
C27H36O17,0.3202426
C28H38O17,0.2733657
C29H40O17,0.2633215
C30H42O17,0.1843742
C31H44O17,0.2426842
C32H46O17,0.1578941
C36H54O17,0.11984
C37H56O17,0.0771286
C19H18O17,0.1778306
C20H20O17,0.4576909
C21H22O17,0.6444986
C22H24O17,0.8652711
C23H26O17,1.0765458
C24H28O17,0.8664795
C25H30O17,0.6829021
C26H32O17,0.6495162
C27H34O17,0.5305525
C28H36O17,0.5292445
C29H38O17,0.4857663
C30H40O17,0.323199
C31H42O17,0.3640097
C32H44O17,0.2432966
C37H54O17,0.1515156
C39H58O17,0.1253634
C19H16O17,0.1510027
C20H18O17,0.3675353
C21H20O17,0.6835398
C22H22O17,1.3126425
C23H24O17,1.4842085
C24H26O17,1.0504872
C25H28O17,1.2422929
C26H30O17,0.9858204
C27H32O17,0.8285516
C28H34O17,0.8862525
C29H36O17,0.6961334
C30H38O17,0.5342948
C31H40O17,0.5774294
C32H42O17,0.3746468
C37H52O17,0.2352714
C38H54O17,0.1401511
C41H60O17,0.1728015
C43H64O17,0.1131924
C19H14O17,0.088167
C20H16O17,0.2675216
C21H18O17,0.6609312
C22H20O17,1.4703867
C23H22O17,1.64388
C24H24O17,1.3525202
C25H26O17,1.7520324
C26H28O17,1.4134017
C27H30O17,1.1198994
C28H32O17,1.1591874
C29H34O17,0.8581687
C30H36O17,0.7655371
C31H38O17,0.6732225
C32H40O17,0.4838231
C37H50O17,0.3007776
C39H54O17,0.2415565
C40H56O17,0.1760868
C41H58O17,0.1919421
C42H60O17,0.1103843
C43H62O17,0.1168948
C44H64O17,0.1217027
C20H14O17,0.1523165
C21H16O17,0.5540052
C22H18O17,1.2009959
C23H20O17,1.5740321
C24H22O17,1.6086582
C25H24O17,2.1275995
C26H26O17,1.5367359
C27H28O17,1.4894038
C28H30O17,1.5229166
C29H32O17,1.052345
C30H34O17,0.9899006
C31H36O17,0.7901102
C32H38O17,0.6414714
C40H54O17,0.1712565
C41H56O17,0.2019536
C42H58O17,0.1387757
C44H62O17,0.1555339
C20H12O17,0.080488
C21H14O17,0.3001537
C22H16O17,0.8039234
C23H18O17,1.2333618
C24H20O17,1.7190443
C25H22O17,2.1671414
C26H24O17,1.6343857
C27H26O17,1.7785565
C28H28O17,1.6761618
C29H30O17,1.2284005
C30H32O17,1.223609
C31H34O17,0.822369
C32H36O17,0.7600876
C33H38O17,0.6632518
C39H50O17,0.4085852
C42H56O17,0.1876286
C45H62O17,0.1297468
C21H12O17,0.1124097
C22H14O17,0.3658311
C23H16O17,0.8062329
C24H18O17,1.5306761
C25H20O17,1.8899901
C26H22O17,1.6331115
C27H24O17,1.9989234
C28H26O17,1.6859276
C29H28O17,1.3794445
C30H30O17,1.294351
C31H32O17,0.8677635
C32H34O17,0.8654373
C33H36O17,0.6302309
C37H44O17,0.4601054
C39H48O17,0.3133969
C41H52O17,0.2162703
C42H54O17,0.1911512
C43H56O17,0.1780519
C44H58O17,0.2149715
C22H12O17,0.1231476
C23H14O17,0.4038183
C24H16O17,1.0254579
C25H18O17,1.3012799
C26H20O17,1.5558674
C27H22O17,1.9140884
C28H24O17,1.6140417
C29H26O17,1.4322666
C30H28O17,1.3214976
C31H30O17,0.8807075
C32H32O17,0.9382164
C33H34O17,0.6520641
C39H46O17,0.3248664
C41H50O17,0.2034711
C42H52O17,0.2074496
C44H56O17,0.1822814
C45H58O17,0.1485374
C23H12O17,0.1885857
C24H14O17,0.5429993
C25H16O17,0.6993992
C26H18O17,1.3540258
C27H20O17,1.5450245
C28H22O17,1.4058343
C29H24O17,1.4596533
C30H26O17,1.308152
C31H28O17,0.8297199
C32H30O17,0.9151816
C33H32O17,0.5684386
C39H44O17,0.2730361
C42H50O17,0.1660751
C44H54O17,0.1541124
C46H58O17,0.1319081
C24H12O17,0.2078536
C25H14O17,0.3702502
C26H16O17,0.8146414
C27H18O17,1.1297203
C28H20O17,1.0745802
C29H22O17,1.3352497
C30H24O17,1.1231346
C31H26O17,0.8264881
C32H28O17,0.8518308
C33H30O17,0.53219
C39H42O17,0.2657705
C40H44O17,0.2249585
C42H48O17,0.1667215
C44H52O17,0.1135441
C45H54O17,0.1384943
C46H56O17,0.1128143
C24H10O17,0.0792105
C25H12O17,0.1605926
C26H14O17,0.408638
C27H16O17,0.6379542
C28H18O17,0.733467
C29H20O17,1.0224042
C30H22O17,0.867287
C31H24O17,0.8209309
C32H26O17,0.7733658
C33H28O17,0.5380563
C40H42O17,0.1699228
C41H44O17,0.0892273
C42H46O17,0.1397937
C45H52O17,0.0943872
C26H12O17,0.1672186
C27H14O17,0.2850954
C28H16O17,0.4660971
C29H18O17,0.626108
C30H20O17,0.5948085
C31H22O17,0.6653639
C32H24O17,0.5406662
C33H26O17,0.4667674
C40H40O17,0.1409185
C42H44O17,0.1030482
C44H48O17,0.0810482
C27H12O17,0.1219741
C28H14O17,0.2430823
C29H16O17,0.3698188
C30H18O17,0.417409
C31H20O17,0.5155047
C32H22O17,0.4118682
C33H24O17,0.3954639
C34H26O17,0.3371164
C38H34O17,0.13101
C44H46O17,0.0891672
C28H12O17,0.1262446
C29H14O17,0.1832832
C30H16O17,0.2412914
C31H18O17,0.3001177
C32H20O17,0.2742379
C33H22O17,0.2888383
C34H24O17,0.3088372
C39H34O17,0.0808374
C30H14O17,0.1321796
C31H16O17,0.1872051
C32H18O17,0.1567845
C33H20O17,0.1902277
C34H22O17,0.1492287
C38H30O17,0.0812392
C32H16O17,0.0994938
C33H18O17,0.1253453
C34H20O17,0.1175461
C37H26O17,0.0831598
C19H22O18,0.0853496
C20H24O18,0.0872378
C21H26O18,0.1136107
C22H28O18,0.1128662
C23H30O18,0.1119566
C25H34O18,0.1102978
C26H36O18,0.0893337
C28H40O18,0.0856983
C31H46O18,0.0811764
C20H22O18,0.1480038
C21H24O18,0.1769837
C22H26O18,0.2487621
C23H28O18,0.2922773
C24H30O18,0.2318504
C25H32O18,0.2497774
C26H34O18,0.203284
C27H36O18,0.1515083
C28H38O18,0.1889059
C29H40O18,0.1144903
C30H42O18,0.1397709
C31H44O18,0.081565
C35H52O18,0.0916701
C20H20O18,0.1055123
C21H22O18,0.2773901
C22H24O18,0.4848082
C23H26O18,0.4467038
