Formula,Mono Inty
C25H24O8S,0.1180546
C12H22O9S,0.0972003
C15H28O9S,0.0914292
C16H30O9S,0.1904951
C17H32O9S,0.1701847
C18H34O9S,0.2462964
C19H36O9S,0.1796382
C20H38O9S,0.3198844
C21H40O9S,0.0817331
C22H42O9S,0.2104571
C12H20O9S,0.1075183
C13H22O9S,0.2432329
C14H24O9S,0.2153472
C15H26O9S,0.371451
C16H28O9S,0.2856784
C17H30O9S,0.2723858
C18H32O9S,0.5153666
C19H34O9S,0.3663042
C20H36O9S,0.3339969
C21H38O9S,0.4425456
C22H40O9S,0.1222076
C24H44O9S,0.1168941
C30H56O9S,0.1584656
C12H18O9S,0.1426682
C13H20O9S,0.2389665
C14H22O9S,0.2220111
C15H24O9S,0.4220728
C16H26O9S,0.5155743
C17H28O9S,0.4355246
C18H30O9S,0.8532375
C19H32O9S,0.4819614
C20H34O9S,0.4282601
C21H36O9S,0.3176433
C22H38O9S,0.2199281
C23H40O9S,0.159231
C24H42O9S,0.1291506
C12H16O9S,0.1544457
C13H18O9S,0.270658
C14H20O9S,0.4034566
C15H22O9S,0.5946247
C16H24O9S,0.8348122
C17H26O9S,0.8554289
C18H28O9S,0.8604628
C19H30O9S,0.9834113
C20H32O9S,0.8278521
C21H34O9S,0.5798188
C22H36O9S,0.4691064
C23H38O9S,0.3294176
C24H40O9S,0.2676443
C25H42O9S,0.1502917
C26H44O9S,0.1175569
C27H46O9S,0.0832481
C28H48O9S,0.1288496
C29H50O9S,0.1231377
C30H52O9S,0.0795618
C12H14O9S,0.166191
C13H16O9S,0.205431
C14H18O9S,0.4881938
C15H20O9S,0.6517508
C16H22O9S,0.7796913
C17H24O9S,1.2085993
C18H26O9S,1.0203696
C19H28O9S,1.1710436
C20H30O9S,1.2233218
C21H32O9S,0.9584041
C22H34O9S,0.7552184
C23H36O9S,0.5115871
C24H38O9S,0.456511
C25H40O9S,0.2631271
C26H42O9S,0.1718475
C27H44O9S,0.1394014
C28H46O9S,0.2216821
C29H48O9S,0.2226381
C30H50O9S,0.1832091
C31H52O9S,0.1255954
C12H12O9S,0.1588679
C13H14O9S,0.2449191
C14H16O9S,0.2595255
C15H18O9S,0.5114822
C16H20O9S,0.4932834
C17H22O9S,0.9466465
C18H24O9S,1.0810593
C19H26O9S,1.2209719
C20H28O9S,1.1839973
C21H30O9S,0.8821357
C22H32O9S,0.8625782
C23H34O9S,0.6689426
C24H36O9S,0.6042536
C25H38O9S,0.3269075
C26H40O9S,0.2341142
C27H42O9S,0.2646169
C28H44O9S,0.3420697
C29H46O9S,0.3428624
C30H48O9S,0.3396815
C31H50O9S,0.2286562
C32H52O9S,0.081562
C11H8O9S,0.0794273
C12H10O9S,0.1395045
C13H12O9S,0.2254972
C14H14O9S,0.1719752
C15H16O9S,0.3173001
C16H18O9S,0.3822545
C17H20O9S,0.5996005
C18H22O9S,0.9744169
C19H24O9S,1.0955122
C20H26O9S,0.9091581
C21H28O9S,0.7567896
C22H30O9S,0.8138022
C23H32O9S,0.5269823
C24H34O9S,0.6040586
C25H36O9S,0.404361
C26H38O9S,0.3008133
C27H40O9S,0.3304355
C28H42O9S,0.3793803
C29H44O9S,0.4334374
C30H46O9S,0.4162733
C31H48O9S,0.2995856
C32H50O9S,0.1604456
C12H8O9S,0.0990455
C13H10O9S,0.1492324
C14H12O9S,0.1657954
C15H14O9S,0.182057
C16H16O9S,0.3323333
C17H18O9S,0.3502304
C18H20O9S,0.5791451
C19H22O9S,0.7612849
C20H24O9S,0.852443
C21H26O9S,0.508254
C22H28O9S,0.6410022
C23H30O9S,0.4720127
C24H32O9S,0.534031
C25H34O9S,0.383641
C26H36O9S,0.305586
C27H38O9S,0.2954115
C28H40O9S,0.3351967
C29H42O9S,0.3203043
C30H44O9S,0.3394126
C31H46O9S,0.1762506
C32H48O9S,0.1066187
C13H8O9S,0.0791948
C14H10O9S,0.1617583
C15H12O9S,0.1022076
C16H14O9S,0.2313208
C17H16O9S,0.2526718
C18H18O9S,0.3527103
C19H20O9S,0.5208952
C20H22O9S,0.561203
C21H24O9S,0.5236176
C22H26O9S,0.4795977
C23H28O9S,0.380444
C24H30O9S,0.3494648
C25H32O9S,0.3130573
C26H34O9S,0.2636352
C27H36O9S,0.2561402
C28H38O9S,0.1990807
C29H40O9S,0.1956536
C30H42O9S,0.1905076
C31H44O9S,0.1028988
C32H46O9S,0.0809616
C15H10O9S,0.0868703
C16H12O9S,0.120004
C17H14O9S,0.2213405
C18H16O9S,0.2440559
C19H18O9S,0.3246031
C20H20O9S,0.3938952
C21H22O9S,0.3638952
C22H24O9S,0.393419
C23H26O9S,0.2843343
C24H28O9S,0.2768407
C25H30O9S,0.3150726
C26H32O9S,0.1928423
C27H34O9S,0.1867376
C28H36O9S,0.1386097
C29H38O9S,0.1486886
C30H40O9S,0.1148133
C17H12O9S,0.1668842
C18H14O9S,0.1627274
C19H16O9S,0.2642632
C20H18O9S,0.247241
C21H20O9S,0.2881612
C22H22O9S,0.2584652
C23H24O9S,0.2370172
C24H26O9S,0.1946603
C25H28O9S,0.2030154
C26H30O9S,0.1540437
C27H32O9S,0.1068233
C28H34O9S,0.1134445
C29H36O9S,0.0915901
C30H38O9S,0.1020261
C18H12O9S,0.1286625
C19H14O9S,0.1124497
C20H16O9S,0.1343668
C21H18O9S,0.1952459
C22H20O9S,0.1752521
C23H22O9S,0.1565312
C24H24O9S,0.1364711
C25H26O9S,0.1516537
C26H28O9S,0.1085946
C29H34O9S,0.0864299
C18H10O9S,0.0887567
C19H12O9S,0.152335
C20H14O9S,0.1253412
C21H16O9S,0.0876084
C22H18O9S,0.1257274
C23H20O9S,0.0999459
C24H22O9S,0.1020888
C25H24O9S,0.0983771
C20H12O9S,0.1147717
C21H14O9S,0.0906485
C22H16O9S,0.0831204
C23H18O9S,0.1513015
C15H26O10S,0.1136286
C16H28O10S,0.1891088
C17H30O10S,0.3672419
C18H32O10S,0.2621281
C19H34O10S,0.1307317
C20H36O10S,0.1961168
C21H38O10S,0.2388823
C22H40O10S,0.1225648
C14H22O10S,0.1292813
C15H24O10S,0.174733
C16H26O10S,0.3404704
C17H28O10S,0.4806521
C18H30O10S,0.4255942
C19H32O10S,0.3626582
C20H34O10S,0.3467473
C21H36O10S,0.316809
C22H38O10S,0.2081927
C23H40O10S,0.1635543
C24H42O10S,0.1219945
C13H18O10S,0.0953429
C14H20O10S,0.1698238
C15H22O10S,0.4625252
C16H24O10S,0.5984445
C17H26O10S,0.7551369
C18H28O10S,1.441018
C19H30O10S,0.8340688
C20H32O10S,0.7157431
C21H34O10S,0.5915892
C22H36O10S,0.4115742
C23H38O10S,0.2792965
C24H40O10S,0.2361579
C25H42O10S,0.1275742
C26H44O10S,0.0861658
C28H48O10S,0.1157399
C30H52O10S,0.0849315
C13H16O10S,0.0855602
C14H18O10S,0.168291
C15H20O10S,0.6001133
C16H22O10S,0.7749943
C17H24O10S,1.0018867
C18H26O10S,1.3642752
C19H28O10S,1.3172691
C20H30O10S,1.2088757
C21H32O10S,1.0447361
C22H34O10S,0.6827343
C23H36O10S,0.6493094
C24H38O10S,0.3693433
C25H40O10S,0.2493882
C26H42O10S,0.1643333
C27H44O10S,0.1761294
C28H46O10S,0.18672
C29H48O10S,0.134051
C30H50O10S,0.1709692
C31H52O10S,0.1242903
C13H14O10S,0.1007065
C14H16O10S,0.1551716
C15H18O10S,0.3980095
C16H20O10S,0.695232
C17H22O10S,0.8529988
C18H24O10S,1.2076939
C19H26O10S,1.3551128
C20H28O10S,1.4168727
C21H30O10S,1.3497885
C22H32O10S,0.8731361
C23H34O10S,0.8208533
C24H36O10S,0.5221612
C25H38O10S,0.4018358
C26H40O10S,0.2666337
C27H42O10S,0.3239436
C28H44O10S,0.310984
C29H46O10S,0.2410933
C30H48O10S,0.3184501
C31H50O10S,0.216167
C32H52O10S,0.1252927
C13H12O10S,0.0927226
C14H14O10S,0.147205
C15H16O10S,0.2657063
C16H18O10S,0.4893112
C17H20O10S,0.724007
C18H22O10S,0.9262104
C19H24O10S,1.0851976
C20H26O10S,1.1574569
C21H28O10S,1.1721067
C22H30O10S,0.9121594
C23H32O10S,0.8961054
C24H34O10S,0.537472
C25H36O10S,0.4477478
C26H38O10S,0.359302
C27H40O10S,0.4420193
C28H42O10S,0.4057859
C29H44O10S,0.3280334
C30H46O10S,0.515457
C31H48O10S,0.3225359
C32H50O10S,0.1635835
C13H10O10S,0.0824201
C14H12O10S,0.1634455
C15H14O10S,0.1552551
C16H16O10S,0.3318123
C17H18O10S,0.5444
C18H20O10S,0.6432685
C19H22O10S,0.7318797
C20H24O10S,0.7782375
C21H26O10S,0.8675901
C22H28O10S,0.6968699
C23H30O10S,0.8180084
C24H32O10S,0.5161023
C25H34O10S,0.436141
C26H36O10S,0.415815
C27H38O10S,0.4270272
C28H40O10S,0.3887664
C29H42O10S,0.3425831
C30H44O10S,0.4648342
C31H46O10S,0.2236001
C32H48O10S,0.1417452
C33H50O10S,0.0846053
C14H10O10S,0.1090405
C15H12O10S,0.1605235
C16H14O10S,0.208468
C17H16O10S,0.3500068
C18H18O10S,0.4923536
C19H20O10S,0.5015431
C20H22O10S,0.5745901
C21H24O10S,0.5966619
C22H26O10S,0.5235864
C23H28O10S,0.5523419
C24H30O10S,0.4388201
C25H32O10S,0.4416141
C26H34O10S,0.3948541
C27H36O10S,0.33678
C28H38O10S,0.3028114
C29H40O10S,0.3032725
C30H42O10S,0.2704775
C31H44O10S,0.1138907
C15H10O10S,0.0910608
C16H12O10S,0.1465031
C17H14O10S,0.2560411
C18H16O10S,0.3534114
C19H18O10S,0.4346481
C20H20O10S,0.4363311
C21H22O10S,0.4726492
C22H24O10S,0.3948951
C23H26O10S,0.3694113
C24H28O10S,0.3747965
C25H30O10S,0.3347936
C26H32O10S,0.2863699
C27H34O10S,0.2339583
C28H36O10S,0.1970137
C29H38O10S,0.2165925
C30H40O10S,0.1888418
C16H10O10S,0.1264397
C17H12O10S,0.1969293
C18H14O10S,0.2477336
C19H16O10S,0.3665463
C20H18O10S,0.3427076
C21H20O10S,0.3220513
C22H22O10S,0.2893029
C23H24O10S,0.2856201
C24H26O10S,0.3360789
C25H28O10S,0.2055799
C26H30O10S,0.2262984
C27H32O10S,0.1562008
C28H34O10S,0.1642632
C29H36O10S,0.1528119
C30H38O10S,0.1069507
C17H10O10S,0.1154726
C18H12O10S,0.1504683
C19H14O10S,0.1999634
C20H16O10S,0.1974213
C21H18O10S,0.2411438
C22H20O10S,0.1759014
C23H22O10S,0.1965565
C24H24O10S,0.1890302
C25H26O10S,0.1376646
C26H28O10S,0.1300064
C27H30O10S,0.1033623
C28H32O10S,0.1229651
C29H34O10S,0.1162768
C30H36O10S,0.0809321
C17H8O10S,0.0898066
C18H10O10S,0.087362
C19H12O10S,0.1515443
C20H14O10S,0.1756037
C21H16O10S,0.1671249
C22H18O10S,0.1620306
C23H20O10S,0.2203941
C24H22O10S,0.1773425
C25H24O10S,0.1369029
C28H30O10S,0.0973114
C29H32O10S,0.0857427
C18H8O10S,0.084463
C19H10O10S,0.0918986
C20H12O10S,0.107338
C21H14O10S,0.1005823
C22H16O10S,0.1305231
C23H18O10S,0.1138012
C24H20O10S,0.097446
C25H22O10S,0.0781386
C16H30O11S,0.1131605
C21H40O11S,0.1308845
C23H44O11S,0.1075356
C25H48O11S,0.0998896
C16H28O11S,0.1053509
C17H30O11S,0.0918782
C18H32O11S,0.0793616
C19H34O11S,0.1171516
C20H36O11S,0.1375758
C21H38O11S,0.0977205
C15H24O11S,0.119265
C16H26O11S,0.2776585
C17H28O11S,0.3240072
C18H30O11S,0.3056052
C19H32O11S,0.3501906
C20H34O11S,0.2306718
C21H36O11S,0.1839763
C22H38O11S,0.1800889
C23H40O11S,0.102057
C24H42O11S,0.1478625
C26H46O11S,0.0937396
C28H50O11S,0.0831482
C15H22O11S,0.2042602
C16H24O11S,0.3957471
C17H26O11S,1.0456632
C18H28O11S,0.5135071
C19H30O11S,0.6017212
C20H32O11S,0.8088065
C21H34O11S,0.4318565
C22H36O11S,0.3209587
C23H38O11S,0.1883246
C24H40O11S,0.228017
C25H42O11S,0.1159867
C27H46O11S,0.102099
C29H50O11S,0.0847311
C14H18O11S,0.1070761
C15H20O11S,0.3268471
C16H22O11S,0.4912508
C17H24O11S,0.8518488
C18H26O11S,0.8977911
C19H28O11S,1.015991
C20H30O11S,1.2485468
C21H32O11S,0.6930869
C22H34O11S,0.6305394
C23H36O11S,0.3903272
C24H38O11S,0.3051989
C25H40O11S,0.2095065
C26H42O11S,0.1371279
C27H44O11S,0.1729029
C28H46O11S,0.113276
C29H48O11S,0.1000033
C30H50O11S,0.1170296
C31H52O11S,0.0866705
C14H16O11S,0.1401459
C15H18O11S,0.2489597
C16H20O11S,0.4391427
C17H22O11S,0.8735294
C18H24O11S,1.0144598
C19H26O11S,1.2102373
C20H28O11S,1.4189841
C21H30O11S,1.0162529
C22H32O11S,0.9726762
C23H34O11S,0.560163
C24H36O11S,0.4371978
C25H38O11S,0.3395934
C26H40O11S,0.3127617
C27H42O11S,0.2660173
C28H44O11S,0.1589457
C29H46O11S,0.2221491
C30H48O11S,0.2380101
C31H50O11S,0.1327511
C32H52O11S,0.1126624
C14H14O11S,0.0870357
C15H16O11S,0.2261589
C16H18O11S,0.3782424
C17H20O11S,0.5683075
C18H22O11S,0.8380413
C19H24O11S,1.055987
C20H26O11S,1.3641573
C21H28O11S,1.0710527
C22H30O11S,1.1207068
C23H32O11S,0.7330431
C24H34O11S,0.5565521
C25H36O11S,0.4632968
C26H38O11S,0.4634894
C27H40O11S,0.4146915
C28H42O11S,0.3007983
C29H44O11S,0.4094068
C30H46O11S,0.3496847
C31H48O11S,0.2190146
C32H50O11S,0.158928
C33H52O11S,0.093083
C15H14O11S,0.2538602
C16H16O11S,0.352312
C17H18O11S,0.4396744
C18H20O11S,0.6091104
C19H22O11S,0.7395037
C20H24O11S,1.0695757
C21H26O11S,0.887733
C22H28O11S,0.9256208
C23H30O11S,0.6478245
C24H32O11S,0.5387254
C25H34O11S,0.5181932
C26H36O11S,0.5501595
C27H38O11S,0.424028
C28H40O11S,0.3642301
C29H42O11S,0.4944828
C30H44O11S,0.3939683
C31H46O11S,0.2711143
C32H48O11S,0.1907679
C15H12O11S,0.1644506
C16H14O11S,0.2949786
C17H16O11S,0.3863779
C18H18O11S,0.4781144
C19H20O11S,0.4828701
C20H22O11S,0.6618252
C21H24O11S,0.6023505
C22H26O11S,0.8796795
C23H28O11S,0.4630823
C24H30O11S,0.4488518
C25H32O11S,0.4697589
C26H34O11S,0.4879112
C27H36O11S,0.3508006
C28H38O11S,0.3096597
C29H40O11S,0.396408
C30H42O11S,0.3325984
C31H44O11S,0.2175627
C32H46O11S,0.1477841
C16H12O11S,0.1948826
C17H14O11S,0.3060094
C18H16O11S,0.3615002
C19H18O11S,0.4280666
C20H20O11S,0.4386536
C21H22O11S,0.3352518
C22H24O11S,0.3858761
C23H26O11S,0.4246093
C24H28O11S,0.4139864
C25H30O11S,0.421566
C26H32O11S,0.3558742
C27H34O11S,0.2874975
C28H36O11S,0.2579539
C29H38O11S,0.3442884
C30H40O11S,0.20986
C31H42O11S,0.1285014
C32H44O11S,0.0846515
C33H46O11S,0.0943567
C16H10O11S,0.128285
C17H12O11S,0.2492448
C18H14O11S,0.3684388
C19H16O11S,0.359843
C20H18O11S,0.3800058
C21H20O11S,0.3241069
C22H22O11S,0.3196439
C23H24O11S,0.3626879
C24H26O11S,0.2717162
C25H28O11S,0.2938251
C26H30O11S,0.2382198
C27H32O11S,0.1912298
C28H34O11S,0.2009612
C29H36O11S,0.1860936
C30H38O11S,0.1212132
C31H40O11S,0.0976645
C32H42O11S,0.1051075
C36H50O11S,0.0891751
C17H10O11S,0.1146406
C18H12O11S,0.2152263
C19H14O11S,0.2821455
C20H16O11S,0.3053168
C21H18O11S,0.3085184
C22H20O11S,0.2544648
C23H22O11S,0.2840225
C24H24O11S,0.1839411
C25H26O11S,0.1869799
C26H28O11S,0.1481472
C27H30O11S,0.1390411
C28H32O11S,0.1449646
C29H34O11S,0.1056698
C30H36O11S,0.1109215
C31H38O11S,0.0991941
C32H40O11S,0.0769505
C18H10O11S,0.1336952
C19H12O11S,0.208713
C20H14O11S,0.2099252
C21H16O11S,0.2125531
C22H18O11S,0.1724161
C23H20O11S,0.1987181
C24H22O11S,0.1278336
C25H24O11S,0.1260167
C26H26O11S,0.1080657
C27H28O11S,0.1221735
C28H30O11S,0.1294854
C29H32O11S,0.0925908
C19H10O11S,0.1073387
C20H12O11S,0.1565779
C21H14O11S,0.1717394
C22H16O11S,0.1419788
C23H18O11S,0.1318755
C24H20O11S,0.1035327
C26H24O11S,0.0786929
C27H26O11S,0.0824323
C28H28O11S,0.0996648
C20H10O11S,0.0971032
C21H12O11S,0.1170393
C22H14O11S,0.1244885
C23H16O11S,0.0983804
C16H26O12S,0.0925561
C18H30O12S,0.2256934
C19H32O12S,0.2147728
C20H34O12S,0.2143982
C21H36O12S,0.0923129
C22H38O12S,0.1307008
C24H42O12S,0.0938907
C39H72O12S,0.1462587
C41H76O12S,0.2655785
C15H22O12S,0.0937954
C16H24O12S,0.1816841
C17H26O12S,0.2000025
C18H28O12S,0.3385231
C19H30O12S,0.2774757
C20H32O12S,0.3191497
C21H34O12S,0.2013888
C22H36O12S,0.2012903
C23H38O12S,0.1887702
C24H40O12S,0.1506734
C26H44O12S,0.1302235
C32H56O12S,0.1861071
C34H60O12S,0.087079
C41H74O12S,0.0944643
C14H18O12S,0.0875316
C15H20O12S,0.128905
C16H22O12S,0.2831416
C17H24O12S,0.3018085
C18H26O12S,0.6012049
C19H28O12S,0.7646995
C20H30O12S,0.5047189
C21H32O12S,0.422353
C22H34O12S,0.3566414
C23H36O12S,0.3432117
C24H38O12S,0.201981
C25H40O12S,0.2263909
C26H42O12S,0.1555817
C27H44O12S,0.1085856
C28H46O12S,0.0820419
C29H48O12S,0.1095844
C30H50O12S,0.090048
C31H52O12S,0.0809266
C15H18O12S,0.1528316
C16H20O12S,0.3339336
C17H22O12S,0.4851344
C18H24O12S,0.7106047
C19H26O12S,0.8740544
C20H28O12S,0.7595186
C21H30O12S,0.7428012
C22H32O12S,0.5773225
C23H34O12S,0.434878
C24H36O12S,0.3400628
C25H38O12S,0.2831378
C26H40O12S,0.3209381
C27H42O12S,0.1928423
C28H44O12S,0.1605523
C29H46O12S,0.1778816
C30H48O12S,0.1627742
C31H50O12S,0.1104726
C32H52O12S,0.1149034
C15H16O12S,0.1162649
C16H18O12S,0.3344173
C17H20O12S,0.4598509
C18H22O12S,0.6331911
C19H24O12S,0.9488749
C20H26O12S,0.8807507
C21H28O12S,1.001668
C22H30O12S,0.6787694
C23H32O12S,0.5488366
C24H34O12S,0.375105
C25H36O12S,0.4554586
C26H38O12S,0.4201224
C27H40O12S,0.2779946
C28H42O12S,0.2829701
C29H44O12S,0.3240216
C30H46O12S,0.2520184
C31H48O12S,0.2410382
C32H50O12S,0.1683785
C15H14O12S,0.1033741
C16H16O12S,0.2073508
C17H18O12S,0.3524614
C18H20O12S,0.589362
C19H22O12S,0.8609523
C20H24O12S,0.8002222
C21H26O12S,0.8986493
C22H28O12S,0.6729605
C23H30O12S,0.5610433
C24H32O12S,0.495158
C25H34O12S,0.5622706
C26H36O12S,0.5103328
C27H38O12S,0.3258295
C28H40O12S,0.3620173
C29H42O12S,0.3417575
C30H44O12S,0.35315
C31H46O12S,0.2645288
C32H48O12S,0.1441624
C34H52O12S,0.0789084
C15H12O12S,0.1180594
C16H14O12S,0.1999211
C17H16O12S,0.2912614
C18H18O12S,0.3864384
C19H20O12S,0.5940019
C20H22O12S,0.5495692
C21H24O12S,0.8393121
C22H26O12S,0.4580529
C23H28O12S,0.4109567
C24H30O12S,0.4539638
C25H32O12S,0.5286044
C26H34O12S,0.4209712
C27H36O12S,0.2956689
C28H38O12S,0.4380366
C29H40O12S,0.4373582
C30H42O12S,0.3395312
C31H44O12S,0.2487122
C32H46O12S,0.2026568
C33H48O12S,0.1124185
C16H12O12S,0.1532856
C17H14O12S,0.2500233
C18H16O12S,0.3054905
C19H18O12S,0.4415478
C20H20O12S,0.4801409
C21H22O12S,0.6118213
C22H24O12S,0.3746269
C23H26O12S,0.3472004
C24H28O12S,0.382189
C25H30O12S,0.3906839
C26H32O12S,0.323693
C27H34O12S,0.2526006
C28H36O12S,0.3333058
C29H38O12S,0.2697001
C30H40O12S,0.2624691
C31H42O12S,0.2083172
C32H44O12S,0.1230377
C33H46O12S,0.1809817
C16H10O12S,0.098429
C17H12O12S,0.1879295
C18H14O12S,0.2658778
C19H16O12S,0.3684128
C20H18O12S,0.3297823
C21H20O12S,0.3101329
C22H22O12S,0.3177309
C23H24O12S,0.3394094
C24H26O12S,0.3767315
C25H28O12S,0.3110492
C26H30O12S,0.2070472
C27H32O12S,0.2048099
C28H34O12S,0.3010998
C29H36O12S,0.1692622
C30H38O12S,0.1843284
C31H40O12S,0.1290295
C32H42O12S,0.1100497
C33H44O12S,0.1232593
C34H46O12S,0.1013035
C36H50O12S,0.0812217
C17H10O12S,0.1126347
C18H12O12S,0.1789629
C19H14O12S,0.311676
C20H16O12S,0.3080746
C21H18O12S,0.2671201
C22H20O12S,0.2986442
C23H22O12S,0.2387386
C24H24O12S,0.2532084
C25H26O12S,0.2315614
C26H28O12S,0.1984313
C27H30O12S,0.2035221
C28H32O12S,0.1469519
C29H34O12S,0.1281554
C30H36O12S,0.1585576
C31H38O12S,0.1193094
C32H40O12S,0.0765429
C33H42O12S,0.0843729
C35H46O12S,0.0786623
C18H10O12S,0.0989282
C19H12O12S,0.1765404
C20H14O12S,0.2723718
C21H16O12S,0.2508574
C22H18O12S,0.2647892
C23H20O12S,0.2071856
C24H22O12S,0.1869857
C25H24O12S,0.1424663
C26H26O12S,0.1856091
C27H28O12S,0.1536686
C28H30O12S,0.1202533
C30H34O12S,0.0832696
C19H10O12S,0.1141024
C20H12O12S,0.1856074
C21H14O12S,0.200022
C22H16O12S,0.2041097
C23H18O12S,0.1706266
C24H20O12S,0.1274056
C25H22O12S,0.0899912
C26H24O12S,0.1050868
C27H26O12S,0.1447797
C28H28O12S,0.0764981
C29H30O12S,0.0844917
C20H10O12S,0.0974255
C21H12O12S,0.1314943
C22H14O12S,0.1825195
C23H16O12S,0.1525476
C24H18O12S,0.1221896
C27H24O12S,0.0851803
C29H28O12S,0.080352
C18H28O13S,0.1732239
C19H30O13S,0.1390484
C20H32O13S,0.1241513
C21H34O13S,0.0879092
C22H36O13S,0.1600789
C23H38O13S,0.0785656
C24H40O13S,0.1020675
C28H48O13S,0.0850635
C17H24O13S,0.1673561
C18H26O13S,0.2310124
C19H28O13S,0.242527
C20H30O13S,0.2345727
C21H32O13S,0.2746463
C22H34O13S,0.2174129
C23H36O13S,0.2069925
C24H38O13S,0.116968
C25H40O13S,0.1161298
C26H42O13S,0.1199042
C27H44O13S,0.0971816
C34H58O13S,0.0972171
C16H20O13S,0.1147398
C17H22O13S,0.2260362
C18H24O13S,0.4963661
C19H26O13S,0.379326
C20H28O13S,0.4195707
C21H30O13S,0.3887824
C22H32O13S,0.374104
C23H34O13S,0.2813392
C24H36O13S,0.3116382
C25H38O13S,0.2835857
C26H40O13S,0.1694276
C27H42O13S,0.1389004
C28H44O13S,0.1403197
C29H46O13S,0.1356511
C30H48O13S,0.092295
C31H50O13S,0.1043641
C32H52O13S,0.085825
C15H16O13S,0.1030272
C16H18O13S,0.1304752
C17H20O13S,0.2753089
C18H22O13S,0.6426244
C19H24O13S,0.5127346
C20H26O13S,0.6098748
C21H28O13S,0.5256832
C22H30O13S,0.5115107
C23H32O13S,0.3638954
C24H34O13S,0.328718
C25H36O13S,0.3945208
C26H38O13S,0.2532607
C27H40O13S,0.1886439
C28H42O13S,0.2207497
C29H44O13S,0.222857
C30H46O13S,0.1892864
C31H48O13S,0.1562263
C32H50O13S,0.1178589
C33H52O13S,0.0812029
C16H16O13S,0.1540967
C17H18O13S,0.2125627
C18H20O13S,0.4248419
C19H22O13S,0.4970897
C20H24O13S,0.5691288
C21H26O13S,0.5064569
C22H28O13S,0.452446
C23H30O13S,0.3869685
C24H32O13S,0.4600853
C25H34O13S,0.4831882
C26H36O13S,0.277464
C27H38O13S,0.3133005
C28H40O13S,0.3461043
C29H42O13S,0.2725993
C30H44O13S,0.3494227
C31H46O13S,0.2254181
C32H48O13S,0.1136862
C33H50O13S,0.1355744
C34H52O13S,0.08411
C16H14O13S,0.1232759
C17H16O13S,0.2327553
C18H18O13S,0.4002989
C19H20O13S,0.4504972
C20H22O13S,0.5242316
C21H24O13S,0.4281793
C22H26O13S,0.3927301
C23H28O13S,0.3610609
C24H30O13S,0.4763778
C25H32O13S,0.4599594
C26H34O13S,0.3011096
C27H36O13S,0.3984645
C28H38O13S,0.3960025
C29H40O13S,0.333672
C30H42O13S,0.3681394
C31H44O13S,0.2663099
C32H46O13S,0.1703435
C33H48O13S,0.1516383
C34H50O13S,0.1047469
C35H52O13S,0.0757891
C16H12O13S,0.1120034
C17H14O13S,0.1614002
C18H16O13S,0.3407765
C19H18O13S,0.3913282
C20H20O13S,0.429047
C21H22O13S,0.3297044
C22H24O13S,0.3532715
C23H26O13S,0.3372591
C24H28O13S,0.4260454
C25H30O13S,0.3412454
C26H32O13S,0.2298219
C27H34O13S,0.4044085
C28H36O13S,0.3096494
C29H38O13S,0.2579983
C30H40O13S,0.3778981
C31H42O13S,0.2160231
C32H44O13S,0.1495857
C33H46O13S,0.123382
C34H48O13S,0.0960318
C35H50O13S,0.1085806
C36H52O13S,0.0795123
C37H54O13S,0.0821957
C18H14O13S,0.2583355
C19H16O13S,0.2806851
C20H18O13S,0.3861749
C21H20O13S,0.3101699
C22H22O13S,0.3061242
C23H24O13S,0.3618316
C24H26O13S,0.3229301
C25H28O13S,0.2603493
C26H30O13S,0.2014609
C27H32O13S,0.3257361
C28H34O13S,0.2373727
C29H36O13S,0.22014
C30H38O13S,0.2850381
C31H40O13S,0.1927014
C32H42O13S,0.1563107
C33H44O13S,0.1269086
C34H46O13S,0.0852832
C35H48O13S,0.093623
C17H10O13S,0.0822827
C18H12O13S,0.1401006
C19H14O13S,0.2030056
C20H16O13S,0.2776345
C21H18O13S,0.2801324
C22H20O13S,0.2847049
C23H22O13S,0.3151171
C24H24O13S,0.2745019
C25H26O13S,0.2106353
C26H28O13S,0.2028496
C27H30O13S,0.1972073
C28H32O13S,0.1577736
C29H34O13S,0.1851213
C30H36O13S,0.1450718
C31H38O13S,0.1173047
C32H40O13S,0.1164321
C33H42O13S,0.1143192
C35H46O13S,0.1179974
C18H10O13S,0.1007081
C19H12O13S,0.1551654
C20H14O13S,0.2137301
C21H16O13S,0.3001797
C22H18O13S,0.2654683
C23H20O13S,0.2913194
C24H22O13S,0.2281784
C25H24O13S,0.2068664
C26H26O13S,0.1819949
C27H28O13S,0.1615637
C28H30O13S,0.1046532
C29H32O13S,0.1110212
C30H34O13S,0.1039854
C31H36O13S,0.1070579
C34H42O13S,0.1127755
C19H10O13S,0.079399
C20H12O13S,0.1765763
C21H14O13S,0.2506511
C22H16O13S,0.2238275
C23H18O13S,0.2047653
C24H20O13S,0.1846663
C25H22O13S,0.1528831
C26H24O13S,0.1621078
C27H26O13S,0.1239696
C28H28O13S,0.1131868
C29H30O13S,0.1107062
C30H32O13S,0.0834846
C32H36O13S,0.0759313
C21H12O13S,0.1551704
C22H14O13S,0.1708479
C23H16O13S,0.1777755
C24H18O13S,0.1295716
C25H20O13S,0.1433178
C26H22O13S,0.1758412
C27H24O13S,0.1212442
C28H26O13S,0.11656
C29H28O13S,0.0915764
C31H32O13S,0.0759953
C22H12O13S,0.114456
