Formula,Mono Inty
C29H37N3O15,0.0895894
C30H39N3O15,0.0899426
C23H23N3O15,0.1212156
C24H25N3O15,0.1549194
C25H27N3O15,0.1189824
C26H29N3O15,0.1920368
C27H31N3O15,0.1978783
C28H33N3O15,0.1573308
C29H35N3O15,0.1695483
C30H37N3O15,0.0999146
C31H39N3O15,0.1292006
C32H41N3O15,0.0840383
C23H21N3O15,0.1197816
C24H23N3O15,0.1383399
C25H25N3O15,0.1681107
C26H27N3O15,0.2190155
C27H29N3O15,0.2360978
C28H31N3O15,0.2367199
C29H33N3O15,0.2251276
C30H35N3O15,0.126794
C31H37N3O15,0.1751131
C32H39N3O15,0.1214751
C33H41N3O15,0.110687
C34H43N3O15,0.0791966
C35H45N3O15,0.083662
C24H21N3O15,0.1393736
C25H23N3O15,0.1376853
C26H25N3O15,0.218076
C27H27N3O15,0.2055255
C28H29N3O15,0.2216462
C29H31N3O15,0.278398
C30H33N3O15,0.1859998
C31H35N3O15,0.214753
C32H37N3O15,0.1560595
C33H39N3O15,0.1327839
C35H43N3O15,0.0767465
C36H45N3O15,0.1232986
C25H21N3O15,0.1478911
C26H23N3O15,0.1950312
C27H25N3O15,0.2066569
C28H27N3O15,0.2568697
C29H29N3O15,0.2385056
C30H31N3O15,0.2253565
C31H33N3O15,0.2680831
C32H35N3O15,0.16888
C33H37N3O15,0.170429
C34H39N3O15,0.1475572
C35H41N3O15,0.1313026
C36H43N3O15,0.110021
C37H45N3O15,0.1015944
C38H47N3O15,0.0825426
C24H17N3O15,0.0972064
C26H21N3O15,0.1499192
C27H23N3O15,0.1622101
C28H25N3O15,0.2306982
C29H27N3O15,0.2306138
C30H29N3O15,0.1756076
C31H31N3O15,0.2234619
C32H33N3O15,0.1892637
C33H35N3O15,0.1895328
C34H37N3O15,0.1543081
C35H39N3O15,0.1183404
C36H41N3O15,0.1332809
C37H43N3O15,0.0926789
C38H45N3O15,0.0817728
C39H47N3O15,0.1007394
C26H19N3O15,0.1319662
C27H21N3O15,0.1334391
C28H23N3O15,0.1742981
C29H25N3O15,0.1800238
C30H27N3O15,0.1581976
C31H29N3O15,0.203768
C32H31N3O15,0.156168
C33H33N3O15,0.1894007
C34H35N3O15,0.1071952
C35H37N3O15,0.132439
C36H39N3O15,0.1074926
C37H41N3O15,0.1117692
C38H43N3O15,0.0720695
C39H45N3O15,0.0997602
C27H19N3O15,0.0950283
C28H21N3O15,0.1354221
C29H23N3O15,0.1671005
C30H25N3O15,0.1864701
C31H27N3O15,0.1780243
C32H29N3O15,0.1051141
C33H31N3O15,0.1621007
C34H33N3O15,0.1032928
C35H35N3O15,0.1272219
C36H37N3O15,0.0769513
C37H39N3O15,0.1068913
C29H21N3O15,0.1277109
C30H23N3O15,0.1027022
C31H25N3O15,0.1029897
C32H27N3O15,0.1388603
C33H29N3O15,0.1138048
C34H31N3O15,0.0964997
C35H33N3O15,0.0981034
C36H35N3O15,0.0734499
C29H19N3O15,0.073637
C30H21N3O15,0.0993042
C31H23N3O15,0.082288
C32H25N3O15,0.0726057
C33H27N3O15,0.080632
C34H29N3O15,0.0961817
C35H31N3O15,0.0896875
C37H35N3O15,0.0802797
C25H27N3O16,0.0922305
C26H29N3O16,0.1110173
C27H31N3O16,0.07479
C28H33N3O16,0.1153544
C29H35N3O16,0.0810458
C30H37N3O16,0.1024291
C25H25N3O16,0.1002054
C26H27N3O16,0.1360101
C27H29N3O16,0.1588896
C28H31N3O16,0.1712248
C29H33N3O16,0.1229171
C30H35N3O16,0.1266466
C31H37N3O16,0.1314766
C32H39N3O16,0.0753402
C33H41N3O16,0.0898961
C34H43N3O16,0.0820879
C35H45N3O16,0.073803
C25H23N3O16,0.1061977
C26H25N3O16,0.1226742
C27H27N3O16,0.17475
C28H29N3O16,0.1977871
C29H31N3O16,0.1532847
C30H33N3O16,0.1563101
C31H35N3O16,0.1611485
C32H37N3O16,0.1529363
C33H39N3O16,0.1351358
C34H41N3O16,0.0765504
C35H43N3O16,0.1177358
C36H45N3O16,0.0791945
C37H47N3O16,0.0782927
C25H21N3O16,0.1007992
C26H23N3O16,0.1141668
C27H25N3O16,0.148882
C28H27N3O16,0.2048214
C29H29N3O16,0.1758346
C30H31N3O16,0.2284913
C31H33N3O16,0.1789581
C32H35N3O16,0.1700452
C33H37N3O16,0.1701592
C34H39N3O16,0.1081939
C35H41N3O16,0.1436603
C36H43N3O16,0.1106554
C37H45N3O16,0.1071091
C38H47N3O16,0.0703986
C40H51N3O16,0.0711535
C45H61N3O16,0.0749958
C26H21N3O16,0.1114846
C27H23N3O16,0.1569708
C28H25N3O16,0.1799629
C29H27N3O16,0.1405681
C30H29N3O16,0.1969875
C31H31N3O16,0.1720179
C32H33N3O16,0.1787148
C33H35N3O16,0.1775544
C34H37N3O16,0.1621021
C35H39N3O16,0.1612838
C36H41N3O16,0.121501
C37H43N3O16,0.1236645
C38H45N3O16,0.090933
C40H49N3O16,0.0862231
C27H21N3O16,0.1080401
C28H23N3O16,0.1435479
C29H25N3O16,0.1286629
C30H27N3O16,0.1528916
C31H29N3O16,0.1469647
C32H31N3O16,0.1874016
C33H33N3O16,0.141877
C34H35N3O16,0.1372782
C35H37N3O16,0.1073442
C36H39N3O16,0.1372306
C37H41N3O16,0.1193139
C38H43N3O16,0.1075938
C39H45N3O16,0.0976333
C40H47N3O16,0.0932193
C28H21N3O16,0.1049131
C29H23N3O16,0.1406306
C30H25N3O16,0.144136
C31H27N3O16,0.1299644
C32H29N3O16,0.1953968
C33H31N3O16,0.1395232
C34H33N3O16,0.1428527
C35H35N3O16,0.0904246
C36H37N3O16,0.1166738
C37H39N3O16,0.0935463
C38H41N3O16,0.0881178
C39H43N3O16,0.0817009
C40H45N3O16,0.1115317
C28H19N3O16,0.0857206
C30H23N3O16,0.1192263
C31H25N3O16,0.119656
C32H27N3O16,0.1299339
C33H29N3O16,0.1068316
C34H31N3O16,0.1237354
C35H33N3O16,0.0857957
C36H35N3O16,0.0975924
C37H37N3O16,0.0788453
C38H39N3O16,0.0854576
C39H41N3O16,0.0740157
C30H21N3O16,0.0920075
C31H23N3O16,0.1112988
C32H25N3O16,0.0857925
C33H27N3O16,0.0831601
C34H29N3O16,0.1089224
C36H33N3O16,0.109747
C38H37N3O16,0.0802113
C40H41N3O16,0.088065
C31H21N3O16,0.102738
C33H25N3O16,0.0743121
C34H27N3O16,0.0890086
C35H29N3O16,0.078165
C36H31N3O16,0.0754415
C27H29N3O17,0.0844305
C28H31N3O17,0.0951219
C29H33N3O17,0.1002058
C30H35N3O17,0.1243089
C32H39N3O17,0.0919111
C33H41N3O17,0.0746725
C27H27N3O17,0.0971539
C28H29N3O17,0.106285
C29H31N3O17,0.1388399
C30H33N3O17,0.134042
C31H35N3O17,0.0825872
C32H37N3O17,0.1231141
C33H39N3O17,0.0784763
C34H41N3O17,0.1114215
C35H43N3O17,0.0969085
C36H45N3O17,0.1043479
C27H25N3O17,0.0972675
C28H27N3O17,0.096226
C29H29N3O17,0.1515914
C30H31N3O17,0.1239531
C31H33N3O17,0.125608
C32H35N3O17,0.1401571
C33H37N3O17,0.0915829
C34H39N3O17,0.1478198
C35H41N3O17,0.123453
C36H43N3O17,0.1213656
C26H21N3O17,0.0834004
C27H23N3O17,0.0963712
C28H25N3O17,0.095529
C29H27N3O17,0.1430633
C30H29N3O17,0.1317219
C31H31N3O17,0.13621
C32H33N3O17,0.1572395
C33H35N3O17,0.1264996
C34H37N3O17,0.1476655
C35H39N3O17,0.135602
C36H41N3O17,0.1188886
C37H43N3O17,0.0964026
C38H45N3O17,0.0928786
C39H47N3O17,0.1150891
C40H49N3O17,0.084195
C44H57N3O17,0.0738055
C27H21N3O17,0.0924006
C28H23N3O17,0.0729656
C29H25N3O17,0.1538954
C30H27N3O17,0.099271
C31H29N3O17,0.1516616
C32H31N3O17,0.1403561
C33H33N3O17,0.1424783
C34H35N3O17,0.1246252
C35H37N3O17,0.1507507
C36H39N3O17,0.1687233
C37H41N3O17,0.1116017
C38H43N3O17,0.0993754
C39H45N3O17,0.0817112
C40H47N3O17,0.0731154
C44H55N3O17,0.0779274
C28H21N3O17,0.0957439
C29H23N3O17,0.1132174
C30H25N3O17,0.1013926
C31H27N3O17,0.1300121
C32H29N3O17,0.126319
C33H31N3O17,0.1255177
C34H33N3O17,0.1192692
C35H35N3O17,0.1528504
C36H37N3O17,0.1236587
C37H39N3O17,0.1233019
C38H41N3O17,0.0980211
C39H43N3O17,0.1028797
C40H45N3O17,0.0710929
C41H47N3O17,0.0863369
C42H49N3O17,0.0753441
C30H23N3O17,0.1001554
C31H25N3O17,0.1148499
C32H27N3O17,0.087887
C33H29N3O17,0.1423083
C34H31N3O17,0.1078395
C35H33N3O17,0.1171897
C36H35N3O17,0.1219042
C37H37N3O17,0.1114778
C38H39N3O17,0.0707975
C39H41N3O17,0.0958938
C40H43N3O17,0.0790525
C41H45N3O17,0.0884572
C44H51N3O17,0.0741494
C30H21N3O17,0.0977299
C32H25N3O17,0.0722213
C33H27N3O17,0.1354945
C34H29N3O17,0.0959797
C35H31N3O17,0.0863329
C36H33N3O17,0.0734678
C37H35N3O17,0.0969277
C39H39N3O17,0.0922925
C40H41N3O17,0.0779565
C35H29N3O17,0.0804939
C36H31N3O17,0.0804656
C37H33N3O17,0.0762616
C41H41N3O17,0.0753111
C28H29N3O18,0.0758613
C29H31N3O18,0.078288
C31H35N3O18,0.0917749
C32H37N3O18,0.076627
C33H39N3O18,0.0856112
C35H43N3O18,0.074729
C37H47N3O18,0.0783973
C42H57N3O18,0.0737935
C28H27N3O18,0.0884494
C29H29N3O18,0.0745703
C30H31N3O18,0.0985487
C31H33N3O18,0.1124235
C32H35N3O18,0.0893547
C33H37N3O18,0.1185455
C34H39N3O18,0.0928169
C35H41N3O18,0.1174987
C36H43N3O18,0.0815972
C37H45N3O18,0.075057
C39H49N3O18,0.078299
C42H55N3O18,0.1093843
C28H25N3O18,0.075736
C29H27N3O18,0.0843329
C31H31N3O18,0.1023697
C32H33N3O18,0.1055614
C33H35N3O18,0.1354979
C34H37N3O18,0.1101454
C35H39N3O18,0.1138238
C36H41N3O18,0.0925434
C37H43N3O18,0.1135455
C38H45N3O18,0.1033279
C40H49N3O18,0.0962523
C42H53N3O18,0.1088846
C44H57N3O18,0.0782002
C45H59N3O18,0.0970359
C30H27N3O18,0.1028656
C31H29N3O18,0.1200756
C32H31N3O18,0.0983965
C33H33N3O18,0.1322828
C34H35N3O18,0.0991344
C35H37N3O18,0.1496946
C36H39N3O18,0.1087651
C37H41N3O18,0.1162612
C38H43N3O18,0.096771
C39H45N3O18,0.1161472
C41H49N3O18,0.1028919
C45H57N3O18,0.1129171
C46H59N3O18,0.0841262
C28H21N3O18,0.0714244
C30H25N3O18,0.0913322
C31H27N3O18,0.0780765
C32H29N3O18,0.0984504
C33H31N3O18,0.1224531
C34H33N3O18,0.1083197
C35H35N3O18,0.1272572
C36H37N3O18,0.1087429
C37H39N3O18,0.1383587
C38H41N3O18,0.1321952
C39H43N3O18,0.0854224
C40H45N3O18,0.1516604
C41H47N3O18,0.1125304
C43H51N3O18,0.0808979
C44H53N3O18,0.072361
C47H59N3O18,0.0754382
C30H23N3O18,0.0871692
C31H25N3O18,0.083153
C32H27N3O18,0.1114861
C33H29N3O18,0.1306427
C34H31N3O18,0.1096467
C35H33N3O18,0.1086253
C36H35N3O18,0.1077653
C37H37N3O18,0.0770094
C38H39N3O18,0.1016074
C39H41N3O18,0.1261585
C40H43N3O18,0.1104459
C41H45N3O18,0.0808177
C43H49N3O18,0.092266
C45H53N3O18,0.0899736
C33H27N3O18,0.0787128
C34H29N3O18,0.1044841
C36H33N3O18,0.1123374
C37H35N3O18,0.0710843
C38H37N3O18,0.0998099
C39H39N3O18,0.0710918
C40H41N3O18,0.0731179
C43H47N3O18,0.0885531
C45H51N3O18,0.0842126
C46H53N3O18,0.0761637
C32H23N3O18,0.0977083
C33H25N3O18,0.07826
C35H29N3O18,0.0726087
C36H31N3O18,0.0743557
C38H35N3O18,0.0746431
C40H39N3O18,0.0882386
C41H41N3O18,0.0900452
C42H43N3O18,0.0773607
C30H31N3O19,0.0820749
C33H37N3O19,0.0742219
C38H47N3O19,0.0824411
C41H53N3O19,0.0781852
C42H55N3O19,0.0842002
C45H61N3O19,0.0762517
C32H33N3O19,0.0703201
C33H35N3O19,0.0913942
C34H37N3O19,0.0864869
C36H41N3O19,0.0835006
C37H43N3O19,0.0811502
C38H45N3O19,0.0728775
C39H47N3O19,0.0772345
C41H51N3O19,0.1258981
C43H55N3O19,0.1099231
C31H29N3O19,0.0756739
C32H31N3O19,0.0803052
C33H33N3O19,0.077232
C34H35N3O19,0.0924749
C35H37N3O19,0.0973712
C36H39N3O19,0.0943791
C37H41N3O19,0.0938299
C38H43N3O19,0.0958631
C39H45N3O19,0.1076588
C40H47N3O19,0.0760066
C41H49N3O19,0.0991808
C42H51N3O19,0.0988626
C43H53N3O19,0.0928773
C44H55N3O19,0.1140733
C46H59N3O19,0.0707557
C32H29N3O19,0.0988255
C33H31N3O19,0.1154399
C34H33N3O19,0.1177844
C35H35N3O19,0.0955401
C37H39N3O19,0.1088833
C38H41N3O19,0.1060199
C39H43N3O19,0.0862242
C40H45N3O19,0.1009483
C42H49N3O19,0.1438991
C44H53N3O19,0.1111193
C45H55N3O19,0.1123241
C46H57N3O19,0.1084132
C47H59N3O19,0.0960185
C48H61N3O19,0.0764933
C32H27N3O19,0.0777427
C33H29N3O19,0.0960312
C34H31N3O19,0.1333108
C35H33N3O19,0.0977112
C36H35N3O19,0.0895164
C37H37N3O19,0.1200306
C38H39N3O19,0.0972125
C40H43N3O19,0.0841231
C42H47N3O19,0.1182283
C44H51N3O19,0.0912574
C45H53N3O19,0.1160161
C47H57N3O19,0.0735049
C34H29N3O19,0.0857837
C35H31N3O19,0.0757707
C36H33N3O19,0.122894
C37H35N3O19,0.1286512
C38H37N3O19,0.1018082
C39H39N3O19,0.1100797
C40H41N3O19,0.0782858
C42H45N3O19,0.1086718
C43H47N3O19,0.0734913
C45H51N3O19,0.0940765
C46H53N3O19,0.0789885
C33H25N3O19,0.0812608
C36H31N3O19,0.0782031
C37H33N3O19,0.0772086
C38H35N3O19,0.0797435
C39H37N3O19,0.1061638
C40H39N3O19,0.0964691
C42H43N3O19,0.0947918
C43H45N3O19,0.0729788
C44H47N3O19,0.0823298
C45H49N3O19,0.0931825
C46H51N3O19,0.0737563
C48H55N3O19,0.0955351
C40H37N3O19,0.0949504
C45H47N3O19,0.0734847
C46H49N3O19,0.088563
C47H51N3O19,0.0764379
C35H39N3O20,0.0752291
C38H45N3O20,0.097462
C39H47N3O20,0.0732084
C40H49N3O20,0.1224469
C41H51N3O20,0.0805659
C38H43N3O20,0.0838592
C41H49N3O20,0.1047961
C42H51N3O20,0.120254
C44H55N3O20,0.1066832
C45H57N3O20,0.1023916
C46H59N3O20,0.1063721
C33H31N3O20,0.0903307
C37H39N3O20,0.0802477
C39H43N3O20,0.1014854
C40H45N3O20,0.1279889
C41H47N3O20,0.0988047
C42H49N3O20,0.0868754
C43H51N3O20,0.1188465
C44H53N3O20,0.1224294
C45H55N3O20,0.0984169
C35H33N3O20,0.0936697
C36H35N3O20,0.0707047
C37H37N3O20,0.0803081
C39H41N3O20,0.0841434
C41H45N3O20,0.1244148
C42H47N3O20,0.0839537
C43H49N3O20,0.1083254
C44H51N3O20,0.1278841
C45H53N3O20,0.0982551
C46H55N3O20,0.0784266
C47H57N3O20,0.0964225
C48H59N3O20,0.0708068
C34H29N3O20,0.0771045
C35H31N3O20,0.0903208
C36H33N3O20,0.1170739
C38H37N3O20,0.1160343
C39H39N3O20,0.0882208
C41H43N3O20,0.113079
C42H45N3O20,0.0882311
C43H47N3O20,0.1130192
C44H49N3O20,0.0879447
C45H51N3O20,0.0902713
C46H53N3O20,0.107288
C47H55N3O20,0.0889906
C36H31N3O20,0.1012165
C37H33N3O20,0.0752292
C38H35N3O20,0.106233
C39H37N3O20,0.0809428
C41H41N3O20,0.117513
C42H43N3O20,0.0912837
C43H45N3O20,0.098454
C44H47N3O20,0.0996594
C45H49N3O20,0.0922354
C46H51N3O20,0.0983539
C38H33N3O20,0.0771034
C41H39N3O20,0.1071502
C42H41N3O20,0.0850391
C44H45N3O20,0.0712569
C47H51N3O20,0.0719226
C39H45N3O21,0.0956549
C40H47N3O21,0.0806451
C42H51N3O21,0.1133447
C43H53N3O21,0.0823775
C44H55N3O21,0.0725218
C45H57N3O21,0.0838194
C34H33N3O21,0.0713627
C37H39N3O21,0.0700622
C39H43N3O21,0.094923
C40H45N3O21,0.0726377
C41H47N3O21,0.1174666
C42H49N3O21,0.1032089
C43H51N3O21,0.1158571
C45H55N3O21,0.0886902
C46H57N3O21,0.0848536
C37H37N3O21,0.0945454
C40H43N3O21,0.0998375
C42H47N3O21,0.1086034
C43H49N3O21,0.1008878
C44H51N3O21,0.1121966
C45H53N3O21,0.0824145
C46H55N3O21,0.0720436
C33H27N3O21,0.0714755
C38H37N3O21,0.094991
C39H39N3O21,0.1051729
C40H41N3O21,0.1245594
C41H43N3O21,0.0891307
C42H45N3O21,0.0997197
C44H49N3O21,0.1070983
C45H51N3O21,0.0959284
C47H55N3O21,0.0795725
C38H35N3O21,0.0812671
C40H39N3O21,0.1534732
C42H43N3O21,0.10923
C43H45N3O21,0.1017806
C44H47N3O21,0.0879207
C46H51N3O21,0.089073
C37H31N3O21,0.0799876
C40H37N3O21,0.1192891
C43H43N3O21,0.0845423
C45H47N3O21,0.0952821
C46H49N3O21,0.0766793
C38H31N3O21,0.0760127
C40H35N3O21,0.0751376
C41H37N3O21,0.0730146
C43H41N3O21,0.0910513
C46H47N3O21,0.0736271
C47H49N3O21,0.0799862
C38H41N3O22,0.0782543
C40H45N3O22,0.0759583
C41H47N3O22,0.1227519
C44H53N3O22,0.0885775
C45H55N3O22,0.0892162
C38H39N3O22,0.0760999
C39H41N3O22,0.0823417
C40H43N3O22,0.0859967
C41H45N3O22,0.0830429
C42H47N3O22,0.0793924
C43H49N3O22,0.0794477
C44H51N3O22,0.0950623
C46H55N3O22,0.0837656
C38H37N3O22,0.1000059
C41H43N3O22,0.1012619
C42H45N3O22,0.1015609
C43H47N3O22,0.0927796
C44H49N3O22,0.0905544
C45H51N3O22,0.0999183
C47H55N3O22,0.076294
C39H37N3O22,0.1125998
C40H39N3O22,0.0750727
C41H41N3O22,0.0976004
C42H43N3O22,0.1025936
C43H45N3O22,0.0769431
C44H47N3O22,0.0758585
C41H39N3O22,0.0884231
C42H41N3O22,0.0776976
C43H43N3O22,0.0834811
C44H45N3O22,0.0978656
C45H47N3O22,0.079526
C46H49N3O22,0.0832452
C47H51N3O22,0.0738018
C37H37N3O23,0.1003811
C38H39N3O23,0.0707879
C39H41N3O23,0.0764074
C42H47N3O23,0.0912424
C44H51N3O23,0.0804894
C45H53N3O23,0.0700499
C39H39N3O23,0.0711906
C40H41N3O23,0.0778632
C42H45N3O23,0.0833058
C43H47N3O23,0.0773519
C44H49N3O23,0.072142
C40H37N3O23,0.0787535
C41H39N3O23,0.1045135
C43H43N3O23,0.0827037
C44H45N3O23,0.0844205
C45H47N3O23,0.0835874
C40H35N3O23,0.0744712
C41H37N3O23,0.0938411
C43H41N3O23,0.0813521
C45H45N3O23,0.0736701
C13H16N4O6,0.0772495
C14H18N4O6,0.0983935
C15H20N4O6,0.073522
C20H30N4O6,0.1358847
C14H14N4O6,0.1160216
C15H16N4O6,0.0753836
C16H18N4O6,0.0725438
C17H20N4O6,0.0780484
C18H22N4O6,0.0728889
C19H24N4O6,0.0766337
C12H12N4O7,0.0728852
C16H20N4O7,0.0855854
C17H22N4O7,0.0877721
C18H24N4O7,0.0769931
C19H26N4O7,0.1051599
C17H20N4O7,0.1200866
C18H22N4O7,0.0783419
C19H24N4O7,0.0728604
C20H26N4O7,0.1019079
C21H28N4O7,0.1013105
C17H18N4O7,0.1253553
C18H20N4O7,0.1397987
C19H22N4O7,0.1256501
C20H24N4O7,0.1190019
C21H26N4O7,0.1159551
C18H18N4O7,0.1238273
C19H20N4O7,0.0948178
C20H22N4O7,0.0935203
C21H24N4O7,0.1034275
C22H26N4O7,0.1010284
C23H28N4O7,0.0774201
C17H22N4O8,0.0956898
C18H24N4O8,0.1373273
C19H26N4O8,0.1287873
C20H28N4O8,0.0826231
C17H20N4O8,0.1108079
C18H22N4O8,0.1462888
C19H24N4O8,0.1872428
C20H26N4O8,0.1413089
C23H32N4O8,0.0752403
C16H16N4O8,0.0816718
C17H18N4O8,0.1169876
C18H20N4O8,0.114049
C19H22N4O8,0.2164143
C20H24N4O8,0.1875493
C21H26N4O8,0.1639154
C22H28N4O8,0.0952804
C18H18N4O8,0.0963833
C19H20N4O8,0.1963146
C20H22N4O8,0.2247816
C21H24N4O8,0.2164505
C22H26N4O8,0.1653919
C23H28N4O8,0.083919
C24H30N4O8,0.0806858
C18H16N4O8,0.102732
C19H18N4O8,0.135656
C20H20N4O8,0.1240281
C21H22N4O8,0.152994
C22H24N4O8,0.184606
C23H26N4O8,0.118369
C24H28N4O8,0.1007267
C20H16N4O8,0.4231291
C22H20N4O8,0.071809
C23H22N4O8,0.1556706
C24H24N4O8,0.0892971
C25H26N4O8,0.0774069
C26H28N4O8,0.1263735
C20H14N4O8,0.1729967
C22H18N4O8,0.0907081
C24H22N4O8,0.1131303
C25H24N4O8,0.0879847
C28H30N4O8,0.0989467
C29H32N4O8,0.0736684
C17H20N4O9,0.1083166
C18H22N4O9,0.1560023
C19H24N4O9,0.1652579
C20H26N4O9,0.1306682
C21H28N4O9,0.0993441
C17H18N4O9,0.0749074
C18H20N4O9,0.1768141
C19H22N4O9,0.2328386
C20H24N4O9,0.1935273
C21H26N4O9,0.1579354
C22H28N4O9,0.1266557
C23H30N4O9,0.1052992
C18H18N4O9,0.1494278
C19H20N4O9,0.1909859
C20H22N4O9,0.2149371
C21H24N4O9,0.2148287
C22H26N4O9,0.1580756
C23H28N4O9,0.1256045
C18H16N4O9,0.1168918
C19H18N4O9,0.192889
C20H20N4O9,0.1743264
C21H22N4O9,0.217841
C22H24N4O9,0.1946546
C23H26N4O9,0.1950776
C24H28N4O9,0.1354303
C25H30N4O9,0.0836924
C26H32N4O9,0.0723846
C19H16N4O9,0.1080334
C20H18N4O9,0.0950984
C21H20N4O9,0.1803961
C22H22N4O9,0.1060832
C23H24N4O9,0.1983746
C24H26N4O9,0.1172256
C25H28N4O9,0.1397848
C26H30N4O9,0.0975581
C27H32N4O9,0.0839985
C21H18N4O9,0.0904295
C23H22N4O9,0.1044781
C24H24N4O9,0.1390829
C25H26N4O9,0.1223195
C26H28N4O9,0.1012786
C27H30N4O9,0.1029769
C28H32N4O9,0.0747309
C23H20N4O9,0.0761883
C24H22N4O9,0.0838082
C25H24N4O9,0.1098446
C26H26N4O9,0.1166745
C27H28N4O9,0.0708996
C28H30N4O9,0.1280703
C29H32N4O9,0.0931046
C18H20N4O10,0.0994498
C19H22N4O10,0.1202966
C20H24N4O10,0.0918178
C21H26N4O10,0.1426901
C22H28N4O10,0.0975034
C23H30N4O10,0.1114304
C24H32N4O10,0.0974707
C25H34N4O10,0.0795827
C17H16N4O10,0.0807338
C18H18N4O10,0.1198637
C19H20N4O10,0.1422185
C20H22N4O10,0.1586527
C21H24N4O10,0.1658826
C22H26N4O10,0.1704172
C23H28N4O10,0.157193
C24H30N4O10,0.1822767
C18H16N4O10,0.0967146
C19H18N4O10,0.1147524
C20H20N4O10,0.1248175
C21H22N4O10,0.1539609
C22H24N4O10,0.2359295
C23H26N4O10,0.1875167
C24H28N4O10,0.1738835
C25H30N4O10,0.1392847
C26H32N4O10,0.1317036
C27H34N4O10,0.0765577
C20H18N4O10,0.1409361
C21H20N4O10,0.1177882
C22H22N4O10,0.255828
C23H24N4O10,0.1847845
C24H26N4O10,0.1722254
C25H28N4O10,0.1679229
C26H30N4O10,0.17992
C27H32N4O10,0.1217747
C28H34N4O10,0.0725974
C22H20N4O10,0.1349045
C23H22N4O10,0.1375563
C24H24N4O10,0.177742
C25H26N4O10,0.1428829
C26H28N4O10,0.2178395
C27H30N4O10,0.1461615
C28H32N4O10,0.0934954
C23H20N4O10,0.0980185
C24H22N4O10,0.1257513
C25H24N4O10,0.156349
C26H26N4O10,0.1858826
C27H28N4O10,0.1453896
C28H30N4O10,0.08946
C29H32N4O10,0.0845527
C24H20N4O10,0.0816952
C25H22N4O10,0.1353664
C26H24N4O10,0.1079187
C27H26N4O10,0.1044417
C28H28N4O10,0.1303983
C29H30N4O10,0.083856
C25H20N4O10,0.0870318
C26H22N4O10,0.0736642
C27H24N4O10,0.0852162
C28H26N4O10,0.1151666
C34H38N4O10,0.0924352
C17H18N4O11,0.0887005
C22H28N4O11,0.1238951
C23H30N4O11,0.1369836
C24H32N4O11,0.1211808
C20H22N4O11,0.0825462
C21H24N4O11,0.1370707
C22H26N4O11,0.1461913
C23H28N4O11,0.2499501
C24H30N4O11,0.1355613
C25H32N4O11,0.0887444
C19H18N4O11,0.0819631
C20H20N4O11,0.0963845
C21H22N4O11,0.1593977
C22H24N4O11,0.1447906
C23H26N4O11,0.2341531
C24H28N4O11,0.1771458
C25H30N4O11,0.1655864
C26H32N4O11,0.1349911
C20H18N4O11,0.08305
C21H20N4O11,0.152833
C22H22N4O11,0.1446033
C23H24N4O11,0.1951168
C24H26N4O11,0.1810472
C25H28N4O11,0.1971511
C26H30N4O11,0.1775366
C27H32N4O11,0.1138689
C22H20N4O11,0.1188452
C23H22N4O11,0.1438149
C24H24N4O11,0.1837763
C25H26N4O11,0.2190412
C26H28N4O11,0.2097491
C27H30N4O11,0.1330888
C28H32N4O11,0.1156099
C29H34N4O11,0.0855144
C22H18N4O11,0.0747931
C23H20N4O11,0.1147287
C24H22N4O11,0.153525
C25H24N4O11,0.190734
C26H26N4O11,0.1765165
C27H28N4O11,0.1155232
C28H30N4O11,0.1375721
C29H32N4O11,0.0839462
C30H34N4O11,0.0900997
C31H36N4O11,0.081405
C33H40N4O11,0.0754619
C24H20N4O11,0.1073969
C25H22N4O11,0.087345
C26H24N4O11,0.1328413
C27H26N4O11,0.1426063
C28H28N4O11,0.0934891
C29H30N4O11,0.106617
C30H32N4O11,0.1053552
C32H36N4O11,0.0961673
C25H20N4O11,0.0726498
C26H22N4O11,0.0885235
C27H24N4O11,0.0898092
C28H26N4O11,0.075197
C30H30N4O11,0.085444
C33H36N4O11,0.1051427
C34H38N4O11,0.072545
C35H40N4O11,0.0767631
C21H26N4O12,0.0988259
C22H28N4O12,0.1461548
C23H30N4O12,0.1374177
C24H32N4O12,0.1082361
C22H26N4O12,0.2462653
C23H28N4O12,0.1299585
C24H30N4O12,0.1332829
C25H32N4O12,0.076013
C26H34N4O12,0.0793336
C21H22N4O12,0.0775573
C22H24N4O12,0.1067955
C23H26N4O12,0.1779038
C24H28N4O12,0.1318194
C25H30N4O12,0.1363874
C27H34N4O12,0.0806124
C21H20N4O12,0.0950791
C22H22N4O12,0.1042979
C23H24N4O12,0.1795929
C24H26N4O12,0.1845348
C25H28N4O12,0.1882862
C26H30N4O12,0.104323
C27H32N4O12,0.1287379
C28H34N4O12,0.0920318
C22H20N4O12,0.0873983
C23H22N4O12,0.1116513
C24H24N4O12,0.1870144
C25H26N4O12,0.1870332
C26H28N4O12,0.1339235
C27H30N4O12,0.1699872
C28H32N4O12,0.1328309
C29H34N4O12,0.1090235
C30H36N4O12,0.0752451
C23H20N4O12,0.083059
C24H22N4O12,0.1758486
C25H24N4O12,0.1622149
C26H26N4O12,0.1374429
C27H28N4O12,0.1500323
C28H30N4O12,0.1390756
C29H32N4O12,0.1003995
C30H34N4O12,0.1327822
C31H36N4O12,0.0983111
