Formula,Mono Inty
C13H16O8S,0.3474182
C14H18O8S,0.5695788
C15H20O8S,1.036345
C16H22O8S,0.6278792
C17H24O8S,0.5763524
C18H26O8S,0.7630918
C19H28O8S,0.8430705
C20H30O8S,0.9098569
C21H32O8S,0.4793916
C22H34O8S,0.3443895
C23H36O8S,0.3027287
C24H38O8S,0.913038
C25H40O8S,0.1586422
C26H42O8S,0.0898414
C29H48O8S,0.1360074
C30H50O8S,0.1121423
C11H10O8S,4.6926336
C12H12O8S,0.2307142
C13H14O8S,0.3248962
C14H16O8S,0.5421437
C15H18O8S,0.4539361
C16H20O8S,0.4724828
C17H22O8S,0.4547433
C18H24O8S,0.6323164
C19H26O8S,0.8777555
C20H28O8S,0.8809477
C21H30O8S,0.4916004
C22H32O8S,0.358132
C23H34O8S,0.3770981
C24H36O8S,0.2827461
C25H38O8S,0.1801931
C26H40O8S,0.0968979
C27H42O8S,0.1288828
C28H44O8S,0.1327469
C29H46O8S,0.1806023
C30H48O8S,0.1909806
C11H8O8S,0.1344131
C12H10O8S,0.2023025
C13H12O8S,0.3042392
C14H14O8S,0.3591745
C15H16O8S,0.320809
C16H18O8S,0.3117581
C17H20O8S,0.3991415
C18H22O8S,0.4757901
C19H24O8S,0.639644
C20H26O8S,0.7619342
C21H28O8S,0.5004311
C22H30O8S,0.3328879
C23H32O8S,0.311592
C24H34O8S,0.2789357
C25H36O8S,0.249889
C26H38O8S,0.1260417
C27H40O8S,0.1317902
C28H42O8S,0.1733902
C29H44O8S,0.2241222
C30H46O8S,0.2306595
C12H8O8S,0.1191668
C13H10O8S,0.2612096
C14H12O8S,0.2508416
C15H14O8S,0.3141331
C16H16O8S,0.17556
C17H18O8S,0.2983642
C18H20O8S,0.2813374
C19H22O8S,0.4064912
C20H24O8S,0.4628496
C21H26O8S,0.4131061
C22H28O8S,0.3496939
C23H30O8S,0.2606114
C24H32O8S,0.214893
C25H34O8S,0.1921722
C26H36O8S,0.116058
C27H38O8S,0.1079171
C28H40O8S,0.1510819
C29H42O8S,0.1572709
C30H44O8S,0.1509814
C13H8O8S,0.1580406
C14H10O8S,0.237159
C15H12O8S,0.2451327
C16H14O8S,0.1775306
C17H16O8S,0.1754685
C18H18O8S,0.2650205
C19H20O8S,0.2943423
C20H22O8S,0.3615513
C21H24O8S,0.3174969
C22H26O8S,0.2630882
C23H28O8S,0.2242734
C24H30O8S,0.1666511
C25H32O8S,0.1712518
C26H34O8S,0.1103484
C27H36O8S,0.0929466
C28H38O8S,0.0958681
C29H40O8S,0.1035411
C14H8O8S,0.1949601
C15H10O8S,0.1563059
C16H12O8S,0.2034071
C17H14O8S,0.1240065
C18H16O8S,0.1740602
C19H18O8S,0.1689969
C20H20O8S,0.2047216
C21H22O8S,0.2297196
C22H24O8S,0.1634252
C23H26O8S,0.1689634
C24H28O8S,0.1509988
C25H30O8S,0.1172705
C26H32O8S,0.1123265
C27H34O8S,0.0819905
C40H60O8S,0.1222357
C51H82O8S,0.2826198
C53H86O8S,0.1279638
C14H6O8S,0.122314
C15H8O8S,0.0913272
C16H10O8S,0.1621314
C17H12O8S,0.1237663
C18H14O8S,0.1400774
C19H16O8S,0.1454538
C20H18O8S,0.1509957
C21H20O8S,0.1775959
C22H22O8S,0.1336478
C23H24O8S,0.1235539
C24H26O8S,0.1245902
C25H28O8S,0.0870447
C26H30O8S,0.0928253
C15H6O8S,0.0791174
C17H10O8S,0.0943173
C19H14O8S,0.1276129
C20H16O8S,0.1304604
C21H18O8S,0.1276932
C22H20O8S,0.1480662
C23H22O8S,0.1049998
C24H24O8S,0.1037223
C21H14O8S,0.1042497
C22H16O8S,0.0882772
C47H66O8S,0.159447
C55H82O8S,0.1804251
C56H84O8S,0.3106908
C57H86O8S,0.2857333
C58H88O8S,0.0911914
C16H30O9S,0.623928
C18H34O9S,0.7740666
C19H36O9S,0.5466888
C20H38O9S,1.0808506
C21H40O9S,0.2729023
C22H42O9S,0.4010862
C10H16O9S,0.0900861
C11H18O9S,0.1001379
C12H20O9S,0.1284083
C13H22O9S,0.1460888
C14H24O9S,0.1339323
C15H26O9S,0.1723615
C16H28O9S,0.2716273
C17H30O9S,0.1326958
C18H32O9S,1.5384548
C19H34O9S,0.5252064
C20H36O9S,0.8717313
C21H38O9S,0.9411666
C22H40O9S,0.4489202
C23H42O9S,0.1084063
C24H44O9S,0.3151257
C26H48O9S,0.1527529
C28H52O9S,0.0897719
C30H56O9S,0.4253092
C12H18O9S,0.1015498
C13H20O9S,0.172318
C14H22O9S,0.149763
C15H24O9S,0.3484386
C16H26O9S,0.3474343
C17H28O9S,0.2890491
C18H30O9S,0.4941274
C19H32O9S,0.361074
C20H34O9S,0.4291284
C21H36O9S,0.2474512
C22H38O9S,0.1740313
C23H40O9S,0.0945934
C24H42O9S,0.0900676
C30H54O9S,0.1069698
C12H16O9S,0.189405
C13H18O9S,0.2264235
C14H20O9S,0.3614949
C15H22O9S,0.6147626
C16H24O9S,0.6965944
C17H26O9S,0.6701211
C18H28O9S,0.6525149
C19H30O9S,0.7150399
C20H32O9S,0.7562766
C21H34O9S,0.421434
C22H36O9S,0.3264294
C23H38O9S,0.1915278
C24H40O9S,0.1941705
C25H42O9S,0.1464597
C26H44O9S,0.0900174
C28H48O9S,0.0871591
C35H62O9S,0.0770717
C11H12O9S,0.1070644
C12H14O9S,0.1727945
C13H16O9S,0.1947455
C14H18O9S,0.3885013
C15H20O9S,0.6153666
C16H22O9S,0.7363011
C17H24O9S,1.0059432
C18H26O9S,0.859593
C19H28O9S,1.0042101
C20H30O9S,1.0148515
C21H32O9S,0.6256723
C22H34O9S,0.5441527
C23H36O9S,0.3569675
C24H38O9S,0.3537623
C25H40O9S,0.1732954
C26H42O9S,0.121499
C28H46O9S,0.1120317
C29H48O9S,0.1329873
C30H50O9S,0.1067728
C10H8O9S,0.0826235
C11H10O9S,0.0947903
C12H12O9S,0.1613749
C13H14O9S,0.2961795
C14H16O9S,0.2436485
C15H18O9S,0.4710327
C16H20O9S,0.4824627
C17H22O9S,0.8722473
C18H24O9S,0.9866263
C19H26O9S,1.0630759
C20H28O9S,1.0623257
C21H30O9S,0.7186091
C22H32O9S,0.6841081
C23H34O9S,0.4231568
C24H36O9S,0.4750095
C25H38O9S,0.2666405
C26H40O9S,0.1602889
C27H42O9S,0.1604968
C28H44O9S,0.2167903
C29H46O9S,0.2292394
C30H48O9S,0.1640937
C31H50O9S,0.1109641
C11H8O9S,0.0819228
C12H10O9S,0.1480262
C13H12O9S,0.2954669
C14H14O9S,0.1802661
C15H16O9S,0.328256
C16H18O9S,0.3540862
C17H20O9S,0.5590964
C18H22O9S,0.7905165
C19H24O9S,0.9650579
C20H26O9S,0.8131189
C21H28O9S,0.5897989
C22H30O9S,0.601889
C23H32O9S,0.4172444
C24H34O9S,0.5367612
C25H36O9S,0.2661731
C26H38O9S,0.1913211
C27H40O9S,0.2166561
C28H42O9S,0.2694101
C29H44O9S,0.29021
C30H46O9S,0.2791485
C31H48O9S,0.1490264
C32H50O9S,0.0850217
C12H8O9S,0.1411446
C13H10O9S,0.2192238
C14H12O9S,0.1860405
C15H14O9S,0.2340395
C16H16O9S,0.3165191
C17H18O9S,0.3918372
C18H20O9S,0.5630628
C19H22O9S,0.7677517
C20H24O9S,0.7519625
C21H26O9S,0.4602711
C22H28O9S,0.464027
C23H30O9S,0.4146833
C24H32O9S,0.2731093
C25H34O9S,0.2445882
C26H36O9S,0.1837249
C27H38O9S,0.2069617
C28H40O9S,0.2844714
C29H42O9S,0.2166462
C30H44O9S,0.2330308
C31H46O9S,0.1305666
C12H6O9S,0.1010492
C13H8O9S,0.1006924
C14H10O9S,0.1975649
C15H12O9S,0.1611704
C16H14O9S,0.266849
C17H16O9S,0.2995439
C18H18O9S,0.40227
C19H20O9S,0.4996606
C20H22O9S,0.5093281
C21H24O9S,0.4043206
C22H26O9S,0.3710212
C23H28O9S,0.265375
C24H30O9S,0.2207011
C25H32O9S,0.2246214
C26H34O9S,0.1759817
C27H36O9S,0.1910526
C28H38O9S,0.1543307
C29H40O9S,0.1319527
C30H42O9S,0.1502141
C51H84O9S,0.3137269
C53H88O9S,0.1413088
C14H8O9S,0.1091712
C15H10O9S,0.1559968
C16H12O9S,0.2070009
C17H14O9S,0.2346038
C18H16O9S,0.2629229
C19H18O9S,0.328177
C20H20O9S,0.3355936
C21H22O9S,0.3262385
C22H24O9S,0.3036228
C23H26O9S,0.24941
C24H28O9S,0.2041562
C25H30O9S,0.2061532
C26H32O9S,0.1393746
C27H34O9S,0.1185797
C28H36O9S,0.0961336
C30H40O9S,0.1164501
C39H58O9S,0.2688256
C40H60O9S,0.0952883
C51H82O9S,3.0159254
C53H86O9S,1.4577852
C55H90O9S,0.3601457
C15H8O9S,0.0813557
C16H10O9S,0.1310846
C17H12O9S,0.1995741
C18H14O9S,0.2103363
C19H16O9S,0.2611073
C20H18O9S,0.2416624
C21H20O9S,0.2152545
C22H22O9S,0.204358
C23H24O9S,0.1947148
C24H26O9S,0.173222
C25H28O9S,0.1622185
C26H30O9S,0.1189845
C17H10O9S,0.1296819
C18H12O9S,0.1992077
C19H14O9S,0.1483626
C20H16O9S,0.1612695
C21H18O9S,0.1555703
C22H20O9S,0.1261986
C23H22O9S,0.14251
C24H24O9S,0.1099424
C25H26O9S,0.1313185
C18H10O9S,0.1163017
C19H12O9S,0.130816
C20H14O9S,0.1180045
C21H16O9S,0.1733897
C22H18O9S,0.1122526
C23H20O9S,0.1423651
C24H22O9S,0.0971936
C18H8O9S,0.0803591
C19H10O9S,0.0990445
C20H12O9S,0.0979362
C21H14O9S,0.1473302
C22H16O9S,0.0923933
C14H24O10S,0.0937255
C16H28O10S,0.2136135
C17H30O10S,0.0780831
C18H32O10S,0.322789
C19H34O10S,0.1865023
C20H36O10S,0.329165
C21H38O10S,0.3296346
C22H40O10S,0.1977129
C23H42O10S,0.0785492
C24H44O10S,0.0911333
C26H48O10S,0.122657
C27H50O10S,0.0888432
C14H22O10S,0.1190597
C15H24O10S,0.1223743
C16H26O10S,0.2519681
C17H28O10S,0.2889896
C18H30O10S,0.3822976
C19H32O10S,0.290271
C20H34O10S,0.2474083
C21H36O10S,0.1527904
C22H38O10S,0.189944
C23H40O10S,0.1026163
C24H42O10S,0.1216377
C26H46O10S,0.1118911
C27H48O10S,0.1267574
C14H20O10S,0.1646616
C15H22O10S,0.398035
C16H24O10S,0.4991105
C17H26O10S,0.5655595
C18H28O10S,0.9937139
C19H30O10S,0.753795
C20H32O10S,0.5292509
C21H34O10S,0.5522739
C22H36O10S,0.2497904
C23H38O10S,0.2294759
C24H40O10S,0.1436786
C25H42O10S,0.1085515
C27H46O10S,0.083127
C31H54O10S,0.0921525
C13H16O10S,0.1195147
C14H18O10S,0.1585829
C15H20O10S,0.6208303
C16H22O10S,0.6449015
C17H24O10S,0.8251396
C18H26O10S,1.2166748
C19H28O10S,1.0127155
C20H30O10S,1.0016696
C21H32O10S,0.7211523
C22H34O10S,0.4773505
C23H36O10S,0.4371722
C24H38O10S,0.2441632
C25H40O10S,0.1735543
C26H42O10S,0.1289188
C27H44O10S,0.1536403
C28H46O10S,0.1418845
C29H48O10S,0.1129292
C30H50O10S,0.1235875
C31H52O10S,0.1043488
C13H14O10S,0.1365899
C14H16O10S,0.1252039
C15H18O10S,0.390947
C16H20O10S,0.6710161
C17H22O10S,0.8060728
C18H24O10S,1.0838581
C19H26O10S,1.2109749
C20H28O10S,1.1767156
C21H30O10S,0.9862394
C22H32O10S,0.6081001
C23H34O10S,0.5766907
C24H36O10S,0.3966227
C25H38O10S,0.3389878
C26H40O10S,0.2092578
C27H42O10S,0.2365067
C28H44O10S,0.2197266
C29H46O10S,0.161257
C30H48O10S,0.2323679
C31H50O10S,0.1321318
C32H52O10S,0.11037
C33H54O10S,0.0826982
C12H10O10S,0.1112543
C13H12O10S,0.1269238
C14H14O10S,0.1594197
C15H16O10S,0.2743483
C16H18O10S,0.5126333
C17H20O10S,0.7067922
C18H22O10S,0.8934928
C19H24O10S,0.9560648
C20H26O10S,1.0168819
C21H28O10S,0.9221184
C22H30O10S,0.697335
C23H32O10S,0.6128066
C24H34O10S,0.4107782
C25H36O10S,0.3498381
C26H38O10S,0.2617114
C27H40O10S,0.3099333
C28H42O10S,0.2973192
C29H44O10S,0.2723979
C30H46O10S,0.3403144
C31H48O10S,0.2072375
C32H50O10S,0.096873
C33H52O10S,0.0793192
C12H8O10S,0.0864569
C13H10O10S,0.0804006
C14H12O10S,0.1972143
C15H14O10S,0.1879583
C16H16O10S,0.3974032
C17H18O10S,0.5103045
C18H20O10S,0.6592466
C19H22O10S,0.686247
C20H24O10S,0.7021938
C21H26O10S,0.7680992
C22H28O10S,0.5466912
C23H30O10S,0.5609737
C24H32O10S,0.338035
C25H34O10S,0.3312169
C26H36O10S,0.2953437
C27H38O10S,0.3210773
C28H40O10S,0.2937444
C29H42O10S,0.2806683
C30H44O10S,0.333605
C31H46O10S,0.134253
C32H48O10S,0.1325389
C13H8O10S,0.0791758
C14H10O10S,0.1184365
C15H12O10S,0.2073725
C16H14O10S,0.3091259
C17H16O10S,0.4477983
C18H18O10S,0.5617607
C19H20O10S,0.5363124
C20H22O10S,0.5181276
C21H24O10S,0.5131639
C22H26O10S,0.4846276
C23H28O10S,0.4367132
C24H30O10S,0.3254544
C25H32O10S,0.3062795
C26H34O10S,0.2713308
C27H36O10S,0.2456127
C28H38O10S,0.239488
C29H40O10S,0.2255073
C30H42O10S,0.2456589
C31H44O10S,0.1302312
C51H84O10S,0.5263482
C53H88O10S,0.1619325
C15H10O10S,0.150114
C16H12O10S,0.2422835
C17H14O10S,0.3547876
C18H16O10S,0.4206247
C19H18O10S,0.4648242
C20H20O10S,0.4277678
C21H22O10S,0.410166
C22H24O10S,0.322749
C23H26O10S,0.2543447
C24H28O10S,0.2837013
C25H30O10S,0.2485015
C26H32O10S,0.2030939
C27H34O10S,0.1571788
C28H36O10S,0.1382591
C29H38O10S,0.1507004
C30H40O10S,0.1255426
C15H8O10S,0.1139807
C16H10O10S,0.1877575
C17H12O10S,0.2893578
C18H14O10S,0.3870699
C19H16O10S,0.3883585
C20H18O10S,0.3318655
C21H20O10S,0.2766637
C22H22O10S,0.2843759
C23H24O10S,0.2136612
C24H26O10S,0.2254491
C25H28O10S,0.1767651
C26H30O10S,0.1691019
C27H32O10S,0.1307134
C28H34O10S,0.1168105
C29H36O10S,0.0996915
C30H38O10S,0.0929179
C51H80O10S,0.3801867
C53H84O10S,0.1346716
C16H8O10S,0.0971876
C17H10O10S,0.1669742
C18H12O10S,0.2172763
C19H14O10S,0.3003382
C20H16O10S,0.262716
C21H18O10S,0.2788567
C22H20O10S,0.1884875
C23H22O10S,0.1669201
C24H24O10S,0.1659635
C25H26O10S,0.1173274
C26H28O10S,0.1047989
C28H32O10S,0.0784386
C17H8O10S,0.0917875
C18H10O10S,0.1589133
C19H12O10S,0.1864295
C20H14O10S,0.2246124
C21H16O10S,0.1945783
C22H18O10S,0.1410624
C23H20O10S,0.1478114
C24H22O10S,0.1470135
C25H24O10S,0.0830974
C17H30O11S,0.0782225
C18H32O11S,0.1048649
C19H34O11S,0.0933876
C20H36O11S,0.0952484
C21H38O11S,0.1704876
C15H24O11S,0.082011
C16H26O11S,1.0137324
C17H28O11S,1.248265
C18H30O11S,0.6273215
C19H32O11S,0.3162922
C20H34O11S,0.4398089
C21H36O11S,0.154884
C22H38O11S,0.3499784
C23H40O11S,0.0778826
C24H42O11S,0.3904839
C25H44O11S,0.0989959
C26H46O11S,0.2252242
C28H50O11S,0.2456504
C30H54O11S,0.1518618
C32H58O11S,0.1205818
C38H70O11S,0.094047
C40H74O11S,0.1522595
C15H22O11S,0.1877408
C16H24O11S,0.3159117
C17H26O11S,0.8940229
C18H28O11S,0.3870631
C19H30O11S,0.4103981
C20H32O11S,0.5398053
C21H34O11S,0.2118095
C22H36O11S,0.1889387
C23H38O11S,0.1493695
C24H40O11S,0.1505747
C25H42O11S,0.0986039
C26H44O11S,0.0994321
C27H46O11S,0.1152583
C28H48O11S,0.109827
C30H52O11S,0.090117
C38H68O11S,0.0810986
C14H18O11S,0.0974816
C15H20O11S,0.3380433
C16H22O11S,0.4227759
C17H24O11S,0.9651018
C18H26O11S,0.7601427
C19H28O11S,0.8866442
C20H30O11S,0.7304431
C21H32O11S,0.4815869
C22H34O11S,0.4545087
C23H36O11S,0.282102
C24H38O11S,0.2487634
C25H40O11S,0.1524633
C26H42O11S,0.1398108
C27H44O11S,0.1548482
C28H46O11S,0.0912276
C29H48O11S,0.0935222
C30H50O11S,0.1417187
C31H52O11S,0.1083515
C32H54O11S,0.1192257
C14H16O11S,0.1506041
C15H18O11S,0.3125162
C16H20O11S,0.4696977
C17H22O11S,0.8861141
C18H24O11S,0.9788614
C19H26O11S,1.009253
C20H28O11S,1.067521
C21H30O11S,0.7478922
C22H32O11S,0.6840571
C23H34O11S,0.3984272
C24H36O11S,0.3104343
C25H38O11S,0.2275741
C26H40O11S,0.2252339
C27H42O11S,0.2543627
C28H44O11S,0.1621063
C29H46O11S,0.1928128
C30H48O11S,0.2313222
C31H50O11S,0.1439089
C32H52O11S,0.1733931
C33H54O11S,0.1077151
C47H82O11S,0.1226523
C49H86O11S,0.6934868
C50H88O11S,0.1212063
C51H90O11S,1.3100716
C52H92O11S,0.0799625
C53H94O11S,0.8507552
C55H98O11S,0.0815618
C14H14O11S,0.1035982
C15H16O11S,0.2993323
C16H18O11S,0.3908491
C17H20O11S,0.6261688
C18H22O11S,0.8270315
C19H24O11S,0.9752238
C20H26O11S,1.1699532
C21H28O11S,0.8396831
C22H30O11S,0.786338
C23H32O11S,0.5076979
C24H34O11S,0.3753326
C25H36O11S,0.3355179
C26H38O11S,0.3528511
C27H40O11S,0.2899618
C28H42O11S,0.236661
C29H44O11S,0.3169295
C30H46O11S,0.2690292
C31H48O11S,0.1755536
C32H50O11S,0.1836325
C33H52O11S,0.1163083
C34H54O11S,0.082484
C50H86O11S,0.108952
C14H12O11S,0.1129255
C15H14O11S,0.265477
C16H16O11S,0.3602598
C17H18O11S,0.5270772
C18H20O11S,0.6555005
C19H22O11S,0.7728189
C20H24O11S,0.9846734
C21H26O11S,0.6786982
C22H28O11S,0.7343097
C23H30O11S,0.4507827
C24H32O11S,0.3957475
C25H34O11S,0.3727745
C26H36O11S,0.3904084
C27H38O11S,0.3290341
C28H40O11S,0.258127
C29H42O11S,0.408916
C30H44O11S,0.3306718
C31H46O11S,0.181882
C32H48O11S,0.1996429
C33H50O11S,0.107633
C34H52O11S,0.0829057
C15H12O11S,0.2150696
C16H14O11S,0.3602178
C17H16O11S,0.4466978
C18H18O11S,0.5194595
C19H20O11S,0.513832
C20H22O11S,0.6685401
C21H24O11S,0.62077
C22H26O11S,0.5328
C23H28O11S,0.3723279
C24H30O11S,0.3651182
C25H32O11S,0.3626401
C26H34O11S,0.3461922
C27H36O11S,0.285898
C28H38O11S,0.2830319
C29H40O11S,0.3057715
C30H42O11S,0.2225786
C31H44O11S,0.2022688
C32H46O11S,0.1436161
C33H48O11S,0.1036755
C34H50O11S,0.0773034
C15H10O11S,0.0967726
C16H12O11S,0.3032542
C17H14O11S,0.4329233
C18H16O11S,0.4903892
C19H18O11S,0.4490771
C20H20O11S,0.4536069
C21H22O11S,0.3801634
C22H24O11S,0.3877034
C23H26O11S,0.3923771
C24H28O11S,0.2828549
C25H30O11S,0.3157589
C26H32O11S,0.2655922
C27H34O11S,0.2131313
C28H36O11S,0.2103281
C29H38O11S,0.2378293
C30H40O11S,0.1341246
C31H42O11S,0.092873
C32H44O11S,0.0975106
C16H10O11S,0.1745254
C17H12O11S,0.3309499
C18H14O11S,0.5146562
C19H16O11S,0.4173654
C20H18O11S,0.3960559
C21H20O11S,0.3024078
C22H22O11S,0.2887758
C23H24O11S,0.2582583
C24H26O11S,0.2444565
C25H28O11S,0.2279484
C26H30O11S,0.1757181
C27H32O11S,0.1771678
C28H34O11S,0.1754055
C29H36O11S,0.1266978
C30H38O11S,0.0813918
C32H42O11S,0.0814317
C16H8O11S,0.0834657
C17H10O11S,0.1883032
C18H12O11S,0.3776735
C19H14O11S,0.3429433
C20H16O11S,0.3555422
C21H18O11S,0.3102118
C22H20O11S,0.2662293
C23H22O11S,0.2459089
C24H24O11S,0.1912127
C25H26O11S,0.184752
C26H28O11S,0.1555372
C27H30O11S,0.1563595
C28H32O11S,0.1282022
C29H34O11S,0.0909063
C30H36O11S,0.1013083
C59H94O11S,0.8973985
C18H10O11S,0.2017288
C19H12O11S,0.2904519
C20H14O11S,0.3004112
C21H16O11S,0.336483
C22H18O11S,0.2345745
C23H20O11S,0.2099414
C24H22O11S,0.1486641
C25H24O11S,0.1336607
C27H28O11S,0.0995373
C29H32O11S,0.0949469
C19H10O11S,0.1106756
C20H12O11S,0.2190694
C21H14O11S,0.2563653
C22H16O11S,0.2036968
C23H18O11S,0.1811227
C24H20O11S,0.0886012
C25H22O11S,0.101277
C26H24O11S,0.0915557
C28H28O11S,0.0962125
C20H10O11S,0.1081427
C21H12O11S,0.1643359
C22H14O11S,0.1327975
C23H16O11S,0.1162571
C24H18O11S,0.1014381
C21H42O12S,0.1767156
C23H46O12S,0.0994674
C33H66O12S,0.1408341
C35H70O12S,0.0796455
C16H26O12S,0.1363931
C17H28O12S,0.0782751
C18H30O12S,0.3539895
C19H32O12S,0.0899871
C20H34O12S,0.2371103
C22H38O12S,0.1599045
C24H42O12S,0.1182648
C25H44O12S,0.1127452
C26H46O12S,0.1276991
C30H54O12S,0.1111249
C32H58O12S,0.086048
C16H24O12S,0.12644
C17H26O12S,0.1348512
C18H28O12S,0.4233976
C19H30O12S,0.3627131
C20H32O12S,0.2782888
C21H34O12S,0.1662096
C22H36O12S,0.1399376
C23H38O12S,0.1295855
C24H40O12S,0.1052009
C26H44O12S,0.0989276
C27H46O12S,0.1314453
C28H48O12S,0.0922717
C29H50O12S,0.1168101
C30H52O12S,0.1024587
C32H56O12S,0.0838786
C14H18O12S,0.084629
C15H20O12S,0.149595
C16H22O12S,0.2410275
C17H24O12S,0.2863774
C18H26O12S,0.476658
C19H28O12S,0.5851601
C20H30O12S,0.3743501
C21H32O12S,0.2833465
C22H34O12S,0.2577942
C23H36O12S,0.2269662
C24H38O12S,0.1702133
C25H40O12S,0.1579888
C26H42O12S,0.1615177
C27H44O12S,0.1323491
C28H46O12S,0.1147393
C29H48O12S,0.1429388
C30H50O12S,0.1562456
C31H52O12S,0.1334633
C32H54O12S,0.1421341
C34H58O12S,0.0863774
C15H18O12S,0.2371127
C16H20O12S,0.3719542
C17H22O12S,0.4496677
C18H24O12S,0.6408482
C19H26O12S,0.7961045
C20H28O12S,0.6269869
C21H30O12S,0.5672415
C22H32O12S,0.4140851
C23H34O12S,0.3606263
C24H36O12S,0.2510467
C25H38O12S,0.2021328
C26H40O12S,0.2390072
C27H42O12S,0.1385429
C28H44O12S,0.1570401
C29H46O12S,0.1901618
C30H48O12S,0.211038
C31H50O12S,0.1427346
C32H52O12S,0.1326543
C33H54O12S,0.0913529
C34H56O12S,0.1247252
C35H58O12S,0.0827442
C37H62O12S,0.0844878
C40H68O12S,0.0993435
C15H16O12S,0.1059631
C16H18O12S,0.3453368
C17H20O12S,0.4983719
C18H22O12S,0.6674866
C19H24O12S,0.8420512
C20H26O12S,0.8180513
C21H28O12S,0.7488102
C22H30O12S,0.5469618
C23H32O12S,0.4834573
C24H34O12S,0.3352807
C25H36O12S,0.3601183
C26H38O12S,0.3662299
C27H40O12S,0.2355676
C28H42O12S,0.2183697
C29H44O12S,0.2786523
C30H46O12S,0.2437815
C31H48O12S,0.2068631
C32H50O12S,0.1920932
C33H52O12S,0.0835892
C34H54O12S,0.0892308
C35H56O12S,0.087414
C40H66O12S,0.0984242
C50H86O12S,0.0943886
C15H14O12S,0.1138681
C16H16O12S,0.2714517
C17H18O12S,0.4206006
C18H20O12S,0.5639459
C19H22O12S,0.7809409
C20H24O12S,0.7898074
C21H26O12S,0.7605245
C22H28O12S,0.4784271
C23H30O12S,0.4573447
C24H32O12S,0.3483982
C25H34O12S,0.4590921
C26H36O12S,0.4048417
C27H38O12S,0.2006078
C28H40O12S,0.2677228
C29H42O12S,0.2773569
C30H44O12S,0.2324897
C31H46O12S,0.2126711
C32H48O12S,0.1563304
C33H50O12S,0.1182239
C34H52O12S,0.1192287
C38H60O12S,0.077044
C50H84O12S,0.1136215
C15H12O12S,0.1365238
C16H14O12S,0.2878438
C17H16O12S,0.3701968
C18H18O12S,0.4107624
C19H20O12S,0.6182109
C20H22O12S,0.5193468
C21H24O12S,0.5765432
C22H26O12S,0.4443221
C23H28O12S,0.3426426
C24H30O12S,0.3171645
C25H32O12S,0.4238485
C26H34O12S,0.3562825
C27H36O12S,0.2398177
C28H38O12S,0.3439408
C29H40O12S,0.2510161
C30H42O12S,0.2800029
C31H44O12S,0.1555984
C32H46O12S,0.1675185
C33H48O12S,0.1089992
C34H50O12S,0.0953555
C15H10O12S,0.0806278
C16H12O12S,0.2171264
C17H14O12S,0.3457856
C18H16O12S,0.3840683
C19H18O12S,0.5722992
C20H20O12S,0.5363547
C21H22O12S,0.4142834
C22H24O12S,0.4108831
C23H26O12S,0.3323258
C24H28O12S,0.330536
C25H30O12S,0.3255902
C26H32O12S,0.3664017
C27H34O12S,0.2429861
C28H36O12S,0.3442675
C29H38O12S,0.2077885
C30H40O12S,0.2514992
C31H42O12S,0.1456187
C32H44O12S,0.1191803
C33H46O12S,0.0913771
C16H10O12S,0.1652316
C17H12O12S,0.2620468
C18H14O12S,0.363359
C19H16O12S,0.4683691
C20H18O12S,0.4073843
C21H20O12S,0.3126474
C22H22O12S,0.3114464
C23H24O12S,0.2747738
C24H26O12S,0.2993905
C25H28O12S,0.2685007
C26H30O12S,0.1856972
C27H32O12S,0.1826524
C28H34O12S,0.197941
C29H36O12S,0.1503916
C30H38O12S,0.1452026
C34H46O12S,0.0776116
C53H84O12S,0.0820915
C59H96O12S,0.8812924
C17H10O12S,0.1676475
C18H12O12S,0.3076226
C19H14O12S,0.3800174
C20H16O12S,0.390214
C21H18O12S,0.3350767
C22H20O12S,0.3140407
C23H22O12S,0.2715101
C24H24O12S,0.2960258
C25H26O12S,0.1957629
C26H28O12S,0.1838126
C27H30O12S,0.1852086
C28H32O12S,0.135407
C29H34O12S,0.1219221
C30H36O12S,0.1114857
C31H38O12S,0.0810186
C58H92O12S,0.1021996
C59H94O12S,7.6610198
C18H10O12S,0.1939473
C19H12O12S,0.2799789
C20H14O12S,0.3587886
C21H16O12S,0.3935416
C22H18O12S,0.3150327
C23H20O12S,0.2081668
C24H22O12S,0.238897
C25H24O12S,0.1370125
C26H26O12S,0.1588746
C27H28O12S,0.1403524
C29H32O12S,0.098315
C30H34O12S,0.093456
C59H92O12S,0.1392507
C19H10O12S,0.1684874
C20H12O12S,0.2810417
C21H14O12S,0.281214
C22H16O12S,0.2735695
C23H18O12S,0.1817777
C24H20O12S,0.1975185
C25H22O12S,0.0887417
C26H24O12S,0.1145854
C27H26O12S,0.0779215
C28H28O12S,0.0790865
C20H10O12S,0.1525741
C21H12O12S,0.1972199
C22H14O12S,0.2088426
C23H16O12S,0.1217021
C24H18O12S,0.093022
C26H22O12S,0.1146852
C27H24O12S,0.0898468
C21H10O12S,0.1228806
C22H12O12S,0.1538362
C23H14O12S,0.0788388
C24H16O12S,0.1046877
C25H18O12S,0.1232436
C26H20O12S,0.1059169
C19H32O13S,0.1451441
C20H34O13S,0.106361
C23H40O13S,0.0847635
C26H46O13S,0.0791752
C31H56O13S,0.1631873
C17H26O13S,0.0900834
C18H28O13S,0.2185793
C19H30O13S,0.170525
C20H32O13S,0.1901969
