Formula,Mono Inty
C23H16O8,0.2431487
C24H18O8,0.3047817
C25H20O8,0.2391857
C26H22O8,0.2323985
C27H24O8,0.280438
C28H26O8,0.1251413
C29H28O8,0.1051995
C30H30O8,0.0894307
C31H32O8,0.108407
C21H10O8,0.1249805
C22H12O8,0.1677593
C23H14O8,0.2007193
C24H16O8,0.1934627
C25H18O8,0.1825606
C26H20O8,0.1698778
C27H22O8,0.1825692
C28H24O8,0.107455
C29H26O8,0.1041361
C22H10O8,0.1277299
C23H12O8,0.1328236
C24H14O8,0.1391931
C25H16O8,0.0946958
C26H18O8,0.1253195
C27H20O8,0.106479
C28H22O8,0.0928793
C31H28O8,0.0877593
C13H20O9,0.1289824
C14H22O9,0.2818961
C15H24O9,0.2327626
C16H26O9,0.2574448
C17H28O9,0.1265334
C18H30O9,0.1425502
C19H32O9,0.1391446
C20H34O9,0.1162158
C11H14O9,0.1083039
C12H16O9,0.2738904
C13H18O9,0.6744165
C14H20O9,1.2568246
C15H22O9,1.8930131
C16H24O9,1.2459459
C17H26O9,1.0242138
C18H28O9,0.7616759
C19H30O9,0.9172582
C20H32O9,0.6754729
C21H34O9,0.3798391
C22H36O9,0.240112
C23H38O9,0.189304
C24H40O9,0.1548867
C11H12O9,0.1610408
C12H14O9,0.5553691
C13H16O9,1.6494678
C14H18O9,3.4693389
C15H20O9,6.4303617
C16H22O9,3.5991666
C17H24O9,4.2448997
C18H26O9,3.4096632
C19H28O9,3.5190043
C20H30O9,3.2160554
C21H32O9,2.1196928
C22H34O9,1.0509677
C23H36O9,0.6534775
C24H38O9,0.5090092
C25H40O9,0.2667626
C26H42O9,0.2070267
C27H44O9,0.1263096
C28H46O9,0.0817576
C11H10O9,0.1761139
C12H12O9,0.6118805
C13H14O9,1.8297472
C14H16O9,5.2836909
C15H18O9,9.7791271
C16H20O9,9.0782394
C17H22O9,8.9510231
C18H24O9,10.7345629
C19H26O9,8.6341324
C20H28O9,9.418107
C21H30O9,7.008997
C22H32O9,4.1487379
C23H34O9,2.3816679
C24H36O9,1.7387438
C25H38O9,0.9389814
C26H40O9,0.6659937
C27H42O9,0.4458821
C28H44O9,0.3261571
C29H46O9,0.2500986
C30H48O9,0.1451947
C10H6O9,0.1073608
C11H8O9,0.26226
C12H10O9,0.6701871
C13H12O9,1.3452104
C14H14O9,3.6920283
C15H16O9,6.654315
C16H18O9,11.6921024
C17H20O9,8.5768633
C18H22O9,15.8228168
C19H24O9,14.7039967
C20H26O9,15.7865181
C21H28O9,14.6802845
C22H30O9,10.9426546
C23H32O9,6.6656051
C24H34O9,4.4785066
C25H36O9,2.7654786
C26H38O9,1.8387629
C27H40O9,1.3643031
C28H42O9,0.8273664
C29H44O9,0.6683298
C30H46O9,0.4122815
C31H48O9,0.2103874
C11H6O9,0.094934
C12H8O9,0.4644596
C13H10O9,1.0728949
C14H12O9,2.1098428
C15H14O9,4.2888513
C16H16O9,6.7456713
C17H18O9,5.9932685
C18H20O9,10.1623096
C19H22O9,15.4195118
C20H24O9,16.584444
C21H26O9,15.986659
C22H28O9,15.9115486
C23H30O9,10.5336924
C24H32O9,7.6638322
C25H34O9,5.614985
C26H36O9,3.6006672
C27H38O9,2.9367762
C28H40O9,1.8021015
C29H42O9,1.2934481
C30H44O9,0.7823976
C31H46O9,0.3503399
C32H48O9,0.188855
C12H6O9,0.2517423
C13H8O9,0.6720095
C14H10O9,1.2429756
C15H12O9,3.0341473
C16H14O9,2.8679099
C17H16O9,3.7856028
C18H18O9,4.019176
C19H20O9,8.6718788
C20H22O9,10.8165541
C21H24O9,11.0380096
C22H26O9,12.8594494
C23H28O9,10.3484221
C24H30O9,8.1003876
C25H32O9,6.9838805
C26H34O9,4.691958
C27H36O9,3.8834455
C28H38O9,2.4109235
C29H40O9,1.618237
C30H42O9,1.0100218
C31H44O9,0.523704
C32H46O9,0.2515258
C34H50O9,0.0856513
C13H6O9,0.2461911
C14H8O9,0.6671365
C15H10O9,1.7051437
C16H12O9,1.7099193
C17H14O9,2.3489311
C18H16O9,1.8454494
C19H18O9,3.4364889
C20H20O9,5.723042
C21H22O9,6.0042911
C22H24O9,7.0112305
C23H26O9,6.1296268
C24H28O9,5.8664551
C25H30O9,5.7905607
C26H32O9,4.0222001
C27H34O9,3.5040205
C28H36O9,2.1623993
C29H38O9,1.5287706
C30H40O9,1.0389917
C31H42O9,0.6036125
C32H44O9,0.3068293
C33H46O9,0.1105493
C34H48O9,0.1069268
C14H6O9,0.2397693
C15H8O9,0.7726947
C16H10O9,1.3764428
C17H12O9,1.1819286
C18H14O9,1.2698157
C19H16O9,1.4713769
C20H18O9,2.7888756
C21H20O9,3.2877915
C22H22O9,3.4728096
C23H24O9,3.2202611
C24H26O9,3.1575494
C25H28O9,3.7224612
C26H30O9,2.5811086
C27H32O9,2.3609974
C28H34O9,1.4906523
C29H36O9,1.1890085
C30H38O9,0.8903807
C31H40O9,0.6025763
C32H42O9,0.2649322
C33H44O9,0.1529225
C34H46O9,0.1088203
C15H6O9,0.1624406
C16H8O9,0.7473871
C17H10O9,0.5588055
C18H12O9,0.8970486
C19H14O9,0.9649911
C20H16O9,1.345255
C21H18O9,1.8234028
C22H20O9,1.9822634
C23H22O9,1.6966743
C24H24O9,1.7415569
C25H26O9,2.0366249
C26H28O9,1.3877389
C27H30O9,1.4163789
C28H32O9,1.0073092
C29H34O9,0.8194191
C30H36O9,0.6974775
C31H38O9,0.4458123
C32H40O9,0.1949788
C33H42O9,0.1218725
C34H44O9,0.1228635
C16H6O9,0.1589182
C17H8O9,0.3260645
C18H10O9,0.4243643
C19H12O9,0.7077668
C20H14O9,0.7665223
C21H16O9,1.1324216
C22H18O9,1.196135
C23H20O9,1.0251671
C24H22O9,0.9717613
C25H24O9,1.5326767
C26H26O9,0.8339069
C27H28O9,0.7921295
C28H30O9,0.6562887
C29H32O9,0.5311851
C30H34O9,0.4454575
C31H36O9,0.2996901
C32H38O9,0.1950746
C33H40O9,0.1073007
C34H42O9,0.107635
C17H6O9,0.1393508
C18H8O9,0.1818246
C19H10O9,0.4270814
C20H12O9,0.4841328
C21H14O9,0.7561725
C22H16O9,0.8101848
C23H18O9,0.7981762
C24H20O9,0.6331342
C25H22O9,0.7127202
C26H24O9,0.5394729
C27H26O9,0.4215257
C28H28O9,0.4526514
C29H30O9,0.3369451
C30H32O9,0.2918851
C31H34O9,0.1586317
C32H36O9,0.134187
C33H38O9,0.1166757
C19H8O9,0.1154326
C20H10O9,0.3032017
C21H12O9,0.3695829
C22H14O9,0.4524246
C23H16O9,0.5349753
C24H18O9,0.4957137
C25H20O9,0.4684026
C26H22O9,0.3622585
C27H24O9,0.2768079
C28H26O9,0.2694958
C29H28O9,0.2280114
C30H30O9,0.2031238
C31H32O9,0.1124221
C32H34O9,0.0826026
C20H8O9,0.1082886
C21H10O9,0.2086942
C22H12O9,0.2814212
C23H14O9,0.3403693
C24H16O9,0.3676127
C25H18O9,0.3403422
C26H20O9,0.2711464
C27H22O9,0.1829958
C28H24O9,0.2161565
C29H26O9,0.117711
C30H28O9,0.1194069
C22H10O9,0.135249
C23H12O9,0.1890284
C24H14O9,0.2337856
C25H16O9,0.2192202
C26H18O9,0.2261426
C27H20O9,0.1716536
C28H22O9,0.1342955
C31H28O9,0.0891303
C23H10O9,0.1015249
C24H12O9,0.1470059
C25H14O9,0.1514862
C26H16O9,0.1603532
C27H18O9,0.1173776
C28H20O9,0.1023582
C31H26O9,0.1028224
C32H28O9,0.1292755
C33H30O9,0.0857855
C25H12O9,0.0999897
C26H14O9,0.1098736
C27H16O9,0.0955338
C28H18O9,0.0885892
C30H22O9,0.1103537
C14H22O10,0.0870682
C15H24O10,0.1058346
C17H28O10,0.1038484
C18H30O10,0.0955494
C21H36O10,0.080857
C13H18O10,0.2339543
C14H20O10,0.297303
C15H22O10,0.4560924
C16H24O10,0.3799885
C17H26O10,0.5238495
C18H28O10,0.7104878
C19H30O10,0.5120422
C20H32O10,0.4381081
C21H34O10,0.3154515
C22H36O10,0.2366118
C23H38O10,0.2062174
C24H40O10,0.0953421
C11H12O10,0.1008989
C12H14O10,0.2330633
C13H16O10,0.7105181
C14H18O10,1.5479358
C15H20O10,1.6101974
C16H22O10,1.9531291
C17H24O10,2.0599267
C18H26O10,3.170743
C19H28O10,2.9074712
C20H30O10,2.1032062
C21H32O10,1.467811
C22H34O10,0.9999764
C23H36O10,0.785998
C24H38O10,0.4212619
C25H40O10,0.2931632
C26H42O10,0.1585488
C27H44O10,0.0833194
C11H10O10,0.0808463
C12H12O10,0.3042608
C13H14O10,1.0530958
C14H16O10,3.1491494
C15H18O10,3.1058402
C16H20O10,5.6628113
C17H22O10,6.6317592
C18H24O10,8.7634039
C19H26O10,10.4875507
C20H28O10,8.0692196
C21H30O10,4.982965
C22H32O10,3.4900651
C23H34O10,2.8482246
C24H36O10,1.4616786
C25H38O10,1.1044025
C26H40O10,0.5936607
C27H42O10,0.4114696
C28H44O10,0.3290874
C29H46O10,0.2519034
C30H48O10,0.1272636
C12H10O10,0.1862089
C13H12O10,0.8580202
C14H14O10,2.4365704
C15H16O10,3.9187832
C16H18O10,6.391531
C17H20O10,11.8954868
C18H22O10,14.2716236
C19H24O10,21.2707615
C20H26O10,19.8079357
C21H28O10,13.9019022
C22H30O10,9.0894814
C23H32O10,7.0160112
C24H34O10,4.111136
C25H36O10,2.9763131
C26H38O10,1.9363157
C27H40O10,1.3481915
C28H42O10,1.0894376
C29H44O10,0.6846792
C30H46O10,0.4378768
C31H48O10,0.2078303
C32H50O10,0.1059905
C12H8O10,0.2534793
C13H10O10,0.6954033
C14H12O10,1.3882388
C15H14O10,3.320163
C16H16O10,3.415983
C17H18O10,9.323638
C18H20O10,13.0222683
C19H22O10,20.6623459
C20H24O10,27.5380459
C21H26O10,24.354187
C22H28O10,16.589365
C23H30O10,12.3548965
C24H32O10,8.1759539
C25H34O10,6.116869
C26H36O10,4.5979214
C27H38O10,3.1723108
C28H40O10,2.4535367
C29H42O10,1.3818084
C30H44O10,0.9664511
C31H46O10,0.5235397
C32H48O10,0.2554524
C33H50O10,0.1143082
C12H6O10,0.1098909
C13H8O10,0.4007369
C14H10O10,1.1031241
C15H12O10,2.0677092
C16H14O10,1.9784234
C17H16O10,3.9061244
C18H18O10,8.3518801
C19H20O10,12.6217718
C20H22O10,18.5484676
C21H24O10,22.0195961
C22H26O10,17.6562099
C23H28O10,14.2604704
C24H30O10,11.2480755
C25H32O10,8.4859743
C26H34O10,7.3692446
C27H36O10,4.6732216
C28H38O10,3.6293566
C29H40O10,2.0817878
C30H42O10,1.6003857
C31H44O10,0.8752741
C32H46O10,0.3469391
C33H48O10,0.1914692
C34H50O10,0.1105056
C13H6O10,0.1209496
C14H8O10,0.681808
C15H10O10,0.9318497
C16H12O10,1.5469272
C17H14O10,1.6885842
C18H16O10,3.9122601
C19H18O10,6.0318213
C20H20O10,8.0533695
C21H22O10,11.7832642
C22H24O10,11.8403196
C23H26O10,10.3442574
C24H28O10,10.1520214
C25H30O10,7.5213623
C26H32O10,7.2872329
C27H34O10,4.5079927
C28H36O10,3.5371914
C29H38O10,2.3079278
C30H40O10,1.9691769
C31H42O10,1.0676357
C32H44O10,0.4145343
C33H46O10,0.2372026
C34H48O10,0.1867046
C35H50O10,0.1011033
C36H52O10,0.0901257
C14H6O10,0.2054278
C15H8O10,0.3988126
C16H10O10,0.9827703
C17H12O10,0.9859508
C18H14O10,1.8667984
C19H16O10,3.4056242
C20H18O10,3.7653253
C21H20O10,5.0868893
C22H22O10,5.7138252
C23H24O10,5.8223968
C24H26O10,6.088275
C25H28O10,4.9200921
C26H30O10,5.0087762
C27H32O10,3.2112296
C28H34O10,2.6237261
C29H36O10,1.8900807
C30H38O10,1.9544896
C31H40O10,0.9351124
C32H42O10,0.3596662
C33H44O10,0.3275433
C34H46O10,0.2223201
C35H48O10,0.1488868
C36H50O10,0.085714
C15H6O10,0.2329086
C16H8O10,0.3865886
C17H10O10,0.6480067
C18H12O10,0.8936402
C19H14O10,1.8158649
C20H16O10,2.4410672
C21H18O10,2.5862606
C22H20O10,2.6615469
C23H22O10,2.8485637
C24H24O10,3.4470501
C25H26O10,2.6467981
C26H28O10,2.6563127
C27H30O10,1.9761821
C28H32O10,1.6247132
C29H34O10,1.5440863
C30H36O10,1.4967676
C31H38O10,0.7707595
C32H40O10,0.3323956
C33H42O10,0.3359697
C34H44O10,0.1821654
C35H46O10,0.1448412
C36H48O10,0.0916402
C17H8O10,0.3610263
C18H10O10,0.5770266
C19H12O10,1.0213476
C20H14O10,1.5767411
C21H16O10,1.733603
C22H18O10,1.4464176
C23H20O10,1.4741658
C24H22O10,1.9879266
C25H24O10,1.4113048
C26H26O10,1.5030389
C27H28O10,1.0785527
C28H30O10,1.0192636
C29H32O10,1.0267068
C30H34O10,0.8738831
C31H36O10,0.5170947
C32H38O10,0.3209185
C33H40O10,0.2912888
C34H42O10,0.1760692
C35H44O10,0.1462941
C36H46O10,0.1158269
C37H48O10,0.0958717
C18H8O10,0.252468
C19H10O10,0.4411782
C20H12O10,0.9515748
C21H14O10,1.2148386
C22H16O10,1.1518327
C23H18O10,1.0642875
C24H20O10,1.3385056
C25H22O10,0.9003621
C26H24O10,0.8572253
C27H26O10,0.7383664
C28H28O10,0.7407293
C29H30O10,0.6834428
C30H32O10,0.496046
C31H34O10,0.3690825
C32H36O10,0.2455462
C33H38O10,0.2334936
C34H40O10,0.131237
C35H42O10,0.1294129
C36H44O10,0.1020672
C18H6O10,0.0848967
C19H8O10,0.1914295
C20H10O10,0.4190506
C21H12O10,0.745414
C22H14O10,0.8467031
C23H16O10,0.7903517
C24H18O10,0.7879847
C25H20O10,0.6181083
C26H22O10,0.5739714
C27H24O10,0.5323346
C28H26O10,0.4423174
C29H28O10,0.3623607
C30H30O10,0.2631963
C31H32O10,0.2184027
C32H34O10,0.2180882
C33H36O10,0.1288646
C34H38O10,0.1216521
C35H40O10,0.0962783
C20H8O10,0.1455763
C21H10O10,0.3193752
C22H12O10,0.4695035
C23H14O10,0.5426456
C24H16O10,0.5255186
C25H18O10,0.4556306
C26H20O10,0.4049568
C27H22O10,0.3740758
C28H24O10,0.2717651
C29H26O10,0.2260713
C30H28O10,0.1590436
C31H30O10,0.174454
C32H32O10,0.1161714
C33H34O10,0.098324
C34H36O10,0.0877437
C35H38O10,0.0916359
C21H8O10,0.0952039
C22H10O10,0.242973
C23H12O10,0.3142445
C24H14O10,0.3669303
C25H16O10,0.3591632
C26H18O10,0.3241052
C27H20O10,0.277307
C28H22O10,0.1808857
C29H24O10,0.1592447
C30H26O10,0.1283492
C31H28O10,0.1279439
C32H30O10,0.0948382
C22H8O10,0.0818295
C23H10O10,0.1352218
C24H12O10,0.2108181
C25H14O10,0.2758642
C26H16O10,0.1923118
C27H18O10,0.171831
C28H20O10,0.1313066
C29H22O10,0.1212939
C30H24O10,0.0988148
C31H26O10,0.095717
C24H10O10,0.0928869
C25H12O10,0.1365172
C26H14O10,0.1416063
C27H16O10,0.1178314
C28H18O10,0.1061716
C29H20O10,0.1149079
C30H22O10,0.225197
C31H24O10,0.1399236
C34H30O10,0.0922744
C27H14O10,0.0907507
C28H16O10,0.0881027
C30H20O10,0.1124937
C31H22O10,0.1426866
C14H20O11,0.0999849
C16H24O11,0.2201076
C17H26O11,0.2109744
C18H28O11,0.2939063
C19H30O11,0.2971809
C20H32O11,0.2526542
C21H34O11,0.2526035
C22H36O11,0.1794674
C23H38O11,0.1058921
C13H16O11,0.1251977
C14H18O11,0.3109081
C15H20O11,0.3213644
C16H22O11,0.7326025
C17H24O11,1.2987703
C18H26O11,1.3537265
C19H28O11,1.5250241
C20H30O11,1.3185152
C21H32O11,1.0592124
C22H34O11,0.8931664
C23H36O11,0.5191546
C24H38O11,0.3908915
C25H40O11,0.1929841
C26H42O11,0.1367961
C12H12O11,0.0867159
C13H14O11,0.3790227
C14H16O11,0.6949025
C15H18O11,1.3482991
C16H20O11,1.9857249
C17H22O11,4.6815171
C18H24O11,5.7164373
C19H26O11,5.5342994
C20H28O11,4.4304938
C21H30O11,3.5982678
C22H32O11,3.3435888
C23H34O11,1.8902489
C24H36O11,1.4420812
C25H38O11,0.7646412
C26H40O11,0.502039
C27H42O11,0.3993573
C28H44O11,0.3170972
C29H46O11,0.2058351
C30H48O11,0.1017282
C31H50O11,0.1029246
C13H12O11,0.3485619
C14H14O11,0.6705692
C15H16O11,1.9907285
C16H18O11,3.8390243
C17H20O11,8.645853
C18H22O11,15.0267191
C19H24O11,15.4362068
C20H26O11,11.7071924
C21H28O11,9.4926977
C22H30O11,8.9893637
C23H32O11,5.0657983
C24H34O11,3.9779527
C25H36O11,2.3775418
C26H38O11,1.6724701
C27H40O11,1.3970354
C28H42O11,1.0904057
C29H44O11,0.5993379
C30H46O11,0.3863867
C31H48O11,0.2255436
C32H50O11,0.1037197
C13H10O11,0.2407276
C14H12O11,0.5428855
C15H14O11,1.3646049
C16H16O11,3.5646594
C17H18O11,7.3573031
C18H20O11,17.3694229
C19H22O11,24.4985065
C20H24O11,23.1017742
C21H26O11,17.3312073
C22H28O11,16.1660824
C23H30O11,10.1966343
C24H32O11,8.154088
C25H34O11,5.4321127
C26H36O11,4.3096457
C27H38O11,3.5880635
C28H40O11,2.4053993
C29H42O11,1.3342456
C30H44O11,1.0008053
C31H46O11,0.5893943
C32H48O11,0.2371427
C33H50O11,0.1405235
C34H52O11,0.1136749
C13H8O11,0.1258611
C14H10O11,0.5032989
C15H12O11,0.7229175
C16H14O11,2.2824705
C17H16O11,4.5737147
C18H18O11,10.0983381
C19H20O11,17.9573956
C20H22O11,24.3178539
C21H24O11,20.8221397
C22H26O11,19.1677208
C23H28O11,14.1246939
C24H30O11,11.5788107
C25H32O11,9.8726673
C26H34O11,7.1595359
C27H36O11,6.0320816
C28H38O11,3.5836217
C29H40O11,2.4432323
C30H42O11,1.9416493
C31H44O11,0.921016
C32H46O11,0.4558273
C33H48O11,0.2971521
C34H50O11,0.1533576
C35H52O11,0.0922917
C14H8O11,0.2381534
C15H10O11,0.4227369
C16H12O11,1.173802
C17H14O11,2.7308002
C18H16O11,4.5657592
C19H18O11,9.1462831
C20H20O11,14.075386
C21H22O11,14.7254171
C22H24O11,14.6364594
C23H26O11,13.0487928
C24H28O11,11.0822029
C25H30O11,11.0899277
C26H32O11,7.5302787
C27H34O11,6.3952618
C28H36O11,4.1383781
C29H38O11,3.2814922
C30H40O11,2.7531829
C31H42O11,1.0619131
C32H44O11,0.6592307
C33H46O11,0.4522299
C34H48O11,0.2475535
C35H50O11,0.1783506
C36H52O11,0.1297857
C37H54O11,0.0905635
C15H8O11,0.2221609
C16H10O11,0.4069343
C17H12O11,1.4862653
C18H14O11,2.6193769
C19H16O11,4.0126429
C20H18O11,6.5222187
C21H20O11,7.6259704
C22H22O11,8.1723013
C23H24O11,9.0262775
C24H26O11,7.6493526
C25H28O11,8.0976372
C26H30O11,5.6351876
C27H32O11,4.7637987
C28H34O11,3.4224889
C29H36O11,3.3312206
C30H38O11,2.659862
C31H40O11,1.0771012
C32H42O11,0.7869906
C33H44O11,0.5601094
C34H46O11,0.3127822
C35H48O11,0.2558598
C36H50O11,0.1823187
C37H52O11,0.1186206
C38H54O11,0.0907191
C16H8O11,0.2047473
C17H10O11,0.5997387
C18H12O11,1.5937165
C19H14O11,2.2333446
C20H16O11,3.3079731
C21H18O11,3.7309663
C22H20O11,4.3487267
C23H22O11,4.9896226
C24H24O11,4.1593237
C25H26O11,4.6455956
C26H28O11,3.2367756
C27H30O11,2.9389169
C28H32O11,2.5189438
C29H34O11,2.7174506
C30H36O11,2.0313601
C31H38O11,0.8582329
C32H40O11,0.8429242
C33H42O11,0.5140925
C34H44O11,0.3301292
C35H46O11,0.3124107
C36H48O11,0.2272213
C37H50O11,0.1730684
C17H8O11,0.2667967
C18H10O11,0.8198912
C19H12O11,1.534988
C20H14O11,1.967664
C21H16O11,2.195945
C22H18O11,2.5009282
C23H20O11,2.9759765
C24H22O11,2.282764
C25H24O11,2.4309006
C26H26O11,1.8528653
C27H28O11,1.7122458
C28H30O11,1.6644826
C29H32O11,1.8474597
C30H34O11,1.2381957
C31H36O11,0.7112707
C32H38O11,0.6879438
C33H40O11,0.4232758
C34H42O11,0.3134219
C35H44O11,0.3032126
C36H46O11,0.2008213
C37H48O11,0.1492883
C38H50O11,0.1095847
C18H8O11,0.2897636
C19H10O11,0.8567846
C20H12O11,1.2438902
C21H14O11,1.334437
C22H16O11,1.4983459
C23H18O11,1.8625824
C24H20O11,1.3538926
C25H22O11,1.4207962
C26H24O11,1.1127639
C27H26O11,1.1121881
C28H28O11,1.1587671
C29H30O11,0.9827991
C30H32O11,0.7696982
C31H34O11,0.4811623
C32H36O11,0.5127565
C33H38O11,0.326526
C34H40O11,0.2520468
C35H42O11,0.2318109
C36H44O11,0.1912149
C37H46O11,0.152924
C38H48O11,0.12799
C39H50O11,0.0996931
C19H8O11,0.3015341
C20H10O11,0.6116197
C21H12O11,0.9026
C22H14O11,1.0273157
C23H16O11,1.2050375
C24H18O11,0.9591714
C25H20O11,0.8718205
C26H22O11,0.7805782
C27H24O11,0.811756
C28H26O11,0.7673686
C29H28O11,0.6616871
C30H30O11,0.4065033
C31H32O11,0.4080033
C32H34O11,0.3146423
C33H36O11,0.2156927
C34H38O11,0.2122994
C35H40O11,0.1832851
C36H42O11,0.1631387
C37H44O11,0.1335165
C39H48O11,0.0806611
C20H8O11,0.1827965
C21H10O11,0.4395692
C22H12O11,0.6453208
C23H14O11,0.7490166
C24H16O11,0.6673177
C25H18O11,0.6516978
C26H20O11,0.6203625
C27H22O11,0.4487211
C28H24O11,0.4728979
C29H26O11,0.3243372
C30H28O11,0.2508508
C31H30O11,0.3216101
C32H32O11,0.188454
C33H34O11,0.1523576
C34H36O11,0.147343
C35H38O11,0.1539202
C36H40O11,0.1048858
C37H42O11,0.1143849
C21H8O11,0.1281231
C22H10O11,0.2988526
C23H12O11,0.4571331
C24H14O11,0.5161101
C25H16O11,0.5064105
C26H18O11,0.4858958
C27H20O11,0.3211489
C28H22O11,0.2927267
C29H24O11,0.1873857
C30H26O11,0.1883673
C31H28O11,0.1721467
C32H30O11,0.1193448
C33H32O11,0.1086744
C34H34O11,0.1184944
C22H8O11,0.0991367
C23H10O11,0.199978
C24H12O11,0.3372637
C25H14O11,0.2989817
C26H16O11,0.338869
C27H18O11,0.2088058
C28H20O11,0.2063634
C29H22O11,0.1256261
C30H24O11,0.130652
C31H26O11,0.1100026
C33H30O11,0.1079173
C34H32O11,0.0883671
C37H38O11,0.0850731
C24H10O11,0.1457263
C25H12O11,0.1392203
C26H14O11,0.2120852
C27H16O11,0.1767901
C28H18O11,0.1656248
C29H20O11,0.0849521
C30H22O11,0.1351079
C31H24O11,0.1579003
C32H26O11,0.095087
C26H12O11,0.0856362
C27H14O11,0.1304574
C28H16O11,0.1703587
C29H18O11,0.1279076
C30H20O11,0.1187875
C31H22O11,0.085356
C30H18O11,0.1135105
C32H22O11,0.0832911
C35H28O11,0.0971331
C38H34O11,0.1192728
C18H28O12,0.1282618
C19H30O12,0.1027212
C20H32O12,0.153108
C21H34O12,0.0971703
C22H36O12,0.0995107
C15H20O12,0.1386401
C16H22O12,0.2777533
C17H24O12,0.4025653
C18H26O12,0.6729886
C19H28O12,0.6481777
C20H30O12,0.6641026
C21H32O12,0.6002244
C22H34O12,0.4197203
C23H36O12,0.3329039
C24H38O12,0.2157669
C25H40O12,0.1368325
C26H42O12,0.0986941
C27H44O12,0.0861468
C14H16O12,0.1373529
C15H18O12,0.4291388
C16H20O12,1.0113688
C17H22O12,1.5321188
C18H24O12,2.3857327
C19H26O12,2.5990756
C20H28O12,2.5786324
C21H30O12,2.5130501
C22H32O12,1.6347287
C23H34O12,1.4021842
C24H36O12,0.7738375
C25H38O12,0.5475581
C26H40O12,0.4041067
C27H42O12,0.3868684
C28H44O12,0.2684209
C29H46O12,0.1259265
C30H48O12,0.1043951
C13H12O12,0.0908752
C14H14O12,0.2636562
C15H16O12,0.7010158
C16H18O12,2.3225937
C17H20O12,4.4294877
C18H22O12,6.2255197
C19H24O12,6.8572922
C20H26O12,7.3143148
C21H28O12,7.6373186
C22H30O12,4.8150549
C23H32O12,4.1164513
C24H34O12,2.3185966
C25H36O12,1.8004194
C26H38O12,1.3501387
C27H40O12,1.2952495
C28H42O12,0.72514
C29H44O12,0.4000916
C30H46O12,0.3911827
C31H48O12,0.2185783
C32H50O12,0.1193997
C33H52O12,0.0925324
C14H12O12,0.2161441
C15H14O12,0.6349228
C16H16O12,2.3366532
C17H18O12,6.6117358
C18H20O12,10.8386202
C19H22O12,12.3953876
C20H24O12,13.1456604
C21H26O12,14.9598732
C22H28O12,10.3267736
C23H30O12,8.5904264
C24H32O12,5.2998505
C25H34O12,4.285337
C26H36O12,3.9220798
C27H38O12,3.1247456
C28H40O12,1.8412056
C29H42O12,1.1618356
C30H44O12,0.9405915
C31H46O12,0.4869606
C32H48O12,0.310787
C33H50O12,0.1931026
C14H10O12,0.1062381
C15H12O12,0.4719546
C16H14O12,1.3788692
C17H16O12,4.7357049
C18H18O12,10.7244892
C19H20O12,14.9394054
C20H22O12,16.2001724
C21H24O12,19.2694473
C22H26O12,14.1929016
C23H28O12,12.8727036
C24H30O12,9.6346703
C25H32O12,8.1139421
C26H34O12,7.3983426
C27H36O12,4.9925513
C28H38O12,3.3467956
C29H40O12,2.3958631
C30H42O12,1.7896662
C31H44O12,0.8382396
C32H46O12,0.6226813
C33H48O12,0.3758615
C34H50O12,0.2140064
C35H52O12,0.1476622
C36H54O12,0.0865318
C15H10O12,0.2536182
C16H12O12,0.7958009
C17H14O12,2.4805462
C18H16O12,6.001421
C19H18O12,10.4001331
C20H20O12,12.1664371
C21H22O12,14.7272301
C22H24O12,13.2240667
C23H26O12,12.7358713
C24H28O12,12.5431156
C25H30O12,9.6348162
C26H32O12,9.0068779
C27H34O12,5.9388266
C28H36O12,4.5784049
C29H38O12,3.7456949
C30H40O12,2.3266809
C31H42O12,1.2330258
C32H44O12,1.0060142
C33H46O12,0.5770922
C34H48O12,0.3869686
C35H50O12,0.3018843
C36H52O12,0.1696066
C37H54O12,0.128278
C15H8O12,0.0884817
C16H10O12,0.4179132
C17H12O12,1.3020443
C18H14O12,2.9392574
C19H16O12,5.8317862
C20H18O12,7.3140492
C21H20O12,8.6623125
C22H22O12,9.1705723
C23H24O12,9.1952219
C24H26O12,10.019886
C25H28O12,7.7266483
C26H30O12,7.1382885
C27H32O12,5.1798692
C28H34O12,4.6836071
C29H36O12,4.3646784
C30H38O12,2.4471197
C31H40O12,1.4880298
C32H42O12,1.2307711
C33H44O12,0.7413269
C34H46O12,0.5420774
C35H48O12,0.4004948
C36H50O12,0.2104644
C37H52O12,0.1902891
C38H54O12,0.1074609
C16H8O12,0.1673761
C17H10O12,0.5458458
C18H12O12,1.4719092
C19H14O12,3.2596052
C20H16O12,4.3342276
C21H18O12,5.2816625
C22H20O12,6.1867976
C23H22O12,5.7904406
C24H24O12,6.3387523
C25H26O12,4.7369294
C26H28O12,4.3464541
C27H30O12,3.371299
C28H32O12,3.9186385
C29H34O12,3.5288553
C30H36O12,1.878705
C31H38O12,1.4608362
C32H40O12,1.2408651
C33H42O12,0.7270384
C34H44O12,0.6456023
C35H46O12,0.4781021
C36H48O12,0.2918203
C37H50O12,0.2489153
C38H52O12,0.1594059
C39H54O12,0.1286491
C17H8O12,0.3893837
C18H10O12,0.6507084
C19H12O12,1.5375891
C20H14O12,2.4023411
C21H16O12,3.2093148
C22H18O12,4.1009183
C23H20O12,3.4145451
C24H22O12,3.7200232
C25H24O12,2.7625055
C26H26O12,2.5378101
