Formula,Mono Inty
C22H18O12S2,0.0874918
C23H20O12S2,0.0853828
C24H22O12S2,0.0886728
C17H26O13S,0.118859
C18H28O13S,0.1983126
C19H30O13S,0.1714182
C20H32O13S,0.1392149
C21H34O13S,0.1522788
C22H36O13S,0.2026631
C23H38O13S,0.1281422
C24H40O13S,0.118265
C26H44O13S,0.0763045
C17H24O13S,0.1640082
C18H26O13S,0.2407604
C19H28O13S,0.2892567
C20H30O13S,0.3226994
C21H32O13S,0.3437506
C22H34O13S,0.3084978
C23H36O13S,0.2769841
C24H38O13S,0.2005796
C25H40O13S,0.1667021
C26H42O13S,0.1215847
C27H44O13S,0.1225257
C28H46O13S,0.0807308
C29H48O13S,0.0872942
C15H18O13S,0.0915794
C16H20O13S,0.1689837
C17H22O13S,0.3299455
C18H24O13S,0.4788432
C19H26O13S,0.5088636
C20H28O13S,0.5626354
C21H30O13S,0.5608169
C22H32O13S,0.5525714
C23H34O13S,0.3677492
C24H36O13S,0.3059329
C25H38O13S,0.3045116
C26H40O13S,0.2054859
C27H42O13S,0.1630667
C28H44O13S,0.1492095
C29H46O13S,0.1437991
C30H48O13S,0.1113424
C31H50O13S,0.1085041
C34H56O13S,0.0773053
C15H16O13S,0.1201976
C16H18O13S,0.2112468
C17H20O13S,0.3833651
C18H22O13S,0.6099626
C19H24O13S,0.7244287
C20H26O13S,0.8683553
C21H28O13S,0.7081555
C22H30O13S,0.6468931
C23H32O13S,0.4579284
C24H34O13S,0.4580451
C25H36O13S,0.4951005
C26H38O13S,0.302276
C27H40O13S,0.2340089
C28H42O13S,0.2998345
C29H44O13S,0.1832147
C30H46O13S,0.1843767
C31H48O13S,0.1579137
C32H50O13S,0.0997171
C15H14O13S,0.1120649
C16H16O13S,0.2225667
C17H18O13S,0.4089652
C18H20O13S,0.7075532
C19H22O13S,0.7424023
C20H24O13S,0.976914
C21H26O13S,0.7220486
C22H28O13S,0.6971301
C23H30O13S,0.4915941
C24H32O13S,0.5704783
C25H34O13S,0.5785593
C26H36O13S,0.3474332
C27H38O13S,0.3484873
C28H40O13S,0.3365729
C29H42O13S,0.2746327
C30H44O13S,0.2935902
C31H46O13S,0.2090583
C32H48O13S,0.1069382
C33H50O13S,0.106281
C35H54O13S,0.0760009
C16H14O13S,0.1608576
C17H16O13S,0.3713877
C18H18O13S,0.6881747
C19H20O13S,0.7270363
C20H22O13S,0.8909191
C21H24O13S,0.6861923
C22H26O13S,0.602251
C23H28O13S,0.4997281
C24H30O13S,0.6919575
C25H32O13S,0.5296367
C26H34O13S,0.3354097
C27H36O13S,0.4714761
C28H38O13S,0.3859923
C29H40O13S,0.3018621
C30H42O13S,0.3366645
C31H44O13S,0.2203067
C32H46O13S,0.155233
C33H48O13S,0.1313117
C16H12O13S,0.103444
C17H14O13S,0.2635224
C18H16O13S,0.5721403
C19H18O13S,0.5498972
C20H20O13S,0.8075237
C21H22O13S,0.6716519
C22H24O13S,0.6292221
C23H26O13S,0.5874438
C24H28O13S,0.6239324
C25H30O13S,0.4677473
C26H32O13S,0.3080986
C27H34O13S,0.3540242
C28H36O13S,0.3020969
C29H38O13S,0.2563324
C30H40O13S,0.3226852
C31H42O13S,0.27878
C32H44O13S,0.2058548
C33H46O13S,0.1428269
C35H50O13S,0.092927
C17H12O13S,0.1050702
C18H14O13S,0.3342083
C19H16O13S,0.4763652
C20H18O13S,0.6827769
C21H20O13S,0.6019851
C22H22O13S,0.6260074
C23H24O13S,0.6682968
C24H26O13S,0.5741847
C25H28O13S,0.4075173
C26H30O13S,0.2966803
C27H32O13S,0.3989661
C28H34O13S,0.2378909
C29H36O13S,0.2474916
C30H38O13S,0.2042252
C31H40O13S,0.1956608
C32H42O13S,0.1896483
C33H44O13S,0.1374998
C34H46O13S,0.0853025
C35H48O13S,0.0873733
C37H52O13S,0.0817335
C17H10O13S,0.0874037
C18H12O13S,0.2374536
C19H14O13S,0.3060717
C20H16O13S,0.5479199
C21H18O13S,0.6389669
C22H20O13S,0.6693005
C23H22O13S,0.7322809
C24H24O13S,0.538896
C25H26O13S,0.3783922
C26H28O13S,0.4039598
C27H30O13S,0.2797076
C28H32O13S,0.2031802
C29H34O13S,0.1853859
C30H36O13S,0.1589658
C31H38O13S,0.1137352
C32H40O13S,0.1012184
C33H42O13S,0.0993849
C34H44O13S,0.0965696
C39H54O13S,0.0761321
C18H10O13S,0.1300871
C19H12O13S,0.2238864
C20H14O13S,0.3703027
C21H16O13S,0.5817636
C22H18O13S,0.5475879
C23H20O13S,0.6344863
C24H22O13S,0.4860956
C25H24O13S,0.391837
C26H26O13S,0.3483996
C27H28O13S,0.2689819
C28H30O13S,0.1761091
C29H32O13S,0.1516673
C30H34O13S,0.1366086
C31H36O13S,0.1144422
C32H38O13S,0.0845976
C33H40O13S,0.1204719
C36H46O13S,0.0813924
C19H10O13S,0.1229295
C20H12O13S,0.2402006
C21H14O13S,0.3974518
C22H16O13S,0.4518381
C23H18O13S,0.523455
C24H20O13S,0.3893678
C25H22O13S,0.3696166
C26H24O13S,0.3595124
C27H26O13S,0.2594241
C28H28O13S,0.1739456
C29H30O13S,0.1776986
C30H32O13S,0.1108802
C31H34O13S,0.1188563
C20H10O13S,0.1054019
C21H12O13S,0.2262643
C22H14O13S,0.2605475
C23H16O13S,0.2957616
C24H18O13S,0.2839337
C25H20O13S,0.3949245
C26H22O13S,0.3501816
C27H24O13S,0.245088
C28H26O13S,0.1499618
C29H28O13S,0.1372275
C30H30O13S,0.1000325
C31H32O13S,0.0999899
C32H34O13S,0.0787111
C21H10O13S,0.116324
C22H12O13S,0.1270228
C23H14O13S,0.1662936
C24H16O13S,0.2238744
C25H18O13S,0.3107947
C26H20O13S,0.2485427
C27H22O13S,0.1711095
C28H24O13S,0.1454962
C29H26O13S,0.1612948
C30H28O13S,0.0911002
C31H30O13S,0.123874
C32H32O13S,0.118319
C22H10O13S,0.0785536
C23H12O13S,0.0916495
C24H14O13S,0.1425835
C25H16O13S,0.2022982
C26H18O13S,0.1606979
C27H20O13S,0.1391585
C28H22O13S,0.176311
C29H24O13S,0.1002693
C31H28O13S,0.0795996
C23H10O13S,0.071153
C25H14O13S,0.10287
C26H16O13S,0.0947232
C27H18O13S,0.0976264
C28H20O13S,0.1016301
C30H24O13S,0.0757357
C18H18O13S2,0.0842239
C19H20O13S2,0.0762422
C20H22O13S2,0.0796891
C22H26O13S2,0.0765558
C18H16O13S2,0.0748712
C19H18O13S2,0.0889006
C20H20O13S2,0.093292
C21H22O13S2,0.1176304
C22H24O13S2,0.0954416
C19H30O14S,0.0899496
C20H32O14S,0.1131444
C21H34O14S,0.1082536
C22H36O14S,0.1399631
C23H38O14S,0.0769028
C18H26O14S,0.0925639
C19H28O14S,0.1007155
C20H30O14S,0.1611909
C21H32O14S,0.1716325
C22H34O14S,0.2321135
C23H36O14S,0.154863
C24H38O14S,0.1287451
C25H40O14S,0.1274267
C26H42O14S,0.0926746
C27H44O14S,0.0808856
C16H20O14S,0.0833983
C17H22O14S,0.0878049
C18H24O14S,0.1574272
C19H26O14S,0.2192325
C20H28O14S,0.2252151
C21H30O14S,0.2952026
C22H32O14S,0.2288977
C23H34O14S,0.2549173
C24H36O14S,0.2373344
C25H38O14S,0.2012327
C27H42O14S,0.1474064
C28H44O14S,0.1001867
C29H46O14S,0.1030009
C30H48O14S,0.10674
C16H18O14S,0.0960354
C17H20O14S,0.1389629
C18H22O14S,0.2117782
C19H24O14S,0.3344447
C20H26O14S,0.3418964
C21H28O14S,0.4677648
C22H30O14S,0.3620896
C23H32O14S,0.3193471
C24H34O14S,0.3456406
C25H36O14S,0.2611282
C26H38O14S,0.221808
C27H40O14S,0.2086269
C28H42O14S,0.1878253
C29H44O14S,0.1591666
C30H46O14S,0.1786605
C31H48O14S,0.0923198
C32H50O14S,0.0832619
C16H16O14S,0.0756361
C17H18O14S,0.1853764
C18H20O14S,0.2807868
C19H22O14S,0.4507135
C20H24O14S,0.4248981
C21H26O14S,0.5717864
C22H28O14S,0.3874418
C23H30O14S,0.4546083
C24H32O14S,0.4970837
C25H34O14S,0.3316238
C26H36O14S,0.2822218
C27H38O14S,0.2915809
C28H40O14S,0.2333869
C29H42O14S,0.2658221
C30H44O14S,0.2171028
C31H46O14S,0.1649709
C32H48O14S,0.1385861
C36H56O14S,0.0804555
C16H14O14S,0.0847962
C17H16O14S,0.1814177
C18H18O14S,0.2772777
C19H20O14S,0.4857967
C20H22O14S,0.5113387
C21H24O14S,0.5586851
C22H26O14S,0.4310213
C23H28O14S,0.6044903
C24H30O14S,0.5322142
C25H32O14S,0.3377217
C27H36O14S,0.3697872
C28H38O14S,0.300067
C30H42O14S,0.3016169
C32H46O14S,0.1939435
C17H14O14S,0.1275344
C18H16O14S,0.4366103
C19H18O14S,0.5664686
C20H20O14S,0.4663185
C21H22O14S,0.5366736
C22H24O14S,0.5099834
C23H26O14S,0.6070038
C24H28O14S,0.5619443
C25H30O14S,0.3474202
C27H34O14S,0.3787316
C28H36O14S,0.2725198
C30H40O14S,0.2783333
C31H42O14S,0.2232306
C32H44O14S,0.1846858
C17H12O14S,0.0772075
C18H14O14S,0.1635814
C19H16O14S,0.3196574
C20H18O14S,0.4057943
C21H20O14S,0.4728274
C22H22O14S,0.5505187
C23H24O14S,0.6632946
C24H26O14S,0.5109858
C25H28O14S,0.3811385
C26H30O14S,0.3518306
C27H32O14S,0.2856431
C28H34O14S,0.3112556
C30H38O14S,0.2885641
C31H40O14S,0.2224333
C32H42O14S,0.193083
C18H12O14S,0.092731
C19H14O14S,0.2035828
C20H16O14S,0.3166613
C21H18O14S,0.4309585
C22H20O14S,0.6075308
C23H22O14S,0.6659775
C24H24O14S,0.5070783
C25H26O14S,0.4073019
C26H28O14S,0.4026684
C27H30O14S,0.2658861
C28H32O14S,0.2527867
C29H34O14S,0.2426799
C30H36O14S,0.1705221
C31H38O14S,0.259387
C32H40O14S,0.12918
C33H42O14S,0.1345403
C19H12O14S,0.1352642
C20H14O14S,0.2559118
C21H16O14S,0.3901019
C22H18O14S,0.5539544
C23H20O14S,0.5726081
C24H22O14S,0.5045302
C25H24O14S,0.4750718
C26H26O14S,0.3881465
C27H28O14S,0.2302058
C28H30O14S,0.253096
C29H32O14S,0.1813857
C30H34O14S,0.1492018
C31H36O14S,0.1287291
C32H38O14S,0.0965886
C20H12O14S,0.1592224
C21H14O14S,0.2540781
C22H16O14S,0.4208118
C23H18O14S,0.4250242
C24H20O14S,0.430661
C25H22O14S,0.502448
C26H24O14S,0.3458364
C27H26O14S,0.2732624
C28H28O14S,0.2437364
C29H30O14S,0.1872929
C30H32O14S,0.131734
C31H34O14S,0.1293236
C32H36O14S,0.0829721
C33H38O14S,0.0873214
C20H10O14S,0.087295
C21H12O14S,0.1517295
C22H14O14S,0.2367717
C23H16O14S,0.2426567
C24H18O14S,0.3684756
C25H20O14S,0.4344462
C26H22O14S,0.3067179
C27H24O14S,0.2633399
C28H26O14S,0.2703071
C29H28O14S,0.2398782
C30H30O14S,0.1218881
C31H32O14S,0.1675191
C33H36O14S,0.0746953
C22H12O14S,0.117892
C23H14O14S,0.1630588
C24H16O14S,0.2756396
C25H18O14S,0.3459924
C26H20O14S,0.2507112
C27H22O14S,0.24197
C28H24O14S,0.2253997
C29H26O14S,0.1393857
C30H28O14S,0.1457812
C31H30O14S,0.1018567
C32H32O14S,0.1023302
C23H12O14S,0.0865389
C24H14O14S,0.1592291
C25H16O14S,0.2220504
C26H18O14S,0.1743218
C27H20O14S,0.2286474
C28H22O14S,0.1948302
C29H24O14S,0.113756
C30H26O14S,0.1464393
C31H28O14S,0.0872285
C24H12O14S,0.0918109
C25H14O14S,0.1199403
C26H16O14S,0.1066523
C27H18O14S,0.1743594
C28H20O14S,0.1288066
C29H22O14S,0.1513626
C30H24O14S,0.1596438
C26H14O14S,0.0928602
C27H16O14S,0.109323
C29H20O14S,0.1071749
C30H22O14S,0.1388664
C32H26O14S,0.0710124
C21H32O15S,0.0714735
C22H34O15S,0.1073112
C23H36O15S,0.0734075
C24H38O15S,0.087208
C25H40O15S,0.0725124
C19H26O15S,0.1070707
C20H28O15S,0.1009695
C21H30O15S,0.1214707
C22H32O15S,0.1415592
C23H34O15S,0.1220779
C24H36O15S,0.134337
C25H38O15S,0.1036337
C26H40O15S,0.1067032
C29H46O15S,0.0923796
C18H22O15S,0.1047
C19H24O15S,0.1239339
C20H26O15S,0.1764053
C21H28O15S,0.2020261
C22H30O15S,0.2203933
C23H32O15S,0.2843191
C24H34O15S,0.1972431
C25H36O15S,0.1692103
C26H38O15S,0.1615575
C29H44O15S,0.1424682
C30H46O15S,0.0760027
C31H48O15S,0.1093504
C17H18O15S,0.2687117
C18H20O15S,0.1656542
C19H22O15S,0.1872903
C20H24O15S,0.2785821
C21H26O15S,0.26419
C22H28O15S,0.2678939
C23H30O15S,0.3456145
C24H32O15S,0.2480733
C25H34O15S,0.2157171
C26H36O15S,0.2560637
C27H38O15S,0.181671
C28H40O15S,0.1932408
C29H42O15S,0.1828032
C31H46O15S,0.2245442
C18H18O15S,0.1382385
C19H20O15S,0.2047578
C20H22O15S,0.2732357
C21H24O15S,0.2722437
C22H26O15S,0.361035
C23H28O15S,0.4531979
C24H30O15S,0.302366
C25H32O15S,0.2674693
C26H34O15S,0.3057744
C27H36O15S,0.2598708
C28H38O15S,0.268337
C29H40O15S,0.2512322
C30H42O15S,0.1895991
C32H46O15S,0.1004608
C33H48O15S,0.1067591
C18H16O15S,0.0931833
C19H18O15S,0.1613926
C20H20O15S,0.252557
C21H22O15S,0.3008105
C22H24O15S,0.4146068
C23H26O15S,0.4930195
C24H28O15S,0.3251377
C25H30O15S,0.3582843
C26H32O15S,0.3568351
C27H34O15S,0.2763068
C29H38O15S,0.2854474
C30H40O15S,0.1911746
C31H42O15S,0.1982813
C32H44O15S,0.1299657
C33H46O15S,0.107524
C34H48O15S,0.1108323
C19H16O15S,0.1214463
C20H18O15S,0.1991607
C21H20O15S,0.2847085
C22H22O15S,0.4954666
C23H24O15S,0.5170742
C24H26O15S,0.3913096
C25H28O15S,0.4606418
C26H30O15S,0.3148627
C27H32O15S,0.3022257
C29H36O15S,0.2846551
C30H38O15S,0.2370346
C32H42O15S,0.1619687
C34H46O15S,0.1302046
C20H16O15S,0.1387719
C21H18O15S,0.2759392
C22H20O15S,0.4921373
C23H22O15S,0.4799873
C24H24O15S,0.4088598
C25H26O15S,0.5289089
C26H28O15S,0.3453286
C27H30O15S,0.2691302
C29H34O15S,0.2053229
C30H36O15S,0.2058416
C31H38O15S,0.1892654
C32H40O15S,0.1148923
C34H44O15S,0.1230245
C39H54O15S,0.0853843
C19H12O15S,0.0798728
C20H14O15S,0.1334014
C21H16O15S,0.2347713
C22H18O15S,0.38513
C23H20O15S,0.3891571
C24H22O15S,0.4192591
C25H24O15S,0.4736637
C26H26O15S,0.4391184
C27H28O15S,0.329547
C28H30O15S,0.2917759
C29H32O15S,0.1946927
C30H34O15S,0.2027729
C31H36O15S,0.145159
C34H42O15S,0.1040107
C21H14O15S,0.1616324
C22H16O15S,0.2722888
C23H18O15S,0.3351087
C24H20O15S,0.3873717
C25H22O15S,0.4614642
C26H24O15S,0.4595206
C27H26O15S,0.3459418
C28H28O15S,0.2741892
C29H30O15S,0.209118
C30H32O15S,0.2247574
C31H34O15S,0.1121765
C21H12O15S,0.0766131
C22H14O15S,0.1555435
C23H16O15S,0.218418
C24H18O15S,0.3756521
C25H20O15S,0.3583051
C26H22O15S,0.3451273
C27H24O15S,0.3738373
C28H26O15S,0.2557784
C29H28O15S,0.2196895
C30H30O15S,0.1974612
C31H32O15S,0.1695536
C32H34O15S,0.0968035
C23H14O15S,0.156764
C24H16O15S,0.2428022
C25H18O15S,0.1947241
C27H22O15S,0.3119659
C28H24O15S,0.2399745
C29H26O15S,0.2007357
C30H28O15S,0.1693775
C31H30O15S,0.1105812
C32H32O15S,0.1006912
C33H34O15S,0.0736949
C24H14O15S,0.1841072
C25H16O15S,0.1236765
C26H18O15S,0.2275823
C27H20O15S,0.251552
C28H22O15S,0.2113951
C29H24O15S,0.2316309
C30H26O15S,0.1759691
C31H28O15S,0.1166275
C32H30O15S,0.1100259
C24H12O15S,0.0818828
C25H14O15S,0.0861808
C26H16O15S,0.1564485
C27H18O15S,0.1867572
C28H20O15S,0.172437
C29H22O15S,0.1992361
C30H24O15S,0.1606783
C31H26O15S,0.1777195
C32H28O15S,0.0896318
C26H14O15S,0.0930835
C27H16O15S,0.1167543
C29H20O15S,0.1294865
C30H22O15S,0.1092973
C31H24O15S,0.1419589
C33H28O15S,0.0771768
C20H26O16S,0.0774821
C21H28O16S,0.0926462
C22H30O16S,0.128655
C23H32O16S,0.109547
C24H34O16S,0.0789387
C25H36O16S,0.1009798
C28H42O16S,0.1169398
C29H44O16S,0.1012983
C19H22O16S,0.0786464
C20H24O16S,0.0857842
C21H26O16S,0.1394985
C22H28O16S,0.1895642
C23H30O16S,0.139349
C24H32O16S,0.1452508
C25H34O16S,0.1453701
C27H38O16S,0.14517
C28H40O16S,0.1612005
C29H42O16S,0.1293081
C30H44O16S,0.1231339
C32H48O16S,0.0762857
C20H22O16S,0.1074879
C21H24O16S,0.1813659
C22H26O16S,0.2038182
C23H28O16S,0.1878738
C24H30O16S,0.1915047
C25H32O16S,0.2301093
C26H34O16S,0.1683137
C28H38O16S,0.1660625
C36H54O16S,0.0789859
C19H18O16S,0.1000796
C20H20O16S,0.1294634
C21H22O16S,0.1965117
C22H24O16S,0.2854369
C23H26O16S,0.2276426
C24H28O16S,0.2513461
C25H30O16S,0.2830722
C26H32O16S,0.2272224
C27H34O16S,0.2146265
C28H36O16S,0.2305957
C29H38O16S,0.1718072
C31H42O16S,0.1327389
C33H46O16S,0.0846884
C37H54O16S,0.088558
C20H18O16S,0.0969988
C21H20O16S,0.2069839
C22H22O16S,0.3528127
C23H24O16S,0.2959059
C25H28O16S,0.3284698
C26H30O16S,0.2711096
C27H32O16S,0.3116975
C28H34O16S,0.2359367
C29H36O16S,0.1832409
C30H38O16S,0.2273054
C31H40O16S,0.1387038
C21H18O16S,0.1872082
C22H20O16S,0.2660291
C23H22O16S,0.2493366
C24H24O16S,0.3889341
C25H26O16S,0.355965
C26H28O16S,0.2980848
C28H32O16S,0.261694
C29H34O16S,0.1999785
C30H36O16S,0.1955253
C33H42O16S,0.0734885
C42H60O16S,0.0750625
C21H16O16S,0.1690633
C22H18O16S,0.2124014
C23H20O16S,0.2413324
C24H22O16S,0.4014653
C25H24O16S,0.3501905
C26H26O16S,0.3537741
C27H28O16S,0.368475
C28H30O16S,0.3355535
C29H32O16S,0.2883235
C30H34O16S,0.2111988
C33H40O16S,0.1169998
C37H48O16S,0.1026098
C21H14O16S,0.0790568
C22H16O16S,0.1101075
C23H18O16S,0.2102189
C24H20O16S,0.3411029
C25H22O16S,0.3214626
C26H24O16S,0.3962431
C27H26O16S,0.4391569
C28H28O16S,0.3036019
C29H30O16S,0.3376251
C30H32O16S,0.2429096
C32H36O16S,0.1062085
C33H38O16S,0.0753208
C35H42O16S,0.0983106
C23H16O16S,0.1598875
C24H18O16S,0.25088
C25H20O16S,0.2638732
C26H22O16S,0.3868357
C27H24O16S,0.3846908
C28H26O16S,0.2418918
C29H28O16S,0.3404802
C30H30O16S,0.2497838
C32H34O16S,0.1340787
C33H36O16S,0.1323541
C23H14O16S,0.0995698
C24H16O16S,0.1342066
C25H18O16S,0.1805564
C26H20O16S,0.3147128
C28H24O16S,0.2880573
C29H26O16S,0.3820628
C32H32O16S,0.1072983
C24H14O16S,0.0731319
C25H16O16S,0.1120268
C26H18O16S,0.1871333
C27H20O16S,0.2525342
C29H24O16S,0.2858343
C30H26O16S,0.1941219
C33H32O16S,0.0807932
C25H14O16S,0.0740256
C26H16O16S,0.1095046
C27H18O16S,0.1260615
C29H22O16S,0.2026636
C30H24O16S,0.1971764
C31H26O16S,0.2420582
C32H28O16S,0.0879025
C34H32O16S,0.0704295
C27H16O16S,0.1015921
C29H20O16S,0.1413409
C31H24O16S,0.2009079
C32H26O16S,0.0846033
C28H16O16S,0.0870613
C30H20O16S,0.0994954
C31H22O16S,0.123549
C32H24O16S,0.1072187
C33H26O16S,0.0733771
C20H22O17S,0.1287404
C22H26O17S,0.0847383
C26H34O17S,0.1124096
C27H36O17S,0.1314614
C30H42O17S,0.1292005
C21H22O17S,0.1052351
C22H24O17S,0.1228221
C23H26O17S,0.141629
C24H28O17S,0.170789
C25H30O17S,0.1838645
C26H32O17S,0.1720122
C27H34O17S,0.1861459
C28H36O17S,0.1215031
C29H38O17S,0.1379172
C32H44O17S,0.1046481
C21H20O17S,0.0940716
C22H22O17S,0.0869696
C23H24O17S,0.1514472
C24H26O17S,0.2395709
C25H28O17S,0.2116129
C27H32O17S,0.2268232
C30H38O17S,0.1518261
C36H50O17S,0.0779567
C22H20O17S,0.0899191
C23H22O17S,0.1711102
C24H24O17S,0.2329327
C25H26O17S,0.2470701
C27H30O17S,0.2907234
C28H32O17S,0.1701487
C29H34O17S,0.2230502
C32H40O17S,0.122552
C33H42O17S,0.0999124
C24H22O17S,0.2141478
C25H24O17S,0.2437272
C27H28O17S,0.3244365
C28H30O17S,0.2641853
C29H32O17S,0.2276935
C30H34O17S,0.1678511
C32H38O17S,0.1443443
C36H46O17S,0.1076011
C39H52O17S,0.0744725
C23H18O17S,0.1521773
C24H20O17S,0.175326
C25H22O17S,0.2312059
C27H26O17S,0.3169197
C28H28O17S,0.2902403
C29H30O17S,0.267031
C30H32O17S,0.2246404
C36H44O17S,0.1028029
C23H16O17S,0.0858647
C25H20O17S,0.1568179
C27H24O17S,0.2981851
C28H26O17S,0.3713785
C29H28O17S,0.2588533
C30H30O17S,0.2760879
C25H18O17S,0.1434015
C26H20O17S,0.1926472
C27H22O17S,0.2378561
C28H24O17S,0.3149131
C29H26O17S,0.2464334
C31H30O17S,0.2372601
C26H16O17S,0.0776432
C28H20O17S,0.1997513
C29H22O17S,0.1783018
C31H26O17S,0.2168733
C33H30O17S,0.1709939
C38H40O17S,0.0771829
C27H16O17S,0.1031263
C28H18O17S,0.1104193
C29H20O17S,0.1454697
C30H22O17S,0.1790932
C33H28O17S,0.1298863
C23H26O18S,0.0709787
C25H30O18S,0.0991051
C27H34O18S,0.0993345
C28H36O18S,0.1071756
C24H26O18S,0.0850718
C25H28O18S,0.1187568
C27H32O18S,0.1196854
C29H36O18S,0.0810298
C24H24O18S,0.1245474
C25H26O18S,0.1168263
C26H28O18S,0.2099444
C27H30O18S,0.163566
C34H44O18S,0.0928362
C35H46O18S,0.083775
C26H26O18S,0.1914871
C27H28O18S,0.1820356
C29H32O18S,0.1222422
C31H36O18S,0.1430085
C33H40O18S,0.1116212
C35H44O18S,0.1139196
C42H58O18S,0.075237
C24H20O18S,0.0824386
C26H24O18S,0.2083429
C27H26O18S,0.1838989
C28H28O18S,0.2555731
C29H30O18S,0.1716985
C31H34O18S,0.1668388
C42H56O18S,0.0792687
C26H22O18S,0.1824889
C27H24O18S,0.2246436
C28H26O18S,0.2177649
C31H32O18S,0.1844977
C26H20O18S,0.1237753
C27H22O18S,0.172241
C28H24O18S,0.1913392
C29H26O18S,0.1775964
C31H30O18S,0.1754555
C26H18O18S,0.0845861
C27H20O18S,0.1778583
C28H22O18S,0.1243561
C31H28O18S,0.1891787
C27H18O18S,0.089439
C28H20O18S,0.1015832
C29H22O18S,0.1807383
C31H26O18S,0.1563401
C26H24O19S,0.1151679
C27H26O19S,0.1191012
C28H28O19S,0.1497626
C30H32O19S,0.1277033
C33H38O19S,0.1002739
C41H54O19S,0.0711544
C26H22O19S,0.0959184
C27H24O19S,0.1282948
C30H30O19S,0.1564459
C34H38O19S,0.0868186
C32H24O19S,0.1000442
C33H26O19S,0.131806
C35H30O19S,0.1197871
C42H44O19S,0.0760967
C28H24O20S,0.0951066
C29H26O20S,0.1113284
C33H34O20S,0.0998732
C35H38O20S,0.1010779
C11H15NO4S,0.1533903
C12H17NO4S,0.102074
C13H19NO4S,0.0852485
C15H23NO4S,0.0754888
C12H11NO4S,0.0944508
C13H13NO4S,0.0804235
C14H15NO4S,0.0995341
C15H17NO4S,0.1029216
C11H15NO5S,0.0936117
C12H17NO5S,0.1156055
C13H19NO5S,0.1590382
C14H21NO5S,2.9789853
C15H23NO5S,39.2923241
C16H25NO5S,0.1909959
C17H27NO5S,0.0762712
C11H13NO5S,0.2811655
C12H15NO5S,0.1432054
C13H17NO5S,0.2008099
C14H19NO5S,0.178708
C15H21NO5S,0.1627886
C12H13NO5S,0.0833537
C13H15NO5S,0.1173229
C14H17NO5S,0.120331
C15H19NO5S,0.2821062
C11H9NO5S,0.1062133
C12H11NO5S,0.1192567
C13H13NO5S,0.0958667
C14H15NO5S,0.0986915
C15H17NO5S,0.1185723
C16H19NO5S,0.0987746
C12H9NO5S,0.074601
C13H11NO5S,0.1265733
C14H13NO5S,0.0892754
C15H15NO5S,0.1052084
C16H17NO5S,0.161863
C17H19NO5S,0.1073247
C12H7NO5S,0.0743835
C13H9NO5S,0.1377791
C14H11NO5S,0.1474538
C15H13NO5S,0.0952559
C16H15NO5S,0.1544709
C17H17NO5S,0.0863027
C14H9NO5S,0.1224396
C15H11NO5S,0.1174034
C16H13NO5S,0.1083193
C17H15NO5S,0.0943694
C12H19NO6S,0.1097382
C13H21NO6S,0.2273336
C14H23NO6S,0.1473844
C15H25NO6S,0.8955083
C16H27NO6S,0.1506299
C17H29NO6S,0.2324642
C10H13NO6S,0.0758678
C11H15NO6S,0.0925284
C12H17NO6S,0.1290302
C13H19NO6S,0.2531796
C14H21NO6S,0.4197005
C15H23NO6S,4.9247928
C16H25NO6S,0.1463709
C17H27NO6S,0.0922897
C10H11NO6S,0.0885257
C11H13NO6S,0.1000594
C12H15NO6S,0.151856
C13H17NO6S,0.2278295
C14H19NO6S,2.2386193
C15H21NO6S,6.4143963
C16H23NO6S,0.1433346
C17H25NO6S,0.0709375
C10H9NO6S,0.095265
C11H11NO6S,0.0902198
C12H13NO6S,0.1733263
C13H15NO6S,0.1815537
C14H17NO6S,0.3301992
C15H19NO6S,0.2195245
C16H21NO6S,0.096193
C18H25NO6S,0.0843246
C11H9NO6S,0.0943794
C12H11NO6S,0.126263
C13H13NO6S,0.1698244
C14H15NO6S,0.1742523
C15H17NO6S,0.180395
C16H19NO6S,0.10867
C19H25NO6S,0.0705334
C20H27NO6S,0.0789569
C12H9NO6S,0.0901686
C13H11NO6S,0.1450749
C14H13NO6S,0.189361
C15H15NO6S,0.1899102
C16H17NO6S,0.1722728
C17H19NO6S,0.076445
C19H23NO6S,0.0705079
C13H9NO6S,0.1335332
C14H11NO6S,0.1427343
C15H13NO6S,0.2471243
C16H15NO6S,0.1195363
C17H17NO6S,0.1034687
C18H19NO6S,0.0802346
C20H23NO6S,0.0766053
C12H5NO6S,0.080012
C14H9NO6S,0.1042795
C15H11NO6S,0.1809674
C16H13NO6S,0.1384463
C17H15NO6S,0.1017329
C18H17NO6S,0.0803719
C14H7NO6S,0.0820171
C15H9NO6S,0.1340893
C16H11NO6S,0.1066488
C17H13NO6S,0.0872202
C19H17NO6S,0.0752828
C11H17NO7S,0.0736805
C12H19NO7S,0.128879
C13H21NO7S,0.3356113
C14H23NO7S,0.0904426
C15H25NO7S,0.1068923
C16H27NO7S,0.0892657
C17H29NO7S,0.1210239
C18H31NO7S,0.0900175
C10H13NO7S,0.0750007
C12H17NO7S,0.1384035
C13H19NO7S,0.3514977
C14H21NO7S,0.1663992
C15H23NO7S,0.2252412
C16H25NO7S,0.1403344
C17H27NO7S,0.2133962
C18H29NO7S,0.0971267
C10H11NO7S,0.1106682
C11H13NO7S,0.1306997
C12H15NO7S,0.172325
