Formula,Mono Inty
C18H22O7,4.9199462
C19H24O7,3.7709863
C20H26O7,3.0648222
C21H28O7,3.7338595
C22H30O7,3.1570098
C23H32O7,2.486448
C24H34O7,2.4554999
C25H36O7,1.7704329
C26H38O7,1.3229408
C27H40O7,1.2472723
C28H42O7,1.1158323
C29H44O7,1.2549993
C30H46O7,0.8688349
C31H48O7,0.2932264
C11H6O7,0.5776811
C12H8O7,1.3696206
C13H10O7,1.985752
C14H12O7,2.7652445
C15H14O7,3.6246643
C16H16O7,3.9743943
C17H18O7,5.585712
C18H20O7,3.1873822
C19H22O7,3.2238703
C20H24O7,2.1621315
C21H26O7,2.7107737
C22H28O7,2.9765518
C23H30O7,2.3295505
C24H32O7,2.2418365
C25H34O7,1.768333
C26H36O7,1.5060035
C27H38O7,1.4929676
C28H40O7,1.228864
C29H42O7,1.3406932
C30H44O7,0.8875387
C31H46O7,0.2291401
C32H48O7,0.1426778
C12H6O7,0.5354374
C13H8O7,1.1992203
C14H10O7,2.4012861
C15H12O7,3.2960744
C16H14O7,3.4539046
C17H16O7,3.9279571
C18H18O7,3.1406574
C19H20O7,2.0273397
C20H22O7,1.6588489
C21H24O7,1.5325216
C22H26O7,2.1124716
C23H28O7,1.8572888
C24H30O7,1.7362661
C25H32O7,1.3464679
C26H34O7,1.1404104
C27H36O7,1.2772193
C28H38O7,0.960925
C29H40O7,1.0565145
C30H42O7,0.5910375
C31H44O7,0.1626522
C32H46O7,0.0993943
C13H6O7,0.5032984
C14H8O7,1.1215037
C15H10O7,2.0950561
C16H12O7,2.8398578
C17H14O7,3.1293399
C18H16O7,3.1409142
C19H18O7,1.2814587
C20H20O7,1.3267329
C21H22O7,1.0699868
C22H24O7,1.2938356
C23H26O7,1.3874286
C24H28O7,1.1676148
C25H30O7,0.9158704
C26H32O7,0.79192
C27H34O7,0.8819727
C28H36O7,0.6384642
C29H38O7,0.6478726
C30H40O7,0.3863384
C31H42O7,0.1773698
C14H6O7,0.392135
C15H8O7,1.4766225
C16H10O7,2.2021616
C17H12O7,2.8538857
C18H14O7,2.3016424
C19H16O7,1.1756604
C20H18O7,0.9173795
C21H20O7,0.9128312
C22H22O7,0.8153654
C23H24O7,0.965564
C24H26O7,0.8401138
C25H28O7,0.6618919
C26H30O7,0.5580546
C27H32O7,0.5456472
C28H34O7,0.3973954
C29H36O7,0.3522062
C30H38O7,0.2476435
C31H40O7,0.1237175
C32H42O7,0.1323133
C33H44O7,0.0897558
C15H6O7,0.6401917
C16H8O7,1.2883182
C17H10O7,2.2507074
C18H12O7,1.7656535
C19H14O7,1.3464147
C20H16O7,0.6901648
C21H18O7,0.9237421
C22H20O7,0.655815
C23H22O7,0.6405826
C24H24O7,0.6365887
C25H26O7,0.6185688
C26H28O7,0.3891715
C27H30O7,0.4214255
C28H32O7,0.2719156
C29H34O7,0.2239669
C30H36O7,0.1611789
C31H38O7,0.1093513
C32H40O7,0.1163065
C16H6O7,0.3824252
C17H8O7,1.05415
C18H10O7,1.402662
C19H12O7,1.2568815
C20H14O7,0.6351394
C21H16O7,0.6852029
C22H18O7,0.6929617
C23H20O7,0.5413542
C24H22O7,0.5705348
C25H24O7,0.4575652
C26H26O7,0.3481225
C27H28O7,0.2875855
C28H30O7,0.2370591
C29H32O7,0.1546459
C30H34O7,0.1278722
C31H36O7,0.1005309
C32H38O7,0.0860806
C17H6O7,0.2621806
C18H8O7,0.7864361
C19H10O7,0.7246794
C20H12O7,0.5962268
C21H14O7,0.5148491
C22H16O7,0.6615508
C23H18O7,0.532123
C24H20O7,0.4431928
C25H22O7,0.3982516
C26H24O7,0.3255929
C27H26O7,0.2616407
C28H28O7,0.2180686
C29H30O7,0.108687
C18H6O7,0.1923403
C19H8O7,0.3719679
C20H10O7,0.4926246
C21H12O7,0.3730181
C22H14O7,0.5062279
C23H16O7,0.5041249
C24H18O7,0.3759958
C25H20O7,0.3195127
C26H22O7,0.265098
C27H24O7,0.1977345
C28H26O7,0.1616443
C29H28O7,0.0893335
C20H8O7,0.1661284
C21H10O7,0.2920591
C22H12O7,0.3471553
C23H14O7,0.436741
C24H16O7,0.3923437
C25H18O7,0.280866
C26H20O7,0.2571913
C27H22O7,0.1629262
C28H24O7,0.1744773
C21H8O7,0.0957584
C22H10O7,0.1945983
C23H12O7,0.2916737
C24H14O7,0.3412679
C25H16O7,0.2581034
C26H18O7,0.20373
C27H20O7,0.1791847
C28H22O7,0.1533802
C29H24O7,0.1194299
C23H10O7,0.1365307
C24H12O7,0.2749216
C25H14O7,0.2540401
C26H16O7,0.1998353
C27H18O7,0.1717127
C28H20O7,0.1289526
C29H22O7,0.1222769
C30H24O7,0.1213287
C31H26O7,0.0975034
C32H28O7,0.0944969
C24H10O7,0.1159461
C25H12O7,0.2040633
C26H14O7,0.1596411
C27H16O7,0.1615874
C28H18O7,0.1828188
C29H20O7,0.1264575
C30H22O7,0.1460515
C31H24O7,0.1499994
C32H26O7,0.1633387
C33H28O7,0.1464216
C34H30O7,0.0892949
C35H32O7,0.0960445
C25H10O7,0.0877794
C26H12O7,0.1526099
C27H14O7,0.1275402
C28H16O7,0.1610722
C29H18O7,0.1490379
C30H20O7,0.0789606
C31H22O7,0.1639233
C32H24O7,0.1448585
C33H26O7,0.1602494
C35H30O7,0.1054294
C27H12O7,0.0867399
C28H14O7,0.128207
C29H16O7,0.1248768
C30H18O7,0.1335473
C31H20O7,0.1394749
C32H22O7,0.1313272
C33H24O7,0.1504428
C34H26O7,0.1346137
C35H28O7,0.1698185
C29H14O7,0.1158856
C30H16O7,0.0886689
C31H18O7,0.1186479
C32H20O7,0.1163106
C33H22O7,0.1329528
C34H24O7,0.1522569
C35H26O7,0.1779864
C36H28O7,0.11511
C10H16O8,0.0771538
C11H18O8,0.0898283
C12H20O8,0.1718655
C13H22O8,0.2226957
C14H24O8,0.2979988
C15H26O8,0.4510443
C16H28O8,0.2283683
C17H30O8,0.1445303
C19H34O8,0.0916777
C20H36O8,0.1132881
C21H38O8,0.0859784
C10H14O8,0.1475811
C11H16O8,0.2993007
C12H18O8,0.8269187
C13H20O8,1.2705635
C14H22O8,1.4268569
C15H24O8,1.7016196
C16H26O8,1.1834333
C17H28O8,0.6593951
C18H30O8,0.4133626
C19H32O8,0.3975065
C20H34O8,0.3728795
C21H36O8,0.2566779
C22H38O8,0.1505428
C24H42O8,0.0915033
C25H44O8,0.0820613
C10H12O8,0.3074037
C11H14O8,0.7370645
C12H16O8,1.4569769
C13H18O8,2.6337194
C14H20O8,3.5750716
C15H22O8,4.2731252
C16H24O8,3.816817
C17H26O8,1.622416
C18H28O8,1.562511
C19H30O8,1.1235003
C20H32O8,1.2027436
C21H34O8,0.958469
C22H36O8,0.630967
C23H38O8,0.3416284
C24H40O8,0.2497821
C25H42O8,0.233446
C26H44O8,0.1220401
C27H46O8,0.0849524
C10H10O8,0.2763015
C11H12O8,0.9470691
C12H14O8,1.5919936
C13H16O8,3.537472
C14H18O8,5.3723855
C15H20O8,7.9251761
C16H22O8,6.8017788
C17H24O8,3.702492
C18H26O8,3.2970498
C19H28O8,3.06951
C20H30O8,2.7067485
C21H32O8,2.512743
C22H34O8,1.8532802
C23H36O8,1.0842646
C24H38O8,0.7175703
C25H40O8,0.6341847
C26H42O8,0.3595662
C27H44O8,0.3809752
C28H46O8,0.273192
C29H48O8,0.2798884
C30H50O8,0.20659
C10H8O8,0.2562125
C11H10O8,0.7274808
C12H12O8,1.5077077
C13H14O8,3.3505785
C14H16O8,4.9855671
C15H18O8,8.3702087
C16H20O8,7.3569245
C17H22O8,7.0723729
C18H24O8,4.3754482
C19H26O8,5.9077682
C20H28O8,4.9524875
C21H30O8,4.5826325
C22H32O8,4.0277567
C23H34O8,2.8193014
C24H36O8,1.9081105
C25H38O8,1.4950525
C26H40O8,0.9500124
C27H42O8,0.8290418
C28H44O8,0.7688574
C29H46O8,0.6186848
C30H48O8,0.5442509
C31H50O8,0.2601712
C32H52O8,0.09531
C10H6O8,0.1023972
C11H8O8,0.6929536
C12H10O8,1.4246471
C13H12O8,2.6772316
C14H14O8,4.0931821
C15H16O8,5.7362618
C16H18O8,6.899899
C17H20O8,7.3253083
C18H22O8,4.2939153
C19H24O8,6.1299863
C20H26O8,6.6327348
C21H28O8,5.7195759
C22H30O8,5.7281985
C23H32O8,4.5304685
C24H34O8,3.3124528
C25H36O8,2.6032948
C26H38O8,1.8094198
C27H40O8,1.5201148
C28H42O8,1.4928554
C29H44O8,1.1592784
C30H46O8,1.0097003
C31H48O8,0.3805906
C32H50O8,0.1734688
C11H6O8,0.4351556
C12H8O8,1.0006539
C13H10O8,1.9083745
C14H12O8,3.5505142
C15H14O8,4.5202942
C16H16O8,6.5264115
C17H18O8,4.324388
C18H20O8,3.9927266
C19H22O8,3.7666049
C20H24O8,5.6613836
C21H26O8,5.3021564
C22H28O8,4.9417419
C23H30O8,4.6355467
C24H32O8,3.8745489
C25H34O8,3.0387189
C26H36O8,2.4768236
C27H38O8,1.9892713
C28H40O8,1.9739558
C29H42O8,1.4288522
C30H44O8,1.2167244
C31H46O8,0.4308619
C32H48O8,0.2039801
C33H50O8,0.1278545
C12H6O8,0.4348815
C13H8O8,1.4374577
C14H10O8,3.08407
C15H12O8,3.9542844
C16H14O8,5.6386166
C17H16O8,3.1781316
C18H18O8,3.2952912
C19H20O8,2.3996732
C20H22O8,3.131808
C21H24O8,3.678875
C22H26O8,3.4461324
C23H28O8,3.4052896
C24H30O8,3.0036404
C25H32O8,2.5982075
C26H34O8,2.4481013
C27H36O8,1.8829048
C28H38O8,1.9192176
C29H40O8,1.3088329
C30H42O8,1.0116924
C31H44O8,0.3547319
C32H46O8,0.2296049
C33H48O8,0.1474022
C34H50O8,0.082253
C13H6O8,0.5597845
C14H8O8,1.5144083
C15H10O8,2.7223461
C16H12O8,3.7886338
C17H14O8,3.6352358
C18H16O8,2.3246636
C19H18O8,1.9083261
C20H20O8,1.8470324
C21H22O8,2.473047
C22H24O8,2.3515081
C23H26O8,2.1396432
C24H28O8,1.899786
C25H30O8,1.7394249
C26H32O8,1.8116647
C27H34O8,1.3018019
C28H36O8,1.317143
C29H38O8,0.8178362
C30H40O8,0.6613832
C31H42O8,0.2936875
C32H44O8,0.2094444
C33H46O8,0.136227
C34H48O8,0.0901267
C14H6O8,2.1225064
C15H8O8,1.5557868
C16H10O8,2.6193628
C17H12O8,3.2788401
C18H14O8,1.6682049
C19H16O8,1.6933331
C20H18O8,1.4690545
C21H20O8,1.715713
C22H22O8,1.8066887
C23H24O8,1.4974644
C24H26O8,1.2305014
C25H28O8,1.095024
C26H30O8,1.1947403
C27H32O8,0.8027782
C28H34O8,0.8228826
C29H36O8,0.5467218
C30H38O8,0.4001026
C31H40O8,0.253747
C32H42O8,0.195142
C33H44O8,0.1114596
C34H46O8,0.08662
C15H6O8,0.5079778
C16H8O8,1.5709995
C17H10O8,2.1640115
C18H12O8,1.4016355
C19H14O8,1.363429
C20H16O8,1.369382
C21H18O8,1.3421745
C22H20O8,1.4667336
C23H22O8,1.2203338
C24H24O8,0.9446398
C25H26O8,0.8489548
C26H28O8,0.8142917
C27H30O8,0.5383869
C28H32O8,0.4788023
C29H34O8,0.3703689
C30H36O8,0.3041565
C31H38O8,0.2543355
C32H40O8,0.1966299
C33H42O8,0.0952481
C34H44O8,0.0981947
C16H6O8,0.5175797
C17H8O8,0.8932118
C18H10O8,1.3210404
C19H12O8,0.8293757
C20H14O8,1.2787091
C21H16O8,1.1287113
C22H18O8,1.2067959
C23H20O8,1.1183878
C24H22O8,0.9042296
C25H24O8,0.7178952
C26H26O8,0.6549512
C27H28O8,0.4369971
C28H30O8,0.2990346
C29H32O8,0.2519652
C30H34O8,0.2076104
C31H36O8,0.1563326
C32H38O8,0.0834928
C33H40O8,0.0916121
C17H6O8,0.2729839
C18H8O8,0.6797816
C19H10O8,0.5547069
C20H12O8,0.8536789
C21H14O8,0.9748473
C22H16O8,0.9843889
C23H18O8,0.9520064
C24H20O8,0.8236012
C25H22O8,0.6414944
C26H24O8,0.5709937
C27H26O8,0.3764665
C28H28O8,0.2450525
C29H30O8,0.1872299
C30H32O8,0.1657216
C31H34O8,0.1088038
C18H6O8,0.1482424
C19H8O8,0.3266891
C20H10O8,0.4718378
C21H12O8,0.7929792
C22H14O8,0.7988486
C23H16O8,0.7327452
C24H18O8,0.7078925
C25H20O8,0.5470964
C26H22O8,0.4318106
C27H24O8,0.3263405
C28H26O8,0.2449603
C29H28O8,0.1608544
C30H30O8,0.1280116
C31H32O8,0.1172446
C19H6O8,0.0863578
C20H8O8,0.1935344
C21H10O8,0.4050805
C22H12O8,0.5834062
C23H14O8,0.6042517
C24H16O8,0.5620503
C25H18O8,0.4414011
C26H20O8,0.3956065
C27H22O8,0.3300328
C28H24O8,0.2066927
C29H26O8,0.1750439
C30H28O8,0.1051439
C31H30O8,0.0862622
C21H8O8,0.1091651
C22H10O8,0.3420629
C23H12O8,0.4508936
C24H14O8,0.4413364
C25H16O8,0.3776208
C26H18O8,0.2950453
C27H20O8,0.2819177
C28H22O8,0.1737398
C29H24O8,0.1793118
C30H26O8,0.1262023
C31H28O8,0.1104071
C34H34O8,0.080018
C22H8O8,0.134187
C23H10O8,0.2739437
C24H12O8,0.3047386
C25H14O8,0.2787302
C26H16O8,0.2598782
C27H18O8,0.2550007
C28H20O8,0.1835748
C29H22O8,0.1660259
C30H24O8,0.1163023
C31H26O8,0.1068144
C32H28O8,0.0971343
C33H30O8,0.1024273
C23H8O8,0.090195
C24H10O8,0.2042207
C25H12O8,0.2086476
C26H14O8,0.2244946
C27H16O8,0.2066949
C28H18O8,0.15494
C29H20O8,0.1127966
C30H22O8,0.1215762
C31H24O8,0.1599541
C32H26O8,0.1520641
C33H28O8,0.1239982
C35H32O8,0.0939761
C24H8O8,0.0928147
C25H10O8,0.1390064
C26H12O8,0.1760527
C27H14O8,0.1506011
C28H16O8,0.131739
C29H18O8,0.1271074
C30H20O8,0.1329477
C31H22O8,0.1193079
C32H24O8,0.1617946
C33H26O8,0.1174037
C34H28O8,0.0930976
C26H10O8,0.0833165
C27H12O8,0.111057
C28H14O8,0.1176529
C29H16O8,0.1660168
C30H18O8,0.1115759
C31H20O8,0.1382835
C32H22O8,0.1442564
C33H24O8,0.1094355
C34H26O8,0.1182882
C35H28O8,0.1661375
C29H14O8,0.0953562
C30H16O8,0.080629
C31H18O8,0.0969879
C32H20O8,0.1282083
C34H24O8,0.1493816
C35H26O8,0.1208587
C36H28O8,0.1052872
C37H30O8,0.0933992
C33H20O8,0.0780483
C34H22O8,0.1311619
C35H24O8,0.1427197
C40H34O8,0.0832044
C10H16O9,0.2037372
C11H18O9,0.167708
C13H22O9,0.1069957
C14H24O9,0.1547564
C15H26O9,0.1604813
C19H34O9,0.0861886
C11H16O9,0.1535267
C12H18O9,0.2825135
C13H20O9,0.3900896
C14H22O9,0.7616438
C15H24O9,0.5266072
C16H26O9,0.4793936
C17H28O9,0.3180485
C18H30O9,0.3521283
C19H32O9,0.3697683
C20H34O9,0.3072785
C21H36O9,0.2261271
C22H38O9,0.1515565
C23H40O9,0.0873464
C24H42O9,0.0920167
C10H12O9,0.078626
C11H14O9,0.3589401
C12H16O9,0.8568414
C13H18O9,1.3777729
C14H20O9,2.1791968
C15H22O9,2.2631702
C16H24O9,1.5326667
C17H26O9,1.2041646
C18H28O9,1.0524508
C19H30O9,1.2810813
C20H32O9,1.1170076
C21H34O9,0.8773556
C22H36O9,0.5423698
C23H38O9,0.4005694
C24H40O9,0.3169193
C25H42O9,0.1602459
C26H44O9,0.1841388
C27H46O9,0.0865301
C30H52O9,0.0830139
C10H10O9,0.1144014
C11H12O9,0.4095683
C12H14O9,1.3093476
C13H16O9,2.7097805
C14H18O9,4.1977582
C15H20O9,5.3713927
C16H22O9,2.9808798
C17H24O9,3.401278
C18H26O9,2.8633819
C19H28O9,3.3571131
C20H30O9,3.2273908
C21H32O9,2.4863148
C22H34O9,1.4941727
C23H36O9,1.0689529
C24H38O9,0.9492108
C25H40O9,0.567531
C26H42O9,0.4556054
C27H44O9,0.2775641
C28H46O9,0.2509643
C29H48O9,0.2397343
C30H50O9,0.2139279
C31H52O9,0.1010003
C11H10O9,0.2939844
C12H12O9,1.267401
C13H14O9,2.7245834
C14H16O9,5.2243695
C15H18O9,6.5574865
C16H20O9,4.6723657
C17H22O9,5.3168592
C18H24O9,5.8602147
C19H26O9,5.9281459
C20H28O9,6.6602473
C21H30O9,5.3943524
C22H32O9,3.6702387
C23H34O9,2.4653633
C24H36O9,2.0527382
C25H38O9,1.2775025
C26H40O9,1.0872462
C27H42O9,0.7444866
C28H44O9,0.6937903
C29H46O9,0.6510283
C30H48O9,0.4518588
C31H50O9,0.251803
C32H52O9,0.0979653
C10H6O9,0.1171843
C11H8O9,0.4542542
C12H10O9,1.3491853
C13H12O9,2.3894825
C14H14O9,4.8311672
C15H16O9,5.0760179
C16H18O9,6.1561756
C17H20O9,4.4754944
C18H22O9,7.9692249
C19H24O9,7.9545183
C20H26O9,8.931448
C21H28O9,8.7415934
C22H30O9,7.1180978
C23H32O9,4.7465386
C24H34O9,3.7669935
C25H36O9,2.4878604
C26H38O9,2.0042515
C27H40O9,1.6822202
C28H42O9,1.356534
C29H44O9,1.29185
C30H46O9,0.8760257
C31H48O9,0.4076522
C32H50O9,0.2273814
C33H52O9,0.0944846
C11H6O9,0.1589664
C12H8O9,0.7586235
C13H10O9,2.1694505
C14H12O9,3.9260883
C15H14O9,5.321238
C16H16O9,5.5324855
C17H18O9,3.3901324
C18H20O9,5.6161609
C19H22O9,7.4146104
C20H24O9,8.2558365
C21H26O9,8.9417486
C22H28O9,8.5267801
C23H30O9,6.2881527
C24H32O9,5.1868286
C25H34O9,3.7062912
C26H36O9,2.9631367
C27H38O9,2.7747176
C28H40O9,1.9763147
C29H42O9,1.7656404
C30H44O9,1.1798857
C31H46O9,0.5693662
C32H48O9,0.3373145
C33H50O9,0.1534079
C34H52O9,0.0875943
C35H54O9,0.085409
C12H6O9,0.3091512
C13H8O9,1.2256325
C14H10O9,2.7205431
C15H12O9,5.1838589
C16H14O9,3.9196527
C17H16O9,3.3077152
C18H18O9,3.1457362
C19H20O9,5.1362271
C20H22O9,5.5360093
C21H24O9,5.7580652
C22H26O9,6.5449944
C23H28O9,5.592885
C24H30O9,4.799511
C25H32O9,4.0395675
C26H34O9,3.199173
C27H36O9,3.09161
C28H38O9,2.141691
C29H40O9,1.8035533
C30H42O9,1.1946307
C31H44O9,0.6230904
C32H46O9,0.3985011
C33H48O9,0.1467029
C34H50O9,0.1172292
C35H52O9,0.1112018
C13H6O9,0.3693758
C14H8O9,1.3192989
C15H10O9,3.3691132
C16H12O9,2.9663544
C17H14O9,3.1424379
C18H16O9,2.3277273
C19H18O9,3.2665839
C20H20O9,3.9716253
C21H22O9,3.561522
C22H24O9,3.8485508
C23H26O9,3.5430923
C24H28O9,3.1947348
C25H30O9,3.2743912
C26H32O9,2.4704967
C27H34O9,2.4671915
C28H36O9,1.6390861
C29H38O9,1.3667145
C30H40O9,0.985114
C31H42O9,0.5836992
C32H44O9,0.3853903
C33H46O9,0.1807234
C34H48O9,0.1279628
C35H50O9,0.0956934
C14H6O9,0.4636849
C15H8O9,1.4925951
C16H10O9,2.4174156
C17H12O9,2.1373067
C18H14O9,2.2150168
C19H16O9,2.62552
C20H18O9,2.9897389
C21H20O9,2.7565973
C22H22O9,2.5375648
C23H24O9,2.1792068
C24H26O9,2.0748794
C25H28O9,2.2783725
C26H30O9,1.5958891
C27H32O9,1.5660698
C28H34O9,1.0300753
C29H36O9,0.9198033
C30H38O9,0.690634
C31H40O9,0.513289
C32H42O9,0.3286257
C33H44O9,0.1354741
C34H46O9,0.169999
C35H48O9,0.0985739
C15H6O9,0.412397
C16H8O9,1.3678479
C17H10O9,1.3018999
C18H12O9,1.8927643
C19H14O9,1.8289462
C20H16O9,2.4177382
C21H18O9,2.4501817
C22H20O9,2.1158266
C23H22O9,1.61415
C24H24O9,1.4401443
C25H26O9,1.5067618
C26H28O9,1.002192
C27H30O9,0.9925106
C28H32O9,0.5844663
C29H34O9,0.5960217
C30H36O9,0.521507
C31H38O9,0.3997392
C32H40O9,0.2336181
C33H42O9,0.1132969
C34H44O9,0.1742255
C35H46O9,0.0931009
C36H48O9,0.0973961
C37H50O9,0.0786295
C16H6O9,0.362577
C17H8O9,0.6424579
C18H10O9,1.1140428
C19H12O9,1.5544246
C20H14O9,1.715111
C21H16O9,2.1944034
C22H18O9,1.9692264
C23H20O9,1.4562615
C24H22O9,1.185365
C25H24O9,1.2066133
C26H26O9,0.7402793
C27H28O9,0.6379586
C28H30O9,0.4682159
C29H32O9,0.3761192
C30H34O9,0.3895037
C31H36O9,0.244083
C32H38O9,0.1645291
C33H40O9,0.1160497
C34H42O9,0.1238026
C35H44O9,0.0841258
C36H46O9,0.0850259
C17H6O9,0.2865402
C18H8O9,0.4119191
C19H10O9,0.9929809
C20H12O9,1.15956
C21H14O9,1.5844102
C22H16O9,1.7278991
C23H18O9,1.4738519
C24H20O9,1.1513468
C25H22O9,1.1288304
C26H24O9,0.6056588
C27H26O9,0.5345117
C28H28O9,0.4114735
C29H30O9,0.3218892
C30H32O9,0.2582618
C31H34O9,0.1811763
C32H36O9,0.1304141
C33H38O9,0.083587
C34H40O9,0.0981083
C18H6O9,0.1062888
C19H8O9,0.3469597
C20H10O9,0.7334992
C21H12O9,1.0165166
C22H14O9,1.220096
C23H16O9,1.216956
C24H18O9,1.0981139
C25H20O9,0.8895872
C26H22O9,0.629378
C27H24O9,0.4275612
C28H26O9,0.3753825
C29H28O9,0.2769704
C30H30O9,0.198897
C31H32O9,0.1373553
C33H36O9,0.1029668
C19H6O9,0.0846182
C20H8O9,0.3143653
C21H10O9,0.5789515
C22H12O9,0.7306554
C23H14O9,0.8595179
C24H16O9,0.8278146
C25H18O9,0.6769695
C26H20O9,0.6048349
C27H22O9,0.4044949
C28H24O9,0.3530716
C29H26O9,0.2111028
C30H28O9,0.1776003
C31H30O9,0.1096499
C32H32O9,0.0860979
C33H34O9,0.1095257
C21H8O9,0.2612595
C22H10O9,0.3965752
C23H12O9,0.5567744
C24H14O9,0.5774303
C25H16O9,0.5347117
C26H18O9,0.5214052
C27H20O9,0.3096876
C28H22O9,0.2746331
C29H24O9,0.1565617
C30H26O9,0.1672811
C31H28O9,0.0936418
C32H30O9,0.1312709
C22H8O9,0.1395704
C23H10O9,0.2912318
C24H12O9,0.3531467
C25H14O9,0.4252876
C26H16O9,0.4264296
C27H18O9,0.254594
C28H20O9,0.215721
C29H22O9,0.1503853
C30H24O9,0.1275558
C31H26O9,0.1407251
C32H28O9,0.0845219
C33H30O9,0.0817599
C23H8O9,0.094866
C24H10O9,0.1635029
C25H12O9,0.2410311
C26H14O9,0.2994508
C27H16O9,0.2655098
C28H18O9,0.227001
C29H20O9,0.1652249
C30H22O9,0.2659025
C31H24O9,0.1393429
C32H26O9,0.1273414
C33H28O9,0.0997921
C25H10O9,0.1288405
C26H12O9,0.2150342
C27H14O9,0.1776737
C28H16O9,0.1305247
C29H18O9,0.1428802
C30H20O9,0.1170808
C31H22O9,0.1386401
C32H24O9,0.1162215
C33H26O9,0.1419468
C26H10O9,0.0910967
C27H12O9,0.1141078
C28H14O9,0.1136923
C29H16O9,0.1501503
C30H18O9,0.1552442
C31H20O9,0.1303739
C32H22O9,0.1071849
C33H24O9,0.1358667
C34H26O9,0.1138415
C35H28O9,0.1098729
C36H30O9,0.0869468
C28H12O9,0.0852706
C30H16O9,0.1018983
C32H20O9,0.1042454
C33H22O9,0.0963047
C34H24O9,0.1250464
C35H26O9,0.1056817
C36H28O9,0.0839454
C12H18O10,0.0844276
C13H20O10,0.1833056
C14H22O10,0.1693084
C15H24O10,0.2045896
C16H26O10,0.2224991
C17H28O10,0.2838373
C18H30O10,0.23564
C19H32O10,0.2568654
C20H34O10,0.2592269
C21H36O10,0.2276331
C22H38O10,0.139941
C23H40O10,0.0919985
C11H14O10,0.1407349
C12H16O10,0.2437159
C13H18O10,0.6383754
C14H20O10,0.5568379
C15H22O10,0.8081121
C16H24O10,0.6379452
C17H26O10,0.8721853
C18H28O10,1.0037056
C19H30O10,0.9064245
C20H32O10,0.8783597
C21H34O10,0.7629274
C22H36O10,0.5110363
C23H38O10,0.4278689
C24H40O10,0.2274629
C25H42O10,0.1852144
C26H44O10,0.0999371
C11H12O10,0.1702162
C12H14O10,0.5546138
C13H16O10,1.4262987
C14H18O10,2.0548899
C15H20O10,1.8758333
C16H22O10,1.837425
C17H24O10,2.0278299
C18H26O10,2.8688371
C19H28O10,2.6803107
C20H30O10,2.2709351
C21H32O10,1.8938258
C22H34O10,1.4359521
C23H36O10,1.1969279
C24H38O10,0.7098519
C25H40O10,0.5308358
C26H42O10,0.3349008
C27H44O10,0.2416206
C28H46O10,0.1979678
C29H48O10,0.2086105
C30H50O10,0.1404463
C31H52O10,0.0796523
C11H10O10,0.1160476
C12H12O10,0.6599646
C13H14O10,1.991359
C14H16O10,3.5079279
C15H18O10,2.5118918
C16H20O10,3.9439633
C17H22O10,4.1424003
C18H24O10,5.7004175
C19H26O10,6.4697285
C20H28O10,5.5722647
C21H30O10,3.9277647
C22H32O10,3.0002508
C23H34O10,2.7047098
C24H36O10,1.7055231
C25H38O10,1.4525564
C26H40O10,0.8111199
C27H42O10,0.7279182
C28H44O10,0.6487218
C29H46O10,0.5460114
C30H48O10,0.3424103
C31H50O10,0.1684064
C32H52O10,0.1035246
C11H8O10,0.11016
C12H10O10,0.4413819
C13H12O10,1.6216029
C14H14O10,2.9005718
C15H16O10,2.8876917
C16H18O10,4.1087275
C17H20O10,6.1262002
C18H22O10,7.5238099
C19H24O10,10.4173698
C20H26O10,9.9058905
C21H28O10,7.4377923
C22H30O10,5.8072824
C23H32O10,4.9201517
C24H34O10,3.071501
C25H36O10,2.6902308
C26H38O10,1.7942984
C27H40O10,1.5244102
C28H42O10,1.4460832
C29H44O10,1.0569035
C30H46O10,0.704155
C31H48O10,0.4455736
C32H50O10,0.264692
C33H52O10,0.1075538
C34H54O10,0.0859352
C12H8O10,0.3337001
C13H10O10,1.4198415
C14H12O10,2.5216587
C15H14O10,3.4533103
C16H16O10,2.9156213
C17H18O10,5.807713
C18H20O10,6.8048387
C19H22O10,10.0027838
C20H24O10,11.9750891
C21H26O10,10.8116179
C22H28O10,8.4698658
C23H30O10,6.8843465
C24H32O10,4.7723498
C25H34O10,4.1051283
C26H36O10,3.2414503
C27H38O10,2.5609009
C28H40O10,2.4236443
C29H42O10,1.5885143
C30H44O10,1.1071142
C31H46O10,0.6608423
C32H48O10,0.3300852
C33H50O10,0.1809443
C34H52O10,0.1620433
C35H54O10,0.0903424
C36H56O10,0.0803518
C12H6O10,0.1711577
C13H8O10,0.7255379
C14H10O10,1.9608161
C15H12O10,3.4068613
C16H14O10,2.4846036
C17H16O10,4.0794635
C18H18O10,5.7709484
C19H20O10,7.0211701
C20H22O10,8.7776299
C21H24O10,9.5464182
C22H26O10,8.1214218
C23H28O10,7.173872
C24H30O10,5.5753193
C25H32O10,4.6299996
C26H34O10,4.3496823
C27H36O10,3.1325064
C28H38O10,2.7900991
C29H40O10,1.863036
C30H42O10,1.4615707
C31H44O10,0.8802235
C32H46O10,0.4224727
C33H48O10,0.2369174
C34H50O10,0.2101835
C35H52O10,0.1541938
C36H54O10,0.1328658
C13H6O10,0.1420894
C14H8O10,1.0965874
C15H10O10,1.6800215
C16H12O10,2.2600961
C17H14O10,2.698879
C18H16O10,4.6680288
C19H18O10,5.1575079
C20H20O10,6.0044594
C21H22O10,6.2642345
C22H24O10,5.9086795
C23H26O10,5.1829405
C24H28O10,4.8928399
