Formula,Mono Inty
C23H25N3O12,0.399498
C24H27N3O12,0.3074221
C25H29N3O12,0.3358541
C26H31N3O12,0.3220653
C27H33N3O12,0.2189998
C28H35N3O12,0.1096082
C29H37N3O12,0.1207311
C18H13N3O12,0.0822238
C19H15N3O12,0.1731877
C20H17N3O12,0.2055949
C21H19N3O12,0.3519414
C22H21N3O12,0.3896214
C23H23N3O12,0.4134822
C24H25N3O12,0.3152353
C25H27N3O12,0.4223238
C26H29N3O12,0.4581827
C27H31N3O12,0.2233854
C28H33N3O12,0.2107742
C29H35N3O12,0.1831211
C30H37N3O12,0.1103564
C20H15N3O12,0.1238837
C21H17N3O12,0.2713759
C22H19N3O12,0.274785
C23H21N3O12,0.3033938
C24H23N3O12,0.309699
C25H25N3O12,0.4591382
C26H27N3O12,0.4275223
C27H29N3O12,0.275324
C28H31N3O12,0.3059281
C29H33N3O12,0.2316686
C30H35N3O12,0.1397168
C32H39N3O12,0.0885047
C33H41N3O12,0.0748405
C20H13N3O12,0.1447283
C21H15N3O12,0.1848659
C23H19N3O12,0.202398
C24H21N3O12,0.2424632
C25H23N3O12,0.4134882
C26H25N3O12,0.3376113
C27H27N3O12,0.2519714
C28H29N3O12,0.2808089
C29H31N3O12,0.2201386
C30H33N3O12,0.1248626
C31H35N3O12,0.1642742
C32H37N3O12,0.1062616
C22H15N3O12,0.111954
C23H17N3O12,0.1733239
C24H19N3O12,0.2054299
C25H21N3O12,0.2887861
C26H23N3O12,0.279846
C27H25N3O12,0.2059611
C28H27N3O12,0.2415603
C29H29N3O12,0.1539544
C30H31N3O12,0.1430091
C31H33N3O12,0.14714
C32H35N3O12,0.0988574
C33H37N3O12,0.0703579
C23H15N3O12,0.1403397
C24H17N3O12,0.1619384
C25H19N3O12,0.1872726
C26H21N3O12,0.1515074
C27H23N3O12,0.1923672
C28H25N3O12,0.1635292
C29H27N3O12,0.1278081
C30H29N3O12,0.1282964
C31H31N3O12,0.1313579
C32H33N3O12,0.1025887
C33H35N3O12,0.1136366
C25H17N3O12,0.1202682
C26H19N3O12,0.1232911
C27H21N3O12,0.1310029
C28H23N3O12,0.124199
C29H25N3O12,0.0941102
C30H27N3O12,0.1090152
C31H29N3O12,0.0895328
C32H31N3O12,0.0986648
C33H33N3O12,0.1036376
C25H15N3O12,0.0730413
C26H17N3O12,0.071453
C27H19N3O12,0.0964349
C28H21N3O12,0.0786029
C29H23N3O12,0.0894427
C30H25N3O12,0.0750415
C31H27N3O12,0.0688396
C32H29N3O12,0.0673087
C33H31N3O12,0.0764214
C19H23N3O13,0.0903129
C20H25N3O13,0.0715689
C21H27N3O13,0.0704873
C22H29N3O13,0.0996619
C23H31N3O13,0.1140793
C24H33N3O13,0.0675862
C17H17N3O13,0.0669343
C19H21N3O13,0.1058179
C20H23N3O13,0.0809902
C21H25N3O13,0.1131919
C22H27N3O13,0.1464379
C23H29N3O13,0.167222
C24H31N3O13,0.1138415
C25H33N3O13,0.0818149
C19H19N3O13,0.1328852
C20H21N3O13,0.126981
C21H23N3O13,0.2096417
C22H25N3O13,0.2534735
C23H27N3O13,0.2541758
C24H29N3O13,0.2007039
C25H31N3O13,0.1467649
C26H33N3O13,0.1156895
C27H35N3O13,0.0875773
C28H37N3O13,0.0700535
C19H17N3O13,0.1186297
C20H19N3O13,0.2152055
C21H21N3O13,0.2625538
C22H23N3O13,0.306981
C23H25N3O13,0.2860463
C24H27N3O13,0.259461
C25H29N3O13,0.2601741
C26H31N3O13,0.2555152
C27H33N3O13,0.1461938
C28H35N3O13,0.1482698
C29H37N3O13,0.0981987
C30H39N3O13,0.0828728
C19H15N3O13,0.0799864
C20H17N3O13,0.1888069
C21H19N3O13,0.24368
C22H21N3O13,0.3127117
C23H23N3O13,0.3052422
C24H25N3O13,0.3117304
C25H27N3O13,0.3681709
C26H29N3O13,0.3294264
C27H31N3O13,0.252288
C28H33N3O13,0.2274546
C29H35N3O13,0.1561205
C30H37N3O13,0.1306697
C31H39N3O13,0.1235533
C19H13N3O13,0.0794758
C21H17N3O13,0.152411
C22H19N3O13,0.2569223
C23H21N3O13,0.2580928
C24H23N3O13,0.3544922
C25H25N3O13,0.3832634
C26H27N3O13,0.3408382
C27H29N3O13,0.3086821
C28H31N3O13,0.339344
C29H33N3O13,0.2006748
C30H35N3O13,0.1913501
C31H37N3O13,0.1627777
C33H41N3O13,0.0922644
C21H15N3O13,0.1223762
C22H17N3O13,0.1331263
C23H19N3O13,0.1972488
C24H21N3O13,0.338598
C25H23N3O13,0.3568283
C26H25N3O13,0.272335
C27H27N3O13,0.3325332
C28H29N3O13,0.301795
C29H31N3O13,0.2336081
C30H33N3O13,0.2514792
C31H35N3O13,0.1905207
C32H37N3O13,0.112289
C33H39N3O13,0.1270506
C23H17N3O13,0.1390745
C24H19N3O13,0.2579689
C25H21N3O13,0.2878265
C26H23N3O13,0.2156713
C27H25N3O13,0.3286854
C28H27N3O13,0.2614253
C29H29N3O13,0.2243397
C30H31N3O13,0.1994217
C31H33N3O13,0.1826449
C32H35N3O13,0.1611814
C33H37N3O13,0.1345619
C34H39N3O13,0.0899778
C35H41N3O13,0.0954005
C23H15N3O13,0.1362156
C25H19N3O13,0.1733398
C26H21N3O13,0.1618368
C27H23N3O13,0.2303321
C28H25N3O13,0.2222812
C29H27N3O13,0.1751976
C30H29N3O13,0.2093754
C31H31N3O13,0.1780588
C32H33N3O13,0.1504474
C33H35N3O13,0.1309155
C34H37N3O13,0.1256505
C35H39N3O13,0.0689513
C25H17N3O13,0.1077632
C26H19N3O13,0.1254994
C27H21N3O13,0.169855
C28H23N3O13,0.1273112
C29H25N3O13,0.1481683
C30H27N3O13,0.1322026
C31H29N3O13,0.1099165
C32H31N3O13,0.1406828
C33H33N3O13,0.1214866
C34H35N3O13,0.0843024
C26H17N3O13,0.1080448
C27H19N3O13,0.1346359
C28H21N3O13,0.0927175
C29H23N3O13,0.1207746
C30H25N3O13,0.1174293
C31H27N3O13,0.0971185
C32H29N3O13,0.1087828
C33H31N3O13,0.0788222
C34H33N3O13,0.0827948
C27H17N3O13,0.0667116
C29H21N3O13,0.1072306
C30H23N3O13,0.0830375
C31H25N3O13,0.0971389
C32H27N3O13,0.0929825
C34H31N3O13,0.0733351
C20H23N3O14,0.0704387
C21H25N3O14,0.0786261
C22H27N3O14,0.1205343
C23H29N3O14,0.0976366
C25H33N3O14,0.0891261
C20H21N3O14,0.1117905
C21H23N3O14,0.1122007
C22H25N3O14,0.1688502
C23H27N3O14,0.152403
C24H29N3O14,0.0960298
C25H31N3O14,0.1357445
C26H33N3O14,0.082207
C28H37N3O14,0.0933343
C20H19N3O14,0.1142119
C21H21N3O14,0.1772976
C22H23N3O14,0.1760627
C23H25N3O14,0.1841886
C24H27N3O14,0.1873391
C25H29N3O14,0.1961051
C26H31N3O14,0.1487822
C27H33N3O14,0.1639802
C28H35N3O14,0.1254004
C30H39N3O14,0.0807197
C20H17N3O14,0.1010792
C21H19N3O14,0.1741593
C22H21N3O14,0.1978839
C23H23N3O14,0.2068563
C24H25N3O14,0.2692068
C25H27N3O14,0.2868992
C26H29N3O14,0.2194095
C27H31N3O14,0.2576848
C28H33N3O14,0.2146888
C29H35N3O14,0.1555064
C30H37N3O14,0.1332568
C31H39N3O14,0.0715559
C32H41N3O14,0.0997224
C19H13N3O14,0.0767996
C20H15N3O14,0.0681113
C21H17N3O14,0.1290478
C22H19N3O14,0.1506503
C23H21N3O14,0.2088545
C24H23N3O14,0.2865638
C25H25N3O14,0.2853324
C26H27N3O14,0.258366
C27H29N3O14,0.3226065
C28H31N3O14,0.2491626
C29H33N3O14,0.2192782
C30H35N3O14,0.2170229
C31H37N3O14,0.1085546
C32H39N3O14,0.1223485
C21H15N3O14,0.089602
C22H17N3O14,0.1416024
C23H19N3O14,0.1655657
C24H21N3O14,0.3061888
C25H23N3O14,0.2189997
C26H25N3O14,0.2379581
C27H27N3O14,0.3076257
C28H29N3O14,0.2686112
C29H31N3O14,0.2171397
C30H33N3O14,0.2397244
C31H35N3O14,0.1694212
C32H37N3O14,0.1600913
C33H39N3O14,0.1050097
C35H43N3O14,0.0746755
C22H15N3O14,0.0965392
C23H17N3O14,0.1640839
C24H19N3O14,0.2121535
C25H21N3O14,0.1942537
C26H23N3O14,0.2666947
C27H25N3O14,0.2937862
C28H27N3O14,0.2458723
C29H29N3O14,0.2526177
C30H31N3O14,0.2433535
C31H33N3O14,0.162698
C32H35N3O14,0.1882787
C33H37N3O14,0.1247381
C34H39N3O14,0.1162425
C35H41N3O14,0.1222715
C24H17N3O14,0.147854
C25H19N3O14,0.1639687
C26H21N3O14,0.2365862
C27H23N3O14,0.2019492
C28H25N3O14,0.1908218
C29H27N3O14,0.2468213
C30H29N3O14,0.2198816
C31H31N3O14,0.1541608
C32H33N3O14,0.2128501
C33H35N3O14,0.1584047
C34H37N3O14,0.1441673
C35H39N3O14,0.1030541
C36H41N3O14,0.0750743
C25H17N3O14,0.1047678
C26H19N3O14,0.1598592
C27H21N3O14,0.1661799
C28H23N3O14,0.1825128
C29H25N3O14,0.1983126
C30H27N3O14,0.1843272
C31H29N3O14,0.1671865
C32H31N3O14,0.1778367
C33H33N3O14,0.1315914
C34H35N3O14,0.1267387
C35H37N3O14,0.0997709
C27H19N3O14,0.1198761
C28H21N3O14,0.117958
C29H23N3O14,0.1623005
C30H25N3O14,0.1420506
C31H27N3O14,0.181239
C32H29N3O14,0.1221282
C33H31N3O14,0.1231316
C34H33N3O14,0.1190329
C27H17N3O14,0.0705405
C29H21N3O14,0.0971665
C30H23N3O14,0.0741873
C31H25N3O14,0.1482012
C32H27N3O14,0.0849171
C33H29N3O14,0.0711176
C34H31N3O14,0.079686
C26H13N3O14,0.0782591
C28H17N3O14,0.0951156
C29H19N3O14,0.0734701
C30H21N3O14,0.0786128
C31H23N3O14,0.0903
C33H27N3O14,0.0847059
C21H23N3O15,0.0682971
C22H25N3O15,0.0906516
C23H27N3O15,0.0732356
C24H29N3O15,0.098655
C25H31N3O15,0.0784368
C26H33N3O15,0.0737273
C27H35N3O15,0.0710277
C20H19N3O15,0.0700725
C21H21N3O15,0.1272723
C22H23N3O15,0.1093088
C23H25N3O15,0.1079728
C24H27N3O15,0.1080095
C25H29N3O15,0.1131917
C26H31N3O15,0.1523284
C27H33N3O15,0.1310296
C28H35N3O15,0.0953405
C29H37N3O15,0.0909538
C21H19N3O15,0.0820573
C22H21N3O15,0.1268725
C23H23N3O15,0.1555372
C24H25N3O15,0.1984313
C25H27N3O15,0.1281025
C26H29N3O15,0.2087793
C27H31N3O15,0.1829872
C28H33N3O15,0.1544117
C29H35N3O15,0.1503278
C30H37N3O15,0.1069625
C31H39N3O15,0.0857311
C21H17N3O15,0.0708336
C22H19N3O15,0.0975405
C23H21N3O15,0.1689991
C24H23N3O15,0.171823
C25H25N3O15,0.1807064
C26H27N3O15,0.2581449
C27H29N3O15,0.189008
C28H31N3O15,0.1893345
C29H33N3O15,0.1835035
C30H35N3O15,0.1270932
C31H37N3O15,0.1366267
C32H39N3O15,0.1105903
C33H41N3O15,0.1002719
C23H19N3O15,0.1533405
C24H21N3O15,0.1783838
C25H23N3O15,0.2258929
C26H25N3O15,0.2688619
C27H27N3O15,0.2584984
C28H29N3O15,0.2288954
C29H31N3O15,0.2732474
C30H33N3O15,0.1699902
C31H35N3O15,0.2023646
C32H37N3O15,0.1212224
C33H39N3O15,0.1114048
C34H41N3O15,0.0889747
C35H43N3O15,0.0738564
C23H17N3O15,0.1214323
C24H19N3O15,0.1204819
C25H21N3O15,0.1693618
C26H23N3O15,0.2106511
C27H25N3O15,0.2615311
C28H27N3O15,0.2650976
C29H29N3O15,0.2489776
C30H31N3O15,0.1915598
C31H33N3O15,0.2353375
C32H35N3O15,0.1830172
C33H37N3O15,0.1502448
C34H39N3O15,0.1293236
C35H41N3O15,0.1142786
C23H15N3O15,0.0803957
C24H17N3O15,0.0681773
C25H19N3O15,0.1348059
C26H21N3O15,0.2289218
C27H23N3O15,0.2137993
C28H25N3O15,0.250198
C29H27N3O15,0.2416942
C30H29N3O15,0.1991013
C31H31N3O15,0.2259994
C32H33N3O15,0.1464736
C33H35N3O15,0.1749643
C34H37N3O15,0.1289755
C35H39N3O15,0.1038764
C36H41N3O15,0.1075307
C26H19N3O15,0.1436121
C27H21N3O15,0.1602895
C28H23N3O15,0.2314307
C29H25N3O15,0.2091807
C30H27N3O15,0.1710436
C31H29N3O15,0.1835846
C32H31N3O15,0.184762
C33H33N3O15,0.1651514
C34H35N3O15,0.1264693
C35H37N3O15,0.1223693
C36H39N3O15,0.075115
C27H19N3O15,0.1440915
C28H21N3O15,0.17841
C29H23N3O15,0.1523315
C30H25N3O15,0.1649552
C31H27N3O15,0.1470581
C32H29N3O15,0.1655042
C33H31N3O15,0.1459561
C34H33N3O15,0.0989686
C35H35N3O15,0.1419099
C26H15N3O15,0.0803313
C27H17N3O15,0.0992516
C28H19N3O15,0.1086608
C29H21N3O15,0.1188835
C30H23N3O15,0.12205
C31H25N3O15,0.0936736
C32H27N3O15,0.1342636
C33H29N3O15,0.1164464
C34H31N3O15,0.0837463
C35H33N3O15,0.1056042
C37H37N3O15,0.0776035
C28H17N3O15,0.1019465
C29H19N3O15,0.0954642
C30H21N3O15,0.0806299
C31H23N3O15,0.0896611
C32H25N3O15,0.1071695
C33H27N3O15,0.0716978
C34H29N3O15,0.0959466
C35H31N3O15,0.0839898
C37H35N3O15,0.0762355
C23H25N3O16,0.0969692
C25H29N3O16,0.0803093
C26H31N3O16,0.0855026
C27H33N3O16,0.0973573
C28H35N3O16,0.0928566
C23H23N3O16,0.0774663
C24H25N3O16,0.0739212
C25H27N3O16,0.114556
C26H29N3O16,0.1351924
C27H31N3O16,0.1301528
C28H33N3O16,0.1402119
C29H35N3O16,0.1035255
C30H37N3O16,0.0827943
C31H39N3O16,0.07115
C23H21N3O16,0.1018617
C24H23N3O16,0.1005374
C25H25N3O16,0.1438618
C26H27N3O16,0.1633191
C27H29N3O16,0.17483
C28H31N3O16,0.1791342
C29H33N3O16,0.1429436
C30H35N3O16,0.1376355
C31H37N3O16,0.108719
C32H39N3O16,0.0881154
C33H41N3O16,0.0809473
C23H19N3O16,0.0930048
C24H21N3O16,0.1072626
C25H23N3O16,0.1428638
C26H25N3O16,0.1952451
C27H27N3O16,0.1929504
C28H29N3O16,0.2624604
C29H31N3O16,0.1700482
C30H33N3O16,0.1807869
C31H35N3O16,0.1523273
C32H37N3O16,0.1363696
C33H39N3O16,0.1319981
C34H41N3O16,0.093513
C35H43N3O16,0.0991714
C24H19N3O16,0.0779674
C25H21N3O16,0.1377564
C26H23N3O16,0.1398671
C27H25N3O16,0.1976274
C28H27N3O16,0.2359847
C29H29N3O16,0.2000153
C30H31N3O16,0.2167281
C31H33N3O16,0.1900828
C32H35N3O16,0.173172
C33H37N3O16,0.1493489
C34H39N3O16,0.1096396
C35H41N3O16,0.1158849
C36H43N3O16,0.072045
C37H45N3O16,0.0719425
C24H17N3O16,0.0700396
C25H19N3O16,0.1361333
C26H21N3O16,0.1903696
C27H23N3O16,0.1843155
C28H25N3O16,0.2200522
C29H27N3O16,0.180803
C30H29N3O16,0.2104084
C31H31N3O16,0.1883081
C32H33N3O16,0.1630663
C33H35N3O16,0.1675627
C34H37N3O16,0.146348
C35H39N3O16,0.1118751
C36H41N3O16,0.0823933
C37H43N3O16,0.0811916
C26H19N3O16,0.1186924
C27H21N3O16,0.1505743
C28H23N3O16,0.2001514
C29H25N3O16,0.1418534
C30H27N3O16,0.1968579
C31H29N3O16,0.161826
C32H31N3O16,0.1564471
C33H33N3O16,0.1705852
C34H35N3O16,0.1456015
C35H37N3O16,0.1131696
C36H39N3O16,0.1385634
C37H41N3O16,0.0687158
C27H19N3O16,0.1234747
C28H21N3O16,0.1255316
C29H23N3O16,0.1450478
C30H25N3O16,0.1778744
C31H27N3O16,0.1462667
C32H29N3O16,0.1563357
C33H31N3O16,0.0948906
C34H33N3O16,0.1289567
C35H35N3O16,0.1144848
C36H37N3O16,0.1184362
C37H39N3O16,0.0712092
C38H41N3O16,0.0855198
C28H19N3O16,0.1290667
C29H21N3O16,0.1244197
C30H23N3O16,0.1239963
C31H25N3O16,0.1089175
C32H27N3O16,0.1346222
C33H29N3O16,0.1134761
C34H31N3O16,0.1136487
C35H33N3O16,0.1107783
C36H35N3O16,0.1120422
C37H37N3O16,0.0885449
C38H39N3O16,0.082178
C27H15N3O16,0.0748985
C29H19N3O16,0.0957146
C30H21N3O16,0.0804537
C31H23N3O16,0.1257131
C32H25N3O16,0.1338813
C33H27N3O16,0.1008144
C34H29N3O16,0.0850211
C35H31N3O16,0.0956707
C36H33N3O16,0.0799922
C37H35N3O16,0.0887693
C29H17N3O16,0.1190571
C31H21N3O16,0.098786
C32H23N3O16,0.0898632
C33H25N3O16,0.0915713
C34H27N3O16,0.0736252
C36H31N3O16,0.0680489
C38H35N3O16,0.0689035
C25H25N3O17,0.085502
C26H27N3O17,0.0850889
C27H29N3O17,0.0882133
C28H31N3O17,0.1282609
C29H33N3O17,0.1078768
C30H35N3O17,0.1125262
C25H23N3O17,0.0754793
C26H25N3O17,0.1186622
C27H27N3O17,0.13448
C28H29N3O17,0.1387028
C29H31N3O17,0.1422537
C30H33N3O17,0.1478601
C31H35N3O17,0.108453
C32H37N3O17,0.1163264
C34H41N3O17,0.0870426
C25H21N3O17,0.09486
C26H23N3O17,0.1415996
C27H25N3O17,0.1783923
C28H27N3O17,0.1438093
C29H29N3O17,0.1709704
C30H31N3O17,0.1627709
C31H33N3O17,0.1196153
C32H35N3O17,0.1278801
C33H37N3O17,0.119349
C34H39N3O17,0.1386241
C36H43N3O17,0.0769126
C25H19N3O17,0.0717475
C26H21N3O17,0.104339
C27H23N3O17,0.1521387
C28H25N3O17,0.1339311
C29H27N3O17,0.1978604
C30H29N3O17,0.1556001
C31H31N3O17,0.1372098
C32H33N3O17,0.1768385
C33H35N3O17,0.1146825
C34H37N3O17,0.1490453
C35H39N3O17,0.0981098
C36H41N3O17,0.098974
C37H43N3O17,0.0687703
C26H19N3O17,0.0814564
C27H21N3O17,0.1071733
C28H23N3O17,0.1277779
C29H25N3O17,0.1752461
C30H27N3O17,0.1568043
C31H29N3O17,0.136278
C32H31N3O17,0.1238711
C33H33N3O17,0.1216078
C34H35N3O17,0.1557625
C35H37N3O17,0.1239971
C36H39N3O17,0.0815715
C37H41N3O17,0.0727305
C27H19N3O17,0.1199376
C28H21N3O17,0.1110114
C29H23N3O17,0.14351
C30H25N3O17,0.1399124
C31H27N3O17,0.143884
C32H29N3O17,0.1422993
C33H31N3O17,0.1646196
C34H33N3O17,0.1269576
C35H35N3O17,0.1426022
C36H37N3O17,0.1216524
C37H39N3O17,0.083585
C38H41N3O17,0.0678002
C39H43N3O17,0.0822292
C27H17N3O17,0.0737448
C28H19N3O17,0.100385
C29H21N3O17,0.138363
C30H23N3O17,0.1009301
C31H25N3O17,0.1452527
C32H27N3O17,0.1310174
C33H29N3O17,0.1251864
C34H31N3O17,0.1364589
C35H33N3O17,0.1001155
C36H35N3O17,0.1039067
C37H37N3O17,0.1007699
C38H39N3O17,0.0742999
C39H41N3O17,0.0820168
C29H19N3O17,0.0962614
C30H21N3O17,0.0809164
C31H23N3O17,0.1294259
C32H25N3O17,0.1015716
C33H27N3O17,0.1106337
C34H29N3O17,0.1140155
C35H31N3O17,0.1109339
C36H33N3O17,0.1057885
C37H35N3O17,0.0810278
C39H39N3O17,0.0772659
C40H41N3O17,0.0697914
C30H19N3O17,0.0852292
C31H21N3O17,0.0683072
C33H25N3O17,0.0808235
C34H27N3O17,0.0981363
C35H29N3O17,0.0810498
C36H31N3O17,0.07439
C37H33N3O17,0.0717428
C38H35N3O17,0.082055
C31H19N3O17,0.0945443
C35H27N3O17,0.0776636
C36H29N3O17,0.0740288
C41H39N3O17,0.073174
C26H27N3O18,0.0687737
C27H29N3O18,0.0831963
C29H33N3O18,0.0962328
C30H35N3O18,0.0755672
C26H25N3O18,0.0730922
C27H27N3O18,0.0981173
C28H29N3O18,0.0875283
C29H31N3O18,0.0955893
C30H33N3O18,0.0743394
C31H35N3O18,0.0961355
C35H43N3O18,0.0689859
C26H23N3O18,0.0779866
C27H25N3O18,0.068044
C28H27N3O18,0.0890107
C29H29N3O18,0.0930395
C30H31N3O18,0.1015017
C31H33N3O18,0.1134998
C32H35N3O18,0.1058063
C33H37N3O18,0.1004027
C34H39N3O18,0.0918689
C35H41N3O18,0.0852604
C27H23N3O18,0.1097106
C28H25N3O18,0.1346456
C29H27N3O18,0.1138468
C30H29N3O18,0.1018221
C31H31N3O18,0.1551264
C32H33N3O18,0.1082981
C33H35N3O18,0.1280583
C34H37N3O18,0.1033242
C35H39N3O18,0.1105922
C36H41N3O18,0.0886814
C27H21N3O18,0.0961463
C28H23N3O18,0.1231501
C29H25N3O18,0.13652
C30H27N3O18,0.1405615
C31H29N3O18,0.1368035
C32H31N3O18,0.1193538
C33H33N3O18,0.1588228
C34H35N3O18,0.1286003
C35H37N3O18,0.1423596
C36H39N3O18,0.0888695
C37H41N3O18,0.0760565
C28H21N3O18,0.0957953
C29H23N3O18,0.1128525
C30H25N3O18,0.1115135
C31H27N3O18,0.1185267
C32H29N3O18,0.0949039
C33H31N3O18,0.1545687
C34H33N3O18,0.1164595
C35H35N3O18,0.1223473
C36H37N3O18,0.0733373
C37H39N3O18,0.0941261
C28H19N3O18,0.0833636
C30H23N3O18,0.1011105
C31H25N3O18,0.102133
C32H27N3O18,0.1045719
C33H29N3O18,0.1017844
C34H31N3O18,0.1130266
C35H33N3O18,0.1326377
C36H35N3O18,0.1037767
C37H37N3O18,0.0767243
C38H39N3O18,0.0911554
C39H41N3O18,0.074047
C30H21N3O18,0.0962531
C31H23N3O18,0.0862315
C32H25N3O18,0.1180849
C33H27N3O18,0.1133047
C34H29N3O18,0.1137882
C35H31N3O18,0.0945579
C36H33N3O18,0.0791788
C37H35N3O18,0.075071
C38H37N3O18,0.08946
C31H21N3O18,0.0751304
C33H25N3O18,0.0805607
C34H27N3O18,0.1042523
C35H29N3O18,0.0868741
C36H31N3O18,0.0703857
C37H33N3O18,0.0860843
C38H35N3O18,0.0995283
C39H37N3O18,0.0836636
C35H27N3O18,0.073156
C36H29N3O18,0.0865125
C38H33N3O18,0.0776178
C39H35N3O18,0.0681063
C28H27N3O19,0.0784345
C30H31N3O19,0.0747332
C31H33N3O19,0.0944878
C32H35N3O19,0.0915883
C34H39N3O19,0.0815213
C29H27N3O19,0.0674336
C30H29N3O19,0.1081813
C31H31N3O19,0.1014246
C32H33N3O19,0.0907129
C33H35N3O19,0.0882228
C34H37N3O19,0.0810943
C35H39N3O19,0.0775187
C36H41N3O19,0.0735751
C30H27N3O19,0.0906269
C31H29N3O19,0.0811916
C32H31N3O19,0.0994714
C33H33N3O19,0.0868211
C34H35N3O19,0.1031936
C35H37N3O19,0.106817
C36H39N3O19,0.07496
C37H41N3O19,0.0709846
C38H43N3O19,0.0677506
C29H23N3O19,0.0834362
C31H27N3O19,0.076893
C32H29N3O19,0.0818912
C33H31N3O19,0.1014313
C34H33N3O19,0.0983266
C35H35N3O19,0.1005722
C36H37N3O19,0.0980903
C37H39N3O19,0.0720896
C38H41N3O19,0.0697414
C39H43N3O19,0.0731676
C31H25N3O19,0.0773433
C32H27N3O19,0.1198793
C33H29N3O19,0.085209
C34H31N3O19,0.1035592
C35H33N3O19,0.0881835
C36H35N3O19,0.0930117
C39H41N3O19,0.0891529
C32H25N3O19,0.1015258
C33H27N3O19,0.0817581
C34H29N3O19,0.090267
C36H33N3O19,0.0942497
C37H35N3O19,0.0866485
C39H39N3O19,0.1098287
C40H41N3O19,0.0713524
C42H45N3O19,0.0767784
C30H19N3O19,0.0769969
C32H23N3O19,0.0698813
C33H25N3O19,0.0689579
C34H27N3O19,0.1224105
C35H29N3O19,0.0801563
C37H33N3O19,0.081667
C38H35N3O19,0.0681823
C39H37N3O19,0.1053211
C40H39N3O19,0.068381
C33H23N3O19,0.0774646
C35H27N3O19,0.0806652
C36H29N3O19,0.0715356
C37H31N3O19,0.1116069
C39H35N3O19,0.08354
C41H39N3O19,0.0700235
C30H27N3O20,0.0713836
C33H33N3O20,0.1027681
C35H37N3O20,0.0737728
C37H41N3O20,0.0784078
C38H43N3O20,0.0681076
C39H45N3O20,0.071024
C32H27N3O20,0.0693086
C33H29N3O20,0.0932126
C36H35N3O20,0.0697276
C38H39N3O20,0.075368
C34H29N3O20,0.0892173
C35H31N3O20,0.0770294
C36H33N3O20,0.0778186
C38H37N3O20,0.0846038
C41H43N3O20,0.0757053
C34H27N3O20,0.0883814
C36H31N3O20,0.0770425
C37H33N3O20,0.0712274
C38H35N3O20,0.1020919
C40H39N3O20,0.076761
C41H41N3O20,0.0689767
C43H45N3O20,0.0763452
C34H25N3O20,0.0904488
C36H29N3O20,0.0852422
C37H31N3O20,0.0730856
C38H33N3O20,0.0798122
C41H39N3O20,0.072101
C46H49N3O20,0.0675015
C34H29N3O21,0.067508
C36H33N3O21,0.0813419
C37H35N3O21,0.0826041
C38H37N3O21,0.0810333
C21H20N4O11,0.0967519
C23H24N4O11,0.0856216
C24H26N4O11,0.0844866
C25H28N4O11,0.0679652
C26H30N4O11,0.0733839
C23H22N4O11,0.0830955
C24H24N4O11,0.0782262
C25H26N4O11,0.1107315
C26H28N4O11,0.0777213
C28H32N4O11,0.0831238
C21H16N4O11,0.0832068
C24H22N4O11,0.0807328
C25H24N4O11,0.1120309
C26H26N4O11,0.0789673
C24H20N4O11,0.0699972
C28H28N4O11,0.0811572
C31H34N4O11,0.0808179
C33H38N4O11,0.0884477
C35H42N4O11,0.0721391
C26H22N4O11,0.085069
C30H30N4O11,0.0720225
C32H34N4O11,0.0726452
C33H36N4O11,0.0994421
C34H38N4O11,0.0934008
C21H22N4O12,0.0903719
C22H24N4O12,0.0897774
C23H26N4O12,0.1168595
C25H30N4O12,0.0734067
C22H22N4O12,0.0986494
C23H24N4O12,0.0882664
C24H26N4O12,0.0907069
C25H28N4O12,0.1084054
C22H20N4O12,0.0854064
C23H22N4O12,0.0717211
C24H24N4O12,0.1265821
C25H26N4O12,0.1033676
C26H28N4O12,0.0771826
C27H30N4O12,0.0844252
C24H22N4O12,0.0977873
C25H24N4O12,0.0921298
C26H26N4O12,0.0908092
C27H28N4O12,0.0972188
C28H30N4O12,0.0797467
C33H40N4O12,0.0737038
C24H20N4O12,0.0937712
C25H22N4O12,0.0807821
C26H24N4O12,0.0759061
C31H34N4O12,0.0787667
C32H36N4O12,0.1072405
C33H38N4O12,0.0880811
C34H40N4O12,0.1155896
C35H42N4O12,0.0896866
C30H30N4O12,0.0746837
C32H34N4O12,0.0953301
C33H36N4O12,0.0863367
C34H38N4O12,0.0741188
C21H20N4O13,0.1193711
C22H22N4O13,0.0800826
C23H24N4O13,0.1455585
C24H26N4O13,0.0926258
C25H28N4O13,0.0911819
C23H20N4O13,0.1096638
C24H22N4O13,0.127226
C25H24N4O13,0.0836688
C26H26N4O13,0.0941146
C27H28N4O13,0.0876374
C25H22N4O13,0.0857647
C26H24N4O13,0.0787167
C27H26N4O13,0.0802717
C28H28N4O13,0.0831138
C29H30N4O13,0.0672077
C30H32N4O13,0.0858468
C32H36N4O13,0.0876425
C34H40N4O13,0.1160225
C35H42N4O13,0.1046621
C26H22N4O13,0.078854
C29H28N4O13,0.0849567
C30H30N4O13,0.0811506
C31H32N4O13,0.0711062
C32H34N4O13,0.0840143
C33H36N4O13,0.0893859
C34H38N4O13,0.103568
C23H20N4O14,0.0769724
C24H22N4O14,0.0685958
C25H24N4O14,0.068754
C26H26N4O14,0.0813491
C27H28N4O14,0.100095
