Formula,Mono Inty
C19H12O12S,0.4768767
C20H14O12S,0.6120322
C21H16O12S,0.6435032
C22H18O12S,0.7488899
C23H20O12S,0.4429674
C24H22O12S,0.4428167
C25H24O12S,0.2404489
C26H26O12S,0.2126023
C27H28O12S,0.1918019
C28H30O12S,0.0919409
C29H32O12S,0.1021941
C18H8O12S,0.1686574
C19H10O12S,0.2849631
C20H12O12S,0.409549
C21H14O12S,0.4853837
C22H16O12S,0.5875047
C23H18O12S,0.3788694
C24H20O12S,0.34706
C25H22O12S,0.2377009
C26H24O12S,0.2166548
C27H26O12S,0.1524241
C28H28O12S,0.0926573
C29H30O12S,0.0959521
C30H32O12S,0.0775615
C19H8O12S,0.0820499
C20H10O12S,0.2043933
C21H12O12S,0.2894106
C22H14O12S,0.3491136
C23H16O12S,0.2835282
C24H18O12S,0.2556609
C25H20O12S,0.2006328
C26H22O12S,0.1864819
C27H24O12S,0.1465341
C28H26O12S,0.0820181
C20H8O12S,0.0900576
C21H10O12S,0.1290599
C22H12O12S,0.2294036
C23H14O12S,0.2051455
C24H16O12S,0.1756862
C25H18O12S,0.1604502
C26H20O12S,0.1998532
C27H22O12S,0.1052939
C29H26O12S,0.0900117
C22H10O12S,0.1063109
C23H12O12S,0.1301552
C24H14O12S,0.1350218
C25H16O12S,0.1325513
C26H18O12S,0.1439077
C27H20O12S,0.0916597
C13H24O13S,0.0833911
C16H30O13S,0.1036614
C17H32O13S,0.0787558
C19H36O13S,0.1369307
C21H40O13S,0.0917238
C23H44O13S,0.1481942
C25H48O13S,0.436722
C15H26O13S,0.1974777
C16H28O13S,0.2493588
C17H30O13S,0.1117692
C18H32O13S,0.1132618
C19H34O13S,0.1001104
C20H36O13S,0.2315824
C21H38O13S,0.1872056
C22H40O13S,0.0864678
C17H28O13S,0.1328248
C18H30O13S,0.1043911
C19H32O13S,0.150167
C20H34O13S,0.1409901
C21H36O13S,0.1457825
C22H38O13S,0.1014585
C23H40O13S,0.1740126
C24H42O13S,0.0998123
C17H26O13S,0.1286723
C18H28O13S,0.1621807
C19H30O13S,0.1996809
C20H32O13S,0.1997298
C21H34O13S,0.2013248
C22H36O13S,0.1949329
C23H38O13S,0.2016645
C24H40O13S,0.1621562
C25H42O13S,0.0847366
C26H44O13S,0.0918971
C27H46O13S,0.0859038
C16H22O13S,0.0833093
C17H24O13S,0.2638955
C18H26O13S,0.3490066
C19H28O13S,0.326743
C20H30O13S,0.3850715
C21H32O13S,0.3443834
C22H34O13S,0.3537955
C23H36O13S,0.2815346
C24H38O13S,0.2187657
C25H40O13S,0.1869032
C26H42O13S,0.1876139
C27H44O13S,0.1002042
C28H46O13S,0.1444352
C29H48O13S,0.0885108
C15H18O13S,0.1038316
C16H20O13S,0.1751496
C17H22O13S,0.4820798
C18H24O13S,0.4807157
C19H26O13S,0.4803557
C20H28O13S,0.5164552
C21H30O13S,0.4886115
C22H32O13S,0.5289254
C23H34O13S,0.3817821
C24H36O13S,0.3036232
C25H38O13S,0.3253798
C26H40O13S,0.2258109
C27H42O13S,0.2093325
C28H44O13S,0.2048817
C29H46O13S,0.1687816
C30H48O13S,0.149543
C31H50O13S,0.1410767
C16H18O13S,0.1816584
C17H20O13S,0.3888564
C18H22O13S,0.5370899
C19H24O13S,0.5877702
C20H26O13S,0.7142458
C21H28O13S,0.5626601
C22H30O13S,0.5992951
C23H32O13S,0.4215752
C24H34O13S,0.4549606
C25H36O13S,0.5488706
C26H38O13S,0.4720944
C27H40O13S,0.6705751
C28H42O13S,0.328281
C29H44O13S,0.2205905
C30H46O13S,0.2145439
C31H48O13S,0.170437
C15H14O13S,0.1431662
C16H16O13S,0.2578643
C17H18O13S,0.4300495
C18H20O13S,0.5795956
C19H22O13S,0.708712
C20H24O13S,0.8246565
C21H26O13S,0.6476158
C22H28O13S,0.6140466
C23H30O13S,0.428748
C24H32O13S,0.4844628
C25H34O13S,0.4960134
C26H36O13S,0.3268416
C27H38O13S,0.4256341
C28H40O13S,0.3738041
C29H42O13S,0.293042
C30H44O13S,0.3020089
C31H46O13S,0.2150511
C32H48O13S,0.1279519
C33H50O13S,0.0998884
C35H54O13S,0.0849363
C15H12O13S,0.0849319
C16H14O13S,0.252366
C17H16O13S,0.4318955
C18H18O13S,0.7023628
C19H20O13S,0.6762256
C20H22O13S,0.8403913
C21H24O13S,0.5904042
C22H26O13S,0.4954638
C23H28O13S,0.4526043
C24H30O13S,0.5526212
C25H32O13S,0.4686966
C26H34O13S,0.3025517
C27H36O13S,0.4066294
C28H38O13S,0.3558303
C29H40O13S,0.3114633
C30H42O13S,0.3839427
C31H44O13S,0.208448
C32H46O13S,0.1579968
C33H48O13S,0.1158291
C34H50O13S,0.1111534
C36H54O13S,0.0899889
C16H12O13S,0.1323916
C17H14O13S,0.3179731
C18H16O13S,0.6526905
C19H18O13S,0.5798433
C20H20O13S,0.7807261
C21H22O13S,0.5510054
C22H24O13S,0.5485808
C23H26O13S,0.4617268
C24H28O13S,0.5473841
C25H30O13S,0.3977225
C26H32O13S,0.2296934
C27H34O13S,0.3022554
C28H36O13S,0.2790464
C29H38O13S,0.2241935
C30H40O13S,0.3110375
C31H42O13S,0.254488
C32H44O13S,0.1438041
C33H46O13S,0.0956554
C34H48O13S,0.1153381
C16H10O13S,0.0994888
C17H12O13S,0.197596
C18H14O13S,0.4774235
C19H16O13S,0.5610855
C20H18O13S,0.7221863
C21H20O13S,0.5413154
C22H22O13S,0.5289121
C23H24O13S,0.5503062
C24H26O13S,0.4813589
C25H28O13S,0.3651219
C26H30O13S,0.2854226
C27H32O13S,0.3399106
C28H34O13S,0.2048573
C29H36O13S,0.1790824
C30H38O13S,0.1803249
C31H40O13S,0.1212583
C32H42O13S,0.2039561
C33H44O13S,0.0834767
C34H46O13S,0.0969913
C17H10O13S,0.1691414
C18H12O13S,0.3147946
C19H14O13S,0.4093354
C20H16O13S,0.6473476
C21H18O13S,0.6280111
C22H20O13S,0.638375
C23H22O13S,0.657157
C24H24O13S,0.4974503
C25H26O13S,0.3200532
C26H28O13S,0.3072255
C27H30O13S,0.2274826
C28H32O13S,0.1591983
C29H34O13S,0.1538397
C30H36O13S,0.1353505
C31H38O13S,0.1132618
C32H40O13S,0.0996997
C17H8O13S,0.0992647
C18H10O13S,0.2413875
C19H12O13S,0.3434134
C20H14O13S,0.5005597
C21H16O13S,0.6435697
C22H18O13S,0.5886497
C23H20O13S,0.600637
C24H22O13S,0.4174396
C25H24O13S,0.3150734
C26H26O13S,0.3391887
C27H28O13S,0.1948989
C28H30O13S,0.1337769
C29H32O13S,0.12938
C30H34O13S,0.1084222
C41H56O13S,0.0807809
C18H8O13S,0.1013851
C19H10O13S,0.1944785
C20H12O13S,0.3398714
C21H14O13S,0.4944151
C22H16O13S,0.4822213
C23H18O13S,0.4841177
C24H20O13S,0.3748402
C25H22O13S,0.3275687
C26H24O13S,0.2745207
C27H26O13S,0.1599264
C28H28O13S,0.1492052
C29H30O13S,0.1309399
C30H32O13S,0.0836175
C31H34O13S,0.0900672
C32H36O13S,0.0802246
C19H8O13S,0.0953441
C20H10O13S,0.2095459
C21H12O13S,0.3515739
C22H14O13S,0.3345419
C23H16O13S,0.3108025
C24H18O13S,0.2393728
C25H20O13S,0.304428
C26H22O13S,0.2512583
C27H24O13S,0.1718204
C28H26O13S,0.1528531
C29H28O13S,0.1008053
C30H30O13S,0.0862288
C31H32O13S,0.0796999
C21H10O13S,0.1379229
C22H12O13S,0.1736733
C23H14O13S,0.2310098
C24H16O13S,0.2201103
C25H18O13S,0.2579392
C26H20O13S,0.2098702
C27H22O13S,0.1718997
C28H24O13S,0.1906749
C29H26O13S,0.0886584
C31H30O13S,0.0855014
C22H10O13S,0.0920028
C23H12O13S,0.1223953
C24H14O13S,0.1537873
C25H16O13S,0.2125906
C26H18O13S,0.1705442
C27H20O13S,0.1315556
C28H22O13S,0.1294998
C24H12O13S,0.113479
C25H14O13S,0.1007739
C26H16O13S,0.1112863
C27H18O13S,0.0977763
C28H20O13S,0.0973746
C21H38O14S,0.1055866
C22H40O14S,0.1476047
C23H42O14S,0.1980637
C24H44O14S,0.1270064
C21H36O14S,0.1015309
C22H38O14S,0.1118559
C23H40O14S,0.1093933
C24H42O14S,0.0784942
C17H26O14S,0.0785597
C18H28O14S,0.0942329
C19H30O14S,0.0870696
C21H34O14S,0.1116289
C22H36O14S,0.2099603
C23H38O14S,0.0893557
C24H40O14S,0.0898613
C25H42O14S,0.097934
C18H26O14S,0.1558455
C19H28O14S,0.0880513
C20H30O14S,0.1204076
C21H32O14S,0.1380679
C22H34O14S,0.1999126
C23H36O14S,0.1761546
C24H38O14S,0.1130085
C25H40O14S,0.1279993
C28H46O14S,0.0818698
C17H22O14S,0.0921058
C18H24O14S,0.1726822
C19H26O14S,0.194192
C20H28O14S,0.2252952
C21H30O14S,0.2809874
C22H32O14S,0.2609881
C23H34O14S,0.2306995
C24H36O14S,0.2497544
C25H38O14S,0.2036026
C26H40O14S,0.1207548
C27H42O14S,0.1556635
C28H44O14S,0.1194762
C29H46O14S,0.1149268
C17H20O14S,0.1681792
C18H22O14S,0.2752847
C19H24O14S,0.2574592
C20H26O14S,0.343747
C21H28O14S,0.3893566
C22H30O14S,0.2763655
C23H32O14S,0.2408191
C24H34O14S,0.3408425
C25H36O14S,0.2481787
C26H38O14S,0.2492156
C27H40O14S,0.2360378
C28H42O14S,0.1935383
C29H44O14S,0.1936349
C30H46O14S,0.1989249
C31H48O14S,0.0996253
C17H18O14S,0.2115763
C18H20O14S,0.2748695
C19H22O14S,0.4525107
C20H24O14S,0.3915591
C21H26O14S,0.4084819
C22H28O14S,0.3345995
C23H30O14S,0.3605648
C24H32O14S,0.3904504
C25H34O14S,0.2761639
C26H36O14S,0.2914885
C27H38O14S,0.309718
C28H40O14S,0.2480711
C29H42O14S,0.279704
C30H44O14S,0.2344493
C31H46O14S,0.1646307
C17H16O14S,0.2023468
C18H18O14S,0.3164248
C19H20O14S,0.4826399
C20H22O14S,0.4592796
C21H24O14S,0.4370437
C22H26O14S,0.3887873
C23H28O14S,0.4206739
C24H30O14S,0.4593692
C25H32O14S,0.3030639
C26H34O14S,0.310799
C27H36O14S,0.3493284
C28H38O14S,0.271559
C29H40O14S,0.2985131
C30H42O14S,0.2541869
C31H44O14S,0.1358473
C17H14O14S,0.1707976
C18H16O14S,0.2786723
C19H18O14S,0.4949238
C20H20O14S,0.4645766
C21H22O14S,0.4708963
C22H24O14S,0.4324171
C23H26O14S,0.5027265
C24H28O14S,0.4318897
C25H30O14S,0.2855498
C26H32O14S,0.341083
C27H34O14S,0.3209777
C28H36O14S,0.2175967
C31H42O14S,0.5009143
C33H46O14S,0.1300031
C17H12O14S,0.1559022
C18H14O14S,0.2311057
C19H16O14S,0.3755213
C20H18O14S,0.3942817
C21H20O14S,0.4489196
C22H22O14S,0.5022927
C23H24O14S,0.5656854
C24H26O14S,0.4340991
C25H28O14S,0.2530751
C26H30O14S,0.2989718
C27H32O14S,0.3158119
C28H34O14S,0.1928275
C30H38O14S,0.1818413
C31H40O14S,0.215767
C32H42O14S,0.1829499
C35H48O14S,0.0810237
C18H12O14S,0.1129854
C19H14O14S,0.2833543
C20H16O14S,0.3114485
C21H18O14S,0.465046
C22H20O14S,0.5581824
C23H22O14S,0.6052409
C24H24O14S,0.4101467
C25H26O14S,0.2928799
C26H28O14S,0.3287498
C27H30O14S,0.2092395
C28H32O14S,0.2023664
C29H34O14S,0.1715389
C31H38O14S,0.1926854
C33H42O14S,0.1351896
C18H10O14S,0.1112309
C19H12O14S,0.2278761
C20H14O14S,0.3079613
C21H16O14S,0.4423632
C22H18O14S,0.5981782
C23H20O14S,0.5483139
C24H22O14S,0.4341394
C25H24O14S,0.3661086
C26H26O14S,0.3150492
C27H28O14S,0.1960585
C28H30O14S,0.1706508
C29H32O14S,0.1455048
C30H34O14S,0.1403647
C31H36O14S,0.105357
C19H10O14S,0.1235575
C20H12O14S,0.2783979
C21H14O14S,0.4059491
C22H16O14S,0.507154
C23H18O14S,0.3942176
C24H20O14S,0.4182154
C25H22O14S,0.4276686
C26H24O14S,0.309884
C27H26O14S,0.1856611
C28H28O14S,0.1928545
C29H30O14S,0.127702
C30H32O14S,0.1105338
C31H34O14S,0.1002693
C20H10O14S,0.1381018
C21H12O14S,0.2137391
C22H14O14S,0.3209296
C23H16O14S,0.3222962
C24H18O14S,0.3251751
C25H20O14S,0.375607
C26H22O14S,0.2578859
C27H24O14S,0.2316024
C28H26O14S,0.1902823
C29H28O14S,0.1142259
C30H30O14S,0.0907262
C21H10O14S,0.1213055
C22H12O14S,0.1956305
C23H14O14S,0.195686
C24H16O14S,0.2911122
C25H18O14S,0.3158176
C26H20O14S,0.2082282
C27H22O14S,0.1799994
C28H24O14S,0.1772014
C29H26O14S,0.1255017
C30H28O14S,0.0929254
C31H30O14S,0.079949
C23H12O14S,0.1175474
C24H14O14S,0.1939178
C25H16O14S,0.2216925
C26H18O14S,0.1719751
C27H20O14S,0.2136693
C28H22O14S,0.1793855
C29H24O14S,0.1173214
C30H26O14S,0.0838197
C24H12O14S,0.1331617
C25H14O14S,0.1359728
C26H16O14S,0.0964595
C28H20O14S,0.1134003
C29H22O14S,0.0781039
C21H30O15S,0.122627
C22H32O15S,0.1155278
C23H34O15S,0.1007207
C24H36O15S,0.1351538
C26H40O15S,0.1206834
C27H42O15S,0.1214493
C28H44O15S,0.0799326
C18H22O15S,0.0917792
C19H24O15S,0.0866372
C20H26O15S,0.155273
C21H28O15S,0.1871292
C22H30O15S,0.1695922
C24H34O15S,0.1736586
C25H36O15S,0.1452988
C26H38O15S,0.1445076
C27H40O15S,0.1508655
C28H42O15S,0.124625
C29H44O15S,0.1513042
C30H46O15S,0.0968092
C31H48O15S,0.0838364
C18H20O15S,0.1270415
C19H22O15S,0.162786
C20H24O15S,0.2455383
C21H26O15S,0.1968003
C22H28O15S,0.2151161
C23H30O15S,0.2309414
C24H32O15S,0.2181178
C25H34O15S,0.18702
C26H36O15S,0.1919661
C27H38O15S,0.1733968
C28H40O15S,0.1701491
C30H44O15S,0.1234095
C31H46O15S,0.1604177
C32H48O15S,0.0832246
C18H18O15S,0.1372582
C19H20O15S,0.2042738
C20H22O15S,0.2762518
C21H24O15S,0.2386111
C22H26O15S,0.2823986
C23H28O15S,0.3496352
C24H30O15S,0.2511869
C25H32O15S,0.2351912
C26H34O15S,0.2867489
C27H36O15S,0.2318377
C28H38O15S,0.2164358
C29H40O15S,0.2388531
C30H42O15S,0.1659169
C33H48O15S,0.0888625
C34H50O15S,0.0865941
C35H52O15S,0.0894974
C36H54O15S,0.0953893
C18H16O15S,0.1286443
C19H18O15S,0.2266628
C20H20O15S,0.2842381
C21H22O15S,0.2926109
C22H24O15S,0.373868
C23H26O15S,0.3878708
C24H28O15S,0.2543949
C25H30O15S,0.3671219
C26H32O15S,0.2464886
C27H34O15S,0.2458179
C29H38O15S,0.2486366
C30H40O15S,0.1797808
C31H42O15S,0.1981097
C32H44O15S,0.121406
C18H14O15S,0.113858
C19H16O15S,0.1663974
C20H18O15S,0.234634
C21H20O15S,0.3053103
C22H22O15S,0.4558909
C23H24O15S,0.4234035
C24H26O15S,0.3011767
C25H28O15S,0.3310938
C26H30O15S,0.2745137
C29H36O15S,0.1903591
C30H38O15S,0.171691
C31H40O15S,0.1907061
C34H46O15S,0.1046232
C19H14O15S,0.1188792
C20H16O15S,0.2318792
C21H18O15S,0.3075154
C22H20O15S,0.491524
C23H22O15S,0.4758756
C24H24O15S,0.3193227
C25H26O15S,0.4481818
C26H28O15S,0.3997479
C27H30O15S,0.2512218
C28H32O15S,0.3137833
C29H34O15S,0.1980407
C30H36O15S,0.1645206
C32H40O15S,0.1670418
C20H14O15S,0.1618499
C21H16O15S,0.2850272
C22H18O15S,0.4820728
C23H20O15S,0.4214416
C24H22O15S,0.3696771
C25H24O15S,0.4237848
C26H26O15S,0.273142
C27H28O15S,0.2991656
C28H30O15S,0.2378389
C29H32O15S,0.19368
C30H34O15S,0.1305423
C31H36O15S,0.1010083
C20H12O15S,0.1278255
C21H14O15S,0.2357386
C22H16O15S,0.3359131
C23H18O15S,0.3247978
C24H20O15S,0.3978063
C25H22O15S,0.4819836
C26H24O15S,0.3149239
C27H26O15S,0.2863117
C28H28O15S,0.2249156
C29H30O15S,0.1590725
C30H32O15S,0.0949312
C31H34O15S,0.1326411
C32H36O15S,0.0789178
C21H12O15S,0.1622807
C22H14O15S,0.2207701
C23H16O15S,0.2499547
C24H18O15S,0.3684728
C25H20O15S,0.3596242
C26H22O15S,0.259439
C27H24O15S,0.2829168
C28H26O15S,0.2391326
C29H28O15S,0.1225383
C30H30O15S,0.2234725
C31H32O15S,0.0904801
C21H10O15S,0.0933212
C22H12O15S,0.111509
C23H14O15S,0.1858645
C24H16O15S,0.2559245
C25H18O15S,0.2389277
C26H20O15S,0.2342728
C27H22O15S,0.220878
C28H24O15S,0.183216
C29H26O15S,0.1666556
C30H28O15S,0.1286538
C23H12O15S,0.1135124
C24H14O15S,0.2080017
C25H16O15S,0.1894443
C26H18O15S,0.1871961
C27H20O15S,0.2320485
C28H22O15S,0.1921616
C29H24O15S,0.1476575
C30H26O15S,0.1325839
C32H30O15S,0.0796936
C24H12O15S,0.1057657
C25H14O15S,0.0907989
C26H16O15S,0.1669013
C27H18O15S,0.1799641
C28H20O15S,0.1469995
C29H22O15S,0.2126871
C30H24O15S,0.0867741
C31H26O15S,0.0823726
C26H14O15S,0.0958727
C27H16O15S,0.1069367
C28H18O15S,0.0910791
C30H22O15S,0.0781717
C22H30O16S,0.0834175
C24H34O16S,0.0871556
C25H36O16S,0.0981563
C26H38O16S,0.1197272
C28H42O16S,0.0916579
C20H24O16S,0.0850341
C22H28O16S,0.145118
C23H30O16S,0.1378683
C24H32O16S,0.0964045
C25H34O16S,0.1645391
C27H38O16S,0.1012
C29H42O16S,0.0988512
C30H44O16S,0.1057506
C31H46O16S,0.1067442
C19H20O16S,0.0813648
C20H22O16S,0.0906525
C21H24O16S,0.1555105
C22H26O16S,0.2504271
C23H28O16S,0.170617
C24H30O16S,0.1357308
C25H32O16S,0.1905703
C26H34O16S,0.1579091
C28H38O16S,0.2036525
C29H40O16S,0.1099852
C31H44O16S,0.1129495
C35H52O16S,0.085673
C20H20O16S,0.1092201
C21H22O16S,0.1713787
C22H24O16S,0.2045207
C24H28O16S,0.1927516
C25H30O16S,0.1992649
C26H32O16S,0.1773014
C27H34O16S,0.1862203
C29H38O16S,0.1736848
C30H40O16S,0.1623053
C31H42O16S,0.1566765
C33H46O16S,0.1360379
C20H18O16S,0.1145816
C21H20O16S,0.2026515
C22H22O16S,0.319077
C23H24O16S,0.2146696
C24H26O16S,0.3086478
C25H28O16S,0.2709976
C26H30O16S,0.244771
C27H32O16S,0.2421673
C28H34O16S,0.1953378
C29H36O16S,0.1590599
C31H40O16S,0.1265882
C35H48O16S,0.091451
C20H16O16S,0.0977924
C21H18O16S,0.2068004
C22H20O16S,0.2911588
C23H22O16S,0.2631474
C24H24O16S,0.3483302
C25H26O16S,0.3005694
C26H28O16S,0.2518965
C28H32O16S,0.2917631
C29H34O16S,0.174178
C30H36O16S,0.2033926
C31H38O16S,0.1329136
C33H42O16S,0.0792193
C42H60O16S,0.0826286
C21H16O16S,0.1724893
C22H18O16S,0.2694579
C23H20O16S,0.3006761
C24H22O16S,0.3839485
C25H24O16S,0.3518043
C26H26O16S,0.3257493
C27H28O16S,0.2752987
C28H30O16S,0.2204912
C29H32O16S,0.2210832
C30H34O16S,0.2074482
C31H36O16S,0.1576267
C34H42O16S,0.1418238
C21H14O16S,0.1310515
C22H16O16S,0.1519688
C23H18O16S,0.2029273
C24H20O16S,0.3542992
C25H22O16S,0.3560659
C26H24O16S,0.2832426
C27H26O16S,0.3987274
C28H28O16S,0.2694137
C29H30O16S,0.2669638
C30H32O16S,0.1065118
C31H34O16S,0.1794338
C21H12O16S,0.0815019
C22H14O16S,0.1022659
C23H16O16S,0.1887209
C24H18O16S,0.3093558
C25H20O16S,0.2371802
C26H22O16S,0.3013036
C27H24O16S,0.3392559
C28H26O16S,0.2754916
C30H30O16S,0.1257667
C23H14O16S,0.1450476
C24H16O16S,0.1766065
C25H18O16S,0.1977523
C26H20O16S,0.3143398
C27H22O16S,0.3120181
C28H24O16S,0.257728
C29H26O16S,0.3110987
C30H28O16S,0.1472061
C31H30O16S,0.1173936
C32H32O16S,0.0841418
C23H12O16S,0.0912322
C24H14O16S,0.122235
C25H16O16S,0.1579033
C26H18O16S,0.2345369
C27H20O16S,0.2322942
C28H22O16S,0.2127673
C29H24O16S,0.2280323
C30H26O16S,0.1614894
C25H14O16S,0.1009866
C26H16O16S,0.1588564
C27H18O16S,0.1769942
C28H20O16S,0.1948969
C29H22O16S,0.1886543
C30H24O16S,0.1578133
C31H26O16S,0.1037201
C26H14O16S,0.1011663
C27H16O16S,0.1030573
C29H20O16S,0.1711866
C30H22O16S,0.1315106
C31H24O16S,0.1136208
C27H14O16S,0.0873716
C28H16O16S,0.1003949
C30H20O16S,0.0789669
C31H22O16S,0.1131216
C22H26O17S,0.0869223
C23H28O17S,0.0884261
C24H30O17S,0.1075952
C26H34O17S,0.1026875
C28H38O17S,0.0820668
C29H40O17S,0.0972733
C23H26O17S,0.1316709
C24H28O17S,0.1142977
C25H30O17S,0.142067
C26H32O17S,0.131911
C27H34O17S,0.1540857
C28H36O17S,0.0925138
C29H38O17S,0.1434646
C34H48O17S,0.0820541
C21H20O17S,0.0934411
C22H22O17S,0.1112736
C23H24O17S,0.1287944
C24H26O17S,0.1946188
C25H28O17S,0.1645472
C26H30O17S,0.1480642
C27H32O17S,0.1882424
C29H36O17S,0.1494022
C30H38O17S,0.1153234
C21H18O17S,0.1428496
C22H20O17S,0.117292
C23H22O17S,0.1578895
C24H24O17S,0.2271952
C25H26O17S,0.2199367
C26H28O17S,0.2289542
C27H30O17S,0.2392698
C28H32O17S,0.140435
C30H36O17S,0.1053262
C32H40O17S,0.10052
C23H20O17S,0.153806
C24H22O17S,0.234885
C25H24O17S,0.2137343
C27H28O17S,0.2523119
C28H30O17S,0.2020934
C29H32O17S,0.202692
C38H50O17S,0.0798204
C40H54O17S,0.0794062
C41H56O17S,0.093129
C43H60O17S,0.0858883
C23H18O17S,0.1747012
C24H20O17S,0.1786258
C25H22O17S,0.2180758
C26H24O17S,0.3274684
C27H26O17S,0.2462193
C28H28O17S,0.2996067
C29H30O17S,0.2364037
C30H32O17S,0.1703813
C31H34O17S,0.1778257
C23H16O17S,0.10859
C24H18O17S,0.1425256
C25H20O17S,0.2172326
C26H22O17S,0.2788334
C27H24O17S,0.2533635
C28H26O17S,0.3104731
C30H30O17S,0.2010077
C24H16O17S,0.0958077
C25H18O17S,0.178585
C26H20O17S,0.2521033
C27H22O17S,0.2422757
C29H26O17S,0.1940821
C30H28O17S,0.2387658
C37H42O17S,0.0793436
C25H16O17S,0.1348444
C26H18O17S,0.1647653
C27H20O17S,0.1989679
C28H22O17S,0.2580792
C29H24O17S,0.1904709
C32H30O17S,0.0795595
C26H16O17S,0.1015334
C27H18O17S,0.1609459
C29H22O17S,0.1567472
C31H26O17S,0.1815668
C27H16O17S,0.1129704
C29H20O17S,0.1289609
C30H22O17S,0.1671712
C31H24O17S,0.1070031
C24H26O18S,0.0950982
C25H28O18S,0.0940402
C27H32O18S,0.1249174
C28H34O18S,0.0962301
C23H22O18S,0.1002412
C24H24O18S,0.0872053
C25H26O18S,0.120955
C27H30O18S,0.1104398
C29H34O18S,0.1281908
C31H38O18S,0.0877189
C26H26O18S,0.1941191
C27H28O18S,0.1566726
C28H30O18S,0.2099179
C29H32O18S,0.1174287
C40H54O18S,0.0845094
C24H20O18S,0.0876788
C26H24O18S,0.1881195
C27H26O18S,0.2012818
C28H28O18S,0.1993446
C29H30O18S,0.1640532
C31H34O18S,0.1318565
C26H22O18S,0.157143
C27H24O18S,0.2038241
C28H26O18S,0.213819
C29H28O18S,0.1966611
C32H34O18S,0.1525509
C26H20O18S,0.1498194
C27H22O18S,0.2090844
C28H24O18S,0.1897497
C29H26O18S,0.1916316
C28H22O18S,0.1226586
C29H24O18S,0.2031844
C30H26O18S,0.215994
C33H32O18S,0.108213
C26H24O19S,0.1045888
C28H28O19S,0.1393263
C30H32O19S,0.1107321
C31H34O19S,0.0911539
C37H46O19S,0.082079
C10H7NO4S,0.1210177
C11H9NO4S,0.1314012
C12H11NO4S,0.0975648
C13H13NO4S,0.0839982
C12H9NO4S,0.0886554
C13H11NO4S,0.0824214
C14H13NO4S,0.0806556
C15H15NO4S,0.1029189
C10H13NO5S,0.0980369
C11H15NO5S,0.0919218
C13H19NO5S,0.1700135
C14H21NO5S,3.049989
C15H23NO5S,36.0855408
C16H25NO5S,0.2393226
C17H27NO5S,0.2853727
C24H41NO5S,0.0891473
C10H11NO5S,0.0998095
C11H13NO5S,0.1734779
C12H15NO5S,0.1149505
C13H17NO5S,0.1597349
C14H19NO5S,0.1897078
C15H21NO5S,0.1549567
C24H39NO5S,0.1965834
C10H9NO5S,0.0946408
C11H11NO5S,0.1216879
C12H13NO5S,0.1090942
C13H15NO5S,0.1511185
C14H17NO5S,0.1581397
C15H19NO5S,0.4199007
C10H7NO5S,0.1245351
C11H9NO5S,0.089803
C12H11NO5S,0.1213599
C13H13NO5S,0.1182068
C14H15NO5S,0.0769519
C15H17NO5S,0.1273284
C16H19NO5S,0.0832775
C11H7NO5S,0.1605002
C12H9NO5S,0.1085821
C13H11NO5S,0.1120853
C14H13NO5S,0.125865
C15H15NO5S,0.1176515
C16H17NO5S,0.153208
C13H9NO5S,0.1511736
C14H11NO5S,0.1634894
C15H13NO5S,0.1428596
C16H15NO5S,0.1205016
C13H7NO5S,0.0879093
C14H9NO5S,0.1208644
C15H11NO5S,0.1016622
C16H13NO5S,0.1241311
C17H15NO5S,0.1052885
C11H17NO6S,0.0850729
C12H19NO6S,0.1149564
C13H21NO6S,0.2068047
C14H23NO6S,0.1521813
C15H25NO6S,0.4436504
C16H27NO6S,0.1766681
C17H29NO6S,0.2366502
C11H15NO6S,0.1523351
C12H17NO6S,0.1483542
C13H19NO6S,0.1964073
C14H21NO6S,0.5691366
C15H23NO6S,4.547399
C16H25NO6S,0.086444
C11H13NO6S,0.136979
C12H15NO6S,0.1460111
C13H17NO6S,0.2191287
C14H19NO6S,1.2955742
C15H21NO6S,5.2246461
C16H23NO6S,0.1489251
C10H9NO6S,0.1104589
C11H11NO6S,0.1375857
C12H13NO6S,0.2007979
C13H15NO6S,0.2173224
C14H17NO6S,0.3664715
C15H19NO6S,0.2576372
C16H21NO6S,0.1294298
C17H23NO6S,0.0799389
C19H27NO6S,0.0863671
C10H7NO6S,0.1652079
C11H9NO6S,0.1583816
C12H11NO6S,0.1671689
C13H13NO6S,0.2208029
C14H15NO6S,0.2205418
C15H17NO6S,0.1851694
C16H19NO6S,0.1499949
C11H7NO6S,0.107703
C12H9NO6S,0.1442735
C13H11NO6S,0.1803147
C14H13NO6S,0.2096658
C15H15NO6S,0.1972881
C16H17NO6S,0.1365479
C17H19NO6S,0.0831845
C19H23NO6S,0.0768067
C12H7NO6S,0.1152293
C13H9NO6S,0.207492
C14H11NO6S,0.194656
C15H13NO6S,0.2621975
C16H15NO6S,0.0980914
C17H17NO6S,0.0930696
C13H7NO6S,0.1374174
C14H9NO6S,0.146633
C15H11NO6S,0.1963198
C16H13NO6S,0.1388291
C17H15NO6S,0.104433
C18H17NO6S,0.085762
C19H19NO6S,0.0783308
C14H7NO6S,0.0972995
C15H9NO6S,0.1994978
C16H11NO6S,0.1375724
C17H13NO6S,0.0975537
C21H21NO6S,0.08671
C10H17NO7S,0.0825822
