Formula,Mono Inty
C26H40O8S,0.1789499
C27H42O8S,0.1759625
C28H44O8S,0.1983489
C29H46O8S,0.306444
C30H48O8S,0.3013931
C31H50O8S,0.1247824
C10H6O8S,0.0940415
C11H8O8S,0.241846
C12H10O8S,0.3996688
C13H12O8S,0.6703758
C14H14O8S,0.7345311
C15H16O8S,0.5831695
C16H18O8S,0.4925534
C17H20O8S,0.717477
C18H22O8S,0.669694
C19H24O8S,1.0803876
C20H26O8S,1.1814113
C21H28O8S,0.8129536
C22H30O8S,0.5493048
C23H32O8S,0.5173787
C24H34O8S,0.4616395
C25H36O8S,0.3581052
C26H38O8S,0.1827981
C27H40O8S,0.2107735
C28H42O8S,0.2900832
C29H44O8S,0.3394601
C30H46O8S,0.2576644
C31H48O8S,0.0951102
C11H6O8S,0.1290497
C12H8O8S,0.2507494
C13H10O8S,0.4741337
C14H12O8S,0.4646298
C15H14O8S,0.5455967
C16H16O8S,0.3046506
C17H18O8S,0.4794925
C18H20O8S,0.5033002
C19H22O8S,0.6285537
C20H24O8S,0.7730863
C21H26O8S,0.6812248
C22H28O8S,0.4339713
C23H30O8S,0.409481
C24H32O8S,0.294857
C25H34O8S,0.2612594
C26H36O8S,0.187101
C27H38O8S,0.1700277
C28H40O8S,0.2153601
C29H42O8S,0.2417315
C30H44O8S,0.1589007
C12H6O8S,0.1097439
C13H8O8S,0.2601134
C14H10O8S,0.3446024
C15H12O8S,0.4137672
C16H14O8S,0.2537376
C17H16O8S,0.2894888
C18H18O8S,0.3299025
C19H20O8S,0.3675717
C20H22O8S,0.5121879
C21H24O8S,0.425124
C22H26O8S,0.3733007
C23H28O8S,0.3102321
C24H30O8S,0.2751741
C25H32O8S,0.2362948
C26H34O8S,0.2138223
C27H36O8S,0.1199307
C28H38O8S,0.1485237
C29H40O8S,0.0966807
C30H42O8S,0.0920239
C31H44O8S,0.0725595
C13H6O8S,0.0830433
C14H8O8S,0.3114513
C15H10O8S,0.2448488
C16H12O8S,0.2693484
C17H14O8S,0.1939938
C18H16O8S,0.2486099
C19H18O8S,0.2742271
C20H20O8S,0.2849345
C21H22O8S,0.2669105
C22H24O8S,0.2577143
C23H26O8S,0.2169681
C24H28O8S,0.174042
C25H30O8S,0.1274094
C26H32O8S,0.1374165
C27H34O8S,0.1079798
C28H36O8S,0.1018111
C29H38O8S,0.0791268
C14H6O8S,0.2015506
C15H8O8S,0.1350624
C16H10O8S,0.1929462
C17H12O8S,0.1493857
C18H14O8S,0.1989407
C19H16O8S,0.2123587
C20H18O8S,0.2034422
C21H20O8S,0.1902071
C22H22O8S,0.1669358
C23H24O8S,0.1702156
C24H26O8S,0.1537926
C25H28O8S,0.1082557
C26H30O8S,0.1135569
C15H6O8S,0.0960998
C16H8O8S,0.1079035
C17H10O8S,0.1321227
C18H12O8S,0.1274762
C19H14O8S,0.1489594
C20H16O8S,0.206071
C21H18O8S,0.1370317
C22H20O8S,0.1718967
C23H22O8S,0.1266528
C24H24O8S,0.0949632
C18H10O8S,0.0908119
C19H12O8S,0.1130203
C20H14O8S,0.1395645
C21H16O8S,0.1075888
C22H18O8S,0.1065649
C23H20O8S,0.0745177
C20H12O8S,0.0880107
C21H14O8S,0.0842964
C24H20O8S,0.0845185
C55H82O8S,0.133741
C56H84O8S,0.2769542
C57H86O8S,0.2095983
C15H22O8S2,0.1153168
C17H26O8S2,0.1023724
C18H28O8S2,0.1377469
C19H30O8S2,0.1005845
C20H32O8S2,0.0718137
C12H14O8S2,0.0892842
C16H22O8S2,0.1047477
C17H24O8S2,0.0752749
C18H26O8S2,0.0883526
C20H30O8S2,0.085118
C11H10O8S2,0.0797018
C13H14O8S2,0.0794356
C15H18O8S2,0.072557
C16H20O8S2,0.0787786
C19H26O8S2,0.0814509
C20H28O8S2,0.0859719
C14H14O8S2,0.0917729
C16H18O8S2,0.0947781
C17H20O8S2,0.1071678
C18H22O8S2,0.0866454
C13H24O9S,0.0729725
C14H26O9S,0.1222894
C15H28O9S,0.2001802
C16H30O9S,0.3397463
C17H32O9S,0.1578796
C18H34O9S,0.3178287
C19H36O9S,0.3416412
C20H38O9S,0.4973634
C21H40O9S,0.1160201
C22H42O9S,0.2575428
C10H16O9S,0.0851782
C11H18O9S,0.2194053
C12H20O9S,0.1968604
C13H22O9S,0.6642161
C14H24O9S,0.364791
C15H26O9S,0.4992925
C16H28O9S,0.5131808
C17H30O9S,0.6129017
C18H32O9S,0.8644876
C19H34O9S,0.4907557
C20H36O9S,0.4566016
C21H38O9S,0.8203467
C22H40O9S,0.2652471
C23H42O9S,0.095747
C24H44O9S,0.1353972
C26H48O9S,0.1319026
C30H56O9S,0.3172447
C11H16O9S,0.0794686
C12H18O9S,0.2027839
C13H20O9S,0.4674793
C14H22O9S,0.4234869
C15H24O9S,0.8685173
C16H26O9S,0.9869692
C17H28O9S,0.9169773
C18H30O9S,0.9238348
C19H32O9S,0.8660899
C20H34O9S,0.5756786
C21H36O9S,0.4469038
C22H38O9S,0.2914592
C23H40O9S,0.2097906
C24H42O9S,0.1866532
C26H46O9S,0.1565153
C29H52O9S,0.0742289
C11H14O9S,0.0975801
C12H16O9S,0.3186326
C13H18O9S,0.4546015
C14H20O9S,0.7777567
C15H22O9S,1.0818607
C16H24O9S,1.5399748
C17H26O9S,1.48966
C18H28O9S,1.4494448
C19H30O9S,1.4236864
C20H32O9S,1.2931839
C21H34O9S,0.8374794
C22H36O9S,0.6126213
C23H38O9S,0.4247345
C24H40O9S,0.4076715
C25H42O9S,0.2013699
C26H44O9S,0.1430413
C27H46O9S,0.1087885
C28H48O9S,0.0890716
C29H50O9S,0.1200458
C11H12O9S,0.1518371
C12H14O9S,0.3884988
C13H16O9S,0.4412013
C14H18O9S,0.7798272
C15H20O9S,1.1013647
C16H22O9S,1.3578519
C17H24O9S,1.8555031
C18H26O9S,1.6404552
C19H28O9S,1.8129681
C20H30O9S,1.6836245
C21H32O9S,1.2899274
C22H34O9S,1.0503248
C23H36O9S,0.7476539
C24H38O9S,0.7537395
C25H40O9S,0.3237028
C26H42O9S,0.2255744
C27H44O9S,0.1904673
C28H46O9S,0.2056778
C29H48O9S,0.2076527
C30H50O9S,0.1542843
C31H52O9S,0.1130123
C10H8O9S,0.0875685
C11H10O9S,0.21878
C12H12O9S,0.412819
C13H14O9S,0.5888199
C14H16O9S,0.5563563
C15H18O9S,0.8035745
C16H20O9S,0.9119445
C17H22O9S,1.4836578
C18H24O9S,1.6489378
C19H26O9S,1.8145066
C20H28O9S,1.65692
C21H30O9S,1.2725135
C22H32O9S,1.2491699
C23H34O9S,0.8257416
C24H36O9S,0.9776509
C25H38O9S,0.4085357
C26H40O9S,0.2670634
C27H42O9S,0.2735683
C28H44O9S,0.3803533
C29H46O9S,0.3759672
C30H48O9S,0.2744025
C31H50O9S,0.1851548
C10H6O9S,0.1128713
C11H8O9S,0.1396213
C12H10O9S,0.3760119
C13H12O9S,0.6063878
C14H14O9S,0.405334
C15H16O9S,0.5747472
C16H18O9S,0.6043993
C17H20O9S,0.9203908
C18H22O9S,1.3254995
C19H24O9S,1.6000414
C20H26O9S,1.2903156
C21H28O9S,1.0108466
C22H30O9S,1.0365777
C23H32O9S,0.7264022
C24H34O9S,0.7302773
C25H36O9S,0.4764841
C26H38O9S,0.303496
C27H40O9S,0.3206988
C28H42O9S,0.419101
C29H44O9S,0.4246784
C30H46O9S,0.3913369
C31H48O9S,0.2100332
C32H50O9S,0.0956166
C11H6O9S,0.097981
C12H8O9S,0.2640811
C13H10O9S,0.3798943
C14H12O9S,0.384456
C15H14O9S,0.3897668
C16H16O9S,0.5375938
C17H18O9S,0.5874318
C18H20O9S,0.8344002
C19H22O9S,1.0633996
C20H24O9S,1.0383142
C21H26O9S,0.6987213
C22H28O9S,0.7429245
C23H30O9S,0.5435258
C24H32O9S,0.6170983
C25H34O9S,0.4602514
C26H36O9S,0.3847624
C27H38O9S,0.317139
C28H40O9S,0.3444711
C29H42O9S,0.321003
C30H44O9S,0.2816145
C31H46O9S,0.1689423
C32H48O9S,0.0932082
C33H50O9S,0.0728918
C12H6O9S,0.1136382
C13H8O9S,0.168636
C14H10O9S,0.3293894
C15H12O9S,0.226881
C16H14O9S,0.4531437
C17H16O9S,0.4088285
C18H18O9S,0.5452811
C19H20O9S,0.7727317
C20H22O9S,0.6848024
C21H24O9S,0.6138304
C22H26O9S,0.5492479
C23H28O9S,0.4351134
C24H30O9S,0.3936819
C25H32O9S,0.3686564
C26H34O9S,0.2999941
C27H36O9S,0.247214
C28H38O9S,0.2145412
C29H40O9S,0.2070784
C30H42O9S,0.1749027
C31H44O9S,0.1016492
C13H6O9S,0.0782984
C14H8O9S,0.18286
C15H10O9S,0.2007997
C16H12O9S,0.277512
C17H14O9S,0.3698063
C18H16O9S,0.3993102
C19H18O9S,0.4941746
C20H20O9S,0.5090608
C21H22O9S,0.4901517
C22H24O9S,0.430297
C23H26O9S,0.3592358
C24H28O9S,0.3213687
C25H30O9S,0.3051266
C26H32O9S,0.1575351
C27H34O9S,0.1867025
C28H36O9S,0.1165283
C29H38O9S,0.1425752
C30H40O9S,0.1284758
C39H58O9S,0.0873593
C15H8O9S,0.1003423
C16H10O9S,0.1264384
C17H12O9S,0.2596815
C18H14O9S,0.3027045
C19H16O9S,0.3114436
C20H18O9S,0.3341464
C21H20O9S,0.3175142
C22H22O9S,0.3107974
C23H24O9S,0.2998224
C24H26O9S,0.2200069
C25H28O9S,0.1741209
C26H30O9S,0.1313746
C27H32O9S,0.1074646
C28H34O9S,0.0913114
C29H36O9S,0.1016396
C15H6O9S,0.0835036
C16H8O9S,0.0922475
C17H10O9S,0.1807664
C18H12O9S,0.2443954
C19H14O9S,0.2492051
C20H16O9S,0.2536676
C21H18O9S,0.2502006
C22H20O9S,0.165283
C23H22O9S,0.2044413
C24H24O9S,0.1565867
C25H26O9S,0.171382
C27H30O9S,0.0770997
C17H8O9S,0.0724425
C18H10O9S,0.1111136
C19H12O9S,0.1501431
C20H14O9S,0.194399
C21H16O9S,0.190379
C22H18O9S,0.15504
C23H20O9S,0.2016201
C24H22O9S,0.0872688
C25H24O9S,0.0974386
C56H86O9S,0.0946139
C19H10O9S,0.0981099
C20H12O9S,0.1202874
C21H14O9S,0.1327757
C22H16O9S,0.1030553
C23H18O9S,0.0933289
C24H20O9S,0.0715887
C25H22O9S,0.0726608
C15H24O9S2,0.1000835
C16H26O9S2,0.0859673
C18H30O9S2,0.1289161
C19H32O9S2,0.0725384
C15H22O9S2,0.1247
C16H24O9S2,0.1299547
C17H26O9S2,0.1378785
C18H28O9S2,0.1702695
C19H30O9S2,0.1073833
C14H18O9S2,0.0769236
C15H20O9S2,0.0817286
C16H22O9S2,0.113046
C17H24O9S2,0.1257635
C18H26O9S2,0.1027869
C19H28O9S2,0.0929686
C20H30O9S2,0.0901137
C14H16O9S2,0.0721821
C15H18O9S2,0.0762279
C17H22O9S2,0.1107581
C18H24O9S2,0.0992261
C19H26O9S2,0.0864071
C13H12O9S2,0.0761169
C15H16O9S2,0.1113699
C16H18O9S2,0.0848769
C17H20O9S2,0.1288184
C18H22O9S2,0.1142257
C19H24O9S2,0.0726442
C15H30O10S,0.0728393
C16H32O10S,0.4708723
C17H34O10S,0.1400533
C18H36O10S,0.0941913
C16H30O10S,0.0732446
C17H32O10S,0.0783459
C18H34O10S,0.1048784
C20H38O10S,0.0974516
C21H40O10S,0.090955
C22H42O10S,0.1045966
C23H44O10S,0.078354
C14H24O10S,0.1402406
C15H26O10S,0.1690412
C16H28O10S,0.3223779
C17H30O10S,0.2871488
C18H32O10S,0.3355404
C19H34O10S,0.2164866
C20H36O10S,0.2550162
C21H38O10S,0.2167497
C22H40O10S,0.16154
C23H42O10S,0.1127683
C24H44O10S,0.0803243
C14H22O10S,0.2035658
C15H24O10S,0.4072356
C16H26O10S,0.9739128
C17H28O10S,0.7687225
C18H30O10S,0.8227139
C19H32O10S,0.6798847
C20H34O10S,0.554652
C21H36O10S,0.4267585
C22H38O10S,0.3134143
C23H40O10S,0.2461064
C24H42O10S,0.1386477
C25H44O10S,0.1534387
C27H48O10S,0.079613
C12H16O10S,0.0707962
C13H18O10S,0.1291339
C14H20O10S,0.2791056
C15H22O10S,0.7785648
C16H24O10S,1.0165926
C17H26O10S,1.3729702
C18H28O10S,1.9453534
C19H30O10S,1.3629644
C20H32O10S,1.0871542
C21H34O10S,0.9187582
C22H36O10S,0.5724861
C23H38O10S,0.46295
C24H40O10S,0.3321486
C25H42O10S,0.2323476
C26H44O10S,0.1765753
C27H46O10S,0.1087768
C28H48O10S,0.0946834
C29H50O10S,0.1176798
C30H52O10S,0.079168
C31H54O10S,0.0961784
C12H14O10S,0.0932482
C13H16O10S,0.2303935
C14H18O10S,0.3239351
C15H20O10S,1.0418425
C16H22O10S,1.1825707
C17H24O10S,1.6216023
C18H26O10S,2.1345582
C19H28O10S,1.9897946
C20H30O10S,1.8484619
C21H32O10S,1.4790298
C22H34O10S,1.0256592
C23H36O10S,0.890146
C24H38O10S,0.6493236
C25H40O10S,0.4068303
C26H42O10S,0.2392313
C27H44O10S,0.2455504
C28H46O10S,0.2343023
C29H48O10S,0.1748551
C30H50O10S,0.201709
C31H52O10S,0.1367755
C10H8O10S,0.0719783
C11H10O10S,0.1504206
C12H12O10S,0.1196104
C13H14O10S,0.2382911
C14H16O10S,0.28104
C15H18O10S,0.6458768
C16H20O10S,1.0638407
C17H22O10S,1.3681695
C18H24O10S,1.8438325
C19H26O10S,2.0338511
C20H28O10S,2.0940406
C21H30O10S,1.8381298
C22H32O10S,1.2113678
C23H34O10S,1.130257
C24H36O10S,0.8431504
C25H38O10S,0.563993
C26H40O10S,0.3509023
C27H42O10S,0.4186274
C28H44O10S,0.3567233
C29H46O10S,0.3072917
C30H48O10S,0.3805465
C31H50O10S,0.202047
C32H52O10S,0.1119184
C33H54O10S,0.1236573
C11H8O10S,0.0873221
C12H10O10S,0.2260331
C13H12O10S,0.2421707
C14H14O10S,0.325456
C15H16O10S,0.4003164
C16H18O10S,0.8186638
C17H20O10S,1.1357808
C18H22O10S,1.3528904
C19H24O10S,1.6377155
C20H26O10S,1.6314058
C21H28O10S,1.6182684
C22H30O10S,1.2225351
C23H32O10S,1.0853949
C24H34O10S,0.7275575
C25H36O10S,0.5433351
C26H38O10S,0.4814548
C27H40O10S,0.5644258
C28H42O10S,0.4521147
C29H44O10S,0.4326974
C30H46O10S,0.7201927
C31H48O10S,0.2830546
C32H50O10S,0.1382585
C33H52O10S,0.1026497
C12H8O10S,0.1401698
C13H10O10S,0.1637997
C14H12O10S,0.3310614
C15H14O10S,0.4359819
C16H16O10S,0.6492596
C17H18O10S,0.9212652
C18H20O10S,1.0684215
C19H22O10S,1.0271008
C20H24O10S,1.032933
C21H26O10S,1.1797215
C22H28O10S,0.8801365
C23H30O10S,0.9339066
C24H32O10S,0.6015109
C25H34O10S,0.5869406
C26H36O10S,0.4998344
C27H38O10S,0.5258957
C28H40O10S,0.4216761
C29H42O10S,0.3810892
C30H44O10S,0.5141522
C31H46O10S,0.2385695
C32H48O10S,0.1604843
C33H50O10S,0.1119479
C34H52O10S,0.0773493
C35H54O10S,0.0754768
C13H8O10S,0.1580516
C14H10O10S,0.1994893
C15H12O10S,0.3304006
C16H14O10S,0.4318778
C17H16O10S,0.6989256
C18H18O10S,0.8231648
C19H20O10S,0.8334557
C20H22O10S,0.7734436
C21H24O10S,0.7948197
C22H26O10S,0.665096
C23H28O10S,0.595953
C24H30O10S,0.5212299
C25H32O10S,0.4757147
C26H34O10S,0.4099509
C27H36O10S,0.3864762
C28H38O10S,0.2958192
C29H40O10S,0.3212113
C30H42O10S,0.2886373
C31H44O10S,0.108506
C32H46O10S,0.1089172
C33H48O10S,0.0733189
C34H50O10S,0.0973554
C13H6O10S,0.0757657
C15H10O10S,0.2220571
C16H12O10S,0.3177343
C17H14O10S,0.4961232
C18H16O10S,0.654178
C19H18O10S,0.7282163
C20H20O10S,0.5820345
C21H22O10S,0.5473312
C22H24O10S,0.4757873
C23H26O10S,0.4484846
C24H28O10S,0.4480717
C25H30O10S,0.3265443
C26H32O10S,0.3091386
C27H34O10S,0.2536149
C28H36O10S,0.2027898
C29H38O10S,0.2196895
C30H40O10S,0.1694885
C33H46O10S,0.0845139
C35H50O10S,0.0734234
C38H56O10S,0.0714009
C48H76O10S,0.0779215
C15H8O10S,0.1216357
C16H10O10S,0.2270726
C17H12O10S,0.3283785
C18H14O10S,0.4856786
C19H16O10S,0.5729483
C20H18O10S,0.510986
C21H20O10S,0.4472767
C22H22O10S,0.3878168
C23H24O10S,0.336504
C24H26O10S,0.3080386
C25H28O10S,0.2453132
C26H30O10S,0.2539196
C27H32O10S,0.153067
C28H34O10S,0.1408835
C29H36O10S,0.1834742
C30H38O10S,0.0929451
C31H40O10S,0.0825292
C16H8O10S,0.1338899
C17H10O10S,0.224889
C18H12O10S,0.2689775
C19H14O10S,0.4088097
C20H16O10S,0.4128959
C21H18O10S,0.3432473
C22H20O10S,0.3444343
C23H22O10S,0.2453953
C24H24O10S,0.2354252
C25H26O10S,0.16704
C26H28O10S,0.1210146
C27H30O10S,0.075259
C28H32O10S,0.1136013
C29H34O10S,0.0866797
C30H36O10S,0.0801206
C17H8O10S,0.1569436
C18H10O10S,0.1823787
C19H12O10S,0.213857
C20H14O10S,0.3026037
C21H16O10S,0.2706033
C22H18O10S,0.2571177
C23H20O10S,0.2049904
C24H22O10S,0.1806837
C25H24O10S,0.1256222
C26H26O10S,0.0804216
C27H28O10S,0.0992905
C28H30O10S,0.0950889
C18H8O10S,0.0738509
C19H10O10S,0.1360744
C20H12O10S,0.1288508
C21H14O10S,0.1513736
C22H16O10S,0.1908314
C23H18O10S,0.135741
C24H20O10S,0.141758
C25H22O10S,0.1137542
C26H24O10S,0.0798073
C20H10O10S,0.0854881
C21H12O10S,0.0750751
C22H14O10S,0.1221885
C23H16O10S,0.0952883
C24H18O10S,0.0892106
C49H68O10S,0.0823415
C50H70O10S,0.0987554
C51H72O10S,0.0937952
C52H74O10S,0.2623417
C53H76O10S,0.1263446
C54H78O10S,0.1274957
C55H80O10S,0.0776216
C15H20O10S2,0.0831407
C16H22O10S2,0.1224429
C17H24O10S2,0.1782249
C18H26O10S2,0.092152
C13H14O10S2,0.0771304
C15H18O10S2,0.1015884
C16H20O10S2,0.1042585
C17H22O10S2,0.0997042
C18H24O10S2,0.0766035
C19H26O10S2,0.0717382
C21H30O10S2,0.0745706
C16H18O10S2,0.1407396
C17H20O10S2,0.1267316
C18H22O10S2,0.1108337
C19H24O10S2,0.0833096
C21H28O10S2,0.0836394
C15H14O10S2,0.0788094
C16H16O10S2,0.0932805
C17H18O10S2,0.1263967
C18H20O10S2,0.0891455
C19H22O10S2,0.1016631
C15H12O10S2,0.0701961
C16H14O10S2,0.103434
C17H16O10S2,0.1316726
C18H18O10S2,0.09296
C19H20O10S2,0.0774524
C20H22O10S2,0.083938
C15H28O11S,0.1024506
C16H30O11S,0.4360261
C17H32O11S,0.3968468
C18H34O11S,0.4179929
C19H36O11S,0.1304266
C20H38O11S,0.087886
C21H40O11S,0.1631645
C22H42O11S,0.1897396
C23H44O11S,0.094506
C25H48O11S,0.0835015
C15H26O11S,0.1036465
C16H28O11S,0.1594927
C17H30O11S,0.1454287
C18H32O11S,0.1514056
C19H34O11S,0.2080484
C20H36O11S,0.1620587
C21H38O11S,0.0922133
C23H42O11S,0.1366852
C24H44O11S,0.0741823
C15H24O11S,0.2035284
C16H26O11S,0.3668621
C17H28O11S,0.9418031
C18H30O11S,0.4778387
C19H32O11S,0.6172475
C20H34O11S,0.3753731
C21H36O11S,0.2282405
C22H38O11S,0.2588839
C23H40O11S,0.1771795
C24H42O11S,0.4199699
C25H44O11S,0.0922919
C26H46O11S,0.134897
C28H50O11S,0.1118478
C32H58O11S,0.0808173
C14H20O11S,0.1224253
C15H22O11S,0.3271777
C16H24O11S,0.6335462
C17H26O11S,1.3440868
C18H28O11S,0.9549279
C19H30O11S,0.8206306
C20H32O11S,0.7463484
C21H34O11S,0.6054051
C22H36O11S,0.5631977
C23H38O11S,0.3687906
C24H40O11S,0.3125695
C25H42O11S,0.2091104
C26H44O11S,0.1142898
C27H46O11S,0.1396678
C28H48O11S,0.0924096
C30H52O11S,0.0795644
C14H18O11S,0.1661156
C15H20O11S,0.4166128
C16H22O11S,0.7519025
C17H24O11S,1.4580063
C18H26O11S,1.4145606
C19H28O11S,1.5254416
C20H30O11S,1.4268693
C21H32O11S,1.0675749
C22H34O11S,0.9015405
C23H36O11S,0.6878144
C24H38O11S,0.5343484
C25H40O11S,0.3236992
C26H42O11S,0.3012052
C27H44O11S,0.2358989
C28H46O11S,0.1895489
C29H48O11S,0.124433
C30H50O11S,0.173929
C31H52O11S,0.1134762
C32H54O11S,0.1215871
C13H14O11S,0.0956291
C14H16O11S,0.2196662
C15H18O11S,0.4566451
C16H20O11S,0.757364
C17H22O11S,1.268154
C18H24O11S,1.6807451
C19H26O11S,1.7767853
C20H28O11S,1.8986913
C21H30O11S,1.436498
C22H32O11S,1.3350965
C23H34O11S,0.853133
C24H36O11S,0.6691234
C25H38O11S,0.5182735
C26H40O11S,0.4863725
C27H42O11S,0.4269456
C28H44O11S,0.2629257
C29H46O11S,0.3073499
C30H48O11S,0.3228342
C31H50O11S,0.1835163
C32H52O11S,0.1411367
C33H54O11S,0.0881512
C51H90O11S,0.5541706
C53H94O11S,0.305695
C13H12O11S,0.0877531
C14H14O11S,0.2081649
C15H16O11S,0.4461614
C16H18O11S,0.6481506
C17H20O11S,1.0018969
C18H22O11S,1.3356119
C19H24O11S,1.5777246
C20H26O11S,1.8802768
C21H28O11S,1.3785682
C22H30O11S,1.4460988
C23H32O11S,0.9508709
C24H34O11S,0.7899343
C25H36O11S,0.5842152
C26H38O11S,0.6239948
C27H40O11S,0.533412
C28H42O11S,0.33288
C29H44O11S,0.5302597
C30H46O11S,0.5592377
C31H48O11S,0.2696981
C32H50O11S,0.1858136
C33H52O11S,0.0853847
C34H54O11S,0.0966133
C37H60O11S,0.0964519
C14H12O11S,0.174922
C15H14O11S,0.4117259
C16H16O11S,0.6417751
C17H18O11S,0.8318824
C18H20O11S,0.9662114
C19H22O11S,1.1853061
C20H24O11S,1.4411248
C21H26O11S,1.0746263
C22H28O11S,1.1152903
C23H30O11S,0.8086904
C24H32O11S,0.6997471
C25H34O11S,0.6315046
C26H36O11S,0.7184809
C27H38O11S,0.5547821
C28H40O11S,0.3988152
C29H42O11S,0.504315
C30H44O11S,0.4633996
C31H46O11S,0.2656792
C32H48O11S,0.241762
C33H50O11S,0.1263376
C34H52O11S,0.1140019
C35H54O11S,0.0824415
C14H10O11S,0.1083936
C15H12O11S,0.2850902
C16H14O11S,0.5957636
C17H16O11S,0.7380363
C18H18O11S,0.8065649
C19H20O11S,0.7930954
C20H22O11S,0.9691975
C21H24O11S,0.7448643
C22H26O11S,0.811228
C23H28O11S,0.6548
C24H30O11S,0.574122
C25H32O11S,0.5776692
C26H34O11S,0.5481157
C27H36O11S,0.4555899
C28H38O11S,0.3878957
C29H40O11S,0.4024557
C30H42O11S,0.3022327
C31H44O11S,0.241279
C32H46O11S,0.2293168
C33H48O11S,0.1405934
C34H50O11S,0.1280012
C35H52O11S,0.1198936
C37H56O11S,0.0911014
C14H8O11S,0.0782373
C15H10O11S,0.1421358
C16H12O11S,0.3843647
C17H14O11S,0.5877052
C18H16O11S,0.6455879
C19H18O11S,0.677395
C20H20O11S,0.7170979
C21H22O11S,0.6080706
C22H24O11S,0.7443284
C23H26O11S,0.5542019
C24H28O11S,0.4594028
C25H30O11S,0.4900043
C26H32O11S,0.3682321
C27H34O11S,0.3256846
C28H36O11S,0.2826328
C29H38O11S,0.317216
C30H40O11S,0.2283355
C31H42O11S,0.1565921
C32H44O11S,0.1385983
C33H46O11S,0.1056153
C34H48O11S,0.1126371
C36H52O11S,0.1077097
C37H54O11S,0.0755202
C39H58O11S,0.0830724
C40H60O11S,0.0803637
C15H8O11S,0.0981491
C16H10O11S,0.2681647
C17H12O11S,0.4511374
C18H14O11S,0.6182822
C19H16O11S,0.5892963
C20H18O11S,0.6073467
C21H20O11S,0.4865804
C22H22O11S,0.4894654
C23H24O11S,0.4876256
C24H26O11S,0.3522998
C25H28O11S,0.3418924
C26H30O11S,0.265232
C27H32O11S,0.2484158
C28H34O11S,0.2338636
C29H36O11S,0.1743769
C30H38O11S,0.1228885
C31H40O11S,0.1060434
C32H42O11S,0.0945132
C33H44O11S,0.0961994
C34H46O11S,0.081212
C35H48O11S,0.0710954
C36H50O11S,0.0942226
C37H52O11S,0.0752632
C16H8O11S,0.1120817
C17H10O11S,0.2755204
C18H12O11S,0.4546545
C19H14O11S,0.5365693
C20H16O11S,0.5520068
C21H18O11S,0.5011271
C22H20O11S,0.403502
C23H22O11S,0.4420738
C24H24O11S,0.3178184
C25H26O11S,0.2572587
C26H28O11S,0.1647123
C27H30O11S,0.1576355
C28H32O11S,0.1732779
C29H34O11S,0.0779382
C30H36O11S,0.0898018
C31H38O11S,0.0777776
C17H8O11S,0.1312378
C18H10O11S,0.2510113
C19H12O11S,0.3519328
C20H14O11S,0.408397
C21H16O11S,0.4308537
C22H18O11S,0.3851542
C23H20O11S,0.321234
C24H22O11S,0.2064577
C25H24O11S,0.2173643
C26H26O11S,0.1244511
C27H28O11S,0.1189801
C28H30O11S,0.1122564
C29H32O11S,0.0790632
C18H8O11S,0.0896254
C19H10O11S,0.193846
C20H12O11S,0.2510968
C21H14O11S,0.3232479
C22H16O11S,0.2546757
C23H18O11S,0.2604454
C24H20O11S,0.1550026
C25H22O11S,0.1336536
C26H24O11S,0.102318
C27H26O11S,0.0969188
C29H30O11S,0.0954761
C20H10O11S,0.0915897
C21H12O11S,0.2170337
C22H14O11S,0.151352
C23H16O11S,0.1672923
C24H18O11S,0.1335603
C25H20O11S,0.1068301
C26H22O11S,0.0736963
C27H24O11S,0.1032814
C21H10O11S,0.072806
C22H12O11S,0.1017196
C23H14O11S,0.090395
C24H16O11S,0.092328
C25H18O11S,0.0954171
C16H18O11S2,0.209217
C17H20O11S2,0.087259
C18H22O11S2,0.0750897
C19H24O11S2,0.1255335
C16H16O11S2,0.1003985
C17H18O11S2,0.0891181
C18H20O11S2,0.1200828
C19H22O11S2,0.0918057
C16H14O11S2,0.0901855
C17H16O11S2,0.1121964
C18H18O11S2,0.0971612
C19H20O11S2,0.0788181
C20H22O11S2,0.0937126
C16H28O12S,0.0770564
C17H30O12S,0.1034594
C18H32O12S,0.1687439
C19H34O12S,0.1194218
C20H36O12S,0.1104247
C30H56O12S,0.2535436
C16H26O12S,0.1130491
C17H28O12S,0.1847634
C18H30O12S,0.4997
C19H32O12S,0.2195846
C20H34O12S,0.2744858
C21H36O12S,0.1753716
C22H38O12S,0.1639837
C23H40O12S,0.1430062
C24H42O12S,0.1495419
C25H44O12S,0.084995
C26H46O12S,0.0964818
C15H22O12S,0.1167726
C16H24O12S,0.2015865
C17H26O12S,0.2497609
C18H28O12S,0.5420781
C19H30O12S,0.6278863
C20H32O12S,0.4848054
C21H34O12S,0.3703697
C22H36O12S,0.2872104
C23H38O12S,0.2621441
C24H40O12S,0.2707616
C25H42O12S,0.1549099
C26H44O12S,0.0731858
C27H46O12S,0.0956896
C29H50O12S,0.082686
C30H52O12S,0.0748256
C43H78O12S,0.0753561
C15H20O12S,0.2160373
C16H22O12S,0.4232304
C17H24O12S,0.506483
C18H26O12S,0.6964453
C19H28O12S,1.0012676
C20H30O12S,0.7822716
C21H32O12S,0.747493
C22H34O12S,0.6149949
C23H36O12S,0.5750765
C24H38O12S,0.3924981
C25H40O12S,0.2717063
C26H42O12S,0.2664801
