Formula,Mono Inty
C35H23NO20,0.0951922
C36H25NO20,0.1041731
C37H27NO20,0.0840643
C38H29NO20,0.102026
C40H33NO20,0.0979468
C41H35NO20,0.091875
C42H37NO20,0.0769825
C43H39NO20,0.0724153
C34H19NO20,0.0727547
C35H21NO20,0.0689019
C36H23NO20,0.1094743
C37H25NO20,0.0833856
C38H27NO20,0.1173217
C39H29NO20,0.0850032
C40H31NO20,0.0827038
C41H33NO20,0.0716731
C43H37NO20,0.071773
C30H31NO21,0.0724718
C31H33NO21,0.0852721
C32H35NO21,0.0801798
C33H37NO21,0.0797737
C28H25NO21,0.1019065
C29H27NO21,0.0730703
C30H29NO21,0.0993011
C31H31NO21,0.1119257
C32H33NO21,0.097445
C33H35NO21,0.1000631
C34H37NO21,0.07589
C35H39NO21,0.0767775
C36H41NO21,0.0804144
C38H45NO21,0.0675891
C43H55NO21,0.0770477
C28H23NO21,0.0846266
C29H25NO21,0.0956001
C30H27NO21,0.129376
C31H29NO21,0.131502
C32H31NO21,0.1250564
C33H33NO21,0.1344563
C34H35NO21,0.121134
C36H39NO21,0.1073344
C38H43NO21,0.0892013
C39H45NO21,0.0751266
C40H47NO21,0.0852525
C41H49NO21,0.078444
C45H57NO21,0.082964
C29H23NO21,0.1035969
C30H25NO21,0.1715734
C31H27NO21,0.1139183
C32H29NO21,0.1669055
C33H31NO21,0.1454707
C34H33NO21,0.1227589
C35H35NO21,0.1160266
C36H37NO21,0.0912557
C37H39NO21,0.0733385
C38H41NO21,0.0758975
C39H43NO21,0.0701362
C40H45NO21,0.0672248
C42H49NO21,0.0803984
C43H51NO21,0.076529
C45H55NO21,0.0789187
C29H21NO21,0.0756908
C30H23NO21,0.1212507
C31H25NO21,0.1217936
C32H27NO21,0.1680792
C33H29NO21,0.1143913
C34H31NO21,0.182167
C35H33NO21,0.1160766
C36H35NO21,0.0936731
C37H37NO21,0.1058323
C38H39NO21,0.0871922
C39H41NO21,0.087656
C40H43NO21,0.0776779
C41H45NO21,0.0700881
C44H51NO21,0.0788935
C30H21NO21,0.1096839
C31H23NO21,0.1064867
C32H25NO21,0.1601826
C33H27NO21,0.1686624
C34H29NO21,0.1921131
C35H31NO21,0.1618586
C36H33NO21,0.1282121
C37H35NO21,0.1101961
C38H37NO21,0.1151451
C39H39NO21,0.0958706
C40H41NO21,0.0801425
C41H43NO21,0.0923125
C42H45NO21,0.0775431
C43H47NO21,0.0785439
C44H49NO21,0.0881774
C31H21NO21,0.0769811
C32H23NO21,0.1171832
C33H25NO21,0.1246278
C34H27NO21,0.1797485
C35H29NO21,0.1488172
C36H31NO21,0.1449394
C37H33NO21,0.144861
C38H35NO21,0.1003704
C39H37NO21,0.1030578
C40H39NO21,0.0998211
C41H41NO21,0.1073225
C42H43NO21,0.0683114
C32H21NO21,0.1414137
C33H23NO21,0.1351515
C34H25NO21,0.155756
C35H27NO21,0.1542321
C36H29NO21,0.1150047
C37H31NO21,0.148013
C38H33NO21,0.1099416
C39H35NO21,0.1306436
C40H37NO21,0.1035172
C41H39NO21,0.1194265
C42H41NO21,0.0703286
C44H45NO21,0.0689882
C45H47NO21,0.0897854
C32H19NO21,0.0698588
C33H21NO21,0.118215
C34H23NO21,0.130841
C35H25NO21,0.1263059
C36H27NO21,0.1068104
C37H29NO21,0.1399506
C38H31NO21,0.1047773
C39H33NO21,0.104737
C40H35NO21,0.0862997
C41H37NO21,0.0890344
C42H39NO21,0.1213364
C45H45NO21,0.0691925
C33H19NO21,0.0749029
C34H21NO21,0.0694334
C35H23NO21,0.1191751
C36H25NO21,0.0964832
C37H27NO21,0.1383512
C38H29NO21,0.0790213
C39H31NO21,0.1089039
C40H33NO21,0.0879598
C41H35NO21,0.0887156
C42H37NO21,0.0699431
C46H45NO21,0.071197
C35H21NO21,0.0799963
C36H23NO21,0.0810901
C37H25NO21,0.0909379
C38H27NO21,0.1007878
C39H29NO21,0.1057329
C40H31NO21,0.113623
C42H35NO21,0.0854775
C38H25NO21,0.0671978
C39H27NO21,0.0837197
C40H29NO21,0.0946237
C42H33NO21,0.0724989
C43H35NO21,0.0729063
C30H27NO22,0.0904998
C31H29NO22,0.0955328
C33H33NO22,0.084563
C37H41NO22,0.0683792
C38H43NO22,0.08387
C31H27NO22,0.080689
C32H29NO22,0.081628
C33H31NO22,0.1267598
C34H33NO22,0.1008871
C35H35NO22,0.0891106
C37H39NO22,0.0762198
C38H41NO22,0.0948506
C39H43NO22,0.0735085
C30H23NO22,0.0770173
C31H25NO22,0.0829952
C32H27NO22,0.0949076
C33H29NO22,0.1347806
C34H31NO22,0.0914621
C35H33NO22,0.0938063
C36H35NO22,0.1067957
C37H37NO22,0.0840957
C39H41NO22,0.0754091
C40H43NO22,0.10159
C41H45NO22,0.0809853
C42H47NO22,0.0716314
C45H53NO22,0.0797668
C46H55NO22,0.0665686
C30H21NO22,0.0742894
C31H23NO22,0.0782819
C32H25NO22,0.0759729
C33H27NO22,0.1098851
C34H29NO22,0.0944344
C35H31NO22,0.1208436
C36H33NO22,0.0954644
C38H37NO22,0.1095972
C39H39NO22,0.0768811
C40H41NO22,0.0803826
C43H47NO22,0.0864936
C44H49NO22,0.0729291
C31H21NO22,0.0709357
C33H25NO22,0.1194443
C34H27NO22,0.1325272
C35H29NO22,0.1276211
C36H31NO22,0.1412753
C37H33NO22,0.1063701
C38H35NO22,0.1265473
C39H37NO22,0.095945
C40H39NO22,0.0944497
C41H41NO22,0.0886904
C43H45NO22,0.0934672
C44H47NO22,0.0820055
C45H49NO22,0.0705676
C46H51NO22,0.0686932
C33H23NO22,0.0968481
C34H25NO22,0.0932994
C35H27NO22,0.1253419
C36H29NO22,0.1175585
C37H31NO22,0.1058871
C38H33NO22,0.1075677
C39H35NO22,0.12057
C40H37NO22,0.0856399
C41H39NO22,0.0713773
C42H41NO22,0.0738257
C43H43NO22,0.071947
C44H45NO22,0.0723707
C33H21NO22,0.0738422
C34H23NO22,0.0889896
C35H25NO22,0.0971105
C36H27NO22,0.1271002
C37H29NO22,0.1058386
C38H31NO22,0.1370967
C39H33NO22,0.1005182
C40H35NO22,0.10448
C41H37NO22,0.1158967
C43H41NO22,0.069918
C45H45NO22,0.0694064
C46H47NO22,0.0678715
C36H25NO22,0.1118878
C37H27NO22,0.0809236
C38H29NO22,0.1036258
C39H31NO22,0.0977505
C40H33NO22,0.103521
C41H35NO22,0.0960675
C42H37NO22,0.077769
C43H39NO22,0.0838094
C44H41NO22,0.0724096
C37H25NO22,0.0713074
C38H27NO22,0.1020286
C39H29NO22,0.1055804
C40H31NO22,0.0709691
C41H33NO22,0.0819597
C42H35NO22,0.0750775
C44H39NO22,0.0803098
C46H43NO22,0.0790064
C37H23NO22,0.0752516
C39H27NO22,0.0825317
C40H29NO22,0.0789465
C41H31NO22,0.0750142
C45H39NO22,0.0689131
C46H41NO22,0.0688543
C34H31NO23,0.1066025
C35H33NO23,0.0790356
C36H35NO23,0.0903071
C37H37NO23,0.0786959
C38H39NO23,0.0783962
C46H55NO23,0.0674349
C32H25NO23,0.071512
C33H27NO23,0.0843104
C34H29NO23,0.0670591
C35H31NO23,0.0817147
C38H37NO23,0.0936842
C39H39NO23,0.0898125
C41H43NO23,0.0718571
C42H45NO23,0.070366
C35H29NO23,0.0885202
C36H31NO23,0.093866
C37H33NO23,0.1021926
C38H35NO23,0.0798733
C39H37NO23,0.1058377
C40H39NO23,0.1144697
C43H45NO23,0.074442
C44H47NO23,0.0758065
C35H27NO23,0.0731736
C36H29NO23,0.0745198
C37H31NO23,0.1455987
C38H33NO23,0.1361107
C39H35NO23,0.1235039
C40H37NO23,0.0921088
C41H39NO23,0.0679686
C42H41NO23,0.0698186
C43H43NO23,0.083409
C35H25NO23,0.0755001
C37H29NO23,0.0832242
C38H31NO23,0.1019674
C39H33NO23,0.1426491
C40H35NO23,0.1037762
C42H39NO23,0.0722673
C43H41NO23,0.0820962
C45H45NO23,0.0762778
C35H23NO23,0.0753728
C37H27NO23,0.0718558
C38H29NO23,0.0826815
C39H31NO23,0.0980164
C40H33NO23,0.1413329
C41H35NO23,0.091776
C42H37NO23,0.0890897
C43H39NO23,0.0827752
C45H43NO23,0.0886373
C38H27NO23,0.0708632
C39H29NO23,0.0876195
C40H31NO23,0.1089699
C41H33NO23,0.0702532
C42H35NO23,0.0768769
C43H37NO23,0.0853517
C44H39NO23,0.0807896
C46H43NO23,0.087552
C47H45NO23,0.0729284
C39H27NO23,0.0674768
C40H29NO23,0.0826287
C41H31NO23,0.0731518
C42H33NO23,0.0777716
C43H35NO23,0.0797976
C40H27NO23,0.0673557
C41H29NO23,0.0704227
C42H31NO23,0.0862869
C45H37NO23,0.0762961
C36H31NO24,0.092496
C38H35NO24,0.0897849
C39H37NO24,0.073971
C41H41NO24,0.0738703
C36H29NO24,0.0809393
C37H31NO24,0.0755899
C38H33NO24,0.0902087
C39H35NO24,0.0851088
C41H39NO24,0.0714411
C42H41NO24,0.0932992
C36H27NO24,0.0693827
C38H31NO24,0.0767832
C39H33NO24,0.0791677
C40H35NO24,0.0714769
C41H37NO24,0.0888332
C42H39NO24,0.0739978
C43H41NO24,0.0720773
C36H25NO24,0.0784465
C38H29NO24,0.0854166
C39H31NO24,0.0974776
C40H33NO24,0.0684903
C41H35NO24,0.1027776
C42H37NO24,0.0710201
C44H41NO24,0.0775213
C40H27NO24,0.0785743
C42H31NO24,0.0829661
C43H33NO24,0.0685726
C45H37NO24,0.0859276
C41H33NO25,0.0806851
C42H35NO25,0.0840204
C43H37NO25,0.0859891
C44H39NO25,0.0717524
C46H43NO25,0.0668947
C12H12N2O2,0.0687259
C13H14N2O2,0.0839423
C14H16N2O2,0.0713248
C20H28N2O2,0.1119637
C11H10N2O3,0.1046839
C13H14N2O3,0.0732785
C14H16N2O3,0.1013804
C16H20N2O3,0.0807377
C14H12N2O3,0.0744715
C15H14N2O3,0.1685384
C16H16N2O3,0.1332002
C17H18N2O3,0.0707114
C14H10N2O3,0.0715904
C15H12N2O3,0.0780617
C17H16N2O3,0.0991143
C19H20N2O3,0.0726316
C10H10N2O4,0.0758164
C11H12N2O4,0.0908447
C12H14N2O4,0.0961988
C13H16N2O4,0.083325
C14H18N2O4,0.1192312
C10H8N2O4,0.0868647
C11H10N2O4,0.0939065
C12H12N2O4,0.1058033
C13H14N2O4,0.1347212
C14H16N2O4,0.1610353
C15H18N2O4,0.1729544
C16H20N2O4,0.1271143
C11H8N2O4,0.0723148
C13H12N2O4,0.1442282
C14H14N2O4,0.1556018
C15H16N2O4,0.2038379
C16H18N2O4,0.1912066
C17H20N2O4,0.1102701
C12H8N2O4,0.0731969
C13H10N2O4,0.1175932
C14H12N2O4,0.1966004
C15H14N2O4,0.1278443
C16H16N2O4,0.2026385
C17H18N2O4,0.1397364
C18H20N2O4,0.1185001
C13H8N2O4,0.0798327
C14H10N2O4,0.1169063
C15H12N2O4,0.1007351
C16H14N2O4,0.1780946
C17H16N2O4,0.1406892
C18H18N2O4,0.123436
C15H10N2O4,0.1125224
C16H12N2O4,0.0991942
C17H14N2O4,0.1180719
C18H16N2O4,0.103101
C19H18N2O4,0.1107956
C15H8N2O4,0.0775154
C16H10N2O4,0.1032076
C17H12N2O4,0.0897109
C18H14N2O4,0.0779927
C19H16N2O4,0.0773994
C11H12N2O5,0.0841269
C12H14N2O5,0.1257751
C13H16N2O5,0.641298
C14H18N2O5,0.1373432
C15H20N2O5,0.1473522
C16H22N2O5,0.0783945
C17H24N2O5,0.0860256
C11H10N2O5,0.0864607
C12H12N2O5,0.1416582
C13H14N2O5,0.2178606
C14H16N2O5,0.2771424
C15H18N2O5,0.3082601
C16H20N2O5,0.221846
C17H22N2O5,0.1600779
C18H24N2O5,0.070456
C19H26N2O5,0.0760761
C11H8N2O5,0.1102077
C12H10N2O5,0.126178
C13H12N2O5,0.1938032
C14H14N2O5,0.26987
C15H16N2O5,0.3605581
C16H18N2O5,0.3763088
C17H20N2O5,0.3175462
C18H22N2O5,0.130226
C19H24N2O5,0.0705822
C13H10N2O5,0.1255666
C14H12N2O5,0.1610812
C15H14N2O5,0.2351561
C16H16N2O5,0.3626813
C17H18N2O5,0.2978684
C18H20N2O5,0.2334745
C19H22N2O5,0.0986805
C13H8N2O5,0.1082425
C14H10N2O5,0.1300591
C15H12N2O5,0.2124547
C16H14N2O5,0.2201001
C17H16N2O5,0.2776904
C18H18N2O5,0.205535
C19H20N2O5,0.0688427
C14H8N2O5,0.0760562
C15H10N2O5,0.1950827
C16H12N2O5,0.1402939
C17H14N2O5,0.2084739
C18H16N2O5,0.1367411
C19H18N2O5,0.1068099
C21H22N2O5,0.0784122
C17H12N2O5,0.1713435
C18H14N2O5,0.1591809
C19H16N2O5,0.0860855
C20H18N2O5,0.0787858
C21H20N2O5,0.0748749
C11H14N2O6,0.0735966
C12H16N2O6,0.0802044
C13H18N2O6,0.1165529
C14H20N2O6,0.1256051
C15H22N2O6,0.1377746
C11H12N2O6,0.1375116
C12H14N2O6,0.1606993
C13H16N2O6,0.1957972
C14H18N2O6,0.2054583
C15H20N2O6,0.2308852
C16H22N2O6,0.1753879
C17H24N2O6,0.1123908
C11H10N2O6,0.1021353
C12H12N2O6,0.1368258
C13H14N2O6,0.1822926
C14H16N2O6,0.349105
C15H18N2O6,0.4176207
C16H20N2O6,0.511368
C17H22N2O6,0.1882768
C18H24N2O6,0.0982866
C10H6N2O6,0.0782128
C11H8N2O6,0.0939699
C12H10N2O6,0.1453206
C13H12N2O6,0.220774
C14H14N2O6,0.4126511
C15H16N2O6,0.5311855
C16H18N2O6,0.7497342
C17H20N2O6,0.3712454
C18H22N2O6,0.2249426
C20H26N2O6,0.1045674
C12H8N2O6,0.0922519
C13H10N2O6,0.204462
C14H12N2O6,0.3112951
C15H14N2O6,0.4282334
C16H16N2O6,0.721171
C17H18N2O6,0.5690346
C18H20N2O6,0.2266201
C19H22N2O6,0.166122
C21H26N2O6,0.0783334
C12H6N2O6,0.0727234
C13H8N2O6,0.0722628
C14H10N2O6,0.1751668
C15H12N2O6,0.332447
C16H14N2O6,0.3976721
C17H16N2O6,0.5275461
C18H18N2O6,0.224295
C19H20N2O6,0.1973005
C20H22N2O6,0.1438378
C21H24N2O6,0.0968806
C14H8N2O6,0.1245135
C15H10N2O6,0.1759612
C16H12N2O6,0.3150597
C17H14N2O6,0.2773432
C18H16N2O6,0.1735019
C19H18N2O6,0.1451238
C20H20N2O6,0.1039571
C21H22N2O6,0.082905
C22H24N2O6,0.1012941
C15H8N2O6,0.1148466
C16H10N2O6,0.1665964
C17H12N2O6,0.1804755
C18H14N2O6,0.1475117
C19H16N2O6,0.1118546
C20H18N2O6,0.1100055
C21H20N2O6,0.1201302
C22H22N2O6,0.0761463
C25H28N2O6,0.0742904
C16H8N2O6,0.0901525
C17H10N2O6,0.0911342
C18H12N2O6,0.1232896
C20H16N2O6,0.0955061
C21H18N2O6,0.0722934
C22H20N2O6,0.093071
C18H10N2O6,0.0947133
C19H12N2O6,0.0848489
C20H14N2O6,0.0717564
C25H24N2O6,0.0715017
C11H14N2O7,0.0692756
C13H18N2O7,0.1017429
C14H20N2O7,0.1492885
C15H22N2O7,0.1299111
C11H12N2O7,0.0721465
C12H14N2O7,0.0930608
C13H16N2O7,0.2295056
C14H18N2O7,0.3253748
C15H20N2O7,0.2424586
C16H22N2O7,0.1721667
C18H26N2O7,0.0799964
C20H30N2O7,0.0731428
C12H12N2O7,0.1387655
C13H14N2O7,0.2590379
C14H16N2O7,0.4241417
C15H18N2O7,0.5784763
C16H20N2O7,0.4883234
C17H22N2O7,0.1911421
C18H24N2O7,0.1497237
C19H26N2O7,0.1136861
C20H28N2O7,0.0712795
C10H6N2O7,0.0692764
C12H10N2O7,0.0999269
C13H12N2O7,0.1947466
C14H14N2O7,0.4001697
C15H16N2O7,0.83924
C16H18N2O7,0.7419233
C17H20N2O7,0.4543778
C18H22N2O7,0.2091421
C19H24N2O7,0.1947682
C20H26N2O7,0.1218821
C21H28N2O7,0.079987
C12H8N2O7,0.1096974
C13H10N2O7,0.1627321
C14H12N2O7,0.3350058
C15H14N2O7,0.7624642
C16H16N2O7,0.6279059
C17H18N2O7,0.5789357
C18H20N2O7,0.2997988
C19H22N2O7,0.2358169
C20H24N2O7,0.2495404
C21H26N2O7,0.1200795
C22H28N2O7,0.0748449
C23H30N2O7,0.0795833
C12H6N2O7,0.0695912
C13H8N2O7,0.0964247
C14H10N2O7,0.2385667
C15H12N2O7,0.4192145
C16H14N2O7,0.5552229
C17H16N2O7,0.4001497
C18H18N2O7,0.3469245
C19H20N2O7,0.2493257
C20H22N2O7,0.2455706
C21H24N2O7,0.2010229
C22H26N2O7,0.1336963
C23H28N2O7,0.120353
C24H30N2O7,0.07425
C25H32N2O7,0.0676808
C14H8N2O7,0.0987541
C15H10N2O7,0.2311652
C16H12N2O7,0.3858492
C17H14N2O7,0.2421937
C18H16N2O7,0.2494006
C19H18N2O7,0.2416563
C20H20N2O7,0.2331608
C21H22N2O7,0.2094691
C22H24N2O7,0.1494301
C23H26N2O7,0.1300863
C24H28N2O7,0.0799582
C15H8N2O7,0.1101183
C16H10N2O7,0.1991529
C17H12N2O7,0.1527007
C18H14N2O7,0.1675356
C19H16N2O7,0.1545948
C20H18N2O7,0.1785443
C21H20N2O7,0.2222506
C22H22N2O7,0.1661826
C23H24N2O7,0.1261902
C24H26N2O7,0.1144748
C25H28N2O7,0.0972938
C26H30N2O7,0.0744692
C17H10N2O7,0.1082105
C18H12N2O7,0.0919655
C19H14N2O7,0.2213572
C20H16N2O7,0.160626
C21H18N2O7,0.1521925
C22H20N2O7,0.1313236
C23H22N2O7,0.1387315
C24H24N2O7,0.0981412
C25H26N2O7,0.0900647
C17H8N2O7,0.0754406
C18H10N2O7,0.0774506
C19H12N2O7,0.1312678
C20H14N2O7,0.0939247
C21H16N2O7,0.1147909
C22H18N2O7,0.1007875
C23H20N2O7,0.1037577
C24H22N2O7,0.0830218
C26H26N2O7,0.074057
C20H12N2O7,0.1016171
C21H14N2O7,0.0757609
C22H16N2O7,0.0815549
C23H18N2O7,0.0845983
C12H16N2O8,0.0723573
C13H18N2O8,0.1138875
C14H20N2O8,0.1260255
C15H22N2O8,0.0822788
C17H26N2O8,0.1385507
C12H14N2O8,0.0770422
C13H16N2O8,0.182426
C14H18N2O8,0.2529451
C15H20N2O8,0.1879584
C16H22N2O8,0.1308346
C17H24N2O8,0.1369068
C19H28N2O8,0.0682718
C12H12N2O8,0.1080199
C13H14N2O8,0.2237526
C14H16N2O8,0.3392122
C15H18N2O8,0.4832059
C16H20N2O8,0.2486006
C17H22N2O8,0.2829008
C18H24N2O8,0.156923
C19H26N2O8,0.1506849
C20H28N2O8,0.1276475
C12H10N2O8,0.0821082
C13H12N2O8,0.1937026
C14H14N2O8,0.4807711
C15H16N2O8,0.5935894
C16H18N2O8,0.3960019
C17H20N2O8,0.4086564
C18H22N2O8,0.3739686
C19H24N2O8,0.2918722
C20H26N2O8,0.1797338
C21H28N2O8,0.1733009
C22H30N2O8,0.1210741
C23H32N2O8,0.0792256
C24H34N2O8,0.0686231
C11H6N2O8,0.0779888
C12H8N2O8,0.0858346
C13H10N2O8,0.1490277
C14H12N2O8,0.4227475
C15H14N2O8,0.4846401
C16H16N2O8,0.6523368
C17H18N2O8,0.436198
C18H20N2O8,0.539338
C19H22N2O8,0.4081777
C20H24N2O8,0.3449184
C21H26N2O8,0.2687449
C22H28N2O8,0.1993827
C23H30N2O8,0.1345717
C24H32N2O8,0.087824
C13H8N2O8,0.0868795
C14H10N2O8,0.3059622
C15H12N2O8,0.3083441
C16H14N2O8,0.4770265
C17H16N2O8,0.3390951
C18H18N2O8,0.510266
C19H20N2O8,0.5614067
C20H22N2O8,0.3821937
C21H24N2O8,0.3215979
C22H26N2O8,0.2697232
C23H28N2O8,0.1955222
C24H30N2O8,0.1665633
C14H8N2O8,0.1158712
C15H10N2O8,0.2275436
C16H12N2O8,0.2527433
C17H14N2O8,0.3395972
C18H16N2O8,0.2983007
C19H18N2O8,0.4253605
C20H20N2O8,0.4347427
C21H22N2O8,0.3421811
C22H24N2O8,0.279461
C23H26N2O8,0.236182
C24H28N2O8,0.204262
C25H30N2O8,0.1270989
C15H8N2O8,0.1218609
C16H10N2O8,0.1194999
C17H12N2O8,0.1901963
C18H14N2O8,0.2312606
C19H16N2O8,0.3271838
C20H18N2O8,0.374997
C21H20N2O8,0.3385468
C22H22N2O8,0.2684501
C23H24N2O8,0.2501191
C24H26N2O8,0.2476406
C25H28N2O8,0.0832901
C26H30N2O8,0.0809653
C17H10N2O8,0.0973528
C18H12N2O8,0.1464796
C19H14N2O8,0.1934977
C20H16N2O8,0.3027779
C21H18N2O8,0.2923969
C22H20N2O8,0.2291983
C23H22N2O8,0.2128642
C24H24N2O8,0.2090413
C25H26N2O8,0.1087252
C26H28N2O8,0.0785084
C18H10N2O8,0.1134344
C19H12N2O8,0.1263703
C20H14N2O8,0.1912927
C21H16N2O8,0.2280099
C22H18N2O8,0.2171033
C23H20N2O8,0.2121245
C24H22N2O8,0.1733103
C25H24N2O8,0.1205655
C27H28N2O8,0.0832331
C20H12N2O8,0.1070928
C21H14N2O8,0.1592936
C22H16N2O8,0.1420413
C23H18N2O8,0.1779036
C24H20N2O8,0.1178165
C25H22N2O8,0.1076975
C26H24N2O8,0.0745154
C27H26N2O8,0.0771427
C20H10N2O8,0.0900434
C22H14N2O8,0.122476
C23H16N2O8,0.1161862
C24H18N2O8,0.1219889
C25H20N2O8,0.0883274
C26H22N2O8,0.0741649
C13H16N2O9,0.0734768
C14H18N2O9,0.0833469
C15H20N2O9,0.1295349
C16H22N2O9,0.0954667
C17H24N2O9,0.1079817
C18H26N2O9,0.0787372
C19H28N2O9,0.0710849
C12H12N2O9,0.0759986
C13H14N2O9,0.0831327
C14H16N2O9,0.163535
C15H18N2O9,0.2042664
C16H20N2O9,0.2629666
C17H22N2O9,0.2216849
C18H24N2O9,0.2599723
C19H26N2O9,0.1923384
C20H28N2O9,0.1340359
C21H30N2O9,0.1064747
C22H32N2O9,0.0844851
C12H10N2O9,0.0722473
C13H12N2O9,0.0736389
C14H14N2O9,0.2503384
C15H16N2O9,0.2412251
C16H18N2O9,0.4352292
C17H20N2O9,0.4268578
C18H22N2O9,0.4715724
C19H24N2O9,0.444912
C20H26N2O9,0.3147795
C21H28N2O9,0.2282947
C22H30N2O9,0.1595904
C23H32N2O9,0.0952264
C13H10N2O9,0.1230316
C14H12N2O9,0.2122339
C15H14N2O9,0.2423578
C16H16N2O9,0.4699078
C17H18N2O9,0.6669236
C18H20N2O9,0.6906381
C19H22N2O9,0.734318
C20H24N2O9,0.6043094
C21H26N2O9,0.4208944
C22H28N2O9,0.2768629
C23H30N2O9,0.1944589
C24H32N2O9,0.1249872
C25H34N2O9,0.0928987
C14H10N2O9,0.1086015
C15H12N2O9,0.2782402
C16H14N2O9,0.3031878
C17H16N2O9,0.6278081
C18H18N2O9,0.7360543
C19H20N2O9,0.7693372
C20H22N2O9,0.759313
C21H24N2O9,0.6448833
C22H26N2O9,0.4415478
C23H28N2O9,0.3069681
C24H30N2O9,0.1870259
C25H32N2O9,0.1584542
C26H34N2O9,0.0864475
C15H10N2O9,0.1591301
C16H12N2O9,0.2046396
C17H14N2O9,0.3791342
C18H16N2O9,0.6571409
C19H18N2O9,0.5812438
C20H20N2O9,0.6603054
C21H22N2O9,0.5983766
C22H24N2O9,0.5361981
C23H26N2O9,0.4406189
C24H28N2O9,0.2686187
C25H30N2O9,0.1994719
C26H32N2O9,0.1124273
C27H34N2O9,0.082568
C14H6N2O9,0.068041
C16H10N2O9,0.0671451
C17H12N2O9,0.1886739
C18H14N2O9,0.4467518
C19H16N2O9,0.4948094
C20H18N2O9,0.5190769
C21H20N2O9,0.5451806
C22H22N2O9,0.4742996
C23H24N2O9,0.5117992
C24H26N2O9,0.2738732
C25H28N2O9,0.2236137
C26H30N2O9,0.1064372
C17H10N2O9,0.1039163
C18H12N2O9,0.2259016
C19H14N2O9,0.3909175
C20H16N2O9,0.4111814
C21H18N2O9,0.3712349
C22H20N2O9,0.3454146
C23H22N2O9,0.3954425
C24H24N2O9,0.3057426
C25H26N2O9,0.2244467
C26H28N2O9,0.1413421
C27H30N2O9,0.0878189
C28H32N2O9,0.0806829
C17H8N2O9,0.068341
C18H10N2O9,0.0802985
C19H12N2O9,0.2340161
C20H14N2O9,0.3015583
C21H16N2O9,0.2754019
C22H18N2O9,0.27906
C23H20N2O9,0.2973624
C24H22N2O9,0.2415882
C25H24N2O9,0.188513
C26H26N2O9,0.1307799
C27H28N2O9,0.0697841
C19H10N2O9,0.0891975
C20H12N2O9,0.1875627
C21H14N2O9,0.2213717
C22H16N2O9,0.2946208
C23H18N2O9,0.2386086
C24H20N2O9,0.1703665
C25H22N2O9,0.1696211
C26H24N2O9,0.1346311
C27H26N2O9,0.0840667
C28H28N2O9,0.0781166
C21H12N2O9,0.131704
C22H14N2O9,0.1789908
C23H16N2O9,0.173499
C24H18N2O9,0.1461532
C25H20N2O9,0.1358587
C26H22N2O9,0.1261443
C27H24N2O9,0.0905886
C21H10N2O9,0.0978338
C22H12N2O9,0.0977922
C23H14N2O9,0.1341304
C24H16N2O9,0.1422658
C25H18N2O9,0.1232813
C26H20N2O9,0.1116494
C16H22N2O10,0.0794936
C17H24N2O10,0.0732218
C18H26N2O10,0.0767029
C19H28N2O10,0.0790131
C14H16N2O10,0.0722577
C15H18N2O10,0.0956809
C16H20N2O10,0.2036158
C17H22N2O10,0.2619836
C18H24N2O10,0.1957155
C19H26N2O10,0.1585412
C20H28N2O10,0.1323834
C21H30N2O10,0.1129833
C15H16N2O10,0.2267882
C16H18N2O10,0.2952676
C17H20N2O10,0.4893135
C18H22N2O10,0.522823
C19H24N2O10,0.3762744
C20H26N2O10,0.2911002
C21H28N2O10,0.2684902
C22H30N2O10,0.1295394
C23H32N2O10,0.1105034
C24H34N2O10,0.0844004
C15H14N2O10,0.2095459
C16H16N2O10,0.3594473
C17H18N2O10,0.6068293
C18H20N2O10,0.9479164
C19H22N2O10,0.8583456
C20H24N2O10,0.5783947
C21H26N2O10,0.5029269
C22H28N2O10,0.3089273
C23H30N2O10,0.2374215
C24H32N2O10,0.1700414
C25H34N2O10,0.1361219
C15H12N2O10,0.1379745
C16H14N2O10,0.33176
C17H16N2O10,0.549573
C18H18N2O10,0.9213392
C19H20N2O10,1.0573407
C20H22N2O10,0.9422824
C21H24N2O10,0.7810213
C22H26N2O10,0.5826644
C23H28N2O10,0.3444026
C24H30N2O10,0.3380634
C25H32N2O10,0.17229
C26H34N2O10,0.1217025
C27H36N2O10,0.0719296
C15H10N2O10,0.0743366
C16H12N2O10,0.219794
C17H14N2O10,0.4137149
C18H16N2O10,0.670705
C19H18N2O10,0.9276828
C20H20N2O10,0.982702
C21H22N2O10,0.9191815
C22H24N2O10,0.7998437
C23H26N2O10,0.5229415
C24H28N2O10,0.4069301
C25H30N2O10,0.2237034
C26H32N2O10,0.1974684
C27H34N2O10,0.0839862
C28H36N2O10,0.0853654
C29H38N2O10,0.0707256
C16H10N2O10,0.0860828
C17H12N2O10,0.2500897
C18H14N2O10,0.391372
C19H16N2O10,0.580519
C20H18N2O10,0.6706603
C21H20N2O10,0.8038485
C22H22N2O10,0.7752697
C23H24N2O10,0.5445094
C24H26N2O10,0.4781574
C25H28N2O10,0.295351
C26H30N2O10,0.2281316
C27H32N2O10,0.125295
C28H34N2O10,0.103238
C17H10N2O10,0.1154629
C18H12N2O10,0.2506378
C19H14N2O10,0.3587436
C20H16N2O10,0.483112
C21H18N2O10,0.5673695
C22H20N2O10,0.6670671
C23H22N2O10,0.4957365
C24H24N2O10,0.4585703
